wave,flux,fluxerr
207.38909,1.00850e-13,1.67420e-15
207.52642,1.03750e-13,1.68820e-15
207.66377,1.08660e-13,1.70980e-15
207.80110,1.03470e-13,1.67870e-15
207.93843,1.01010e-13,1.65450e-15
208.07578,9.85670e-14,1.62420e-15
208.21311,9.44150e-14,1.59850e-15
208.35046,9.37390e-14,1.59440e-15
208.48779,9.59160e-14,1.69760e-15
208.62515,1.08270e-13,1.71760e-15
208.76248,1.12980e-13,1.69530e-15
208.89983,1.14120e-13,1.68440e-15
209.03716,1.06950e-13,1.66570e-15
209.17451,1.12700e-13,1.69000e-15
209.31184,1.28520e-13,1.74990e-15
209.44919,1.17990e-13,1.75340e-15
209.58655,1.27640e-13,1.84760e-15
209.72388,1.34860e-13,1.74980e-15
209.86123,1.37940e-13,1.90400e-15
209.99858,1.28530e-13,1.73190e-15
210.13591,1.39130e-13,1.81130e-15
210.27327,1.53040e-13,1.84220e-15
210.41062,1.33590e-13,1.71650e-15
210.54797,1.67060e-13,1.94570e-15
210.68530,1.80610e-13,1.99820e-15
210.82266,1.51300e-13,2.14560e-15
210.96001,1.25040e-13,1.67320e-15
211.09736,1.43220e-13,2.23560e-15
211.23472,1.72080e-13,1.91940e-15
211.37207,1.61480e-13,1.86210e-15
211.50942,1.63010e-13,1.83310e-15
211.64678,1.99430e-13,1.97620e-15
211.78413,2.14930e-13,2.02860e-15
211.92148,2.03820e-13,1.99510e-15
212.05884,2.27260e-13,2.08170e-15
212.19619,1.87650e-13,1.90130e-15
212.33354,1.38460e-13,1.72000e-15
212.47090,1.06500e-13,1.57130e-15
212.60825,1.44820e-13,1.68750e-15
212.74561,1.78750e-13,1.83790e-15
212.88296,1.79210e-13,1.83120e-15
213.02031,1.55420e-13,1.71480e-15
213.15767,1.48750e-13,1.69060e-15
213.29502,1.50280e-13,1.69400e-15
213.43237,1.45660e-13,1.66400e-15
213.56973,1.42110e-13,1.63570e-15
213.70710,1.74000e-13,1.77580e-15
213.84446,1.74300e-13,1.76740e-15
213.98181,1.61620e-13,1.71420e-15
214.11917,2.03910e-13,1.98470e-15
214.25654,2.27200e-13,1.97360e-15
214.39390,2.26730e-13,2.01620e-15
214.53125,2.10180e-13,1.89300e-15
214.66860,1.80620e-13,1.79140e-15
214.80598,1.86620e-13,1.80900e-15
214.94333,2.00140e-13,1.87660e-15
215.08069,1.89840e-13,1.82190e-15
215.21807,1.85580e-13,1.81920e-15
215.35542,2.14370e-13,2.09650e-15
215.49280,2.07470e-13,1.86430e-15
215.63015,1.84850e-13,1.80570e-15
215.76750,1.48360e-13,1.74860e-15
215.90488,1.40170e-13,1.59050e-15
216.04224,1.70090e-13,1.71640e-15
216.17961,1.98510e-13,1.80340e-15
216.31697,1.93070e-13,1.77770e-15
216.45435,1.77410e-13,1.71100e-15
216.59170,1.49000e-13,1.58430e-15
216.72908,1.24330e-13,1.48550e-15
216.86643,1.49310e-13,1.55570e-15
217.00381,1.49700e-13,1.55430e-15
217.14116,1.74100e-13,1.66220e-15
217.27854,1.86640e-13,1.82370e-15
217.41592,1.56210e-13,1.56880e-15
217.55327,1.34670e-13,1.47290e-15
217.69065,1.45040e-13,1.62200e-15
217.82800,1.53420e-13,1.54480e-15
217.96538,2.14720e-13,1.79060e-15
218.10276,2.51710e-13,1.92380e-15
218.24011,2.68590e-13,1.98930e-15
218.37749,2.43300e-13,1.87570e-15
218.51487,2.16720e-13,1.78030e-15
218.65225,2.14930e-13,1.76670e-15
218.78960,1.75470e-13,1.62540e-15
218.92698,1.99810e-13,1.70490e-15
219.06436,2.11230e-13,1.75400e-15
219.20171,2.14940e-13,1.75200e-15
219.33909,2.54400e-13,1.97860e-15
219.47646,2.47660e-13,1.85620e-15
219.61384,2.12790e-13,1.73070e-15
219.75122,2.33220e-13,1.82440e-15
219.88857,2.63950e-13,1.90770e-15
220.02595,2.41310e-13,1.86080e-15
220.16333,2.07180e-13,1.69140e-15
220.30071,2.64870e-13,1.90130e-15
220.43809,2.73070e-13,1.96020e-15
220.57544,2.57760e-13,1.90390e-15
220.71282,2.22250e-13,1.73140e-15
220.85020,1.81000e-13,1.57450e-15
220.98757,1.66170e-13,1.67090e-15
221.12495,1.33990e-13,1.38720e-15
221.26233,1.58210e-13,1.47750e-15
221.39971,1.84080e-13,1.68030e-15
221.53708,1.90560e-13,1.60270e-15
221.67446,1.60830e-13,1.47990e-15
221.81184,1.56540e-13,1.44520e-15
221.94922,2.10560e-13,1.65990e-15
222.08657,2.31140e-13,1.78490e-15
222.22395,2.44120e-13,1.76910e-15
222.36133,2.21570e-13,1.71400e-15
222.49871,2.26310e-13,1.70970e-15
222.63608,2.20070e-13,1.68460e-15
222.77346,2.11850e-13,1.65010e-15
222.91084,2.34140e-13,1.71290e-15
223.04822,2.36320e-13,1.72090e-15
223.18560,2.41620e-13,2.06290e-15
223.32297,3.10180e-13,1.94610e-15
223.46035,3.14900e-13,1.95050e-15
223.59775,3.26300e-13,1.97600e-15
223.73513,2.99850e-13,1.91200e-15
223.87251,2.73760e-13,1.81880e-15
224.00989,2.92400e-13,1.91240e-15
224.14727,2.65010e-13,1.80340e-15
224.28464,2.36110e-13,1.80440e-15
224.42202,2.24580e-13,1.66930e-15
224.55940,2.46420e-13,1.71100e-15
224.69678,2.73270e-13,1.84070e-15
224.83416,2.74560e-13,1.80560e-15
224.97153,2.27220e-13,1.63340e-15
225.10891,2.23160e-13,1.61130e-15
225.24629,2.29560e-13,1.64090e-15
225.38369,2.09910e-13,1.61900e-15
225.52107,2.11270e-13,1.57150e-15
225.65845,2.04530e-13,1.56040e-15
225.79583,2.31090e-13,1.63140e-15
225.93320,2.36840e-13,1.62910e-15
226.07058,1.95790e-13,1.56560e-15
226.20796,2.09540e-13,1.56260e-15
226.34536,2.00690e-13,1.50910e-15
226.48274,1.72320e-13,1.42640e-15
226.62012,1.53260e-13,1.44100e-15
226.75750,1.45240e-13,1.29890e-15
226.89487,1.39340e-13,1.27120e-15
227.03225,1.36090e-13,1.26100e-15
227.16965,1.48630e-13,1.30240e-15
227.30703,1.58620e-13,1.33730e-15
227.44441,1.57710e-13,1.33020e-15
227.58179,1.75930e-13,1.39720e-15
227.71917,1.77300e-13,1.41480e-15
227.85654,1.92960e-13,1.45350e-15
227.99395,1.96770e-13,1.47970e-15
228.13132,2.29890e-13,1.56790e-15
228.26870,2.59710e-13,1.65470e-15
228.40608,2.29500e-13,1.55410e-15
228.54346,2.51650e-13,1.62300e-15
228.68086,2.22650e-13,1.55100e-15
228.81824,1.93420e-13,1.42520e-15
228.95562,2.21950e-13,1.51430e-15
229.09299,2.03470e-13,1.45550e-15
229.23040,2.05410e-13,1.47650e-15
229.36777,2.17360e-13,1.49360e-15
229.50515,2.18040e-13,1.49420e-15
229.64253,2.16600e-13,1.48380e-15
229.77991,1.56280e-13,1.26910e-15
229.91731,1.57440e-13,1.28410e-15
230.05469,1.74490e-13,1.33230e-15
230.19207,1.92310e-13,1.40640e-15
230.32944,2.05260e-13,1.42920e-15
230.46685,2.14720e-13,1.45870e-15
230.60422,2.70860e-13,1.62940e-15
230.74160,2.70020e-13,1.66300e-15
230.87898,2.46530e-13,1.54200e-15
231.01636,2.10530e-13,1.44660e-15
231.15376,1.69740e-13,1.29800e-15
231.29114,1.58080e-13,1.25870e-15
231.42852,1.78750e-13,1.32160e-15
231.56589,2.38770e-13,1.50500e-15
231.70330,2.28090e-13,1.47840e-15
231.84067,2.21570e-13,1.45120e-15
231.97805,1.99900e-13,1.37640e-15
232.11543,1.83120e-13,1.32010e-15
232.25281,2.24320e-13,1.45140e-15
232.39021,2.58240e-13,1.65810e-15
232.52759,2.33350e-13,1.48720e-15
232.66497,1.62460e-13,1.24720e-15
232.80234,1.71490e-13,1.26500e-15
232.93972,2.02060e-13,1.36750e-15
233.07712,1.90960e-13,1.38250e-15
233.21450,1.47260e-13,1.17540e-15
233.35188,1.32070e-13,1.11870e-15
233.48926,1.59440e-13,1.21650e-15
233.62664,1.86510e-13,1.31130e-15
233.76404,1.44030e-13,1.15840e-15
233.90142,1.17900e-13,1.05360e-15
234.03879,1.39280e-13,1.16960e-15
234.17617,1.53220e-13,1.18120e-15
234.31355,1.34390e-13,1.11830e-15
234.45095,9.67850e-14,9.65420e-16
234.58833,1.03700e-13,9.90470e-16
234.72571,1.11590e-13,1.01930e-15
234.86309,1.11780e-13,1.01920e-15
235.00046,1.49010e-13,1.20190e-15
235.13784,1.80590e-13,1.26700e-15
235.27524,2.02900e-13,1.33680e-15
235.41262,2.07700e-13,1.35300e-15
235.55000,1.83080e-13,1.26590e-15
235.68738,2.14180e-13,1.36810e-15
235.82476,2.05150e-13,1.33240e-15
235.96213,1.50360e-13,1.15610e-15
236.09951,1.39260e-13,1.07250e-15
236.23691,1.56180e-13,1.21050e-15
236.37429,1.80180e-13,1.24780e-15
236.51167,1.44050e-13,1.13290e-15
236.64905,1.44880e-13,1.14020e-15
236.78643,1.45690e-13,1.12930e-15
236.92380,1.67070e-13,1.19930e-15
237.06118,1.91110e-13,1.27740e-15
237.19856,2.15310e-13,1.34720e-15
237.33594,1.83730e-13,1.25150e-15
237.47332,1.44650e-13,1.11730e-15
237.61072,1.61680e-13,1.18250e-15
237.74810,1.82220e-13,1.38230e-15
237.88547,1.68590e-13,1.19750e-15
238.02285,1.26220e-13,1.05190e-15
238.16023,1.04470e-13,9.91260e-16
238.29761,9.49270e-14,9.19760e-16
238.43499,1.08710e-13,9.75880e-16
238.57236,1.44910e-13,1.10750e-15
238.70974,1.58340e-13,1.17390e-15
238.84712,1.40930e-13,1.07160e-15
238.98450,1.30270e-13,1.05150e-15
239.12187,1.81410e-13,1.22550e-15
239.25925,1.85320e-13,1.23900e-15
239.39663,1.69990e-13,1.18830e-15
239.53401,1.19920e-13,1.01220e-15
239.67139,1.03970e-13,9.48370e-16
239.80876,1.24900e-13,1.03120e-15
239.94614,1.26170e-13,1.01350e-15
240.08350,1.38680e-13,1.07630e-15
240.22087,1.58430e-13,1.14880e-15
240.35825,1.46480e-13,1.11460e-15
240.49563,1.20440e-13,9.88540e-16
240.63301,1.02790e-13,9.34640e-16
240.77039,1.11630e-13,9.72540e-16
240.90776,1.41340e-13,1.20420e-15
241.04514,1.25220e-13,1.02410e-15
241.18252,1.08350e-13,9.68200e-16
241.31987,1.27340e-13,1.02810e-15
241.45725,1.47390e-13,1.11110e-15
241.59463,1.83920e-13,1.23010e-15
241.73201,2.02550e-13,1.27090e-15
241.86938,2.21190e-13,1.32630e-15
242.00676,2.46960e-13,1.39970e-15
242.14412,2.67870e-13,1.45180e-15
242.28149,2.80210e-13,1.48670e-15
242.41887,2.25050e-13,1.33700e-15
242.55625,2.26360e-13,1.33430e-15
242.69360,2.65880e-13,1.44130e-15
242.83098,2.60510e-13,1.43420e-15
242.96836,2.33050e-13,1.35420e-15
243.10571,2.49200e-13,1.41010e-15
243.24309,2.41450e-13,1.38030e-15
243.38047,2.23510e-13,1.32600e-15
243.51782,2.09310e-13,1.28990e-15
243.65520,2.03040e-13,1.26620e-15
243.79258,2.23260e-13,1.32430e-15
243.92993,2.22240e-13,1.32700e-15
244.06731,2.26990e-13,1.35620e-15
244.20469,2.64150e-13,1.42950e-15
244.34204,2.58380e-13,1.41060e-15
244.47942,2.22250e-13,1.31380e-15
244.61677,2.07260e-13,1.28140e-15
244.75415,1.92640e-13,1.31010e-15
244.89150,1.80570e-13,1.19810e-15
245.02888,1.76030e-13,1.17750e-15
245.16624,1.63130e-13,1.14150e-15
245.30361,1.57670e-13,1.12560e-15
245.44097,1.58020e-13,1.11810e-15
245.57834,1.69730e-13,1.18150e-15
245.71570,1.65500e-13,1.14070e-15
245.85308,1.82520e-13,1.19320e-15
245.99043,1.67540e-13,1.14770e-15
246.12781,1.56920e-13,1.11240e-15
246.26516,1.43100e-13,1.06630e-15
246.40251,1.46790e-13,1.08120e-15
246.53989,1.65950e-13,1.14180e-15
246.67725,1.66640e-13,1.13830e-15
246.81462,1.85400e-13,1.19900e-15
246.95198,1.85210e-13,1.21240e-15
247.08933,1.85580e-13,1.21450e-15
247.22668,1.95760e-13,1.22910e-15
247.36406,1.80610e-13,1.17400e-15
247.50142,2.16600e-13,1.28640e-15
247.63877,2.07280e-13,1.27110e-15
247.77612,1.93230e-13,1.24030e-15
247.91350,1.71090e-13,1.15090e-15
248.05085,1.66140e-13,1.13420e-15
248.18821,1.90320e-13,1.20390e-15
248.32556,1.46890e-13,1.06510e-15
248.46292,1.35090e-13,1.02910e-15
248.60027,1.66250e-13,1.14860e-15
248.73765,1.65810e-13,1.18300e-15
248.87500,1.42800e-13,1.02750e-15
249.01235,1.26900e-13,1.01740e-15
249.14971,1.20100e-13,9.74280e-16
249.28706,1.58070e-13,1.10110e-15
249.42441,1.91950e-13,1.20430e-15
249.56177,2.36270e-13,1.38120e-15
249.69912,2.29720e-13,1.31040e-15
249.83647,2.34950e-13,1.32480e-15
249.97383,2.36090e-13,1.33280e-15
250.11118,2.24840e-13,1.29320e-15
250.24854,1.94250e-13,1.20810e-15
250.38589,2.07320e-13,1.27430e-15
250.52322,2.16300e-13,1.26570e-15
250.66057,1.68510e-13,1.12800e-15
250.79792,1.66130e-13,1.11060e-15
250.93528,2.10140e-13,1.34090e-15
251.07263,2.04200e-13,1.32370e-15
251.20999,1.76580e-13,1.15320e-15
251.34731,1.64500e-13,1.11540e-15
251.48467,1.33040e-13,1.00760e-15
251.62202,1.22900e-13,9.71620e-16
251.75935,1.18680e-13,9.56270e-16
251.89670,1.25410e-13,9.82620e-16
252.03406,1.36010e-13,1.01560e-15
252.17139,1.46550e-13,1.05370e-15
252.30874,1.26900e-13,9.83880e-16
252.44609,1.15100e-13,9.44160e-16
252.58342,1.24880e-13,9.73760e-16
252.72078,1.29860e-13,1.01070e-15
252.85811,1.18960e-13,9.59060e-16
252.99546,1.20640e-13,9.98670e-16
253.13279,1.59730e-13,1.13590e-15
253.27014,1.73620e-13,1.14130e-15
253.40747,1.63760e-13,1.10210e-15
253.54482,1.61800e-13,1.10240e-15
253.68215,1.57740e-13,1.08530e-15
253.81951,1.59570e-13,1.09000e-15
253.95684,1.58360e-13,1.08050e-15
254.09417,1.73580e-13,1.13180e-15
254.23152,1.65560e-13,1.10830e-15
254.36885,1.83650e-13,1.16270e-15
254.50618,1.84510e-13,1.16200e-15
254.64351,1.69790e-13,1.11900e-15
254.78086,1.71640e-13,1.15630e-15
254.91819,1.63410e-13,1.10110e-15
255.05552,1.74770e-13,1.35040e-15
255.19285,2.35790e-13,1.30230e-15
255.33018,2.56770e-13,1.36050e-15
255.46750,2.70870e-13,1.38910e-15
255.60483,2.53740e-13,1.34620e-15
255.74219,2.50820e-13,1.33970e-15
255.87952,2.71200e-13,1.39560e-15
256.01685,2.82730e-13,1.41580e-15
256.15417,2.63290e-13,1.38680e-15
256.29150,2.19780e-13,1.25630e-15
256.42883,2.28040e-13,1.27880e-15
256.56614,2.92530e-13,1.43300e-15
256.70347,3.33870e-13,1.53130e-15
256.84080,3.41280e-13,1.55110e-15
256.97812,3.71870e-13,1.61420e-15
257.11545,3.84670e-13,1.64220e-15
257.25278,3.77150e-13,1.62350e-15
257.39009,3.95910e-13,1.66270e-15
257.52742,3.29780e-13,1.52060e-15
257.66475,2.59820e-13,1.35690e-15
257.80208,3.04810e-13,1.48570e-15
257.93938,3.84110e-13,1.63880e-15
258.07671,4.35740e-13,1.74350e-15
258.21404,4.17020e-13,1.78120e-15
258.35134,3.50610e-13,1.56790e-15
258.48867,3.19350e-13,1.49800e-15
258.62598,2.44150e-13,1.31510e-15
258.76331,2.92950e-13,1.43600e-15
258.90061,3.65330e-13,1.61100e-15
259.03794,4.40160e-13,1.76190e-15
259.17524,3.54770e-13,1.58460e-15
259.31255,3.24640e-13,1.51470e-15
259.44988,2.74420e-13,1.47310e-15
259.58718,3.09650e-13,1.48210e-15
259.72451,2.73090e-13,1.39130e-15
259.86182,2.00160e-13,1.19620e-15
259.99912,1.73280e-13,1.11410e-15
260.13643,2.31210e-13,1.27470e-15
260.27375,3.05140e-13,1.46180e-15
260.41106,3.02860e-13,1.45850e-15
260.54836,2.56680e-13,1.35270e-15
260.68567,1.99490e-13,1.22830e-15
260.82297,2.03490e-13,1.20490e-15
260.96028,2.46960e-13,1.31840e-15
261.09758,2.42710e-13,1.30590e-15
261.23489,1.89850e-13,1.16080e-15
261.37219,1.95270e-13,1.17600e-15
261.50950,2.30530e-13,1.27910e-15
261.64680,3.08510e-13,1.47040e-15
261.78411,2.73700e-13,1.38190e-15
261.92141,2.77020e-13,1.38710e-15
262.05872,3.25740e-13,1.49850e-15
262.19600,3.19130e-13,1.48000e-15
