wave,flux,fluxerr
121.66703,7.86780e-15,7.99980e-16
121.72538,1.06910e-14,8.42960e-16
121.78373,1.37880e-14,9.27020e-16
121.84208,1.36030e-14,9.35550e-16
121.90043,1.81560e-14,9.95770e-16
121.95878,2.05640e-14,1.06440e-15
122.01713,2.36840e-14,1.06370e-15
122.07548,2.34760e-14,1.10060e-15
122.13383,2.73160e-14,1.16110e-15
122.19218,2.98720e-14,1.19490e-15
122.25052,3.21730e-14,1.21630e-15
122.30887,3.34770e-14,1.26470e-15
122.36722,3.77470e-14,1.29780e-15
122.42557,4.10570e-14,1.36730e-15
122.48392,4.18560e-14,1.32360e-15
122.54227,4.29640e-14,1.39980e-15
122.60062,4.51910e-14,1.37220e-15
122.65897,4.52050e-14,1.39060e-15
122.71732,4.96610e-14,1.44030e-15
122.77567,4.92450e-14,1.43750e-15
122.83402,5.22300e-14,1.44160e-15
122.89237,5.56900e-14,1.49230e-15
122.95071,5.70740e-14,1.48220e-15
123.00906,5.74130e-14,1.51840e-15
123.06741,6.29590e-14,1.56470e-15
123.12576,6.00580e-14,1.53200e-15
123.18411,6.20700e-14,1.52850e-15
123.24246,6.40660e-14,1.56330e-15
123.30079,6.49560e-14,1.51980e-15
123.35914,6.70380e-14,1.57830e-15
123.41749,6.89500e-14,1.55950e-15
123.47584,6.68690e-14,1.55210e-15
123.53418,6.83100e-14,1.53650e-15
123.59253,7.01840e-14,1.57750e-15
123.65088,7.00910e-14,1.55850e-15
123.70923,7.28500e-14,1.58570e-15
123.76757,7.09390e-14,1.59870e-15
123.82592,7.28790e-14,1.53970e-15
123.88427,7.19520e-14,1.58230e-15
123.94260,7.31040e-14,1.53990e-15
124.00095,7.42370e-14,1.55650e-15
124.05929,7.80000e-14,1.57200e-15
124.11764,7.27520e-14,1.52880e-15
124.17599,7.61450e-14,1.53150e-15
124.23433,7.66470e-14,1.56390e-15
124.29268,7.77630e-14,1.53940e-15
124.35101,7.95160e-14,1.56820e-15
124.40936,8.07440e-14,1.56770e-15
124.46771,7.84740e-14,1.53980e-15
124.52605,8.06450e-14,1.59050e-15
124.58440,8.39250e-14,1.60490e-15
124.64274,7.99800e-14,1.54540e-15
124.70109,8.04190e-14,1.57250e-15
124.75942,8.29090e-14,1.55520e-15
124.81777,7.84570e-14,1.53240e-15
124.87611,8.28880e-14,1.58750e-15
124.93445,8.06070e-14,1.54350e-15
124.99280,8.09680e-14,1.53040e-15
125.05114,7.83620e-14,1.53460e-15
125.10948,8.34010e-14,1.57930e-15
125.16782,8.35340e-14,1.57750e-15
125.22616,8.24460e-14,1.55780e-15
125.28451,8.33790e-14,1.56440e-15
125.34285,8.15190e-14,1.54410e-15
125.40120,8.11780e-14,1.53040e-15
125.45953,8.16520e-14,1.54260e-15
125.51787,8.15210e-14,1.53370e-15
125.57622,8.16650e-14,1.56440e-15
125.63456,8.39910e-14,1.54630e-15
125.69290,8.38660e-14,1.57490e-15
125.75123,8.54020e-14,1.53500e-15
125.80958,7.95830e-14,1.50750e-15
125.86792,8.03720e-14,1.53310e-15
125.92626,7.76730e-14,1.50320e-15
125.98459,7.66370e-14,1.44560e-15
126.04294,7.63030e-14,1.51920e-15
126.10128,7.74620e-14,1.47020e-15
126.15962,8.11470e-14,1.54930e-15
126.21796,8.03980e-14,1.48600e-15
126.27629,8.08160e-14,1.53400e-15
126.33463,8.18110e-14,1.49200e-15
126.39298,8.22220e-14,1.52650e-15
126.45132,8.28280e-14,1.50700e-15
126.50966,8.23590e-14,1.53630e-15
126.56799,8.32710e-14,1.49510e-15
126.62633,8.04670e-14,1.50970e-15
126.68467,8.28450e-14,1.51730e-15
126.74301,8.31730e-14,1.50040e-15
126.80134,8.26720e-14,1.50100e-15
126.85968,8.19340e-14,1.50490e-15
126.91802,8.22700e-14,1.48530e-15
126.97635,8.48650e-14,1.54270e-15
127.03469,7.97000e-14,1.46440e-15
127.09303,8.45400e-14,1.53520e-15
127.15137,8.11030e-14,1.46260e-15
127.20970,8.31970e-14,1.51750e-15
127.26804,8.07020e-14,1.47630e-15
127.32638,8.26270e-14,1.51030e-15
127.38472,8.49440e-14,1.51720e-15
127.44305,8.19710e-14,1.49160e-15
127.50139,8.03930e-14,1.47360e-15
127.55973,8.17790e-14,1.50470e-15
127.61807,7.86350e-14,1.46820e-15
127.67639,8.09120e-14,1.47570e-15
127.73473,8.38460e-14,1.53380e-15
127.79307,8.29390e-14,1.48560e-15
127.85140,7.98380e-14,1.46270e-15
127.90974,8.10990e-14,1.48870e-15
127.96808,7.95960e-14,1.45010e-15
128.02640,8.12890e-14,1.50650e-15
128.08474,8.20040e-14,1.48540e-15
128.14308,7.93480e-14,1.46130e-15
128.20142,7.99000e-14,1.47980e-15
128.25974,8.07130e-14,1.44850e-15
128.31808,8.01560e-14,1.48740e-15
128.37642,8.23070e-14,1.47390e-15
128.43475,8.15620e-14,1.46790e-15
128.49308,8.22430e-14,1.49420e-15
128.55142,8.05170e-14,1.48870e-15
128.60975,7.99590e-14,1.44650e-15
128.66808,8.11250e-14,1.48220e-15
128.72642,7.73170e-14,1.40810e-15
128.78475,7.58060e-14,1.43250e-15
128.84308,7.79860e-14,1.43280e-15
128.90142,8.08400e-14,1.47340e-15
128.95974,7.86490e-14,1.44160e-15
129.01808,7.76840e-14,1.42700e-15
129.07640,8.07410e-14,1.46170e-15
129.13474,7.94980e-14,1.44940e-15
129.19308,7.80300e-14,1.42510e-15
129.25140,7.95710e-14,1.46560e-15
129.30974,7.82570e-14,1.44230e-15
129.36807,7.78910e-14,1.42700e-15
129.42640,7.86110e-14,1.45260e-15
129.48473,8.03860e-14,1.44270e-15
129.54307,7.77920e-14,1.42960e-15
129.60139,7.78380e-14,1.45920e-15
129.65972,7.74930e-14,1.44580e-15
129.71805,7.67180e-14,1.40640e-15
129.77638,7.68730e-14,1.44870e-15
129.83472,7.56190e-14,1.39670e-15
129.89304,7.89170e-14,1.47260e-15
129.95138,7.95050e-14,1.42890e-15
130.00970,7.70380e-14,1.47870e-15
130.06803,7.76610e-14,1.41710e-15
130.12637,7.49230e-14,1.44450e-15
130.18469,7.43320e-14,1.41810e-15
130.24302,7.50220e-14,1.43900e-15
130.30136,7.72020e-14,1.42040e-15
130.35968,7.19720e-14,1.41230e-15
130.41801,7.18960e-14,1.38710e-15
130.47633,6.99810e-14,1.39310e-15
130.53467,7.65570e-14,1.44140e-15
130.59299,7.50340e-14,1.44390e-15
130.65132,7.52330e-14,1.44960e-15
130.70964,7.51170e-14,1.44420e-15
130.76798,7.56390e-14,1.43550e-15
130.82631,7.84160e-14,1.47730e-15
130.88463,7.48060e-14,1.41390e-15
130.94296,7.87690e-14,1.47320e-15
131.00128,7.66480e-14,1.43500e-15
131.05961,7.55350e-14,1.44420e-15
131.11794,7.88440e-14,1.45110e-15
131.17627,7.74110e-14,1.45960e-15
131.23459,7.69110e-14,1.44900e-15
131.29292,7.61940e-14,1.44620e-15
131.35125,7.75190e-14,1.46170e-15
131.40957,7.58250e-14,1.43940e-15
131.46790,7.56880e-14,1.44120e-15
131.52622,7.63490e-14,1.46470e-15
131.58455,7.23640e-14,1.39600e-15
131.64287,7.44380e-14,1.45780e-15
131.70120,7.78530e-14,1.48280e-15
131.75952,7.61680e-14,1.44130e-15
131.81785,7.62180e-14,1.42440e-15
131.87617,7.54150e-14,1.44550e-15
131.93450,7.50310e-14,1.43070e-15
131.99282,7.40080e-14,1.44420e-15
132.05115,7.32270e-14,1.43480e-15
132.10947,7.48200e-14,1.42870e-15
132.16780,7.62840e-14,1.47100e-15
132.22612,7.47520e-14,1.41000e-15
132.28445,7.35070e-14,1.44620e-15
132.34277,7.15610e-14,1.39920e-15
132.40109,7.19690e-14,1.38910e-15
132.45941,7.34060e-14,1.42910e-15
132.51774,7.47140e-14,1.46930e-15
132.57606,7.37500e-14,1.41930e-15
132.63439,7.47470e-14,1.45700e-15
132.69271,7.27670e-14,1.41320e-15
132.75103,7.18890e-14,1.41470e-15
132.80935,7.10010e-14,1.42570e-15
132.86768,6.90420e-14,1.39230e-15
132.92600,7.20800e-14,1.40810e-15
132.98431,7.02250e-14,1.41270e-15
133.04264,7.22300e-14,1.42800e-15
133.10096,7.14160e-14,1.41800e-15
133.15929,7.27950e-14,1.44980e-15
133.21760,7.20920e-14,1.41630e-15
133.27593,7.06460e-14,1.40590e-15
133.33425,6.97470e-14,1.42500e-15
133.39257,6.66530e-14,1.40400e-15
133.45089,6.43900e-14,1.34720e-15
133.50922,6.46670e-14,1.38270e-15
133.56753,6.78440e-14,1.39080e-15
133.62585,6.66640e-14,1.40320e-15
133.68417,7.01420e-14,1.38980e-15
133.74249,7.17310e-14,1.46480e-15
133.80082,6.94130e-14,1.38770e-15
133.85913,6.97590e-14,1.44600e-15
133.91746,6.88190e-14,1.38970e-15
133.97577,6.91830e-14,1.46620e-15
134.03409,7.10810e-14,1.40790e-15
134.09241,7.05150e-14,1.45960e-15
134.15073,7.00980e-14,1.43710e-15
134.20905,7.03240e-14,1.43800e-15
134.26737,7.04860e-14,1.43630e-15
134.32568,7.06280e-14,1.45880e-15
134.38401,7.16830e-14,1.44400e-15
134.44232,6.85910e-14,1.44930e-15
134.50063,7.23700e-14,1.45180e-15
134.55896,7.08750e-14,1.47110e-15
134.61727,7.34100e-14,1.48520e-15
134.67560,6.99590e-14,1.44870e-15
134.73391,7.29900e-14,1.47650e-15
134.79222,6.94830e-14,1.44980e-15
134.85055,7.12010e-14,1.46320e-15
134.90886,6.97260e-14,1.44660e-15
134.96718,7.15370e-14,1.48520e-15
135.02550,7.11100e-14,1.45610e-15
135.08381,6.89160e-14,1.46090e-15
135.14213,6.97280e-14,1.45070e-15
135.20045,6.76570e-14,1.43320e-15
135.25876,6.87750e-14,1.46850e-15
135.31708,7.01190e-14,1.44890e-15
135.37539,7.02020e-14,1.47690e-15
135.43370,6.72030e-14,1.41370e-15
135.49203,7.01070e-14,1.50260e-15
135.55034,7.04950e-14,1.44470e-15
135.60865,6.71610e-14,1.45000e-15
135.66697,6.69420e-14,1.46240e-15
135.72528,6.96940e-14,1.44430e-15
135.78361,6.94520e-14,1.46890e-15
135.84192,6.70910e-14,1.43270e-15
135.90023,6.81580e-14,1.44940e-15
135.95854,6.77560e-14,1.45420e-15
136.01686,6.70170e-14,1.46170e-15
136.07517,6.81420e-14,1.45580e-15
136.13348,6.81920e-14,1.46810e-15
136.19180,6.72070e-14,1.41440e-15
136.25011,6.59280e-14,1.45540e-15
136.30842,6.67210e-14,1.43380e-15
136.36674,6.57750e-14,1.42010e-15
136.42505,6.26840e-14,1.42180e-15
136.48336,6.95210e-14,1.48100e-15
136.54167,6.80760e-14,1.45000e-15
136.59999,6.77650e-14,1.47850e-15
136.65830,6.74650e-14,1.43550e-15
136.71661,6.60550e-14,1.44980e-15
136.77493,6.54860e-14,1.44420e-15
136.83324,6.63840e-14,1.46410e-15
136.89155,6.57150e-14,1.44790e-15
136.94987,6.76990e-14,1.45860e-15
137.00818,6.51690e-14,1.43140e-15
137.06649,6.40870e-14,1.45680e-15
137.12480,6.39600e-14,1.43450e-15
137.18311,6.72940e-14,1.50620e-15
137.24142,6.48750e-14,1.45900e-15
137.29973,6.43590e-14,1.43020e-15
137.35804,6.76930e-14,1.51750e-15
137.41636,6.66250e-14,1.45850e-15
137.47467,6.89790e-14,1.53880e-15
137.53297,6.49850e-14,1.44630e-15
137.59128,6.37170e-14,1.45850e-15
137.64960,6.47260e-14,1.44390e-15
137.70791,6.32780e-14,1.48060e-15
137.76621,6.60610e-14,1.46690e-15
137.82452,6.22400e-14,1.44420e-15
137.88284,6.36230e-14,1.41980e-15
137.94114,6.32170e-14,1.48750e-15
137.99945,6.48350e-14,1.45010e-15
138.05776,6.63790e-14,1.50330e-15
138.11606,6.55210e-14,1.47580e-15
138.17438,6.32110e-14,1.46720e-15
138.23269,6.03990e-14,1.40560e-15
138.29099,6.53380e-14,1.50280e-15
138.34930,6.62580e-14,1.47410e-15
138.40762,6.06800e-14,1.44810e-15
138.46592,6.35700e-14,1.46210e-15
138.52423,6.48040e-14,1.49250e-15
138.58253,6.34780e-14,1.48650e-15
138.64084,6.36910e-14,1.45910e-15
138.69915,6.48490e-14,1.51480e-15
138.75746,6.56570e-14,1.49590e-15
138.81576,6.42860e-14,1.50340e-15
138.87407,6.21230e-14,1.48210e-15
138.93237,6.22760e-14,1.48960e-15
138.99069,6.41600e-14,1.51000e-15
139.04899,6.56230e-14,1.51190e-15
139.10730,6.62390e-14,1.55370e-15
139.16560,6.57620e-14,1.51880e-15
139.22391,6.34650e-14,1.54020e-15
139.28221,6.34830e-14,1.48470e-15
139.34052,6.16980e-14,1.48320e-15
139.39883,5.99400e-14,1.45450e-15
139.45713,6.15700e-14,1.49530e-15
139.51544,6.27530e-14,1.49030e-15
139.57374,6.19470e-14,1.50150e-15
139.63204,6.47590e-14,1.57080e-15
139.69036,6.59150e-14,1.51600e-15
139.74866,6.08710e-14,1.49550e-15
139.80696,6.37160e-14,1.52220e-15
139.86526,6.24420e-14,1.49750e-15
139.92357,6.03280e-14,1.48680e-15
139.98187,6.13840e-14,1.52890e-15
140.04017,6.02730e-14,1.47310e-15
140.09849,6.21460e-14,1.53070e-15
140.15679,6.22330e-14,1.47860e-15
140.21509,6.30150e-14,1.54190e-15
140.27339,5.84370e-14,1.46680e-15
140.33169,6.08370e-14,1.47870e-15
140.39000,6.09220e-14,1.52580e-15
140.44830,6.09100e-14,1.53490e-15
140.50660,6.05800e-14,1.49160e-15
140.56490,5.87260e-14,1.48860e-15
140.62321,6.09130e-14,1.50490e-15
140.68151,6.07170e-14,1.49660e-15
140.73981,6.36640e-14,1.53410e-15
140.79811,5.71390e-14,1.50360e-15
140.85641,5.91120e-14,1.49670e-15
140.91472,5.83820e-14,1.46860e-15
140.97302,5.99840e-14,1.53460e-15
141.03132,5.93970e-14,1.49040e-15
141.08962,5.94860e-14,1.52780e-15
141.14792,6.28320e-14,1.53750e-15
141.20623,6.03690e-14,1.53590e-15
141.26453,5.81760e-14,1.48760e-15
141.32283,5.98270e-14,1.52660e-15
141.38113,5.99460e-14,1.51760e-15
141.43943,6.27180e-14,1.58500e-15
141.49773,5.93230e-14,1.51930e-15
141.55602,6.03840e-14,1.54150e-15
141.61432,6.13270e-14,1.54250e-15
141.67262,6.01160e-14,1.54870e-15
141.73092,6.10660e-14,1.56170e-15
141.78922,5.83330e-14,1.54430e-15
141.84752,6.10620e-14,1.53670e-15
141.90582,5.86170e-14,1.58540e-15
141.96412,5.83020e-14,1.50750e-15
142.02241,5.80240e-14,1.56720e-15
142.08071,6.19370e-14,1.57970e-15
142.13901,5.95280e-14,1.56760e-15
142.19731,6.12800e-14,1.58410e-15
142.25562,6.06220e-14,1.57050e-15
142.31390,6.26270e-14,1.60140e-15
142.37220,5.79830e-14,1.56490e-15
142.43051,6.18010e-14,1.60880e-15
142.48881,5.82660e-14,1.55070e-15
142.54709,6.09050e-14,1.60640e-15
142.60540,6.08320e-14,1.57730e-15
142.66370,6.03730e-14,1.59240e-15
142.72198,5.95480e-14,1.59180e-15
142.78029,5.48700e-14,1.49750e-15
142.83859,6.08710e-14,1.61660e-15
142.89687,5.81080e-14,1.54940e-15
142.95518,5.62110e-14,1.54580e-15
143.01348,5.82310e-14,1.54800e-15
143.07177,5.77680e-14,1.57020e-15
143.13007,5.61960e-14,1.52260e-15
143.18837,5.62230e-14,1.56520e-15
143.24666,5.67980e-14,1.55030e-15
143.30496,5.68550e-14,1.55670e-15
143.36324,5.69320e-14,1.54700e-15
143.42155,5.62320e-14,1.56710e-15
143.47983,5.68840e-14,1.56770e-15
143.53813,5.95410e-14,1.62990e-15
143.59642,5.93580e-14,1.63050e-15
143.65472,5.59870e-14,1.52120e-15
143.71301,5.75230e-14,1.58400e-15
143.77131,5.70760e-14,1.58540e-15
143.82960,5.62440e-14,1.54660e-15
143.88790,5.76590e-14,1.61010e-15
143.94619,5.80220e-14,1.59510e-15
144.00448,5.72230e-14,1.57420e-15
144.06278,5.71580e-14,1.59480e-15
144.12107,5.66820e-14,1.55870e-15
144.17937,5.59840e-14,1.59170e-15
144.23766,5.75860e-14,1.58830e-15
144.29595,5.78550e-14,1.59120e-15
144.35425,5.61000e-14,1.62760e-15
144.41254,5.60010e-14,1.58760e-15
144.47083,5.73470e-14,1.57490e-15
144.52913,5.76990e-14,1.64800e-15
144.58741,5.84300e-14,1.62170e-15
144.64570,5.78410e-14,1.60410e-15
144.70399,5.90880e-14,1.66440e-15
144.76229,5.72510e-14,1.61600e-15
144.82058,5.45870e-14,1.58380e-15
144.87887,5.43930e-14,1.55730e-15
144.93716,5.54280e-14,1.61870e-15
144.99546,5.52170e-14,1.57180e-15
145.05375,5.38830e-14,1.57690e-15
145.11204,5.53530e-14,1.60650e-15
145.17032,5.40970e-14,1.58200e-15
145.22861,5.79460e-14,1.61890e-15
145.28690,5.47530e-14,1.59940e-15
145.34520,5.28060e-14,1.56390e-15
145.40349,5.66870e-14,1.63600e-15
145.46178,5.54810e-14,1.61130e-15
145.52007,5.72010e-14,1.63580e-15
145.57836,5.01810e-14,1.51240e-15
145.63665,5.72950e-14,1.66220e-15
145.69493,5.91630e-14,1.64450e-15
145.75322,5.65990e-14,1.66640e-15
145.81151,5.49630e-14,1.57880e-15
145.86980,5.47880e-14,1.63490e-15
145.92809,5.58260e-14,1.64300e-15
145.98638,5.64870e-14,1.66220e-15
146.04467,5.42920e-14,1.63010e-15
146.10295,5.43090e-14,1.59960e-15
146.16124,5.42890e-14,1.61110e-15
146.21953,5.17480e-14,1.58860e-15
146.27782,5.19220e-14,1.60040e-15
146.33611,5.41040e-14,1.63550e-15
146.39440,5.64510e-14,1.68210e-15
146.45269,5.38560e-14,1.65530e-15
146.51097,5.65320e-14,1.67170e-15
146.56925,5.31070e-14,1.62430e-15
146.62754,5.23830e-14,1.61770e-15
146.68583,5.43300e-14,1.67150e-15
146.74412,5.13610e-14,1.59760e-15
146.80240,5.58730e-14,1.70640e-15
146.86069,5.43100e-14,1.64150e-15
146.91897,5.51360e-14,1.67040e-15
146.97726,5.35580e-14,1.62920e-15
147.03555,5.38060e-14,1.65460e-15
147.09384,5.19280e-14,1.61870e-15
147.15211,5.17970e-14,1.61510e-15
147.21040,5.68410e-14,1.70490e-15
147.26869,5.19040e-14,1.64210e-15
147.32698,5.30450e-14,1.63070e-15
147.38525,5.41810e-14,1.66520e-15
147.44354,5.18530e-14,1.62430e-15
147.50183,5.32040e-14,1.66790e-15
147.56011,5.37720e-14,1.67410e-15
147.61840,5.08550e-14,1.60090e-15
147.67668,5.08270e-14,1.60850e-15
147.73496,5.19230e-14,1.63930e-15
147.79325,5.26390e-14,1.62160e-15
147.85153,5.04440e-14,1.61980e-15
147.90981,5.60630e-14,1.73040e-15
147.96810,5.17520e-14,1.62790e-15
148.02638,5.21150e-14,1.66150e-15
148.08467,5.34880e-14,1.65180e-15
148.14294,5.00780e-14,1.62150e-15
148.20123,4.85700e-14,1.56890e-15
148.25951,5.14880e-14,1.64550e-15
148.31780,5.07650e-14,1.68680e-15
148.37607,5.15290e-14,1.64860e-15
148.43436,5.24810e-14,1.67150e-15
148.49264,5.28900e-14,1.68840e-15
148.55093,5.13990e-14,1.65930e-15
148.60920,5.46790e-14,1.69120e-15
148.66749,5.10720e-14,1.68460e-15
148.72577,5.30450e-14,1.69150e-15
148.78405,4.98450e-14,1.65280e-15
148.84233,4.62330e-14,1.57760e-15
148.90061,4.98720e-14,1.69080e-15
148.95890,5.22350e-14,1.68810e-15
149.01718,5.35260e-14,1.70740e-15
149.07545,5.12900e-14,1.71630e-15
149.13374,5.16740e-14,1.71280e-15
149.19202,5.28210e-14,1.72470e-15
149.25029,5.66760e-14,1.80030e-15
149.30857,5.29400e-14,1.73260e-15
149.36686,4.92780e-14,1.69690e-15
149.42513,5.06120e-14,1.69260e-15
149.48341,5.02950e-14,1.72070e-15
149.54170,4.99600e-14,1.68340e-15
149.59998,5.29010e-14,1.74800e-15
149.65825,5.28510e-14,1.75770e-15
149.71653,4.99200e-14,1.71730e-15
149.77480,5.12870e-14,1.73370e-15
149.83309,5.11770e-14,1.74640e-15
149.89137,5.14880e-14,1.74850e-15
149.94965,5.00880e-14,1.74020e-15
150.00792,5.26270e-14,1.80600e-15
150.06620,5.21980e-14,1.74750e-15
150.12448,4.98300e-14,1.74140e-15
150.18275,5.27740e-14,1.79820e-15
150.24104,4.76180e-14,1.69030e-15
150.29932,4.86070e-14,1.72720e-15
150.35759,4.59200e-14,1.67240e-15
150.41587,4.82310e-14,1.74050e-15
150.47415,4.96890e-14,1.73430e-15
150.53242,4.60600e-14,1.66560e-15
150.59070,4.69740e-14,1.68630e-15
150.64897,4.89990e-14,1.73880e-15
150.70725,4.98860e-14,1.73940e-15
150.76553,4.87270e-14,1.74050e-15
150.82380,4.94370e-14,1.74320e-15
150.88208,4.90980e-14,1.74500e-15
150.94036,4.78980e-14,1.70860e-15
150.99863,4.80250e-14,1.74040e-15
151.05691,4.68750e-14,1.68020e-15
151.11517,4.80860e-14,1.71580e-15
151.17345,4.85460e-14,1.74790e-15
151.23173,4.93780e-14,1.77440e-15
151.29000,4.96770e-14,1.77070e-15
151.34828,4.79890e-14,1.75810e-15
151.40656,4.91970e-14,1.74380e-15
151.46483,4.81040e-14,1.78160e-15
151.52311,4.93080e-14,1.78780e-15
151.58137,4.78010e-14,1.71860e-15
151.63965,4.81290e-14,1.77170e-15
151.69792,4.74490e-14,1.74970e-15
151.75620,4.52160e-14,1.68440e-15
151.81447,5.01270e-14,1.85150e-15
151.87274,5.12440e-14,1.83370e-15
151.93102,4.78750e-14,1.75280e-15
151.98929,4.89110e-14,1.84300e-15
152.04756,4.70930e-14,1.77100e-15
152.10584,5.03670e-14,1.83260e-15
152.16411,4.81470e-14,1.79410e-15
152.22238,4.90920e-14,1.79830e-15
152.28065,4.77890e-14,1.86770e-15
152.33893,4.64170e-14,1.77470e-15
152.39719,4.57020e-14,1.78270e-15
152.45547,5.05540e-14,1.87660e-15
152.51375,5.08890e-14,1.86770e-15
152.57201,4.70290e-14,1.82260e-15
152.63029,4.34960e-14,1.76700e-15
152.68855,4.42530e-14,1.78270e-15
152.74683,4.84060e-14,1.83650e-15
152.80510,4.72070e-14,1.85450e-15
152.86337,4.43140e-14,1.78470e-15
152.92164,4.73480e-14,1.86480e-15
152.97991,4.87570e-14,1.87810e-15
153.03818,4.64130e-14,1.84530e-15
153.09645,4.97970e-14,1.89730e-15
153.15472,4.62780e-14,1.83440e-15
153.21299,4.53200e-14,1.85160e-15
153.27126,4.83650e-14,1.86910e-15
153.32953,4.49120e-14,1.82670e-15
153.38779,4.37500e-14,1.79450e-15
153.44607,4.50530e-14,1.84330e-15
153.50433,4.50880e-14,1.81350e-15
153.56261,4.85650e-14,1.90890e-15
153.62087,4.77400e-14,1.88610e-15
153.67914,4.60000e-14,1.85500e-15
153.73741,4.89820e-14,1.92170e-15
