wave,flux,fluxerr
194.26963,8.46000e-15,2.25620e-15
194.40692,7.17390e-15,2.52890e-15
194.54421,6.28840e-15,1.60700e-15
194.68149,2.52040e-15,1.46430e-15
194.81879,4.63040e-15,1.49860e-15
194.95609,2.96160e-15,1.65210e-15
195.09338,3.96470e-15,1.79830e-15
195.23068,1.95170e-15,1.42310e-15
195.36797,1.88740e-15,1.47250e-15
195.50527,2.45030e-15,1.42010e-15
195.64257,1.52390e-15,1.40690e-15
195.77986,4.63190e-15,1.42700e-15
195.91716,3.95260e-15,1.38790e-15
196.05447,3.22690e-15,1.43940e-15
196.19176,1.88540e-15,1.61620e-15
196.32906,-1.59440e-16,1.32340e-15
196.46637,2.36640e-15,1.43560e-15
196.60367,2.79030e-16,1.33020e-15
196.74098,2.82080e-15,1.52540e-15
196.87828,3.13490e-15,1.43780e-15
197.01559,4.12330e-15,1.39840e-15
197.15289,3.27600e-15,1.37530e-15
197.29020,4.58180e-15,1.39870e-15
197.42751,5.09530e-15,1.31560e-15
197.56482,3.28930e-15,1.31250e-15
197.70212,1.91550e-15,1.31550e-15
197.83944,3.63300e-15,1.30740e-15
197.97675,2.73860e-15,1.43770e-15
198.11406,2.59030e-15,1.30660e-15
198.25138,4.27360e-15,1.31560e-15
198.38868,2.76870e-15,1.35020e-15
198.52600,4.63070e-15,1.62470e-15
198.66332,2.75680e-15,1.65460e-15
198.80063,2.94560e-15,1.27070e-15
198.93795,1.03300e-15,1.20620e-15
199.07527,2.92680e-15,1.22690e-15
199.21259,3.63770e-15,1.40210e-15
199.34990,3.17710e-15,1.19620e-15
199.48722,3.21750e-15,1.20100e-15
199.62455,1.71940e-15,1.33770e-15
199.76187,3.69250e-15,1.18570e-15
199.89918,3.12760e-15,1.33960e-15
200.03651,3.02860e-15,1.23630e-15
200.17383,3.68810e-15,1.21190e-15
200.31116,3.10880e-15,1.15370e-15
200.44849,2.49090e-15,1.13930e-15
200.58580,3.09990e-15,1.33100e-15
200.72313,4.15320e-15,2.02760e-15
200.86046,5.19510e-15,1.34840e-15
200.99779,3.35040e-15,1.13690e-15
201.13512,3.91610e-15,1.15910e-15
201.27245,2.28850e-15,1.12050e-15
201.40978,3.11360e-15,1.27110e-15
201.54711,5.35800e-15,1.18240e-15
201.68444,4.37910e-15,1.13650e-15
201.82177,5.11180e-15,1.14220e-15
201.95909,3.94710e-15,1.29280e-15
202.09644,3.74570e-15,1.10400e-15
202.23376,5.38400e-15,1.12980e-15
202.37109,3.59900e-15,1.39510e-15
202.50844,3.93720e-15,2.21140e-15
202.64576,3.50310e-15,1.13710e-15
202.78311,6.67900e-15,1.12040e-15
202.92045,3.29170e-15,1.05960e-15
203.05778,4.08730e-15,1.19200e-15
203.19512,4.74880e-15,1.08800e-15
203.33246,4.93780e-15,1.06820e-15
203.46980,4.64710e-15,1.62450e-15
203.60714,6.51960e-15,1.22630e-15
203.74448,6.93350e-15,1.11860e-15
203.88182,4.35930e-15,1.00430e-15
204.01916,4.92690e-15,1.01100e-15
204.15651,6.07740e-15,9.74470e-16
204.29385,5.46940e-15,9.78310e-16
204.43119,4.85130e-15,9.85860e-16
204.56854,4.24940e-15,1.36610e-15
204.70588,4.34930e-15,9.40630e-16
204.84324,2.02880e-15,9.60830e-16
204.98057,4.78140e-15,9.74380e-16
205.11792,5.23100e-15,1.03100e-15
205.25527,5.97980e-15,9.32930e-16
205.39263,4.38410e-15,9.34230e-16
205.52996,6.03510e-15,1.40930e-15
205.66731,5.38400e-15,1.51930e-15
205.80466,3.20960e-15,8.92900e-16
205.94202,7.20530e-15,9.48320e-16
206.07937,6.26860e-15,1.15000e-15
206.21672,5.14220e-15,9.72520e-16
206.35408,5.02310e-15,9.39540e-16
206.49143,5.54650e-15,9.52150e-16
206.62878,5.64360e-15,1.02650e-15
206.76614,4.40090e-15,1.21930e-15
206.90349,6.43950e-15,2.55730e-15
207.04084,6.31970e-15,9.78250e-16
207.17820,7.60400e-15,9.64790e-16
207.31555,4.91970e-15,8.56260e-16
207.45291,7.98060e-15,9.34310e-16
207.59026,8.67090e-15,1.01470e-15
207.72764,1.06480e-14,1.09710e-15
207.86499,9.53130e-15,9.41230e-16
208.00234,7.90740e-15,8.82750e-16
208.13970,7.68390e-15,8.87300e-16
208.27705,7.26450e-15,1.05970e-15
208.41443,7.37980e-15,8.60900e-16
208.55178,7.81950e-15,9.15230e-16
208.68914,7.48730e-15,8.23580e-16
208.82651,1.04880e-14,8.52390e-16
208.96387,8.69060e-15,8.36990e-16
209.10125,8.97510e-15,8.52750e-16
209.23860,9.46240e-15,8.30600e-16
209.37595,9.36570e-15,8.39640e-16
209.51333,1.04590e-14,9.13470e-16
209.65068,1.16690e-14,1.10360e-15
209.78806,1.17580e-14,9.68990e-16
209.92542,1.20010e-14,1.12710e-15
210.06279,1.09220e-14,8.38080e-16
210.20015,1.51870e-14,9.33910e-16
210.33752,1.26700e-14,8.38470e-16
210.47490,1.51090e-14,8.47290e-16
210.61226,1.65100e-14,8.90690e-16
210.74963,1.59250e-14,9.54340e-16
210.88701,1.32490e-14,1.59800e-15
211.02437,1.22520e-14,8.44390e-16
211.16174,1.61270e-14,1.49620e-15
211.29912,1.49860e-14,9.23840e-16
211.43647,1.53840e-14,8.69850e-16
211.57385,1.80850e-14,9.40800e-16
211.71123,2.16570e-14,8.84910e-16
211.84861,1.91760e-14,8.57180e-16
211.98599,1.97150e-14,8.83850e-16
212.12334,2.11550e-14,8.88600e-16
212.26072,1.52150e-14,8.17210e-16
212.39810,1.14140e-14,7.94530e-16
212.53547,1.01490e-14,7.56010e-16
212.67285,1.31410e-14,1.27800e-15
212.81023,1.56890e-14,1.04010e-15
212.94761,1.49550e-14,9.69690e-16
213.08499,1.28650e-14,7.60960e-16
213.22236,1.51940e-14,7.80590e-16
213.35974,1.46890e-14,7.90210e-16
213.49712,1.43000e-14,1.00470e-15
213.63450,1.60660e-14,7.81800e-16
213.77187,1.70410e-14,8.77610e-16
213.90925,1.47070e-14,9.21900e-16
214.04663,1.65960e-14,7.94160e-16
214.18401,2.16950e-14,8.73570e-16
214.32139,2.22980e-14,8.30100e-16
214.45876,2.10530e-14,9.21300e-16
214.59614,1.81420e-14,7.71480e-16
214.73352,1.83250e-14,7.93630e-16
214.87090,1.84290e-14,8.21600e-16
215.00830,1.93820e-14,7.92920e-16
215.14568,1.62880e-14,7.60020e-16
215.28306,1.94040e-14,7.80070e-16
215.42043,2.06380e-14,1.31220e-15
215.55781,1.81210e-14,7.52650e-16
215.69521,1.65800e-14,8.70320e-16
215.83259,1.42100e-14,1.19980e-15
215.96997,1.49560e-14,7.14610e-16
216.10737,1.91410e-14,7.63810e-16
216.24475,1.92500e-14,7.53290e-16
216.38213,1.87100e-14,1.14580e-15
216.51953,1.62680e-14,7.18490e-16
216.65691,1.71990e-14,7.59740e-16
216.79429,1.52730e-14,9.28220e-16
216.93169,1.59870e-14,7.80130e-16
217.06907,1.78050e-14,7.31600e-16
217.20645,1.61030e-14,7.00640e-16
217.34385,1.74410e-14,7.36580e-16
217.48123,1.30640e-14,6.59330e-16
217.61863,1.42580e-14,6.88750e-16
217.75601,1.59010e-14,7.24220e-16
217.89341,1.81930e-14,7.06610e-16
218.03079,2.31480e-14,7.53530e-16
218.16819,2.40440e-14,7.58370e-16
218.30557,2.59690e-14,8.05260e-16
218.44297,2.15580e-14,7.23220e-16
218.58035,2.16210e-14,7.28040e-16
218.71775,1.74290e-14,6.90470e-16
218.85513,1.94760e-14,7.53280e-16
218.99253,1.90880e-14,6.93090e-16
219.12991,2.07990e-14,7.73950e-16
219.26731,2.16040e-14,7.13620e-16
219.40471,2.54790e-14,7.73710e-16
219.54209,2.21600e-14,7.16250e-16
219.67949,1.89730e-14,6.78950e-16
219.81687,2.37930e-14,7.55780e-16
219.95427,2.49130e-14,7.40690e-16
220.09167,1.93400e-14,7.43060e-16
220.22905,2.33430e-14,7.30150e-16
220.36646,2.72670e-14,7.91260e-16
220.50386,2.81830e-14,7.56650e-16
220.64124,2.40200e-14,7.75040e-16
220.77864,2.09130e-14,7.21420e-16
220.91604,1.75590e-14,6.52340e-16
221.05344,1.67950e-14,9.14850e-16
221.19082,1.75610e-14,6.67650e-16
221.32822,1.90710e-14,6.75940e-16
221.46562,2.02810e-14,8.43090e-16
221.60303,1.85100e-14,6.60460e-16
221.74041,1.55120e-14,6.67650e-16
221.87781,1.74900e-14,6.54780e-16
222.01521,2.34380e-14,6.90120e-16
222.15261,2.59750e-14,8.20490e-16
222.28999,2.45280e-14,6.95650e-16
222.42739,2.43100e-14,7.54020e-16
222.56479,2.36190e-14,6.93990e-16
222.70220,2.38340e-14,6.85310e-16
222.83960,2.37360e-14,6.98630e-16
222.97700,2.38790e-14,6.89140e-16
223.11438,2.45480e-14,6.85580e-16
223.25178,2.91930e-14,1.28450e-15
223.38918,3.55390e-14,7.91450e-16
223.52659,3.55960e-14,7.60610e-16
223.66399,3.65180e-14,8.28520e-16
223.80139,2.98950e-14,7.20510e-16
223.93879,3.05020e-14,7.26880e-16
224.07620,2.91150e-14,7.90180e-16
224.21357,2.79040e-14,7.39270e-16
224.35098,2.56700e-14,7.79270e-16
224.48838,2.65650e-14,7.74640e-16
224.62578,2.92000e-14,7.63520e-16
224.76318,3.20310e-14,7.62510e-16
224.90059,3.03010e-14,8.49580e-16
225.03799,2.58990e-14,9.13640e-16
225.17539,2.36130e-14,6.54250e-16
225.31279,2.53710e-14,6.58250e-16
225.45020,2.39160e-14,6.89190e-16
225.58760,2.22920e-14,6.31300e-16
225.72500,2.36740e-14,7.21500e-16
225.86240,2.38520e-14,6.54980e-16
225.99980,2.16730e-14,6.54480e-16
226.13721,2.04790e-14,7.04940e-16
226.27461,2.19030e-14,6.51470e-16
226.41201,1.81110e-14,5.86590e-16
226.54941,1.61560e-14,6.22530e-16
226.68682,1.60300e-14,7.16750e-16
226.82422,1.57140e-14,6.33490e-16
226.96162,1.50150e-14,6.11840e-16
227.09902,1.54590e-14,5.86610e-16
227.23643,1.64580e-14,5.58890e-16
227.37383,1.69360e-14,5.56730e-16
227.51123,1.71200e-14,5.56370e-16
227.64863,1.84540e-14,5.73920e-16
227.78604,2.09750e-14,6.29000e-16
227.92344,2.19740e-14,6.02690e-16
228.06084,2.30370e-14,6.31570e-16
228.19824,2.76720e-14,6.39760e-16
228.33564,2.58520e-14,6.27970e-16
228.47305,2.56460e-14,6.37340e-16
228.61045,2.58960e-14,6.32090e-16
228.74785,2.26840e-14,6.36000e-16
228.88525,2.21160e-14,5.80920e-16
229.02266,2.08790e-14,5.68690e-16
229.16006,2.13540e-14,5.88360e-16
229.29746,2.38480e-14,6.46730e-16
229.43486,2.39520e-14,5.99470e-16
229.57227,2.47030e-14,7.62650e-16
229.70967,2.20050e-14,5.70160e-16
229.84709,1.62770e-14,5.42130e-16
229.98450,1.81780e-14,5.68980e-16
230.12190,1.96540e-14,5.89350e-16
230.25930,2.25010e-14,5.77900e-16
230.39670,2.23320e-14,5.68280e-16
230.53411,2.75770e-14,6.13540e-16
230.67151,3.28910e-14,6.57490e-16
230.80891,2.96500e-14,6.88180e-16
230.94631,2.35120e-14,5.69660e-16
231.08372,1.94900e-14,5.42880e-16
231.22112,1.68040e-14,5.22940e-16
231.35852,1.71160e-14,5.23230e-16
231.49592,2.33830e-14,5.74340e-16
231.63333,2.65970e-14,5.86870e-16
231.77073,2.45190e-14,5.82200e-16
231.90813,2.42680e-14,5.76410e-16
232.04553,1.90930e-14,5.24900e-16
232.18296,2.35430e-14,7.07880e-16
232.32036,2.97090e-14,6.04980e-16
232.45776,3.00460e-14,7.39590e-16
232.59517,2.35920e-14,5.52660e-16
232.73257,1.89140e-14,5.28290e-16
232.86997,2.23530e-14,5.78880e-16
233.00737,2.47810e-14,5.59110e-16
233.14478,1.96390e-14,5.10810e-16
233.28218,1.59230e-14,4.82790e-16
233.41958,1.79310e-14,5.19070e-16
233.55698,2.23320e-14,5.37830e-16
233.69438,2.07660e-14,5.83580e-16
233.83179,1.58120e-14,4.84090e-16
233.96919,1.61230e-14,4.85990e-16
234.10659,1.86700e-14,5.30880e-16
234.24399,1.88060e-14,5.61310e-16
234.38140,1.42500e-14,5.06850e-16
234.51880,1.38440e-14,4.61290e-16
234.65620,1.38260e-14,4.56440e-16
234.79360,1.50330e-14,4.61790e-16
234.93101,1.67220e-14,4.77480e-16
235.06841,2.17110e-14,6.27040e-16
235.20581,2.47520e-14,5.46410e-16
235.34321,2.61520e-14,5.62340e-16
235.48062,2.35340e-14,5.64460e-16
235.61802,2.50750e-14,5.46030e-16
235.75542,2.60530e-14,5.46610e-16
235.89282,2.34570e-14,5.23560e-16
236.03022,1.67320e-14,4.73220e-16
236.16763,1.98590e-14,5.20060e-16
236.30503,2.28400e-14,5.30170e-16
236.44243,2.10260e-14,5.70060e-16
236.57983,1.88610e-14,4.84830e-16
236.71724,1.79140e-14,4.81050e-16
236.85464,1.97790e-14,4.94250e-16
236.99204,2.26920e-14,5.37660e-16
237.12944,2.61110e-14,5.42310e-16
237.26685,2.59400e-14,5.49150e-16
237.40425,1.90310e-14,4.92730e-16
237.54163,2.02750e-14,4.97810e-16
237.67903,2.14770e-14,5.81690e-16
237.81643,2.15010e-14,6.46900e-16
237.95383,1.96440e-14,4.85740e-16
238.09124,1.60200e-14,4.60020e-16
238.22864,1.20380e-14,4.80640e-16
238.36604,1.26590e-14,4.43720e-16
238.50344,1.65370e-14,4.68330e-16
238.64082,2.06030e-14,4.94200e-16
238.77822,2.04430e-14,5.64600e-16
238.91563,1.98220e-14,4.72860e-16
239.05303,1.97310e-14,4.85060e-16
239.19043,2.36250e-14,5.08620e-16
239.32783,2.31510e-14,5.05570e-16
239.46521,1.85520e-14,4.70590e-16
239.60261,1.40280e-14,4.35690e-16
239.74001,1.60800e-14,4.56990e-16
239.87742,1.82320e-14,4.65620e-16
240.01482,1.81060e-14,4.71020e-16
240.15220,1.92660e-14,4.72790e-16
240.28960,2.02420e-14,4.88920e-16
240.42700,1.78600e-14,5.05820e-16
240.56440,1.58900e-14,4.43260e-16
240.70178,1.59810e-14,6.25160e-16
240.83918,1.88930e-14,5.08220e-16
240.97659,2.08770e-14,5.60510e-16
241.11396,1.62070e-14,4.46120e-16
241.25137,1.67070e-14,4.91100e-16
241.38877,1.80620e-14,4.59140e-16
241.52615,2.18250e-14,5.13800e-16
241.66355,2.51320e-14,5.62300e-16
241.80095,2.65020e-14,5.21740e-16
241.93833,3.01230e-14,5.54750e-16
242.07573,3.16170e-14,5.58300e-16
242.21313,3.34830e-14,5.71300e-16
242.35051,3.21430e-14,5.64270e-16
242.48792,2.92630e-14,5.46760e-16
242.62529,3.18770e-14,5.67750e-16
242.76270,3.48180e-14,5.78200e-16
242.90010,3.28200e-14,5.80850e-16
243.03748,3.14560e-14,6.26960e-16
243.17488,3.06540e-14,6.11120e-16
243.31226,2.93130e-14,5.67860e-16
243.44966,2.81160e-14,5.60910e-16
243.58704,2.50810e-14,5.14420e-16
243.72444,2.75110e-14,5.39510e-16
243.86182,2.95860e-14,5.36670e-16
243.99922,2.80410e-14,6.13010e-16
244.13660,2.85600e-14,5.37380e-16
244.27397,3.22890e-14,5.56060e-16
244.41138,2.73130e-14,5.19630e-16
244.54875,2.69890e-14,5.21390e-16
244.68616,2.61810e-14,5.50440e-16
244.82354,2.31610e-14,9.19230e-16
244.96091,2.23300e-14,4.87490e-16
245.09832,2.12520e-14,4.76800e-16
245.23569,1.99610e-14,4.79160e-16
245.37310,2.04340e-14,4.97150e-16
245.51047,2.07280e-14,4.71400e-16
245.64785,2.13010e-14,5.25960e-16
245.78523,2.26880e-14,4.85180e-16
245.92263,2.20700e-14,4.83780e-16
246.06001,2.03510e-14,4.74780e-16
246.19739,1.90050e-14,4.61330e-16
246.33477,1.83290e-14,4.54100e-16
246.47217,2.08220e-14,4.83340e-16
246.60955,2.17690e-14,4.74610e-16
246.74692,2.28010e-14,4.84620e-16
246.88430,2.42610e-14,4.94920e-16
247.02168,2.36030e-14,5.31050e-16
247.15908,2.50960e-14,5.35630e-16
247.29646,2.25420e-14,5.48010e-16
247.43384,2.51520e-14,5.01010e-16
247.57122,2.62560e-14,5.07050e-16
247.70859,2.49110e-14,5.16920e-16
247.84597,2.36310e-14,5.43810e-16
247.98335,2.16250e-14,4.75950e-16
248.12073,2.31320e-14,4.85170e-16
248.25811,2.09520e-14,4.65930e-16
248.39548,1.60760e-14,4.35090e-16
248.53286,1.97100e-14,4.61310e-16
248.67024,1.93530e-14,4.67810e-16
248.80762,1.76980e-14,4.82370e-16
248.94500,1.65760e-14,4.52280e-16
249.08237,1.64500e-14,5.74070e-16
249.21975,1.82810e-14,4.49890e-16
249.35713,2.23240e-14,4.74610e-16
249.49448,2.76390e-14,5.09990e-16
249.63186,2.86510e-14,5.78760e-16
249.76924,2.83730e-14,5.13680e-16
249.90662,3.00230e-14,5.26170e-16
250.04399,2.91070e-14,5.24360e-16
250.18135,2.47670e-14,4.90230e-16
250.31873,2.60210e-14,5.14100e-16
250.45610,2.71120e-14,5.13510e-16
250.59348,2.47270e-14,5.68030e-16
250.73083,1.99040e-14,4.59470e-16
250.86821,2.33400e-14,4.85670e-16
251.00559,2.62520e-14,4.96620e-16
251.14294,2.26140e-14,4.79580e-16
251.28032,2.23780e-14,4.84300e-16
251.41768,1.97610e-14,4.52220e-16
251.55505,1.76700e-14,5.17120e-16
251.69243,1.60330e-14,4.20380e-16
251.82979,1.69970e-14,4.28550e-16
251.96716,1.77820e-14,4.42950e-16
252.10452,1.95940e-14,4.45190e-16
252.24189,1.79190e-14,4.38360e-16
252.37925,1.57470e-14,4.22030e-16
252.51660,1.69270e-14,4.31150e-16
252.65398,1.83940e-14,4.33820e-16
252.79133,1.70970e-14,4.41090e-16
252.92871,1.61260e-14,4.35440e-16
253.06606,1.94710e-14,4.76010e-16
253.20342,2.38550e-14,5.62930e-16
253.34080,2.47700e-14,4.89270e-16
253.47815,2.37970e-14,5.65810e-16
253.61550,2.28840e-14,5.72690e-16
253.75286,2.34440e-14,4.86450e-16
253.89023,2.28740e-14,7.17510e-16
254.02759,2.48080e-14,4.83920e-16
254.16494,2.29330e-14,4.76460e-16
254.30229,2.45520e-14,4.79610e-16
254.43965,2.66430e-14,5.04560e-16
254.57700,2.55080e-14,4.82340e-16
254.71436,2.48180e-14,4.86810e-16
254.85173,2.49590e-14,5.21680e-16
254.98909,2.50760e-14,4.88530e-16
255.12644,3.12450e-14,8.00390e-16
255.26379,3.53440e-14,5.55770e-16
255.40115,3.58680e-14,5.53010e-16
255.53850,3.82100e-14,5.63580e-16
255.67583,3.60800e-14,5.51340e-16
255.81318,3.68640e-14,5.58200e-16
255.95054,4.03930e-14,5.91680e-16
256.08789,4.08460e-14,6.06180e-16
256.22524,3.60500e-14,5.68340e-16
256.36260,3.23040e-14,5.36850e-16
256.49993,3.81230e-14,5.63450e-16
256.63728,4.72620e-14,6.15470e-16
256.77463,5.02680e-14,6.29850e-16
256.91199,5.31920e-14,6.57350e-16
257.04932,5.81700e-14,6.67900e-16
257.18667,5.71970e-14,6.69190e-16
257.32402,5.90040e-14,6.74880e-16
257.46135,5.64830e-14,6.60160e-16
257.59871,4.13780e-14,5.90220e-16
257.73604,4.25240e-14,5.95110e-16
257.87339,5.27540e-14,6.41080e-16
258.01072,6.44660e-14,7.04510e-16
258.14807,7.02620e-14,7.25810e-16
258.28540,6.26290e-14,6.94220e-16
258.42275,5.49080e-14,6.52350e-16
258.56008,4.12860e-14,5.90880e-16
258.69741,3.96170e-14,5.81760e-16
258.83477,5.12160e-14,6.90110e-16
258.97209,6.73280e-14,7.48300e-16
259.10942,6.38410e-14,6.96650e-16
259.24678,5.10770e-14,6.35210e-16
259.38411,4.38090e-14,5.99470e-16
259.52144,4.39180e-14,6.06120e-16
259.65876,4.50850e-14,6.03760e-16
259.79609,3.60320e-14,5.50130e-16
259.93345,2.48780e-14,4.79940e-16
260.07078,2.82060e-14,5.04800e-16
260.20811,3.92000e-14,6.03560e-16
260.34543,4.86390e-14,6.18610e-16
260.48276,4.39880e-14,5.92980e-16
260.62009,3.59680e-14,5.52310e-16
260.75742,3.09460e-14,6.22290e-16
260.89475,3.56100e-14,5.46610e-16
261.03206,3.87480e-14,5.65720e-16
261.16938,3.35700e-14,5.41450e-16
261.30671,2.94180e-14,5.03290e-16
261.44404,3.16730e-14,5.18510e-16
261.58137,4.25310e-14,5.93760e-16
261.71868,4.49330e-14,6.04440e-16
261.85601,4.04460e-14,5.69560e-16
261.99334,4.67380e-14,6.03750e-16
