wave,flux,fluxerr
183.01414,1.21070e-14,4.01460e-15
183.15133,9.25150e-15,2.79250e-15
183.28853,6.61690e-15,2.69570e-15
183.42572,1.31320e-14,3.57450e-15
183.56292,1.52410e-14,3.19490e-15
183.70011,6.15160e-15,3.74130e-15
183.83732,7.40330e-15,2.71700e-15
183.97451,3.06610e-15,2.56900e-15
184.11172,4.68790e-15,2.59340e-15
184.24891,4.34970e-15,2.63570e-15
184.38612,4.06930e-15,2.54340e-15
184.52333,5.19850e-15,2.64670e-15
184.66053,2.13710e-15,2.45840e-15
184.79774,9.88010e-16,2.41400e-15
184.93495,1.21430e-15,2.56190e-15
185.07216,7.26650e-15,2.78120e-15
185.20936,6.77130e-16,2.36700e-15
185.34657,7.78480e-15,2.57560e-15
185.48379,5.13650e-15,2.45170e-15
185.62100,3.83990e-15,2.42960e-15
185.75822,4.93750e-15,2.40430e-15
185.89542,6.04300e-15,2.67520e-15
186.03264,7.18830e-15,2.63440e-15
186.16986,4.97430e-15,2.40700e-15
186.30708,6.91260e-15,2.32170e-15
186.44430,8.14940e-15,2.43020e-15
186.58152,4.50970e-15,2.26430e-15
186.71874,5.80460e-15,2.27550e-15
186.85596,1.65960e-15,2.24110e-15
186.99319,6.84270e-15,2.28160e-15
187.13041,5.68940e-15,2.23290e-15
187.26763,7.99490e-15,2.23480e-15
187.40486,7.04410e-15,2.23380e-15
187.54209,4.53280e-15,2.18280e-15
187.67931,8.36710e-15,2.22520e-15
187.81654,8.74810e-15,2.22380e-15
187.95377,3.37670e-15,2.31130e-15
188.09100,6.38830e-15,3.36570e-15
188.22823,3.59020e-15,2.11600e-15
188.36547,6.84940e-15,2.16450e-15
188.50271,5.68880e-15,2.11340e-15
188.63994,6.58380e-15,2.08240e-15
188.77717,7.72280e-15,2.09670e-15
188.91442,8.10780e-15,2.09380e-15
189.05165,5.53350e-15,2.18570e-15
189.18889,8.87790e-15,6.84090e-15
189.32614,9.00140e-15,2.03270e-15
189.46338,8.48080e-15,2.01750e-15
189.60061,4.36730e-15,2.12820e-15
189.73785,7.33520e-15,2.00260e-15
189.87510,7.03600e-15,2.01500e-15
190.01235,8.87230e-15,1.98150e-15
190.14960,7.26230e-15,1.91980e-15
190.28684,6.10320e-15,1.94270e-15
190.42408,8.55930e-15,1.93140e-15
190.56134,7.53220e-15,1.92610e-15
190.69858,9.09190e-15,1.93790e-15
190.83584,8.10780e-15,1.95860e-15
190.97310,9.18770e-15,1.94040e-15
191.11034,1.21040e-14,2.15670e-15
191.24760,9.84600e-15,5.52860e-15
191.38485,1.19760e-14,2.82230e-15
191.52211,9.09400e-15,2.12040e-15
191.65936,6.92800e-15,2.00830e-15
191.79662,8.46090e-15,1.85850e-15
191.93387,1.02930e-14,1.82540e-15
192.07114,9.35130e-15,1.87190e-15
192.20840,1.29040e-14,1.89600e-15
192.34565,5.93330e-15,2.62140e-15
192.48292,1.16310e-14,1.84280e-15
192.62018,9.02340e-15,1.84240e-15
192.75745,1.05330e-14,2.32950e-15
192.89471,1.03350e-14,1.82420e-15
193.03197,1.41070e-14,1.84970e-15
193.16924,6.62700e-15,1.76800e-15
193.30651,6.72410e-15,2.06310e-15
193.44377,8.36120e-15,1.79620e-15
193.58104,1.07770e-14,2.13060e-15
193.71831,1.05980e-14,1.93670e-15
193.85559,8.35510e-15,1.67630e-15
193.99286,1.03530e-14,1.82080e-15
194.13013,1.11570e-14,1.90840e-15
194.26741,1.09210e-14,2.08650e-15
194.40468,1.12890e-14,1.70950e-15
194.54196,9.77290e-15,1.63810e-15
194.67922,1.13460e-14,1.70200e-15
194.81650,1.21870e-14,1.77210e-15
194.95378,1.04900e-14,1.71810e-15
195.09106,9.86230e-15,1.62280e-15
195.22834,1.31920e-14,1.68160e-15
195.36562,1.20880e-14,1.64140e-15
195.50291,1.28870e-14,1.62840e-15
195.64019,1.17410e-14,1.62560e-15
195.77747,1.11340e-14,1.58010e-15
195.91475,1.42180e-14,1.61650e-15
196.05203,1.15110e-14,1.57420e-15
196.18932,1.23030e-14,1.58080e-15
196.32660,1.25250e-14,1.64900e-15
196.46389,1.27890e-14,1.58110e-15
196.60117,1.23650e-14,1.73800e-15
196.73846,1.52480e-14,1.63990e-15
196.87576,1.28890e-14,1.56160e-15
197.01304,1.55260e-14,1.61840e-15
197.15033,1.34940e-14,1.55070e-15
197.28762,1.50190e-14,1.60830e-15
197.42491,1.37670e-14,1.53100e-15
197.56221,1.50250e-14,1.62590e-15
197.69950,1.20040e-14,1.50150e-15
197.83679,1.38750e-14,1.65180e-15
197.97410,1.21470e-14,1.48890e-15
198.11139,1.32860e-14,1.50410e-15
198.24868,1.22830e-14,1.46390e-15
198.38599,1.37080e-14,1.47140e-15
198.52328,1.41100e-14,1.79960e-15
198.66058,1.00450e-14,1.43340e-15
198.79788,1.14250e-14,1.42270e-15
198.93518,1.17470e-14,1.45510e-15
199.07249,1.18270e-14,1.45520e-15
199.20978,1.58520e-14,1.43930e-15
199.34708,1.29700e-14,1.40280e-15
199.48439,1.51400e-14,1.51900e-15
199.62169,1.56370e-14,1.41410e-15
199.75900,1.41300e-14,1.40110e-15
199.89630,1.65780e-14,1.43000e-15
200.03361,1.61900e-14,1.41060e-15
200.17091,1.54440e-14,1.37720e-15
200.30823,1.57760e-14,1.37720e-15
200.44553,1.53840e-14,1.41220e-15
200.58284,2.07610e-14,2.13750e-15
200.72015,1.60300e-14,1.54840e-15
200.85746,1.65470e-14,1.40790e-15
200.99478,1.65620e-14,1.37900e-15
201.13208,1.69080e-14,1.34910e-15
201.26940,1.74830e-14,1.33060e-15
201.40671,1.69060e-14,1.34260e-15
201.54403,1.77180e-14,1.32660e-15
201.68134,2.03770e-14,1.33140e-15
201.81865,1.77560e-14,1.33300e-15
201.95597,1.92060e-14,1.39130e-15
202.09329,1.88670e-14,1.37440e-15
202.23060,2.07440e-14,1.35010e-15
202.36792,1.69100e-14,1.35820e-15
202.50525,1.41330e-14,1.29840e-15
202.64257,1.96570e-14,1.33560e-15
202.77988,1.73720e-14,1.32140e-15
202.91720,1.85270e-14,1.42770e-15
203.05453,2.58500e-14,1.43510e-15
203.19185,2.25960e-14,1.39580e-15
203.32917,1.88840e-14,1.73770e-15
203.46649,1.84780e-14,1.23200e-15
203.60382,2.17090e-14,1.28470e-15
203.74114,2.35870e-14,1.26470e-15
203.87847,1.96770e-14,1.22680e-15
204.01580,2.03190e-14,1.21050e-15
204.15312,2.26660e-14,1.22560e-15
204.29044,2.46670e-14,1.32920e-15
204.42777,2.34310e-14,1.47450e-15
204.56510,2.74650e-14,1.30950e-15
204.70243,2.23950e-14,1.23720e-15
204.83977,2.55970e-14,1.33590e-15
204.97710,2.19680e-14,1.25790e-15
205.11443,2.35390e-14,1.37380e-15
205.25176,2.25600e-14,1.17760e-15
205.38909,2.31210e-14,1.45360e-15
205.52642,2.24000e-14,1.53610e-15
205.66375,1.87700e-14,1.11580e-15
205.80110,2.30260e-14,1.18730e-15
205.93843,2.32640e-14,1.28410e-15
206.07576,2.19700e-14,1.13540e-15
206.21309,2.38500e-14,1.14230e-15
206.35044,2.34810e-14,1.13140e-15
206.48777,2.19530e-14,1.11770e-15
206.62510,2.37460e-14,1.20220e-15
206.76245,2.52270e-14,4.67610e-15
206.89978,2.41360e-14,1.15840e-15
207.03711,2.66210e-14,1.18620e-15
207.17446,2.58520e-14,1.11310e-15
207.31179,2.61980e-14,1.11440e-15
207.44915,2.88460e-14,1.13110e-15
207.58647,2.84970e-14,1.12910e-15
207.72383,3.13690e-14,1.15080e-15
207.86116,2.81500e-14,1.10840e-15
207.99851,3.05280e-14,1.12730e-15
208.13584,2.80240e-14,1.10260e-15
208.27319,2.96300e-14,1.11880e-15
208.41055,3.10200e-14,1.17270e-15
208.54788,3.22280e-14,1.12950e-15
208.68523,3.58200e-14,1.18060e-15
208.82258,4.04570e-14,1.17660e-15
208.95991,3.88470e-14,1.16750e-15
209.09727,4.07950e-14,1.17920e-15
209.23462,4.67090e-14,1.22240e-15
209.37197,4.52230e-14,1.30540e-15
209.50930,4.80590e-14,1.36910e-15
209.64666,5.21060e-14,1.22610e-15
209.78401,5.34330e-14,1.40220e-15
209.92136,4.99760e-14,1.20560e-15
210.05872,5.53770e-14,1.28710e-15
210.19607,5.71930e-14,1.25570e-15
210.33342,5.61450e-14,1.23060e-15
210.47078,6.67940e-14,1.32390e-15
210.60813,6.86070e-14,1.40090e-15
210.74548,6.10620e-14,1.44340e-15
210.88284,5.46250e-14,1.22350e-15
211.02019,6.09410e-14,1.82590e-15
211.15754,6.76820e-14,1.31690e-15
211.29490,6.85050e-14,1.29920e-15
211.43225,6.93190e-14,1.30410e-15
211.56960,7.80150e-14,1.33720e-15
211.70696,8.62920e-14,1.37750e-15
211.84431,8.23710e-14,1.43840e-15
211.98167,8.64290e-14,1.37250e-15
212.11902,7.83430e-14,1.33060e-15
212.25640,5.71230e-14,1.20070e-15
212.39375,4.65110e-14,1.09980e-15
212.53110,5.54980e-14,1.16050e-15
212.66846,6.92290e-14,1.24620e-15
212.80581,7.19520e-14,1.25550e-15
212.94319,6.63960e-14,1.21030e-15
213.08054,6.38690e-14,1.20450e-15
213.21790,6.35910e-14,1.22990e-15
213.35527,6.69080e-14,1.21740e-15
213.49263,6.57840e-14,1.19480e-15
213.62998,7.14240e-14,1.23650e-15
213.76736,7.20680e-14,1.22500e-15
213.90471,7.16610e-14,1.22850e-15
214.04207,8.94040e-14,1.39440e-15
214.17944,9.71010e-14,1.36350e-15
214.31680,9.35140e-14,1.44750e-15
214.45417,8.96820e-14,1.37550e-15
214.59153,7.89310e-14,1.26630e-15
214.72891,8.07300e-14,1.31500e-15
214.86626,8.47130e-14,1.27950e-15
215.00364,8.07560e-14,1.27530e-15
215.14099,7.79950e-14,1.22440e-15
215.27837,8.74750e-14,1.74300e-15
215.41572,8.67950e-14,1.26370e-15
215.55310,7.79400e-14,1.25760e-15
215.69048,6.34170e-14,1.27440e-15
215.82783,5.75940e-14,1.07950e-15
215.96521,6.83890e-14,1.17290e-15
216.10256,8.16620e-14,1.22540e-15
216.23994,7.97700e-14,1.21080e-15
216.37732,7.58650e-14,1.18920e-15
216.51467,6.57870e-14,1.13080e-15
216.65205,5.76420e-14,1.10550e-15
216.78943,5.69350e-14,1.04620e-15
216.92678,6.25220e-14,1.07770e-15
217.06416,7.30940e-14,1.14840e-15
217.20154,7.41270e-14,1.22640e-15
217.33892,7.06790e-14,1.11930e-15
217.47627,6.29450e-14,1.08250e-15
217.61365,6.44130e-14,1.20770e-15
217.75103,6.62450e-14,1.08640e-15
217.88840,8.71010e-14,1.20670e-15
218.02578,1.05420e-13,1.29870e-15
218.16316,1.13240e-13,1.33970e-15
218.30051,1.05530e-13,1.28670e-15
218.43789,9.55620e-14,1.23420e-15
218.57527,9.23690e-14,1.21740e-15
218.71265,7.80420e-14,1.13240e-15
218.85002,8.71560e-14,1.18100e-15
218.98740,9.13740e-14,1.20390e-15
219.12478,9.19480e-14,1.20440e-15
219.26216,1.05550e-13,1.40210e-15
219.39954,1.05730e-13,1.26070e-15
219.53689,9.37050e-14,1.19780e-15
219.67427,9.76970e-14,1.25440e-15
219.81165,1.06320e-13,1.28670e-15
219.94902,1.02780e-13,1.30310e-15
220.08640,9.99700e-14,1.19630e-15
220.22378,1.16350e-13,1.30540e-15
220.36116,1.21380e-13,1.35080e-15
220.49854,1.14560e-13,1.35730e-15
220.63591,9.98330e-14,1.22470e-15
220.77329,8.13490e-14,1.10740e-15
220.91067,7.18920e-14,1.25500e-15
221.04807,6.21670e-14,1.00710e-15
221.18545,6.68320e-14,1.01930e-15
221.32283,8.20870e-14,1.18420e-15
221.46021,8.31210e-14,1.11330e-15
221.59758,7.07900e-14,1.06090e-15
221.73496,6.76820e-14,1.01210e-15
221.87234,8.45130e-14,1.10400e-15
222.00972,1.03180e-13,1.27000e-15
222.14709,1.12030e-13,1.23510e-15
222.28447,1.08390e-13,1.24560e-15
222.42188,1.08160e-13,1.22220e-15
222.55925,1.07680e-13,1.22270e-15
222.69663,1.05170e-13,1.21760e-15
222.83401,1.11330e-13,1.22860e-15
222.97139,1.12740e-13,1.24010e-15
223.10876,1.18180e-13,1.50070e-15
223.24617,1.42840e-13,1.36460e-15
223.38354,1.57450e-13,1.42930e-15
223.52092,1.59470e-13,1.44710e-15
223.65830,1.51000e-13,1.38200e-15
223.79568,1.39730e-13,1.32370e-15
223.93308,1.39650e-13,1.33130e-15
224.07046,1.28180e-13,1.29070e-15
224.20784,1.18060e-13,1.42290e-15
224.34521,1.13820e-13,1.23370e-15
224.48262,1.23740e-13,1.24030e-15
224.62000,1.33680e-13,1.33860e-15
224.75737,1.36040e-13,1.28520e-15
224.89475,1.21930e-13,1.22360e-15
225.03215,1.13420e-13,1.18820e-15
225.16953,1.13170e-13,1.17950e-15
225.30691,1.08320e-13,1.24890e-15
225.44431,1.06950e-13,1.14430e-15
225.58169,1.05010e-13,1.15760e-15
225.71907,1.05390e-13,1.13620e-15
225.85647,1.06620e-13,1.12410e-15
225.99385,9.45400e-14,1.22950e-15
226.13123,9.43480e-14,1.09920e-15
226.26860,9.20990e-14,1.05570e-15
226.40601,8.07570e-14,1.03000e-15
226.54338,7.07150e-14,1.06730e-15
226.68076,6.77270e-14,9.29260e-16
226.81816,6.63260e-14,9.18610e-16
226.95554,6.37530e-14,9.14450e-16
227.09294,6.59490e-14,9.13080e-16
227.23032,7.07880e-14,9.33350e-16
227.36770,7.43050e-14,9.50620e-16
227.50510,7.81740e-14,9.75930e-16
227.64248,8.11420e-14,1.00700e-15
227.77986,8.83450e-14,1.01590e-15
227.91726,9.68720e-14,1.08960e-15
228.05464,1.05050e-13,1.09150e-15
228.19202,1.17700e-13,1.14090e-15
228.32942,1.15640e-13,1.12660e-15
228.46680,1.16590e-13,1.13750e-15
228.60420,1.08950e-13,1.12550e-15
228.74158,9.47900e-14,1.02370e-15
228.87896,9.90790e-14,1.04190e-15
229.01636,9.30190e-14,1.01850e-15
229.15374,9.53490e-14,1.04390e-15
229.29111,1.00560e-13,1.04330e-15
229.42852,1.06300e-13,1.06570e-15
229.56589,1.03870e-13,1.05120e-15
229.70330,8.69460e-14,9.74390e-16
229.84067,7.65760e-14,9.29400e-16
229.97805,8.04640e-14,9.38860e-16
230.11545,8.79330e-14,9.78040e-16
230.25283,9.71820e-14,1.00920e-15
230.39023,1.05270e-13,1.04460e-15
230.52761,1.31520e-13,1.15420e-15
230.66499,1.32090e-13,1.20540e-15
230.80239,1.24540e-13,1.11500e-15
230.93977,1.00240e-13,1.03300e-15
231.07717,8.15030e-14,9.28750e-16
231.21455,7.58180e-14,1.03540e-15
231.35193,8.67160e-14,9.46560e-16
231.48933,1.08000e-13,1.03570e-15
231.62671,1.12940e-13,1.06740e-15
231.76411,1.07450e-13,1.15480e-15
231.90149,1.00200e-13,9.95400e-16
232.03887,8.88360e-14,9.49490e-16
232.17627,1.04810e-13,1.01390e-15
232.31365,1.20950e-13,1.17670e-15
232.45105,1.21540e-13,1.14210e-15
232.58843,9.28310e-14,1.01250e-15
232.72581,9.15170e-14,9.72580e-16
232.86321,9.93920e-14,9.92990e-16
233.00059,9.49740e-14,9.55340e-16
233.13796,7.98820e-14,8.85360e-16
233.27537,7.44330e-14,8.62610e-16
233.41274,8.50740e-14,9.10770e-16
233.55015,9.52460e-14,9.58860e-16
233.68752,8.43580e-14,9.18600e-16
233.82490,7.02000e-14,8.32250e-16
233.96230,7.11940e-14,8.65380e-16
234.09968,8.16790e-14,8.82220e-16
234.23706,7.44450e-14,8.54220e-16
234.37446,5.73490e-14,7.65080e-16
234.51184,5.60610e-14,7.56150e-16
234.64922,5.90340e-14,7.69000e-16
234.78662,6.14570e-14,7.81210e-16
234.92400,7.87830e-14,9.07270e-16
235.06138,9.69380e-14,9.40430e-16
235.19878,1.05810e-13,9.77490e-16
235.33616,1.05350e-13,1.00510e-15
235.47354,1.03940e-13,9.72070e-16
235.61094,1.11630e-13,1.00700e-15
235.74832,1.10660e-13,9.91540e-16
235.88569,8.73740e-14,8.96470e-16
236.02310,7.79950e-14,8.47710e-16
236.16047,8.47890e-14,9.78420e-16
236.29785,9.16030e-14,9.08210e-16
236.43525,8.32420e-14,8.68150e-16
236.57263,7.66130e-14,8.40990e-16
236.71001,7.90590e-14,8.52160e-16
236.84739,8.64100e-14,8.80010e-16
236.98479,9.86850e-14,9.33050e-16
237.12217,1.07740e-13,9.67280e-16
237.25955,9.88370e-14,9.32540e-16
237.39692,8.30720e-14,8.62840e-16
237.53433,8.57410e-14,8.82540e-16
237.67170,9.62010e-14,1.08100e-15
237.80908,9.35470e-14,9.06870e-16
237.94646,7.37970e-14,8.19170e-16
238.08386,6.04770e-14,7.60160e-16
238.22124,5.37010e-14,7.12620e-16
238.35862,5.81520e-14,7.41260e-16
238.49600,6.90910e-14,8.09550e-16
238.63337,7.28850e-14,9.62350e-16
238.77078,7.56220e-14,8.44090e-16
238.90815,7.20990e-14,7.99520e-16
239.04553,9.12680e-14,8.86250e-16
239.18291,9.66300e-14,9.10250e-16
239.32029,9.16230e-14,9.18500e-16
239.45767,7.10380e-14,8.23440e-16
239.59507,6.52260e-14,7.40860e-16
239.73245,6.78900e-14,7.76700e-16
239.86982,7.07250e-14,7.89230e-16
240.00720,7.44530e-14,8.12310e-16
240.14458,8.42160e-14,8.55080e-16
240.28196,7.74010e-14,8.34010e-16
240.41934,6.52420e-14,7.61950e-16
240.55671,5.79260e-14,7.25040e-16
240.69409,6.20690e-14,7.44300e-16
240.83147,7.42570e-14,9.27100e-16
240.96885,7.29960e-14,7.96240e-16
241.10623,6.10870e-14,7.40120e-16
241.24360,6.90290e-14,7.73650e-16
241.38098,7.80420e-14,8.30070e-16
241.51836,9.53250e-14,9.06110e-16
241.65574,1.09730e-13,9.46940e-16
241.79312,1.18690e-13,9.81660e-16
241.93049,1.30950e-13,1.02650e-15
242.06787,1.39490e-13,1.05450e-15
242.20525,1.44050e-13,1.07260e-15
242.34263,1.28600e-13,1.01680e-15
242.48000,1.28180e-13,1.01060e-15
242.61738,1.42260e-13,1.06240e-15
242.75476,1.47730e-13,1.27570e-15
242.89214,1.37570e-13,1.04540e-15
243.02952,1.36400e-13,1.04730e-15
243.16689,1.30120e-13,1.02810e-15
243.30427,1.21440e-13,9.96820e-16
243.44163,1.14970e-13,9.69020e-16
243.57900,1.06680e-13,9.29590e-16
243.71638,1.20100e-13,9.97160e-16
243.85376,1.15680e-13,9.65580e-16
243.99114,1.15240e-13,9.58450e-16
244.12849,1.29740e-13,1.01210e-15
244.26587,1.30000e-13,1.01070e-15
244.40325,1.18040e-13,9.67460e-16
244.54063,1.14310e-13,1.01670e-15
244.67798,1.05980e-13,1.17970e-15
244.81536,9.62720e-14,8.84960e-16
244.95273,9.21730e-14,8.64900e-16
245.09011,8.64710e-14,8.43380e-16
245.22747,8.32300e-14,8.37920e-16
245.36484,8.38270e-14,8.33490e-16
245.50222,8.68240e-14,8.79450e-16
245.63958,8.58090e-14,8.36000e-16
245.77695,9.19870e-14,8.60330e-16
245.91431,8.89840e-14,8.52170e-16
246.05168,8.07590e-14,8.15590e-16
246.18906,7.47290e-14,7.86000e-16
246.32642,7.55620e-14,7.93550e-16
246.46379,8.61520e-14,8.37380e-16
246.60115,8.92960e-14,8.48940e-16
246.73853,9.43520e-14,8.66900e-16
246.87588,9.54270e-14,8.87500e-16
247.01326,9.75350e-14,9.04640e-16
247.15061,9.62380e-14,8.75720e-16
247.28799,9.60750e-14,8.63160e-16
247.42534,1.03360e-13,9.02820e-16
247.56272,1.05850e-13,9.19830e-16
247.70007,1.00590e-13,9.03770e-16
247.83743,9.14690e-14,8.54320e-16
247.97480,8.26020e-14,8.19700e-16
248.11216,8.66270e-14,8.32000e-16
248.24951,7.57280e-14,7.73520e-16
248.38689,6.69990e-14,7.45000e-16
248.52424,7.54030e-14,7.87780e-16
248.66160,7.73490e-14,8.33360e-16
248.79897,6.75750e-14,7.52830e-16
248.93633,6.18860e-14,7.47650e-16
249.07368,6.12820e-14,7.20230e-16
249.21104,7.62570e-14,7.83140e-16
249.34841,9.60480e-14,8.83290e-16
249.48577,1.14940e-13,1.03750e-15
249.62312,1.16480e-13,1.00440e-15
249.76047,1.20400e-13,9.54820e-16
249.89783,1.17990e-13,9.56680e-16
250.03518,1.12250e-13,9.24830e-16
250.17253,1.00280e-13,8.78130e-16
250.30991,1.03870e-13,9.20730e-16
250.44727,1.06560e-13,9.00430e-16
250.58462,8.87910e-14,8.30920e-16
250.72197,8.67160e-14,8.07620e-16
250.85933,9.77770e-14,8.65010e-16
250.99668,9.58020e-14,8.61660e-16
251.13403,8.86590e-14,8.31450e-16
251.27139,8.26830e-14,8.04750e-16
251.40874,7.19810e-14,8.73450e-16
251.54607,6.44260e-14,7.21070e-16
251.68342,6.24100e-14,7.11960e-16
251.82078,6.47170e-14,7.23680e-16
251.95813,6.87800e-14,7.39280e-16
252.09548,7.49960e-14,7.69150e-16
252.23284,6.55140e-14,7.25930e-16
252.37017,6.07050e-14,7.14370e-16
252.50752,6.66380e-14,7.38830e-16
252.64487,6.79240e-14,7.62650e-16
252.78223,6.37080e-14,7.24320e-16
252.91956,6.66350e-14,7.75270e-16
253.05691,8.32100e-14,8.56360e-16
253.19426,9.07950e-14,8.36220e-16
253.33159,9.08310e-14,8.32130e-16
253.46895,9.04260e-14,8.38500e-16
253.60630,8.94190e-14,8.26270e-16
253.74363,8.99860e-14,8.28700e-16
253.88098,9.33660e-14,8.39830e-16
254.01831,9.52560e-14,8.49950e-16
254.15566,9.64660e-14,8.53490e-16
254.29299,1.02090e-13,8.76010e-16
254.43035,1.05420e-13,8.97720e-16
254.56768,1.01560e-13,8.81500e-16
254.70503,9.94110e-14,8.66710e-16
254.84236,9.68900e-14,8.52780e-16
254.97969,1.04410e-13,1.24460e-15
255.11704,1.36250e-13,9.92740e-16
255.25437,1.49390e-13,1.03920e-15
255.39170,1.56700e-13,1.05720e-15
255.52905,1.55060e-13,1.05230e-15
255.66638,1.53990e-13,1.04950e-15
255.80371,1.63400e-13,1.08040e-15
255.94104,1.71430e-13,1.12440e-15
256.07837,1.65600e-13,1.10890e-15
256.21572,1.43050e-13,1.01480e-15
256.35305,1.45710e-13,1.02050e-15
256.49038,1.75180e-13,1.11100e-15
256.62771,2.05220e-13,1.19800e-15
256.76504,2.11570e-13,1.25880e-15
256.90237,2.28950e-13,1.30050e-15
257.03970,2.42210e-13,1.29680e-15
257.17703,2.43040e-13,1.29830e-15
257.31436,2.51910e-13,1.31820e-15
257.45168,2.14370e-13,1.22080e-15
257.58901,1.70130e-13,1.09390e-15
257.72634,1.91000e-13,1.15820e-15
257.86367,2.38120e-13,1.28400e-15
258.00098,2.77980e-13,1.38290e-15
258.13831,2.73220e-13,1.41690e-15
258.27563,2.42190e-13,1.29430e-15
258.41296,2.04800e-13,1.19770e-15
258.55027,1.63000e-13,1.10860e-15
258.68760,1.82420e-13,1.17010e-15
258.82493,2.31540e-13,1.28430e-15
258.96223,2.72840e-13,1.37780e-15
259.09956,2.40440e-13,1.29580e-15
259.23689,2.07110e-13,1.20620e-15
259.37419,1.84950e-13,1.14030e-15
259.51152,1.88570e-13,1.15800e-15
259.64883,1.73020e-13,1.10470e-15
259.78616,1.30030e-13,9.64130e-16
259.92346,1.11990e-13,9.02360e-16
260.06079,1.42960e-13,1.01040e-15
260.19810,1.82290e-13,1.13040e-15
260.33540,1.86780e-13,1.14370e-15
260.47273,1.64740e-13,1.08120e-15
260.61003,1.34640e-13,1.02320e-15
260.74734,1.31800e-13,9.70200e-16
260.88467,1.48590e-13,1.03140e-15
261.02197,1.49060e-13,1.02390e-15
261.15928,1.23980e-13,9.39160e-16
261.29658,1.22320e-13,9.34160e-16
261.43389,1.47430e-13,1.03490e-15
261.57119,1.80000e-13,1.14110e-15
261.70852,1.74830e-13,1.10830e-15
261.84583,1.75350e-13,1.09910e-15
261.98313,2.03120e-13,1.17960e-15
