wave,flux,fluxerr
121.65129,3.81410e-15,1.22740e-15
121.70964,5.68880e-15,1.22330e-15
121.76799,5.00730e-15,1.21020e-15
121.82633,5.90890e-15,1.21970e-15
121.88468,1.03080e-14,1.28990e-15
121.94303,8.46420e-15,1.22340e-15
122.00138,1.13540e-14,1.29500e-15
122.05973,1.03640e-14,1.22800e-15
122.11808,1.46030e-14,1.30350e-15
122.17643,1.27670e-14,1.28780e-15
122.23477,1.63340e-14,1.31240e-15
122.29312,1.49050e-14,1.30090e-15
122.35146,1.76370e-14,1.34300e-15
122.40981,1.64830e-14,1.28500e-15
122.46816,1.81970e-14,1.36760e-15
122.52650,2.16760e-14,1.31410e-15
122.58485,1.92220e-14,1.36330e-15
122.64320,2.09750e-14,1.34220e-15
122.70155,2.28310e-14,1.36950e-15
122.75989,2.30260e-14,1.39630e-15
122.81824,2.31710e-14,1.36350e-15
122.87659,2.21900e-14,1.33070e-15
122.93492,2.57800e-14,1.40360e-15
122.99327,2.33450e-14,1.34780e-15
123.05162,2.51000e-14,1.36060e-15
123.10996,2.30640e-14,1.32420e-15
123.16831,2.72520e-14,1.35680e-15
123.22666,2.66430e-14,1.35500e-15
123.28500,2.60540e-14,1.35380e-15
123.34335,2.72300e-14,1.33590e-15
123.40168,2.64240e-14,1.35570e-15
123.46003,2.67060e-14,1.32900e-15
123.51837,2.67600e-14,1.32670e-15
123.57672,2.61720e-14,1.29220e-15
123.63507,2.78890e-14,1.33030e-15
123.69341,2.92390e-14,1.31900e-15
123.75176,2.69720e-14,1.30830e-15
123.81010,2.84240e-14,1.31480e-15
123.86844,2.61670e-14,1.23930e-15
123.92678,2.91990e-14,1.26490e-15
123.98512,2.75620e-14,1.11430e-15
124.04347,2.87160e-14,1.06070e-15
124.10181,2.83360e-14,1.02440e-15
124.16016,3.03740e-14,1.05530e-15
124.21849,2.97250e-14,1.02330e-15
124.27684,2.92750e-14,1.02510e-15
124.33518,3.12210e-14,1.03330e-15
124.39352,3.05330e-14,1.03230e-15
124.45187,2.96730e-14,1.00740e-15
124.51021,3.04710e-14,1.01030e-15
124.56854,2.90120e-14,1.00110e-15
124.62689,3.14630e-14,1.03640e-15
124.68523,2.91500e-14,9.78240e-16
124.74357,2.97630e-14,1.00970e-15
124.80192,2.75350e-14,9.41570e-16
124.86025,2.85180e-14,9.72650e-16
124.91859,3.21000e-14,1.03860e-15
124.97693,2.97960e-14,9.90950e-16
125.03528,2.73580e-14,9.33580e-16
125.09362,2.85920e-14,9.76640e-16
125.15195,2.89980e-14,9.77060e-16
125.21029,2.84540e-14,9.69500e-16
125.26863,2.98590e-14,9.86600e-16
125.32698,2.90870e-14,9.74850e-16
125.38531,2.74440e-14,9.48420e-16
125.44365,3.00390e-14,9.80050e-16
125.50199,2.83500e-14,9.55230e-16
125.56033,2.85760e-14,9.61450e-16
125.61866,2.93580e-14,9.89800e-16
125.67700,3.01450e-14,9.73600e-16
125.73534,2.97780e-14,9.97220e-16
125.79369,3.03880e-14,9.68570e-16
125.85203,2.87600e-14,9.55600e-16
125.91036,2.75180e-14,9.42390e-16
125.96870,2.78550e-14,9.54460e-16
126.02704,2.79550e-14,9.16990e-16
126.08538,2.93750e-14,9.95740e-16
126.14371,2.89480e-14,9.41430e-16
126.20205,2.99700e-14,9.94040e-16
126.26039,2.89980e-14,9.41750e-16
126.31873,3.07540e-14,9.93030e-16
126.37706,2.84260e-14,9.28200e-16
126.43540,2.88430e-14,9.57790e-16
126.49373,2.93480e-14,9.45490e-16
126.55206,2.96570e-14,9.72770e-16
126.61040,2.99850e-14,9.53950e-16
126.66874,2.72550e-14,9.20060e-16
126.72708,2.99810e-14,9.63200e-16
126.78541,2.91710e-14,9.34350e-16
126.84375,2.93240e-14,9.52150e-16
126.90209,2.90770e-14,9.49630e-16
126.96041,2.94100e-14,9.38030e-16
127.01875,2.90750e-14,9.53950e-16
127.07709,2.89860e-14,9.30300e-16
127.13542,3.06260e-14,9.79290e-16
127.19376,3.07620e-14,9.58520e-16
127.25209,2.95910e-14,9.52860e-16
127.31042,2.88130e-14,9.26370e-16
127.36876,2.79170e-14,9.24110e-16
127.42710,2.98880e-14,9.55120e-16
127.48542,3.07270e-14,9.66130e-16
127.54376,2.82440e-14,9.26180e-16
127.60210,3.06290e-14,9.85040e-16
127.66042,2.81360e-14,9.28780e-16
127.71876,3.04030e-14,9.55760e-16
127.77710,2.97880e-14,9.68470e-16
127.83542,2.97640e-14,9.49650e-16
127.89376,2.95430e-14,9.47340e-16
127.95210,2.88940e-14,9.52690e-16
128.01042,2.93450e-14,9.39080e-16
128.06876,3.02380e-14,9.89140e-16
128.12709,2.81220e-14,9.39150e-16
128.18542,2.99340e-14,9.70380e-16
128.24376,2.81700e-14,9.67770e-16
128.30209,2.98620e-14,9.58970e-16
128.36042,2.76380e-14,9.45640e-16
128.41875,2.93070e-14,9.66060e-16
128.47709,3.02210e-14,9.75050e-16
128.53541,2.89460e-14,9.60290e-16
128.59375,2.73910e-14,9.69100e-16
128.65208,2.73670e-14,9.32670e-16
128.71041,2.85790e-14,9.55090e-16
128.76874,2.92970e-14,9.42380e-16
128.82708,2.89340e-14,9.62900e-16
128.88540,2.88330e-14,9.68600e-16
128.94373,2.72890e-14,9.35520e-16
129.00206,2.98330e-14,9.74590e-16
129.06039,2.86190e-14,9.47790e-16
129.11873,2.72520e-14,9.34960e-16
129.17705,2.78650e-14,9.35390e-16
129.23538,2.72580e-14,9.31190e-16
129.29371,2.68890e-14,9.40550e-16
129.35204,2.71790e-14,9.35850e-16
129.41036,2.71900e-14,9.30550e-16
129.46869,2.88840e-14,9.60140e-16
129.52703,2.84300e-14,9.38250e-16
129.58535,2.74540e-14,9.34740e-16
129.64368,2.72590e-14,9.45010e-16
129.70201,2.71090e-14,9.44770e-16
129.76034,2.68180e-14,9.10790e-16
129.81866,2.72460e-14,9.39180e-16
129.87699,2.68010e-14,9.14600e-16
129.93531,2.69820e-14,9.42120e-16
129.99365,2.65420e-14,9.00830e-16
130.05198,2.83670e-14,9.79140e-16
130.11030,2.52400e-14,8.86850e-16
130.16863,2.60630e-14,9.29280e-16
130.22695,2.38820e-14,8.81560e-16
130.28528,2.58970e-14,9.17210e-16
130.34362,2.56690e-14,9.01610e-16
130.40194,2.43970e-14,8.92140e-16
130.46027,2.56090e-14,9.02530e-16
130.51859,2.64760e-14,9.34220e-16
130.57692,2.77920e-14,9.45790e-16
130.63524,2.82060e-14,9.67040e-16
130.69357,2.53450e-14,9.18390e-16
130.75189,2.74930e-14,9.54220e-16
130.81022,2.70800e-14,9.42550e-16
130.86854,2.72700e-14,9.58590e-16
130.92687,2.78400e-14,9.34780e-16
130.98519,2.78070e-14,9.59440e-16
131.04352,2.74710e-14,9.36540e-16
131.10184,2.67460e-14,9.36850e-16
131.16017,2.73970e-14,9.36010e-16
131.21849,2.80450e-14,9.52040e-16
131.27682,2.72970e-14,9.47240e-16
131.33514,2.61790e-14,9.24220e-16
131.39347,2.80790e-14,9.58070e-16
131.45178,2.71490e-14,9.47930e-16
131.51011,2.76060e-14,9.49020e-16
131.56843,2.67830e-14,9.51130e-16
131.62676,2.60800e-14,9.13180e-16
131.68508,2.80560e-14,9.79060e-16
131.74341,2.67270e-14,9.44810e-16
131.80173,2.59650e-14,9.32210e-16
131.86005,2.78340e-14,9.44390e-16
131.91837,2.57480e-14,9.25740e-16
131.97670,2.52860e-14,9.08200e-16
132.03502,2.65970e-14,9.57330e-16
132.09333,2.59460e-14,9.35440e-16
132.15166,2.72600e-14,9.40550e-16
132.20999,2.60140e-14,9.35680e-16
132.26831,2.69780e-14,9.31420e-16
132.32662,2.56010e-14,9.40770e-16
132.38495,2.54410e-14,9.22830e-16
132.44327,2.64220e-14,9.28040e-16
132.50159,2.59710e-14,9.26070e-16
132.55991,2.54640e-14,9.39650e-16
132.61824,2.41030e-14,9.02280e-16
132.67655,2.63660e-14,9.40020e-16
132.73488,2.60240e-14,9.07530e-16
132.79319,2.50840e-14,9.05000e-16
132.85151,2.59550e-14,9.31090e-16
132.90984,2.62960e-14,9.25150e-16
132.96815,2.55780e-14,9.01590e-16
133.02648,2.43050e-14,8.85130e-16
133.08479,2.53500e-14,8.99660e-16
133.14312,2.55570e-14,9.01800e-16
133.20143,2.57450e-14,9.07070e-16
133.25975,2.55040e-14,8.96960e-16
133.31807,2.38400e-14,8.57280e-16
133.37639,2.32580e-14,8.70760e-16
133.43470,2.33750e-14,8.78830e-16
133.49303,2.38280e-14,8.64390e-16
133.55134,2.39150e-14,8.93660e-16
133.60967,2.51860e-14,8.94330e-16
133.66798,2.39210e-14,8.92630e-16
133.72629,2.53200e-14,8.79880e-16
133.78462,2.69220e-14,9.50380e-16
133.84293,2.40110e-14,8.64800e-16
133.90126,2.47900e-14,9.07390e-16
133.95957,2.56480e-14,9.05360e-16
134.01788,2.51670e-14,9.33450e-16
134.07621,2.60590e-14,9.06050e-16
134.13452,2.62840e-14,9.33830e-16
134.19283,2.37370e-14,8.80460e-16
134.25116,2.51960e-14,9.12880e-16
134.30947,2.56840e-14,9.17250e-16
134.36779,2.56530e-14,9.29060e-16
134.42610,2.36870e-14,8.75980e-16
134.48442,2.53460e-14,9.27110e-16
134.54274,2.54990e-14,9.10670e-16
134.60105,2.66060e-14,9.48160e-16
134.65936,2.56750e-14,9.24040e-16
134.71768,2.58820e-14,9.26300e-16
134.77600,2.47790e-14,9.06520e-16
134.83431,2.67220e-14,9.46990e-16
134.89263,2.36580e-14,8.83020e-16
134.95094,2.45370e-14,9.05360e-16
135.00925,2.47470e-14,9.16480e-16
135.06757,2.43490e-14,8.98040e-16
135.12588,2.49690e-14,9.18360e-16
135.18420,2.58310e-14,9.30970e-16
135.24252,2.42230e-14,9.01670e-16
135.30083,2.40630e-14,9.14160e-16
135.35914,2.36880e-14,8.82020e-16
135.41746,2.50380e-14,9.26380e-16
135.47577,2.57590e-14,9.23980e-16
135.53408,2.51860e-14,9.41400e-16
135.59240,2.45840e-14,9.05420e-16
135.65071,2.41880e-14,9.17890e-16
135.70902,2.57590e-14,9.59230e-16
135.76733,2.57110e-14,9.24040e-16
135.82565,2.33340e-14,9.02800e-16
135.88396,2.47720e-14,9.25410e-16
135.94227,2.33030e-14,8.91340e-16
136.00059,2.36330e-14,9.11910e-16
136.05890,2.29180e-14,9.11260e-16
136.11721,2.35840e-14,9.02150e-16
136.17551,2.41420e-14,9.23850e-16
136.23383,2.42630e-14,9.03620e-16
136.29214,2.48950e-14,9.42020e-16
136.35045,2.41260e-14,9.16320e-16
136.40876,2.56420e-14,9.38650e-16
136.46708,2.33280e-14,9.26310e-16
136.52538,2.56540e-14,9.49120e-16
136.58369,2.35740e-14,9.06030e-16
136.64200,2.44390e-14,9.39740e-16
136.70032,2.36500e-14,8.99910e-16
136.75863,2.30750e-14,9.21290e-16
136.81693,2.32140e-14,9.10370e-16
136.87524,2.34660e-14,9.27270e-16
136.93356,2.36920e-14,9.18960e-16
136.99187,2.40110e-14,9.22120e-16
137.05017,2.26900e-14,8.93940e-16
137.10848,2.20700e-14,9.03640e-16
137.16680,2.45200e-14,9.51200e-16
137.22510,2.34610e-14,9.32470e-16
137.28341,2.41460e-14,9.39170e-16
137.34172,2.23420e-14,8.92860e-16
137.40002,2.35880e-14,9.41410e-16
137.45834,2.15990e-14,8.71160e-16
137.51665,2.29900e-14,9.34300e-16
137.57495,2.58990e-14,9.53780e-16
137.63326,2.32360e-14,9.24510e-16
137.69156,2.31850e-14,9.11570e-16
137.74988,2.35100e-14,9.51040e-16
137.80818,2.25230e-14,8.99250e-16
137.86649,2.30780e-14,9.29110e-16
137.92479,2.27070e-14,8.95620e-16
137.98311,2.20530e-14,9.21820e-16
138.04141,2.31060e-14,9.15200e-16
138.09972,2.48180e-14,9.68830e-16
138.15802,2.28120e-14,9.19560e-16
138.21633,2.31320e-14,9.38430e-16
138.27463,2.28290e-14,9.15610e-16
138.33295,2.14850e-14,9.12290e-16
138.39125,2.27710e-14,9.09480e-16
138.44956,2.30310e-14,9.39490e-16
138.50786,2.24710e-14,9.23480e-16
138.56616,2.21490e-14,9.27270e-16
138.62448,2.27370e-14,9.38870e-16
138.68278,2.24370e-14,9.16840e-16
138.74108,2.28090e-14,9.42400e-16
138.79939,2.43660e-14,9.64880e-16
138.85769,2.29720e-14,9.45450e-16
138.91599,2.30550e-14,9.52370e-16
138.97430,2.24670e-14,9.44790e-16
139.03260,2.30680e-14,9.57110e-16
139.09091,2.24740e-14,9.32090e-16
139.14922,2.12310e-14,9.28110e-16
139.20752,2.12690e-14,9.12060e-16
139.26582,2.37120e-14,9.88320e-16
139.32412,2.16930e-14,9.18610e-16
139.38243,2.29400e-14,9.57690e-16
139.44073,2.15370e-14,9.21970e-16
139.49904,2.46100e-14,1.00250e-15
139.55734,2.27480e-14,9.43120e-16
139.61564,2.19410e-14,9.52970e-16
139.67394,2.14760e-14,9.45950e-16
139.73225,2.17570e-14,9.16400e-16
139.79055,2.27500e-14,9.56610e-16
139.84885,2.24470e-14,9.58180e-16
139.90715,2.21570e-14,9.36000e-16
139.96545,2.39170e-14,9.85200e-16
140.02375,2.25080e-14,9.72180e-16
140.08206,2.18130e-14,9.31970e-16
140.14036,2.16870e-14,9.51280e-16
140.19866,2.28580e-14,9.48920e-16
140.25696,2.23830e-14,9.65280e-16
140.31526,2.17810e-14,9.38310e-16
140.37356,2.22450e-14,9.48450e-16
140.43186,2.21470e-14,9.67550e-16
140.49016,2.10980e-14,9.46350e-16
140.54846,2.28620e-14,9.67950e-16
140.60676,2.10190e-14,9.37240e-16
140.66506,2.18010e-14,9.45890e-16
140.72336,2.12840e-14,9.39470e-16
140.78167,2.10430e-14,9.28010e-16
140.83997,2.15680e-14,9.66070e-16
140.89827,2.24730e-14,9.82120e-16
140.95657,2.00510e-14,9.11150e-16
141.01487,2.12550e-14,9.58250e-16
141.07317,2.19550e-14,9.57620e-16
141.13146,1.96760e-14,9.27530e-16
141.18976,2.23670e-14,9.67810e-16
141.24806,2.25920e-14,9.93890e-16
141.30636,2.28920e-14,9.90360e-16
141.36466,2.13090e-14,9.60290e-16
141.42295,2.28280e-14,9.87650e-16
141.48125,1.99190e-14,9.52080e-16
141.53955,2.28210e-14,9.98140e-16
141.59785,2.10220e-14,9.56820e-16
141.65614,2.05730e-14,9.45340e-16
141.71444,2.07660e-14,9.58550e-16
141.77274,2.11460e-14,9.69290e-16
141.83104,2.05960e-14,9.65260e-16
141.88933,2.15320e-14,9.63630e-16
141.94763,2.12600e-14,1.01040e-15
142.00593,2.13900e-14,9.61110e-16
142.06422,2.18900e-14,1.01440e-15
142.12252,2.10850e-14,9.64220e-16
142.18082,2.24930e-14,1.01060e-15
142.23911,1.95820e-14,9.41960e-16
142.29741,2.01330e-14,9.53600e-16
142.35570,2.12750e-14,9.79960e-16
142.41400,2.17050e-14,1.00170e-15
142.47230,2.15910e-14,9.90460e-16
142.53059,2.20970e-14,1.00640e-15
142.58889,2.04290e-14,9.76120e-16
142.64718,2.12550e-14,9.71010e-16
142.70548,2.20130e-14,1.01840e-15
142.76377,2.07430e-14,9.86590e-16
142.82207,1.91310e-14,9.33430e-16
142.88036,2.16510e-14,1.01020e-15
142.93866,2.02670e-14,9.65430e-16
142.99695,1.96930e-14,9.64930e-16
143.05525,1.94450e-14,9.42890e-16
143.11354,2.00440e-14,9.77210e-16
143.17183,1.84890e-14,9.16910e-16
143.23013,2.06080e-14,9.89130e-16
143.28842,2.06560e-14,9.92430e-16
143.34672,2.17010e-14,1.01740e-15
143.40500,2.18120e-14,1.01520e-15
143.46329,2.09420e-14,1.00300e-15
143.52159,2.13610e-14,1.01410e-15
143.57988,2.05380e-14,1.01740e-15
143.63817,2.14260e-14,1.03280e-15
143.69647,1.95230e-14,9.44360e-16
143.75476,2.11500e-14,1.01770e-15
143.81305,1.98880e-14,9.86440e-16
143.87135,2.01230e-14,9.79020e-16
143.92964,2.09010e-14,1.02240e-15
143.98793,1.91950e-14,9.74560e-16
144.04622,2.02130e-14,9.89800e-16
144.10450,2.03930e-14,1.00910e-15
144.16281,2.08130e-14,9.94230e-16
144.22109,1.91500e-14,9.86650e-16
144.27938,2.17130e-14,1.02900e-15
144.33767,1.96000e-14,9.76440e-16
144.39596,2.03220e-14,1.02850e-15
144.45426,1.86750e-14,9.65140e-16
144.51255,1.91610e-14,9.61140e-16
144.57084,2.10320e-14,1.05110e-15
144.62913,2.00620e-14,1.00340e-15
144.68741,1.95740e-14,9.81990e-16
144.74570,1.86740e-14,9.88150e-16
144.80399,1.91700e-14,9.82250e-16
144.86228,2.01920e-14,1.02280e-15
144.92057,2.10110e-14,1.01870e-15
144.97886,1.92470e-14,1.00510e-15
145.03715,2.01270e-14,1.00320e-15
145.09543,1.81390e-14,9.60790e-16
145.15372,1.93190e-14,9.99580e-16
145.21201,1.91360e-14,9.96020e-16
145.27030,2.02960e-14,1.01080e-15
145.32859,1.99070e-14,1.01880e-15
145.38688,1.87260e-14,9.84450e-16
145.44517,1.85980e-14,9.89410e-16
145.50345,1.95890e-14,1.00640e-15
145.56174,1.88440e-14,1.00310e-15
145.62003,1.85970e-14,9.81680e-16
145.67832,1.98730e-14,1.03570e-15
145.73661,1.93690e-14,9.98130e-16
145.79490,1.94740e-14,1.04300e-15
145.85319,1.81490e-14,9.55340e-16
145.91146,1.82980e-14,1.00330e-15
145.96975,2.18340e-14,1.09280e-15
146.02804,1.99230e-14,1.04230e-15
146.08633,1.99350e-14,1.04060e-15
146.14462,2.13010e-14,1.06070e-15
146.20289,1.77650e-14,9.69470e-16
146.26118,1.91420e-14,1.00810e-15
146.31947,1.93630e-14,1.03030e-15
146.37776,1.95820e-14,1.03790e-15
146.43604,1.77960e-14,9.97000e-16
146.49432,1.97840e-14,1.05900e-15
146.55261,1.67740e-14,9.60210e-16
146.61090,1.91250e-14,1.02100e-15
146.66918,1.76500e-14,9.85250e-16
146.72747,1.99340e-14,1.06710e-15
146.78575,1.78950e-14,9.87780e-16
146.84403,2.07290e-14,1.10750e-15
146.90232,1.75760e-14,9.96260e-16
146.96061,1.91170e-14,1.03850e-15
147.01888,1.86660e-14,1.01880e-15
147.07717,1.89340e-14,1.03860e-15
147.13545,1.84110e-14,1.01000e-15
147.19374,1.98010e-14,1.05930e-15
147.25201,1.95020e-14,1.05430e-15
147.31030,1.78530e-14,1.02250e-15
147.36859,2.02830e-14,1.05250e-15
147.42687,1.82670e-14,1.03020e-15
147.48516,1.79320e-14,1.00580e-15
147.54343,1.80480e-14,1.03310e-15
147.60172,2.01280e-14,1.08900e-15
147.66000,2.03760e-14,1.06490e-15
147.71829,1.97880e-14,1.06310e-15
147.77656,1.89630e-14,1.04550e-15
147.83484,1.78420e-14,1.00020e-15
147.89313,1.85620e-14,1.03490e-15
147.95140,2.12270e-14,1.13010e-15
148.00969,2.05570e-14,1.08470e-15
148.06797,1.87470e-14,1.05640e-15
148.12625,1.97770e-14,1.06790e-15
148.18453,1.80920e-14,1.03590e-15
148.24281,1.70860e-14,9.85870e-16
148.30110,1.95890e-14,1.07700e-15
148.35938,1.96200e-14,1.10030e-15
148.41765,1.98200e-14,1.08220e-15
148.47593,1.76510e-14,1.01960e-15
148.53422,1.74020e-14,1.01530e-15
148.59249,1.71550e-14,1.00300e-15
148.65077,2.02600e-14,1.08080e-15
148.70906,1.68750e-14,1.01560e-15
148.76733,1.70120e-14,1.01180e-15
148.82561,1.92020e-14,1.08230e-15
148.88389,1.82270e-14,1.03560e-15
148.94216,1.76730e-14,1.06440e-15
149.00045,2.01650e-14,1.10070e-15
149.05873,1.70840e-14,1.01360e-15
149.11700,1.82980e-14,1.07870e-15
149.17528,1.75560e-14,1.04190e-15
149.23356,1.58560e-14,1.00220e-15
149.29183,1.76790e-14,1.05940e-15
149.35012,1.61040e-14,1.00720e-15
149.40840,1.94720e-14,1.12480e-15
149.46667,1.74520e-14,1.05160e-15
149.52495,1.91400e-14,1.12030e-15
149.58323,1.69950e-14,1.03360e-15
149.64150,1.93150e-14,1.11290e-15
149.69978,1.83090e-14,1.08780e-15
149.75806,1.71450e-14,1.06380e-15
149.81633,1.78290e-14,1.06800e-15
149.87461,1.62870e-14,1.04870e-15
149.93289,1.84270e-14,1.10440e-15
149.99116,1.81910e-14,1.10950e-15
150.04944,1.84550e-14,1.11970e-15
150.10771,1.82630e-14,1.09670e-15
150.16599,1.75920e-14,1.09810e-15
150.22427,1.63560e-14,1.05390e-15
150.28254,1.83450e-14,1.10000e-15
150.34082,1.80840e-14,1.13080e-15
150.39910,1.90130e-14,1.12800e-15
150.45737,1.81830e-14,1.12810e-15
150.51564,1.76320e-14,1.08900e-15
150.57391,1.51060e-14,1.00970e-15
150.63219,1.69330e-14,1.06700e-15
150.69047,1.68130e-14,1.08440e-15
150.74874,1.83410e-14,1.11440e-15
150.80702,1.73960e-14,1.10120e-15
150.86530,1.76170e-14,1.10660e-15
150.92356,1.91730e-14,1.15400e-15
150.98184,1.77390e-14,1.10520e-15
151.04011,1.72370e-14,1.10780e-15
151.09839,1.74860e-14,1.08700e-15
151.15665,1.57440e-14,1.05250e-15
151.21493,1.85360e-14,1.14390e-15
151.27321,1.81650e-14,1.14690e-15
151.33148,1.67870e-14,1.08090e-15
151.38975,1.78020e-14,1.14380e-15
151.44802,1.93550e-14,1.15830e-15
151.50630,1.56100e-14,1.07030e-15
151.56456,1.64160e-14,1.09550e-15
151.62284,1.73360e-14,1.09150e-15
151.68110,1.74730e-14,1.13090e-15
151.73938,1.75870e-14,1.12600e-15
151.79766,1.54550e-14,1.04200e-15
151.85592,1.56430e-14,1.09110e-15
151.91420,1.46420e-14,1.03470e-15
151.97246,1.67080e-14,1.09300e-15
152.03074,1.63080e-14,1.12770e-15
152.08901,1.61830e-14,1.08710e-15
152.14728,1.64690e-14,1.10980e-15
152.20555,1.77690e-14,1.15930e-15
152.26382,1.83260e-14,1.15530e-15
152.32209,1.64790e-14,1.14380e-15
152.38036,2.05780e-14,1.25520e-15
152.43864,1.49690e-14,1.07270e-15
152.49690,1.74480e-14,1.15890e-15
152.55518,1.61510e-14,1.11280e-15
152.61344,1.31830e-14,1.00900e-15
152.67170,1.49420e-14,1.09400e-15
152.72998,1.69890e-14,1.16180e-15
152.78824,1.62930e-14,1.12410e-15
152.84652,1.61940e-14,1.14670e-15
152.90479,1.60770e-14,1.13200e-15
152.96305,1.53030e-14,1.10980e-15
153.02133,1.66040e-14,1.15100e-15
153.07959,1.80490e-14,1.21920e-15
153.13785,1.61140e-14,1.13310e-15
153.19613,1.67740e-14,1.16540e-15
153.25439,1.81360e-14,1.22710e-15
153.31266,1.73770e-14,1.17150e-15
153.37094,1.65670e-14,1.18130e-15
153.42920,1.65890e-14,1.16370e-15
153.48746,1.64480e-14,1.16550e-15
153.54573,1.70830e-14,1.18880e-15
153.60400,1.47400e-14,1.09660e-15
153.66227,1.58330e-14,1.14380e-15
153.72053,1.76870e-14,1.21720e-15
153.77880,1.55590e-14,1.14660e-15
