wave,flux,fluxerr
118.00204,2.94460e-15,6.85940e-16
118.06040,2.44050e-15,6.21560e-16
118.11875,2.67280e-15,6.44420e-16
118.17711,2.47810e-15,6.12300e-16
118.23546,2.27700e-15,6.00630e-16
118.29381,2.70720e-15,6.28660e-16
118.35217,2.22780e-15,5.84440e-16
118.41052,1.38700e-15,4.53770e-16
118.46887,2.80650e-15,6.25890e-16
118.52723,1.75490e-15,4.98000e-16
118.58558,1.45740e-15,4.88160e-16
118.64393,2.47520e-15,5.88390e-16
118.70228,2.26650e-15,5.72370e-16
118.76064,2.10390e-15,5.44500e-16
118.81899,1.34370e-15,4.73800e-16
118.87734,1.30450e-15,4.53750e-16
118.93569,1.16490e-15,4.44600e-16
118.99406,2.13670e-15,5.29520e-16
119.05240,1.04010e-15,4.32740e-16
119.11075,1.35610e-15,5.32990e-16
119.16910,1.87590e-15,7.63760e-16
119.22745,1.20630e-15,8.31650e-16
119.28580,1.55180e-15,8.07220e-16
119.34417,8.52520e-17,8.53400e-16
119.40251,2.71210e-15,9.63410e-16
119.46086,5.08030e-16,7.66370e-16
119.51921,1.93620e-15,8.94220e-16
119.57756,1.81910e-15,8.42430e-16
119.63591,-1.97850e-17,7.84070e-16
119.69426,1.69940e-15,8.19930e-16
119.75261,2.23700e-15,8.26690e-16
119.81096,1.39240e-15,7.74500e-16
119.86931,-2.74710e-16,6.35840e-16
119.92766,8.31720e-16,7.49100e-16
119.98601,7.46620e-17,6.76650e-16
120.04436,9.46060e-16,7.51830e-16
120.10271,3.20650e-16,6.90430e-16
120.16106,1.48750e-15,7.48550e-16
120.21941,5.27240e-16,6.66990e-16
120.27776,5.26990e-16,7.80500e-16
120.33611,3.04540e-16,8.56210e-16
120.39446,2.17770e-15,7.91020e-16
120.45281,1.38230e-15,7.45140e-16
120.51115,7.22120e-16,7.43950e-16
120.56949,5.84630e-16,7.97140e-16
120.62784,-1.02600e-17,7.07740e-16
120.68619,7.50060e-16,6.58680e-16
120.74454,-7.64690e-16,5.92590e-16
120.80289,1.17130e-15,6.43760e-16
120.86124,5.46520e-16,6.13700e-16
120.91958,7.80500e-16,5.76080e-16
120.97793,-4.02360e-17,5.81180e-16
121.03628,-5.18370e-16,5.15610e-16
121.09463,6.29320e-16,5.59720e-16
121.15297,-9.53780e-16,5.59770e-16
121.21132,-6.83820e-16,5.57770e-16
121.26967,-1.88720e-18,5.77720e-16
121.32802,9.16880e-16,5.96650e-16
121.38635,3.55060e-16,6.01690e-16
121.44470,-8.68600e-17,5.77650e-16
121.50305,-4.41380e-16,5.42660e-16
121.56139,-4.82310e-16,5.96810e-16
121.61974,-8.35920e-17,5.56490e-16
121.67808,1.77010e-16,5.32470e-16
121.73643,1.03840e-15,5.48450e-16
121.79478,-5.69380e-17,5.67300e-16
121.85311,-4.18510e-16,4.73820e-16
121.91146,4.87160e-16,5.09440e-16
121.96980,3.96590e-17,4.95430e-16
122.02815,2.80970e-16,5.19450e-16
122.08650,9.47320e-16,5.28110e-16
122.14484,7.52030e-17,5.14670e-16
122.20319,4.92890e-16,5.33450e-16
122.26152,2.33280e-16,5.04330e-16
122.31987,-5.96530e-16,4.41220e-16
122.37821,4.36500e-16,5.15610e-16
122.43656,7.36530e-17,5.12870e-16
122.49490,-2.64830e-16,5.02230e-16
122.55323,6.95470e-16,5.28290e-16
122.61158,6.73940e-16,4.96540e-16
122.66992,2.68250e-16,4.89400e-16
122.72827,2.00010e-15,5.56890e-16
122.78661,1.19280e-15,5.30930e-16
122.84496,1.02160e-15,5.38950e-16
122.90330,1.32520e-15,5.48250e-16
122.96163,1.54040e-15,5.35250e-16
123.01998,9.34940e-16,5.69100e-16
123.07832,7.01990e-16,4.58300e-16
123.13666,9.84560e-16,5.18260e-16
123.19501,1.55730e-15,5.13280e-16
123.25334,1.12940e-15,4.62310e-16
123.31168,1.64330e-15,5.22620e-16
123.37002,1.26480e-15,5.52710e-16
123.42837,1.21630e-15,4.87440e-16
123.48671,1.95930e-15,5.66630e-16
123.54504,1.11270e-15,4.88680e-16
123.60338,1.49780e-15,4.83030e-16
123.66173,2.27920e-15,5.27930e-16
123.72007,7.98990e-16,5.03710e-16
123.77841,2.46440e-15,5.24980e-16
123.83674,2.63770e-15,5.34230e-16
123.89508,2.80090e-15,5.51800e-16
123.95342,3.05660e-15,4.94220e-16
124.01177,3.09330e-15,4.70670e-16
124.07010,3.02140e-15,4.29330e-16
124.12844,3.08640e-15,4.36360e-16
124.18678,3.18400e-15,4.41420e-16
124.24512,3.45950e-15,4.58710e-16
124.30345,3.84390e-15,4.78920e-16
124.36179,3.36500e-15,4.57230e-16
124.42013,4.10360e-15,4.85390e-16
124.47847,4.49350e-15,5.06710e-16
124.53680,5.37920e-15,5.53770e-16
124.59514,5.19090e-15,5.38250e-16
124.65348,5.80600e-15,5.81260e-16
124.71182,6.37580e-15,6.02120e-16
124.77015,6.99770e-15,6.23000e-16
124.82849,7.28970e-15,6.43670e-16
124.88683,7.39720e-15,6.29250e-16
124.94517,9.07250e-15,7.10830e-16
125.00350,8.92820e-15,7.06610e-16
125.06184,9.93430e-15,7.34750e-16
125.12018,1.26840e-14,8.22450e-16
125.17852,1.50730e-14,9.12630e-16
125.23685,1.50480e-14,9.06810e-16
125.29518,1.47540e-14,8.97910e-16
125.35352,1.67570e-14,9.51320e-16
125.41185,1.48060e-14,8.94250e-16
125.47019,1.76560e-14,9.67890e-16
125.52853,1.82980e-14,9.84720e-16
125.58687,1.86070e-14,9.93320e-16
125.64519,1.91260e-14,1.00840e-15
125.70353,1.75190e-14,9.77840e-16
125.76187,1.92180e-14,1.00160e-15
125.82020,1.85770e-14,1.00140e-15
125.87853,1.55190e-14,8.89510e-16
125.93687,1.36500e-14,8.45300e-16
125.99520,1.50250e-14,8.97710e-16
126.05353,1.56840e-14,9.13250e-16
126.11187,1.78910e-14,9.44850e-16
126.17020,1.81000e-14,9.95050e-16
126.22854,1.99100e-14,1.00770e-15
126.28687,2.01610e-14,1.04160e-15
126.34520,1.87940e-14,9.72240e-16
126.40353,2.10520e-14,1.05670e-15
126.46187,2.05450e-14,1.01040e-15
126.52020,2.21730e-14,1.07320e-15
126.57853,2.68690e-14,1.15630e-15
126.63687,3.07290e-14,1.27100e-15
126.69519,3.96640e-14,1.39770e-15
126.75353,4.87780e-14,1.58370e-15
126.81185,5.52450e-14,1.67890e-15
126.87019,6.05740e-14,1.73530e-15
126.92853,6.61060e-14,1.81620e-15
126.98685,7.04250e-14,1.88500e-15
127.04519,7.37910e-14,1.90730e-15
127.10352,7.81200e-14,2.00430e-15
127.16184,7.40960e-14,1.91310e-15
127.22018,7.40090e-14,1.94040e-15
127.27850,7.09250e-14,1.85630e-15
127.33684,6.96130e-14,1.88160e-15
127.39517,6.70740e-14,1.82180e-15
127.45350,6.17230e-14,1.76670e-15
127.51183,5.78730e-14,1.69760e-15
127.57015,6.20440e-14,1.75270e-15
127.62849,5.95730e-14,1.72110e-15
127.68682,6.36890e-14,1.78230e-15
127.74514,6.84030e-14,1.85450e-15
127.80348,7.75620e-14,1.96110e-15
127.86180,8.15890e-14,2.04890e-15
127.92013,8.21460e-14,1.99940e-15
127.97847,9.10400e-14,2.10800e-15
128.03679,9.92980e-14,2.22690e-15
128.09512,1.09830e-13,2.30400e-15
128.15344,1.17830e-13,2.44720e-15
128.21178,1.21570e-13,2.43700e-15
128.27011,1.28730e-13,2.50810e-15
128.32843,1.32850e-13,2.57870e-15
128.38676,1.35440e-13,2.54940e-15
128.44509,1.38130e-13,2.63180e-15
128.50342,1.34730e-13,2.55750e-15
128.56174,1.31610e-13,2.51750e-15
128.62007,1.21960e-13,2.45260e-15
128.67839,1.13810e-13,2.38930e-15
128.73672,1.07560e-13,2.27070e-15
128.79504,1.01800e-13,2.24200e-15
128.85338,9.98400e-14,2.15980e-15
128.91171,1.07020e-13,2.29910e-15
128.97003,1.07220e-13,2.27610e-15
129.02836,1.20870e-13,2.44340e-15
129.08668,1.19930e-13,2.40780e-15
129.14501,1.33310e-13,2.52840e-15
129.20333,1.38760e-13,2.59840e-15
129.26166,1.46190e-13,2.66550e-15
129.31998,1.37660e-13,2.56600e-15
129.37831,1.40290e-13,2.63130e-15
129.43663,1.46960e-13,2.67010e-15
129.49496,1.42950e-13,2.61900e-15
129.55328,1.47750e-13,2.69140e-15
129.61161,1.47140e-13,2.63580e-15
129.66993,1.53390e-13,2.73200e-15
129.72826,1.57710e-13,2.81590e-15
129.78658,1.49480e-13,2.71660e-15
129.84491,1.49180e-13,2.65680e-15
129.90322,1.53210e-13,2.78700e-15
129.96155,1.44990e-13,2.63050e-15
130.01987,1.46440e-13,2.72640e-15
130.07820,1.31500e-13,2.48920e-15
130.13652,1.21610e-13,2.52380e-15
130.19485,1.03940e-13,2.22540e-15
130.25316,9.94500e-14,2.25370e-15
130.31149,9.26260e-14,2.13980e-15
130.36981,8.19150e-14,2.04770e-15
130.42814,7.50540e-14,1.89720e-15
130.48646,7.79000e-14,1.99500e-15
130.54478,8.24490e-14,2.02170e-15
130.60310,8.81000e-14,2.12360e-15
130.66143,9.60830e-14,2.19500e-15
130.71974,1.01730e-13,2.27540e-15
130.77806,9.40310e-14,2.19140e-15
130.83639,9.00780e-14,2.12500e-15
130.89471,8.91060e-14,2.10290e-15
130.95303,9.50820e-14,2.19690e-15
131.01135,9.71500e-14,2.19340e-15
131.06967,1.01970e-13,2.27110e-15
131.12799,1.20390e-13,2.44060e-15
131.18632,1.40020e-13,2.65110e-15
131.24463,1.51640e-13,2.72400e-15
131.30295,1.63460e-13,2.85870e-15
131.36127,1.85900e-13,3.03670e-15
131.41959,1.99490e-13,3.16210e-15
131.47792,2.05520e-13,3.22220e-15
131.53623,2.07800e-13,3.21560e-15
131.59456,2.05970e-13,3.22180e-15
131.65287,2.11040e-13,3.27950e-15
131.71119,2.14140e-13,3.25990e-15
131.76951,2.17330e-13,3.36040e-15
131.82783,2.16430e-13,3.34000e-15
131.88614,2.14590e-13,3.26600e-15
131.94447,2.24060e-13,3.30680e-15
132.00278,2.26720e-13,3.39230e-15
132.06110,2.25140e-13,3.35340e-15
132.11942,2.29170e-13,3.43560e-15
132.17773,2.24700e-13,3.40490e-15
132.23606,2.24380e-13,3.35450e-15
132.29437,2.24450e-13,3.40560e-15
132.35269,2.20790e-13,3.28760e-15
132.41101,2.14820e-13,3.34280e-15
132.46932,2.18710e-13,3.31510e-15
132.52764,2.17790e-13,3.27610e-15
132.58596,2.27080e-13,3.40750e-15
132.64427,2.21580e-13,3.43010e-15
132.70259,2.14150e-13,3.28520e-15
132.76091,2.11930e-13,3.33130e-15
132.81923,1.99270e-13,3.17800e-15
132.87754,1.97890e-13,3.18190e-15
132.93585,2.03870e-13,3.27320e-15
132.99417,2.16230e-13,3.34590e-15
133.05249,2.10340e-13,3.24900e-15
133.11080,2.10940e-13,3.32980e-15
133.16912,2.19610e-13,3.37820e-15
133.22743,2.14040e-13,3.32660e-15
133.28574,2.01610e-13,3.27690e-15
133.34407,1.87380e-13,3.09640e-15
133.40238,1.67830e-13,2.93720e-15
133.46069,1.55760e-13,2.87880e-15
133.51901,1.59520e-13,2.93130e-15
133.57732,1.68930e-13,2.96850e-15
133.63563,1.93110e-13,3.23390e-15
133.69395,2.19470e-13,3.39430e-15
133.75226,2.41650e-13,3.62740e-15
133.81057,2.64970e-13,3.66980e-15
133.86888,2.72860e-13,3.88010e-15
133.92720,2.81450e-13,3.78770e-15
133.98551,2.83910e-13,3.94900e-15
134.04382,2.80340e-13,3.78900e-15
134.10214,2.88990e-13,4.05800e-15
134.16045,2.85280e-13,3.82570e-15
134.21876,2.98790e-13,4.06890e-15
134.27708,2.98910e-13,4.02130e-15
134.33539,3.07430e-13,4.04840e-15
134.39370,2.93980e-13,3.96400e-15
134.45201,2.83820e-13,3.94300e-15
134.51033,2.77990e-13,3.85060e-15
134.56864,2.86430e-13,4.00990e-15
134.62695,2.89210e-13,3.92650e-15
134.68527,2.78860e-13,3.94780e-15
134.74358,2.89570e-13,3.97900e-15
134.80188,2.89440e-13,3.98330e-15
134.86019,2.86190e-13,3.96470e-15
134.91851,2.86510e-13,3.98570e-15
134.97682,2.90100e-13,3.99920e-15
135.03513,2.78900e-13,3.91350e-15
135.09343,2.74300e-13,3.92560e-15
135.15175,2.75230e-13,3.88710e-15
135.21006,2.67350e-13,3.89260e-15
135.26837,2.54010e-13,3.75190e-15
135.32667,2.55440e-13,3.78740e-15
135.38499,2.50130e-13,3.78520e-15
135.44330,2.52050e-13,3.72480e-15
135.50161,2.39580e-13,3.68820e-15
135.55991,2.38080e-13,3.61290e-15
135.61823,2.47550e-13,3.82190e-15
135.67654,2.55530e-13,3.73340e-15
135.73484,2.65010e-13,3.91200e-15
135.79315,2.64080e-13,3.92080e-15
135.85145,2.69130e-13,3.85200e-15
135.90977,2.69000e-13,3.90680e-15
135.96808,2.67490e-13,3.88930e-15
136.02638,2.73980e-13,3.93700e-15
136.08469,2.66480e-13,3.88970e-15
136.14299,2.65640e-13,3.92160e-15
136.20131,2.63530e-13,3.87530e-15
136.25961,2.52760e-13,3.82380e-15
136.31792,2.59710e-13,3.76390e-15
136.37622,2.47500e-13,3.82320e-15
136.43453,2.53800e-13,3.79310e-15
136.49283,2.59230e-13,3.79710e-15
136.55115,2.62650e-13,3.94170e-15
136.60945,2.62960e-13,3.90990e-15
136.66776,2.52150e-13,3.77490e-15
136.72606,2.52430e-13,3.86840e-15
136.78438,2.44290e-13,3.69090e-15
136.84268,2.47640e-13,3.80030e-15
136.90099,2.38090e-13,3.73100e-15
136.95929,2.44400e-13,3.79780e-15
137.01759,2.56380e-13,3.87420e-15
137.07590,2.69260e-13,3.93520e-15
137.13420,2.66570e-13,3.91530e-15
137.19250,2.64160e-13,4.00800e-15
137.25082,2.68740e-13,3.99950e-15
137.30912,2.75430e-13,4.06070e-15
137.36742,2.76060e-13,4.07220e-15
137.42573,2.80660e-13,4.05970e-15
137.48403,2.69800e-13,4.11970e-15
137.54233,2.79120e-13,4.03860e-15
137.60063,2.86660e-13,4.24170e-15
137.65895,2.85340e-13,4.10980e-15
137.71725,2.86170e-13,4.17990e-15
137.77555,2.87310e-13,4.12530e-15
137.83385,2.88190e-13,4.28390e-15
137.89215,2.78890e-13,4.07570e-15
137.95046,2.88150e-13,4.21470e-15
138.00876,2.93660e-13,4.15350e-15
138.06707,2.67760e-13,4.15190e-15
138.12537,2.74860e-13,4.06310e-15
138.18367,2.77730e-13,4.18020e-15
138.24197,2.80170e-13,4.14160e-15
138.30027,2.82610e-13,4.19960e-15
138.35857,2.87010e-13,4.15050e-15
138.41688,2.91850e-13,4.30670e-15
138.47518,2.98650e-13,4.23620e-15
138.53348,2.98130e-13,4.35770e-15
138.59178,2.88700e-13,4.22210e-15
138.65009,2.93680e-13,4.29410e-15
138.70839,2.85410e-13,4.26230e-15
138.76669,2.88060e-13,4.20210e-15
138.82499,2.99440e-13,4.39020e-15
138.88329,3.06090e-13,4.37210e-15
138.94159,3.03490e-13,4.41410e-15
138.99989,3.13280e-13,4.50880e-15
139.05819,3.15830e-13,4.53990e-15
139.11648,3.03890e-13,4.46790e-15
139.17478,3.09380e-13,4.47170e-15
139.23308,2.97190e-13,4.45480e-15
139.29138,2.95470e-13,4.35510e-15
139.34968,2.99260e-13,4.50530e-15
139.40798,3.10900e-13,4.44810e-15
139.46628,3.09610e-13,4.51480e-15
139.52459,3.11770e-13,4.48920e-15
139.58287,2.95260e-13,4.44550e-15
139.64117,3.01140e-13,4.43140e-15
139.69948,3.07210e-13,4.54190e-15
139.75778,2.94020e-13,4.51420e-15
139.81608,2.89740e-13,4.30750e-15
139.87437,2.94780e-13,4.44190e-15
139.93267,2.95600e-13,4.45150e-15
139.99097,2.96090e-13,4.40250e-15
140.04927,2.95830e-13,4.47270e-15
140.10756,3.00410e-13,4.58490e-15
140.16586,2.93720e-13,4.41840e-15
140.22416,3.06370e-13,4.60250e-15
140.28245,3.05250e-13,4.48090e-15
140.34075,3.07990e-13,4.59820e-15
140.39905,3.18870e-13,4.64770e-15
140.45734,3.23250e-13,4.61840e-15
140.51564,3.19380e-13,4.72720e-15
140.57394,3.20150e-13,4.76660e-15
140.63223,3.14760e-13,4.62750e-15
140.69053,3.12830e-13,4.67220e-15
140.74882,3.14590e-13,4.63330e-15
140.80712,3.00890e-13,4.50940e-15
140.86542,2.90250e-13,4.44700e-15
140.92371,2.86240e-13,4.54510e-15
140.98201,2.84810e-13,4.44530e-15
141.04030,2.91620e-13,4.45910e-15
141.09860,2.97040e-13,4.58910e-15
141.15688,3.03240e-13,4.58550e-15
141.21519,3.08950e-13,4.69880e-15
141.27347,3.17340e-13,4.69330e-15
141.33177,3.20470e-13,4.77880e-15
141.39006,3.31590e-13,4.79920e-15
141.44835,3.24800e-13,4.83800e-15
141.50665,3.18840e-13,4.72380e-15
141.56494,3.25900e-13,4.89610e-15
141.62324,3.22300e-13,4.76530e-15
141.68153,3.38520e-13,4.93790e-15
141.73982,3.25350e-13,4.79820e-15
141.79812,3.39050e-13,4.98090e-15
141.85641,3.30560e-13,4.91090e-15
141.91470,3.37100e-13,5.00990e-15
141.97300,3.44540e-13,4.93190e-15
142.03129,3.49950e-13,5.22470e-15
142.08958,3.45570e-13,4.97620e-15
142.14788,3.46560e-13,5.18270e-15
142.20616,3.49400e-13,5.08870e-15
142.26445,3.41660e-13,5.06360e-15
142.32274,3.45840e-13,5.10230e-15
142.38104,3.35250e-13,5.03370e-15
142.43933,3.39510e-13,5.07580e-15
142.49762,3.52940e-13,5.21590e-15
142.55591,3.54110e-13,5.22730e-15
142.61421,3.58240e-13,5.20630e-15
142.67250,3.67540e-13,5.37820e-15
142.73079,3.82420e-13,5.36730e-15
142.78907,3.82440e-13,5.44990e-15
142.84736,3.78390e-13,5.46010e-15
142.90565,3.71560e-13,5.29210e-15
142.96394,3.59490e-13,5.34760e-15
143.02223,3.47190e-13,5.16250e-15
143.08053,3.14570e-13,4.97420e-15
143.13882,3.09900e-13,4.85840e-15
143.19711,2.93020e-13,4.78300e-15
143.25540,2.87820e-13,4.69870e-15
143.31368,2.84740e-13,4.76330e-15
143.37197,2.88930e-13,4.74990e-15
143.43026,3.04040e-13,4.88780e-15
143.48855,2.94220e-13,4.77000e-15
143.54684,3.23100e-13,5.07780e-15
143.60513,3.29950e-13,5.10640e-15
143.66342,3.38330e-13,5.25680e-15
143.72170,3.38630e-13,5.26490e-15
143.77999,3.36910e-13,5.05910e-15
143.83828,3.38870e-13,5.22810e-15
143.89656,3.49220e-13,5.33540e-15
143.95485,3.53760e-13,5.25070e-15
144.01313,3.56150e-13,5.39410e-15
144.07142,3.52600e-13,5.32440e-15
144.12971,3.54600e-13,5.33480e-15
144.18800,3.56890e-13,5.38260e-15
144.24629,3.62750e-13,5.33320e-15
144.30458,3.57970e-13,5.44550e-15
144.36285,3.51830e-13,5.30850e-15
144.42114,3.63250e-13,5.37910e-15
144.47943,3.67650e-13,5.62290e-15
144.53772,3.74790e-13,5.56650e-15
144.59600,3.77570e-13,5.48730e-15
144.65428,3.85250e-13,5.75830e-15
144.71257,3.78200e-13,5.59950e-15
144.77086,3.94810e-13,5.67140e-15
144.82914,3.81230e-13,5.70800e-15
144.88743,3.99680e-13,5.82160e-15
144.94572,3.95130e-13,5.77430e-15
145.00399,4.03580e-13,5.74970e-15
145.06228,4.08970e-13,5.95160e-15
145.12057,4.04370e-13,5.79740e-15
145.17885,4.09010e-13,5.89150e-15
145.23713,4.07200e-13,5.93310e-15
145.29542,4.19950e-13,5.97760e-15
145.35370,4.15250e-13,5.88950e-15
145.41199,4.07680e-13,5.90220e-15
145.47026,3.98600e-13,5.81300e-15
145.52855,4.11150e-13,5.93880e-15
145.58684,4.17630e-13,6.00770e-15
145.64512,4.21110e-13,6.03030e-15
145.70341,4.23950e-13,5.95000e-15
145.76168,4.42760e-13,6.25640e-15
145.81997,4.17410e-13,5.91650e-15
145.87825,4.17580e-13,6.12220e-15
145.93654,4.13410e-13,5.87190e-15
145.99481,4.09370e-13,6.03770e-15
146.05310,3.99770e-13,5.87760e-15
146.11138,3.95830e-13,5.95970e-15
146.16965,4.03910e-13,5.98860e-15
146.22794,4.01370e-13,5.86110e-15
146.28622,3.86490e-13,5.84570e-15
146.34451,3.87870e-13,5.87530e-15
146.40278,3.92920e-13,5.95700e-15
146.46106,3.84190e-13,5.88100e-15
146.51935,3.86330e-13,5.95730e-15
146.57762,3.82010e-13,5.93560e-15
146.63590,3.61420e-13,5.73880e-15
146.69419,3.41040e-13,5.56100e-15
146.75247,3.32700e-13,5.49880e-15
146.81074,3.50390e-13,5.74350e-15
146.86903,3.43330e-13,5.55160e-15
146.92731,3.53760e-13,5.81880e-15
146.98558,3.56510e-13,5.74670e-15
147.04386,3.65710e-13,5.85040e-15
147.10215,3.57280e-13,5.73170e-15
147.16042,3.51320e-13,5.72230e-15
147.21870,3.55060e-13,5.72680e-15
147.27698,3.49420e-13,5.69120e-15
147.33525,3.33550e-13,5.57680e-15
147.39354,3.42050e-13,5.70140e-15
147.45182,3.44050e-13,5.60550e-15
147.51010,3.44350e-13,5.69030e-15
147.56837,3.59070e-13,5.79270e-15
147.62665,3.68080e-13,5.94640e-15
147.68492,3.72620e-13,5.97730e-15
147.74320,3.65090e-13,5.80170e-15
147.80149,3.67200e-13,5.82870e-15
147.85977,3.71190e-13,5.94130e-15
147.91804,3.77370e-13,5.89180e-15
147.97632,3.66820e-13,5.91530e-15
148.03459,3.46650e-13,5.81970e-15
148.09287,3.38730e-13,5.64050e-15
148.15115,3.29030e-13,5.67730e-15
148.20942,3.39590e-13,5.63600e-15
148.26770,3.22570e-13,5.57020e-15
148.32598,3.34020e-13,5.55750e-15
148.38425,3.45640e-13,5.80020e-15
148.44253,3.46050e-13,5.95300e-15
148.50081,3.33370e-13,5.71200e-15
148.55907,3.58850e-13,5.92540e-15
148.61735,3.70510e-13,6.08570e-15
148.67562,3.93940e-13,6.24000e-15
148.73390,4.11740e-13,6.32370e-15
148.79218,4.31070e-13,6.63180e-15
148.85045,4.29830e-13,6.55970e-15
148.90873,4.33780e-13,6.61950e-15
148.96700,4.28980e-13,6.54190e-15
149.02527,4.29440e-13,6.71260e-15
149.08354,4.23730e-13,6.53010e-15
149.14182,4.11260e-13,6.43950e-15
149.20010,3.79470e-13,6.27750e-15
149.25837,3.70570e-13,6.18590e-15
149.31664,3.81830e-13,6.27030e-15
149.37491,3.70680e-13,6.25880e-15
149.43319,3.81220e-13,6.27190e-15
149.49147,3.98860e-13,6.55010e-15
149.54973,4.28880e-13,6.67400e-15
149.60801,4.36280e-13,6.88990e-15
149.66628,4.41160e-13,6.76820e-15
149.72455,4.55840e-13,6.98670e-15
149.78282,4.56850e-13,7.00690e-15
149.84110,4.76080e-13,7.17860e-15
149.89937,4.66530e-13,7.02970e-15
149.95764,4.62390e-13,7.12920e-15
150.01592,4.51200e-13,6.98200e-15
150.07418,4.64130e-13,7.15870e-15
150.13246,4.50740e-13,7.14180e-15
150.19072,4.44050e-13,6.91090e-15
150.24900,4.47490e-13,7.03730e-15
150.30726,4.51650e-13,7.10590e-15
150.36554,4.59690e-13,7.07440e-15
150.42382,4.60680e-13,7.17300e-15
150.48208,4.35430e-13,6.92630e-15
150.54036,4.31550e-13,7.03300e-15
150.59862,4.42500e-13,6.99800e-15
150.65690,4.31310e-13,6.90550e-15
150.71516,4.12810e-13,6.73360e-15
150.77343,3.90760e-13,6.63790e-15
150.83170,3.88830e-13,6.54470e-15
150.88997,3.75110e-13,6.52350e-15
150.94824,3.82710e-13,6.52220e-15
151.00651,3.81750e-13,6.55710e-15
151.06478,3.57480e-13,6.31600e-15
151.12305,3.64310e-13,6.45800e-15
151.18131,3.68390e-13,6.33590e-15
151.23959,3.78970e-13,6.53020e-15
151.29785,3.90620e-13,6.71760e-15
151.35612,4.03630e-13,6.83110e-15
151.41439,4.06500e-13,6.86430e-15
151.47266,3.97490e-13,6.85820e-15
151.53092,3.85830e-13,6.61800e-15
151.58920,3.89070e-13,6.86200e-15
151.64746,4.01800e-13,6.94540e-15
151.70573,4.15390e-13,6.87520e-15
151.76399,4.18670e-13,7.09770e-15
151.82227,4.29110e-13,7.16750e-15
151.88053,4.35290e-13,7.10290e-15
151.93879,4.34450e-13,7.40810e-15
151.99706,4.31160e-13,7.24390e-15
152.05532,4.34460e-13,7.19460e-15
152.11360,4.41560e-13,7.54580e-15
152.17186,4.34930e-13,7.30090e-15
152.23013,4.29350e-13,7.24420e-15
152.28839,4.35080e-13,7.36360e-15
152.34666,4.22100e-13,7.16220e-15
152.40492,4.07980e-13,7.36130e-15
152.46318,4.01850e-13,7.09080e-15
152.52145,3.73310e-13,6.94030e-15
152.57971,3.48080e-13,6.71020e-15
152.63799,3.33350e-13,6.47460e-15
152.69625,3.29720e-13,6.53230e-15
