wave,flux,fluxerr
122.27190,1.63790e-14,1.39010e-15
122.33025,1.88020e-14,1.39620e-15
122.38859,1.74940e-14,1.40440e-15
122.44694,1.85740e-14,1.38870e-15
122.50529,2.17030e-14,1.47600e-15
122.56364,2.09080e-14,1.41230e-15
122.62197,2.32810e-14,1.46930e-15
122.68032,2.34510e-14,1.44570e-15
122.73867,2.29430e-14,1.44120e-15
122.79701,2.66930e-14,1.47340e-15
122.85536,2.76590e-14,1.48040e-15
122.91371,2.59210e-14,1.44210e-15
122.97205,2.86380e-14,1.49190e-15
123.03040,2.70520e-14,1.46530e-15
123.08873,2.57760e-14,1.45490e-15
123.14708,2.94020e-14,1.45930e-15
123.20543,3.12890e-14,1.50530e-15
123.26377,2.83720e-14,1.43970e-15
123.32212,2.85430e-14,1.44320e-15
123.38046,3.28380e-14,1.44280e-15
123.43881,3.16940e-14,1.45840e-15
123.49714,2.95880e-14,1.40960e-15
123.55549,3.09340e-14,1.42750e-15
123.61383,3.14510e-14,1.42540e-15
123.67218,2.96270e-14,1.38680e-15
123.73052,3.16450e-14,1.45900e-15
123.78887,3.42810e-14,1.39960e-15
123.84720,3.25690e-14,1.42160e-15
123.90554,3.10620e-14,1.34400e-15
123.96389,3.31420e-14,1.30180e-15
124.02223,3.21240e-14,1.18410e-15
124.08058,3.28560e-14,1.13920e-15
124.13892,3.36750e-14,1.11100e-15
124.19725,3.44020e-14,1.13860e-15
124.25560,3.27280e-14,1.08450e-15
124.31394,3.46890e-14,1.12550e-15
124.37228,3.21010e-14,1.06980e-15
124.43063,3.22840e-14,1.05950e-15
124.48896,3.49740e-14,1.12410e-15
124.54730,3.34650e-14,1.09400e-15
124.60565,3.51150e-14,1.09240e-15
124.66399,3.32210e-14,1.08640e-15
124.72233,3.17920e-14,1.03060e-15
124.78066,3.55650e-14,1.10620e-15
124.83901,3.38260e-14,1.08500e-15
124.89735,3.69790e-14,1.12420e-15
124.95569,3.48960e-14,1.07120e-15
125.01403,3.19370e-14,1.05110e-15
125.07236,3.26890e-14,1.05530e-15
125.13070,3.41700e-14,1.07950e-15
125.18905,3.70210e-14,1.11720e-15
125.24739,3.43780e-14,1.07580e-15
125.30573,3.26180e-14,1.05250e-15
125.36406,3.51080e-14,1.07830e-15
125.42240,3.25300e-14,1.04180e-15
125.48074,3.40980e-14,1.06740e-15
125.53907,3.58690e-14,1.11330e-15
125.59741,3.18350e-14,1.01920e-15
125.65575,3.35690e-14,1.07520e-15
125.71409,3.52870e-14,1.06180e-15
125.77242,3.29890e-14,1.04280e-15
125.83077,3.53260e-14,1.08450e-15
125.88911,3.27510e-14,1.05510e-15
125.94745,3.23530e-14,1.00340e-15
126.00577,3.10190e-14,1.04160e-15
126.06411,3.00650e-14,9.75570e-16
126.12245,3.24070e-14,1.05220e-15
126.18079,3.21620e-14,1.01050e-15
126.23912,3.14500e-14,1.02260e-15
126.29746,3.28310e-14,1.01580e-15
126.35580,3.34400e-14,1.04900e-15
126.41414,3.42320e-14,1.03780e-15
126.47247,3.42460e-14,1.06430e-15
126.53081,3.49600e-14,1.04740e-15
126.58915,3.44180e-14,1.05170e-15
126.64747,3.53500e-14,1.06200e-15
126.70581,3.27760e-14,1.00650e-15
126.76415,3.33800e-14,1.03330e-15
126.82249,3.52760e-14,1.06360e-15
126.88082,3.43350e-14,1.03100e-15
126.93916,3.41550e-14,1.05180e-15
126.99749,3.44570e-14,1.03320e-15
127.05582,3.40990e-14,1.04990e-15
127.11416,3.65380e-14,1.06050e-15
127.17250,3.37450e-14,1.03410e-15
127.23082,3.41000e-14,1.02520e-15
127.28916,3.32710e-14,1.02520e-15
127.34750,3.37450e-14,1.03240e-15
127.40582,3.43860e-14,1.03850e-15
127.46416,3.23730e-14,1.00850e-15
127.52250,3.34860e-14,1.04680e-15
127.58082,3.37850e-14,1.03400e-15
127.63916,3.19680e-14,9.93860e-16
127.69750,3.26670e-14,1.02620e-15
127.75582,3.34920e-14,1.01680e-15
127.81416,3.40660e-14,1.02420e-15
127.87249,3.39820e-14,1.04340e-15
127.93082,3.26290e-14,1.00610e-15
127.98916,3.55300e-14,1.07930e-15
128.04749,3.22510e-14,1.01190e-15
128.10582,3.33560e-14,1.03210e-15
128.16415,3.44890e-14,1.07080e-15
128.22249,3.18160e-14,9.95990e-16
128.28081,3.40280e-14,1.06860e-15
128.33915,3.46870e-14,1.05740e-15
128.39747,3.31990e-14,1.03440e-15
128.45581,3.32170e-14,1.05090e-15
128.51414,3.33150e-14,1.07180e-15
128.57247,3.30520e-14,1.03280e-15
128.63080,3.18480e-14,1.02570e-15
128.68912,3.28050e-14,1.01910e-15
128.74746,3.31560e-14,1.04140e-15
128.80579,3.32820e-14,1.05240e-15
128.86412,3.28170e-14,1.03420e-15
128.92245,3.15320e-14,1.01550e-15
128.98077,3.04710e-14,9.94500e-16
129.03911,3.18390e-14,1.01680e-15
129.09744,3.28920e-14,1.02300e-15
129.15576,3.38290e-14,1.04470e-15
129.21410,3.18780e-14,1.02950e-15
129.27242,3.19410e-14,1.02490e-15
129.33075,3.19550e-14,1.01560e-15
129.38907,3.20230e-14,1.01910e-15
129.44741,3.36460e-14,1.03110e-15
129.50574,3.24360e-14,1.02880e-15
129.56406,3.29630e-14,1.03960e-15
129.62239,3.16600e-14,1.02800e-15
129.68073,3.24060e-14,1.01100e-15
129.73905,3.22650e-14,1.04010e-15
129.79738,3.02870e-14,9.81500e-16
129.85570,3.13920e-14,1.02360e-15
129.91403,3.17010e-14,9.88190e-16
129.97235,3.06280e-14,1.02660e-15
130.03069,3.23340e-14,1.01600e-15
130.08901,3.11520e-14,1.02300e-15
130.14734,2.98660e-14,9.83210e-16
130.20566,2.97730e-14,1.00340e-15
130.26399,2.97060e-14,9.81540e-16
130.32231,3.01300e-14,1.00080e-15
130.38064,3.05440e-14,1.00070e-15
130.43896,3.10050e-14,1.01750e-15
130.49729,3.05380e-14,1.00860e-15
130.55562,3.21720e-14,1.04690e-15
130.61394,2.96960e-14,9.95020e-16
130.67227,3.33100e-14,1.06820e-15
130.73059,3.14500e-14,1.02070e-15
130.78892,3.20280e-14,1.04530e-15
130.84724,3.11730e-14,1.00180e-15
130.90557,3.33510e-14,1.05820e-15
130.96389,3.25060e-14,1.03250e-15
131.02222,3.23130e-14,1.04100e-15
131.08054,3.20220e-14,1.02450e-15
131.13887,3.18350e-14,1.04450e-15
131.19719,3.23740e-14,1.04160e-15
131.25552,3.16670e-14,1.02490e-15
131.31383,3.31840e-14,1.05970e-15
131.37216,3.09510e-14,1.02080e-15
131.43048,3.20590e-14,1.03020e-15
131.48881,3.11060e-14,1.03890e-15
131.54713,3.10230e-14,1.00160e-15
131.60546,3.16390e-14,1.05150e-15
131.66377,3.21480e-14,1.04270e-15
131.72209,3.14800e-14,1.03300e-15
131.78042,3.23440e-14,1.02760e-15
131.83875,3.13490e-14,1.02930e-15
131.89706,3.21670e-14,1.02930e-15
131.95538,3.07640e-14,1.03600e-15
132.01371,3.04930e-14,1.02330e-15
132.07203,3.06820e-14,1.02610e-15
132.13035,2.95600e-14,1.01730e-15
132.18867,2.99370e-14,9.88600e-16
132.24700,3.13520e-14,1.04250e-15
132.30531,3.06420e-14,1.01530e-15
132.36364,3.02020e-14,9.98780e-16
132.42196,3.10520e-14,1.02990e-15
132.48027,2.91490e-14,1.01630e-15
132.53860,3.12780e-14,1.03570e-15
132.59691,2.93760e-14,1.00580e-15
132.65524,3.05930e-14,1.00870e-15
132.71356,3.17840e-14,1.02870e-15
132.77187,2.89120e-14,1.00000e-15
132.83020,3.15160e-14,1.03800e-15
132.88851,2.93400e-14,9.81200e-16
132.94684,3.02910e-14,1.00180e-15
133.00515,3.04240e-14,1.00260e-15
133.06348,3.01530e-14,9.94560e-16
133.12179,3.01780e-14,9.97020e-16
133.18011,3.00470e-14,9.85240e-16
133.23843,3.12300e-14,9.95360e-16
133.29675,2.80520e-14,9.71240e-16
133.35507,2.77210e-14,9.68790e-16
133.41338,2.74750e-14,9.41880e-16
133.47170,2.57190e-14,9.37150e-16
133.53002,2.78380e-14,9.51200e-16
133.58834,2.73830e-14,9.68820e-16
133.64666,3.01560e-14,9.72790e-16
133.70497,2.86130e-14,9.92030e-16
133.76329,2.98730e-14,9.78540e-16
133.82161,2.95960e-14,1.00180e-15
133.87992,2.92610e-14,9.75050e-16
133.93824,2.89600e-14,1.01460e-15
133.99656,2.80810e-14,9.53180e-16
134.05487,3.09820e-14,1.02790e-15
134.11320,2.78120e-14,9.67400e-16
134.17151,2.90620e-14,9.93900e-16
134.22982,3.01230e-14,1.00730e-15
134.28813,2.88810e-14,9.98850e-16
134.34646,2.98930e-14,9.96590e-16
134.40477,3.04140e-14,1.03010e-15
134.46309,2.91190e-14,9.86900e-16
134.52140,2.98450e-14,1.01970e-15
134.57971,2.82550e-14,9.82660e-16
134.63804,2.86940e-14,9.87800e-16
134.69635,2.94120e-14,1.00090e-15
134.75466,2.94000e-14,1.00680e-15
134.81298,3.09090e-14,1.02220e-15
134.87129,2.89590e-14,9.97930e-16
134.92960,2.91840e-14,1.00780e-15
134.98791,2.81900e-14,9.81030e-16
135.04623,2.83760e-14,9.90950e-16
135.10454,2.83440e-14,9.88840e-16
135.16287,2.93130e-14,1.00500e-15
135.22118,2.93280e-14,1.02230e-15
135.27949,2.90720e-14,9.91150e-16
135.33781,2.86430e-14,1.00470e-15
135.39612,2.95980e-14,1.00380e-15
135.45443,2.77870e-14,1.00120e-15
135.51274,2.82000e-14,9.83060e-16
135.57106,2.79180e-14,9.99060e-16
135.62937,2.68690e-14,9.94780e-16
135.68767,2.98840e-14,1.01000e-15
135.74598,2.98510e-14,1.03440e-15
135.80430,2.93000e-14,1.02070e-15
135.86261,2.75030e-14,9.80870e-16
135.92092,2.80430e-14,1.00680e-15
135.97924,2.58720e-14,9.78340e-16
136.03755,2.76180e-14,9.90420e-16
136.09586,2.89450e-14,1.02560e-15
136.15417,2.91120e-14,1.00320e-15
136.21248,2.70950e-14,9.94180e-16
136.27079,2.94420e-14,1.02400e-15
136.32910,2.88060e-14,1.00760e-15
136.38741,2.80520e-14,1.02790e-15
136.44573,2.68900e-14,9.83660e-16
136.50403,2.85210e-14,1.00800e-15
136.56234,2.86050e-14,1.02960e-15
136.62065,2.70000e-14,9.71710e-16
136.67897,2.80540e-14,1.02500e-15
136.73727,2.62840e-14,9.81780e-16
136.79558,2.79820e-14,1.02180e-15
136.85389,2.86240e-14,1.02250e-15
136.91221,2.85550e-14,1.01760e-15
136.97051,2.73590e-14,9.95000e-16
137.02882,2.68830e-14,1.00770e-15
137.08713,2.66080e-14,1.00290e-15
137.14543,2.88500e-14,1.04720e-15
137.20375,2.78000e-14,1.01990e-15
137.26205,2.65970e-14,9.88450e-16
137.32036,2.77760e-14,1.03650e-15
137.37867,2.73240e-14,9.93730e-16
137.43698,2.86520e-14,1.05750e-15
137.49529,2.80490e-14,1.00390e-15
137.55359,2.64760e-14,9.98430e-16
137.61190,2.71150e-14,9.97860e-16
137.67020,2.52270e-14,9.97600e-16
137.72852,2.52800e-14,9.64550e-16
137.78682,2.77730e-14,1.03280e-15
137.84513,2.74740e-14,9.97800e-16
137.90343,2.55950e-14,1.00410e-15
137.96174,2.73570e-14,1.00900e-15
138.02004,2.87550e-14,1.05860e-15
138.07836,2.54610e-14,9.85460e-16
138.13666,2.76320e-14,1.03900e-15
138.19497,2.76490e-14,1.02140e-15
138.25327,2.60700e-14,1.02030e-15
138.31157,2.75340e-14,1.01440e-15
138.36989,2.83610e-14,1.05690e-15
138.42819,2.66610e-14,1.01980e-15
138.48650,2.71580e-14,1.04340e-15
138.54480,2.58110e-14,1.01350e-15
138.60310,2.68680e-14,1.01590e-15
138.66141,2.53110e-14,1.00600e-15
138.71971,2.79820e-14,1.04990e-15
138.77802,2.74550e-14,1.04890e-15
138.83632,2.68890e-14,1.04160e-15
138.89463,2.78270e-14,1.06520e-15
138.95293,2.57760e-14,1.02450e-15
139.01123,2.68730e-14,1.03280e-15
139.06953,2.59690e-14,1.04000e-15
139.12784,2.64670e-14,1.03110e-15
139.18615,2.48100e-14,1.02490e-15
139.24445,2.63320e-14,1.02230e-15
139.30275,2.46510e-14,1.00740e-15
139.36105,2.32000e-14,9.69010e-16
139.41936,2.63550e-14,1.04820e-15
139.47766,2.63920e-14,1.02950e-15
139.53596,2.62960e-14,1.06020e-15
139.59426,2.65150e-14,1.06330e-15
139.65256,2.65690e-14,1.02740e-15
139.71086,2.77610e-14,1.06910e-15
139.76916,2.63640e-14,1.05190e-15
139.82747,2.51580e-14,1.00840e-15
139.88577,2.68710e-14,1.05620e-15
139.94407,2.50970e-14,1.03840e-15
140.00238,2.46430e-14,1.00420e-15
140.06068,2.62390e-14,1.05890e-15
140.11898,2.41150e-14,9.87490e-16
140.17728,2.50890e-14,1.03580e-15
140.23558,2.35640e-14,9.88830e-16
140.29388,2.48550e-14,1.01440e-15
140.35219,2.50640e-14,1.04540e-15
140.41047,2.64530e-14,1.07570e-15
140.46877,2.40480e-14,1.00750e-15
140.52708,2.28580e-14,9.92110e-16
140.58538,2.50100e-14,1.02550e-15
140.64368,2.65580e-14,1.06460e-15
140.70198,2.53120e-14,1.03090e-15
140.76028,2.49590e-14,1.05300e-15
140.81858,2.31830e-14,1.01070e-15
140.87688,2.38540e-14,1.00820e-15
140.93518,2.49120e-14,1.05270e-15
140.99347,2.54810e-14,1.04740e-15
141.05177,2.68500e-14,1.09940e-15
141.11007,2.51780e-14,1.04040e-15
141.16837,2.21810e-14,9.96860e-16
141.22667,2.51670e-14,1.05370e-15
141.28496,2.41390e-14,1.03750e-15
141.34326,2.55530e-14,1.06040e-15
141.40156,2.39860e-14,1.05810e-15
141.45986,2.58250e-14,1.07470e-15
141.51815,2.82150e-14,1.12370e-15
141.57645,2.70870e-14,1.09820e-15
141.63475,2.52900e-14,1.07240e-15
141.69304,2.38440e-14,1.04280e-15
141.75134,2.66100e-14,1.11100e-15
141.80964,2.50950e-14,1.05470e-15
141.86793,2.55440e-14,1.12140e-15
141.92623,2.66420e-14,1.08710e-15
141.98453,2.66330e-14,1.13280e-15
142.04282,2.58420e-14,1.08110e-15
142.10112,2.57980e-14,1.09670e-15
142.15941,2.43750e-14,1.06410e-15
142.21771,2.56580e-14,1.09140e-15
142.27601,2.35660e-14,1.04500e-15
142.33430,2.68190e-14,1.12800e-15
142.39260,2.36420e-14,1.04820e-15
142.45089,2.47010e-14,1.07640e-15
142.50919,2.64510e-14,1.12500e-15
142.56748,2.28060e-14,1.01990e-15
142.62578,2.50110e-14,1.09820e-15
142.68407,2.65730e-14,1.13070e-15
142.74237,2.52380e-14,1.08570e-15
142.80066,2.33810e-14,1.06410e-15
142.85896,2.35370e-14,1.05090e-15
142.91725,2.44650e-14,1.09160e-15
142.97554,2.25300e-14,1.02840e-15
143.03384,2.64730e-14,1.13960e-15
143.09213,2.28160e-14,1.03470e-15
143.15043,2.34130e-14,1.06700e-15
143.20872,2.39500e-14,1.08340e-15
143.26700,2.47920e-14,1.10390e-15
143.32531,2.34450e-14,1.06490e-15
143.38359,2.49550e-14,1.10640e-15
143.44188,2.45200e-14,1.10020e-15
143.50018,2.11820e-14,1.04520e-15
143.55847,2.44720e-14,1.11970e-15
143.61676,2.40770e-14,1.06170e-15
143.67505,2.30890e-14,1.07790e-15
143.73335,2.45240e-14,1.10920e-15
143.79164,2.44440e-14,1.09480e-15
143.84993,2.58830e-14,1.15210e-15
143.90822,2.10600e-14,1.03450e-15
143.96652,2.27440e-14,1.06350e-15
144.02480,2.22910e-14,1.06770e-15
144.08309,2.50700e-14,1.10590e-15
144.14138,2.39150e-14,1.11670e-15
144.19967,2.36650e-14,1.08750e-15
144.25796,2.49430e-14,1.11750e-15
144.31626,2.37510e-14,1.12410e-15
144.37455,2.19230e-14,1.05660e-15
144.43284,2.45940e-14,1.10570e-15
144.49113,2.46900e-14,1.15250e-15
144.54941,2.34090e-14,1.09970e-15
144.60770,2.25390e-14,1.06570e-15
144.66599,2.55040e-14,1.16880e-15
144.72428,2.41710e-14,1.11710e-15
144.78257,2.36500e-14,1.12240e-15
144.84086,2.17400e-14,1.04920e-15
144.89915,2.39890e-14,1.13570e-15
144.95743,2.34280e-14,1.09520e-15
145.01572,2.17340e-14,1.06340e-15
145.07401,2.17590e-14,1.07470e-15
145.13230,2.44930e-14,1.14090e-15
145.19059,2.40820e-14,1.11470e-15
145.24888,2.11880e-14,1.06340e-15
145.30717,2.37260e-14,1.12200e-15
145.36545,2.21080e-14,1.08920e-15
145.42374,2.43870e-14,1.13950e-15
145.48203,2.36440e-14,1.13940e-15
145.54032,2.31670e-14,1.11000e-15
145.59860,2.33600e-14,1.13860e-15
145.65688,2.34540e-14,1.11220e-15
145.71517,2.44260e-14,1.18690e-15
145.77346,2.35930e-14,1.10390e-15
145.83175,2.36730e-14,1.15710e-15
145.89004,2.46180e-14,1.17330e-15
145.94832,2.36780e-14,1.14890e-15
146.00660,2.33270e-14,1.13710e-15
146.06489,2.24830e-14,1.10330e-15
146.12318,2.19100e-14,1.09040e-15
146.18146,2.32170e-14,1.12750e-15
146.23975,2.29650e-14,1.13650e-15
146.29803,2.10750e-14,1.09020e-15
146.35632,2.49740e-14,1.19400e-15
146.41460,2.26830e-14,1.14840e-15
146.47289,2.08630e-14,1.08510e-15
146.53118,2.01820e-14,1.06280e-15
146.58945,2.08230e-14,1.08180e-15
146.64774,2.34720e-14,1.17370e-15
146.70603,2.34790e-14,1.14610e-15
146.76431,2.32300e-14,1.18430e-15
146.82260,2.19240e-14,1.13270e-15
146.88087,2.01480e-14,1.07640e-15
146.93916,2.17540e-14,1.11480e-15
146.99745,2.32640e-14,1.16870e-15
147.05573,2.10860e-14,1.09500e-15
147.11401,2.12020e-14,1.11300e-15
147.17229,2.24060e-14,1.14310e-15
147.23058,2.19170e-14,1.14350e-15
147.28885,2.32290e-14,1.14300e-15
147.34714,2.27860e-14,1.16910e-15
147.40542,2.01870e-14,1.08220e-15
147.46371,2.04570e-14,1.11560e-15
147.52198,2.01610e-14,1.10540e-15
147.58027,1.92600e-14,1.04570e-15
147.63855,2.22420e-14,1.14290e-15
147.69683,2.26110e-14,1.15670e-15
147.75511,2.28050e-14,1.14580e-15
147.81339,2.29280e-14,1.16530e-15
147.87168,2.31070e-14,1.19610e-15
147.92996,2.32570e-14,1.17010e-15
147.98823,1.97060e-14,1.09580e-15
148.04652,2.16750e-14,1.13400e-15
148.10480,2.25940e-14,1.17220e-15
148.16307,2.23210e-14,1.14100e-15
148.22136,2.08740e-14,1.12750e-15
148.27964,2.39450e-14,1.22990e-15
148.33792,2.17990e-14,1.15040e-15
148.39620,2.21340e-14,1.15390e-15
148.45448,2.27130e-14,1.17450e-15
148.51276,2.03060e-14,1.10610e-15
148.57103,2.24490e-14,1.15120e-15
148.62932,2.11480e-14,1.15040e-15
148.68760,2.31880e-14,1.19790e-15
148.74587,2.11220e-14,1.14760e-15
148.80415,2.26300e-14,1.16480e-15
148.86243,2.21580e-14,1.20550e-15
148.92072,2.14780e-14,1.14770e-15
148.97899,1.97280e-14,1.10020e-15
149.03727,2.04120e-14,1.14880e-15
149.09554,2.17100e-14,1.17460e-15
149.15382,2.05270e-14,1.14920e-15
149.21210,2.34100e-14,1.23350e-15
149.27037,2.13980e-14,1.17310e-15
149.32865,2.07910e-14,1.17320e-15
149.38693,2.31640e-14,1.22710e-15
149.44520,2.22630e-14,1.22150e-15
149.50349,2.16450e-14,1.17950e-15
149.56177,2.26930e-14,1.22040e-15
149.62004,2.12240e-14,1.18730e-15
149.67832,2.18660e-14,1.21700e-15
149.73660,2.09380e-14,1.17060e-15
149.79487,2.16920e-14,1.22500e-15
149.85315,2.13540e-14,1.20290e-15
149.91141,1.88850e-14,1.14210e-15
149.96969,2.32410e-14,1.27140e-15
150.02797,1.97040e-14,1.15420e-15
150.08624,2.12480e-14,1.21940e-15
150.14452,1.97900e-14,1.17680e-15
150.20280,2.29780e-14,1.24270e-15
150.26107,2.00330e-14,1.19870e-15
150.31935,2.02390e-14,1.17670e-15
150.37762,2.09630e-14,1.22650e-15
150.43590,1.93600e-14,1.15510e-15
150.49417,1.90660e-14,1.14990e-15
150.55244,2.17150e-14,1.22500e-15
150.61072,2.06170e-14,1.21850e-15
150.66899,1.84880e-14,1.13180e-15
150.72727,2.13500e-14,1.23840e-15
150.78553,2.15760e-14,1.24240e-15
150.84381,2.17510e-14,1.24710e-15
150.90209,1.92040e-14,1.16590e-15
150.96036,2.01030e-14,1.21020e-15
151.01863,2.20770e-14,1.23440e-15
151.07690,2.24690e-14,1.27000e-15
151.13518,2.12940e-14,1.23910e-15
151.19346,2.10760e-14,1.25160e-15
151.25172,2.23130e-14,1.26280e-15
151.31000,2.04910e-14,1.24540e-15
151.36827,2.00480e-14,1.19000e-15
151.42654,2.00970e-14,1.22930e-15
151.48481,2.00010e-14,1.22150e-15
151.54308,1.99080e-14,1.18460e-15
151.60135,1.85520e-14,1.17630e-15
151.65963,2.12390e-14,1.25200e-15
151.71790,2.09920e-14,1.23100e-15
151.77617,1.90360e-14,1.21780e-15
151.83444,2.03840e-14,1.23420e-15
151.89271,1.96820e-14,1.20030e-15
151.95098,2.12610e-14,1.30250e-15
152.00925,1.96940e-14,1.21050e-15
152.06752,1.89470e-14,1.19970e-15
152.12579,2.37150e-14,1.35460e-15
152.18406,2.02360e-14,1.22510e-15
152.24233,1.97600e-14,1.26710e-15
152.30060,2.02050e-14,1.25660e-15
152.35887,2.00560e-14,1.25360e-15
152.41714,1.90120e-14,1.22070e-15
152.47541,1.88980e-14,1.21560e-15
152.53368,2.16190e-14,1.31030e-15
152.59194,1.87830e-14,1.23910e-15
152.65022,1.80940e-14,1.21070e-15
152.70848,1.69240e-14,1.16070e-15
152.76676,2.12890e-14,1.33260e-15
152.82502,2.15590e-14,1.32390e-15
152.88329,1.95300e-14,1.26990e-15
152.94156,1.96900e-14,1.26510e-15
152.99983,2.04560e-14,1.31190e-15
153.05809,1.86400e-14,1.23260e-15
153.11636,2.02910e-14,1.29500e-15
153.17463,1.93320e-14,1.27590e-15
153.23290,2.00980e-14,1.27680e-15
153.29116,1.85660e-14,1.26310e-15
153.34943,1.83310e-14,1.23710e-15
153.40770,2.12680e-14,1.33860e-15
153.46597,1.82660e-14,1.24090e-15
153.52423,2.18180e-14,1.35180e-15
153.58250,2.08810e-14,1.32720e-15
153.64077,2.01250e-14,1.31480e-15
153.69904,1.91950e-14,1.28690e-15
153.75730,1.77270e-14,1.24840e-15
