wave,flux,fluxerr
120.89205,2.16400e-15,5.84860e-16
120.95041,2.51280e-15,5.98510e-16
121.00876,2.94070e-15,7.23030e-16
121.06711,1.00600e-15,7.00130e-16
121.12546,1.98720e-15,6.62010e-16
121.18383,6.92870e-16,5.74380e-16
121.24218,1.44850e-15,6.39160e-16
121.30052,4.52400e-16,6.28640e-16
121.35889,-3.00000e-16,4.58250e-16
121.41724,6.38690e-16,5.72990e-16
121.47559,6.95380e-16,5.83230e-16
121.53394,-3.85430e-18,4.31490e-16
121.59229,-1.06590e-16,5.70040e-16
121.65065,2.23710e-16,5.46880e-16
121.70900,5.24590e-16,5.70030e-16
121.76735,-4.16640e-16,5.73410e-16
121.82570,1.47840e-15,6.83490e-16
121.88405,7.42450e-16,5.24460e-16
121.94240,1.94590e-15,6.73400e-16
122.00074,1.53040e-15,6.56530e-16
122.05911,1.85740e-15,7.11590e-16
122.11746,2.72640e-15,7.13590e-16
122.17581,1.02280e-15,5.82410e-16
122.23416,2.83640e-15,6.24000e-16
122.29250,1.96080e-15,4.84370e-16
122.35085,3.06860e-15,5.88790e-16
122.40920,1.82610e-15,4.67360e-16
122.46755,2.98020e-15,5.68180e-16
122.52590,3.86650e-15,6.63320e-16
122.58425,4.67990e-15,6.94190e-16
122.64260,3.28450e-15,6.24500e-16
122.70095,4.82770e-15,7.13060e-16
122.75930,4.31980e-15,6.80700e-16
122.81765,3.29520e-15,5.92460e-16
122.87600,5.00060e-15,7.17810e-16
122.93435,4.63580e-15,6.80590e-16
122.99270,4.84150e-15,7.05040e-16
123.05104,4.54480e-15,6.71250e-16
123.10939,5.26840e-15,7.29510e-16
123.16774,6.26740e-15,7.90130e-16
123.22609,6.07780e-15,7.80250e-16
123.28444,6.16880e-15,7.77050e-16
123.34279,6.17980e-15,7.79660e-16
123.40114,6.47430e-15,7.71090e-16
123.45947,7.38610e-15,8.48710e-16
123.51782,6.28650e-15,7.57610e-16
123.57617,7.43430e-15,8.31720e-16
123.63452,7.19310e-15,8.01350e-16
123.69287,7.45910e-15,8.24900e-16
123.75121,9.20000e-15,9.03090e-16
123.80956,7.47630e-15,8.18340e-16
123.86791,9.15790e-15,9.27160e-16
123.92625,8.11750e-15,8.29590e-16
123.98459,7.77040e-15,8.38300e-16
124.04294,8.37360e-15,8.49840e-16
124.10128,9.10520e-15,8.98330e-16
124.15963,1.04480e-14,9.55320e-16
124.21798,1.00110e-14,9.46030e-16
124.27632,8.33300e-15,8.43490e-16
124.33467,1.02430e-14,9.52120e-16
124.39302,9.11900e-15,8.78520e-16
124.45135,1.02410e-14,9.39490e-16
124.50970,1.00040e-14,9.18560e-16
124.56804,1.22120e-14,1.00520e-15
124.62639,1.15870e-14,9.98370e-16
124.68474,1.16730e-14,9.98660e-16
124.74308,1.22390e-14,1.00030e-15
124.80143,1.25030e-14,1.03240e-15
124.85977,1.21170e-14,9.87180e-16
124.91812,1.20390e-14,9.97620e-16
124.97645,1.52290e-14,1.13000e-15
125.03480,1.59160e-14,1.13790e-15
125.09314,1.50020e-14,1.09560e-15
125.15148,2.03960e-14,1.29890e-15
125.20983,1.78080e-14,1.20990e-15
125.26816,1.92400e-14,1.25630e-15
125.32651,2.24010e-14,1.34930e-15
125.38485,1.84720e-14,1.22520e-15
125.44320,2.12280e-14,1.31220e-15
125.50154,2.20540e-14,1.32400e-15
125.55988,2.33230e-14,1.36900e-15
125.61823,2.19740e-14,1.33470e-15
125.67656,1.99860e-14,1.28570e-15
125.73490,2.16290e-14,1.29930e-15
125.79325,2.19240e-14,1.34890e-15
125.85159,1.96520e-14,1.23020e-15
125.90992,2.04210e-14,1.27100e-15
125.96827,1.70720e-14,1.17460e-15
126.02661,1.54660e-14,1.11820e-15
126.08495,1.57400e-14,1.08660e-15
126.14329,1.83040e-14,1.24000e-15
126.20164,2.29000e-14,1.32170e-15
126.25997,2.44940e-14,1.41420e-15
126.31831,2.53910e-14,1.39190e-15
126.37665,2.30520e-14,1.35900e-15
126.43499,2.18530e-14,1.28240e-15
126.49332,2.13910e-14,1.29660e-15
126.55167,2.29880e-14,1.32110e-15
126.61001,2.66480e-14,1.44870e-15
126.66835,3.36260e-14,1.58750e-15
126.72668,3.76090e-14,1.71010e-15
126.78502,4.56520e-14,1.87550e-15
126.84336,5.57700e-14,2.04110e-15
126.90170,5.69290e-14,2.08030e-15
126.96003,6.18860e-14,2.18170e-15
127.01837,6.49130e-14,2.19960e-15
127.07672,6.37090e-14,2.22660e-15
127.13506,6.47660e-14,2.19580e-15
127.19340,6.86710e-14,2.30930e-15
127.25173,7.19320e-14,2.30190e-15
127.31007,7.49260e-14,2.38930e-15
127.36841,6.38150e-14,2.17640e-15
127.42675,5.51060e-14,2.06400e-15
127.48507,4.65510e-14,1.87550e-15
127.54341,4.09830e-14,1.75890e-15
127.60175,4.36670e-14,1.81640e-15
127.66008,4.19070e-14,1.80620e-15
127.71842,4.82250e-14,1.92070e-15
127.77676,5.53200e-14,2.03070e-15
127.83510,6.69920e-14,2.27320e-15
127.89343,7.46050e-14,2.35640e-15
127.95177,6.99070e-14,2.27570e-15
128.01011,7.47790e-14,2.37520e-15
128.06843,8.88620e-14,2.54460e-15
128.12677,1.13740e-13,2.97880e-15
128.18511,1.33280e-13,3.15460e-15
128.24344,1.35010e-13,3.17310e-15
128.30178,1.42810e-13,3.28860e-15
128.36011,1.52870e-13,3.31790e-15
128.41844,1.63210e-13,3.52630e-15
128.47678,1.66240e-13,3.48830e-15
128.53512,1.62300e-13,3.43120e-15
128.59344,1.49120e-13,3.34580e-15
128.65178,1.34640e-13,3.21580e-15
128.71012,1.08880e-13,2.81050e-15
128.76844,9.25010e-14,2.62340e-15
128.82678,8.26080e-14,2.43080e-15
128.88512,9.44580e-14,2.64880e-15
128.94344,1.11350e-13,2.87520e-15
129.00178,1.18520e-13,2.95890e-15
129.06012,1.46340e-13,3.26490e-15
129.11844,1.51220e-13,3.32510e-15
129.17678,1.72440e-13,3.56190e-15
129.23512,1.95680e-13,3.77720e-15
129.29344,2.03420e-13,3.84670e-15
129.35178,2.10480e-13,3.97600e-15
129.41011,2.20230e-13,4.01930e-15
129.46844,2.08590e-13,3.89300e-15
129.52677,2.09800e-13,3.94780e-15
129.58511,2.06890e-13,3.84730e-15
129.64343,2.20680e-13,4.02160e-15
129.70177,2.35120e-13,4.21290e-15
129.76010,2.37370e-13,4.22600e-15
129.81843,2.34280e-13,4.08550e-15
129.87676,2.18870e-13,4.06990e-15
129.93510,2.22970e-13,3.97920e-15
129.99342,2.35120e-13,4.20400e-15
130.05176,2.12260e-13,3.85600e-15
130.11008,1.79750e-13,3.75250e-15
130.16841,1.49680e-13,3.24970e-15
130.22675,1.24990e-13,3.09400e-15
130.28507,1.40390e-13,3.23760e-15
130.34340,1.32900e-13,3.16510e-15
130.40173,1.22400e-13,2.97030e-15
130.46006,9.65890e-14,2.70980e-15
130.51838,9.67300e-14,2.66960e-15
130.57672,1.07610e-13,2.85760e-15
130.63505,1.34480e-13,3.16520e-15
130.69337,1.62350e-13,3.52590e-15
130.75171,1.69640e-13,3.60540e-15
130.81003,1.54230e-13,3.51020e-15
130.86836,1.26050e-13,3.06060e-15
130.92668,1.07390e-13,2.87570e-15
130.98502,1.07460e-13,2.79580e-15
131.04335,1.03050e-13,2.80470e-15
131.10167,1.06370e-13,2.81050e-15
131.16000,1.32790e-13,3.17390e-15
131.21832,1.67590e-13,3.51300e-15
131.27665,2.13390e-13,4.02190e-15
131.33499,2.44550e-13,4.29740e-15
131.39331,2.88730e-13,4.66660e-15
131.45164,3.37670e-13,5.07040e-15
131.50996,3.48130e-13,5.12510e-15
131.56829,3.26090e-13,4.93620e-15
131.62661,3.23270e-13,5.02190e-15
131.68494,3.46880e-13,5.06060e-15
131.74326,3.59910e-13,5.32740e-15
131.80159,3.77010e-13,5.39200e-15
131.85991,3.75660e-13,5.33680e-15
131.91824,3.68830e-13,5.22030e-15
131.97656,3.89320e-13,5.45130e-15
132.03489,4.01390e-13,5.50280e-15
132.09321,4.10320e-13,5.64990e-15
132.15154,4.28930e-13,5.75240e-15
132.20986,4.12960e-13,5.56750e-15
132.26819,3.94820e-13,5.54540e-15
132.32651,3.57090e-13,5.12430e-15
132.38484,3.36200e-13,5.14770e-15
132.44316,3.47980e-13,5.13680e-15
132.50149,3.67380e-13,5.20830e-15
132.55981,3.85750e-13,5.44430e-15
132.61814,3.88220e-13,5.55180e-15
132.67646,3.76830e-13,5.33180e-15
132.73478,3.69390e-13,5.37850e-15
132.79310,3.41980e-13,5.08490e-15
132.85143,2.98640e-13,4.78210e-15
132.90975,2.66310e-13,4.58860e-15
132.96808,2.59000e-13,4.48380e-15
133.02640,2.86630e-13,4.67070e-15
133.08472,3.17480e-13,5.02360e-15
133.14304,3.34770e-13,5.09920e-15
133.20137,3.66650e-13,5.36490e-15
133.25969,3.95260e-13,5.57200e-15
133.31801,3.79970e-13,5.43870e-15
133.37633,3.29160e-13,4.98850e-15
133.43466,2.56820e-13,4.52790e-15
133.49297,2.28080e-13,4.32020e-15
133.55129,2.43750e-13,4.34780e-15
133.60962,2.89720e-13,4.87360e-15
133.66793,3.75560e-13,5.43210e-15
133.72626,4.40130e-13,6.01740e-15
133.78458,4.93060e-13,6.09580e-15
133.84290,5.48250e-13,6.72790e-15
133.90122,5.75170e-13,6.62820e-15
133.95955,5.67400e-13,6.85690e-15
134.01786,5.60630e-13,6.69660e-15
134.07618,5.69820e-13,6.95000e-15
134.13450,5.66550e-13,6.60360e-15
134.19282,5.74460e-13,6.83880e-15
134.25114,5.83310e-13,6.83350e-15
134.30946,6.23130e-13,7.10530e-15
134.36777,6.30280e-13,7.12270e-15
134.42610,6.03410e-13,7.07830e-15
134.48441,5.60550e-13,6.68130e-15
134.54274,5.53260e-13,6.80360e-15
134.60105,5.53430e-13,6.65020e-15
134.65938,5.53980e-13,6.78250e-15
134.71769,5.48300e-13,6.68300e-15
134.77601,5.70030e-13,6.81820e-15
134.83433,5.46400e-13,6.66770e-15
134.89264,5.44290e-13,6.70770e-15
134.95096,5.35450e-13,6.58690e-15
135.00928,5.35710e-13,6.63800e-15
135.06759,5.38410e-13,6.72390e-15
135.12592,5.30290e-13,6.57160e-15
135.18423,5.22700e-13,6.62400e-15
135.24254,4.94580e-13,6.39750e-15
135.30087,4.55770e-13,6.12760e-15
135.35918,4.10450e-13,5.91720e-15
135.41749,3.50040e-13,5.33330e-15
135.47582,3.29030e-13,5.28010e-15
135.53413,3.21730e-13,5.10990e-15
135.59244,2.96450e-13,5.07870e-15
135.65076,3.13960e-13,5.04890e-15
135.70908,3.60010e-13,5.55460e-15
135.76740,3.97230e-13,5.89080e-15
135.82571,4.48970e-13,6.05220e-15
135.88402,4.56810e-13,6.25850e-15
135.94233,4.69310e-13,6.26640e-15
136.00066,5.23530e-13,6.62530e-15
136.05897,5.41930e-13,6.80730e-15
136.11729,5.17350e-13,6.78680e-15
136.17560,5.22480e-13,6.62450e-15
136.23391,5.17630e-13,6.70070e-15
136.29222,5.10530e-13,6.48650e-15
136.35054,4.82670e-13,6.51170e-15
136.40885,4.67700e-13,6.31690e-15
136.46716,4.82130e-13,6.39370e-15
136.52548,5.17830e-13,6.84860e-15
136.58380,5.00420e-13,6.57130e-15
136.64211,5.02540e-13,6.56800e-15
136.70043,4.71720e-13,6.48140e-15
136.75874,4.36550e-13,6.09210e-15
136.81705,4.14730e-13,6.09790e-15
136.87537,4.15540e-13,6.05370e-15
136.93368,4.32190e-13,6.20570e-15
136.99198,4.37560e-13,6.20200e-15
137.05029,4.99950e-13,6.59380e-15
137.10861,5.15220e-13,6.63970e-15
137.16692,5.25810e-13,6.90080e-15
137.22523,5.30990e-13,6.89430e-15
137.28354,5.36230e-13,6.99560e-15
137.34186,5.34180e-13,6.88590e-15
137.40017,5.34730e-13,6.81840e-15
137.45848,5.21300e-13,6.89600e-15
137.51678,5.31610e-13,6.74380e-15
137.57510,5.55680e-13,7.20310e-15
137.63341,5.69100e-13,7.01600e-15
137.69172,5.53420e-13,7.06070e-15
137.75004,5.64770e-13,7.04950e-15
137.80835,5.59820e-13,7.26340e-15
137.86665,5.80120e-13,7.16420e-15
137.92496,5.57490e-13,7.11840e-15
137.98328,5.59170e-13,6.94000e-15
138.04159,5.50380e-13,7.21600e-15
138.09989,5.09770e-13,6.71570e-15
138.15820,4.84410e-13,6.67390e-15
138.21652,5.27130e-13,6.88950e-15
138.27482,5.39070e-13,7.09070e-15
138.33313,5.48510e-13,6.99880e-15
138.39144,5.76020e-13,7.36810e-15
138.44974,5.81390e-13,7.17840e-15
138.50806,6.08690e-13,7.52390e-15
138.56637,5.94060e-13,7.39470e-15
138.62467,6.00680e-13,7.49780e-15
138.68298,5.73610e-13,7.33150e-15
138.74128,5.79400e-13,7.27090e-15
138.79960,5.46080e-13,7.21010e-15
138.85791,5.59400e-13,7.17360e-15
138.91621,5.93870e-13,7.47720e-15
138.97452,6.23790e-13,7.71420e-15
139.03282,6.33900e-13,7.82490e-15
139.09114,6.22590e-13,7.77530e-15
139.14944,6.20270e-13,7.61270e-15
139.20775,5.85340e-13,7.59660e-15
139.26605,5.53910e-13,7.23930e-15
139.32437,5.36360e-13,7.34230e-15
139.38267,5.60930e-13,7.32700e-15
139.44097,6.03200e-13,7.62590e-15
139.49928,6.28890e-13,7.82030e-15
139.55758,6.27620e-13,7.91900e-15
139.61589,6.05600e-13,7.58990e-15
139.67419,5.70750e-13,7.51430e-15
139.73250,5.67230e-13,7.66360e-15
139.79081,5.47940e-13,7.16270e-15
139.84911,5.37650e-13,7.27640e-15
139.90742,5.47720e-13,7.36920e-15
139.96572,5.53120e-13,7.33170e-15
140.02402,5.61640e-13,7.46290e-15
140.08232,5.78590e-13,7.71280e-15
140.14064,5.83870e-13,7.50850e-15
140.19894,6.22980e-13,8.01050e-15
140.25724,6.46160e-13,7.83070e-15
140.31555,6.11550e-13,7.87600e-15
140.37385,6.05910e-13,7.72710e-15
140.43215,6.37670e-13,7.96730e-15
140.49045,6.85470e-13,8.35020e-15
140.54875,7.11630e-13,8.58070e-15
140.60707,7.29370e-13,8.48880e-15
140.66537,7.70060e-13,8.83620e-15
140.72367,7.60880e-13,8.71660e-15
140.78197,7.23250e-13,8.51590e-15
140.84027,6.81980e-13,8.18870e-15
140.89857,6.21300e-13,8.13020e-15
140.95688,6.32760e-13,8.07980e-15
141.01519,5.97860e-13,7.71450e-15
141.07349,6.38220e-13,8.18070e-15
141.13179,7.00410e-13,8.41810e-15
141.19009,7.12740e-13,8.66770e-15
141.24839,7.59260e-13,8.72690e-15
141.30669,7.94840e-13,9.19080e-15
141.36499,8.05190e-13,9.09230e-15
141.42329,7.66780e-13,8.93920e-15
141.48159,7.59460e-13,8.86120e-15
141.53989,7.51710e-13,9.04550e-15
141.59819,7.62680e-13,8.91800e-15
141.65649,8.18620e-13,9.30570e-15
141.71479,8.15290e-13,9.23870e-15
141.77310,8.40220e-13,9.45890e-15
141.83140,8.23220e-13,9.39790e-15
141.88970,8.02920e-13,9.37540e-15
141.94800,8.19710e-13,9.21250e-15
142.00630,8.37970e-13,9.85990e-15
142.06459,8.27980e-13,9.27680e-15
142.12289,8.84280e-13,1.00280e-14
142.18119,9.27860e-13,9.92900e-15
142.23949,9.03780e-13,9.96810e-15
142.29779,8.85040e-13,9.84180e-15
142.35609,8.18130e-13,9.44450e-15
142.41439,7.82250e-13,9.21730e-15
142.47268,7.62630e-13,9.24200e-15
142.53098,8.06680e-13,9.45630e-15
142.58928,9.38110e-13,1.02300e-14
142.64758,9.04480e-13,1.00870e-14
142.70587,9.13940e-13,9.94890e-15
142.76417,9.26030e-13,1.02610e-14
142.82247,9.75150e-13,1.05090e-14
142.88077,9.22760e-13,1.00650e-14
142.93906,8.86890e-13,1.00150e-14
142.99736,8.41960e-13,9.67160e-15
143.05566,7.91300e-13,9.47370e-15
143.11395,7.24920e-13,8.93380e-15
143.17225,6.51970e-13,8.62470e-15
143.23055,5.85690e-13,8.01500e-15
143.28884,5.54320e-13,8.03320e-15
143.34714,5.99120e-13,8.24480e-15
143.40543,6.14370e-13,8.36610e-15
143.46373,6.41410e-13,8.57320e-15
143.52203,7.05840e-13,9.01080e-15
143.58032,7.73610e-13,9.45910e-15
143.63862,8.35430e-13,1.01040e-14
143.69691,8.53840e-13,1.00700e-14
143.75521,8.14650e-13,9.45600e-15
143.81350,8.13120e-13,9.73560e-15
143.87180,7.97130e-13,9.70960e-15
143.93009,8.66440e-13,9.90220e-15
143.98839,9.09970e-13,1.04740e-14
144.04668,9.16730e-13,1.04170e-14
144.10498,8.77450e-13,1.00900e-14
144.16327,8.95550e-13,1.03980e-14
144.22157,8.73400e-13,9.97960e-15
144.27986,8.72540e-13,1.03190e-14
144.33815,9.29070e-13,1.04330e-14
144.39645,9.13840e-13,1.03090e-14
144.45474,9.47700e-13,1.09050e-14
144.51304,9.22590e-13,1.05670e-14
144.57133,9.79500e-13,1.06320e-14
144.62961,9.80140e-13,1.11330e-14
144.68792,9.64840e-13,1.07870e-14
144.74620,9.73170e-13,1.07770e-14
144.80449,9.35430e-13,1.08660e-14
144.86279,9.65790e-13,1.08310e-14
144.92108,1.05870e-12,1.13900e-14
144.97937,1.05370e-12,1.12140e-14
145.03766,1.05100e-12,1.15300e-14
145.09596,1.02860e-12,1.11200e-14
145.15425,1.02200e-12,1.12090e-14
145.21254,1.01660e-12,1.12080e-14
145.27083,1.05560e-12,1.14490e-14
145.32913,1.08190e-12,1.14140e-14
145.38741,1.11350e-12,1.18190e-14
145.44570,1.05990e-12,1.14850e-14
145.50399,1.05480e-12,1.15410e-14
145.56228,1.07290e-12,1.15260e-14
145.62057,1.10280e-12,1.18220e-14
145.67886,1.09500e-12,1.16180e-14
145.73716,1.09660e-12,1.18520e-14
145.79545,1.08870e-12,1.15870e-14
145.85374,1.08810e-12,1.19870e-14
145.91202,1.02250e-12,1.10630e-14
145.97031,1.02280e-12,1.15070e-14
146.02860,1.05130e-12,1.16740e-14
146.08689,1.04420e-12,1.17400e-14
146.14518,1.05360e-12,1.17160e-14
146.20347,1.00750e-12,1.12890e-14
146.26176,9.83670e-13,1.11490e-14
146.32004,9.00080e-13,1.06970e-14
146.37833,9.59140e-13,1.11910e-14
146.43662,1.05320e-12,1.18190e-14
146.49491,1.03990e-12,1.18340e-14
146.55320,1.06620e-12,1.20170e-14
146.61149,1.06270e-12,1.17800e-14
146.66978,9.66240e-13,1.12270e-14
146.72806,7.91520e-13,1.02820e-14
146.78634,7.98470e-13,1.04710e-14
146.84463,8.79150e-13,1.08190e-14
146.90292,9.38690e-13,1.14370e-14
146.96121,9.40880e-13,1.12420e-14
147.01949,9.64830e-13,1.14070e-14
147.07778,1.05110e-12,1.18040e-14
147.13607,1.06560e-12,1.20270e-14
147.19435,9.69840e-13,1.13620e-14
147.25264,8.84250e-13,1.09080e-14
147.31093,8.04350e-13,1.05010e-14
147.36921,7.86560e-13,1.04590e-14
147.42749,8.11550e-13,1.03450e-14
147.48578,8.32900e-13,1.07350e-14
147.54407,9.41390e-13,1.12810e-14
147.60236,1.04340e-12,1.20980e-14
147.66063,1.11670e-12,1.25050e-14
147.71892,1.09880e-12,1.21390e-14
147.77721,1.04490e-12,1.18950e-14
147.83549,1.04940e-12,1.20150e-14
147.89377,1.13300e-12,1.23170e-14
147.95206,1.12520e-12,1.24870e-14
148.01034,1.03380e-12,1.21550e-14
148.06863,9.09670e-13,1.11540e-14
148.12692,8.12700e-13,1.07350e-14
148.18519,8.41650e-13,1.07470e-14
148.24348,8.60910e-13,1.09880e-14
148.30176,8.63350e-13,1.08320e-14
148.36005,9.66730e-13,1.16060e-14
148.41832,1.08490e-12,1.26980e-14
148.47661,1.04930e-12,1.22030e-14
148.53490,1.00410e-12,1.19300e-14
148.59318,1.07700e-12,1.23670e-14
148.65146,1.13460e-12,1.26860e-14
148.70974,1.21110e-12,1.29370e-14
148.76803,1.30740e-12,1.38870e-14
148.82631,1.33610e-12,1.38390e-14
148.88458,1.32970e-12,1.39220e-14
148.94287,1.30700e-12,1.37110e-14
149.00115,1.28070e-12,1.40190e-14
149.05944,1.32390e-12,1.37930e-14
149.11771,1.30130e-12,1.37430e-14
149.17599,1.17250e-12,1.34300e-14
149.23428,1.03960e-12,1.24090e-14
149.29255,9.37360e-13,1.19640e-14
149.35084,9.93420e-13,1.22750e-14
149.40912,1.01350e-12,1.23530e-14
149.46740,1.04350e-12,1.27260e-14
149.52568,1.22670e-12,1.36010e-14
149.58396,1.33010e-12,1.44220e-14
149.64224,1.34180e-12,1.41460e-14
149.70051,1.46650e-12,1.50010e-14
149.75880,1.48870e-12,1.51370e-14
149.81708,1.49180e-12,1.52780e-14
149.87535,1.49300e-12,1.51340e-14
149.93363,1.50130e-12,1.55220e-14
149.99192,1.46940e-12,1.52320e-14
150.05020,1.47990e-12,1.54830e-14
150.10847,1.46490e-12,1.54080e-14
150.16675,1.47370e-12,1.51830e-14
150.22502,1.43780e-12,1.52800e-14
150.28331,1.54090e-12,1.57770e-14
150.34159,1.52790e-12,1.55710e-14
150.39987,1.54300e-12,1.59540e-14
150.45814,1.45560e-12,1.52690e-14
150.51642,1.42170e-12,1.54000e-14
150.57469,1.41200e-12,1.50180e-14
150.63297,1.39360e-12,1.49470e-14
150.69125,1.33450e-12,1.46030e-14
150.74952,1.31460e-12,1.46740e-14
150.80780,1.22800e-12,1.40270e-14
150.86608,1.15520e-12,1.38240e-14
150.92435,1.07010e-12,1.32410e-14
150.98263,1.09400e-12,1.34130e-14
151.04091,1.01650e-12,1.28550e-14
151.09918,9.19500e-13,1.24620e-14
151.15746,1.02120e-12,1.28380e-14
151.21573,1.09540e-12,1.34900e-14
151.27401,1.14660e-12,1.38960e-14
151.33229,1.16410e-12,1.40690e-14
151.39056,1.21820e-12,1.42160e-14
151.44884,1.22580e-12,1.46100e-14
151.50712,1.20600e-12,1.41440e-14
151.56539,1.21450e-12,1.45310e-14
151.62367,1.19240e-12,1.44180e-14
151.68195,1.33680e-12,1.47650e-14
151.74021,1.38290e-12,1.55210e-14
151.79849,1.41680e-12,1.56010e-14
151.85676,1.38700e-12,1.51730e-14
151.91504,1.39680e-12,1.58750e-14
151.97332,1.41910e-12,1.57490e-14
152.03158,1.42980e-12,1.56100e-14
152.08986,1.39550e-12,1.60430e-14
152.14813,1.38270e-12,1.55760e-14
152.20641,1.38070e-12,1.57360e-14
152.26469,1.41430e-12,1.58240e-14
152.32295,1.39640e-12,1.56530e-14
152.38123,1.37090e-12,1.61530e-14
152.43950,1.32210e-12,1.55250e-14
152.49777,1.23210e-12,1.50570e-14
152.55604,1.10520e-12,1.42850e-14
152.61432,9.64060e-13,1.32570e-14
152.67258,8.09460e-13,1.22530e-14
152.73086,9.58060e-13,1.35070e-14
