wave,flux,fluxerr
183.37860,-2.08470e-16,1.66670e-15
183.51581,7.63450e-17,2.48260e-15
183.65300,3.26060e-15,1.70380e-15
183.79020,3.45790e-15,2.21570e-15
183.92740,2.12260e-15,1.73760e-15
184.06461,3.14410e-15,1.63620e-15
184.20181,1.16720e-15,1.64550e-15
184.33901,2.52170e-15,1.67200e-15
184.47622,1.62020e-15,1.61440e-15
184.61343,1.64850e-16,1.84320e-15
184.75063,-2.56280e-15,1.51640e-15
184.88784,-9.05920e-16,1.50400e-15
185.02505,2.54240e-15,1.60100e-15
185.16227,6.63100e-15,2.00520e-15
185.29948,5.07830e-15,1.63670e-15
185.43668,3.83880e-15,1.61930e-15
185.57390,6.40330e-15,1.68080e-15
185.71112,6.19050e-15,1.55950e-15
185.84833,3.75820e-15,1.56970e-15
185.98555,3.83380e-15,1.58910e-15
186.12277,1.65070e-15,1.59770e-15
186.25999,4.17050e-15,1.50660e-15
186.39720,4.28640e-15,1.45830e-15
186.53442,1.95070e-15,1.50650e-15
186.67166,5.09160e-15,1.51640e-15
186.80887,4.09060e-16,1.40960e-15
186.94611,2.85870e-15,1.44330e-15
187.08333,4.82610e-15,1.42810e-15
187.22056,1.36180e-15,1.45640e-15
187.35778,3.81820e-15,1.43700e-15
187.49501,1.54280e-15,1.43350e-15
187.63224,5.19380e-15,1.43420e-15
187.76947,2.97330e-15,1.33990e-15
187.90670,5.29830e-15,1.38680e-15
188.04393,2.85430e-15,1.44910e-15
188.18116,2.61140e-15,1.46970e-15
188.31840,5.75440e-15,1.37230e-15
188.45564,3.11400e-15,1.35640e-15
188.59287,3.35680e-15,1.31890e-15
188.73011,2.78780e-15,1.28560e-15
188.86735,2.71490e-15,1.29110e-15
189.00459,3.89200e-15,1.35200e-15
189.14183,3.86370e-15,1.36540e-15
189.27906,3.72300e-15,4.25320e-15
189.41631,4.95280e-15,1.26110e-15
189.55355,2.64020e-15,1.25560e-15
189.69080,1.30150e-15,1.34250e-15
189.82804,5.55830e-15,1.27400e-15
189.96530,2.91860e-15,1.39180e-15
190.10254,3.49980e-15,1.23120e-15
190.23978,4.84430e-15,1.20800e-15
190.37704,6.76200e-15,1.23750e-15
190.51428,6.03410e-15,1.20140e-15
190.65154,2.85730e-15,1.19470e-15
190.78879,6.81170e-15,1.26680e-15
190.92604,8.33280e-15,1.31370e-15
191.06329,3.91440e-15,1.25770e-15
191.20055,3.93370e-15,1.30140e-15
191.33781,5.99850e-15,2.57280e-15
191.47506,3.82290e-15,1.84210e-15
191.61232,3.23900e-15,1.38720e-15
191.74957,3.60220e-15,1.25830e-15
191.88684,5.22320e-15,1.39990e-15
192.02410,4.79140e-15,1.11670e-15
192.16136,4.50770e-15,1.15980e-15
192.29862,6.94220e-15,1.17330e-15
192.43589,6.97720e-15,1.88180e-15
192.57314,4.25440e-15,1.13030e-15
192.71041,4.07300e-15,1.19110e-15
192.84768,4.62110e-15,2.51330e-15
192.98495,4.51850e-15,1.15250e-15
193.12222,1.17740e-15,1.08620e-15
193.25948,4.71610e-15,1.11250e-15
193.39675,4.40410e-15,1.34420e-15
193.53402,1.03560e-15,1.30520e-15
193.67129,5.91940e-15,1.46290e-15
193.80856,5.13180e-15,1.08770e-15
193.94584,5.13690e-15,1.04740e-15
194.08311,5.36090e-15,1.06990e-15
194.22039,6.87710e-15,1.20410e-15
194.35765,7.71110e-15,1.36240e-15
194.49493,5.51840e-15,1.04590e-15
194.63221,4.61310e-15,1.01240e-15
194.76949,6.57570e-15,1.04240e-15
194.90676,7.31310e-15,1.03510e-15
195.04404,3.87460e-15,9.89610e-16
195.18132,4.34320e-15,1.00650e-15
195.31860,6.56950e-15,1.05620e-15
195.45590,4.63850e-15,1.21500e-15
195.59318,5.59550e-15,9.94030e-16
195.73046,3.44500e-15,1.08410e-15
195.86774,8.81390e-15,1.17300e-15
196.00503,6.54260e-15,1.03780e-15
196.14231,8.07130e-15,1.07630e-15
196.27960,6.75390e-15,1.05590e-15
196.41689,7.95010e-15,1.14100e-15
196.55417,6.86580e-15,1.07450e-15
196.69147,8.79060e-15,1.05100e-15
196.82876,7.35660e-15,9.80290e-16
196.96605,6.07600e-15,9.45780e-16
197.10334,9.17840e-15,1.00160e-15
197.24064,8.09640e-15,9.53630e-16
197.37793,6.56530e-15,9.35800e-16
197.51522,7.37910e-15,9.40970e-16
197.65251,8.78520e-15,9.84640e-16
197.78981,6.67860e-15,9.28310e-16
197.92711,7.90940e-15,1.02800e-15
198.06440,7.18130e-15,9.36040e-16
198.20170,6.62010e-15,9.33110e-16
198.33900,7.07660e-15,8.96800e-16
198.47629,6.53200e-15,8.91740e-16
198.61360,7.62790e-15,1.21310e-15
198.75090,5.66000e-15,9.09270e-16
198.88821,8.86890e-15,9.12060e-16
199.02550,7.65920e-15,9.01750e-16
199.16281,6.84720e-15,9.35930e-16
199.30011,7.36620e-15,8.64480e-16
199.43741,5.20260e-15,8.47680e-16
199.57472,7.47630e-15,9.49030e-16
199.71202,9.49900e-15,8.75660e-16
199.84934,6.08310e-15,8.37760e-16
199.98665,8.80970e-15,8.83840e-16
200.12395,8.81210e-15,8.69930e-16
200.26125,8.61430e-15,8.38430e-16
200.39857,8.22420e-15,8.39230e-16
200.53588,6.65650e-15,8.48070e-16
200.67319,9.08810e-15,1.35810e-15
200.81050,4.59190e-15,8.63780e-16
200.94781,7.98760e-15,8.23350e-16
201.08513,5.95520e-15,8.21810e-16
201.22245,8.63960e-15,8.32730e-16
201.35975,7.72770e-15,7.96470e-16
201.49707,7.86500e-15,7.98620e-16
201.63439,8.57170e-15,7.93280e-16
201.77170,6.17640e-15,7.64100e-16
201.90902,5.96590e-15,8.01440e-16
202.04634,8.05680e-15,9.45300e-16
202.18365,8.56170e-15,8.40270e-16
202.32098,9.02710e-15,8.53530e-16
202.45830,8.74170e-15,9.02550e-16
202.59562,8.53790e-15,8.17940e-16
202.73295,7.58600e-15,7.65460e-16
202.87026,8.87630e-15,7.55770e-16
203.00759,9.54930e-15,8.23520e-16
203.14491,9.58110e-15,7.87470e-16
203.28224,9.91400e-15,7.69110e-16
203.41956,8.49760e-15,9.88290e-16
203.55688,9.97200e-15,7.46670e-16
203.69421,9.43150e-15,7.58290e-16
203.83154,9.55030e-15,7.28710e-16
203.96886,8.75700e-15,7.27740e-16
204.10619,8.40290e-15,7.00830e-16
204.24352,8.83560e-15,7.06250e-16
204.38085,9.15550e-15,7.02850e-16
204.51818,9.71960e-15,9.41780e-16
204.65551,1.07140e-14,7.13210e-16
204.79285,9.23320e-15,7.13020e-16
204.93018,1.01850e-14,7.02280e-16
205.06750,9.21960e-15,7.43150e-16
205.20483,8.75250e-15,8.25400e-16
205.34216,1.00040e-14,6.97180e-16
205.47952,1.00350e-14,9.28030e-16
205.61685,9.82730e-15,9.71180e-16
205.75417,9.66930e-15,6.79320e-16
205.89150,8.77090e-15,6.81690e-16
206.02886,1.02600e-14,7.32610e-16
206.16619,9.63050e-15,8.54010e-16
206.30352,9.74150e-15,6.68320e-16
206.44087,1.11990e-14,7.09370e-16
206.57820,1.18880e-14,1.45760e-15
206.71553,1.06000e-14,8.43090e-16
206.85288,1.04220e-14,1.66410e-15
206.99021,1.06750e-14,6.87520e-16
207.12756,1.06760e-14,6.87190e-16
207.26489,9.97840e-15,6.27700e-16
207.40225,1.15880e-14,7.31440e-16
207.53958,1.15280e-14,6.58140e-16
207.67693,1.10820e-14,6.54720e-16
207.81428,1.31730e-14,6.92810e-16
207.95161,1.40090e-14,6.50610e-16
208.08896,1.27790e-14,6.46730e-16
208.22629,1.25570e-14,8.14080e-16
208.36365,1.21780e-14,6.42090e-16
208.50100,1.14010e-14,6.95420e-16
208.63835,1.40330e-14,6.22850e-16
208.77568,1.41010e-14,6.43520e-16
208.91304,1.59930e-14,6.47780e-16
209.05039,1.56960e-14,6.40740e-16
209.18774,1.46160e-14,6.26250e-16
209.32510,1.67380e-14,6.41880e-16
209.46243,1.68230e-14,6.82760e-16
209.59978,1.81970e-14,7.70010e-16
209.73713,1.87490e-14,6.31910e-16
209.87449,1.99610e-14,7.73250e-16
210.01184,1.79550e-14,6.27060e-16
210.14919,2.10650e-14,6.94050e-16
210.28655,2.04550e-14,6.47680e-16
210.42390,1.99240e-14,6.26840e-16
210.56125,2.45080e-14,6.73920e-16
210.69861,2.18960e-14,6.50260e-16
210.83596,2.16300e-14,1.09420e-15
210.97332,1.98000e-14,6.42870e-16
211.11067,2.43960e-14,1.11170e-15
211.24802,2.51500e-14,6.91630e-16
211.38538,2.28110e-14,6.38870e-16
211.52275,2.27370e-14,6.70750e-16
211.66011,2.66240e-14,6.50670e-16
211.79746,2.86060e-14,6.58390e-16
211.93481,2.87840e-14,6.69910e-16
212.07217,2.98190e-14,6.78230e-16
212.20955,2.44530e-14,6.73750e-16
212.34690,2.02160e-14,6.62360e-16
212.48425,1.84810e-14,5.98640e-16
212.62161,2.12540e-14,7.61040e-16
212.75898,2.34840e-14,6.23780e-16
212.89634,2.68220e-14,6.26080e-16
213.03369,2.16770e-14,6.49640e-16
213.17107,2.25280e-14,6.04230e-16
213.30842,2.23720e-14,6.05270e-16
213.44580,2.26070e-14,6.06810e-16
213.58315,2.31500e-14,5.92030e-16
213.72051,2.50240e-14,6.36960e-16
213.85789,2.33790e-14,5.89620e-16
213.99524,2.39140e-14,5.93120e-16
214.13262,3.03700e-14,6.63810e-16
214.26997,3.16330e-14,6.34450e-16
214.40735,3.11610e-14,6.96430e-16
214.54470,2.82460e-14,6.06590e-16
214.68208,2.63790e-14,6.03490e-16
214.81943,2.66890e-14,6.18000e-16
214.95681,2.92370e-14,6.24290e-16
215.09417,2.81940e-14,6.05520e-16
215.23154,2.86550e-14,6.05880e-16
215.36892,2.97580e-14,9.87310e-16
215.50627,2.71480e-14,5.85980e-16
215.64365,2.34900e-14,6.30230e-16
215.78103,2.05830e-14,8.86610e-16
215.91838,2.12510e-14,5.44710e-16
216.05576,2.61030e-14,5.87570e-16
216.19314,2.83870e-14,5.80630e-16
216.33049,2.72710e-14,5.79800e-16
216.46787,2.56390e-14,5.65500e-16
216.60525,2.30060e-14,5.55050e-16
216.74263,2.08730e-14,5.92170e-16
216.87998,2.33380e-14,5.42680e-16
217.01736,2.45240e-14,5.47030e-16
217.15474,2.57480e-14,5.55810e-16
217.29211,2.66930e-14,6.42550e-16
217.42949,2.30410e-14,5.32770e-16
217.56685,2.37300e-14,5.46600e-16
217.70422,2.41080e-14,6.51390e-16
217.84160,2.47250e-14,5.44830e-16
217.97898,3.14070e-14,5.81260e-16
218.11636,3.40760e-14,5.99090e-16
218.25374,3.56340e-14,6.22080e-16
218.39111,3.14050e-14,5.73750e-16
218.52849,3.21010e-14,5.76420e-16
218.66587,2.90360e-14,5.58780e-16
218.80325,2.71470e-14,5.43120e-16
218.94063,2.88510e-14,5.52690e-16
219.07800,3.20100e-14,5.89760e-16
219.21536,3.17350e-14,5.65780e-16
219.35273,3.75850e-14,7.15540e-16
219.49011,3.33680e-14,5.69320e-16
219.62751,2.98960e-14,5.48820e-16
219.76489,3.36640e-14,5.72730e-16
219.90227,3.47910e-14,5.77940e-16
220.03965,3.26590e-14,5.80900e-16
220.17703,3.39790e-14,5.63070e-16
220.31440,3.95650e-14,6.21690e-16
220.45178,3.94990e-14,6.01210e-16
220.58916,3.71000e-14,6.40460e-16
220.72654,3.36680e-14,5.68880e-16
220.86392,2.87160e-14,5.28540e-16
221.00129,2.68620e-14,7.00930e-16
221.13867,2.32230e-14,5.03300e-16
221.27605,2.87780e-14,5.28290e-16
221.41345,3.23140e-14,5.96130e-16
221.55083,3.16010e-14,5.40440e-16
221.68821,2.79750e-14,5.29630e-16
221.82559,2.84230e-14,5.35530e-16
221.96296,3.47740e-14,5.71490e-16
222.10034,3.73890e-14,6.42840e-16
222.23774,3.67140e-14,5.59100e-16
222.37512,3.47630e-14,5.78570e-16
222.51250,3.66710e-14,5.69460e-16
222.64988,3.52810e-14,5.47850e-16
222.78728,3.43630e-14,5.50700e-16
222.92466,3.69440e-14,5.51610e-16
223.06204,3.57880e-14,5.62350e-16
223.19941,3.88970e-14,9.28190e-16
223.33682,4.82570e-14,6.11050e-16
223.47419,4.93110e-14,6.06200e-16
223.61157,4.98410e-14,6.09350e-16
223.74895,4.53660e-14,6.08870e-16
223.88635,4.26490e-14,5.73480e-16
224.02373,4.46920e-14,6.11340e-16
224.16111,3.94080e-14,5.81810e-16
224.29851,3.80570e-14,7.98800e-16
224.43589,3.87540e-14,5.90570e-16
224.57327,4.20480e-14,5.73950e-16
224.71064,4.52590e-14,5.92890e-16
224.84805,4.40960e-14,6.51870e-16
224.98542,3.99040e-14,5.46870e-16
225.12280,3.89950e-14,5.40880e-16
225.26021,4.00230e-14,5.56100e-16
225.39758,3.79800e-14,5.34840e-16
225.53499,3.67780e-14,6.03710e-16
225.67236,3.55800e-14,6.03510e-16
225.80974,3.56880e-14,5.80930e-16
225.94714,3.60160e-14,5.22870e-16
226.08452,3.36530e-14,5.93210e-16
226.22190,3.38400e-14,5.04490e-16
226.35930,3.28020e-14,4.96240e-16
226.49668,2.92180e-14,5.05990e-16
226.63408,2.72280e-14,6.02380e-16
226.77146,2.63080e-14,4.58740e-16
226.90884,2.65430e-14,4.56820e-16
227.04624,2.50910e-14,4.62390e-16
227.18362,2.75670e-14,4.99400e-16
227.32102,2.86330e-14,5.09110e-16
227.45840,2.95080e-14,4.67910e-16
227.59578,3.04180e-14,5.31070e-16
227.73318,3.26170e-14,5.29580e-16
227.87056,3.51290e-14,4.94690e-16
228.00796,3.59640e-14,5.33680e-16
228.14534,3.95570e-14,5.16300e-16
228.28274,4.25060e-14,5.31250e-16
228.42012,3.97390e-14,5.20540e-16
228.55750,4.27280e-14,5.25570e-16
228.69490,3.80770e-14,5.20070e-16
228.83228,3.61420e-14,4.87880e-16
228.96968,3.63390e-14,4.88350e-16
229.10706,3.51910e-14,5.00130e-16
229.24446,3.76170e-14,5.20990e-16
229.38184,3.89170e-14,5.04990e-16
229.51924,4.12220e-14,5.07030e-16
229.65662,3.87950e-14,4.94060e-16
229.79402,3.26630e-14,4.64650e-16
229.93140,3.12280e-14,4.70440e-16
230.06877,3.28390e-14,5.06830e-16
230.20618,3.58900e-14,4.80670e-16
230.34355,3.73810e-14,4.80990e-16
230.48096,4.08300e-14,5.14120e-16
230.61833,4.89850e-14,5.35860e-16
230.75574,4.80880e-14,5.63490e-16
230.89312,4.32210e-14,5.01200e-16
231.03052,3.61630e-14,4.87820e-16
231.16790,3.24160e-14,4.54670e-16
231.30530,3.10280e-14,4.56440e-16
231.44268,3.70440e-14,4.71970e-16
231.58005,4.45790e-14,5.06480e-16
231.71746,4.27750e-14,4.98320e-16
231.85483,4.18580e-14,4.89580e-16
231.99224,3.63040e-14,4.63100e-16
232.12961,3.81840e-14,4.69580e-16
232.26702,4.52990e-14,6.15090e-16
232.40439,5.10540e-14,6.23700e-16
232.54180,4.31910e-14,4.98580e-16
232.67917,3.82860e-14,4.64180e-16
232.81658,3.87920e-14,4.91410e-16
232.95396,4.20430e-14,4.81860e-16
233.09133,3.80600e-14,4.60710e-16
233.22874,3.29500e-14,4.33900e-16
233.36611,3.33220e-14,4.40700e-16
233.50352,3.92670e-14,4.72600e-16
233.64089,3.98860e-14,4.90970e-16
233.77830,3.33480e-14,4.47900e-16
233.91567,3.05700e-14,4.34650e-16
234.05305,3.41660e-14,5.96430e-16
234.19045,3.69070e-14,4.47390e-16
234.32783,3.09090e-14,4.33400e-16
234.46523,2.55110e-14,3.95030e-16
234.60261,2.76880e-14,4.04220e-16
234.73999,2.93530e-14,4.16390e-16
234.87739,3.01060e-14,4.19110e-16
235.01477,3.76730e-14,4.92220e-16
235.15217,4.23220e-14,4.67580e-16
235.28955,4.58410e-14,4.98520e-16
235.42693,4.19970e-14,4.77530e-16
235.56433,4.08060e-14,4.61090e-16
235.70171,4.51570e-14,4.78070e-16
235.83911,4.28940e-14,4.67630e-16
235.97649,3.49920e-14,4.32250e-16
236.11387,3.45510e-14,4.28360e-16
236.25127,3.99810e-14,4.55170e-16
236.38865,3.93670e-14,4.53230e-16
236.52603,3.53600e-14,4.31910e-16
236.66343,3.59450e-14,4.35330e-16
236.80081,3.63520e-14,4.36570e-16
236.93818,4.05440e-14,4.56340e-16
237.07559,4.48350e-14,4.74990e-16
237.21296,4.76610e-14,4.81430e-16
237.35034,3.86140e-14,4.51950e-16
237.48774,3.55370e-14,4.28830e-16
237.62512,3.95500e-14,4.71080e-16
237.76250,4.36460e-14,5.95190e-16
237.89990,3.78750e-14,4.39520e-16
238.03728,3.28420e-14,4.17510e-16
238.17466,2.64550e-14,3.85250e-16
238.31204,2.45920e-14,3.78350e-16
238.44944,3.03100e-14,4.11930e-16
238.58682,3.75930e-14,4.50490e-16
238.72419,3.93680e-14,5.04610e-16
238.86157,3.43320e-14,4.21450e-16
238.99897,3.64780e-14,4.26120e-16
239.13635,4.32440e-14,4.55900e-16
239.27373,4.23920e-14,4.51310e-16
239.41111,3.93440e-14,4.39160e-16
239.54849,3.00350e-14,3.98620e-16
239.68589,3.02370e-14,3.97550e-16
239.82327,3.43320e-14,4.14590e-16
239.96064,3.26260e-14,4.10190e-16
240.09802,3.87460e-14,4.33980e-16
240.23540,3.97480e-14,4.40430e-16
240.37278,3.57160e-14,4.37640e-16
240.51018,3.07000e-14,3.97800e-16
240.64756,2.97950e-14,3.98360e-16
240.78494,3.30800e-14,4.10600e-16
240.92231,3.78330e-14,5.03940e-16
241.05969,3.16880e-14,4.23630e-16
241.19707,3.05380e-14,4.16650e-16
241.33445,3.44860e-14,4.09080e-16
241.47183,3.87570e-14,4.45400e-16
241.60920,4.43060e-14,4.64820e-16
241.74658,4.75710e-14,4.66320e-16
241.88396,5.08580e-14,4.81730e-16
242.02134,5.34330e-14,4.94360e-16
242.15872,5.65550e-14,5.02090e-16
242.29609,5.58120e-14,5.01320e-16
242.43347,5.20150e-14,4.85160e-16
242.57085,5.41510e-14,4.91730e-16
242.70823,6.02400e-14,5.14140e-16
242.84561,5.74470e-14,5.13600e-16
242.98298,5.36520e-14,5.08020e-16
243.12036,5.68890e-14,5.04630e-16
243.25774,5.31600e-14,4.98450e-16
243.39512,5.17220e-14,4.87540e-16
243.53250,4.85760e-14,4.76440e-16
243.66987,5.08630e-14,4.76430e-16
243.80725,5.37660e-14,4.88390e-16
243.94463,5.00170e-14,5.12280e-16
244.08198,5.35760e-14,5.00290e-16
244.21936,5.72080e-14,4.99320e-16
244.35674,5.36410e-14,4.86110e-16
244.49412,5.10710e-14,4.76690e-16
244.63149,4.93390e-14,4.81210e-16
244.76885,4.67730e-14,6.93370e-16
244.90623,4.32530e-14,4.46930e-16
245.04360,4.38030e-14,4.48190e-16
245.18098,4.24900e-14,4.43540e-16
245.31833,4.14200e-14,4.40800e-16
245.45571,4.22110e-14,4.41310e-16
245.59309,4.40080e-14,4.66350e-16
245.73047,4.37910e-14,4.43960e-16
245.86782,4.61060e-14,4.70220e-16
246.00520,4.33950e-14,4.58120e-16
246.14258,4.06480e-14,4.31850e-16
246.27993,3.77680e-14,4.25270e-16
246.41731,4.00890e-14,4.28910e-16
246.55466,4.21130e-14,4.36740e-16
246.69204,4.32590e-14,4.40890e-16
246.82942,4.80720e-14,4.60570e-16
246.96677,4.72110e-14,4.60270e-16
247.10415,4.78760e-14,4.73460e-16
247.24150,4.68300e-14,4.56600e-16
247.37888,4.52610e-14,4.49620e-16
247.51624,5.24170e-14,4.78510e-16
247.65361,5.02960e-14,4.76310e-16
247.79097,4.92740e-14,4.88660e-16
247.92834,4.32960e-14,4.57750e-16
248.06570,4.25400e-14,4.34160e-16
248.20305,4.46420e-14,4.44530e-16
248.34043,3.64350e-14,4.03310e-16
248.47778,3.71610e-14,4.11640e-16
248.61516,4.06420e-14,4.33520e-16
248.75251,3.89270e-14,4.38120e-16
248.88987,3.51500e-14,4.10100e-16
249.02725,3.28730e-14,4.16350e-16
249.16460,3.44950e-14,3.98200e-16
249.30195,4.48220e-14,4.42600e-16
249.43931,5.14610e-14,4.66470e-16
249.57668,5.81950e-14,4.96820e-16
249.71404,5.76720e-14,4.88660e-16
249.85139,5.64220e-14,4.85120e-16
249.98875,5.82310e-14,4.91550e-16
250.12610,5.11640e-14,4.64400e-16
250.26348,5.07100e-14,4.64050e-16
250.40083,5.46230e-14,4.83420e-16
250.53818,4.98810e-14,4.68820e-16
250.67554,4.40280e-14,4.38070e-16
250.81289,4.60290e-14,4.52230e-16
250.95024,5.35640e-14,4.76440e-16
251.08760,4.95220e-14,4.59580e-16
251.22495,4.77840e-14,4.49080e-16
251.36230,4.46690e-14,4.38260e-16
251.49966,3.79970e-14,4.36360e-16
251.63701,3.52130e-14,3.96650e-16
251.77437,3.54860e-14,3.97190e-16
251.91172,3.86100e-14,4.16320e-16
252.04907,4.10130e-14,4.20460e-16
252.18643,4.07560e-14,4.19400e-16
252.32375,3.69030e-14,3.97460e-16
252.46111,3.53420e-14,3.96350e-16
252.59846,3.94220e-14,4.11950e-16
252.73582,3.88400e-14,4.13240e-16
252.87317,3.56490e-14,3.97720e-16
253.01050,3.82750e-14,4.16670e-16
253.14785,4.89200e-14,4.96590e-16
253.28521,4.97050e-14,4.58460e-16
253.42253,4.87800e-14,4.49030e-16
253.55989,4.78020e-14,4.55340e-16
253.69724,4.73860e-14,4.56710e-16
253.83457,4.98460e-14,7.93210e-16
253.97192,5.00840e-14,4.59540e-16
254.10928,4.98720e-14,4.53490e-16
254.24661,5.26070e-14,4.64560e-16
254.38396,5.61930e-14,4.80550e-16
254.52129,5.41930e-14,4.67610e-16
254.65864,5.25650e-14,4.64410e-16
254.79597,5.28500e-14,4.70960e-16
254.93333,4.91960e-14,4.53000e-16
255.07065,5.76250e-14,6.17140e-16
255.20798,7.09230e-14,5.26690e-16
255.34534,7.05380e-14,5.27740e-16
255.48267,7.49440e-14,5.38990e-16
255.62000,7.10160e-14,5.25090e-16
255.75735,7.27360e-14,5.31590e-16
255.89468,7.79770e-14,5.58060e-16
256.03201,8.01530e-14,5.63080e-16
256.16934,7.27830e-14,5.45010e-16
256.30669,6.42630e-14,5.05490e-16
256.44402,7.38410e-14,5.35840e-16
256.58135,9.02830e-14,5.86540e-16
256.71868,9.80810e-14,6.06860e-16
256.85601,1.02880e-13,6.22260e-16
256.99334,1.11910e-13,6.44370e-16
257.13066,1.12020e-13,6.51020e-16
257.26799,1.13890e-13,6.48460e-16
257.40532,1.15400e-13,6.52270e-16
257.54265,9.11210e-14,5.94440e-16
257.67998,8.21280e-14,5.65340e-16
257.81731,9.89860e-14,6.08680e-16
257.95464,1.18130e-13,6.61140e-16
258.09197,1.32830e-13,6.98880e-16
258.22930,1.29890e-13,6.93030e-16
258.36663,1.08880e-13,6.37380e-16
258.50393,9.03010e-14,5.86900e-16
258.64126,7.57510e-14,5.39450e-16
258.77859,9.74270e-14,6.16470e-16
258.91592,1.22380e-13,6.74940e-16
259.05322,1.21620e-13,6.83840e-16
259.19055,1.02870e-13,6.20010e-16
259.32788,9.60020e-14,6.03020e-16
259.46519,8.54650e-14,5.71550e-16
259.60251,9.41390e-14,5.95240e-16
259.73982,7.96580e-14,5.53290e-16
259.87715,5.66870e-14,4.74260e-16
260.01445,6.11560e-14,4.75620e-16
260.15178,7.81460e-14,5.59610e-16
260.28909,9.56100e-14,5.98400e-16
260.42642,9.22480e-14,5.88910e-16
260.56372,7.62760e-14,5.43270e-16
260.70103,6.81240e-14,5.40040e-16
260.83835,7.12860e-14,5.23280e-16
260.97566,8.12450e-14,5.54000e-16
261.11296,7.10270e-14,5.21840e-16
261.25029,6.03390e-14,4.85430e-16
261.38760,6.44700e-14,4.97450e-16
261.52490,7.99820e-14,5.55600e-16
261.66221,8.85020e-14,6.04230e-16
261.79951,8.40330e-14,5.57630e-16
261.93682,9.17270e-14,5.93260e-16
