wave,flux,fluxerr
211.14023,2.12850e-13,1.88590e-15
211.27759,2.28790e-13,1.71450e-15
211.41497,2.31690e-13,1.69400e-15
211.55234,2.26600e-13,1.69970e-15
211.68970,2.50760e-13,1.76240e-15
211.82708,2.76420e-13,1.83550e-15
211.96445,2.65640e-13,1.78400e-15
212.10183,2.82100e-13,1.82890e-15
212.23918,2.60570e-13,1.76820e-15
212.37656,2.07170e-13,1.71730e-15
212.51394,1.43470e-13,1.36290e-15
212.65132,1.75910e-13,1.56760e-15
212.78870,2.29640e-13,1.66060e-15
212.92605,2.37930e-13,1.65670e-15
213.06343,2.33720e-13,1.63690e-15
213.20081,2.17620e-13,1.58420e-15
213.33818,2.14750e-13,1.59100e-15
213.47556,2.06350e-13,1.56010e-15
213.61294,1.86270e-13,1.45840e-15
213.75032,2.11260e-13,1.53720e-15
213.88770,2.31680e-13,1.60650e-15
214.02507,2.13890e-13,1.80420e-15
214.16245,2.53560e-13,1.68390e-15
214.29983,2.77180e-13,1.73060e-15
214.43721,2.77770e-13,1.77100e-15
214.57458,2.81720e-13,1.72750e-15
214.71196,2.60190e-13,1.66800e-15
214.84934,2.52660e-13,1.64290e-15
214.98672,2.52450e-13,1.63900e-15
215.12410,2.53450e-13,1.64430e-15
215.26147,2.44420e-13,1.60360e-15
215.39885,2.65620e-13,1.91460e-15
215.53623,2.77300e-13,1.68480e-15
215.67363,2.68280e-13,1.69370e-15
215.81101,2.57220e-13,1.85470e-15
215.94839,2.34010e-13,1.55400e-15
216.08577,2.38440e-13,1.56030e-15
216.22314,2.72180e-13,1.64590e-15
216.36055,2.76040e-13,1.65700e-15
216.49792,2.62770e-13,1.61070e-15
216.63530,2.39220e-13,1.54400e-15
216.77268,2.04550e-13,1.44940e-15
216.91008,2.23290e-13,1.48010e-15
217.04746,2.33370e-13,1.51030e-15
217.18484,2.56490e-13,1.57640e-15
217.32224,2.61980e-13,1.63500e-15
217.45962,2.46050e-13,1.54300e-15
217.59700,2.31380e-13,1.46400e-15
217.73440,2.36890e-13,1.57750e-15
217.87178,2.36600e-13,1.48030e-15
218.00916,2.66690e-13,1.56690e-15
218.14656,3.02950e-13,1.68160e-15
218.28394,3.27770e-13,1.75040e-15
218.42134,3.25630e-13,1.72910e-15
218.55872,2.92370e-13,1.64410e-15
218.69612,2.96400e-13,1.64810e-15
218.83350,2.51730e-13,1.52580e-15
218.97090,2.83650e-13,1.61630e-15
219.10828,2.93600e-13,1.63990e-15
219.24568,2.99070e-13,1.63720e-15
219.38306,3.11960e-13,1.73180e-15
219.52046,3.43230e-13,1.75880e-15
219.65784,3.42580e-13,1.75830e-15
219.79524,3.31870e-13,1.71040e-15
219.93262,3.49140e-13,1.74290e-15
220.07002,3.43760e-13,1.74080e-15
220.20740,2.94550e-13,1.65480e-15
220.34480,3.32240e-13,1.75700e-15
220.48218,3.57310e-13,1.74330e-15
220.61958,3.38070e-13,1.73070e-15
220.75698,3.05510e-13,1.61530e-15
220.89436,2.71900e-13,1.53160e-15
221.03176,2.51140e-13,1.57470e-15
221.16917,2.09530e-13,1.37450e-15
221.30654,2.03840e-13,1.34080e-15
221.44395,2.71190e-13,1.56240e-15
221.58135,2.73860e-13,1.55130e-15
221.71873,2.57120e-13,1.50060e-15
221.85613,2.23570e-13,1.31000e-15
221.99353,2.53900e-13,1.45730e-15
222.13091,3.04050e-13,1.59300e-15
222.26831,3.22510e-13,1.61260e-15
222.40571,3.15100e-13,1.60770e-15
222.54309,3.13470e-13,1.67280e-15
222.68049,3.12130e-13,1.66300e-15
222.81790,3.09100e-13,1.58070e-15
222.95530,3.16810e-13,1.58710e-15
223.09268,3.37120e-13,1.63390e-15
223.23008,3.36700e-13,1.85510e-15
223.36748,3.68740e-13,1.69520e-15
223.50488,3.84060e-13,1.72270e-15
223.64229,3.79140e-13,1.70840e-15
223.77966,3.78340e-13,1.77940e-15
223.91707,3.77440e-13,1.70680e-15
224.05447,3.78790e-13,1.71590e-15
224.19187,3.69570e-13,1.69130e-15
224.32927,3.43090e-13,1.71720e-15
224.46665,3.24770e-13,1.58930e-15
224.60405,3.22010e-13,1.58070e-15
224.74146,3.53950e-13,1.63720e-15
224.87886,3.52230e-13,1.67140e-15
225.01626,3.22120e-13,1.54930e-15
225.15366,3.07060e-13,1.56280e-15
225.29106,3.09210e-13,1.51900e-15
225.42844,3.12810e-13,1.53840e-15
225.56584,2.94560e-13,1.47570e-15
225.70325,3.02990e-13,1.48240e-15
225.84065,3.14510e-13,1.51070e-15
225.97805,3.26490e-13,1.53790e-15
226.11545,3.00480e-13,1.50560e-15
226.25286,2.94790e-13,1.45850e-15
226.39026,3.19010e-13,1.51110e-15
226.52764,2.90370e-13,1.44920e-15
226.66504,2.77400e-13,1.45690e-15
226.80244,2.66590e-13,1.37820e-15
226.93984,2.61370e-13,1.35870e-15
227.07725,2.65980e-13,1.37530e-15
227.21465,2.78620e-13,1.42650e-15
227.35205,2.88270e-13,1.45220e-15
227.48945,2.85090e-13,1.41830e-15
227.62686,2.83890e-13,1.40100e-15
227.76426,2.84080e-13,1.40200e-15
227.90166,3.06830e-13,1.46620e-15
228.03906,3.12410e-13,1.49580e-15
228.17646,3.37550e-13,1.48480e-15
228.31387,3.76290e-13,1.58630e-15
228.45127,3.53020e-13,1.55630e-15
228.58865,3.54230e-13,1.53480e-15
228.72605,3.54370e-13,1.54110e-15
228.86345,3.07580e-13,1.42490e-15
229.00085,3.29260e-13,1.47120e-15
229.13826,3.16770e-13,1.45330e-15
229.27566,3.12260e-13,1.43750e-15
229.41306,3.24760e-13,1.45420e-15
229.55046,3.24820e-13,1.45600e-15
229.68787,3.24280e-13,1.44780e-15
229.82527,2.71520e-13,1.32700e-15
229.96267,2.49180e-13,1.27280e-15
230.10007,2.74080e-13,1.34710e-15
230.23748,2.92930e-13,1.37660e-15
230.37488,3.06810e-13,1.39770e-15
230.51228,2.97200e-13,1.38350e-15
230.64968,3.50910e-13,1.48510e-15
230.78708,3.73140e-13,1.53970e-15
230.92449,3.58390e-13,1.48390e-15
231.06189,3.42250e-13,1.45900e-15
231.19929,3.07340e-13,1.37710e-15
231.33669,2.78820e-13,1.29510e-15
231.47410,2.65040e-13,1.28250e-15
231.61150,3.09070e-13,1.37320e-15
231.74890,3.24030e-13,1.41570e-15
231.88630,3.30150e-13,1.40950e-15
232.02371,3.21790e-13,1.39480e-15
232.16111,2.96040e-13,1.32480e-15
232.29851,3.12560e-13,1.42370e-15
232.43591,3.57780e-13,1.49420e-15
232.57332,3.55180e-13,1.44920e-15
232.71069,2.87520e-13,1.29080e-15
232.84810,2.79980e-13,1.24660e-15
232.98550,2.95800e-13,1.31750e-15
233.12290,3.11830e-13,1.35410e-15
233.26030,2.50650e-13,1.20800e-15
233.39771,2.07160e-13,1.10240e-15
233.53511,2.38780e-13,1.18290e-15
233.67251,2.90660e-13,1.33810e-15
233.80991,2.75010e-13,1.29140e-15
233.94731,2.26680e-13,1.07400e-15
234.08472,2.19050e-13,1.23840e-15
234.22212,2.54570e-13,1.20230e-15
234.35952,2.41280e-13,1.17460e-15
234.49692,1.51690e-13,9.41120e-16
234.63433,1.42860e-13,9.11110e-16
234.77173,1.70610e-13,1.00420e-15
234.90913,1.69160e-13,9.98020e-16
235.04651,2.02790e-13,1.09430e-15
235.18391,2.78170e-13,1.24420e-15
235.32131,3.14330e-13,1.32930e-15
235.45872,3.27390e-13,1.34800e-15
235.59612,2.90540e-13,1.26210e-15
235.73352,2.99590e-13,1.28400e-15
235.87092,3.19710e-13,1.32290e-15
236.00833,2.62480e-13,1.20140e-15
236.14573,1.85090e-13,1.01920e-15
236.28311,2.31090e-13,1.12720e-15
236.42051,2.72820e-13,1.22570e-15
236.55791,2.48630e-13,1.18670e-15
236.69531,2.25920e-13,1.16480e-15
236.83271,2.41240e-13,1.17920e-15
236.97012,2.61490e-13,1.21590e-15
237.10752,2.86530e-13,1.24710e-15
237.24490,3.18390e-13,1.30530e-15
237.38230,2.80000e-13,1.27200e-15
237.51970,2.20410e-13,1.09000e-15
237.65710,2.41090e-13,1.15070e-15
237.79451,3.02100e-13,1.35160e-15
237.93188,3.00930e-13,1.27140e-15
238.06929,2.26960e-13,1.07840e-15
238.20669,1.60380e-13,9.36160e-16
238.34409,1.04340e-13,7.62780e-16
238.48149,1.20180e-13,1.00790e-15
238.61887,1.89020e-13,1.00850e-15
238.75627,2.59770e-13,1.20750e-15
238.89368,2.36240e-13,1.12080e-15
239.03108,1.84670e-13,9.92340e-16
239.16846,2.60130e-13,1.17100e-15
239.30586,2.97030e-13,1.24480e-15
239.44326,2.97790e-13,1.24730e-15
239.58064,2.22370e-13,1.08240e-15
239.71804,1.76640e-13,8.59940e-16
239.85544,1.77500e-13,9.69830e-16
239.99285,1.96470e-13,1.02030e-15
240.13022,1.86280e-13,9.87170e-16
240.26763,2.32670e-13,1.16110e-15
240.40503,2.46510e-13,1.14660e-15
240.54241,1.90850e-13,1.02960e-15
240.67981,1.32340e-13,8.41080e-16
240.81719,1.46200e-13,8.87310e-16
240.95459,2.06560e-13,1.07970e-15
241.09199,2.20540e-13,1.06630e-15
241.22937,1.51780e-13,9.01890e-16
241.36677,1.79360e-13,9.64970e-16
241.50415,2.01900e-13,1.02240e-15
241.64155,2.74170e-13,1.18250e-15
241.77896,3.08210e-13,1.25180e-15
241.91633,3.33220e-13,1.30070e-15
242.05374,3.53720e-13,1.33700e-15
242.19111,3.84290e-13,1.38980e-15
242.32852,4.13830e-13,1.44630e-15
242.46589,3.74670e-13,1.37800e-15
242.60330,3.37970e-13,1.30440e-15
242.74067,3.74630e-13,1.37260e-15
242.87808,4.03270e-13,1.43490e-15
243.01545,3.64010e-13,1.36530e-15
243.15286,3.74840e-13,1.37730e-15
243.29023,3.94700e-13,1.41420e-15
243.42761,3.52700e-13,1.32790e-15
243.56501,3.32600e-13,1.29210e-15
243.70239,2.91930e-13,1.20880e-15
243.83979,3.18960e-13,1.26360e-15
243.97717,3.37130e-13,1.31980e-15
244.11455,3.28710e-13,1.27980e-15
244.25195,3.73630e-13,1.36190e-15
244.38933,4.00390e-13,1.41760e-15
244.52671,3.67220e-13,1.35290e-15
244.66411,3.55600e-13,1.32970e-15
244.80149,3.50120e-13,1.42820e-15
244.93887,3.35770e-13,1.29330e-15
245.07627,3.33020e-13,1.28450e-15
245.21365,3.06650e-13,1.25840e-15
245.35103,3.00150e-13,1.23750e-15
245.48840,2.99080e-13,1.22210e-15
245.62581,3.15730e-13,1.25970e-15
245.76318,3.17970e-13,1.25160e-15
245.90056,3.33320e-13,1.28530e-15
246.03794,3.31500e-13,1.28350e-15
246.17532,3.07430e-13,1.23030e-15
246.31270,2.77600e-13,1.17970e-15
246.45010,2.58400e-13,1.13180e-15
246.58748,2.92590e-13,1.20090e-15
246.72485,3.10320e-13,1.23490e-15
246.86223,3.11820e-13,1.23550e-15
246.99961,3.28530e-13,1.52990e-15
247.13699,3.29580e-13,1.26900e-15
247.27437,3.34920e-13,1.30540e-15
247.41174,3.01500e-13,1.23580e-15
247.54912,3.36480e-13,1.28880e-15
247.68650,3.46440e-13,1.30150e-15
247.82388,3.22140e-13,1.27010e-15
247.96125,2.88740e-13,1.27040e-15
248.09863,2.50920e-13,1.10370e-15
248.23601,2.94430e-13,1.19690e-15
248.37339,2.52190e-13,1.14880e-15
248.51077,1.87530e-13,9.62240e-16
248.64812,2.28850e-13,1.09740e-15
248.78550,2.28010e-13,1.17640e-15
248.92288,2.19870e-13,1.06160e-15
249.06025,1.88350e-13,9.70040e-16
249.19763,1.60280e-13,8.87510e-16
249.33501,2.04320e-13,9.94580e-16
249.47236,2.75370e-13,1.14990e-15
249.60974,3.40000e-13,1.27850e-15
249.74712,3.59780e-13,1.30910e-15
249.88447,3.49570e-13,1.29270e-15
250.02185,3.57400e-13,1.30160e-15
250.15923,3.71490e-13,1.32860e-15
250.29661,3.10290e-13,1.22200e-15
250.43396,3.35230e-13,1.26350e-15
250.57134,3.34100e-13,1.26260e-15
250.70869,2.70730e-13,1.13790e-15
250.84607,1.92740e-13,9.64890e-16
250.98345,2.63390e-13,1.12500e-15
251.12080,3.17300e-13,1.22370e-15
251.25818,2.67800e-13,1.12490e-15
251.39553,2.41590e-13,1.07560e-15
251.53291,1.70070e-13,9.25550e-16
251.67026,1.13540e-13,7.48050e-16
251.80764,1.02870e-13,7.13560e-16
251.94500,1.22900e-13,7.92430e-16
252.08235,1.35700e-13,8.09280e-16
252.21973,1.93510e-13,9.57450e-16
252.35708,1.78190e-13,9.22750e-16
252.49443,1.28940e-13,7.89590e-16
252.63181,1.35770e-13,8.07560e-16
252.76917,1.51350e-13,8.92690e-16
252.90652,1.35380e-13,8.36530e-16
253.04390,1.25980e-13,7.84980e-16
253.18125,1.91410e-13,9.68840e-16
253.31860,2.43290e-13,1.09970e-15
253.45596,2.56420e-13,1.09430e-15
253.59331,2.46960e-13,1.09440e-15
253.73069,2.40330e-13,1.06270e-15
253.86804,2.47130e-13,1.32730e-15
254.00540,2.52110e-13,1.09390e-15
254.14275,2.69570e-13,1.17660e-15
254.28010,2.59240e-13,1.10110e-15
254.41746,2.90700e-13,1.17070e-15
254.55481,3.07140e-13,1.19320e-15
254.69216,2.85170e-13,1.14720e-15
254.82952,2.72160e-13,1.12960e-15
254.96687,2.66230e-13,1.11760e-15
255.10422,2.49960e-13,1.18280e-15
255.24158,3.26950e-13,1.23740e-15
255.37893,3.97740e-13,1.35350e-15
255.51628,3.90950e-13,1.34060e-15
255.65361,4.06380e-13,1.36870e-15
255.79097,3.97120e-13,1.34810e-15
255.92832,4.00130e-13,1.35170e-15
256.06567,4.38130e-13,1.41710e-15
256.20300,4.16040e-13,1.38810e-15
256.34036,3.67060e-13,1.30340e-15
256.47771,3.08250e-13,1.19070e-15
256.61506,3.85880e-13,1.32770e-15
256.75239,4.54330e-13,1.43920e-15
256.88975,4.50660e-13,1.43400e-15
257.02708,4.70490e-13,1.46220e-15
257.16443,4.97200e-13,1.50730e-15
257.30176,4.80940e-13,1.47310e-15
257.43911,4.93720e-13,1.49270e-15
257.57644,4.65030e-13,1.49020e-15
257.71379,3.97170e-13,1.34690e-15
257.85112,4.06220e-13,1.35100e-15
257.98848,4.70440e-13,1.46150e-15
258.12581,5.19310e-13,1.53310e-15
258.26316,5.22210e-13,1.53430e-15
258.40049,4.71110e-13,1.46590e-15
258.53782,4.28940e-13,1.43550e-15
258.67515,3.55840e-13,1.26920e-15
258.81250,3.68030e-13,1.25030e-15
258.94983,4.51980e-13,1.42760e-15
259.08716,5.22580e-13,1.56190e-15
259.22449,5.34940e-13,1.55750e-15
259.36182,4.85270e-13,1.45780e-15
259.49917,4.52280e-13,1.40740e-15
259.63650,4.58440e-13,1.44500e-15
259.77383,4.54120e-13,1.43820e-15
259.91116,3.25370e-13,1.21960e-15
260.04849,2.29600e-13,9.62560e-16
260.18582,2.46100e-13,1.06590e-15
260.32314,4.06440e-13,1.35930e-15
260.46047,4.56920e-13,1.44010e-15
260.59778,4.05290e-13,1.36620e-15
260.73511,3.18900e-13,1.22990e-15
260.87244,2.60120e-13,1.09030e-15
261.00977,3.42530e-13,1.24790e-15
261.14709,3.69960e-13,1.29970e-15
261.28440,2.76560e-13,1.13030e-15
261.42173,2.50220e-13,1.02960e-15
261.55906,2.71120e-13,1.10180e-15
261.69639,3.72140e-13,1.35710e-15
261.83369,4.02040e-13,1.38650e-15
261.97102,3.63640e-13,1.27830e-15
262.10833,4.49720e-13,1.41590e-15
262.24565,4.42740e-13,1.42940e-15
