wave,flux,fluxerr
119.51299,1.64350e-13,4.05690e-15
119.57135,1.70820e-13,4.04150e-15
119.62970,1.71060e-13,4.03490e-15
119.68806,1.49190e-13,3.73180e-15
119.74641,1.34370e-13,3.66100e-15
119.80476,1.22040e-13,3.39010e-15
119.86311,1.08140e-13,3.27570e-15
119.92147,9.37000e-14,3.10910e-15
119.97982,8.01970e-14,2.84650e-15
120.03817,7.54730e-14,2.79980e-15
120.09652,6.54460e-14,2.62290e-15
120.15488,6.26970e-14,2.55840e-15
120.21323,5.72380e-14,2.47580e-15
120.27158,5.29940e-14,2.44280e-15
120.32993,5.35010e-14,2.37040e-15
120.38829,4.58860e-14,2.30750e-15
120.44664,4.16680e-14,2.14790e-15
120.50499,3.71150e-14,2.08300e-15
120.56334,3.61370e-14,2.02850e-15
120.62169,3.29180e-14,2.07980e-15
120.68004,2.47850e-14,1.83810e-15
120.73839,2.81520e-14,1.88250e-15
120.79674,2.60280e-14,1.81400e-15
120.85510,1.97620e-14,1.70910e-15
120.91345,2.27750e-14,1.71860e-15
120.97180,1.92160e-14,1.65670e-15
121.03015,1.84430e-14,1.63960e-15
121.08850,1.63120e-14,1.57560e-15
121.14685,1.47080e-14,1.50710e-15
121.20520,1.42510e-14,1.51950e-15
121.26355,1.14500e-14,1.42950e-15
121.32190,8.40880e-15,1.38170e-15
121.38025,8.25110e-15,1.33660e-15
121.43860,6.71940e-15,1.32450e-15
121.49695,7.20320e-15,1.26150e-15
121.55530,9.16240e-15,1.34700e-15
121.61364,9.54610e-15,1.31610e-15
121.67198,8.50280e-15,1.28950e-15
121.73033,9.28490e-15,1.31570e-15
121.78868,9.44630e-15,1.32940e-15
121.84703,1.46070e-14,1.40100e-15
121.90538,1.62720e-14,1.45360e-15
121.96373,1.53210e-14,1.40940e-15
122.02208,1.55980e-14,1.42030e-15
122.08042,2.00520e-14,1.51490e-15
122.13877,2.24610e-14,1.48810e-15
122.19712,2.31410e-14,1.54620e-15
122.25547,2.60450e-14,1.59150e-15
122.31382,2.86290e-14,1.63590e-15
122.37216,3.17690e-14,1.64830e-15
122.43051,3.57780e-14,1.75920e-15
122.48885,3.93120e-14,1.75800e-15
122.54720,4.05070e-14,1.81540e-15
122.60554,4.80630e-14,1.84510e-15
122.66389,5.03750e-14,1.97210e-15
122.72224,5.66490e-14,1.98580e-15
122.78058,6.14760e-14,2.08140e-15
122.83893,6.57880e-14,2.12930e-15
122.89728,7.30430e-14,2.18510e-15
122.95562,8.22940e-14,2.25970e-15
123.01396,8.86960e-14,2.35130e-15
123.07231,1.00580e-13,2.45910e-15
123.13065,1.11630e-13,2.59600e-15
123.18900,1.24190e-13,2.67150e-15
123.24734,1.41570e-13,2.86010e-15
123.30569,1.64630e-13,3.05230e-15
123.36404,1.81890e-13,3.17670e-15
123.42238,2.16760e-13,3.36900e-15
123.48073,2.51370e-13,3.68370e-15
123.53906,2.81380e-13,3.78320e-15
123.59741,3.35170e-13,4.14960e-15
123.65575,3.75260e-13,4.27690e-15
123.71410,4.37790e-13,4.67370e-15
123.77244,4.98510e-13,4.88300e-15
123.83079,5.78770e-13,5.29930e-15
123.88912,6.49480e-13,5.67910e-15
123.94746,7.28180e-13,5.74720e-15
124.00581,7.94410e-13,6.14880e-15
124.06415,8.87050e-13,6.35760e-15
124.12250,9.46980e-13,6.64700e-15
124.18084,1.00150e-12,6.81510e-15
124.23917,1.05190e-12,7.00870e-15
124.29752,1.07740e-12,6.98240e-15
124.35586,1.15090e-12,7.32730e-15
124.41420,1.21310e-12,7.35050e-15
124.47255,1.31730e-12,7.69300e-15
124.53088,1.36350e-12,7.80830e-15
124.58922,1.46730e-12,7.98950e-15
124.64757,1.50540e-12,8.26840e-15
124.70591,1.61720e-12,8.50810e-15
124.76425,1.62850e-12,8.36570e-15
124.82258,1.72210e-12,8.78940e-15
124.88093,1.76410e-12,8.63740e-15
124.93927,1.81890e-12,8.89940e-15
124.99761,1.85760e-12,9.06480e-15
125.05594,1.90450e-12,9.07740e-15
125.11429,2.04840e-12,9.26890e-15
125.17263,2.22570e-12,9.86740e-15
125.23097,2.38680e-12,1.01580e-14
125.28931,2.41100e-12,1.02160e-14
125.34764,2.42380e-12,1.01940e-14
125.40598,2.50260e-12,1.03430e-14
125.46432,2.61860e-12,1.06230e-14
125.52267,2.65340e-12,1.06050e-14
125.58101,2.57480e-12,1.04580e-14
125.63934,2.55340e-12,1.04280e-14
125.69768,2.55950e-12,1.06070e-14
125.75602,2.44060e-12,1.00650e-14
125.81436,2.32110e-12,1.00940e-14
125.87269,1.97490e-12,8.98090e-15
125.93103,1.68610e-12,8.41080e-15
125.98937,1.41200e-12,7.73380e-15
126.04771,1.35900e-12,7.67160e-15
126.10604,1.39660e-12,7.44120e-15
126.16438,1.62990e-12,8.51790e-15
126.22272,1.78360e-12,8.47630e-15
126.28105,1.94630e-12,9.20170e-15
126.33939,1.82730e-12,8.60520e-15
126.39773,1.60850e-12,8.25900e-15
126.45605,1.39810e-12,7.48840e-15
126.51439,1.47780e-12,7.87800e-15
126.57273,1.71660e-12,8.29680e-15
126.63107,2.11600e-12,9.46850e-15
126.68940,2.58730e-12,1.01630e-14
126.74774,3.02730e-12,1.11720e-14
126.80608,3.41330e-12,1.18030e-14
126.86440,3.65820e-12,1.20290e-14
126.92274,3.72690e-12,1.23130e-14
126.98108,4.03700e-12,1.28810e-14
127.03942,4.00700e-12,1.25840e-14
127.09775,4.13220e-12,1.30950e-14
127.15608,3.92470e-12,1.24700e-14
127.21442,3.97830e-12,1.28390e-14
127.27275,3.81820e-12,1.22650e-14
127.33109,3.94320e-12,1.26520e-14
127.38942,3.70170e-12,1.21010e-14
127.44775,3.51660e-12,1.19290e-14
127.50609,3.40760e-12,1.16960e-14
127.56442,3.39360e-12,1.16570e-14
127.62275,3.54620e-12,1.19050e-14
127.68109,3.55090e-12,1.21550e-14
127.73942,3.48520e-12,1.19580e-14
127.79775,3.66520e-12,1.20820e-14
127.85609,4.01900e-12,1.28930e-14
127.91442,4.20380e-12,1.28730e-14
127.97275,4.11210e-12,1.26950e-14
128.03108,4.16540e-12,1.29810e-14
128.08942,4.45740e-12,1.31740e-14
128.14774,4.75050e-12,1.40340e-14
128.20608,4.98890e-12,1.40800e-14
128.26442,4.95510e-12,1.39840e-14
128.32274,4.95860e-12,1.41980e-14
128.38108,4.85730e-12,1.36210e-14
128.43940,5.18720e-12,1.44840e-14
128.49774,5.14970e-12,1.42190e-14
128.55607,4.96350e-12,1.39010e-14
128.61439,4.75950e-12,1.38220e-14
128.67273,4.70140e-12,1.39420e-14
128.73105,4.37920e-12,1.30620e-14
128.78939,4.22620e-12,1.30270e-14
128.84772,4.03540e-12,1.24300e-14
128.90605,4.23910e-12,1.30400e-14
128.96438,4.39680e-12,1.32960e-14
129.02271,4.48690e-12,1.33570e-14
129.08104,4.54660e-12,1.34300e-14
129.13937,4.55140e-12,1.33390e-14
129.19769,4.54240e-12,1.34190e-14
129.25603,4.66930e-12,1.35130e-14
129.31436,4.74400e-12,1.36180e-14
129.37268,4.59420e-12,1.36010e-14
129.43101,4.45220e-12,1.32640e-14
129.48934,4.56410e-12,1.33940e-14
129.54767,4.51150e-12,1.34060e-14
129.60599,4.27260e-12,1.28620e-14
129.66432,4.49370e-12,1.32800e-14
129.72266,4.44050e-12,1.32820e-14
129.78098,4.95530e-12,1.42080e-14
129.83931,4.25210e-12,1.27150e-14
129.89763,4.40230e-12,1.33690e-14
129.95596,4.13300e-12,1.26070e-14
130.01429,4.54240e-12,1.36120e-14
130.07262,4.18200e-12,1.24710e-14
130.13094,4.08830e-12,1.31240e-14
130.18927,3.40560e-12,1.13710e-14
130.24760,3.23170e-12,1.15080e-14
130.30592,3.10960e-12,1.10590e-14
130.36425,3.00000e-12,1.09950e-14
130.42257,2.61590e-12,1.00560e-14
130.48090,2.23340e-12,9.51160e-15
130.53923,2.11670e-12,9.09760e-15
130.59756,2.36560e-12,9.80750e-15
130.65588,2.73600e-12,1.04350e-14
130.71421,3.14830e-12,1.13870e-14
130.77253,3.21950e-12,1.14410e-14
130.83086,3.10930e-12,1.13050e-14
130.88918,2.63540e-12,1.02350e-14
130.94751,2.48800e-12,1.01750e-14
131.00582,2.62700e-12,1.01220e-14
131.06415,3.13210e-12,1.13470e-14
131.12247,3.49850e-12,1.18240e-14
131.18080,4.15900e-12,1.29720e-14
131.23912,4.68770e-12,1.36320e-14
131.29745,4.99870e-12,1.41850e-14
131.35577,5.22080e-12,1.45290e-14
131.41410,5.39510e-12,1.47240e-14
131.47242,5.50790e-12,1.49750e-14
131.53074,5.72430e-12,1.51990e-14
131.58906,5.43860e-12,1.47990e-14
131.64739,5.31300e-12,1.48890e-14
131.70571,5.19390e-12,1.42690e-14
131.76404,5.61580e-12,1.54500e-14
131.82235,5.53170e-12,1.51270e-14
131.88068,5.57830e-12,1.51040e-14
131.93900,5.60210e-12,1.49710e-14
131.99733,5.72880e-12,1.53680e-14
132.05564,5.81590e-12,1.53040e-14
132.11396,5.73400e-12,1.55050e-14
132.17229,6.07860e-12,1.59270e-14
132.23062,5.64790e-12,1.50990e-14
132.28893,5.43780e-12,1.50430e-14
132.34725,5.14180e-12,1.42580e-14
132.40558,5.27960e-12,1.49610e-14
132.46389,5.29830e-12,1.47230e-14
132.52222,5.50600e-12,1.48050e-14
132.58054,5.67990e-12,1.53770e-14
132.63885,5.65140e-12,1.55210e-14
132.69718,5.48210e-12,1.49810e-14
132.75549,5.52920e-12,1.52930e-14
132.81382,5.21120e-12,1.45380e-14
132.87213,5.15650e-12,1.45720e-14
132.93046,5.45280e-12,1.52810e-14
132.98878,5.35530e-12,1.49470e-14
133.04709,5.61090e-12,1.52140e-14
133.10542,5.57330e-12,1.53340e-14
133.16373,5.66810e-12,1.54890e-14
133.22206,5.68710e-12,1.54580e-14
133.28037,5.69410e-12,1.56240e-14
133.33868,4.98460e-12,1.43720e-14
133.39701,4.41440e-12,1.34310e-14
133.45532,3.88260e-12,1.29620e-14
133.51365,3.52950e-12,1.24080e-14
133.57196,3.71940e-12,1.24450e-14
133.63029,4.56600e-12,1.41890e-14
133.68860,5.14860e-12,1.47110e-14
133.74691,6.19510e-12,1.65100e-14
133.80524,5.90080e-12,1.55260e-14
133.86355,7.03180e-12,1.76860e-14
133.92186,6.28070e-12,1.61040e-14
133.98019,6.52560e-12,1.69310e-14
134.03850,6.16960e-12,1.61040e-14
134.09681,6.52680e-12,1.72540e-14
134.15514,6.09620e-12,1.60350e-14
134.21345,6.42260e-12,1.67920e-14
134.27177,6.52890e-12,1.68450e-14
134.33008,6.88240e-12,1.73380e-14
134.38840,6.26280e-12,1.64050e-14
134.44672,6.60190e-12,1.71640e-14
134.50503,6.20370e-12,1.62740e-14
134.56334,6.32720e-12,1.68960e-14
134.62167,6.19160e-12,1.64080e-14
134.67998,6.23050e-12,1.66970e-14
134.73829,6.05460e-12,1.63630e-14
134.79661,6.24790e-12,1.65120e-14
134.85492,6.21960e-12,1.65230e-14
134.91323,5.98720e-12,1.62810e-14
134.97155,6.01460e-12,1.61960e-14
135.02987,5.89710e-12,1.61650e-14
135.08818,5.93530e-12,1.62840e-14
135.14650,6.02160e-12,1.62830e-14
135.20481,5.78610e-12,1.60730e-14
135.26312,5.81640e-12,1.60590e-14
135.32144,5.62060e-12,1.57760e-14
135.37975,5.76400e-12,1.62400e-14
135.43806,5.71370e-12,1.57960e-14
135.49637,6.00790e-12,1.64990e-14
135.55469,6.08800e-12,1.63460e-14
135.61300,6.07080e-12,1.67690e-14
135.67131,6.11560e-12,1.64530e-14
135.72963,6.22700e-12,1.69090e-14
135.78794,6.51660e-12,1.75650e-14
135.84625,6.23090e-12,1.65760e-14
135.90457,6.40910e-12,1.71620e-14
135.96288,6.40050e-12,1.71860e-14
136.02118,6.18900e-12,1.66760e-14
136.07949,5.94900e-12,1.66360e-14
136.13781,5.92470e-12,1.67420e-14
136.19612,5.62540e-12,1.60760e-14
136.25443,5.58160e-12,1.61690e-14
136.31274,5.54050e-12,1.57160e-14
136.37106,5.50070e-12,1.61090e-14
136.42936,5.38790e-12,1.57520e-14
136.48767,5.51210e-12,1.58270e-14
136.54598,5.73650e-12,1.66850e-14
136.60430,5.72540e-12,1.63280e-14
136.66261,5.55910e-12,1.60010e-14
136.72091,5.56520e-12,1.63040e-14
136.77922,5.16210e-12,1.52760e-14
136.83754,5.24330e-12,1.59240e-14
136.89584,5.23370e-12,1.57460e-14
136.95415,5.35340e-12,1.60240e-14
137.01246,5.42890e-12,1.59860e-14
137.07078,5.45930e-12,1.59370e-14
137.12908,5.81370e-12,1.64580e-14
137.18739,5.73500e-12,1.66880e-14
137.24569,5.89600e-12,1.69360e-14
137.30400,5.55350e-12,1.64280e-14
137.36232,5.70550e-12,1.65760e-14
137.42062,5.47350e-12,1.60510e-14
137.47893,5.74820e-12,1.68770e-14
137.53724,5.57760e-12,1.60680e-14
137.59554,6.23230e-12,1.77870e-14
137.65386,5.68490e-12,1.61850e-14
137.71216,6.09410e-12,1.72320e-14
137.77047,5.77410e-12,1.65240e-14
137.82877,6.14660e-12,1.76630e-14
137.88709,5.65790e-12,1.63210e-14
137.94539,5.74450e-12,1.68840e-14
138.00370,5.59150e-12,1.61600e-14
138.06200,5.90720e-12,1.73440e-14
138.12031,5.44280e-12,1.61310e-14
138.17861,5.74860e-12,1.70000e-14
138.23693,5.44610e-12,1.63520e-14
138.29523,5.87190e-12,1.71940e-14
138.35353,5.70040e-12,1.66330e-14
138.41184,6.08570e-12,1.77090e-14
138.47014,5.89240e-12,1.68720e-14
138.52844,5.95520e-12,1.73720e-14
138.58676,6.03200e-12,1.74390e-14
138.64506,5.98700e-12,1.75350e-14
138.70337,6.04500e-12,1.76170e-14
138.76167,5.77250e-12,1.68900e-14
138.81997,5.78040e-12,1.72360e-14
138.87827,6.10560e-12,1.75670e-14
138.93658,6.28280e-12,1.80090e-14
138.99489,6.46660e-12,1.82840e-14
139.05319,6.23570e-12,1.80310e-14
139.11150,6.46720e-12,1.84020e-14
139.16980,6.08150e-12,1.75780e-14
139.22810,6.23610e-12,1.83720e-14
139.28640,5.63080e-12,1.69630e-14
139.34470,5.80930e-12,1.77440e-14
139.40302,5.81400e-12,1.72430e-14
139.46132,6.24820e-12,1.80990e-14
139.51962,6.35740e-12,1.81940e-14
139.57792,6.06140e-12,1.79890e-14
139.63622,6.18230e-12,1.78730e-14
139.69452,6.14250e-12,1.82650e-14
139.75282,5.84710e-12,1.78100e-14
139.81113,5.64350e-12,1.69320e-14
139.86943,5.73590e-12,1.73870e-14
139.92773,5.86300e-12,1.77740e-14
139.98604,5.88970e-12,1.74880e-14
140.04434,5.75110e-12,1.74690e-14
140.10264,6.03590e-12,1.82410e-14
140.16094,5.82380e-12,1.74320e-14
140.21924,5.89620e-12,1.79390e-14
140.27754,5.75770e-12,1.72970e-14
140.33584,5.83570e-12,1.78250e-14
140.39414,5.64090e-12,1.73710e-14
140.45244,5.78110e-12,1.75080e-14
140.51074,5.98300e-12,1.82010e-14
140.56904,6.14830e-12,1.86540e-14
140.62734,5.92250e-12,1.78620e-14
140.68564,6.17080e-12,1.84260e-14
140.74395,5.75140e-12,1.76090e-14
140.80223,5.52730e-12,1.73890e-14
140.86053,5.11150e-12,1.66020e-14
140.91884,5.05320e-12,1.70260e-14
140.97714,5.03510e-12,1.69140e-14
141.03544,4.99820e-12,1.65190e-14
141.09374,5.47380e-12,1.76990e-14
141.15204,5.52670e-12,1.74970e-14
141.21033,5.94390e-12,1.85030e-14
141.26863,5.77280e-12,1.78510e-14
141.32693,6.24080e-12,1.88850e-14
141.38523,6.04210e-12,1.84100e-14
141.44352,5.94030e-12,1.84750e-14
141.50182,5.67340e-12,1.78980e-14
141.56012,6.06590e-12,1.90150e-14
141.61842,5.67760e-12,1.79710e-14
141.67671,5.77070e-12,1.81970e-14
141.73501,5.64390e-12,1.79190e-14
141.79331,5.92640e-12,1.84970e-14
141.85160,5.93610e-12,1.85660e-14
141.90990,6.09090e-12,1.89950e-14
141.96820,5.83460e-12,1.81430e-14
142.02649,6.12970e-12,1.96340e-14
142.08479,5.80320e-12,1.80930e-14
142.14309,6.18600e-12,1.94610e-14
142.20138,5.91970e-12,1.84340e-14
142.25968,6.33330e-12,1.94370e-14
142.31797,6.19720e-12,1.91460e-14
142.37627,5.87160e-12,1.86750e-14
142.43457,5.95060e-12,1.87840e-14
142.49286,5.73720e-12,1.85810e-14
142.55116,6.06220e-12,1.89940e-14
142.60945,6.57620e-12,1.98560e-14
142.66775,6.47440e-12,1.99000e-14
142.72604,6.37200e-12,1.92390e-14
142.78434,6.55170e-12,2.00700e-14
142.84263,6.66720e-12,2.01960e-14
142.90093,6.30520e-12,1.93860e-14
142.95922,6.44390e-12,2.00200e-14
143.01750,5.87940e-12,1.87100e-14
143.07581,6.01060e-12,1.94140e-14
143.13409,5.55480e-12,1.81960e-14
143.19240,5.41150e-12,1.84620e-14
143.25068,5.02410e-12,1.73510e-14
143.30897,4.98380e-12,1.76540e-14
143.36727,5.21180e-12,1.80320e-14
143.42556,5.28320e-12,1.82110e-14
143.48385,5.50090e-12,1.84690e-14
143.54215,5.38290e-12,1.84110e-14
143.60044,5.89660e-12,1.92720e-14
143.65873,6.21500e-12,2.01870e-14
143.71703,6.10380e-12,1.99320e-14
143.77532,5.86650e-12,1.88080e-14
143.83361,5.72850e-12,1.91670e-14
143.89189,5.69790e-12,1.90740e-14
143.95020,6.03590e-12,1.93950e-14
144.00848,6.36810e-12,2.05020e-14
144.06677,6.41560e-12,2.02770e-14
144.12506,6.18570e-12,1.97940e-14
144.18335,6.18450e-12,2.00900e-14
144.24165,6.37780e-12,1.99090e-14
144.29994,6.35860e-12,2.05320e-14
144.35823,6.22490e-12,1.99520e-14
144.41652,6.39650e-12,2.01310e-14
144.47480,6.51940e-12,2.11850e-14
144.53309,6.22720e-12,2.01240e-14
144.59138,6.38800e-12,2.00630e-14
144.64967,6.66840e-12,2.13780e-14
144.70797,6.56180e-12,2.08400e-14
144.76626,6.25540e-12,2.00520e-14
144.82455,6.78400e-12,2.15790e-14
144.88284,6.67780e-12,2.10350e-14
144.94113,6.87230e-12,2.15810e-14
144.99941,6.61490e-12,2.06950e-14
145.05770,6.78710e-12,2.15370e-14
145.11599,6.56080e-12,2.07710e-14
145.17428,6.51610e-12,2.07920e-14
145.23257,6.77430e-12,2.14760e-14
145.29086,6.82420e-12,2.14810e-14
145.34915,6.66840e-12,2.10130e-14
145.40742,6.82050e-12,2.15980e-14
145.46571,6.61150e-12,2.12220e-14
145.52400,6.75170e-12,2.15350e-14
145.58229,6.48500e-12,2.10280e-14
145.64058,6.97580e-12,2.21290e-14
145.69886,6.62840e-12,2.12360e-14
145.75715,7.18900e-12,2.25810e-14
145.81544,6.83060e-12,2.14790e-14
145.87372,7.29380e-12,2.30520e-14
145.93201,6.69210e-12,2.10050e-14
145.99030,7.00440e-12,2.24480e-14
146.04858,6.78900e-12,2.18610e-14
146.10687,6.63540e-12,2.17370e-14
146.16515,6.64600e-12,2.16240e-14
146.22344,6.37960e-12,2.08890e-14
146.28173,6.46150e-12,2.11130e-14
146.34001,6.37390e-12,2.09740e-14
146.39829,6.57100e-12,2.16510e-14
146.45658,6.48670e-12,2.15420e-14
146.51487,6.40090e-12,2.16410e-14
146.57314,6.33020e-12,2.15590e-14
146.63143,6.04410e-12,2.08860e-14
146.68972,5.87020e-12,2.04240e-14
146.74800,5.63270e-12,2.01060e-14
146.80629,5.91880e-12,2.10200e-14
146.86458,5.89120e-12,2.05190e-14
146.92285,6.11480e-12,2.15560e-14
146.98114,5.93410e-12,2.12230e-14
147.03943,5.76480e-12,2.06580e-14
147.09771,6.02820e-12,2.09940e-14
147.15599,6.29990e-12,2.17660e-14
147.21427,6.16290e-12,2.12660e-14
147.27256,5.96940e-12,2.11110e-14
147.33084,5.79240e-12,2.07810e-14
147.38912,5.77760e-12,2.10070e-14
147.44740,5.43570e-12,1.97480e-14
147.50569,5.46320e-12,2.04030e-14
147.56396,5.55230e-12,2.03100e-14
147.62225,5.83110e-12,2.12390e-14
147.68053,5.98530e-12,2.14920e-14
147.73882,5.85110e-12,2.06650e-14
147.79709,5.87740e-12,2.10140e-14
147.85537,5.81130e-12,2.09580e-14
147.91366,6.08180e-12,2.11810e-14
147.97194,6.16450e-12,2.16120e-14
148.03022,6.25510e-12,2.22140e-14
148.08850,5.85370e-12,2.09580e-14
148.14678,5.78710e-12,2.13330e-14
148.20507,5.87550e-12,2.11010e-14
148.26334,5.62210e-12,2.09230e-14
148.32162,5.35280e-12,2.00120e-14
148.37991,5.36630e-12,2.03790e-14
148.43818,5.37120e-12,2.08520e-14
148.49646,4.91700e-12,1.95860e-14
148.55474,4.92130e-12,1.94500e-14
148.61302,5.32960e-12,2.03030e-14
148.67130,5.82940e-12,2.12230e-14
148.72958,6.14640e-12,2.15530e-14
148.78785,6.53520e-12,2.28590e-14
148.84614,6.79680e-12,2.31830e-14
148.90442,6.51230e-12,2.26950e-14
148.96270,6.48530e-12,2.24040e-14
149.02097,6.52740e-12,2.32980e-14
149.07925,6.38310e-12,2.24010e-14
149.13752,6.26320e-12,2.22550e-14
149.19581,6.08320e-12,2.24090e-14
149.25409,5.69040e-12,2.14120e-14
149.31237,5.61560e-12,2.14580e-14
149.37064,5.80360e-12,2.18990e-14
149.42892,5.67600e-12,2.15870e-14
149.48719,5.90500e-12,2.22960e-14
149.54547,6.08760e-12,2.23580e-14
149.60375,6.79880e-12,2.41120e-14
149.66202,6.50350e-12,2.30470e-14
149.72030,6.73690e-12,2.37310e-14
149.77858,6.86580e-12,2.41080e-14
149.83685,6.85810e-12,2.43600e-14
149.89513,6.63910e-12,2.34400e-14
149.95341,6.81620e-12,2.45110e-14
150.01168,6.66570e-12,2.39410e-14
150.06996,6.78120e-12,2.43610e-14
150.12823,6.57000e-12,2.40710e-14
150.18651,6.65260e-12,2.39490e-14
150.24479,6.55620e-12,2.40800e-14
150.30306,6.82810e-12,2.45980e-14
150.36134,6.84090e-12,2.41290e-14
150.41962,6.75380e-12,2.47710e-14
150.47788,6.45770e-12,2.36750e-14
150.53616,6.45600e-12,2.41900e-14
150.59443,6.32610e-12,2.35340e-14
150.65271,6.26260e-12,2.35210e-14
150.71099,6.11310e-12,2.31930e-14
150.76926,6.09620e-12,2.36190e-14
150.82753,5.73710e-12,2.23940e-14
150.88580,5.54340e-12,2.25450e-14
150.94408,5.52780e-12,2.22830e-14
151.00236,5.75040e-12,2.28370e-14
151.06062,5.80760e-12,2.28560e-14
151.11890,5.83610e-12,2.32660e-14
151.17717,5.58740e-12,2.21650e-14
151.23545,6.03810e-12,2.36390e-14
151.29371,5.93580e-12,2.32890e-14
151.35199,6.25190e-12,2.42730e-14
151.41027,6.08500e-12,2.35710e-14
151.46853,6.03070e-12,2.41050e-14
151.52681,5.77130e-12,2.27770e-14
151.58508,5.85960e-12,2.37320e-14
151.64335,5.67530e-12,2.32630e-14
151.70162,5.87680e-12,2.30050e-14
151.75989,6.19190e-12,2.42500e-14
151.81816,6.21480e-12,2.42210e-14
151.87644,6.34500e-12,2.41930e-14
151.93470,6.28570e-12,2.50760e-14
151.99298,6.00240e-12,2.38880e-14
152.05125,5.99370e-12,2.37040e-14
152.10952,6.09810e-12,2.49100e-14
152.16779,6.23390e-12,2.43890e-14
152.22606,6.32910e-12,2.48610e-14
152.28433,6.32860e-12,2.49440e-14
152.34260,6.10770e-12,2.40800e-14
152.40087,6.30980e-12,2.56590e-14
152.45914,5.85410e-12,2.41550e-14
152.51741,5.62040e-12,2.37620e-14
152.57568,5.21410e-12,2.28210e-14
152.63395,4.55710e-12,2.13150e-14
152.69221,4.22520e-12,2.06610e-14
152.75049,4.85400e-12,2.25160e-14
