wave,flux,fluxerr
118.00061,-3.87320e-17,0.00000
118.05897,-3.81520e-17,0.00000
118.11732,-3.79210e-17,0.00000
118.17568,-3.75210e-17,0.00000
118.23405,2.88900e-17,6.73400e-17
118.29240,-3.68830e-17,0.00000
118.35076,-3.78030e-17,0.00000
118.40912,7.99910e-17,8.23480e-17
118.46747,2.08020e-17,5.70260e-17
118.52583,-3.64380e-17,0.00000
118.58419,-1.16930e-16,5.89740e-17
118.64254,9.69630e-19,6.90120e-17
118.70090,-1.36220e-16,6.38640e-17
118.75927,-5.68050e-17,4.06320e-17
118.81761,-5.33260e-17,3.75590e-17
118.87598,-3.01520e-17,1.17730e-16
118.93433,2.22390e-16,1.11240e-16
118.99269,-3.78270e-17,1.32140e-16
119.05104,2.12870e-16,1.54730e-16
119.10940,-9.82260e-17,1.02340e-16
119.16775,-1.51660e-16,1.43790e-16
119.22611,2.37360e-16,3.22430e-16
119.28446,5.15150e-16,3.73050e-16
119.34282,2.68360e-17,3.58620e-16
119.40117,2.54130e-17,3.66900e-16
119.45953,-7.09510e-16,3.44750e-16
119.51788,-2.48260e-16,3.83780e-16
119.57625,-7.46020e-16,3.64740e-16
119.63459,-2.77770e-16,3.17470e-16
119.69294,1.37960e-16,3.37780e-16
119.75131,6.90270e-16,3.93820e-16
119.80966,1.60800e-17,3.82550e-16
119.86802,-4.91590e-16,3.65580e-16
119.92637,1.38380e-16,3.62030e-16
119.98472,1.42840e-16,3.44010e-16
120.04308,-1.00580e-16,3.35040e-16
120.10143,3.19130e-16,3.52180e-16
120.15978,5.17130e-17,3.80000e-16
120.21813,-1.73770e-16,3.34410e-16
120.27649,1.40080e-16,3.54940e-16
120.33484,-1.33120e-16,3.99450e-16
120.39319,-1.56820e-16,3.77610e-16
120.45155,-4.73580e-16,3.70890e-16
120.50990,-3.53890e-17,3.90530e-16
120.56825,1.42040e-16,3.79400e-16
120.62660,8.96880e-17,3.66920e-16
120.68495,-3.23810e-16,2.76520e-16
120.74331,-1.17720e-16,3.03720e-16
120.80166,3.89560e-16,3.18800e-16
120.86001,1.49030e-16,3.05250e-16
120.91836,-5.35450e-17,3.06910e-16
120.97671,-4.09380e-16,2.79240e-16
121.03506,1.23520e-16,3.18250e-16
121.09341,-2.71070e-17,2.90470e-16
121.15176,-6.77800e-16,2.83490e-16
121.21011,-1.37530e-16,3.15170e-16
121.26847,5.59290e-16,2.92210e-16
121.32682,-2.16790e-16,2.62940e-16
121.38517,-3.45920e-16,2.78290e-16
121.44352,-1.07870e-16,2.97130e-16
121.50187,2.84400e-17,2.74440e-16
121.56022,-5.74940e-16,2.59170e-16
121.61857,-2.99570e-16,2.57420e-16
121.67692,1.78980e-16,2.60680e-16
121.73527,1.06440e-17,2.56770e-16
121.79362,-3.21740e-16,2.57540e-16
121.85197,-4.27700e-16,2.49470e-16
121.91030,-3.03650e-16,2.51450e-16
121.96865,-4.36400e-16,2.78940e-16
122.02700,4.78770e-16,2.80720e-16
122.08535,-9.01680e-18,2.48760e-16
122.14370,1.25940e-16,2.44330e-16
122.20205,-6.75440e-17,2.41080e-16
122.26040,1.19850e-17,2.39460e-16
122.31875,-3.57130e-16,2.68300e-16
122.37709,6.31280e-16,2.54190e-16
122.43544,-2.19850e-16,2.42970e-16
122.49379,-7.22170e-16,2.38240e-16
122.55214,2.30170e-18,2.53670e-16
122.61049,9.53720e-17,2.32740e-16
122.66882,4.91710e-16,2.79280e-16
122.72717,2.24330e-16,2.52590e-16
122.78552,9.09440e-17,2.38030e-16
122.84387,2.06720e-16,2.45650e-16
122.90221,2.10510e-16,2.48900e-16
122.96056,1.68140e-16,2.39070e-16
123.01891,-1.99750e-16,2.35300e-16
123.07726,3.67060e-16,2.43300e-16
123.13560,1.10200e-16,2.42050e-16
123.19395,-2.60800e-16,2.22080e-16
123.25228,1.14450e-16,2.17610e-16
123.31063,1.78650e-16,2.29050e-16
123.36898,-1.16710e-16,2.19050e-16
123.42732,-3.72490e-16,2.14660e-16
123.48567,-1.61690e-16,2.18270e-16
123.54402,-1.13810e-16,2.11930e-16
123.60236,-3.35390e-16,1.91280e-16
123.66071,-2.24460e-16,1.96330e-16
123.71904,-1.19220e-16,1.98200e-16
123.77739,-4.33440e-16,1.84330e-16
123.83573,-5.19640e-17,2.07860e-16
123.89408,1.42690e-16,1.99480e-16
123.95242,-2.73790e-16,1.69750e-16
124.01077,-1.29170e-16,1.25030e-16
124.06910,6.86830e-17,9.27400e-17
124.12745,1.03790e-16,8.19260e-17
124.18579,3.13080e-17,5.69460e-17
124.24414,-3.53390e-17,3.36290e-17
124.30248,1.00500e-16,5.93800e-17
124.36082,4.33470e-17,5.59400e-17
124.41916,7.47790e-17,5.35180e-17
124.47750,7.45050e-17,5.55440e-17
124.53585,2.30060e-17,4.34030e-17
124.59419,3.58230e-17,3.52280e-17
124.65253,3.78830e-17,3.69520e-17
124.71088,3.49440e-17,3.46880e-17
124.76921,6.14350e-17,4.33930e-17
124.82755,1.18420e-17,2.58190e-17
124.88590,3.50320e-17,3.41670e-17
124.94424,1.36770e-16,6.13950e-17
125.00258,6.11560e-17,4.31490e-17
125.06091,3.57260e-17,3.46490e-17
125.11926,5.95180e-17,4.18430e-17
125.17760,8.58110e-17,4.95810e-17
125.23594,1.15710e-17,2.47080e-17
125.29427,6.76540e-19,1.78940e-17
125.35262,8.45950e-17,4.87490e-17
125.41096,1.09750e-16,5.48770e-17
125.46930,1.56610e-16,6.39750e-17
125.52764,1.54400e-16,6.30940e-17
125.58597,7.22340e-17,4.56920e-17
125.64431,5.84600e-17,4.09830e-17
125.70265,8.53670e-17,4.90200e-17
125.76100,1.13710e-17,2.34620e-17
125.81934,6.01340e-17,4.19380e-17
125.87767,5.94570e-17,4.11030e-17
125.93601,2.29270e-17,2.88420e-17
125.99435,8.52670e-17,4.90530e-17
126.05269,1.32560e-16,5.90760e-17
126.11102,9.89970e-17,4.93490e-17
126.16936,4.88830e-17,3.88370e-17
126.22770,1.94080e-16,6.85290e-17
126.28604,1.11740e-16,5.53470e-17
126.34437,1.46220e-16,5.95290e-17
126.40271,3.63450e-17,3.39780e-17
126.46105,2.36600e-16,7.46810e-17
126.51938,1.75490e-16,6.60980e-17
126.57772,8.95480e-17,4.75110e-17
126.63606,5.88520e-17,4.09830e-17
126.69440,1.12400e-16,5.23880e-17
126.75273,2.27100e-16,7.53730e-17
126.81107,2.06990e-16,7.09080e-17
126.86940,1.25470e-16,5.56040e-17
126.92773,2.16640e-16,7.19610e-17
126.98607,2.18090e-16,7.24110e-17
127.04441,9.97660e-17,4.93370e-17
127.10275,1.06560e-16,5.25750e-17
127.16108,1.82190e-16,6.58080e-17
127.21941,1.04490e-16,5.15370e-17
127.27775,2.22610e-16,7.03060e-17
127.33608,2.27980e-16,7.21220e-17
127.39442,1.58430e-16,5.98220e-17
127.45276,1.04630e-16,5.42020e-17
127.51108,1.48760e-16,6.18890e-17
127.56942,2.27470e-16,7.43220e-17
127.62776,2.04090e-16,6.80510e-17
127.68608,1.37980e-16,6.93200e-17
127.74442,1.29550e-16,5.52310e-17
127.80276,1.15050e-16,5.46570e-17
127.86110,1.76710e-16,6.76880e-17
127.91942,2.09810e-16,7.11250e-17
127.97776,2.13940e-16,7.22470e-17
128.03608,3.29570e-16,8.91170e-17
128.09442,1.19790e-16,5.41750e-17
128.15276,2.79830e-16,8.09930e-17
128.21108,1.88690e-16,7.12240e-17
128.26942,4.00860e-16,9.56450e-17
128.32775,2.31030e-16,7.31360e-17
128.38608,2.83260e-16,7.86190e-17
128.44442,1.67100e-16,6.20020e-17
128.50275,2.19050e-16,7.27500e-17
128.56108,3.76560e-16,9.13230e-17
128.61941,2.02450e-16,6.75870e-17
128.67775,3.58270e-16,9.60100e-17
128.73607,2.06320e-16,6.98490e-17
128.79441,9.63470e-17,5.10920e-17
128.85273,2.57300e-16,7.69010e-17
128.91106,2.81440e-16,8.21800e-17
128.96940,3.92080e-16,9.24760e-17
129.02772,3.46670e-16,9.02380e-17
129.08606,3.20420e-16,8.65380e-17
129.14438,4.99100e-16,1.04120e-16
129.20272,3.31640e-16,8.56970e-17
129.26105,3.26330e-16,8.73090e-17
129.31937,4.18100e-16,9.53700e-17
129.37771,4.66540e-16,1.02480e-16
129.43604,3.87760e-16,9.49770e-17
129.49436,3.01540e-16,8.07000e-17
129.55270,2.89970e-16,8.14510e-17
129.61102,2.96930e-16,8.26720e-17
129.66935,2.17720e-16,6.88680e-17
129.72767,3.65780e-16,9.59840e-17
129.78601,3.23620e-16,8.78580e-17
129.84434,4.92070e-16,1.02640e-16
129.90266,4.80100e-16,1.09390e-16
129.96099,2.65810e-16,7.89720e-17
130.01932,2.53240e-16,7.63750e-17
130.07765,2.87870e-16,8.06550e-17
130.13597,3.53450e-16,9.14720e-17
130.19430,2.63410e-16,8.05020e-17
130.25262,4.25180e-16,9.99190e-17
130.31095,3.29620e-16,8.86010e-17
130.36929,3.83360e-16,9.65190e-17
130.42761,1.96080e-16,7.10320e-17
130.48594,2.18820e-16,7.40510e-17
130.54426,2.81740e-16,8.23050e-17
130.60259,3.81000e-16,9.62530e-17
130.66091,3.44520e-16,8.86930e-17
130.71924,2.91950e-16,8.45990e-17
130.77756,4.77410e-16,1.07770e-16
130.83589,4.13300e-16,9.79620e-17
130.89421,2.27760e-16,7.22490e-17
130.95254,4.17380e-16,9.85520e-17
131.01086,2.85910e-16,8.29080e-17
131.06919,3.44620e-16,8.91550e-17
131.12751,1.76310e-16,6.24740e-17
131.18584,4.19890e-16,9.91290e-17
131.24417,4.45540e-16,9.97580e-17
131.30249,6.02220e-16,1.18050e-16
131.36082,4.09180e-16,1.00740e-16
131.41914,6.17490e-16,1.19110e-16
131.47747,5.65060e-16,1.16360e-16
131.53579,5.28400e-16,1.10410e-16
131.59412,6.00920e-16,1.21050e-16
131.65244,6.05730e-16,1.18920e-16
131.71075,5.94240e-16,1.16700e-16
131.76908,6.15290e-16,1.23670e-16
131.82740,7.35850e-16,1.35440e-16
131.88573,6.05410e-16,1.19410e-16
131.94406,6.35020e-16,1.20880e-16
132.00238,4.72180e-16,1.06180e-16
132.06069,8.21410e-16,1.36970e-16
132.11902,4.84000e-16,1.12940e-16
132.17734,7.78170e-16,1.35580e-16
132.23567,7.10090e-16,1.27680e-16
132.29398,5.15180e-16,1.09970e-16
132.35231,6.87250e-16,1.23500e-16
132.41063,7.06540e-16,1.29240e-16
132.46895,6.83660e-16,1.24950e-16
132.52727,6.85630e-16,1.25580e-16
132.58560,6.56460e-16,1.24210e-16
132.64391,5.82290e-16,1.22860e-16
132.70223,7.02930e-16,1.29470e-16
132.76056,7.33030e-16,1.34460e-16
132.81887,6.07360e-16,1.19910e-16
132.87720,5.26510e-16,1.13130e-16
132.93552,5.50550e-16,1.18810e-16
132.99384,5.07360e-16,1.11360e-16
133.05216,8.15940e-16,1.38950e-16
133.11047,5.80680e-16,1.19240e-16
133.16880,6.04340e-16,1.21730e-16
133.22711,8.76840e-16,1.44290e-16
133.28544,8.95520e-16,1.47390e-16
133.34375,5.61900e-16,1.14210e-16
133.40208,7.30980e-16,1.31510e-16
133.46039,5.12010e-16,1.11990e-16
133.51871,6.58850e-16,1.30150e-16
133.57703,5.71690e-16,1.16630e-16
133.63535,8.52920e-16,1.45720e-16
133.69366,1.06910e-15,1.60310e-16
133.75199,9.03390e-16,1.50360e-16
133.81030,1.19790e-15,1.67120e-16
133.86862,1.18960e-15,1.73570e-16
133.92694,1.11510e-15,1.61780e-16
133.98525,1.09320e-15,1.66040e-16
134.04357,1.08720e-15,1.59760e-16
134.10189,8.79900e-16,1.52020e-16
134.16021,9.13690e-16,1.47620e-16
134.21852,1.01720e-15,1.61270e-16
134.27684,1.08780e-15,1.65220e-16
134.33516,1.13360e-15,1.67690e-16
134.39347,8.52310e-16,1.45410e-16
134.45179,9.99000e-16,1.59600e-16
134.51011,9.02970e-16,1.49370e-16
134.56842,6.58790e-16,1.30800e-16
134.62673,7.78280e-16,1.38510e-16
134.68506,1.01460e-15,1.61390e-16
134.74337,8.46840e-16,1.45800e-16
134.80168,1.09830e-15,1.66480e-16
134.86000,7.94680e-16,1.41890e-16
134.91831,8.48530e-16,1.47440e-16
134.97664,1.00180e-15,1.60120e-16
135.03495,1.13430e-15,1.68520e-16
135.09326,1.20430e-15,1.76850e-16
135.15157,1.21250e-15,1.74810e-16
135.20989,1.05870e-15,1.66220e-16
135.26820,1.08600e-15,1.66910e-16
135.32651,8.83770e-16,1.51300e-16
135.38483,6.24040e-16,1.29120e-16
135.44314,8.60960e-16,1.47410e-16
135.50145,7.01920e-16,1.35440e-16
135.55978,5.73140e-16,1.20490e-16
135.61809,7.19790e-16,1.40160e-16
135.67640,6.38580e-16,1.26780e-16
135.73472,9.10720e-16,1.55370e-16
135.79303,8.74960e-16,1.52810e-16
135.85134,7.41200e-16,1.36790e-16
135.90966,9.47600e-16,1.57840e-16
135.96796,1.26920e-15,1.81220e-16
136.02627,1.41080e-15,1.91360e-16
136.08458,1.15770e-15,1.74420e-16
136.14290,7.71740e-16,1.41840e-16
136.20121,7.96540e-16,1.44590e-16
136.25952,9.45720e-16,1.59050e-16
136.31783,1.12120e-15,1.67740e-16
136.37615,1.17730e-15,1.78760e-16
136.43446,1.02360e-15,1.63200e-16
136.49276,1.05390e-15,1.65200e-16
136.55107,1.09630e-15,1.72660e-16
136.60939,9.11840e-16,1.56200e-16
136.66770,9.35230e-16,1.56500e-16
136.72601,1.02000e-15,1.66950e-16
136.78433,8.14520e-16,1.45270e-16
136.84263,6.80410e-16,1.35140e-16
136.90094,1.03380e-15,1.66990e-16
136.95925,9.02990e-16,1.56700e-16
137.01757,1.01420e-15,1.65500e-16
137.07587,9.99750e-16,1.62320e-16
137.13418,9.83800e-16,1.61900e-16
137.19249,1.12020e-15,1.76450e-16
137.25079,1.08500e-15,1.73080e-16
137.30911,1.13540e-15,1.78100e-16
137.36742,8.17520e-16,1.51260e-16
137.42572,7.36120e-16,1.40790e-16
137.48403,1.09240e-15,1.77750e-16
137.54235,1.10940e-15,1.72830e-16
137.60065,1.07370e-15,1.75700e-16
137.65896,1.38950e-15,1.94150e-16
137.71726,1.28020e-15,1.89690e-16
137.77557,1.44890e-15,1.98030e-16
137.83387,9.30980e-16,1.64990e-16
137.89219,1.42960e-15,1.97530e-16
137.95050,8.90630e-16,1.58860e-16
138.00880,1.06970e-15,1.69380e-16
138.06711,8.85230e-16,1.60670e-16
138.12542,7.50360e-16,1.43420e-16
138.18373,8.67080e-16,1.57380e-16
138.24203,1.50920e-15,2.05650e-16
138.30033,6.74430e-16,1.39470e-16
138.35864,1.19880e-15,1.81030e-16
138.41694,1.22270e-15,1.89020e-16
138.47526,9.73850e-16,1.63750e-16
138.53356,1.09290e-15,1.78710e-16
138.59187,1.08710e-15,1.75470e-16
138.65017,1.13780e-15,1.81350e-16
138.70847,7.14470e-16,1.44690e-16
138.76678,1.07930e-15,1.74300e-16
138.82509,1.05280e-15,1.76750e-16
138.88339,1.38200e-15,1.98730e-16
138.94170,9.30900e-16,1.66200e-16
139.00000,1.16980e-15,1.86430e-16
139.05830,1.04690e-15,1.77860e-16
139.11661,1.02320e-15,1.75610e-16
139.17491,9.30080e-16,1.65010e-16
139.23322,1.20960e-15,1.92810e-16
139.29152,1.31650e-15,1.96400e-16
139.34983,1.50830e-15,2.16950e-16
139.40813,1.23390e-15,1.89530e-16
139.46643,1.55320e-15,2.15840e-16
139.52473,1.56300e-15,2.14790e-16
139.58303,1.29420e-15,1.98890e-16
139.64135,1.48760e-15,2.10380e-16
139.69965,1.04220e-15,1.78520e-16
139.75795,1.26140e-15,2.01060e-16
139.81625,1.27610e-15,1.93080e-16
139.87455,1.05680e-15,1.79290e-16
139.93285,1.02400e-15,1.76340e-16
139.99115,1.29160e-15,1.96850e-16
140.04946,1.03720e-15,1.79540e-16
140.10776,1.17390e-15,1.93670e-16
140.16606,1.39200e-15,2.04320e-16
140.22437,1.35780e-15,2.06140e-16
140.28267,1.50870e-15,2.11130e-16
140.34097,1.43960e-15,2.12150e-16
140.39927,1.39810e-15,2.07730e-16
140.45757,1.23710e-15,1.92360e-16
140.51587,1.38270e-15,2.10590e-16
140.57417,1.69230e-15,2.34450e-16
140.63247,1.55720e-15,2.18370e-16
140.69077,1.51330e-15,2.18780e-16
140.74907,1.92870e-15,2.44680e-16
140.80737,1.59860e-15,2.21420e-16
140.86566,1.55520e-15,2.19640e-16
140.92396,1.55420e-15,2.26410e-16
140.98226,1.27690e-15,2.00850e-16
141.04056,1.35860e-15,2.05600e-16
141.09886,1.74180e-15,2.37220e-16
141.15717,1.26880e-15,1.99550e-16
141.21547,1.26050e-15,2.03910e-16
141.27377,1.92650e-15,2.45880e-16
141.33206,1.90960e-15,2.49420e-16
141.39036,1.64980e-15,2.28590e-16
141.44866,1.83380e-15,2.45010e-16
141.50696,1.39950e-15,2.11820e-16
141.56526,1.66770e-15,2.36280e-16
141.62355,1.69890e-15,2.35600e-16
141.68185,1.40280e-15,2.14840e-16
141.74015,1.57470e-15,2.25420e-16
141.79844,1.86560e-15,2.48810e-16
141.85674,2.54050e-15,2.90610e-16
141.91504,1.60630e-15,2.33270e-16
141.97334,1.78570e-15,2.39550e-16
142.03163,1.81260e-15,2.55240e-16
142.08993,1.80350e-15,2.42080e-16
142.14823,1.52220e-15,2.32330e-16
142.20652,2.29630e-15,2.78800e-16
142.26482,2.01550e-15,2.62680e-16
142.32311,2.20540e-15,2.74190e-16
142.38141,1.92960e-15,2.55330e-16
142.43971,1.89040e-15,2.55840e-16
142.49800,1.96690e-15,2.62090e-16
142.55630,1.80960e-15,2.51980e-16
142.61459,1.87530e-15,2.53760e-16
142.67289,2.12980e-15,2.76100e-16
142.73118,2.04490e-15,2.63500e-16
142.78948,2.88350e-15,3.17780e-16
142.84777,2.40530e-15,2.92400e-16
142.90607,2.12900e-15,2.69220e-16
142.96436,1.85790e-15,2.56720e-16
143.02266,1.57570e-15,2.33390e-16
143.08094,1.49540e-15,2.30040e-16
143.13925,1.77550e-15,2.47860e-16
143.19753,1.26490e-15,2.12600e-16
143.25582,1.49660e-15,2.26790e-16
143.31412,1.42280e-15,2.26240e-16
143.37241,1.25570e-15,2.11230e-16
143.43071,1.41310e-15,2.24640e-16
143.48900,1.17850e-15,2.03110e-16
143.54729,1.62640e-15,2.43710e-16
143.60559,2.35390e-15,2.90810e-16
143.66388,1.92450e-15,2.65970e-16
143.72217,1.78240e-15,2.58590e-16
143.78047,1.45940e-15,2.23750e-16
143.83876,1.68950e-15,2.47790e-16
143.89705,1.78170e-15,2.55610e-16
143.95533,2.01270e-15,2.65510e-16
144.01364,1.98970e-15,2.72060e-16
144.07192,2.11750e-15,2.76860e-16
144.13021,1.71510e-15,2.48810e-16
144.18850,1.56680e-15,2.40200e-16
144.24680,1.59630e-15,2.39160e-16
144.30509,2.02050e-15,2.76190e-16
144.36338,1.89420e-15,2.61560e-16
144.42167,1.84260e-15,2.59420e-16
144.47996,1.97020e-15,2.77210e-16
144.53824,2.26950e-15,2.91660e-16
144.59655,2.53710e-15,3.02230e-16
144.65483,2.21280e-15,2.94420e-16
144.71312,2.10720e-15,2.80190e-16
144.77141,2.07940e-15,2.76600e-16
144.82970,2.08430e-15,2.84610e-16
144.88799,2.10570e-15,2.82640e-16
144.94628,2.58580e-15,3.12510e-16
145.00457,2.02300e-15,2.73880e-16
145.06285,2.06810e-15,2.85350e-16
145.12114,2.25810e-15,2.90300e-16
145.17943,2.89870e-15,3.33440e-16
145.23772,2.01190e-15,2.80210e-16
145.29601,2.44670e-15,3.06500e-16
145.35430,2.54760e-15,3.09840e-16
145.41259,2.87210e-15,3.32700e-16
145.47087,2.06080e-15,2.81790e-16
145.52916,1.96780e-15,2.76660e-16
145.58745,2.08000e-15,2.84470e-16
145.64574,2.30840e-15,2.99060e-16
145.70403,2.27830e-15,2.92860e-16
145.76230,2.83020e-15,3.36930e-16
145.82059,2.16030e-15,2.86670e-16
145.87888,2.66180e-15,3.28460e-16
145.93717,2.35710e-15,2.98300e-16
145.99546,2.40860e-15,3.12160e-16
146.05375,2.62700e-15,3.21700e-16
146.11202,2.13120e-15,2.94030e-16
146.17031,2.49380e-15,3.17460e-16
146.22860,2.95220e-15,3.39500e-16
146.28689,2.54450e-15,3.18280e-16
146.34518,1.99630e-15,2.83950e-16
146.40345,2.45950e-15,3.16400e-16
146.46174,1.81280e-15,2.72060e-16
146.52003,2.18560e-15,3.01400e-16
146.57832,2.42340e-15,3.19030e-16
146.63660,1.95060e-15,2.83000e-16
146.69489,2.25860e-15,3.05700e-16
146.75317,1.91590e-15,2.80980e-16
146.81145,2.31290e-15,3.14010e-16
146.86974,1.95320e-15,2.82690e-16
146.92802,2.05030e-15,2.98310e-16
146.98630,2.54500e-15,3.25210e-16
147.04459,2.29400e-15,3.10040e-16
147.10287,2.59060e-15,3.27030e-16
147.16116,1.66500e-15,2.64390e-16
147.21943,1.87320e-15,2.80320e-16
147.27772,1.95570e-15,2.86340e-16
147.33601,1.77450e-15,2.74520e-16
147.39429,1.99730e-15,2.93730e-16
147.45258,1.68030e-15,2.63520e-16
147.51085,1.76860e-15,2.74500e-16
147.56914,2.46800e-15,3.23020e-16
147.62742,2.12400e-15,3.04460e-16
147.68571,1.96930e-15,2.90950e-16
147.74398,2.19120e-15,3.02060e-16
147.80227,1.67130e-15,2.65840e-16
147.86055,2.81600e-15,3.47490e-16
147.91882,2.29920e-15,3.08160e-16
147.97711,2.26240e-15,3.11710e-16
148.03539,2.23300e-15,3.13200e-16
148.09368,2.44810e-15,3.22000e-16
148.15195,1.87050e-15,2.86360e-16
148.21023,2.52410e-15,3.27190e-16
148.26852,1.71980e-15,2.73570e-16
148.32679,1.67430e-15,2.64800e-16
148.38507,2.70730e-15,3.44750e-16
148.44336,2.06760e-15,3.09880e-16
148.50164,2.30070e-15,3.18010e-16
148.55991,2.85880e-15,3.55490e-16
148.61820,2.14740e-15,3.09430e-16
148.67648,2.15530e-15,3.09440e-16
148.73475,2.75360e-15,3.45120e-16
148.79303,2.60420e-15,3.45440e-16
148.85132,2.67530e-15,3.46810e-16
148.90959,2.53870e-15,3.40230e-16
148.96787,2.89110e-15,3.59970e-16
149.02615,3.08080e-15,3.83600e-16
149.08442,2.58320e-15,3.40400e-16
149.14270,3.21490e-15,3.81200e-16
149.20099,2.73330e-15,3.60540e-16
149.25927,1.93270e-15,2.99510e-16
149.31754,1.85610e-15,2.93440e-16
149.37582,2.10420e-15,3.17710e-16
149.43409,2.17890e-15,3.18890e-16
149.49237,2.24270e-15,3.29640e-16
149.55065,2.92870e-15,3.70460e-16
149.60892,3.14780e-15,3.91580e-16
149.66720,3.01150e-15,3.77410e-16
149.72548,3.67900e-15,4.17920e-16
149.78375,3.43500e-15,4.08640e-16
149.84203,2.86940e-15,3.75190e-16
149.90032,3.81770e-15,4.29040e-16
149.95859,3.24160e-15,3.99520e-16
150.01686,2.76400e-15,3.68930e-16
150.07513,3.72860e-15,4.31480e-16
150.13341,2.63500e-15,3.68460e-16
150.19169,3.25060e-15,3.97210e-16
150.24996,3.38240e-15,4.11890e-16
150.30824,3.77840e-15,4.36840e-16
150.36652,2.94690e-15,3.82270e-16
150.42479,2.88160e-15,3.81750e-16
150.48307,3.48450e-15,4.18870e-16
150.54135,3.15620e-15,4.05190e-16
150.59962,3.42110e-15,4.12990e-16
150.65789,2.51670e-15,3.53640e-16
150.71616,2.27220e-15,3.36230e-16
150.77444,2.84610e-15,3.80000e-16
150.83271,3.31610e-15,4.06320e-16
150.89099,2.76430e-15,3.76580e-16
150.94927,2.14230e-15,3.28390e-16
151.00753,2.53930e-15,3.59480e-16
151.06581,2.02460e-15,3.20600e-16
151.12408,1.93910e-15,3.15210e-16
151.18236,2.83900e-15,3.73250e-16
151.24062,2.35000e-15,3.43980e-16
151.29890,2.71890e-15,3.76080e-16
151.35718,3.12190e-15,4.05680e-16
151.41544,2.82830e-15,3.84020e-16
151.47372,2.73600e-15,3.81300e-16
151.53199,1.95760e-15,3.15570e-16
151.59026,3.72670e-15,4.49790e-16
151.64854,2.54400e-15,3.68490e-16
151.70681,3.06110e-15,3.95640e-16
151.76508,3.00590e-15,4.02280e-16
151.82335,3.12160e-15,4.08310e-16
151.88162,3.30550e-15,4.14320e-16
151.93989,3.80900e-15,4.63780e-16
151.99817,3.27160e-15,4.22910e-16
152.05643,3.33820e-15,4.19700e-16
152.11471,3.32450e-15,4.38690e-16
152.17297,3.48000e-15,4.37580e-16
152.23125,3.08360e-15,4.11910e-16
152.28951,2.92890e-15,4.03660e-16
152.34779,3.65820e-15,4.44830e-16
152.40605,3.63820e-15,4.68790e-16
152.46433,3.63740e-15,4.52380e-16
152.52260,2.93990e-15,4.09150e-16
152.58086,2.62230e-15,3.90630e-16
152.63914,1.93570e-15,3.31890e-16
152.69740,2.52620e-15,3.85070e-16
152.75568,3.15570e-15,4.31760e-16
152.81394,3.46190e-15,4.53600e-16
