wave,flux,fluxerr
208.17961,5.06060e-14,1.52790e-15
208.31694,5.26450e-14,1.61470e-15
208.45427,5.16670e-14,1.54240e-15
208.59160,5.84920e-14,1.61950e-15
208.72896,5.99480e-14,1.56730e-15
208.86628,6.48690e-14,1.63600e-15
209.00364,6.51430e-14,1.59240e-15
209.14097,6.90560e-14,1.61710e-15
209.27832,8.01770e-14,1.67710e-15
209.41565,8.43900e-14,1.69610e-15
209.55298,8.39980e-14,1.75370e-15
209.69033,9.43670e-14,1.84990e-15
209.82769,9.39590e-14,1.72000e-15
209.96501,9.23370e-14,1.84770e-15
210.10237,9.16300e-14,1.70190e-15
210.23970,1.02890e-13,1.83850e-15
210.37705,1.01200e-13,1.78070e-15
210.51438,1.13060e-13,1.83380e-15
210.65173,1.24980e-13,1.93630e-15
210.78909,1.22100e-13,1.88180e-15
210.92642,9.99430e-14,2.12320e-15
211.06377,9.91050e-14,1.71760e-15
211.20112,1.24500e-13,2.26400e-15
211.33848,1.29720e-13,1.87670e-15
211.47581,1.19170e-13,1.79770e-15
211.61316,1.29110e-13,1.86550e-15
211.75051,1.58590e-13,1.97230e-15
211.88787,1.53750e-13,1.93820e-15
212.02522,1.70760e-13,2.02460e-15
212.16255,1.60010e-13,1.96400e-15
212.29990,1.20370e-13,1.75590e-15
212.43726,8.55240e-14,1.56780e-15
212.57461,9.10320e-14,1.59080e-15
212.71196,1.25300e-13,1.76510e-15
212.84932,1.36640e-13,1.81830e-15
212.98667,1.30680e-13,1.77420e-15
213.12402,1.10300e-13,1.66130e-15
213.26138,1.18110e-13,1.70490e-15
213.39873,1.13700e-13,1.69340e-15
213.53608,1.10310e-13,1.65390e-15
213.67344,1.21590e-13,1.70150e-15
213.81079,1.37060e-13,1.79010e-15
213.94814,1.13950e-13,1.64740e-15
214.08550,1.47130e-13,1.81400e-15
214.22285,1.70420e-13,1.98060e-15
214.36021,1.75690e-13,1.92890e-15
214.49758,1.67960e-13,1.95440e-15
214.63494,1.46210e-13,1.77960e-15
214.77229,1.41910e-13,1.75150e-15
214.90964,1.52820e-13,1.82360e-15
215.04700,1.53990e-13,1.82060e-15
215.18437,1.44980e-13,1.73050e-15
215.32173,1.54930e-13,1.79730e-15
215.45908,1.67870e-13,2.18720e-15
215.59644,1.46160e-13,1.74590e-15
215.73381,1.20560e-13,1.65380e-15
215.87117,1.07620e-13,1.75110e-15
216.00852,1.14860e-13,1.58110e-15
216.14587,1.49690e-13,1.74980e-15
216.28325,1.51470e-13,1.74110e-15
216.42061,1.45200e-13,1.70810e-15
216.55798,1.27320e-13,1.62060e-15
216.69534,1.06440e-13,1.47950e-15
216.83269,1.05700e-13,1.54630e-15
216.97007,1.11480e-13,1.52240e-15
217.10742,1.24110e-13,1.58410e-15
217.24480,1.39550e-13,1.65820e-15
217.38215,1.31060e-13,1.67650e-15
217.51951,1.09730e-13,1.49830e-15
217.65688,1.14490e-13,1.52910e-15
217.79424,1.20870e-13,1.61040e-15
217.93162,1.36020e-13,1.61600e-15
218.06897,1.82110e-13,1.81170e-15
218.20635,1.99720e-13,1.88050e-15
218.34370,2.04140e-13,1.90310e-15
218.48108,1.71000e-13,1.74970e-15
218.61843,1.75970e-13,1.76860e-15
218.75581,1.42240e-13,1.61560e-15
218.89319,1.55570e-13,1.67610e-15
219.03054,1.52310e-13,1.65900e-15
219.16792,1.63870e-13,1.70790e-15
219.30527,1.81610e-13,1.76970e-15
219.44265,2.09110e-13,1.96060e-15
219.58003,1.71470e-13,1.91550e-15
219.71738,1.64650e-13,1.68300e-15
219.85476,2.01500e-13,1.84390e-15
219.99214,1.98060e-13,1.81220e-15
220.12949,1.57960e-13,1.66500e-15
220.26687,1.86220e-13,1.76500e-15
220.40425,2.25200e-13,1.91580e-15
220.54160,2.08370e-13,1.84540e-15
220.67898,1.92690e-13,1.81790e-15
220.81636,1.62100e-13,1.63980e-15
220.95374,1.37020e-13,1.52940e-15
221.09109,1.17420e-13,1.76720e-15
221.22847,1.07480e-13,1.39710e-15
221.36584,1.47480e-13,1.56630e-15
221.50322,1.49730e-13,1.62960e-15
221.64058,1.38800e-13,1.51650e-15
221.77795,1.17070e-13,1.40930e-15
221.91533,1.39630e-13,1.50260e-15
222.05271,1.79350e-13,1.67830e-15
222.19009,1.91840e-13,1.77530e-15
222.32744,1.81100e-13,1.67540e-15
222.46482,1.82630e-13,1.72140e-15
222.60220,1.75310e-13,1.65270e-15
222.73958,1.71690e-13,1.62010e-15
222.87695,1.74170e-13,1.63870e-15
223.01433,1.90170e-13,1.68740e-15
223.15171,1.81480e-13,1.65590e-15
223.28906,2.22250e-13,2.09750e-15
223.42644,2.64810e-13,1.94060e-15
223.56382,2.62120e-13,1.92350e-15
223.70120,2.60870e-13,1.91900e-15
223.83857,2.32170e-13,1.83350e-15
223.97595,2.27110e-13,1.79880e-15
224.11333,2.32380e-13,1.82170e-15
224.25071,2.03950e-13,1.72310e-15
224.38809,1.88790e-13,1.84350e-15
224.52546,1.87330e-13,1.66830e-15
224.66284,2.23540e-13,1.77080e-15
224.80020,2.31930e-13,1.80140e-15
224.93757,2.11750e-13,1.76070e-15
225.07495,1.88880e-13,1.62540e-15
225.21233,1.84670e-13,1.60770e-15
225.34971,1.89880e-13,1.63080e-15
225.48708,1.69330e-13,1.55950e-15
225.62446,1.77660e-13,1.57350e-15
225.76184,1.79730e-13,1.59230e-15
225.89922,1.87430e-13,1.60610e-15
226.03660,1.70090e-13,1.51360e-15
226.17397,1.56750e-13,1.54160e-15
226.31135,1.62410e-13,1.51340e-15
226.44873,1.41950e-13,1.40590e-15
226.58611,1.25840e-13,1.36530e-15
226.72349,1.16150e-13,1.40000e-15
226.86086,1.09710e-13,1.26090e-15
226.99824,1.06020e-13,1.23960e-15
227.13562,1.08180e-13,1.25530e-15
227.27300,1.18030e-13,1.28590e-15
227.41038,1.21180e-13,1.29720e-15
227.54775,1.29050e-13,1.32530e-15
227.68516,1.38550e-13,1.34570e-15
227.82253,1.52060e-13,1.42080e-15
227.95991,1.60320e-13,1.44650e-15
228.09729,1.69870e-13,1.51540e-15
228.23467,2.03850e-13,1.60450e-15
228.37205,1.97860e-13,1.57320e-15
228.50942,1.92620e-13,1.54390e-15
228.64680,1.94410e-13,1.57790e-15
228.78418,1.75110e-13,1.44960e-15
228.92156,1.73570e-13,1.46900e-15
229.05894,1.62210e-13,1.42120e-15
229.19631,1.65880e-13,1.44750e-15
229.33369,1.73470e-13,1.47830e-15
229.47107,1.76630e-13,1.46760e-15
229.60845,1.84310e-13,1.49120e-15
229.74583,1.57390e-13,1.38880e-15
229.88323,1.27150e-13,1.27880e-15
230.02061,1.35910e-13,1.36520e-15
230.15798,1.44840e-13,1.32840e-15
230.29536,1.63790e-13,1.40590e-15
230.43274,1.61410e-13,1.38390e-15
230.57012,2.07830e-13,1.54800e-15
230.70750,2.38400e-13,1.64380e-15
230.84487,2.15720e-13,1.60210e-15
230.98225,1.85430e-13,1.45620e-15
231.11963,1.49610e-13,1.34250e-15
231.25701,1.26720e-13,1.23770e-15
231.39438,1.28110e-13,1.24520e-15
231.53176,1.70290e-13,1.39670e-15
231.66917,1.93940e-13,1.47260e-15
231.80654,1.84830e-13,1.43770e-15
231.94392,1.83090e-13,1.43890e-15
232.08130,1.48670e-13,1.31170e-15
232.21868,1.64390e-13,1.34930e-15
232.35605,2.15820e-13,1.53720e-15
232.49343,2.22120e-13,1.61110e-15
232.63081,1.65030e-13,1.36130e-15
232.76819,1.40880e-13,1.25460e-15
232.90557,1.58400e-13,1.34290e-15
233.04294,1.70360e-13,1.35910e-15
233.18032,1.39870e-13,1.24650e-15
233.31770,1.15490e-13,1.14840e-15
233.45508,1.26640e-13,1.19460e-15
233.59246,1.56930e-13,1.30690e-15
233.72986,1.50840e-13,1.28570e-15
233.86724,1.04940e-13,1.09880e-15
234.00461,1.06400e-13,1.09830e-15
234.14199,1.28870e-13,1.21390e-15
234.27937,1.33630e-13,1.20560e-15
234.41675,9.54550e-14,1.06840e-15
234.55413,8.53890e-14,1.00530e-15
234.69150,9.34650e-14,1.03880e-15
234.82888,9.76190e-14,1.05190e-15
234.96626,1.08940e-13,1.09750e-15
235.10364,1.44130e-13,1.30120e-15
235.24102,1.72410e-13,1.33460e-15
235.37839,1.84100e-13,1.38630e-15
235.51577,1.68590e-13,1.32280e-15
235.65315,1.76310e-13,1.34260e-15
235.79053,1.84670e-13,1.36700e-15
235.92791,1.57380e-13,1.27160e-15
236.06528,1.12490e-13,1.10330e-15
236.20266,1.29660e-13,1.15210e-15
236.34004,1.53390e-13,1.25590e-15
236.47742,1.42190e-13,1.21270e-15
236.61479,1.22620e-13,1.13350e-15
236.75217,1.23010e-13,1.13680e-15
236.88955,1.34780e-13,1.18190e-15
237.02693,1.59690e-13,1.26920e-15
237.16431,1.77430e-13,1.33110e-15
237.30166,1.81510e-13,1.34610e-15
237.43904,1.33840e-13,1.17550e-15
237.57642,1.32650e-13,1.16580e-15
237.71379,1.60480e-13,1.27390e-15
237.85117,1.53350e-13,1.42490e-15
237.98855,1.25520e-13,1.13680e-15
238.12593,1.00650e-13,1.04120e-15
238.26331,7.68350e-14,9.35320e-16
238.40068,7.95850e-14,9.37920e-16
238.53806,1.08100e-13,1.06350e-15
238.67542,1.33780e-13,1.16290e-15
238.81279,1.33270e-13,1.23590e-15
238.95017,1.29760e-13,1.06600e-15
239.08755,1.37940e-13,1.16880e-15
239.22493,1.60990e-13,1.25080e-15
239.36230,1.56670e-13,1.23530e-15
239.49966,1.27300e-13,1.12870e-15
239.63704,8.98330e-14,9.76980e-16
239.77441,1.00970e-13,1.02600e-15
239.91179,1.10690e-13,1.06160e-15
240.04917,1.22320e-13,1.05770e-15
240.18652,1.33840e-13,1.14660e-15
240.32390,1.33890e-13,1.15550e-15
240.46128,1.12890e-13,1.07980e-15
240.59866,8.82030e-14,9.59500e-16
240.73601,9.34660e-14,9.98430e-16
240.87339,1.12170e-13,1.06020e-15
241.01077,1.23580e-13,1.20730e-15
241.14814,9.60700e-14,9.94850e-16
241.28550,1.06310e-13,1.05540e-15
241.42288,1.17260e-13,1.07670e-15
241.56025,1.47280e-13,1.20350e-15
241.69761,1.70800e-13,1.28080e-15
241.83499,1.86680e-13,1.31460e-15
241.97236,2.09140e-13,1.38990e-15
242.10972,2.26410e-13,1.44540e-15
242.24709,2.42500e-13,1.48450e-15
242.38447,2.27440e-13,1.44320e-15
242.52183,2.03820e-13,1.37090e-15
242.65920,2.24500e-13,1.42810e-15
242.79656,2.48480e-13,1.49490e-15
242.93394,2.21950e-13,1.41490e-15
243.07129,2.18420e-13,1.41690e-15
243.20867,2.22950e-13,1.42100e-15
243.34604,1.99530e-13,1.35990e-15
243.48340,1.92370e-13,1.35810e-15
243.62078,1.80540e-13,1.29690e-15
243.75813,1.93240e-13,1.32940e-15
243.89551,2.08130e-13,1.37560e-15
244.03286,1.87830e-13,1.32020e-15
244.17021,2.12680e-13,1.38870e-15
244.30759,2.29450e-13,1.43410e-15
244.44495,2.09520e-13,1.35960e-15
244.58232,1.89120e-13,1.30950e-15
244.71968,1.82440e-13,1.29960e-15
244.85706,1.60070e-13,1.29970e-15
244.99441,1.57080e-13,1.21180e-15
245.13176,1.44150e-13,1.16160e-15
245.26914,1.37890e-13,1.14160e-15
245.40649,1.36940e-13,1.13990e-15
245.54385,1.39600e-13,1.14560e-15
245.68123,1.43510e-13,1.18060e-15
245.81858,1.49810e-13,1.17540e-15
245.95593,1.51350e-13,1.18370e-15
246.09331,1.42640e-13,1.15860e-15
246.23066,1.31700e-13,1.11430e-15
246.36802,1.22520e-13,1.07930e-15
246.50537,1.42250e-13,1.15060e-15
246.64272,1.46370e-13,1.16300e-15
246.78010,1.53960e-13,1.18150e-15
246.91746,1.64920e-13,1.22280e-15
247.05481,1.59520e-13,1.20010e-15
247.19216,1.65950e-13,1.23890e-15
247.32952,1.57330e-13,1.19780e-15
247.46687,1.70540e-13,1.24180e-15
247.60425,1.86740e-13,1.28960e-15
247.74160,1.76180e-13,1.26730e-15
247.87896,1.60870e-13,1.22490e-15
248.01631,1.41900e-13,1.14090e-15
248.15366,1.52060e-13,1.17410e-15
248.29102,1.43400e-13,1.14230e-15
248.42837,1.08230e-13,1.01370e-15
248.56572,1.27220e-13,1.08550e-15
248.70308,1.46130e-13,1.15670e-15
248.84043,1.22400e-13,1.10490e-15
248.97778,1.08550e-13,1.01880e-15
249.11514,1.02570e-13,1.00400e-15
249.25247,1.17210e-13,1.04690e-15
249.38982,1.52080e-13,1.16670e-15
249.52717,1.89570e-13,1.28590e-15
249.66453,2.03280e-13,1.35090e-15
249.80188,2.03680e-13,1.32850e-15
249.93923,2.05900e-13,1.33400e-15
250.07656,2.12230e-13,1.35310e-15
250.21392,1.69270e-13,1.21960e-15
250.35127,1.83540e-13,1.26580e-15
250.48862,1.86250e-13,1.31050e-15
250.62595,1.66820e-13,1.20580e-15
250.76331,1.37590e-13,1.11200e-15
250.90066,1.66800e-13,1.21030e-15
251.03799,1.84410e-13,1.26450e-15
251.17534,1.56950e-13,1.17650e-15
251.31270,1.48790e-13,1.14830e-15
251.45002,1.29230e-13,1.08130e-15
251.58738,1.12130e-13,1.10650e-15
251.72471,1.00880e-13,9.68500e-16
251.86206,1.09580e-13,1.00170e-15
251.99941,1.14640e-13,1.00980e-15
252.13674,1.30920e-13,1.08090e-15
252.27407,1.22760e-13,1.05090e-15
252.41143,1.08720e-13,9.81870e-16
252.54875,1.07640e-13,9.96740e-16
252.68611,1.19390e-13,1.03500e-15
252.82344,1.14820e-13,1.02110e-15
252.96079,1.05730e-13,9.83720e-16
253.09812,1.23240e-13,1.07340e-15
253.23545,1.55770e-13,1.20630e-15
253.37280,1.53620e-13,1.16060e-15
253.51013,1.52470e-13,1.15060e-15
253.64746,1.45060e-13,1.12960e-15
253.78479,1.46700e-13,1.14100e-15
253.92214,1.50810e-13,1.14480e-15
254.05947,1.60880e-13,1.17340e-15
254.19680,1.58820e-13,1.16820e-15
254.33413,1.67690e-13,1.20110e-15
254.47146,1.75590e-13,1.24040e-15
254.60879,1.68920e-13,1.19770e-15
254.74612,1.63470e-13,1.18640e-15
254.88347,1.60040e-13,1.17350e-15
255.02080,1.56090e-13,1.16070e-15
255.15813,2.00630e-13,1.51670e-15
255.29546,2.48980e-13,1.44070e-15
255.43279,2.49720e-13,1.43820e-15
255.57012,2.55230e-13,1.44810e-15
255.70742,2.46290e-13,1.42010e-15
255.84475,2.49290e-13,1.42910e-15
255.98208,2.74590e-13,1.52590e-15
256.11941,2.76070e-13,1.50130e-15
256.25674,2.40470e-13,1.41340e-15
256.39407,2.09210e-13,1.31460e-15
256.53137,2.60900e-13,1.45750e-15
256.66870,3.25530e-13,1.61280e-15
256.80603,3.40990e-13,1.65040e-15
256.94336,3.65780e-13,1.70860e-15
257.08066,3.99410e-13,1.77970e-15
257.21799,3.98320e-13,1.78130e-15
257.35532,4.04080e-13,1.78670e-15
257.49263,3.87990e-13,1.75300e-15
257.62996,2.82030e-13,1.50640e-15
257.76726,2.79300e-13,1.50760e-15
257.90459,3.53690e-13,1.67760e-15
258.04189,4.35250e-13,1.85380e-15
258.17922,4.77030e-13,1.93810e-15
258.31653,4.16390e-13,1.83580e-15
258.45386,3.57330e-13,1.70060e-15
258.59116,2.72210e-13,1.48200e-15
258.72849,2.51450e-13,1.42600e-15
258.86580,3.41630e-13,1.65150e-15
259.00310,4.43600e-13,1.88100e-15
259.14041,4.21100e-13,1.83170e-15
259.27773,3.41110e-13,1.65570e-15
259.41504,2.97110e-13,1.55620e-15
259.55234,2.97140e-13,1.54660e-15
259.68965,3.00730e-13,1.55530e-15
259.82695,2.29010e-13,1.37070e-15
259.96428,1.61200e-13,1.16530e-15
260.10159,1.84160e-13,1.22460e-15
260.23889,2.54880e-13,1.47400e-15
260.37620,3.11150e-13,1.57590e-15
260.51350,2.84270e-13,1.51220e-15
260.65081,2.28200e-13,1.34420e-15
260.78811,1.89520e-13,1.27680e-15
260.92542,2.31010e-13,1.36860e-15
261.06272,2.51680e-13,1.42280e-15
261.20000,2.03870e-13,1.29040e-15
261.33730,1.80530e-13,1.21980e-15
261.47461,2.00140e-13,1.27680e-15
261.61191,2.72310e-13,1.47850e-15
261.74922,2.86520e-13,1.51300e-15
261.88650,2.55890e-13,1.43130e-15
262.02380,3.15580e-13,1.57910e-15
