wave,flux,fluxerr
192.12943,1.33860e-14,1.30220e-15
192.26669,1.46660e-14,1.32380e-15
192.40394,1.60740e-14,2.11980e-15
192.54120,1.60550e-14,1.29940e-15
192.67845,1.58410e-14,1.33540e-15
192.81571,1.64580e-14,1.88660e-15
192.95297,1.13330e-14,1.28130e-15
193.09022,1.27530e-14,1.25380e-15
193.22748,1.49600e-14,1.29410e-15
193.36475,1.52850e-14,1.52630e-15
193.50200,1.40190e-14,1.26900e-15
193.63927,1.53940e-14,1.57320e-15
193.77653,1.85010e-14,1.26280e-15
193.91379,1.92720e-14,1.24490e-15
194.05105,1.77030e-14,1.26620e-15
194.18832,2.05690e-14,1.40880e-15
194.32559,2.16460e-14,1.58680e-15
194.46285,1.67770e-14,1.20350e-15
194.60012,1.57500e-14,1.17600e-15
194.73739,1.83380e-14,1.21190e-15
194.87466,1.76280e-14,1.19290e-15
195.01193,1.99240e-14,1.19250e-15
195.14919,1.56750e-14,1.17810e-15
195.28647,1.78080e-14,1.22080e-15
195.42374,1.67610e-14,1.48460e-15
195.56102,1.84830e-14,1.17180e-15
195.69829,1.85540e-14,1.19620e-15
195.83557,1.61000e-14,1.13630e-15
195.97284,1.80930e-14,1.16640e-15
196.11012,1.76670e-14,1.13710e-15
196.24740,1.96830e-14,1.17380e-15
196.38468,1.85230e-14,1.77680e-15
196.52196,2.10560e-14,1.16810e-15
196.65924,2.25430e-14,1.21570e-15
196.79652,2.06700e-14,1.16060e-15
196.93380,2.19620e-14,1.14980e-15
197.07108,2.16090e-14,1.17020e-15
197.20836,2.40920e-14,1.15730e-15
197.34565,2.32720e-14,1.14480e-15
197.48293,2.10340e-14,1.12240e-15
197.62021,2.20890e-14,1.18880e-15
197.75751,2.16370e-14,1.11970e-15
197.89479,2.13700e-14,1.22510e-15
198.03208,2.21140e-14,1.13460e-15
198.16937,2.29760e-14,1.13330e-15
198.30667,2.22170e-14,1.09930e-15
198.44395,2.34580e-14,1.09540e-15
198.58124,2.34610e-14,1.38010e-15
198.71853,2.32480e-14,1.08760e-15
198.85582,2.23090e-14,1.07640e-15
198.99312,2.43680e-14,1.11060e-15
199.13041,2.39490e-14,1.14580e-15
199.26771,2.32560e-14,1.06270e-15
199.40500,2.42270e-14,1.06590e-15
199.54230,2.79890e-14,1.18940e-15
199.67959,2.42150e-14,1.05690e-15
199.81689,2.51030e-14,1.05910e-15
199.95419,2.58340e-14,1.07990e-15
200.09149,2.52460e-14,1.06280e-15
200.22880,2.60800e-14,1.04650e-15
200.36609,2.50370e-14,1.04350e-15
200.50339,2.61000e-14,1.08260e-15
200.64070,2.79070e-14,1.58950e-15
200.77800,2.55580e-14,1.16090e-15
200.91530,2.81660e-14,1.04240e-15
201.05260,2.82830e-14,1.06430e-15
201.18990,2.88710e-14,1.04160e-15
201.32721,2.95600e-14,1.02800e-15
201.46453,2.85200e-14,1.02980e-15
201.60183,2.75730e-14,1.00950e-15
201.73914,2.81210e-14,1.00200e-15
201.87644,2.92700e-14,1.05030e-15
202.01376,2.97510e-14,1.22010e-15
202.15106,3.14030e-14,1.05590e-15
202.28837,3.15750e-14,1.06580e-15
202.42568,3.21090e-14,1.68680e-15
202.56300,2.73710e-14,1.02430e-15
202.70031,3.13370e-14,1.06180e-15
202.83762,3.33660e-14,1.06160e-15
202.97494,3.27380e-14,1.05640e-15
203.11224,3.56620e-14,1.04060e-15
203.24956,3.62830e-14,1.04430e-15
203.38688,3.37720e-14,1.27350e-15
203.52419,3.31890e-14,9.90080e-16
203.66151,3.54620e-14,1.01640e-15
203.79883,3.62150e-14,9.99480e-16
203.93615,3.55360e-14,9.96690e-16
204.07346,3.78640e-14,9.90360e-16
204.21078,3.82310e-14,9.96000e-16
204.34811,3.95770e-14,9.97420e-16
204.48542,3.98790e-14,1.21400e-15
204.62274,4.08420e-14,1.03550e-15
204.76007,4.01270e-14,1.12590e-15
204.89739,3.91190e-14,9.82080e-16
205.03472,3.83380e-14,1.02060e-15
205.17205,3.84690e-14,1.10140e-15
205.30935,3.92050e-14,9.66080e-16
205.44668,3.79630e-14,1.16750e-15
205.58401,3.87140e-14,1.23280e-15
205.72134,3.64240e-14,9.39160e-16
205.85867,3.37310e-14,9.27490e-16
205.99600,3.78220e-14,1.00540e-15
206.13333,3.65800e-14,1.11880e-15
206.27065,3.72230e-14,9.95240e-16
206.40798,3.79860e-14,9.21460e-16
206.54531,3.86010e-14,1.25610e-15
206.68264,3.84030e-14,1.09520e-15
206.81997,3.96190e-14,1.94390e-15
206.95730,4.09600e-14,9.64920e-16
207.09463,4.16730e-14,9.69960e-16
207.23196,4.27260e-14,9.24300e-16
207.36929,4.35740e-14,9.77190e-16
207.50662,4.44020e-14,9.24160e-16
207.64397,4.64410e-14,9.31600e-16
207.78130,4.70260e-14,9.48890e-16
207.91863,4.54690e-14,9.30370e-16
208.05596,4.73330e-14,9.43010e-16
208.19331,4.90270e-14,1.10930e-15
208.33064,4.65670e-14,9.37610e-16
208.46797,4.69060e-14,9.71110e-16
208.60532,4.79740e-14,9.10240e-16
208.74265,4.91770e-14,9.31930e-16
208.87998,4.77770e-14,9.17210e-16
209.01733,4.93690e-14,9.24590e-16
209.15466,4.93330e-14,9.19010e-16
209.29202,4.90560e-14,9.17340e-16
209.42935,4.96270e-14,9.87740e-16
209.56670,5.15920e-14,1.03670e-15
209.70403,5.32320e-14,9.15370e-16
209.84138,5.23550e-14,1.03730e-15
209.97871,5.34570e-14,1.05320e-15
210.11606,5.19790e-14,1.09360e-15
210.25342,5.29480e-14,9.46560e-16
210.39075,5.15720e-14,8.88830e-16
210.52810,5.42250e-14,9.12120e-16
210.66543,5.17390e-14,8.94660e-16
210.80278,4.92980e-14,1.31810e-15
210.94014,5.06490e-14,8.88130e-16
211.07747,5.18860e-14,1.35360e-15
211.21482,5.09780e-14,8.98270e-16
211.35217,5.17850e-14,8.77080e-16
211.48953,5.24460e-14,9.10030e-16
211.62688,5.64990e-14,8.89250e-16
211.76421,5.60150e-14,8.79730e-16
211.90156,5.91420e-14,9.05810e-16
212.03892,5.82510e-14,8.99880e-16
212.17627,5.71910e-14,9.06880e-16
212.31362,5.18000e-14,8.73730e-16
212.45098,4.75390e-14,8.27200e-16
212.58833,5.27670e-14,1.00180e-15
212.72568,5.62950e-14,8.87640e-16
212.86301,5.63730e-14,8.57800e-16
213.00037,5.66230e-14,8.61250e-16
213.13772,5.33960e-14,8.44410e-16
213.27507,5.27290e-14,8.39020e-16
213.41243,5.21180e-14,8.45730e-16
213.54978,5.32630e-14,8.29410e-16
213.68716,5.69830e-14,8.70880e-16
213.82451,5.71580e-14,8.43480e-16
213.96187,5.60140e-14,8.38860e-16
214.09922,6.12050e-14,8.98920e-16
214.23657,6.17170e-14,8.59940e-16
214.37393,6.28790e-14,9.27100e-16
214.51128,6.16990e-14,8.56010e-16
214.64863,6.04000e-14,8.51600e-16
214.78601,5.99170e-14,8.50880e-16
214.92336,6.13560e-14,8.60090e-16
215.06072,6.03560e-14,8.67520e-16
215.19807,6.03800e-14,8.43080e-16
215.33542,6.35620e-14,1.09180e-15
215.47280,6.14410e-14,8.36050e-16
215.61016,6.40610e-14,9.13400e-16
215.74751,6.09650e-14,1.15580e-15
215.88486,5.75490e-14,8.12080e-16
216.02224,6.04660e-14,8.33230e-16
216.15959,6.24110e-14,8.24040e-16
216.29695,6.63380e-14,8.49900e-16
216.43433,6.32820e-14,8.27630e-16
216.57168,6.25170e-14,8.28170e-16
216.70906,6.21090e-14,8.56210e-16
216.84641,6.42470e-14,8.21940e-16
216.98376,6.73350e-14,8.37080e-16
217.12114,6.80740e-14,8.42020e-16
217.25850,6.67590e-14,8.98900e-16
217.39587,6.42420e-14,8.16080e-16
217.53323,6.47800e-14,8.30330e-16
217.67061,6.73450e-14,9.15620e-16
217.80796,6.93420e-14,8.39500e-16
217.94534,7.12020e-14,8.44850e-16
218.08269,7.38940e-14,8.64630e-16
218.22007,7.69730e-14,8.84480e-16
218.35742,7.58520e-14,8.58210e-16
218.49480,7.50320e-14,8.52660e-16
218.63215,7.23510e-14,8.37910e-16
218.76953,7.01760e-14,8.25370e-16
218.90688,7.49490e-14,8.47210e-16
219.04426,7.55970e-14,8.66360e-16
219.18164,7.65030e-14,8.48430e-16
219.31899,7.97940e-14,9.74670e-16
219.45637,8.39670e-14,8.73370e-16
219.59375,8.50800e-14,8.82250e-16
219.73110,8.38210e-14,8.73440e-16
219.86848,8.51740e-14,8.76140e-16
220.00586,8.13140e-14,8.58810e-16
220.14321,8.10000e-14,8.47160e-16
220.28059,8.70230e-14,8.99850e-16
220.41797,8.84600e-14,8.88250e-16
220.55532,8.46720e-14,9.00870e-16
220.69270,8.21550e-14,8.62630e-16
220.83008,7.89680e-14,8.33280e-16
220.96743,7.67550e-14,9.66060e-16
221.10481,7.10910e-14,8.01060e-16
221.24219,7.35480e-14,8.05990e-16
221.37957,8.17450e-14,8.84010e-16
221.51694,8.19090e-14,8.37680e-16
221.65430,7.89160e-14,8.31460e-16
221.79167,7.76020e-14,8.03780e-16
221.92905,8.28910e-14,8.41650e-16
222.06643,8.66850e-14,9.10930e-16
222.20381,8.70030e-14,8.45730e-16
222.34116,8.88650e-14,8.82320e-16
222.47854,8.93130e-14,8.65770e-16
222.61592,9.14330e-14,8.65680e-16
222.75330,9.27790e-14,8.71510e-16
222.89067,9.25040e-14,8.78340e-16
223.02805,9.46770e-14,8.94130e-16
223.16543,9.53500e-14,1.19380e-15
223.30278,9.63810e-14,8.72250e-16
223.44016,9.67350e-14,8.66580e-16
223.57754,1.01110e-13,8.83540e-16
223.71492,1.00130e-13,8.98170e-16
223.85229,1.03010e-13,8.88770e-16
223.98967,1.01850e-13,9.06920e-16
224.12705,1.00380e-13,8.93720e-16
224.26443,9.78640e-14,1.06820e-15
224.40181,9.52070e-14,8.82990e-16
224.53918,9.35890e-14,8.51270e-16
224.67656,9.80900e-14,9.12240e-16
224.81394,9.82350e-14,9.44070e-16
224.95132,9.40310e-14,8.36630e-16
225.08870,9.14590e-14,8.24570e-16
225.22607,9.10240e-14,8.30340e-16
225.36343,9.17910e-14,8.24530e-16
225.50081,9.11670e-14,8.19200e-16
225.63818,9.35970e-14,8.28770e-16
225.77556,9.50630e-14,8.46550e-16
225.91294,9.75590e-14,9.25020e-16
226.05032,9.11210e-14,9.71700e-16
226.18770,9.26930e-14,8.15490e-16
226.32507,9.76070e-14,8.31520e-16
226.46245,9.66200e-14,8.44020e-16
226.59985,9.34320e-14,9.17690e-16
226.73723,9.22930e-14,8.07000e-16
226.87461,9.34100e-14,8.08670e-16
227.01199,9.55800e-14,8.22850e-16
227.14937,9.85720e-14,8.21360e-16
227.28674,1.00190e-13,8.32100e-16
227.42412,1.02460e-13,8.44210e-16
227.56150,9.82260e-14,8.18310e-16
227.69888,9.85050e-14,8.25460e-16
227.83625,1.02320e-13,8.32300e-16
227.97363,1.02800e-13,8.60070e-16
228.11101,1.06340e-13,8.41760e-16
228.24839,1.10030e-13,8.54120e-16
228.38577,1.04350e-13,8.40710e-16
228.52314,1.09550e-13,8.51110e-16
228.66052,1.04660e-13,8.46480e-16
228.79790,1.03340e-13,8.17320e-16
228.93528,1.03410e-13,8.15700e-16
229.07266,1.02720e-13,8.23660e-16
229.21006,1.04680e-13,8.38330e-16
229.34744,1.05730e-13,8.23820e-16
229.48481,1.06130e-13,8.18270e-16
229.62219,1.05180e-13,8.14800e-16
229.75957,9.59780e-14,7.79060e-16
229.89695,9.63050e-14,7.86170e-16
230.03433,1.00910e-13,8.42180e-16
230.17170,1.04950e-13,8.08880e-16
230.30908,1.05490e-13,8.04550e-16
230.44646,1.09420e-13,8.26540e-16
230.58384,1.15000e-13,8.40970e-16
230.72122,1.14860e-13,8.53000e-16
230.85862,1.15250e-13,8.26470e-16
230.99600,1.14740e-13,8.46790e-16
231.13337,1.10880e-13,8.23740e-16
231.27075,1.05730e-13,8.05850e-16
231.40813,1.07350e-13,8.00470e-16
231.54551,1.13780e-13,8.18540e-16
231.68289,1.15770e-13,8.29090e-16
231.82026,1.17200e-13,8.24750e-16
231.95764,1.14790e-13,8.90740e-16
232.09502,1.14940e-13,8.90950e-16
232.23240,1.18010e-13,8.98430e-16
232.36978,1.21890e-13,8.84130e-16
232.50715,1.18790e-13,8.29380e-16
232.64456,1.13030e-13,7.99110e-16
232.78193,1.14010e-13,8.18360e-16
232.91931,1.21880e-13,8.25580e-16
233.05669,1.15380e-13,8.04350e-16
233.19407,1.09580e-13,7.81470e-16
233.33145,1.07770e-13,7.77950e-16
233.46882,1.15900e-13,8.02330e-16
233.60620,1.17170e-13,8.14920e-16
233.74358,1.12060e-13,7.87220e-16
233.88096,1.06710e-13,7.68660e-16
234.01833,1.14860e-13,9.37120e-16
234.15571,1.19720e-13,8.03630e-16
234.29309,1.04060e-13,7.64580e-16
234.43047,8.32980e-14,6.84410e-16
234.56785,9.31900e-14,7.17360e-16
234.70522,1.01620e-13,7.41580e-16
234.84260,9.63640e-14,7.24830e-16
234.97998,1.15020e-13,8.13170e-16
235.11736,1.24900e-13,8.15910e-16
235.25474,1.29590e-13,8.38220e-16
235.39211,1.27640e-13,8.29000e-16
235.52952,1.20440e-13,7.96320e-16
235.66689,1.25750e-13,8.10060e-16
235.80427,1.27830e-13,8.15910e-16
235.94165,1.12230e-13,7.69450e-16
236.07900,1.07090e-13,7.49190e-16
236.21638,1.18800e-13,7.87700e-16
236.35376,1.22920e-13,8.04360e-16
236.49114,1.17890e-13,7.82350e-16
236.62852,1.21700e-13,7.93760e-16
236.76589,1.22970e-13,7.97920e-16
236.90327,1.27540e-13,8.11360e-16
237.04065,1.32860e-13,8.25660e-16
237.17803,1.35030e-13,8.27900e-16
237.31541,1.26300e-13,8.04400e-16
237.45278,1.15840e-13,7.69300e-16
237.59016,1.25460e-13,8.13270e-16
237.72754,1.34380e-13,9.24930e-16
237.86492,1.26840e-13,8.04910e-16
238.00229,1.11940e-13,7.59290e-16
238.13967,9.31850e-14,6.95160e-16
238.27705,7.64130e-14,6.38730e-16
238.41440,9.65060e-14,7.30880e-16
238.55178,1.21400e-13,7.82440e-16
238.68916,1.28200e-13,8.66190e-16
238.82654,1.18000e-13,7.72930e-16
238.96392,1.16740e-13,7.65390e-16
239.10129,1.36080e-13,8.20200e-16
239.23867,1.40050e-13,8.29620e-16
239.37603,1.37860e-13,8.25460e-16
239.51340,1.10830e-13,7.47160e-16
239.65078,1.06870e-13,7.23650e-16
239.78816,1.27710e-13,7.93960e-16
239.92554,1.21190e-13,7.77010e-16
240.06289,1.29210e-13,7.95220e-16
240.20027,1.36280e-13,8.16880e-16
240.33765,1.31040e-13,8.15170e-16
240.47502,1.12930e-13,7.34660e-16
240.61240,1.08320e-13,7.27220e-16
240.74976,1.15320e-13,7.56240e-16
240.88713,1.31580e-13,8.40310e-16
241.02451,1.18970e-13,7.62290e-16
241.16187,1.07580e-13,7.37160e-16
241.29924,1.20940e-13,7.66080e-16
241.43662,1.28120e-13,7.93570e-16
241.57400,1.44500e-13,8.33300e-16
241.71135,1.48860e-13,8.41790e-16
241.84873,1.52100e-13,8.53470e-16
241.98611,1.58680e-13,8.73010e-16
242.12346,1.63710e-13,8.79550e-16
242.26084,1.62470e-13,8.79220e-16
242.39819,1.50770e-13,8.71300e-16
242.53557,1.51790e-13,8.48390e-16
242.67295,1.60440e-13,8.70630e-16
242.81030,1.60780e-13,8.91820e-16
242.94768,1.55800e-13,8.79430e-16
243.08503,1.62720e-13,8.78170e-16
243.22241,1.64620e-13,8.84680e-16
243.35977,1.57520e-13,8.63680e-16
243.49714,1.48300e-13,8.42090e-16
243.63452,1.48600e-13,8.35050e-16
243.77187,1.53600e-13,8.49420e-16
243.90925,1.50910e-13,8.61550e-16
244.04661,1.54700e-13,8.48320e-16
244.18396,1.64660e-13,9.61940e-16
244.32134,1.62260e-13,8.70340e-16
244.45869,1.62490e-13,8.72190e-16
244.59607,1.61810e-13,8.77200e-16
244.73342,1.66070e-13,1.05260e-15
244.87080,1.65640e-13,8.79880e-16
245.00815,1.61900e-13,8.69420e-16
245.14551,1.56670e-13,8.57880e-16
245.28289,1.59830e-13,8.68360e-16
245.42024,1.63770e-13,8.73670e-16
245.55759,1.67620e-13,8.90340e-16
245.69497,1.71620e-13,8.89000e-16
245.83232,1.71820e-13,8.93440e-16
245.96968,1.70220e-13,8.87770e-16
246.10706,1.67150e-13,8.78760e-16
246.24441,1.54240e-13,8.49930e-16
246.38176,1.54410e-13,8.45440e-16
246.51912,1.58070e-13,8.52590e-16
246.65649,1.60730e-13,8.60010e-16
246.79385,1.62030e-13,8.60530e-16
246.93120,1.63700e-13,8.71480e-16
247.06855,1.62880e-13,8.76910e-16
247.20591,1.61050e-13,8.62130e-16
247.34326,1.52240e-13,8.36880e-16
247.48062,1.62780e-13,8.62110e-16
247.61799,1.64550e-13,8.65830e-16
247.75535,1.57030e-13,8.66240e-16
247.89270,1.53720e-13,8.59980e-16
248.03005,1.52260e-13,8.30410e-16
248.16741,1.63980e-13,8.64310e-16
248.30476,1.46610e-13,8.13410e-16
248.44211,1.37490e-13,7.92750e-16
248.57947,1.45490e-13,8.35230e-16
248.71682,1.46270e-13,8.33510e-16
248.85417,1.41330e-13,8.07100e-16
248.99153,1.34610e-13,7.97380e-16
249.12888,1.27920e-13,7.64260e-16
249.26624,1.52430e-13,8.29280e-16
249.40356,1.65700e-13,8.60870e-16
249.54092,1.79830e-13,8.97130e-16
249.67827,1.81060e-13,8.96180e-16
249.81563,1.79190e-13,8.92490e-16
249.95298,1.82510e-13,8.98670e-16
250.09033,1.79670e-13,8.92540e-16
250.22766,1.73850e-13,8.81690e-16
250.36501,1.76020e-13,8.87060e-16
250.50237,1.65550e-13,8.69700e-16
250.63972,1.47520e-13,8.13760e-16
250.77705,1.44380e-13,8.01610e-16
250.91440,1.75390e-13,8.83980e-16
251.05176,1.74280e-13,8.79290e-16
251.18909,1.62150e-13,8.45390e-16
251.32644,1.56870e-13,8.36770e-16
251.46379,1.25460e-13,7.70960e-16
251.60112,1.09700e-13,7.03610e-16
251.73848,1.16630e-13,7.22660e-16
251.87581,1.28230e-13,7.63920e-16
252.01316,1.39920e-13,7.86880e-16
252.15049,1.54970e-13,8.23730e-16
252.28784,1.36270e-13,7.74470e-16
252.42517,1.21290e-13,7.35800e-16
252.56252,1.31910e-13,7.63060e-16
252.69985,1.31420e-13,7.71320e-16
252.83718,1.19100e-13,7.24820e-16
252.97454,1.19930e-13,7.36490e-16
253.11187,1.55410e-13,8.57510e-16
253.24922,1.67080e-13,8.56550e-16
253.38655,1.69370e-13,8.57160e-16
253.52388,1.64910e-13,8.53810e-16
253.66121,1.60240e-13,8.37320e-16
253.79856,1.66690e-13,1.12440e-15
253.93589,1.68270e-13,8.62060e-16
254.07322,1.70750e-13,8.59860e-16
254.21055,1.70630e-13,8.63060e-16
254.34788,1.81260e-13,8.92730e-16
254.48523,1.73410e-13,8.64330e-16
254.62256,1.71030e-13,8.60390e-16
254.75989,1.76780e-13,8.77330e-16
254.89722,1.65570e-13,8.51030e-16
255.03455,1.72880e-13,9.48880e-16
255.17188,1.92910e-13,9.22830e-16
255.30920,1.98960e-13,9.26840e-16
255.44653,2.07020e-13,9.41060e-16
255.58386,2.03000e-13,9.30500e-16
255.72119,2.05500e-13,9.33600e-16
255.85852,2.10680e-13,9.52060e-16
255.99585,2.08530e-13,9.45610e-16
256.13315,1.98990e-13,9.35620e-16
256.27048,1.82170e-13,8.87530e-16
256.40781,1.89000e-13,8.98740e-16
256.54514,2.10420e-13,9.45970e-16
256.68247,2.09040e-13,9.40320e-16
256.81978,2.09550e-13,9.43390e-16
256.95710,2.10090e-13,9.42040e-16
257.09443,2.11810e-13,9.54140e-16
257.23174,2.10930e-13,9.41100e-16
257.36907,2.18530e-13,9.57650e-16
257.50640,2.10210e-13,9.47360e-16
257.64370,1.95460e-13,9.13990e-16
257.78103,2.03090e-13,9.23650e-16
257.91833,2.19670e-13,9.62740e-16
258.05566,2.16300e-13,9.55830e-16
258.19297,2.14960e-13,9.54230e-16
258.33030,2.11470e-13,9.47750e-16
258.46760,2.07720e-13,9.45400e-16
258.60493,1.77650e-13,8.64950e-16
258.74224,2.02930e-13,1.00110e-15
258.87954,2.20820e-13,9.66210e-16
259.01687,2.29110e-13,1.00310e-15
259.15417,2.26090e-13,9.87300e-16
259.29148,2.22510e-13,9.68880e-16
259.42878,2.13350e-13,9.49900e-16
259.56611,2.27590e-13,9.78440e-16
259.70342,2.12960e-13,9.48810e-16
259.84072,1.57910e-13,8.21090e-16
259.97803,1.57740e-13,7.63640e-16
260.11533,1.91230e-13,9.14310e-16
260.25264,2.26260e-13,9.74490e-16
260.38994,2.29330e-13,9.82710e-16
260.52725,2.05900e-13,9.34490e-16
260.66455,1.89970e-13,9.10750e-16
260.80186,1.88080e-13,8.93160e-16
260.93916,2.07520e-13,9.33090e-16
261.07646,1.96650e-13,9.08020e-16
261.21377,1.67780e-13,8.43460e-16
261.35107,1.76070e-13,8.59180e-16
261.48838,1.92010e-13,8.98960e-16
261.62566,2.09510e-13,9.79530e-16
261.76296,2.06690e-13,9.29290e-16
261.90027,2.09800e-13,9.39350e-16
262.03755,2.16960e-13,9.52180e-16
262.17485,2.17950e-13,9.53140e-16
