wave,flux,fluxerr
185.86095,4.95060e-14,2.57650e-15
185.99817,5.06140e-14,2.34120e-15
186.13540,5.17990e-14,2.36040e-15
186.27262,5.58160e-14,2.38980e-15
186.40985,5.30600e-14,2.39510e-15
186.54708,5.10890e-14,2.26300e-15
186.68430,5.69430e-14,2.26010e-15
186.82153,5.98740e-14,2.23800e-15
186.95876,5.76070e-14,2.22110e-15
187.09600,6.04770e-14,2.21930e-15
187.23323,6.27790e-14,2.28340e-15
187.37046,5.88390e-14,2.17470e-15
187.50770,4.96240e-14,2.09630e-15
187.64493,5.65550e-14,2.13460e-15
187.78217,5.74720e-14,2.10890e-15
187.91941,5.58060e-14,2.10840e-15
188.05665,5.65390e-14,2.21020e-15
188.19388,6.05740e-14,2.13080e-15
188.33113,6.53750e-14,2.17750e-15
188.46837,6.11480e-14,2.13380e-15
188.60562,6.67810e-14,2.15930e-15
188.74286,7.51920e-14,2.26420e-15
188.88010,7.11750e-14,2.42020e-15
189.01735,6.89800e-14,2.25520e-15
189.15459,7.02580e-14,2.24080e-15
189.29185,7.31200e-14,6.84840e-15
189.42909,6.78400e-14,2.07900e-15
189.56633,7.17880e-14,2.11730e-15
189.70359,6.61810e-14,2.13290e-15
189.84084,6.48960e-14,2.04550e-15
189.97809,6.18460e-14,2.05810e-15
190.11534,5.72110e-14,1.95590e-15
190.25260,5.99790e-14,1.95260e-15
190.38986,6.84580e-14,2.04010e-15
190.52711,7.27970e-14,2.04050e-15
190.66437,8.17010e-14,2.13410e-15
190.80162,7.41290e-14,2.06850e-15
190.93888,8.13370e-14,2.15040e-15
191.07615,7.74230e-14,2.09900e-15
191.21340,7.61940e-14,2.12470e-15
191.35067,7.94520e-14,3.34710e-15
191.48793,8.15780e-14,2.77400e-15
191.62520,8.78520e-14,2.47070e-15
191.76246,8.37830e-14,2.20000e-15
191.89972,8.65080e-14,2.54160e-15
192.03699,9.21660e-14,2.10570e-15
192.17426,9.08350e-14,2.13120e-15
192.31152,8.76480e-14,2.10290e-15
192.44879,8.88520e-14,2.82280e-15
192.58606,8.82480e-14,2.07310e-15
192.72334,8.42600e-14,2.07810e-15
192.86061,7.98940e-14,2.58680e-15
192.99788,6.95980e-14,1.94090e-15
193.13516,5.05760e-14,1.73220e-15
193.27242,5.43620e-14,1.78610e-15
193.40970,6.43080e-14,2.08950e-15
193.54698,6.72330e-14,1.89040e-15
193.68425,7.18320e-14,2.17820e-15
193.82153,7.82730e-14,1.98580e-15
193.95881,9.45490e-14,2.06280e-15
194.09609,1.00710e-13,2.07640e-15
194.23337,1.05870e-13,2.19570e-15
194.37065,1.06040e-13,2.38150e-15
194.50793,1.09930e-13,2.28980e-15
194.64521,1.08700e-13,2.09490e-15
194.78251,9.96370e-14,2.02730e-15
194.91979,1.07010e-13,2.07100e-15
195.05708,1.05650e-13,2.04120e-15
195.19436,1.01320e-13,2.02800e-15
195.33165,1.04040e-13,2.20630e-15
195.46893,1.10250e-13,2.37730e-15
195.60623,9.87470e-14,1.96920e-15
195.74352,1.07160e-13,2.18940e-15
195.88081,1.01920e-13,1.97810e-15
196.01810,1.06020e-13,2.01130e-15
196.15540,9.84790e-14,1.94010e-15
196.29269,9.73290e-14,1.94560e-15
196.42998,1.06070e-13,2.51270e-15
196.56727,1.14830e-13,2.04210e-15
196.70457,1.21490e-13,2.11920e-15
196.84186,1.24300e-13,2.09410e-15
196.97916,1.24850e-13,2.08130e-15
197.11646,1.20590e-13,2.07010e-15
197.25376,1.15960e-13,2.02690e-15
197.39105,1.23660e-13,2.07030e-15
197.52836,1.20850e-13,2.04670e-15
197.66566,1.10970e-13,1.98250e-15
197.80295,9.88040e-14,1.86320e-15
197.94026,9.84800e-14,1.92410e-15
198.07756,9.64430e-14,1.85790e-15
198.21487,1.02190e-13,1.92130e-15
198.35217,1.05960e-13,1.87700e-15
198.48948,1.10680e-13,1.90140e-15
198.62678,1.04850e-13,2.10150e-15
198.76409,1.00410e-13,1.82360e-15
198.90140,9.28890e-14,1.76070e-15
199.03871,1.01120e-13,1.82840e-15
199.17601,1.09210e-13,1.90580e-15
199.31333,1.15460e-13,1.88450e-15
199.45063,1.16380e-13,1.88460e-15
199.58795,1.25630e-13,1.99990e-15
199.72526,1.23360e-13,1.91490e-15
199.86257,1.30170e-13,1.98250e-15
199.99989,1.24350e-13,1.92300e-15
200.13721,1.22810e-13,1.89940e-15
200.27452,1.30640e-13,1.92680e-15
200.41183,1.34050e-13,1.95160e-15
200.54915,1.22660e-13,1.87880e-15
200.68646,1.33240e-13,2.23360e-15
200.82379,1.27560e-13,1.97260e-15
200.96111,1.32720e-13,1.90160e-15
201.09843,1.31350e-13,1.91380e-15
201.23574,1.29180e-13,1.87540e-15
201.37307,1.38580e-13,1.90840e-15
201.51039,1.38300e-13,1.92250e-15
201.64771,1.39260e-13,1.90130e-15
201.78503,1.42370e-13,1.90700e-15
201.92235,1.43270e-13,1.93570e-15
202.05968,1.38570e-13,2.03480e-15
202.19701,1.37760e-13,1.89360e-15
202.33433,1.32480e-13,1.86820e-15
202.47166,1.30250e-13,2.38070e-15
202.60898,1.15170e-13,1.74820e-15
202.74631,1.05180e-13,1.65580e-15
202.88364,1.33690e-13,1.80450e-15
203.02097,1.40950e-13,1.90380e-15
203.15830,1.47250e-13,1.91510e-15
203.29563,1.54410e-13,1.92390e-15
203.43296,1.44450e-13,2.04150e-15
203.57029,1.42950e-13,1.81960e-15
203.70762,1.59180e-13,1.90870e-15
203.84496,1.60070e-13,1.89030e-15
203.98229,1.55140e-13,1.86900e-15
204.11962,1.50380e-13,1.82400e-15
204.25696,1.58170e-13,1.86920e-15
204.39429,1.65950e-13,1.88810e-15
204.53163,1.75780e-13,2.14110e-15
204.66897,1.85470e-13,1.97070e-15
204.80630,1.78310e-13,2.04810e-15
204.94363,1.72160e-13,1.89870e-15
205.08098,1.76030e-13,1.94800e-15
205.21831,1.74270e-13,1.97970e-15
205.35566,1.72370e-13,1.87330e-15
205.49299,1.65740e-13,2.04530e-15
205.63035,1.60890e-13,2.02250e-15
205.76768,1.43840e-13,1.72130e-15
205.90503,1.39730e-13,1.69560e-15
206.04236,1.47110e-13,1.76020e-15
206.17971,1.55330e-13,1.80280e-15
206.31704,1.41260e-13,1.68810e-15
206.45439,1.50600e-13,1.71590e-15
206.59175,1.58760e-13,1.99890e-15
206.72908,1.58660e-13,1.87180e-15
206.86643,1.63750e-13,2.62710e-15
207.00378,1.71140e-13,1.81970e-15
207.14111,1.78380e-13,1.83300e-15
207.27847,1.83750e-13,1.82300e-15
207.41582,1.82080e-13,1.85270e-15
207.55317,1.90290e-13,1.84760e-15
207.69053,1.99090e-13,1.86850e-15
207.82786,1.98060e-13,1.87560e-15
207.96521,1.89200e-13,1.82170e-15
208.10256,1.90260e-13,1.83640e-15
208.23992,1.92470e-13,1.94460e-15
208.37727,1.89590e-13,1.81860e-15
208.51462,1.89090e-13,1.84620e-15
208.65198,1.85280e-13,1.76150e-15
208.78933,1.95980e-13,1.81220e-15
208.92668,1.96790e-13,1.79620e-15
209.06404,1.98810e-13,1.81050e-15
209.20139,1.91310e-13,1.77130e-15
209.33875,1.96080e-13,1.78520e-15
209.47610,1.92790e-13,1.82110e-15
209.61345,1.96210e-13,1.85770e-15
209.75081,2.00190e-13,1.77500e-15
209.88818,1.98630e-13,1.86140e-15
210.02554,2.02240e-13,1.77930e-15
210.16289,1.98530e-13,1.80680e-15
210.30024,2.00450e-13,1.75470e-15
210.43760,1.91810e-13,1.71310e-15
210.57498,2.05390e-13,1.76380e-15
210.71233,2.08720e-13,1.77850e-15
210.84968,1.97560e-13,2.05540e-15
210.98706,1.87680e-13,1.69560e-15
211.12441,1.90130e-13,2.04010e-15
211.26177,1.93040e-13,1.70910e-15
211.39915,1.98050e-13,1.70540e-15
211.53650,1.94740e-13,1.71310e-15
211.67388,2.01130e-13,1.72190e-15
211.81123,2.26860e-13,1.80790e-15
211.94858,2.16620e-13,1.75720e-15
212.08596,2.23830e-13,1.77360e-15
212.22332,2.12180e-13,1.73600e-15
212.36069,1.87450e-13,1.64380e-15
212.49805,1.37990e-13,1.42090e-15
212.63542,1.56150e-13,1.62210e-15
212.77280,1.95020e-13,1.70560e-15
212.91016,2.07130e-13,1.67790e-15
213.04753,2.00610e-13,1.65080e-15
213.18489,1.89290e-13,1.60490e-15
213.32227,1.86670e-13,1.59940e-15
213.45964,1.82860e-13,1.58920e-15
213.59700,1.75380e-13,1.53370e-15
213.73438,1.86100e-13,1.57820e-15
213.87175,2.01440e-13,1.62540e-15
214.00911,1.87630e-13,1.56760e-15
214.14648,2.00650e-13,1.63840e-15
214.28386,2.18620e-13,1.67160e-15
214.42124,2.21940e-13,1.72050e-15
214.55859,2.25050e-13,1.67790e-15
214.69597,2.16590e-13,1.65020e-15
214.83335,2.03960e-13,1.61870e-15
214.97073,2.13630e-13,1.64650e-15
215.10811,2.11430e-13,1.63410e-15
215.24546,2.00670e-13,1.57940e-15
215.38284,2.16610e-13,1.80640e-15
215.52021,2.20550e-13,1.63550e-15
215.65759,2.17280e-13,1.66900e-15
215.79497,2.18800e-13,1.86610e-15
215.93235,2.02860e-13,1.57160e-15
216.06973,1.92750e-13,1.53370e-15
216.20710,2.11110e-13,1.57680e-15
216.34448,2.19970e-13,1.61020e-15
216.48186,2.15690e-13,1.58510e-15
216.61924,1.97770e-13,1.54060e-15
216.75662,1.85960e-13,1.48570e-15
216.89399,1.85470e-13,1.46540e-15
217.03137,1.98160e-13,1.51240e-15
217.16875,2.14320e-13,1.56810e-15
217.30613,2.16360e-13,1.61880e-15
217.44351,2.13430e-13,1.55420e-15
217.58088,2.03150e-13,1.50430e-15
217.71826,2.04810e-13,1.58160e-15
217.85564,2.02230e-13,1.50730e-15
217.99302,2.13660e-13,1.53270e-15
218.13040,2.37690e-13,1.62500e-15
218.26780,2.55430e-13,1.68070e-15
218.40518,2.56140e-13,1.66900e-15
218.54255,2.38000e-13,1.61100e-15
218.67993,2.37720e-13,1.59920e-15
218.81731,2.07920e-13,1.50570e-15
218.95471,2.30570e-13,1.58170e-15
219.09209,2.42050e-13,1.61670e-15
219.22947,2.41860e-13,1.60180e-15
219.36685,2.45580e-13,1.68440e-15
219.50425,2.64180e-13,1.65420e-15
219.64163,2.72700e-13,1.68120e-15
219.77900,2.60360e-13,1.64500e-15
219.91638,2.66740e-13,1.65460e-15
220.05378,2.73590e-13,1.67830e-15
220.19116,2.42640e-13,1.56300e-15
220.32854,2.56700e-13,1.63440e-15
220.46594,2.75040e-13,1.66610e-15
220.60332,2.66140e-13,1.66310e-15
220.74070,2.51720e-13,1.59730e-15
220.87810,2.26200e-13,1.50440e-15
221.01548,2.12950e-13,1.55870e-15
221.15286,1.93990e-13,1.39920e-15
221.29026,1.73630e-13,1.32640e-15
221.42764,2.26720e-13,1.53140e-15
221.56504,2.28440e-13,1.50000e-15
221.70242,2.20090e-13,1.49330e-15
221.83979,2.04690e-13,1.50710e-15
221.97720,2.12840e-13,1.44770e-15
222.11458,2.49320e-13,1.59470e-15
222.25198,2.54330e-13,1.55490e-15
222.38936,2.59630e-13,1.60030e-15
222.52676,2.58130e-13,1.57630e-15
222.66414,2.57250e-13,1.56010e-15
222.80154,2.60060e-13,1.57140e-15
222.93892,2.64370e-13,1.57330e-15
223.07632,2.73630e-13,1.59680e-15
223.21370,2.80130e-13,1.85990e-15
223.35110,2.81620e-13,1.60910e-15
223.48848,2.95500e-13,1.64060e-15
223.62588,2.97800e-13,1.64350e-15
223.76326,2.97030e-13,1.65610e-15
223.90066,2.96990e-13,1.63980e-15
224.03804,2.97710e-13,1.65210e-15
224.17544,2.90440e-13,1.62350e-15
224.31282,2.81530e-13,1.73310e-15
224.45022,2.70310e-13,1.57530e-15
224.58760,2.62890e-13,1.53850e-15
224.72500,2.73470e-13,1.58770e-15
224.86240,2.73930e-13,1.60620e-15
224.99978,2.65500e-13,1.52680e-15
225.13718,2.53050e-13,1.49670e-15
225.27456,2.46110e-13,1.47050e-15
225.41196,2.58360e-13,1.50420e-15
225.54937,2.39670e-13,1.44170e-15
225.68674,2.50550e-13,1.46370e-15
225.82415,2.54630e-13,1.48580e-15
225.96152,2.59530e-13,1.48540e-15
226.09893,2.52290e-13,1.56640e-15
226.23633,2.42890e-13,1.45270e-15
226.37371,2.70630e-13,1.50920e-15
226.51111,2.59770e-13,1.61520e-15
226.64851,2.49640e-13,1.51300e-15
226.78589,2.36660e-13,1.40570e-15
226.92329,2.37550e-13,1.40400e-15
227.06069,2.41820e-13,1.41940e-15
227.19807,2.50710e-13,1.43030e-15
227.33547,2.52320e-13,1.43710e-15
227.47288,2.57420e-13,1.45790e-15
227.61025,2.52080e-13,1.43070e-15
227.74766,2.47220e-13,1.41810e-15
227.88506,2.55820e-13,1.43230e-15
228.02244,2.61470e-13,1.47130e-15
228.15984,2.70170e-13,1.45850e-15
228.29724,3.05610e-13,1.55280e-15
228.43462,2.89350e-13,1.51810e-15
228.57202,2.77120e-13,1.47390e-15
228.70942,2.89200e-13,1.51740e-15
228.84680,2.55740e-13,1.41020e-15
228.98420,2.66900e-13,1.43650e-15
229.12161,2.63180e-13,1.43410e-15
229.25898,2.62050e-13,1.41670e-15
229.39639,2.69130e-13,1.43740e-15
229.53379,2.70580e-13,1.43490e-15
229.67119,2.72460e-13,1.44080e-15
229.80857,2.40510e-13,1.34990e-15
229.94597,2.15230e-13,1.28320e-15
230.08337,2.37450e-13,1.37120e-15
230.22075,2.45890e-13,1.35650e-15
230.35815,2.62040e-13,1.39660e-15
230.49556,2.51420e-13,1.37150e-15
230.63293,2.85140e-13,1.45100e-15
230.77034,2.93170e-13,1.47600e-15
230.90774,2.87190e-13,1.43630e-15
231.04514,2.87760e-13,1.45150e-15
231.18252,2.66030e-13,1.38850e-15
231.31992,2.38730e-13,1.32010e-15
231.45732,2.31680e-13,1.29720e-15
231.59470,2.60420e-13,1.36560e-15
231.73210,2.68100e-13,1.40040e-15
231.86951,2.73510e-13,1.39020e-15
232.00691,2.69690e-13,1.38120e-15
232.14429,2.59480e-13,1.32570e-15
232.28169,2.64750e-13,1.41670e-15
232.41909,2.91210e-13,1.45800e-15
232.55647,2.90320e-13,1.42700e-15
232.69387,2.62370e-13,1.33990e-15
232.83127,2.42840e-13,1.29170e-15
232.96865,2.57700e-13,1.32900e-15
233.10605,2.71600e-13,1.36620e-15
233.24346,2.34610e-13,1.26430e-15
233.38083,2.01210e-13,1.17410e-15
233.51824,2.23970e-13,1.23670e-15
233.65564,2.48170e-13,1.32520e-15
233.79302,2.58210e-13,1.31860e-15
233.93042,2.11680e-13,1.16850e-15
234.06782,2.16470e-13,1.33350e-15
234.20522,2.35730e-13,1.25020e-15
234.34260,2.34800e-13,1.25720e-15
234.48000,1.57250e-13,1.06390e-15
234.61738,1.41900e-13,9.99040e-16
234.75479,1.74380e-13,1.07660e-15
234.89219,1.78580e-13,1.09280e-15
235.02957,1.89040e-13,1.14150e-15
235.16697,2.51330e-13,1.28290e-15
235.30437,2.71180e-13,1.33560e-15
235.44175,2.82700e-13,1.36050e-15
235.57915,2.60400e-13,1.29550e-15
235.71655,2.59140e-13,1.29120e-15
235.85393,2.75620e-13,1.32870e-15
235.99133,2.49370e-13,1.26750e-15
236.12871,1.81510e-13,1.08600e-15
236.26611,2.13630e-13,1.17290e-15
236.40352,2.50200e-13,1.26910e-15
236.54089,2.43130e-13,1.24530e-15
236.67830,2.15440e-13,1.17410e-15
236.81567,2.32930e-13,1.22140e-15
236.95308,2.49010e-13,1.25770e-15
237.09048,2.60070e-13,1.28450e-15
237.22786,2.77820e-13,1.32090e-15
237.36526,2.67770e-13,1.31610e-15
237.50264,2.17210e-13,1.16840e-15
237.64004,2.25600e-13,1.20220e-15
237.77742,2.65320e-13,1.37380e-15
237.91482,2.73420e-13,1.31130e-15
238.05220,2.19350e-13,1.16790e-15
238.18960,1.69910e-13,1.03550e-15
238.32698,1.07440e-13,8.39190e-16
238.46438,1.19070e-13,9.57340e-16
238.60176,1.89880e-13,1.08970e-15
238.73916,2.48070e-13,1.29680e-15
238.87654,2.44460e-13,1.23400e-15
239.01394,1.96930e-13,1.10720e-15
239.15132,2.47560e-13,1.23300e-15
239.28872,2.79240e-13,1.30560e-15
239.42610,2.86200e-13,1.32320e-15
239.56350,2.39720e-13,1.21420e-15
239.70088,1.75850e-13,9.64240e-16
239.83828,1.83500e-13,1.06440e-15
239.97566,2.13090e-13,1.14500e-15
240.11304,1.89240e-13,1.07570e-15
240.25044,2.47580e-13,1.22610e-15
240.38782,2.42280e-13,1.22140e-15
240.52522,2.10490e-13,1.13210e-15
240.66260,1.55180e-13,9.36540e-16
240.79998,1.61930e-13,1.00440e-15
240.93738,2.03320e-13,1.14720e-15
241.07476,2.29010e-13,1.17410e-15
241.21213,1.60750e-13,1.00190e-15
241.34954,1.81900e-13,1.04950e-15
241.48691,2.00470e-13,1.10310e-15
241.62429,2.54430e-13,1.23200e-15
241.76169,2.82300e-13,1.29440e-15
241.89907,2.92650e-13,1.32040e-15
242.03645,3.06790e-13,1.40110e-15
242.17383,3.32410e-13,1.39920e-15
242.31123,3.45430e-13,1.42960e-15
242.44861,3.16490e-13,1.36980e-15
242.58599,2.88010e-13,1.30360e-15
242.72336,3.11930e-13,1.35580e-15
242.86077,3.25870e-13,1.41910e-15
242.99814,3.09410e-13,1.36820e-15
243.13552,3.10620e-13,1.35600e-15
243.27290,3.34850e-13,1.40740e-15
243.41028,3.14030e-13,1.35800e-15
243.54766,2.89720e-13,1.30660e-15
243.68506,2.54870e-13,1.22280e-15
243.82244,2.77760e-13,1.28580e-15
243.95981,2.91550e-13,1.33290e-15
244.09719,2.89110e-13,1.29880e-15
244.23457,3.09890e-13,1.35500e-15
244.37195,3.26740e-13,1.39460e-15
244.50933,3.13270e-13,1.36460e-15
244.64670,3.08630e-13,1.35770e-15
244.78408,3.08170e-13,1.49320e-15
244.92146,3.06990e-13,1.33670e-15
245.05884,3.10470e-13,1.36780e-15
245.19622,2.89010e-13,1.33570e-15
245.33359,2.86800e-13,1.28420e-15
245.47097,2.89490e-13,1.29940e-15
245.60835,2.97900e-13,1.32290e-15
245.74573,3.04770e-13,1.32530e-15
245.88311,3.11760e-13,1.34710e-15
246.02048,3.08090e-13,1.33760e-15
246.15786,2.99120e-13,1.31430e-15
246.29524,2.72750e-13,1.26270e-15
246.43262,2.49390e-13,1.20280e-15
246.56997,2.77430e-13,1.26090e-15
246.70735,2.89440e-13,1.29070e-15
246.84473,2.83080e-13,1.27340e-15
246.98210,2.91530e-13,1.29830e-15
247.11948,2.93780e-13,1.31040e-15
247.25684,2.97020e-13,1.30930e-15
247.39421,2.67920e-13,1.24000e-15
247.53159,2.82570e-13,1.27060e-15
247.66897,3.01730e-13,1.31140e-15
247.80632,2.83050e-13,1.29050e-15
247.94370,2.64910e-13,1.26370e-15
248.08108,2.36360e-13,1.15860e-15
248.21843,2.64370e-13,1.22890e-15
248.35581,2.34160e-13,1.21130e-15
248.49319,1.78670e-13,1.01460e-15
248.63054,2.05140e-13,1.11620e-15
248.76792,2.11710e-13,1.20850e-15
248.90527,2.07870e-13,1.12890e-15
249.04265,1.83500e-13,1.03840e-15
249.18003,1.59720e-13,9.58140e-16
249.31738,1.88130e-13,1.03510e-15
249.45476,2.54040e-13,1.19600e-15
249.59211,2.97860e-13,1.29410e-15
249.72949,3.15910e-13,1.32690e-15
249.86685,3.11490e-13,1.31890e-15
250.00420,3.12030e-13,1.34050e-15
250.14158,3.26630e-13,1.45220e-15
250.27893,2.75310e-13,1.24590e-15
250.41631,2.94660e-13,1.28360e-15
250.55366,2.90580e-13,1.29340e-15
250.69102,2.57050e-13,1.20090e-15
250.82839,1.83990e-13,1.01570e-15
250.96575,2.38050e-13,1.15920e-15
251.10310,2.91480e-13,1.27230e-15
251.24045,2.56610e-13,1.19100e-15
251.37783,2.38130e-13,1.15640e-15
251.51519,1.81870e-13,1.02970e-15
251.65254,1.17910e-13,8.21120e-16
251.78989,1.04410e-13,7.75480e-16
251.92725,1.33890e-13,8.90850e-16
252.06462,1.46270e-13,9.06730e-16
252.20198,2.03300e-13,1.05940e-15
252.33933,1.95870e-13,1.06040e-15
252.47668,1.43450e-13,8.99660e-16
252.61404,1.36540e-13,8.75000e-16
252.75139,1.52490e-13,9.81250e-16
252.88875,1.35460e-13,9.23520e-16
253.02610,1.20530e-13,8.40330e-16
253.16345,1.83740e-13,1.04750e-15
253.30081,2.43100e-13,1.16810e-15
253.43816,2.52810e-13,1.17490e-15
253.57551,2.44330e-13,1.16370e-15
253.71287,2.34840e-13,1.13570e-15
253.85022,2.39910e-13,1.40850e-15
253.98755,2.44560e-13,1.16570e-15
254.12490,2.54060e-13,1.19100e-15
254.26226,2.45260e-13,1.16090e-15
254.39961,2.61860e-13,1.20600e-15
254.53696,2.75750e-13,1.22450e-15
254.67429,2.61150e-13,1.19030e-15
254.81165,2.57410e-13,1.18660e-15
254.94900,2.58370e-13,1.19940e-15
255.08633,2.33990e-13,1.21380e-15
255.22368,2.78690e-13,1.22780e-15
255.36104,3.34330e-13,1.34830e-15
255.49836,3.32690e-13,1.33980e-15
255.63572,3.44830e-13,1.36440e-15
255.77305,3.38960e-13,1.34700e-15
255.91040,3.39560e-13,1.34640e-15
256.04773,3.60650e-13,1.39330e-15
256.18508,3.38220e-13,1.35620e-15
256.32241,3.16100e-13,1.30850e-15
256.45977,2.66730e-13,1.20010e-15
256.59709,3.20160e-13,1.31180e-15
256.73442,3.65020e-13,1.39460e-15
256.87178,3.54530e-13,1.37720e-15
257.00911,3.61860e-13,1.38850e-15
257.14644,3.68190e-13,1.40970e-15
257.28379,3.60740e-13,1.38050e-15
257.42112,3.77050e-13,1.41230e-15
257.55845,3.74980e-13,1.42170e-15
257.69578,3.28100e-13,1.32510e-15
257.83313,3.16740e-13,1.29440e-15
257.97046,3.57880e-13,1.38090e-15
258.10779,3.82530e-13,1.42650e-15
258.24512,3.81000e-13,1.42380e-15
258.38245,3.58370e-13,1.38420e-15
258.51978,3.52560e-13,1.38660e-15
258.65710,3.06910e-13,1.27440e-15
258.79443,2.86150e-13,1.23100e-15
258.93176,3.53520e-13,1.37180e-15
259.06909,3.85730e-13,1.45030e-15
259.20642,4.06220e-13,1.46940e-15
259.34375,3.69530e-13,1.40340e-15
259.48108,3.53550e-13,1.37410e-15
259.61838,3.61180e-13,1.39330e-15
259.75571,3.68840e-13,1.40720e-15
259.89304,2.92730e-13,1.25110e-15
260.03037,2.18410e-13,9.57610e-16
260.16768,2.13960e-13,1.09590e-15
260.30500,3.51580e-13,1.36610e-15
260.44233,3.78090e-13,1.41870e-15
260.57964,3.34160e-13,1.33900e-15
260.71697,2.80360e-13,1.25260e-15
260.85430,2.27400e-13,1.10260e-15
260.99160,2.91450e-13,1.24110e-15
261.12893,3.14980e-13,1.29120e-15
261.26624,2.55580e-13,1.16880e-15
261.40356,2.16200e-13,1.05730e-15
261.54087,2.35150e-13,1.11680e-15
261.67817,3.05240e-13,1.32500e-15
261.81550,3.58980e-13,1.37280e-15
261.95281,2.98360e-13,1.25540e-15
262.09011,3.58640e-13,1.37300e-15
262.22744,3.56460e-13,1.37460e-15
