wave,flux,fluxerr
195.52579,2.77640e-11,5.76220e-14
195.66313,2.78700e-11,5.73980e-14
195.80049,2.78510e-11,5.73190e-14
195.93784,2.81200e-11,5.74910e-14
196.07518,2.81700e-11,5.73780e-14
196.21254,2.79200e-11,5.70800e-14
196.34989,2.77200e-11,5.67600e-14
196.48724,2.75280e-11,5.64800e-14
196.62460,2.76110e-11,5.64090e-14
196.76195,2.75110e-11,5.62290e-14
196.89930,2.72910e-11,5.57530e-14
197.03666,2.76840e-11,5.60950e-14
197.17401,2.82750e-11,5.65630e-14
197.31138,2.81440e-11,5.65650e-14
197.44873,2.78400e-11,5.55740e-14
197.58608,2.77730e-11,5.52710e-14
197.72345,2.78740e-11,5.52170e-14
197.86080,2.74370e-11,5.42650e-14
197.99817,2.71680e-11,5.38680e-14
198.13553,2.73930e-11,5.41770e-14
198.27290,2.74160e-11,5.38180e-14
198.41025,2.70250e-11,5.31540e-14
198.54762,2.70810e-11,5.32190e-14
198.68499,2.72070e-11,5.31810e-14
198.82235,2.76720e-11,5.36320e-14
198.95972,2.70440e-11,5.26500e-14
199.09708,2.64170e-11,5.19780e-14
199.23446,2.65980e-11,5.18690e-14
199.37183,2.59900e-11,5.10880e-14
199.50919,2.62160e-11,5.12110e-14
199.64657,2.69540e-11,5.17050e-14
199.78394,2.71660e-11,5.18210e-14
199.92131,2.56900e-11,5.02400e-14
200.05868,2.57670e-11,5.01010e-14
200.19606,2.67480e-11,5.08760e-14
200.33342,2.62950e-11,5.03370e-14
200.47080,2.56310e-11,4.95500e-14
200.60818,2.60500e-11,4.97190e-14
200.74556,2.56080e-11,4.91550e-14
200.88293,2.61100e-11,4.95120e-14
201.02031,2.62410e-11,4.94420e-14
201.15769,2.43160e-11,4.74210e-14
201.29507,2.45380e-11,4.74810e-14
201.43245,2.49480e-11,4.76920e-14
201.56982,2.53310e-11,4.79100e-14
201.70721,2.50700e-11,4.73980e-14
201.84459,2.54440e-11,4.77220e-14
201.98197,2.53560e-11,4.74660e-14
202.11936,2.51970e-11,4.71330e-14
202.25674,2.53360e-11,4.70660e-14
202.39413,2.57680e-11,4.73630e-14
202.53152,2.56020e-11,4.70740e-14
202.66890,2.49330e-11,4.62780e-14
202.80629,2.59480e-11,4.71250e-14
202.94368,2.63080e-11,4.72720e-14
203.08107,2.63930e-11,4.71590e-14
203.21846,2.55770e-11,4.61980e-14
203.35585,2.50560e-11,4.56020e-14
203.49324,2.50180e-11,4.53800e-14
203.63063,2.49400e-11,4.51710e-14
203.76802,2.47670e-11,4.48390e-14
203.90541,2.51760e-11,4.49630e-14
204.04280,2.46240e-11,4.43100e-14
204.18020,2.46230e-11,4.42450e-14
204.31759,2.58520e-11,4.51360e-14
204.45498,2.63140e-11,4.54120e-14
204.59238,2.68020e-11,4.56730e-14
204.72977,2.68520e-11,4.55390e-14
204.86716,2.63130e-11,4.49000e-14
205.00457,2.65450e-11,4.49760e-14
205.14197,2.65090e-11,4.47630e-14
205.27937,2.63460e-11,4.44380e-14
205.41677,2.52150e-11,4.32410e-14
205.55417,2.43940e-11,4.22290e-14
205.69158,2.45600e-11,4.25190e-14
205.82898,2.45660e-11,4.25320e-14
205.96638,2.48490e-11,4.25070e-14
206.10378,2.54770e-11,4.28690e-14
206.24119,2.43560e-11,4.16430e-14
206.37859,2.44750e-11,4.16060e-14
206.51599,2.46890e-11,4.16990e-14
206.65339,2.40270e-11,4.10610e-14
206.79080,2.43160e-11,4.10600e-14
206.92820,2.47760e-11,4.13510e-14
207.06560,2.54410e-11,4.17850e-14
207.20303,2.53410e-11,4.14880e-14
207.34043,2.49340e-11,4.10840e-14
207.47783,2.54030e-11,4.12750e-14
207.61523,2.59510e-11,4.17140e-14
207.75266,2.65250e-11,4.20220e-14
207.89006,2.61320e-11,4.15740e-14
208.02747,2.59320e-11,4.13420e-14
208.16489,2.57390e-11,4.09350e-14
208.30229,2.61290e-11,4.11550e-14
208.43970,2.57200e-11,4.07730e-14
208.57712,2.55010e-11,4.04410e-14
208.71453,2.58100e-11,4.04870e-14
208.85195,2.57470e-11,4.02630e-14
208.98936,2.58860e-11,4.01950e-14
209.12678,2.57730e-11,4.01390e-14
209.26418,2.55160e-11,3.97530e-14
209.40161,2.48800e-11,3.91940e-14
209.53904,2.47190e-11,3.88950e-14
209.67644,2.49910e-11,3.88990e-14
209.81387,2.45560e-11,3.85650e-14
209.95127,2.51680e-11,3.88100e-14
210.08870,2.48040e-11,3.85230e-14
210.22612,2.45720e-11,3.81340e-14
210.36355,2.42920e-11,3.77800e-14
210.50095,2.50420e-11,3.83260e-14
210.63838,2.56320e-11,3.85660e-14
210.77581,2.45960e-11,3.76500e-14
210.91323,2.35820e-11,3.67790e-14
211.05063,2.34200e-11,3.65430e-14
211.18806,2.31400e-11,3.63230e-14
211.32549,2.32190e-11,3.61660e-14
211.46292,2.39750e-11,3.65240e-14
211.60034,2.53390e-11,3.75630e-14
211.73777,2.54670e-11,3.74030e-14
211.87520,2.53420e-11,3.71660e-14
212.01262,2.54860e-11,3.72410e-14
212.15005,2.52340e-11,3.69920e-14
212.28748,2.50770e-11,3.68920e-14
212.42490,2.45240e-11,3.64560e-14
212.56233,2.40260e-11,3.59710e-14
212.69976,2.36470e-11,3.55090e-14
212.83718,2.30420e-11,3.50360e-14
212.97461,2.24000e-11,3.42670e-14
213.11204,2.14580e-11,3.34570e-14
213.24946,2.06160e-11,3.26700e-14
213.38689,1.96630e-11,3.18540e-14
213.52432,1.95650e-11,3.12040e-14
213.66177,2.08290e-11,3.25900e-14
213.79919,2.21400e-11,3.36560e-14
213.93662,2.18770e-11,3.32470e-14
214.07405,2.20880e-11,3.33740e-14
214.21150,2.30840e-11,3.39990e-14
214.34893,2.37060e-11,3.43130e-14
214.48635,2.41020e-11,3.52980e-14
214.62378,2.38510e-11,3.41910e-14
214.76123,2.34240e-11,3.38250e-14
214.89866,2.36250e-11,3.42500e-14
215.03608,2.34630e-11,3.37490e-14
215.17354,2.29960e-11,3.33320e-14
215.31096,2.38200e-11,3.39060e-14
215.44839,2.42480e-11,3.41480e-14
215.58584,2.41270e-11,3.38760e-14
215.72327,2.41380e-11,3.40780e-14
215.86072,2.32620e-11,3.30780e-14
215.99814,2.24980e-11,3.23200e-14
216.13560,2.27800e-11,3.25370e-14
216.27302,2.27960e-11,3.24500e-14
216.41047,2.33470e-11,3.28610e-14
216.54790,2.26490e-11,3.22030e-14
216.68535,2.19950e-11,3.16460e-14
216.82278,2.18010e-11,3.13530e-14
216.96023,2.16980e-11,3.11920e-14
217.09766,2.17860e-11,3.13160e-14
217.23511,2.21610e-11,3.15570e-14
217.37256,2.22300e-11,3.15610e-14
217.50999,2.12390e-11,3.06920e-14
217.64744,2.13820e-11,3.07160e-14
217.78486,2.21560e-11,3.11940e-14
217.92231,2.28540e-11,3.16020e-14
218.05977,2.28380e-11,3.15260e-14
218.19722,2.33340e-11,3.19560e-14
218.33464,2.36040e-11,3.18860e-14
218.47209,2.26900e-11,3.12570e-14
218.60955,2.25070e-11,3.10170e-14
218.74697,2.17560e-11,3.03900e-14
218.88442,2.15740e-11,3.02400e-14
219.02187,2.25020e-11,3.07580e-14
219.15933,2.27160e-11,3.09880e-14
219.29675,2.24840e-11,3.06600e-14
219.43420,2.33500e-11,3.10530e-14
219.57166,2.40930e-11,3.15610e-14
219.70911,2.41630e-11,3.16120e-14
219.84656,2.39920e-11,3.14160e-14
219.98401,2.37550e-11,3.12130e-14
220.12144,2.31130e-11,3.05760e-14
220.25889,2.30460e-11,3.04830e-14
220.39634,2.35500e-11,3.07630e-14
220.53379,2.30950e-11,3.04830e-14
220.67124,2.19300e-11,2.95870e-14
220.80869,2.14580e-11,2.91910e-14
220.94614,2.13940e-11,2.90920e-14
221.08359,2.09240e-11,2.87130e-14
221.22104,2.07100e-11,2.84340e-14
221.35850,2.08190e-11,2.86710e-14
221.49595,2.07210e-11,2.83510e-14
221.63340,2.08880e-11,2.84580e-14
221.77085,2.10250e-11,2.85530e-14
221.90830,2.15460e-11,2.88260e-14
222.04575,2.14440e-11,2.87510e-14
222.18320,2.14090e-11,2.86300e-14
222.32065,2.12420e-11,2.84630e-14
222.45811,2.06840e-11,2.81030e-14
222.59556,2.06840e-11,2.80800e-14
222.73301,2.01470e-11,2.75400e-14
222.87046,2.05130e-11,2.76930e-14
223.00791,2.18340e-11,2.84830e-14
223.14536,2.21490e-11,2.86930e-14
223.28281,2.23390e-11,2.87440e-14
223.42026,2.25810e-11,2.88490e-14
223.55771,2.27020e-11,2.88720e-14
223.69517,2.29550e-11,2.90370e-14
223.83262,2.23410e-11,2.84200e-14
223.97009,2.21400e-11,2.83160e-14
224.10754,2.17070e-11,2.79440e-14
224.24500,2.04340e-11,2.70260e-14
224.38245,2.00740e-11,2.68410e-14
224.51990,2.00150e-11,2.67250e-14
224.65735,2.03980e-11,2.69680e-14
224.79482,1.99350e-11,2.65920e-14
224.93228,1.93670e-11,2.61450e-14
225.06973,1.93060e-11,2.59830e-14
225.20718,2.01180e-11,2.65540e-14
225.34463,1.99230e-11,2.63830e-14
225.48208,1.90130e-11,2.57240e-14
225.61956,1.87530e-11,2.54950e-14
225.75701,1.90090e-11,2.56280e-14
225.89446,2.00430e-11,2.61860e-14
226.03191,2.01090e-11,2.61020e-14
226.16938,2.04340e-11,2.63040e-14
226.30684,2.10720e-11,2.66560e-14
226.44429,2.07630e-11,2.64340e-14
226.58174,2.01120e-11,2.59790e-14
226.71921,2.00590e-11,2.58750e-14
226.85667,2.03800e-11,2.61470e-14
226.99412,2.08700e-11,2.62910e-14
227.13157,2.17310e-11,2.67460e-14
227.26904,2.23210e-11,2.70970e-14
227.40649,2.23090e-11,2.70880e-14
227.54395,2.17850e-11,2.66590e-14
227.68140,2.10770e-11,2.62430e-14
227.81887,2.12430e-11,2.62140e-14
227.95632,2.12550e-11,2.62010e-14
228.09377,2.15920e-11,2.63230e-14
228.23125,2.22450e-11,2.66850e-14
228.36870,2.16550e-11,2.62350e-14
228.50615,2.16340e-11,2.61750e-14
228.64363,2.17640e-11,2.61770e-14
228.78108,2.16590e-11,2.60820e-14
228.91853,2.24630e-11,2.65400e-14
229.05601,2.27140e-11,2.65480e-14
229.19346,2.21470e-11,2.61490e-14
229.33091,2.12830e-11,2.55700e-14
229.46838,2.08580e-11,2.53320e-14
229.60583,2.06640e-11,2.52330e-14
229.74329,1.89950e-11,2.40140e-14
229.88076,1.84320e-11,2.35820e-14
230.01821,1.90640e-11,2.38910e-14
230.15566,2.00400e-11,2.45410e-14
230.29314,2.05050e-11,2.47860e-14
230.43059,2.01580e-11,2.45240e-14
230.56804,2.04020e-11,2.46200e-14
230.70552,2.07730e-11,2.47600e-14
230.84297,2.08110e-11,2.45120e-14
230.98042,2.11400e-11,2.48750e-14
231.11790,2.09540e-11,2.47970e-14
231.25535,1.91340e-11,2.36030e-14
231.39280,1.84570e-11,2.31580e-14
231.53027,1.91000e-11,2.35260e-14
231.66772,1.96670e-11,2.38220e-14
231.80518,1.95960e-11,2.36680e-14
231.94265,1.92720e-11,2.34170e-14
232.08010,1.95420e-11,2.34640e-14
232.21755,2.01080e-11,2.37960e-14
232.35503,2.05810e-11,2.40250e-14
232.49248,1.97100e-11,2.35780e-14
232.62993,1.83330e-11,2.24700e-14
232.76741,1.79640e-11,2.23670e-14
232.90486,1.87990e-11,2.28630e-14
233.04233,1.91460e-11,2.30310e-14
233.17979,1.85330e-11,2.26650e-14
233.31724,1.82090e-11,2.23860e-14
233.45471,1.78500e-11,2.20660e-14
233.59216,1.85340e-11,2.25970e-14
233.72961,1.83720e-11,2.24910e-14
233.86709,1.80250e-11,2.20880e-14
234.00454,1.84640e-11,2.24590e-14
234.14199,1.82900e-11,2.23030e-14
234.27947,1.77440e-11,2.18170e-14
234.41692,1.57070e-11,2.05110e-14
234.55437,1.59180e-11,2.04120e-14
234.69185,1.71490e-11,2.13900e-14
234.82930,1.75160e-11,2.15610e-14
234.96675,1.83830e-11,2.20580e-14
235.10422,1.95240e-11,2.26850e-14
235.24167,1.96230e-11,2.27700e-14
235.37913,1.93280e-11,2.25060e-14
235.51660,1.84560e-11,2.20060e-14
235.65405,1.85580e-11,2.19970e-14
235.79150,1.90910e-11,2.22670e-14
235.92896,1.80870e-11,2.17300e-14
236.06643,1.70290e-11,2.06690e-14
236.20388,1.77520e-11,2.12740e-14
236.34133,1.82370e-11,2.17920e-14
236.47881,1.78120e-11,2.14850e-14
236.61626,1.77720e-11,2.13630e-14
236.75371,1.80540e-11,2.14870e-14
236.89116,1.85480e-11,2.18080e-14
237.02864,1.82380e-11,2.17000e-14
237.16609,1.86330e-11,2.18580e-14
237.30354,1.87290e-11,2.18550e-14
237.44099,1.77140e-11,2.12120e-14
237.57847,1.76720e-11,2.12020e-14
237.71592,1.86490e-11,2.18700e-14
237.85337,1.84350e-11,2.17040e-14
237.99082,1.67390e-11,2.06320e-14
238.12830,1.56820e-11,1.98970e-14
238.26575,1.32300e-11,1.82400e-14
238.40320,1.44070e-11,1.90830e-14
238.54065,1.73530e-11,2.08290e-14
238.67810,1.82440e-11,2.13580e-14
238.81558,1.69840e-11,2.05300e-14
238.95303,1.60350e-11,1.99980e-14
239.09048,1.72510e-11,2.07530e-14
239.22793,1.85400e-11,2.14390e-14
239.36538,1.89660e-11,2.16640e-14
239.50283,1.71120e-11,2.06390e-14
239.64031,1.56880e-11,1.96600e-14
239.77776,1.72660e-11,2.06500e-14
239.91521,1.74800e-11,2.07820e-14
240.05266,1.67960e-11,2.03040e-14
240.19011,1.77740e-11,2.08890e-14
240.32756,1.77250e-11,2.08540e-14
240.46501,1.66220e-11,2.00900e-14
240.60247,1.53790e-11,1.93130e-14
240.73994,1.59180e-11,1.97180e-14
240.87739,1.66990e-11,2.03080e-14
241.01484,1.66910e-11,2.01560e-14
241.15229,1.56880e-11,1.95440e-14
241.28975,1.68920e-11,2.02330e-14
241.42720,1.74440e-11,2.05710e-14
241.56465,1.79060e-11,2.08850e-14
241.70210,1.77630e-11,2.06750e-14
241.83955,1.79100e-11,2.07770e-14
241.97700,1.87660e-11,2.12640e-14
242.11445,1.98170e-11,2.18920e-14
242.25190,1.99150e-11,2.18770e-14
242.38936,1.85500e-11,2.11210e-14
242.52681,1.75380e-11,2.05520e-14
242.66426,1.82250e-11,2.09520e-14
242.80171,1.78970e-11,2.08930e-14
242.93916,1.73310e-11,2.03570e-14
243.07661,1.74450e-11,2.05080e-14
243.21404,1.82290e-11,2.09530e-14
243.35149,1.73480e-11,2.03790e-14
243.48894,1.67820e-11,1.99650e-14
243.62639,1.70570e-11,2.01760e-14
243.76384,1.70590e-11,2.01060e-14
243.90129,1.78220e-11,2.05760e-14
244.03875,1.89400e-11,2.12440e-14
244.17620,1.95370e-11,2.15660e-14
244.31362,1.97340e-11,2.16610e-14
244.45107,1.89340e-11,2.12430e-14
244.58853,1.78720e-11,2.06060e-14
244.72598,1.72570e-11,2.02270e-14
244.86343,1.78650e-11,2.05580e-14
245.00085,1.77500e-11,2.05680e-14
245.13831,1.75160e-11,2.03500e-14
245.27576,1.80750e-11,2.08710e-14
245.41321,1.83260e-11,2.07540e-14
245.55063,1.83460e-11,2.07700e-14
245.68809,1.88110e-11,2.10160e-14
245.82554,1.87980e-11,2.10660e-14
245.96296,1.85130e-11,2.08140e-14
246.10042,1.81900e-11,2.06840e-14
246.23787,1.77550e-11,2.02950e-14
246.37529,1.75580e-11,2.02560e-14
246.51274,1.73860e-11,2.01310e-14
246.65017,1.73270e-11,2.00620e-14
246.78762,1.74440e-11,2.01910e-14
246.92507,1.74990e-11,2.02600e-14
247.06250,1.73960e-11,2.01390e-14
247.19995,1.74470e-11,2.01320e-14
247.33738,1.71530e-11,1.98900e-14
247.47483,1.77140e-11,2.02530e-14
247.61226,1.79830e-11,2.04050e-14
247.74971,1.77740e-11,2.03190e-14
247.88713,1.73950e-11,1.99880e-14
248.02458,1.74450e-11,2.00820e-14
248.16201,1.80310e-11,2.03570e-14
248.29946,1.76470e-11,2.01320e-14
248.43689,1.71770e-11,1.98540e-14
248.57432,1.78670e-11,2.02540e-14
248.71177,1.85640e-11,2.07250e-14
248.84919,1.88870e-11,2.08460e-14
248.98662,1.80140e-11,2.02440e-14
249.12407,1.67390e-11,1.95140e-14
249.26150,1.69930e-11,1.97160e-14
249.39893,1.75820e-11,2.00030e-14
249.53638,1.87360e-11,2.08490e-14
249.67380,1.95740e-11,2.10570e-14
249.81123,1.90210e-11,2.08610e-14
249.94866,1.87670e-11,2.06360e-14
250.08611,1.93150e-11,2.09570e-14
250.22354,1.91560e-11,2.09110e-14
250.36096,1.90090e-11,2.08640e-14
250.49839,1.85040e-11,2.04520e-14
250.63582,1.83570e-11,2.03950e-14
250.77324,1.79450e-11,1.99800e-14
250.91067,1.85640e-11,2.04570e-14
251.04812,1.86420e-11,2.05200e-14
251.18555,1.79050e-11,2.00680e-14
251.32297,1.78140e-11,1.99960e-14
251.46040,1.81530e-11,2.02070e-14
251.59783,1.80070e-11,2.00760e-14
251.73525,1.79650e-11,2.00940e-14
251.87268,1.76260e-11,1.98830e-14
252.01011,1.72520e-11,1.96610e-14
252.14753,1.69900e-11,1.94790e-14
252.28494,1.69850e-11,1.94410e-14
252.42236,1.68540e-11,1.94340e-14
252.55979,1.58640e-11,1.88210e-14
252.69722,1.49280e-11,1.82630e-14
252.83464,1.52260e-11,1.84190e-14
252.97207,1.51500e-11,1.83690e-14
253.10950,1.59730e-11,1.88820e-14
253.24690,1.76920e-11,1.98620e-14
253.38433,1.76910e-11,1.97900e-14
253.52175,1.65350e-11,1.91250e-14
253.65918,1.60710e-11,1.89370e-14
253.79658,1.55310e-11,1.85300e-14
253.93401,1.47680e-11,1.80980e-14
254.07144,1.56530e-11,1.85900e-14
254.20884,1.60600e-11,1.89420e-14
254.34626,1.62740e-11,1.90190e-14
254.48367,1.65180e-11,1.90550e-14
254.62109,1.61550e-11,1.88390e-14
254.75850,1.61010e-11,1.88520e-14
254.89592,1.51330e-11,1.83050e-14
255.03335,1.48080e-11,1.77990e-14
255.17075,1.60740e-11,1.88020e-14
255.30815,1.81140e-11,2.00110e-14
255.44558,1.87140e-11,2.04470e-14
255.58298,1.83970e-11,2.01050e-14
255.72041,1.79670e-11,1.97730e-14
255.85781,1.78920e-11,1.97500e-14
255.99521,1.76980e-11,1.96980e-14
256.13264,1.73670e-11,1.95970e-14
256.27004,1.71010e-11,1.93400e-14
256.40745,1.66670e-11,1.89380e-14
256.54487,1.76420e-11,1.95940e-14
256.68228,1.82120e-11,1.99230e-14
256.81968,1.82750e-11,1.98720e-14
256.95708,1.87880e-11,2.02020e-14
257.09448,1.86430e-11,2.01060e-14
257.23188,1.82140e-11,1.98780e-14
257.36931,1.82400e-11,1.99030e-14
257.50671,1.83060e-11,1.99470e-14
257.64412,1.81980e-11,1.98750e-14
257.78152,1.78760e-11,1.96690e-14
257.91892,1.80870e-11,1.98410e-14
258.05632,1.84980e-11,2.00330e-14
