wave,flux,fluxerr
119.71350,1.12470e-13,1.54280e-15
119.77185,1.08130e-13,1.52420e-15
119.83021,1.02280e-13,1.46700e-15
119.88856,9.80830e-14,1.43420e-15
119.94691,9.42150e-14,1.39690e-15
120.00527,8.91050e-14,1.35230e-15
120.06362,8.81850e-14,1.34530e-15
120.12198,8.48360e-14,1.31260e-15
120.18033,8.41440e-14,1.32000e-15
120.23868,8.09580e-14,1.29590e-15
120.29705,7.73200e-14,1.27220e-15
120.35540,7.49420e-14,1.22870e-15
120.41375,7.13330e-14,1.21460e-15
120.47211,6.69730e-14,1.16530e-15
120.53046,6.06280e-14,1.12060e-15
120.58881,5.87840e-14,1.09300e-15
120.64717,5.20200e-14,1.02290e-15
120.70552,4.70310e-14,9.72140e-16
120.76387,4.39000e-14,9.44510e-16
120.82222,3.89430e-14,8.89620e-16
120.88057,3.44800e-14,8.50520e-16
120.93893,3.16920e-14,8.09850e-16
120.99728,2.70420e-14,7.62660e-16
121.05563,2.27230e-14,7.15830e-16
121.11398,1.97590e-14,6.67330e-16
121.17233,1.68620e-14,6.23340e-16
121.23069,1.32740e-14,5.72170e-16
121.28904,1.07230e-14,5.31510e-16
121.34739,8.21570e-15,4.96210e-16
121.40574,7.07990e-15,4.65840e-16
121.46409,6.28760e-15,4.40160e-16
121.52244,6.10340e-15,4.25880e-16
121.58079,5.48010e-15,3.97560e-16
121.63914,5.73330e-15,4.19840e-16
121.69749,6.20050e-15,4.15250e-16
121.75584,6.68080e-15,4.30080e-16
121.81418,8.58970e-15,4.72760e-16
121.87253,1.02560e-14,4.96060e-16
121.93088,1.29610e-14,5.37340e-16
121.98923,1.55880e-14,5.69090e-16
122.04758,1.90930e-14,6.01770e-16
122.10593,2.25640e-14,6.39840e-16
122.16428,2.71050e-14,6.77590e-16
122.22263,2.90960e-14,7.02360e-16
122.28098,3.32900e-14,7.36510e-16
122.33933,3.85780e-14,7.82060e-16
122.39768,4.24660e-14,8.02520e-16
122.45603,4.38860e-14,8.15180e-16
122.51438,4.75640e-14,8.34670e-16
122.57273,5.16930e-14,8.69940e-16
122.63107,5.63060e-14,8.91180e-16
122.68942,5.96670e-14,9.20460e-16
122.74777,6.25230e-14,9.27000e-16
122.80612,6.72370e-14,9.61950e-16
122.86447,7.25210e-14,9.84240e-16
122.92280,7.56500e-14,9.96250e-16
122.98115,7.94960e-14,1.01330e-15
123.03950,8.06610e-14,1.02710e-15
123.09785,8.43310e-14,1.03770e-15
123.15619,8.82980e-14,1.06030e-15
123.21454,9.32950e-14,1.08470e-15
123.27289,9.37250e-14,1.07720e-15
123.33124,9.73260e-14,1.08270e-15
123.38958,9.97400e-14,1.09430e-15
123.44792,1.02390e-13,1.09470e-15
123.50627,1.06430e-13,1.11730e-15
123.56461,1.08220e-13,1.10830e-15
123.62296,1.11540e-13,1.12730e-15
123.68131,1.13530e-13,1.12860e-15
123.73965,1.16020e-13,1.14300e-15
123.79800,1.17490e-13,1.15110e-15
123.85634,1.18880e-13,1.14930e-15
123.91469,1.22150e-13,1.15800e-15
123.97302,1.23360e-13,1.13800e-15
124.03137,1.25480e-13,1.14710e-15
124.08972,1.27390e-13,1.14950e-15
124.14806,1.27940e-13,1.15400e-15
124.20641,1.32290e-13,1.16460e-15
124.26475,1.32260e-13,1.16660e-15
124.32310,1.33980e-13,1.16650e-15
124.38143,1.35280e-13,1.16850e-15
124.43978,1.35500e-13,1.16280e-15
124.49812,1.37720e-13,1.16940e-15
124.55646,1.38900e-13,1.17790e-15
124.61481,1.40370e-13,1.18440e-15
124.67314,1.42500e-13,1.19120e-15
124.73149,1.42800e-13,1.18860e-15
124.78983,1.41670e-13,1.17590e-15
124.84817,1.40830e-13,1.17110e-15
124.90652,1.40860e-13,1.16790e-15
124.96486,1.41800e-13,1.17920e-15
125.02319,1.43390e-13,1.17610e-15
125.08154,1.43840e-13,1.17530e-15
125.13988,1.42540e-13,1.17260e-15
125.19822,1.44170e-13,1.18340e-15
125.25657,1.45720e-13,1.18660e-15
125.31490,1.44970e-13,1.18080e-15
125.37324,1.44810e-13,1.17720e-15
125.43159,1.45250e-13,1.17710e-15
125.48993,1.46840e-13,1.17770e-15
125.54827,1.46080e-13,1.17520e-15
125.60660,1.45410e-13,1.17860e-15
125.66494,1.46580e-13,1.18060e-15
125.72329,1.46690e-13,1.18350e-15
125.78163,1.43780e-13,1.15990e-15
125.83997,1.44450e-13,1.16000e-15
125.89830,1.42950e-13,1.15140e-15
125.95664,1.39990e-13,1.15060e-15
126.01498,1.39480e-13,1.13950e-15
126.07333,1.40800e-13,1.14950e-15
126.13166,1.43460e-13,1.15150e-15
126.19000,1.45980e-13,1.17550e-15
126.24834,1.48840e-13,1.17290e-15
126.30668,1.50470e-13,1.18440e-15
126.36501,1.49820e-13,1.16830e-15
126.42335,1.48540e-13,1.16850e-15
126.48169,1.48860e-13,1.15810e-15
126.54003,1.47930e-13,1.16520e-15
126.59836,1.48290e-13,1.15850e-15
126.65670,1.50200e-13,1.16960e-15
126.71504,1.48420e-13,1.15640e-15
126.77338,1.49080e-13,1.16010e-15
126.83171,1.48920e-13,1.15490e-15
126.89005,1.47220e-13,1.14880e-15
126.94839,1.46610e-13,1.14320e-15
127.00673,1.48060e-13,1.15320e-15
127.06506,1.50280e-13,1.15820e-15
127.12340,1.48990e-13,1.16010e-15
127.18173,1.48120e-13,1.14720e-15
127.24006,1.47710e-13,1.14790e-15
127.29840,1.47890e-13,1.14330e-15
127.35674,1.48590e-13,1.15280e-15
127.41508,1.48280e-13,1.14910e-15
127.47341,1.48060e-13,1.14920e-15
127.53174,1.47510e-13,1.14400e-15
127.59008,1.47470e-13,1.14680e-15
127.64841,1.47020e-13,1.14970e-15
127.70675,1.45380e-13,1.13830e-15
127.76509,1.45260e-13,1.14250e-15
127.82341,1.45360e-13,1.13810e-15
127.88175,1.46290e-13,1.13820e-15
127.94009,1.46000e-13,1.13310e-15
127.99841,1.46210e-13,1.13330e-15
128.05675,1.45780e-13,1.13950e-15
128.11509,1.44970e-13,1.13310e-15
128.17343,1.43500e-13,1.12920e-15
128.23175,1.46020e-13,1.13500e-15
128.29009,1.47240e-13,1.13460e-15
128.34841,1.46490e-13,1.13620e-15
128.40675,1.44560e-13,1.12620e-15
128.46509,1.44840e-13,1.12710e-15
128.52341,1.45790e-13,1.12840e-15
128.58175,1.45500e-13,1.13510e-15
128.64008,1.44050e-13,1.12740e-15
128.69841,1.46390e-13,1.13500e-15
128.75675,1.44820e-13,1.11720e-15
128.81508,1.44210e-13,1.11970e-15
128.87341,1.43330e-13,1.11420e-15
128.93174,1.43300e-13,1.12250e-15
128.99008,1.44130e-13,1.12040e-15
129.04840,1.45100e-13,1.12500e-15
129.10674,1.44780e-13,1.11960e-15
129.16506,1.44090e-13,1.11620e-15
129.22339,1.42640e-13,1.11040e-15
129.28173,1.44930e-13,1.12270e-15
129.34005,1.41190e-13,1.10840e-15
129.39839,1.41730e-13,1.11210e-15
129.45671,1.42130e-13,1.11170e-15
129.51505,1.41140e-13,1.10440e-15
129.57338,1.41390e-13,1.10500e-15
129.63170,1.41590e-13,1.10610e-15
129.69004,1.42280e-13,1.12170e-15
129.74836,1.41680e-13,1.11470e-15
129.80669,1.43180e-13,1.11860e-15
129.86503,1.41640e-13,1.10660e-15
129.92335,1.41610e-13,1.12040e-15
129.98168,1.40940e-13,1.10290e-15
130.04000,1.41820e-13,1.12320e-15
130.09834,1.40640e-13,1.10720e-15
130.15667,1.36660e-13,1.10570e-15
130.21499,1.35260e-13,1.09080e-15
130.27332,1.34690e-13,1.09850e-15
130.33165,1.38230e-13,1.10450e-15
130.38998,1.38080e-13,1.10830e-15
130.44830,1.37260e-13,1.09690e-15
130.50663,1.38970e-13,1.11600e-15
130.56495,1.40350e-13,1.11870e-15
130.62329,1.39740e-13,1.12360e-15
130.68162,1.40680e-13,1.12730e-15
130.73994,1.40970e-13,1.13140e-15
130.79827,1.41080e-13,1.12670e-15
130.85659,1.39180e-13,1.11850e-15
130.91492,1.38510e-13,1.10990e-15
130.97324,1.38250e-13,1.11240e-15
131.03157,1.38470e-13,1.11160e-15
131.08989,1.37900e-13,1.11020e-15
131.14822,1.39830e-13,1.11450e-15
131.20654,1.38070e-13,1.10960e-15
131.26487,1.38620e-13,1.11020e-15
131.32319,1.38210e-13,1.11170e-15
131.38152,1.38250e-13,1.11260e-15
131.43984,1.38060e-13,1.11370e-15
131.49817,1.38460e-13,1.11470e-15
131.55649,1.37580e-13,1.11450e-15
131.61482,1.36990e-13,1.10970e-15
131.67314,1.38660e-13,1.12260e-15
131.73147,1.39270e-13,1.12900e-15
131.78979,1.40470e-13,1.13500e-15
131.84812,1.37920e-13,1.11390e-15
131.90645,1.35220e-13,1.09800e-15
131.96477,1.34370e-13,1.09420e-15
132.02310,1.35390e-13,1.10870e-15
132.08141,1.34810e-13,1.10960e-15
132.13973,1.35210e-13,1.11040e-15
132.19806,1.35140e-13,1.11080e-15
132.25638,1.34930e-13,1.10070e-15
132.31471,1.34860e-13,1.10770e-15
132.37302,1.34080e-13,1.10040e-15
132.43135,1.34920e-13,1.10380e-15
132.48967,1.34110e-13,1.09730e-15
132.54800,1.33650e-13,1.10510e-15
132.60631,1.34030e-13,1.11110e-15
132.66464,1.32990e-13,1.11030e-15
132.72296,1.32360e-13,1.09780e-15
132.78127,1.33900e-13,1.10690e-15
132.83960,1.32340e-13,1.10380e-15
132.89792,1.32270e-13,1.10770e-15
132.95625,1.31650e-13,1.10180e-15
133.01456,1.31990e-13,1.10180e-15
133.07289,1.30450e-13,1.09470e-15
133.13120,1.31750e-13,1.10790e-15
133.18953,1.30770e-13,1.10450e-15
133.24785,1.29690e-13,1.09800e-15
133.30616,1.28610e-13,1.08990e-15
133.36449,1.26070e-13,1.08060e-15
133.42280,1.21810e-13,1.07280e-15
133.48113,1.22130e-13,1.07490e-15
133.53944,1.23750e-13,1.08530e-15
133.59777,1.25900e-13,1.09090e-15
133.65608,1.28060e-13,1.10710e-15
133.71440,1.29610e-13,1.10220e-15
133.77272,1.31330e-13,1.11840e-15
133.83104,1.29970e-13,1.10140e-15
133.88936,1.29700e-13,1.11260e-15
133.94768,1.28700e-13,1.09760e-15
134.00599,1.27610e-13,1.11190e-15
134.06432,1.30220e-13,1.11320e-15
134.12263,1.30320e-13,1.12440e-15
134.18094,1.31260e-13,1.11970e-15
134.23927,1.32760e-13,1.13620e-15
134.29758,1.30430e-13,1.11990e-15
134.35591,1.28980e-13,1.11560e-15
134.41422,1.28100e-13,1.11140e-15
134.47253,1.28120e-13,1.11920e-15
134.53086,1.28800e-13,1.11870e-15
134.58917,1.29150e-13,1.12780e-15
134.64749,1.30730e-13,1.12960e-15
134.70580,1.30970e-13,1.13550e-15
134.76412,1.30180e-13,1.12830e-15
134.82244,1.30360e-13,1.13000e-15
134.88075,1.29520e-13,1.12680e-15
134.93906,1.29330e-13,1.12840e-15
134.99739,1.29920e-13,1.13290e-15
135.05570,1.29560e-13,1.13170e-15
135.11401,1.28400e-13,1.13000e-15
135.17233,1.29100e-13,1.13070e-15
135.23064,1.26600e-13,1.12300e-15
135.28896,1.25460e-13,1.12030e-15
135.34728,1.26860e-13,1.12620e-15
135.40559,1.27550e-13,1.13140e-15
135.46390,1.28030e-13,1.12600e-15
135.52222,1.27340e-13,1.13400e-15
135.58053,1.24720e-13,1.11720e-15
135.63884,1.23500e-13,1.12110e-15
135.69716,1.26190e-13,1.13130e-15
135.75548,1.25170e-13,1.12910e-15
135.81379,1.26140e-13,1.13020e-15
135.87211,1.25360e-13,1.12300e-15
135.93042,1.23170e-13,1.11570e-15
135.98873,1.23330e-13,1.11790e-15
136.04705,1.24030e-13,1.12810e-15
136.10536,1.23700e-13,1.12630e-15
136.16367,1.23680e-13,1.12750e-15
136.22198,1.23730e-13,1.12040e-15
136.28030,1.21610e-13,1.11380e-15
136.33860,1.22140e-13,1.11280e-15
136.39691,1.23370e-13,1.12430e-15
136.45522,1.22430e-13,1.12160e-15
136.51354,1.22160e-13,1.12140e-15
136.57185,1.23960e-13,1.13360e-15
136.63016,1.23280e-13,1.13090e-15
136.68848,1.22900e-13,1.12140e-15
136.74679,1.22490e-13,1.12800e-15
136.80510,1.24370e-13,1.13290e-15
136.86340,1.23500e-13,1.13880e-15
136.92172,1.22850e-13,1.13580e-15
136.98003,1.21540e-13,1.12580e-15
137.03834,1.22140e-13,1.12460e-15
137.09666,1.21550e-13,1.12760e-15
137.15496,1.22040e-13,1.13880e-15
137.21327,1.20240e-13,1.13980e-15
137.27158,1.19610e-13,1.13290e-15
137.32990,1.19800e-13,1.12810e-15
137.38820,1.21830e-13,1.14590e-15
137.44651,1.23040e-13,1.14630e-15
137.50482,1.23250e-13,1.16210e-15
137.56312,1.22410e-13,1.14420e-15
137.62144,1.21560e-13,1.14760e-15
137.67975,1.21350e-13,1.13760e-15
137.73805,1.21430e-13,1.15240e-15
137.79636,1.18600e-13,1.13290e-15
137.85468,1.19340e-13,1.14440e-15
137.91298,1.18190e-13,1.12430e-15
137.97129,1.18370e-13,1.13730e-15
138.02959,1.19060e-13,1.13610e-15
138.08790,1.19160e-13,1.15090e-15
138.14620,1.19650e-13,1.14390e-15
138.20452,1.15800e-13,1.13440e-15
138.26283,1.16350e-13,1.12860e-15
138.32113,1.17680e-13,1.14320e-15
138.37944,1.17430e-13,1.13410e-15
138.43774,1.18280e-13,1.14800e-15
138.49606,1.17100e-13,1.13850e-15
138.55436,1.18170e-13,1.15460e-15
138.61266,1.17130e-13,1.14800e-15
138.67097,1.16480e-13,1.14280e-15
138.72927,1.16480e-13,1.14560e-15
138.78759,1.17310e-13,1.14760e-15
138.84589,1.18580e-13,1.16340e-15
138.90420,1.18210e-13,1.16120e-15
138.96250,1.17850e-13,1.16790e-15
139.02080,1.18150e-13,1.17180e-15
139.07911,1.18320e-13,1.17140e-15
139.13741,1.17480e-13,1.17270e-15
139.19572,1.16860e-13,1.16810e-15
139.25403,1.16110e-13,1.17310e-15
139.31233,1.16560e-13,1.16750e-15
139.37063,1.16040e-13,1.16670e-15
139.42894,1.15040e-13,1.15390e-15
139.48724,1.14950e-13,1.16210e-15
139.54554,1.15180e-13,1.16040e-15
139.60385,1.16240e-13,1.17620e-15
139.66216,1.14400e-13,1.16950e-15
139.72046,1.16860e-13,1.17900e-15
139.77876,1.17800e-13,1.18250e-15
139.83706,1.15970e-13,1.16840e-15
139.89536,1.15730e-13,1.17130e-15
139.95367,1.14400e-13,1.16440e-15
140.01198,1.13650e-13,1.16710e-15
140.07028,1.14600e-13,1.17640e-15
140.12858,1.12330e-13,1.16840e-15
140.18688,1.13070e-13,1.16130e-15
140.24518,1.13360e-13,1.16980e-15
140.30348,1.11740e-13,1.15830e-15
140.36178,1.12850e-13,1.16490e-15
140.42009,1.12920e-13,1.16950e-15
140.47839,1.11750e-13,1.17240e-15
140.53669,1.11290e-13,1.17540e-15
140.59500,1.11090e-13,1.17320e-15
140.65330,1.10340e-13,1.16180e-15
140.71160,1.10090e-13,1.16090e-15
140.76990,1.10710e-13,1.15910e-15
140.82820,1.11350e-13,1.17270e-15
140.88650,1.14070e-13,1.19680e-15
140.94480,1.11970e-13,1.18460e-15
141.00310,1.12190e-13,1.18190e-15
141.06140,1.10330e-13,1.17210e-15
141.11969,1.11310e-13,1.18630e-15
141.17799,1.11820e-13,1.18470e-15
141.23629,1.11350e-13,1.18670e-15
141.29459,1.11230e-13,1.18210e-15
141.35289,1.10000e-13,1.18230e-15
141.41119,1.10510e-13,1.18200e-15
141.46949,1.10240e-13,1.19330e-15
141.52780,1.10880e-13,1.19200e-15
141.58608,1.10110e-13,1.19330e-15
141.64438,1.09800e-13,1.18240e-15
141.70269,1.10330e-13,1.19110e-15
141.76099,1.09950e-13,1.19110e-15
141.81929,1.09070e-13,1.19760e-15
141.87758,1.11400e-13,1.20460e-15
141.93588,1.10550e-13,1.21400e-15
141.99418,1.11860e-13,1.21120e-15
142.05248,1.10610e-13,1.22120e-15
142.11077,1.08940e-13,1.20020e-15
142.16907,1.11540e-13,1.22480e-15
142.22737,1.11770e-13,1.22120e-15
142.28566,1.09890e-13,1.21250e-15
142.34396,1.09540e-13,1.21240e-15
142.40226,1.10400e-13,1.22240e-15
142.46055,1.07180e-13,1.20860e-15
142.51885,1.08830e-13,1.21860e-15
142.57715,1.09150e-13,1.22370e-15
142.63544,1.09120e-13,1.21590e-15
142.69374,1.09880e-13,1.22850e-15
142.75203,1.10500e-13,1.23060e-15
142.81033,1.08010e-13,1.21910e-15
142.86863,1.07960e-13,1.22190e-15
142.92692,1.06920e-13,1.20950e-15
142.98522,1.08880e-13,1.22990e-15
143.04351,1.07260e-13,1.21430e-15
143.10181,1.07330e-13,1.21970e-15
143.16010,1.06170e-13,1.20800e-15
143.21840,1.07640e-13,1.22100e-15
143.27668,1.06990e-13,1.22180e-15
143.33499,1.07060e-13,1.22810e-15
143.39327,1.07260e-13,1.22380e-15
143.45156,1.05970e-13,1.22070e-15
143.50986,1.05400e-13,1.21820e-15
143.56815,1.05300e-13,1.22980e-15
143.62645,1.07250e-13,1.24690e-15
143.68474,1.05910e-13,1.23030e-15
143.74303,1.04210e-13,1.21630e-15
143.80133,1.05280e-13,1.21970e-15
143.85962,1.04740e-13,1.22430e-15
143.91791,1.03540e-13,1.22150e-15
143.97621,1.02980e-13,1.21430e-15
144.03450,1.04320e-13,1.22570e-15
144.09279,1.04200e-13,1.22620e-15
144.15109,1.03660e-13,1.21970e-15
144.20937,1.02680e-13,1.21950e-15
144.26766,1.03810e-13,1.22310e-15
144.32595,1.05270e-13,1.23520e-15
144.38425,1.03050e-13,1.22930e-15
144.44254,1.03260e-13,1.23440e-15
144.50083,1.04340e-13,1.24130e-15
144.55912,1.03660e-13,1.23850e-15
144.61741,1.02930e-13,1.23670e-15
144.67571,1.02720e-13,1.23640e-15
144.73400,1.03000e-13,1.24020e-15
144.79229,1.03160e-13,1.24390e-15
144.85057,1.03380e-13,1.25180e-15
144.90886,1.03120e-13,1.24300e-15
144.96715,1.02800e-13,1.24350e-15
145.02544,1.02370e-13,1.23710e-15
145.08373,1.01720e-13,1.23850e-15
145.14203,1.01580e-13,1.23730e-15
145.20032,1.01070e-13,1.24120e-15
145.25861,1.01710e-13,1.24370e-15
145.31689,1.03130e-13,1.25090e-15
145.37518,1.03600e-13,1.25410e-15
145.43347,1.02630e-13,1.25400e-15
145.49176,1.01040e-13,1.24450e-15
145.55005,1.02640e-13,1.25760e-15
145.60834,1.01030e-13,1.24620e-15
145.66663,1.03040e-13,1.26240e-15
145.72491,1.02930e-13,1.25560e-15
145.78320,1.01260e-13,1.26030e-15
145.84148,1.01790e-13,1.25040e-15
145.89977,1.02630e-13,1.26820e-15
145.95806,1.01840e-13,1.25890e-15
146.01635,1.00800e-13,1.26560e-15
146.07463,1.02900e-13,1.27550e-15
146.13292,1.00800e-13,1.26210e-15
146.19121,1.01610e-13,1.26010e-15
146.24950,1.02530e-13,1.26290e-15
146.30778,1.01490e-13,1.27260e-15
146.36606,1.00190e-13,1.26720e-15
146.42435,1.00260e-13,1.27690e-15
146.48264,9.87590e-14,1.27140e-15
146.54093,9.92300e-14,1.27730e-15
146.59921,1.00220e-13,1.27800e-15
146.65750,1.00690e-13,1.27880e-15
146.71578,9.95900e-14,1.27870e-15
146.77407,9.87920e-14,1.27220e-15
146.83235,9.85130e-14,1.28280e-15
146.89064,9.89220e-14,1.28380e-15
146.94893,9.68760e-14,1.27860e-15
147.00720,9.82400e-14,1.27710e-15
147.06549,9.97050e-14,1.28790e-15
147.12378,9.97450e-14,1.28460e-15
147.18206,9.71050e-14,1.26940e-15
147.24034,9.74100e-14,1.27430e-15
147.29863,9.63650e-14,1.27290e-15
147.35691,9.69620e-14,1.27240e-15
147.41520,9.67710e-14,1.27460e-15
147.47347,9.62710e-14,1.26670e-15
147.53176,9.42030e-14,1.26480e-15
147.59005,9.45910e-14,1.27060e-15
147.64833,9.46700e-14,1.26740e-15
147.70662,9.48160e-14,1.26250e-15
147.76489,9.53070e-14,1.26410e-15
147.82318,9.60620e-14,1.26710e-15
147.88146,9.49270e-14,1.26670e-15
147.93975,9.45880e-14,1.27040e-15
147.99802,9.52890e-14,1.27950e-15
148.05631,9.45270e-14,1.27900e-15
148.11459,9.45190e-14,1.27170e-15
148.17286,9.55420e-14,1.28540e-15
148.23115,9.45670e-14,1.26560e-15
148.28943,9.62710e-14,1.28290e-15
148.34772,9.60440e-14,1.29210e-15
148.40599,9.55630e-14,1.30220e-15
148.46427,9.62120e-14,1.30600e-15
148.52256,9.56790e-14,1.29330e-15
148.58084,9.36830e-14,1.28340e-15
148.63911,9.27400e-14,1.27460e-15
148.69740,9.54990e-14,1.29850e-15
148.75568,9.50840e-14,1.29950e-15
148.81395,9.40390e-14,1.30150e-15
148.87224,9.39730e-14,1.29570e-15
148.93052,9.58110e-14,1.32040e-15
148.98879,9.46900e-14,1.31280e-15
149.04707,9.31620e-14,1.30350e-15
149.10536,9.39390e-14,1.30660e-15
149.16364,9.40590e-14,1.31500e-15
149.22191,9.37500e-14,1.31670e-15
149.28019,9.26500e-14,1.31200e-15
149.33846,9.34630e-14,1.31800e-15
149.39675,9.32200e-14,1.32760e-15
149.45503,9.40000e-14,1.32740e-15
149.51331,9.48660e-14,1.34580e-15
149.57158,9.38410e-14,1.33010e-15
149.62986,9.33280e-14,1.33220e-15
149.68813,9.39580e-14,1.33500e-15
149.74641,9.36530e-14,1.34600e-15
149.80469,9.30420e-14,1.33690e-15
149.86298,9.32490e-14,1.34480e-15
149.92125,9.30170e-14,1.34130e-15
149.97953,9.28810e-14,1.35170e-15
150.03781,9.34160e-14,1.35980e-15
150.09608,9.25940e-14,1.35480e-15
150.15436,9.23580e-14,1.35450e-15
150.21263,9.12750e-14,1.34320e-15
150.27091,8.95370e-14,1.33060e-15
150.32919,9.26830e-14,1.35950e-15
150.38746,9.04580e-14,1.33990e-15
150.44574,9.06770e-14,1.35090e-15
150.50402,8.97560e-14,1.34300e-15
150.56228,8.86400e-14,1.33580e-15
150.62056,9.05000e-14,1.34220e-15
150.67883,9.11300e-14,1.35280e-15
150.73711,9.15790e-14,1.35350e-15
150.79539,9.00330e-14,1.34990e-15
150.85366,8.96280e-14,1.34410e-15
150.91194,8.73030e-14,1.33100e-15
150.97021,8.99170e-14,1.34620e-15
151.02848,9.01900e-14,1.35590e-15
151.08676,8.92860e-14,1.34140e-15
151.14503,9.09200e-14,1.35700e-15
151.20331,8.96920e-14,1.34590e-15
151.26158,8.95970e-14,1.35960e-15
151.31985,8.80770e-14,1.35430e-15
151.37813,8.83280e-14,1.36180e-15
151.43640,8.92470e-14,1.36680e-15
151.49468,8.83950e-14,1.36520e-15
151.55294,8.76890e-14,1.36210e-15
151.61122,8.69680e-14,1.35690e-15
151.66949,8.69860e-14,1.35550e-15
151.72776,8.81520e-14,1.36240e-15
151.78604,8.70460e-14,1.35910e-15
151.84431,8.67140e-14,1.36900e-15
151.90258,8.90830e-14,1.38810e-15
151.96085,8.71710e-14,1.37880e-15
152.01913,8.41490e-14,1.36130e-15
152.07739,8.63420e-14,1.37820e-15
152.13567,8.90300e-14,1.40850e-15
152.19393,8.75940e-14,1.39060e-15
152.25221,8.92830e-14,1.39880e-15
152.31047,8.68750e-14,1.40010e-15
152.36875,8.60480e-14,1.39550e-15
152.42703,8.78140e-14,1.42160e-15
152.48529,8.84110e-14,1.41750e-15
152.54357,8.94500e-14,1.42990e-15
152.60183,8.69940e-14,1.41320e-15
152.66011,8.41530e-14,1.39290e-15
152.71837,8.39100e-14,1.40190e-15
152.77664,8.71270e-14,1.42700e-15
152.83491,8.68270e-14,1.42870e-15
152.89318,8.50600e-14,1.41270e-15
152.95145,8.55500e-14,1.42680e-15
153.00972,8.58710e-14,1.42960e-15
153.06799,8.74610e-14,1.45200e-15
153.12626,8.61930e-14,1.43470e-15
153.18452,8.71980e-14,1.44560e-15
153.24280,8.51580e-14,1.43050e-15
153.30106,8.68790e-14,1.44520e-15
153.35933,8.71810e-14,1.45960e-15
153.41760,8.60730e-14,1.44290e-15
153.47587,8.74170e-14,1.46600e-15
153.53413,8.73690e-14,1.45900e-15
153.59241,8.73940e-14,1.46070e-15
153.65067,8.58900e-14,1.44450e-15
153.70894,8.58260e-14,1.45120e-15
153.76720,8.71930e-14,1.46640e-15
