wave,flux,fluxerr
128.03472,1.45900e-14,4.04290e-16
128.09305,1.38050e-14,3.85520e-16
128.15138,1.54210e-14,4.06360e-16
128.20970,1.52300e-14,4.08350e-16
128.26803,1.54960e-14,4.02530e-16
128.32637,1.51320e-14,4.10340e-16
128.38469,1.53800e-14,4.04340e-16
128.44302,1.47140e-14,3.95610e-16
128.50134,1.53940e-14,4.07960e-16
128.55967,1.43190e-14,4.00840e-16
128.61801,1.46140e-14,3.91300e-16
128.67633,1.41820e-14,3.93270e-16
128.73466,1.50170e-14,3.93260e-16
128.79298,1.47730e-14,4.01960e-16
128.85131,1.49630e-14,3.98010e-16
128.90963,1.47920e-14,3.99850e-16
128.96796,1.53540e-14,4.03540e-16
129.02628,1.48660e-14,3.93970e-16
129.08461,1.49960e-14,3.99930e-16
129.14293,1.48980e-14,3.98180e-16
129.20126,1.53380e-14,4.00070e-16
129.25959,1.43530e-14,3.94400e-16
129.31792,1.45660e-14,3.94940e-16
129.37625,1.43160e-14,3.89070e-16
129.43457,1.43850e-14,3.95270e-16
129.49288,1.41650e-14,3.83750e-16
129.55121,1.41770e-14,3.86680e-16
129.60953,1.41310e-14,3.93400e-16
129.66786,1.46790e-14,3.99890e-16
129.72618,1.44790e-14,3.87050e-16
129.78451,1.49910e-14,4.06520e-16
129.84283,1.44210e-14,3.87050e-16
129.90116,1.46050e-14,4.00500e-16
129.95948,1.42770e-14,3.84770e-16
130.01781,1.47000e-14,4.09500e-16
130.07614,1.40560e-14,3.82710e-16
130.13445,1.29680e-14,3.81680e-16
130.19277,1.24680e-14,3.68520e-16
130.25110,1.21340e-14,3.68840e-16
130.30942,1.33940e-14,3.75150e-16
130.36775,1.29550e-14,3.81810e-16
130.42606,1.29070e-14,3.73890e-16
130.48439,1.34290e-14,3.87690e-16
130.54271,1.35510e-14,3.85390e-16
130.60104,1.37780e-14,3.93360e-16
130.65935,1.44780e-14,4.02670e-16
130.71768,1.37820e-14,3.91250e-16
130.77600,1.50660e-14,4.05920e-16
130.83433,1.32530e-14,3.85580e-16
130.89264,1.47910e-14,3.99000e-16
130.95096,1.42860e-14,3.97860e-16
131.00929,1.41870e-14,3.90920e-16
131.06760,1.50220e-14,4.08720e-16
131.12593,1.42100e-14,3.90940e-16
131.18424,1.51620e-14,4.08900e-16
131.24257,1.44660e-14,3.98470e-16
131.30089,1.45480e-14,4.00550e-16
131.35920,1.45440e-14,4.01100e-16
131.41753,1.44590e-14,3.98820e-16
131.47584,1.43840e-14,3.98570e-16
131.53417,1.45910e-14,4.06490e-16
131.59248,1.35860e-14,3.83720e-16
131.65081,1.34680e-14,3.93750e-16
131.70912,1.45050e-14,4.05390e-16
131.76744,1.41370e-14,3.93040e-16
131.82576,1.40300e-14,3.87870e-16
131.88408,1.44590e-14,4.02030e-16
131.94240,1.41700e-14,3.93550e-16
132.00072,1.39730e-14,3.98910e-16
132.05903,1.36870e-14,3.93340e-16
132.11736,1.39890e-14,3.91410e-16
132.17567,1.36120e-14,3.95090e-16
132.23398,1.45580e-14,3.94280e-16
132.29231,1.40070e-14,4.00240e-16
132.35062,1.43490e-14,3.95420e-16
132.40895,1.45750e-14,3.95890e-16
132.46726,1.43360e-14,4.00180e-16
132.52557,1.38000e-14,4.00440e-16
132.58390,1.36820e-14,3.88390e-16
132.64221,1.39970e-14,3.98800e-16
132.70052,1.37600e-14,3.87800e-16
132.75884,1.40760e-14,3.96530e-16
132.81716,1.34440e-14,3.91810e-16
132.87548,1.26100e-14,3.76820e-16
132.93379,1.28070e-14,3.74300e-16
132.99210,1.31600e-14,3.85030e-16
133.05043,1.35130e-14,3.88730e-16
133.10874,1.29760e-14,3.79440e-16
133.16705,1.36800e-14,3.95150e-16
133.22537,1.29250e-14,3.77080e-16
133.28368,1.27850e-14,3.76460e-16
133.34200,1.22890e-14,3.75910e-16
133.40032,1.14970e-14,3.66500e-16
133.45863,1.09710e-14,3.49830e-16
133.51694,1.19980e-14,3.74140e-16
133.57526,1.25690e-14,3.76390e-16
133.63357,1.31420e-14,3.91880e-16
133.69188,1.34880e-14,3.83110e-16
133.75020,1.38130e-14,4.03870e-16
133.80851,1.30190e-14,3.77730e-16
133.86683,1.34120e-14,3.97850e-16
133.92515,1.34080e-14,3.84680e-16
133.98346,1.39970e-14,4.14490e-16
134.04177,1.30850e-14,3.79290e-16
134.10009,1.28640e-14,3.91170e-16
134.15840,1.31600e-14,3.91280e-16
134.21671,1.31960e-14,3.91070e-16
134.27502,1.31730e-14,3.90390e-16
134.33334,1.34100e-14,3.99240e-16
134.39164,1.28090e-14,3.83350e-16
134.44995,1.33780e-14,4.02210e-16
134.50826,1.34710e-14,3.93480e-16
134.56658,1.26000e-14,3.89640e-16
134.62489,1.41170e-14,4.08410e-16
134.68320,1.36670e-14,4.01820e-16
134.74152,1.27810e-14,3.88250e-16
134.79983,1.31370e-14,3.95780e-16
134.85814,1.35530e-14,4.01640e-16
134.91644,1.35250e-14,3.99350e-16
134.97476,1.34730e-14,4.05100e-16
135.03307,1.36890e-14,4.01230e-16
135.09138,1.39420e-14,4.12610e-16
135.14969,1.38480e-14,4.05410e-16
135.20800,1.33000e-14,4.00090e-16
135.26631,1.36580e-14,4.10900e-16
135.32462,1.34320e-14,3.98220e-16
135.38293,1.35630e-14,4.07600e-16
135.44124,1.32950e-14,3.94870e-16
135.49955,1.36960e-14,4.17270e-16
135.55786,1.33480e-14,3.95240e-16
135.61616,1.30410e-14,4.01540e-16
135.67448,1.31860e-14,4.07190e-16
135.73279,1.38140e-14,4.04050e-16
135.79109,1.29590e-14,3.98400e-16
135.84940,1.27090e-14,3.92040e-16
135.90771,1.32330e-14,4.01180e-16
135.96602,1.31260e-14,4.01950e-16
136.02433,1.29850e-14,4.03210e-16
136.08263,1.29710e-14,3.99180e-16
136.14094,1.42050e-14,4.20590e-16
136.19924,1.43800e-14,4.10710e-16
136.25756,1.32640e-14,4.10160e-16
136.31587,1.26180e-14,3.91510e-16
136.37417,1.31290e-14,3.98200e-16
136.43248,1.31380e-14,4.08720e-16
136.49078,1.29070e-14,4.01010e-16
136.54910,1.35150e-14,4.06110e-16
136.60740,1.33630e-14,4.12150e-16
136.66571,1.35240e-14,4.03570e-16
136.72401,1.29770e-14,4.03800e-16
136.78231,1.27240e-14,4.00260e-16
136.84062,1.22570e-14,3.95370e-16
136.89893,1.32080e-14,4.07180e-16
136.95724,1.28600e-14,3.99180e-16
137.01554,1.31010e-14,4.02680e-16
137.07384,1.29750e-14,4.11560e-16
137.13215,1.18970e-14,3.89520e-16
137.19045,1.27040e-14,4.09900e-16
137.24875,1.34320e-14,4.16960e-16
137.30707,1.29610e-14,4.03560e-16
137.36537,1.30020e-14,4.18800e-16
137.42367,1.30840e-14,4.06170e-16
137.48198,1.30300e-14,4.19980e-16
137.54028,1.27450e-14,4.02330e-16
137.59858,1.31360e-14,4.15990e-16
137.65688,1.24800e-14,3.98380e-16
137.71520,1.25480e-14,4.14410e-16
137.77350,1.25060e-14,4.00810e-16
137.83180,1.35050e-14,4.22580e-16
137.89010,1.28640e-14,4.01280e-16
137.94840,1.20790e-14,4.08590e-16
138.00671,1.23410e-14,3.97350e-16
138.06501,1.28410e-14,4.15450e-16
138.12332,1.21810e-14,3.99620e-16
138.18162,1.21700e-14,4.04430e-16
138.23992,1.20170e-14,3.93900e-16
138.29822,1.33240e-14,4.26490e-16
138.35652,1.24920e-14,4.01880e-16
138.41483,1.28140e-14,4.18540e-16
138.47313,1.25320e-14,4.07820e-16
138.53143,1.24140e-14,4.10210e-16
138.58973,1.21350e-14,4.08100e-16
138.64803,1.29550e-14,4.13510e-16
138.70634,1.30370e-14,4.26510e-16
138.76464,1.32950e-14,4.23030e-16
138.82294,1.20540e-14,4.08800e-16
138.88124,1.22220e-14,4.12870e-16
138.93954,1.24750e-14,4.18960e-16
138.99784,1.21010e-14,4.12000e-16
139.05614,1.23160e-14,4.12180e-16
139.11444,1.19230e-14,4.14030e-16
139.17274,1.24160e-14,4.15380e-16
139.23104,1.25680e-14,4.30230e-16
139.28933,1.30560e-14,4.23100e-16
139.34763,1.25310e-14,4.20200e-16
139.40593,1.26350e-14,4.19180e-16
139.46423,1.16450e-14,4.07980e-16
139.52253,1.19130e-14,4.07840e-16
139.58084,1.20480e-14,4.16580e-16
139.63914,1.22960e-14,4.30100e-16
139.69742,1.23890e-14,4.13060e-16
139.75573,1.36940e-14,4.45410e-16
139.81403,1.32690e-14,4.36720e-16
139.87233,1.19290e-14,4.10680e-16
139.93063,1.31870e-14,4.36200e-16
139.98892,1.24930e-14,4.33240e-16
140.04722,1.15030e-14,4.04390e-16
140.10552,1.19690e-14,4.21940e-16
140.16381,1.20480e-14,4.09070e-16
140.22211,1.27260e-14,4.35070e-16
140.28041,1.20810e-14,4.18740e-16
140.33871,1.12400e-14,3.98880e-16
140.39700,1.28880e-14,4.40700e-16
140.45530,1.26820e-14,4.39700e-16
140.51360,1.19760e-14,4.16990e-16
140.57189,1.18710e-14,4.20800e-16
140.63019,1.16790e-14,4.13780e-16
140.68848,1.18340e-14,4.15000e-16
140.74678,1.17160e-14,4.13520e-16
140.80508,1.13550e-14,4.20610e-16
140.86337,1.23660e-14,4.30040e-16
140.92167,1.17450e-14,4.14080e-16
140.97996,1.19100e-14,4.29060e-16
141.03826,1.21960e-14,4.24520e-16
141.09655,1.24020e-14,4.38390e-16
141.15485,1.19920e-14,4.22530e-16
141.21313,1.22230e-14,4.33430e-16
141.27144,1.21340e-14,4.26960e-16
141.32972,1.11840e-14,4.14820e-16
141.38802,1.15650e-14,4.18540e-16
141.44631,1.18880e-14,4.33520e-16
141.50461,1.27730e-14,4.42470e-16
141.56290,1.30030e-14,4.49600e-16
141.62119,1.16650e-14,4.22640e-16
141.67949,1.22730e-14,4.40120e-16
141.73778,1.18900e-14,4.33130e-16
141.79608,1.18120e-14,4.36140e-16
141.85437,1.19310e-14,4.26520e-16
141.91266,1.14920e-14,4.41250e-16
141.97096,1.13950e-14,4.19130e-16
142.02925,1.27700e-14,4.61930e-16
142.08754,1.22010e-14,4.39710e-16
142.14584,1.25230e-14,4.51150e-16
142.20413,1.23830e-14,4.47300e-16
142.26241,1.15560e-14,4.30970e-16
142.32070,1.19110e-14,4.39550e-16
142.37900,1.21660e-14,4.49730e-16
142.43729,1.17770e-14,4.41130e-16
142.49558,1.13280e-14,4.29310e-16
142.55387,1.18840e-14,4.46160e-16
142.61217,1.11200e-14,4.23320e-16
142.67046,1.23600e-14,4.52250e-16
142.72875,1.25990e-14,4.60220e-16
142.78704,1.22410e-14,4.44140e-16
142.84532,1.18770e-14,4.48880e-16
142.90361,1.10170e-14,4.23920e-16
142.96191,1.17020e-14,4.43490e-16
143.02020,1.23480e-14,4.48600e-16
143.07849,1.13560e-14,4.37490e-16
143.13678,1.14580e-14,4.31510e-16
143.19507,1.14410e-14,4.43090e-16
143.25336,1.19310e-14,4.46790e-16
143.31165,1.16870e-14,4.43650e-16
143.36993,1.11880e-14,4.30310e-16
143.42822,1.21060e-14,4.56300e-16
143.48651,1.15650e-14,4.43590e-16
143.54480,1.12980e-14,4.45330e-16
143.60309,1.18900e-14,4.58970e-16
143.66138,1.16780e-14,4.36890e-16
143.71967,1.07860e-14,4.31090e-16
143.77795,1.04970e-14,4.27250e-16
143.83624,1.22990e-14,4.55040e-16
143.89453,1.11170e-14,4.42940e-16
143.95282,1.20880e-14,4.57280e-16
144.01111,1.13840e-14,4.41790e-16
144.06940,1.20240e-14,4.59050e-16
144.12769,1.16300e-14,4.43600e-16
144.18596,1.13200e-14,4.49180e-16
144.24425,1.08760e-14,4.33210e-16
144.30254,1.14080e-14,4.43370e-16
144.36083,1.23390e-14,4.79060e-16
144.41912,1.13740e-14,4.49460e-16
144.47740,1.09890e-14,4.33060e-16
144.53568,1.11460e-14,4.54640e-16
144.59397,1.20180e-14,4.61800e-16
144.65226,1.12370e-14,4.44100e-16
144.71055,1.05130e-14,4.40790e-16
144.76882,1.18020e-14,4.61050e-16
144.82711,1.15100e-14,4.56090e-16
144.88540,1.10410e-14,4.40520e-16
144.94369,1.10540e-14,4.54020e-16
145.00197,1.06820e-14,4.34330e-16
145.06025,1.09060e-14,4.45490e-16
145.11854,1.07120e-14,4.43940e-16
145.17682,1.07270e-14,4.42200e-16
145.23511,1.15460e-14,4.54120e-16
145.29340,1.17560e-14,4.64760e-16
145.35167,1.09050e-14,4.45660e-16
145.40996,1.07100e-14,4.45810e-16
145.46824,1.15050e-14,4.60990e-16
145.52653,1.01980e-14,4.33720e-16
145.58481,1.10240e-14,4.44490e-16
145.64309,1.08530e-14,4.53500e-16
145.70138,1.05710e-14,4.36410e-16
145.75966,1.15400e-14,4.71640e-16
145.81794,1.12240e-14,4.48440e-16
145.87622,1.12260e-14,4.64880e-16
145.93451,1.11110e-14,4.59380e-16
145.99279,1.05310e-14,4.50430e-16
146.05107,1.11310e-14,4.62770e-16
146.10935,1.13480e-14,4.59070e-16
146.16764,1.06240e-14,4.48100e-16
146.22592,1.06160e-14,4.52200e-16
146.28419,1.17050e-14,4.77230e-16
146.34248,1.14480e-14,4.73150e-16
146.40076,1.06610e-14,4.58680e-16
146.45905,1.07440e-14,4.64930e-16
146.51732,1.07390e-14,4.58250e-16
146.57560,1.05720e-14,4.54880e-16
146.63389,1.09000e-14,4.62160e-16
146.69216,9.98010e-15,4.49500e-16
146.75044,1.08570e-14,4.60590e-16
146.80873,9.99040e-15,4.53250e-16
146.86700,1.03690e-14,4.50620e-16
146.92528,1.08960e-14,4.66530e-16
146.98357,1.16730e-14,4.77450e-16
147.04185,1.00420e-14,4.48540e-16
147.10012,1.08750e-14,4.65010e-16
147.15840,1.06350e-14,4.59910e-16
147.21669,1.06600e-14,4.62900e-16
147.27496,1.06330e-14,4.67100e-16
147.33324,1.07690e-14,4.60950e-16
147.39152,1.04210e-14,4.58350e-16
147.44979,1.04760e-14,4.58130e-16
147.50808,1.08810e-14,4.73550e-16
147.56636,1.07240e-14,4.69350e-16
147.62463,1.09540e-14,4.66150e-16
147.68291,1.04510e-14,4.57520e-16
147.74119,1.09740e-14,4.73190e-16
147.79946,1.02050e-14,4.47930e-16
147.85774,1.00820e-14,4.54570e-16
147.91602,9.53490e-15,4.48030e-16
147.97429,1.02540e-14,4.54930e-16
148.03258,1.02470e-14,4.62790e-16
148.09086,1.05900e-14,4.60830e-16
148.14913,1.07390e-14,4.71640e-16
148.20741,9.96950e-15,4.45460e-16
148.26569,1.05550e-14,4.68380e-16
148.32396,1.05660e-14,4.82820e-16
148.38224,1.01400e-14,4.59190e-16
148.44052,1.00810e-14,4.60000e-16
148.49879,1.09810e-14,4.82580e-16
148.55707,1.06000e-14,4.73140e-16
148.61533,1.07550e-14,4.71260e-16
148.67361,1.05660e-14,4.80220e-16
148.73188,1.01210e-14,4.64480e-16
148.79016,1.00880e-14,4.66740e-16
148.84844,1.03680e-14,4.69050e-16
148.90671,1.02670e-14,4.82100e-16
148.96499,1.00210e-14,4.63850e-16
149.02327,1.15710e-14,4.99230e-16
149.08153,9.81080e-15,4.70440e-16
149.13981,1.10760e-14,4.97820e-16
149.19808,1.07000e-14,4.87160e-16
149.25636,1.06350e-14,4.89950e-16
149.31464,1.01810e-14,4.76640e-16
149.37290,1.04810e-14,4.91540e-16
149.43118,1.10840e-14,4.96870e-16
149.48945,1.04200e-14,4.92200e-16
149.54773,1.07360e-14,4.90000e-16
149.60599,1.06430e-14,4.91630e-16
149.66427,1.12150e-14,5.08750e-16
149.72255,1.03550e-14,4.91410e-16
149.78082,1.12320e-14,5.09430e-16
149.83909,1.05490e-14,4.97800e-16
149.89736,9.79660e-15,4.78540e-16
149.95564,1.09270e-14,5.09810e-16
150.01390,1.09850e-14,5.18970e-16
150.07218,1.03360e-14,4.89170e-16
150.13044,1.03030e-14,4.96890e-16
150.18872,9.96000e-15,4.89540e-16
150.24700,1.02130e-14,4.90700e-16
150.30526,9.86640e-15,4.87190e-16
150.36354,1.13410e-14,5.21590e-16
150.42180,1.04060e-14,5.07070e-16
150.48008,1.03470e-14,4.96680e-16
150.53834,9.86050e-15,4.84180e-16
150.59662,1.00480e-14,4.89130e-16
150.65488,1.12060e-14,5.21640e-16
150.71316,1.00610e-14,4.89680e-16
150.77142,1.01420e-14,4.98050e-16
150.82970,1.01580e-14,4.96100e-16
150.88796,9.64120e-15,4.84710e-16
150.94624,1.02280e-14,4.95040e-16
151.00450,1.03070e-14,5.04570e-16
151.06278,9.47910e-15,4.73290e-16
151.12104,1.03170e-14,4.98200e-16
151.17931,1.02280e-14,5.04010e-16
151.23759,1.02400e-14,5.06930e-16
151.29585,9.69880e-15,4.90950e-16
151.35411,9.83900e-15,4.99170e-16
151.41239,1.00070e-14,4.93290e-16
151.47065,1.04450e-14,5.21990e-16
151.52892,1.01170e-14,5.08100e-16
151.58719,9.92330e-15,4.91650e-16
151.64546,1.00440e-14,5.07940e-16
151.70372,1.02710e-14,5.10260e-16
151.76200,9.72050e-15,4.90460e-16
151.82026,9.65870e-15,5.10140e-16
151.87853,9.98960e-15,5.08080e-16
151.93679,1.00540e-14,5.03800e-16
151.99507,1.04840e-14,5.36710e-16
152.05333,1.02740e-14,5.18910e-16
152.11160,1.00330e-14,5.12860e-16
152.16986,1.11780e-14,5.42760e-16
152.22813,1.03430e-14,5.17810e-16
152.28639,1.05970e-14,5.51430e-16
152.34467,1.01090e-14,5.19790e-16
152.40293,1.05900e-14,5.37450e-16
152.46119,1.08300e-14,5.46110e-16
152.51946,9.80140e-15,5.14490e-16
152.57772,9.23810e-15,5.07490e-16
152.63599,9.01760e-15,5.04890e-16
152.69425,7.76570e-15,4.68420e-16
152.75251,9.75170e-15,5.17510e-16
152.81078,7.77520e-15,4.72650e-16
152.86904,9.97940e-15,5.31680e-16
152.92731,9.88420e-15,5.36200e-16
152.98557,9.32020e-15,5.15090e-16
153.04384,9.82140e-15,5.33070e-16
153.10210,9.35630e-15,5.16260e-16
153.16036,1.05580e-14,5.49800e-16
153.21863,1.08110e-14,5.68380e-16
153.27689,8.99180e-15,5.04870e-16
153.33516,1.00630e-14,5.42410e-16
153.39342,9.36680e-15,5.21520e-16
153.45168,9.42040e-15,5.29750e-16
153.50995,8.99960e-15,5.08430e-16
153.56821,1.03870e-14,5.54090e-16
153.62648,8.73490e-15,5.06330e-16
153.68474,9.69700e-15,5.34320e-16
153.74299,1.04490e-14,5.56760e-16
