wave,flux,fluxerr
178.10455,4.07420e-11,1.33470e-13
178.24177,4.12770e-11,1.34130e-13
178.37898,4.08100e-11,1.32540e-13
178.51619,3.99090e-11,1.29410e-13
178.65341,4.03630e-11,1.30010e-13
178.79061,4.27810e-11,1.32520e-13
178.92783,4.56070e-11,1.36770e-13
179.06505,4.66930e-11,1.37870e-13
179.20227,4.76690e-11,1.38600e-13
179.33948,4.82560e-11,1.38410e-13
179.47671,4.98150e-11,1.39900e-13
179.61393,4.89920e-11,1.38260e-13
179.75115,4.79120e-11,1.36440e-13
179.88837,4.77400e-11,1.37280e-13
180.02560,4.74390e-11,1.35810e-13
180.16282,4.85210e-11,1.34980e-13
180.30005,4.84570e-11,1.34350e-13
180.43728,4.70390e-11,1.31630e-13
180.57451,4.67670e-11,1.31250e-13
180.71174,4.55670e-11,1.28550e-13
180.84897,4.54690e-11,1.26750e-13
180.98621,4.69800e-11,1.29260e-13
181.12344,4.78340e-11,1.29710e-13
181.26067,4.84680e-11,1.30280e-13
181.39791,4.80500e-11,1.29410e-13
181.53514,4.64290e-11,1.26930e-13
181.67239,4.62080e-11,1.25300e-13
181.80963,4.63740e-11,1.25880e-13
181.94688,4.59940e-11,1.24410e-13
182.08412,4.63590e-11,1.24660e-13
182.22136,4.70930e-11,1.24750e-13
182.35861,4.82450e-11,1.25600e-13
182.49585,4.78900e-11,1.25000e-13
182.63309,4.74570e-11,1.23870e-13
182.77035,4.69810e-11,1.22600e-13
182.90759,4.54750e-11,1.19680e-13
183.04485,4.38270e-11,1.17790e-13
183.18209,4.28390e-11,1.15670e-13
183.31935,4.40260e-11,1.16800e-13
183.45660,4.44450e-11,1.18420e-13
183.59386,4.42180e-11,1.16280e-13
183.73112,4.29390e-11,1.13910e-13
183.86837,4.22290e-11,1.12880e-13
184.00563,4.00850e-11,1.09590e-13
184.14290,3.84900e-11,1.06280e-13
184.28015,3.86060e-11,1.07360e-13
184.41742,3.91750e-11,1.07080e-13
184.55468,3.99150e-11,1.07770e-13
184.69194,4.06700e-11,1.08800e-13
184.82921,4.11740e-11,1.09160e-13
184.96648,4.19920e-11,1.09810e-13
185.10375,4.21250e-11,1.09090e-13
185.24102,4.18100e-11,1.08450e-13
185.37828,4.23420e-11,1.08530e-13
185.51555,4.35240e-11,1.09450e-13
185.65282,4.49320e-11,1.11290e-13
185.79010,4.47620e-11,1.10560e-13
185.92737,4.44250e-11,1.09860e-13
186.06465,4.45060e-11,1.09860e-13
186.20192,4.44670e-11,1.12010e-13
186.33920,4.35210e-11,1.07560e-13
186.47648,4.27800e-11,1.05990e-13
186.61376,4.29040e-11,1.06230e-13
186.75104,4.27640e-11,1.05690e-13
186.88832,4.28580e-11,1.05520e-13
187.02560,4.27820e-11,1.04990e-13
187.16289,4.43270e-11,1.07050e-13
187.30017,4.52120e-11,1.08280e-13
187.43745,4.54610e-11,1.07180e-13
187.57474,4.40740e-11,1.05300e-13
187.71202,4.31860e-11,1.03460e-13
187.84932,4.41300e-11,1.04470e-13
187.98661,4.53270e-11,1.05670e-13
188.12390,4.61540e-11,1.06270e-13
188.26119,4.60860e-11,1.05770e-13
188.39849,4.43950e-11,1.03490e-13
188.53578,4.40670e-11,1.02700e-13
188.67307,4.40440e-11,1.02160e-13
188.81036,4.35970e-11,1.01810e-13
188.94767,4.25590e-11,9.90630e-14
189.08496,4.25020e-11,9.96110e-14
189.22227,4.29890e-11,9.97930e-14
189.35956,4.37690e-11,9.98880e-14
189.49686,4.39760e-11,1.00440e-13
189.63417,4.32910e-11,9.91840e-14
189.77147,4.26520e-11,9.80510e-14
189.90878,4.29900e-11,9.80160e-14
190.04608,4.30960e-11,9.76760e-14
190.18339,4.25780e-11,9.69300e-14
190.32069,4.38130e-11,9.81500e-14
190.45800,4.43500e-11,9.85890e-14
190.59531,4.49030e-11,9.87480e-14
190.73262,4.36880e-11,9.69770e-14
190.86993,4.22870e-11,9.53780e-14
191.00724,4.10050e-11,9.36530e-14
191.14456,4.09050e-11,9.32070e-14
191.28187,4.24350e-11,9.43330e-14
191.41918,4.19160e-11,9.42770e-14
191.55649,4.24150e-11,9.39320e-14
191.69381,4.32680e-11,9.46080e-14
191.83113,4.35410e-11,9.45220e-14
191.96844,4.42060e-11,9.53690e-14
192.10577,4.39120e-11,9.44590e-14
192.24309,4.46670e-11,9.51660e-14
192.38041,4.51680e-11,9.54870e-14
192.51774,4.26920e-11,9.28890e-14
192.65505,4.04750e-11,9.00530e-14
192.79238,4.07700e-11,8.98830e-14
192.92970,4.13180e-11,9.05230e-14
193.06703,4.16930e-11,9.05340e-14
193.20436,4.27800e-11,9.14290e-14
193.34169,4.34700e-11,9.20170e-14
193.47902,4.35530e-11,9.16430e-14
193.61635,4.37210e-11,9.17030e-14
193.75367,4.26600e-11,9.02410e-14
193.89100,4.21120e-11,8.95650e-14
194.02833,4.05040e-11,8.74150e-14
194.16567,3.89890e-11,8.68910e-14
194.30300,3.98850e-11,8.61960e-14
194.44033,4.15170e-11,8.74060e-14
194.57767,4.31450e-11,8.94640e-14
194.71501,4.28770e-11,8.91690e-14
194.85234,4.21780e-11,8.78570e-14
194.98969,4.22710e-11,8.75590e-14
195.12703,4.37830e-11,8.89250e-14
195.26437,4.31320e-11,8.78830e-14
195.40171,4.35780e-11,8.80170e-14
195.53905,4.56460e-11,8.98980e-14
195.67639,4.60010e-11,8.98220e-14
195.81373,4.48200e-11,8.81720e-14
195.95107,4.48750e-11,8.82300e-14
196.08842,4.50600e-11,8.84850e-14
196.22577,4.40160e-11,8.70810e-14
196.36311,4.36640e-11,8.65230e-14
196.50046,4.36910e-11,8.64250e-14
196.63781,4.40170e-11,8.66630e-14
196.77516,4.41940e-11,8.66670e-14
196.91251,4.35700e-11,8.56320e-14
197.04985,4.38320e-11,8.55300e-14
197.18721,4.50150e-11,8.68710e-14
197.32456,4.50630e-11,8.67710e-14
197.46191,4.46600e-11,8.55390e-14
197.59927,4.52280e-11,8.57900e-14
197.73662,4.54170e-11,8.55420e-14
197.87399,4.43300e-11,8.41410e-14
198.01134,4.50820e-11,8.44760e-14
198.14869,4.55670e-11,8.50070e-14
198.28605,4.42960e-11,8.33230e-14
198.42341,4.36310e-11,8.23680e-14
198.56077,4.38500e-11,8.25080e-14
198.69813,4.40100e-11,8.23650e-14
198.83550,4.46050e-11,8.32150e-14
198.97285,4.38290e-11,8.18800e-14
199.11022,4.27240e-11,8.04530e-14
199.24758,4.24980e-11,7.98360e-14
199.38495,4.13720e-11,7.85780e-14
199.52231,4.26510e-11,7.95960e-14
199.65968,4.35210e-11,7.99990e-14
199.79705,4.35360e-11,7.99060e-14
199.93441,4.13650e-11,7.76900e-14
200.07178,4.16810e-11,7.77880e-14
200.20914,4.21350e-11,7.77310e-14
200.34652,4.15420e-11,7.69920e-14
200.48389,4.06520e-11,7.60160e-14
200.62125,4.15160e-11,7.65870e-14
200.75863,4.17530e-11,7.64000e-14
200.89600,4.31950e-11,7.77740e-14
201.03337,4.31060e-11,7.71580e-14
201.17075,4.04620e-11,7.45280e-14
201.30813,3.98220e-11,7.36510e-14
201.44550,3.96630e-11,7.31940e-14
201.58287,4.01030e-11,7.33480e-14
201.72025,4.06830e-11,7.36390e-14
201.85763,4.17990e-11,7.47310e-14
201.99501,4.23780e-11,7.48660e-14
202.13239,4.18910e-11,7.40190e-14
202.26976,4.17940e-11,7.37770e-14
202.40714,4.22600e-11,7.37660e-14
202.54453,4.25810e-11,7.39200e-14
202.68191,4.20540e-11,7.32900e-14
202.81929,4.26420e-11,7.38150e-14
202.95668,4.28690e-11,7.39430e-14
203.09406,4.24200e-11,7.25410e-14
203.23145,4.15490e-11,7.10770e-14
203.36882,4.13780e-11,7.14680e-14
203.50621,4.04560e-11,7.02700e-14
203.64360,3.99830e-11,6.95350e-14
203.78098,3.97720e-11,6.92030e-14
203.91837,4.00250e-11,6.90880e-14
204.05576,3.88620e-11,6.77610e-14
204.19315,3.96780e-11,6.83240e-14
204.33054,4.09030e-11,6.91780e-14
204.46793,4.18660e-11,7.00510e-14
204.60532,4.26880e-11,7.02850e-14
204.74271,4.32340e-11,7.04680e-14
204.88010,4.26060e-11,6.94520e-14
205.01750,4.28420e-11,6.96230e-14
205.15488,4.37000e-11,7.00340e-14
205.29229,4.34700e-11,6.95840e-14
205.42969,4.19000e-11,6.79140e-14
205.56707,4.01040e-11,6.59780e-14
205.70447,4.03980e-11,6.62310e-14
205.84187,4.07950e-11,6.63880e-14
205.97927,4.11030e-11,6.66260e-14
206.11667,4.10790e-11,6.63510e-14
206.25405,4.01390e-11,6.52210e-14
206.39146,4.07050e-11,6.55700e-14
206.52886,4.02100e-11,6.48210e-14
206.66626,3.92080e-11,6.32470e-14
206.80366,3.91410e-11,6.36280e-14
206.94106,4.01620e-11,6.41690e-14
207.07847,4.17630e-11,6.53380e-14
207.21587,4.14680e-11,6.46600e-14
207.35327,4.09830e-11,6.41320e-14
207.49067,4.20350e-11,6.47010e-14
207.62808,4.26080e-11,6.50540e-14
207.76548,4.28150e-11,6.50430e-14
207.90288,4.20000e-11,6.41770e-14
208.04031,4.19980e-11,6.40270e-14
208.17771,4.24250e-11,6.39930e-14
208.31511,4.23220e-11,6.38320e-14
208.45251,4.18920e-11,6.34170e-14
208.58992,4.10360e-11,6.25310e-14
208.72734,4.07360e-11,6.19270e-14
208.86475,4.10050e-11,6.19310e-14
209.00215,4.11490e-11,6.18300e-14
209.13958,4.13340e-11,6.20750e-14
209.27698,4.10350e-11,6.14000e-14
209.41438,4.09420e-11,6.12140e-14
209.55181,4.12440e-11,6.13000e-14
209.68921,4.09620e-11,6.06330e-14
209.82664,4.03950e-11,6.00880e-14
209.96404,4.13990e-11,6.05740e-14
210.10144,4.06740e-11,5.99540e-14
210.23887,4.00210e-11,5.92910e-14
210.37627,3.97330e-11,5.87880e-14
210.51370,4.04480e-11,5.92430e-14
210.65112,4.07310e-11,5.92440e-14
210.78853,3.94500e-11,5.89500e-14
210.92595,3.79690e-11,5.68970e-14
211.06335,3.80150e-11,5.65800e-14
211.20078,3.79740e-11,5.64740e-14
211.33821,3.88570e-11,5.71960e-14
211.47561,3.94710e-11,5.71000e-14
211.61304,4.02970e-11,5.76320e-14
211.75046,4.02640e-11,5.72510e-14
211.88789,4.08560e-11,5.74190e-14
212.02529,4.11000e-11,5.77780e-14
212.16272,4.10050e-11,5.73960e-14
212.30015,4.09110e-11,5.72040e-14
212.43757,4.06390e-11,5.69040e-14
212.57500,3.99570e-11,5.62910e-14
212.71240,3.92470e-11,5.55380e-14
212.84983,3.89180e-11,5.53530e-14
212.98726,3.82170e-11,5.45400e-14
213.12468,3.67040e-11,5.33360e-14
213.26211,3.56880e-11,5.24860e-14
213.39954,3.34910e-11,5.06410e-14
213.53696,3.32730e-11,4.99830e-14
213.67439,3.52240e-11,5.16880e-14
213.81182,3.68580e-11,5.28960e-14
213.94924,3.69930e-11,5.26330e-14
214.08667,3.70210e-11,5.25910e-14
214.22410,3.79910e-11,5.30900e-14
214.36152,3.80920e-11,5.28000e-14
214.49895,3.84230e-11,5.28430e-14
214.63638,3.87970e-11,5.32630e-14
214.77380,3.84290e-11,5.30650e-14
214.91123,3.83650e-11,5.30470e-14
215.04868,3.79870e-11,5.22620e-14
215.18611,3.79170e-11,5.20090e-14
215.32354,3.92420e-11,5.28490e-14
215.46096,3.99450e-11,5.32880e-14
215.59839,4.01190e-11,5.32560e-14
215.73584,4.03430e-11,5.35870e-14
215.87327,3.96870e-11,5.26380e-14
216.01069,3.92190e-11,5.17580e-14
216.14812,3.90910e-11,5.18810e-14
216.28557,3.82340e-11,5.11510e-14
216.42300,3.91770e-11,5.18150e-14
216.56042,3.79690e-11,5.06240e-14
216.69788,3.71320e-11,5.00330e-14
216.83530,3.73350e-11,4.99960e-14
216.97273,3.73630e-11,4.99790e-14
217.11018,3.70600e-11,4.97070e-14
217.24761,3.77010e-11,5.00080e-14
217.38506,3.85060e-11,5.04660e-14
217.52249,3.80510e-11,4.99650e-14
217.65991,3.79050e-11,4.98700e-14
217.79736,3.86400e-11,5.01260e-14
217.93479,3.95310e-11,5.05550e-14
218.07224,3.89490e-11,5.01300e-14
218.20967,3.92820e-11,5.02210e-14
218.34712,3.92740e-11,5.00930e-14
218.48455,3.83760e-11,4.94400e-14
218.62200,3.83460e-11,4.92540e-14
218.75942,3.77450e-11,4.87050e-14
218.89687,3.74910e-11,4.84910e-14
219.03430,3.77490e-11,4.85750e-14
219.17175,3.79240e-11,4.86880e-14
219.30920,3.83510e-11,4.86560e-14
219.44663,3.92650e-11,4.90160e-14
219.58408,3.97220e-11,4.92940e-14
219.72153,3.98910e-11,4.94290e-14
219.85896,3.96650e-11,4.92230e-14
219.99641,3.90050e-11,4.87040e-14
220.13384,3.77510e-11,4.77140e-14
220.27129,3.71810e-11,4.71730e-14
220.40874,3.79980e-11,4.76000e-14
220.54619,3.79510e-11,4.76070e-14
220.68362,3.71990e-11,4.68840e-14
220.82107,3.69920e-11,4.66800e-14
220.95852,3.64450e-11,4.63000e-14
221.09595,3.60210e-11,4.59110e-14
221.23340,3.56590e-11,4.55000e-14
221.37085,3.55700e-11,4.54960e-14
221.50830,3.54830e-11,4.50520e-14
221.64573,3.57980e-11,4.54720e-14
221.78318,3.57320e-11,4.53860e-14
221.92063,3.54310e-11,4.49690e-14
222.05808,3.53140e-11,4.48810e-14
222.19553,3.57690e-11,4.50870e-14
222.33296,3.56630e-11,4.48770e-14
222.47041,3.47400e-11,4.43010e-14
222.60786,3.39870e-11,4.37090e-14
222.74531,3.22150e-11,4.23240e-14
222.88276,3.19020e-11,4.20520e-14
223.02021,3.37440e-11,4.31950e-14
223.15767,3.46180e-11,4.36050e-14
223.29512,3.57720e-11,4.42900e-14
223.43254,3.63950e-11,4.46460e-14
223.57000,3.63490e-11,4.44680e-14
223.70745,3.66260e-11,4.46830e-14
223.84490,3.57820e-11,4.38230e-14
223.98235,3.51550e-11,4.34810e-14
224.11980,3.43230e-11,4.27500e-14
224.25725,3.27610e-11,4.16790e-14
224.39470,3.22210e-11,4.13850e-14
224.53215,3.24790e-11,4.14250e-14
224.66960,3.37480e-11,4.22090e-14
224.80706,3.29270e-11,4.16020e-14
224.94451,3.15960e-11,4.06380e-14
225.08196,3.17100e-11,4.05120e-14
225.21941,3.30650e-11,4.14360e-14
225.35686,3.32640e-11,4.14410e-14
225.49431,3.21960e-11,4.07620e-14
225.63176,3.14820e-11,4.02640e-14
225.76921,3.14300e-11,4.00670e-14
225.90667,3.22530e-11,4.05200e-14
226.04412,3.28440e-11,4.07150e-14
226.18157,3.31380e-11,4.07600e-14
226.31902,3.34710e-11,4.08820e-14
226.45647,3.38830e-11,4.10950e-14
226.59392,3.37910e-11,4.09870e-14
226.73137,3.40920e-11,4.10640e-14
226.86882,3.46090e-11,4.13210e-14
227.00627,3.54930e-11,4.17720e-14
227.14373,3.66570e-11,4.22930e-14
227.28118,3.69950e-11,4.24640e-14
227.41863,3.68460e-11,4.24010e-14
227.55610,3.61450e-11,4.17990e-14
227.69355,3.50880e-11,4.11670e-14
227.83101,3.57500e-11,4.13710e-14
227.96846,3.56480e-11,4.13260e-14
228.10591,3.51500e-11,4.09020e-14
228.24336,3.50390e-11,4.07720e-14
228.38081,3.40770e-11,4.00610e-14
228.51826,3.53700e-11,4.07480e-14
228.65571,3.64890e-11,4.12420e-14
228.79316,3.59990e-11,4.09280e-14
228.93064,3.64850e-11,4.10990e-14
229.06809,3.71780e-11,4.13070e-14
229.20554,3.64180e-11,4.08190e-14
229.34299,3.53460e-11,4.01260e-14
229.48044,3.43570e-11,3.95410e-14
229.61790,3.33630e-11,3.89700e-14
229.75535,3.15230e-11,3.75060e-14
229.89282,3.15980e-11,3.75620e-14
230.03027,3.24700e-11,3.79300e-14
230.16772,3.35300e-11,3.86650e-14
230.30518,3.42800e-11,3.89960e-14
230.44263,3.35110e-11,3.84210e-14
230.58008,3.25130e-11,3.77930e-14
230.71753,3.28720e-11,3.79060e-14
230.85500,3.34510e-11,3.79790e-14
230.99246,3.41000e-11,3.84670e-14
231.12991,3.40110e-11,3.84490e-14
231.26736,3.19390e-11,3.71100e-14
231.40481,3.10200e-11,3.65450e-14
231.54226,3.16700e-11,3.68460e-14
231.67971,3.18820e-11,3.68510e-14
231.81719,3.08530e-11,3.61060e-14
231.95464,2.98130e-11,3.54130e-14
232.09209,3.03790e-11,3.56720e-14
232.22954,3.21340e-11,3.65940e-14
232.36699,3.29120e-11,3.70400e-14
232.50444,3.14070e-11,3.61690e-14
232.64192,2.88840e-11,3.46250e-14
232.77937,2.83970e-11,3.43080e-14
232.91682,2.91210e-11,3.45780e-14
233.05427,2.93930e-11,3.46830e-14
233.19172,2.84150e-11,3.41170e-14
233.32917,2.74060e-11,3.34050e-14
233.46663,2.64570e-11,3.26770e-14
233.60410,2.82340e-11,3.38430e-14
233.74155,2.89930e-11,3.44590e-14
233.87900,2.90750e-11,3.41680e-14
234.01646,2.99080e-11,3.47080e-14
234.15391,2.91990e-11,3.42600e-14
234.29136,2.76790e-11,3.32110e-14
234.42881,2.50430e-11,3.14840e-14
234.56628,2.63470e-11,3.21310e-14
234.70374,2.81990e-11,3.33720e-14
234.84119,2.82530e-11,3.31320e-14
234.97864,2.94300e-11,3.38100e-14
235.11609,3.09160e-11,3.48360e-14
235.25354,3.13660e-11,3.50000e-14
235.39099,3.07610e-11,3.45780e-14
235.52844,2.87970e-11,3.34480e-14
235.66589,2.85310e-11,3.32170e-14
235.80337,2.79030e-11,3.27350e-14
235.94082,2.60690e-11,3.15020e-14
236.07827,2.55850e-11,3.06100e-14
236.21572,2.71170e-11,3.21960e-14
236.35317,2.77860e-11,3.27620e-14
236.49062,2.70190e-11,3.21980e-14
236.62808,2.65270e-11,3.18020e-14
236.76553,2.64720e-11,3.16190e-14
236.90298,2.73260e-11,3.22040e-14
237.04043,2.75130e-11,3.23480e-14
237.17788,2.81560e-11,3.27610e-14
237.31533,2.80630e-11,3.25880e-14
237.45278,2.67300e-11,3.16470e-14
237.59026,2.70030e-11,3.18880e-14
237.72771,2.82480e-11,3.28110e-14
237.86516,2.74940e-11,3.23830e-14
238.00261,2.57500e-11,3.11200e-14
238.14006,2.40560e-11,3.00020e-14
238.27751,2.15630e-11,2.83370e-14
238.41497,2.43500e-11,3.01400e-14
238.55242,2.76650e-11,3.19960e-14
238.68987,2.77350e-11,3.22290e-14
238.82732,2.67630e-11,3.13250e-14
238.96477,2.65490e-11,3.11860e-14
239.10222,2.79210e-11,3.21430e-14
239.23967,2.93560e-11,3.28150e-14
239.37712,2.99400e-11,3.31460e-14
239.51455,2.74350e-11,3.15020e-14
239.65200,2.59020e-11,3.01840e-14
239.78945,2.70400e-11,3.15020e-14
239.92690,2.62390e-11,3.08420e-14
240.06436,2.58210e-11,3.00150e-14
240.20181,2.61160e-11,3.08130e-14
240.33926,2.60830e-11,3.08230e-14
240.47671,2.52340e-11,3.01860e-14
240.61416,2.44910e-11,2.95920e-14
240.75161,2.59120e-11,3.05890e-14
240.88906,2.70490e-11,3.15820e-14
241.02649,2.57680e-11,3.04790e-14
241.16394,2.48050e-11,2.99170e-14
241.30139,2.67280e-11,3.09770e-14
241.43884,2.62040e-11,3.07010e-14
241.57629,2.67710e-11,3.10440e-14
241.71375,2.74920e-11,3.15020e-14
241.85120,2.84390e-11,3.18620e-14
241.98862,2.90660e-11,3.22030e-14
242.12607,3.02770e-11,3.29390e-14
242.26353,3.01760e-11,3.27860e-14
242.40098,2.85190e-11,3.19030e-14
242.53840,2.74390e-11,3.13130e-14
242.67585,2.79300e-11,3.16720e-14
242.81331,2.72820e-11,3.11560e-14
242.95076,2.68250e-11,3.05670e-14
243.08818,2.69790e-11,3.10110e-14
243.22563,2.78300e-11,3.14860e-14
243.36309,2.68210e-11,3.07760e-14
243.50051,2.61180e-11,3.03090e-14
243.63796,2.65240e-11,3.06020e-14
243.77542,2.64970e-11,3.05010e-14
243.91287,2.74710e-11,3.10760e-14
244.05029,2.93910e-11,3.21940e-14
244.18774,3.05080e-11,3.27880e-14
244.32517,3.04440e-11,3.26910e-14
244.46262,2.90090e-11,3.19330e-14
244.60007,2.73960e-11,3.09990e-14
244.73750,2.65560e-11,3.05750e-14
244.87495,2.74650e-11,3.10740e-14
245.01238,2.71750e-11,3.08980e-14
245.14983,2.72110e-11,3.08980e-14
245.28726,2.76330e-11,3.13160e-14
245.42471,2.75540e-11,3.09380e-14
245.56213,2.78620e-11,3.11390e-14
245.69958,2.80000e-11,3.12020e-14
245.83701,2.77410e-11,3.10590e-14
245.97446,2.75450e-11,3.09110e-14
246.11189,2.73020e-11,3.08070e-14
246.24934,2.72260e-11,3.05950e-14
246.38677,2.75510e-11,3.08910e-14
246.52422,2.70620e-11,3.06230e-14
246.66165,2.59470e-11,2.98950e-14
246.79907,2.59430e-11,2.98940e-14
246.93652,2.62290e-11,3.00980e-14
247.07395,2.62920e-11,3.01030e-14
247.21140,2.67340e-11,3.03540e-14
247.34883,2.71260e-11,3.04670e-14
247.48625,2.78640e-11,3.09290e-14
247.62368,2.79650e-11,3.10220e-14
247.76113,2.76280e-11,3.08410e-14
247.89856,2.69930e-11,3.03180e-14
248.03599,2.71500e-11,3.05220e-14
248.17344,2.77170e-11,3.07330e-14
248.31086,2.67300e-11,3.01660e-14
248.44829,2.64530e-11,3.00130e-14
248.58572,2.75870e-11,3.06510e-14
248.72314,2.84960e-11,3.11800e-14
248.86057,2.82910e-11,3.10450e-14
248.99802,2.64950e-11,2.98590e-14
249.13545,2.52600e-11,2.91380e-14
249.27288,2.54730e-11,2.95140e-14
249.41030,2.63090e-11,2.97830e-14
249.54773,2.80530e-11,3.11230e-14
249.68516,2.88180e-11,3.13110e-14
249.82258,2.80290e-11,3.08280e-14
249.96001,2.77840e-11,3.05740e-14
250.09744,2.94480e-11,3.14210e-14
250.23486,2.95970e-11,3.15860e-14
250.37229,2.95050e-11,3.16380e-14
250.50972,2.90520e-11,3.11750e-14
250.64714,2.86120e-11,3.10160e-14
250.78457,2.82480e-11,3.04900e-14
250.92200,2.85750e-11,3.08610e-14
251.05942,2.80170e-11,3.06290e-14
251.19685,2.72390e-11,3.08840e-14
251.33425,2.71000e-11,3.07820e-14
251.47168,2.68050e-11,3.06190e-14
251.60911,2.66060e-11,2.97110e-14
251.74653,2.59610e-11,2.93640e-14
251.88396,2.54470e-11,2.90350e-14
252.02136,2.55450e-11,2.91270e-14
252.15879,2.53450e-11,2.89820e-14
252.29622,2.52760e-11,2.88610e-14
252.43364,2.55090e-11,2.90840e-14
252.57104,2.48930e-11,2.87640e-14
252.70847,2.39860e-11,2.82030e-14
252.84587,2.46630e-11,2.85600e-14
252.98330,2.46530e-11,2.85070e-14
253.12073,2.51990e-11,2.88370e-14
253.25813,2.68150e-11,2.97610e-14
253.39556,2.52030e-11,2.88440e-14
253.53296,2.36280e-11,2.78300e-14
253.67039,2.35500e-11,2.79250e-14
253.80779,2.25460e-11,2.72370e-14
253.94521,2.17650e-11,2.67230e-14
254.08262,2.34810e-11,2.77460e-14
254.22004,2.42930e-11,2.83590e-14
254.35745,2.43990e-11,2.83260e-14
254.49485,2.46670e-11,2.83650e-14
254.63228,2.50980e-11,2.85930e-14
254.76968,2.48770e-11,2.85450e-14
254.90710,2.23920e-11,2.70730e-14
255.04451,2.22330e-11,2.70070e-14
255.18191,2.53090e-11,2.91870e-14
255.31931,2.78410e-11,3.01100e-14
255.45674,2.85150e-11,3.05330e-14
255.59414,2.78720e-11,3.01190e-14
255.73154,2.64630e-11,2.92220e-14
255.86895,2.55740e-11,2.87600e-14
256.00635,2.59110e-11,2.90390e-14
256.14375,2.55960e-11,2.90330e-14
256.28115,2.47260e-11,2.83500e-14
256.41858,2.50770e-11,2.80590e-14
256.55598,2.65350e-11,2.92770e-14
256.69338,2.64770e-11,2.92150e-14
256.83079,2.64290e-11,2.91550e-14
256.96819,2.70120e-11,2.95140e-14
257.10559,2.70420e-11,2.94740e-14
257.24297,2.61280e-11,2.90000e-14
257.38037,2.64580e-11,2.92290e-14
257.51777,2.65160e-11,2.92040e-14
257.65518,2.53560e-11,2.85340e-14
257.79258,2.48080e-11,2.82080e-14
257.92998,2.58410e-11,2.88300e-14
258.06738,2.76640e-11,2.99410e-14
