wave,flux,fluxerr
118.81567,8.99440e-16,4.76240e-16
118.87404,1.80730e-15,5.95530e-16
118.93239,1.50180e-15,6.05120e-16
118.99075,4.64240e-16,4.28290e-16
119.04911,1.37680e-15,5.31260e-16
119.10746,4.44830e-16,6.37230e-16
119.16582,6.04740e-16,9.67220e-16
119.22417,1.28590e-15,1.43950e-15
119.28253,8.64380e-16,1.52300e-15
119.34089,2.25340e-15,1.61520e-15
119.39924,1.65150e-15,1.57200e-15
119.45760,9.78230e-16,1.56140e-15
119.51595,3.21520e-15,1.62610e-15
119.57432,2.12020e-15,1.53810e-15
119.63267,-3.77430e-16,1.40850e-15
119.69103,1.70380e-15,1.52000e-15
119.74939,-8.61600e-16,1.48030e-15
119.80774,-1.29990e-15,1.50060e-15
119.86610,7.24580e-16,1.48200e-15
119.92445,2.65400e-15,1.56640e-15
119.98280,3.21770e-15,1.51250e-15
120.04116,2.73250e-15,1.45280e-15
120.09951,-1.66970e-16,1.50160e-15
120.15787,8.20430e-16,1.40480e-15
120.21622,2.80100e-15,1.42740e-15
120.27459,-1.45700e-17,1.41140e-15
120.33293,5.01350e-15,1.46080e-15
120.39128,3.37580e-15,1.74390e-15
120.44965,1.98350e-15,1.61200e-15
120.50800,-1.39800e-16,1.64720e-15
120.56635,2.06010e-15,1.33680e-15
120.62471,2.94420e-15,1.59060e-15
120.68306,1.73490e-15,1.35700e-15
120.74141,-7.02070e-17,1.24620e-15
120.79977,6.47790e-16,1.17250e-15
120.85812,5.05350e-16,1.33390e-15
120.91647,-9.78520e-17,1.22900e-15
120.97482,-1.30760e-15,1.19690e-15
121.03318,1.91890e-15,1.27280e-15
121.09153,1.74410e-15,1.23240e-15
121.14988,-2.01500e-15,1.19480e-15
121.20823,2.69150e-16,1.19890e-15
121.26659,1.33720e-15,1.28660e-15
121.32494,-1.00270e-15,1.12060e-15
121.38329,8.56510e-16,1.23430e-15
121.44164,1.00580e-15,1.20250e-15
121.49999,1.95070e-15,1.16120e-15
121.55834,2.38420e-15,1.20480e-15
121.61669,1.89650e-15,1.18500e-15
121.67504,-4.53520e-16,1.04920e-15
121.73340,1.83670e-16,1.14390e-15
121.79175,-1.37500e-15,1.10560e-15
121.85010,6.95920e-16,1.12900e-15
121.90845,-1.92180e-15,1.04900e-15
121.96680,-2.74030e-16,1.10110e-15
122.02515,2.01690e-15,1.10940e-15
122.08350,-1.36570e-15,1.03460e-15
122.14185,1.86460e-15,1.11880e-15
122.20020,-3.83750e-16,1.02070e-15
122.25854,2.35300e-16,1.08720e-15
122.31689,4.22330e-16,1.07220e-15
122.37524,-6.58650e-16,9.94990e-16
122.43359,5.23020e-16,1.03210e-15
122.49194,2.16980e-16,1.01610e-15
122.55029,-6.40350e-16,1.06890e-15
122.60864,-1.32340e-16,9.94730e-16
122.66698,3.11180e-18,1.09190e-15
122.72533,2.39240e-15,1.06370e-15
122.78368,6.11880e-16,1.04870e-15
122.84203,1.46320e-15,1.04140e-15
122.90038,1.46930e-15,1.01750e-15
122.95873,-6.00820e-16,9.75220e-16
123.01708,1.38920e-15,1.05130e-15
123.07541,1.24200e-15,9.96900e-16
123.13376,1.95870e-15,1.02310e-15
123.19211,1.34710e-15,1.00240e-15
123.25046,1.95960e-15,1.00890e-15
123.30880,3.78650e-16,9.27670e-16
123.36715,7.22550e-16,9.47630e-16
123.42550,2.65070e-15,9.88430e-16
123.48385,2.49140e-16,9.15600e-16
123.54219,1.93250e-15,9.63740e-16
123.60054,1.55150e-15,8.98640e-16
123.65889,1.85920e-15,9.60040e-16
123.71722,2.32040e-15,8.97940e-16
123.77557,2.39770e-15,9.55340e-16
123.83392,3.83720e-15,9.30230e-16
123.89226,4.34000e-16,8.73670e-16
123.95061,2.10070e-15,8.34030e-16
124.00896,2.02800e-15,6.50950e-16
124.06730,1.78070e-15,4.94410e-16
124.12565,1.80200e-15,4.39240e-16
124.18398,2.39760e-15,4.59400e-16
124.24233,3.34310e-15,5.24150e-16
124.30067,2.65730e-15,4.48220e-16
124.35902,2.76800e-15,4.58150e-16
124.41737,2.82010e-15,4.75830e-16
124.47571,2.35690e-15,4.30970e-16
124.53406,3.48830e-15,5.25780e-16
124.59240,2.43850e-15,4.17730e-16
124.65074,3.61810e-15,5.15820e-16
124.70908,3.05100e-15,4.71050e-16
124.76742,3.75860e-15,5.12620e-16
124.82577,4.08080e-15,5.45830e-16
124.88411,3.30580e-15,4.77250e-16
124.94246,4.43000e-15,5.57810e-16
125.00079,4.88280e-15,5.92020e-16
125.05913,4.79790e-15,5.77570e-16
125.11748,4.10110e-15,5.29600e-16
125.17582,3.27840e-15,4.82440e-16
125.23417,4.23830e-15,5.45670e-16
125.29250,4.04370e-15,5.34000e-16
125.35084,4.13830e-15,5.36360e-16
125.40919,4.09920e-15,5.34840e-16
125.46753,5.07140e-15,5.92400e-16
125.52587,4.51230e-15,5.54880e-16
125.58420,4.82130e-15,5.77100e-16
125.64255,4.88190e-15,5.79870e-16
125.70089,4.57770e-15,5.69150e-16
125.75923,5.40020e-15,6.01440e-16
125.81757,4.53930e-15,5.66820e-16
125.87592,4.17730e-15,5.23170e-16
125.93425,5.02260e-15,5.83220e-16
125.99259,4.77120e-15,5.74340e-16
126.05093,4.47300e-15,5.55520e-16
126.10927,4.61470e-15,5.43810e-16
126.16761,4.42030e-15,5.63740e-16
126.22595,5.43890e-15,5.97700e-16
126.28429,5.47990e-15,6.17510e-16
126.34263,5.73850e-15,6.09010e-16
126.40096,4.32960e-15,5.44150e-16
126.45930,3.96450e-15,5.04430e-16
126.51764,5.37080e-15,5.98530e-16
126.57598,4.27670e-15,5.26040e-16
126.63431,4.68600e-15,5.62590e-16
126.69265,6.83720e-15,6.59100e-16
126.75099,6.27510e-15,6.45730e-16
126.80933,5.17690e-15,5.83970e-16
126.86766,7.24020e-15,6.78300e-16
126.92600,7.51160e-15,6.95740e-16
126.98434,8.40360e-15,7.41620e-16
127.04268,6.02640e-15,6.18380e-16
127.10101,6.13840e-15,6.39400e-16
127.15935,7.76900e-15,7.02990e-16
127.21769,6.84980e-15,6.75470e-16
127.27603,7.96190e-15,7.03120e-16
127.33436,7.12790e-15,6.80000e-16
127.39270,7.74890e-15,7.01820e-16
127.45104,7.23270e-15,6.92220e-16
127.50938,7.43780e-15,6.92390e-16
127.56771,7.34120e-15,6.85720e-16
127.62604,7.42270e-15,6.92380e-16
127.68438,5.22300e-15,5.85580e-16
127.74271,6.20940e-15,6.44760e-16
127.80105,6.86450e-15,6.64170e-16
127.85939,6.27450e-15,6.45100e-16
127.91772,7.09070e-15,6.75020e-16
127.97605,7.89460e-15,7.09540e-16
128.03439,7.92290e-15,7.15010e-16
128.09272,8.59220e-15,7.38670e-16
128.15106,7.68700e-15,7.20050e-16
128.20939,8.03680e-15,7.18430e-16
128.26772,9.42740e-15,7.81000e-16
128.32606,8.93210e-15,7.67100e-16
128.38439,1.03730e-14,7.99060e-16
128.44272,9.22240e-15,7.84010e-16
128.50106,9.05730e-15,7.61970e-16
128.55939,9.73280e-15,7.79400e-16
128.61772,9.72680e-15,7.98340e-16
128.67606,8.64270e-15,7.66530e-16
128.73439,8.28380e-15,7.19100e-16
128.79272,9.44520e-15,7.77840e-16
128.85105,8.93270e-15,7.40390e-16
128.90939,9.42300e-15,7.94470e-16
128.96772,9.26090e-15,7.63520e-16
129.02605,1.14510e-14,8.55680e-16
129.08439,1.08900e-14,8.24950e-16
129.14271,9.59420e-15,7.81190e-16
129.20105,1.13570e-14,8.53700e-16
129.25938,1.09920e-14,8.36250e-16
129.31771,1.16470e-14,8.56830e-16
129.37604,1.22870e-14,8.87710e-16
129.43437,1.04860e-14,8.14440e-16
129.49270,1.22960e-14,8.72610e-16
129.55104,1.04590e-14,8.20250e-16
129.60936,1.02440e-14,7.97540e-16
129.66769,8.57700e-15,7.44510e-16
129.72603,1.32950e-14,9.29720e-16
129.78435,1.27120e-14,9.01360e-16
129.84269,1.09620e-14,8.21930e-16
129.90101,1.21240e-14,8.89670e-16
129.95934,9.84960e-15,7.76970e-16
130.01768,1.09590e-14,8.49880e-16
130.07600,1.06810e-14,8.08200e-16
130.13433,9.86020e-15,8.16370e-16
130.19266,9.31360e-15,7.65490e-16
130.25099,9.30610e-15,7.87900e-16
130.30931,1.04860e-14,8.23560e-16
130.36764,1.07980e-14,8.39570e-16
130.42598,8.75960e-15,7.45750e-16
130.48430,9.05780e-15,7.68960e-16
130.54263,9.29430e-15,7.72530e-16
130.60095,1.07410e-14,8.41480e-16
130.65929,1.20020e-14,8.83030e-16
130.71761,1.09640e-14,8.49910e-16
130.77594,1.21360e-14,8.96480e-16
130.83427,1.30620e-14,9.39690e-16
130.89259,1.11820e-14,8.53370e-16
130.95092,9.95500e-15,8.13820e-16
131.00925,1.16840e-14,8.64800e-16
131.06758,1.06590e-14,8.41790e-16
131.12590,1.06130e-14,8.27600e-16
131.18423,1.18720e-14,8.78850e-16
131.24255,1.25070e-14,8.94130e-16
131.30088,1.33370e-14,9.32670e-16
131.35920,1.27500e-14,9.13930e-16
131.41753,1.23590e-14,9.03540e-16
131.47585,1.49490e-14,9.96410e-16
131.53418,1.34750e-14,9.35340e-16
131.59250,1.51660e-14,1.00140e-15
131.65083,1.34940e-14,9.50980e-16
131.70916,1.37720e-14,9.44730e-16
131.76748,1.44200e-14,9.88390e-16
131.82581,1.39630e-14,9.68570e-16
131.88413,1.36440e-14,9.46100e-16
131.94246,1.68460e-14,1.03720e-15
132.00078,1.51150e-14,9.97680e-16
132.05911,1.60880e-14,1.03230e-15
132.11743,1.64190e-14,1.05670e-15
132.17576,1.60930e-14,1.03970e-15
132.23407,1.49940e-14,9.90050e-16
132.29239,1.61090e-14,1.04060e-15
132.35072,1.42620e-14,9.60690e-16
132.40905,1.63120e-14,1.05260e-15
132.46737,1.66050e-14,1.03900e-15
132.52570,1.58560e-14,1.00640e-15
132.58401,1.65870e-14,1.04860e-15
132.64233,1.72580e-14,1.09350e-15
132.70066,1.47610e-14,9.77550e-16
132.75898,1.65900e-14,1.06120e-15
132.81731,1.53950e-14,1.00510e-15
132.87562,1.40680e-14,9.61980e-16
132.93395,1.36700e-14,9.68930e-16
132.99227,1.38670e-14,9.61400e-16
133.05059,1.32450e-14,9.29940e-16
133.10891,1.55250e-14,1.02940e-15
133.16724,1.79560e-14,1.09640e-15
133.22555,1.67960e-14,1.05940e-15
133.28387,1.82020e-14,1.10980e-15
133.34220,1.80950e-14,1.09520e-15
133.40051,1.82570e-14,1.09800e-15
133.45884,1.53780e-14,1.02750e-15
133.51716,1.53860e-14,1.04310e-15
133.57548,1.47240e-14,9.93030e-16
133.63380,1.68310e-14,1.08600e-15
133.69211,1.76790e-14,1.09220e-15
133.75044,1.56300e-14,1.04710e-15
133.80875,1.95100e-14,1.12480e-15
133.86708,1.81180e-14,1.13240e-15
133.92539,1.78180e-14,1.07970e-15
133.98372,1.81470e-14,1.13580e-15
134.04203,1.91100e-14,1.13700e-15
134.10035,1.97890e-14,1.20080e-15
134.15867,1.73610e-14,1.07060e-15
134.21699,1.84090e-14,1.13910e-15
134.27531,2.03600e-14,1.18630e-15
134.33363,2.00720e-14,1.18040e-15
134.39194,1.94540e-14,1.16130e-15
134.45027,1.99600e-14,1.19380e-15
134.50858,1.99100e-14,1.16780e-15
134.56689,1.95130e-14,1.18550e-15
134.62522,2.10530e-14,1.20210e-15
134.68353,2.38320e-14,1.30920e-15
134.74185,2.03190e-14,1.19640e-15
134.80017,2.16180e-14,1.23240e-15
134.85848,2.13340e-14,1.22230e-15
134.91680,1.95740e-14,1.18140e-15
134.97512,1.87220e-14,1.14640e-15
135.03344,2.31820e-14,1.27990e-15
135.09175,2.04410e-14,1.21560e-15
135.15007,2.32080e-14,1.27610e-15
135.20839,2.13760e-14,1.24560e-15
135.26670,2.13810e-14,1.23310e-15
135.32501,2.13880e-14,1.23120e-15
135.38333,1.91770e-14,1.18800e-15
135.44165,2.19940e-14,1.24380e-15
135.49996,2.41570e-14,1.33110e-15
135.55828,2.09310e-14,1.20700e-15
135.61659,2.16030e-14,1.27590e-15
135.67490,1.94630e-14,1.16340e-15
135.73322,1.88570e-14,1.17890e-15
135.79154,2.05250e-14,1.24100e-15
135.84985,1.98370e-14,1.18140e-15
135.90817,1.76410e-14,1.14210e-15
135.96648,2.13920e-14,1.23940e-15
136.02479,2.25530e-14,1.27770e-15
136.08311,2.21720e-14,1.27700e-15
136.14142,2.16200e-14,1.28530e-15
136.19973,1.93550e-14,1.18670e-15
136.25804,2.22300e-14,1.28880e-15
136.31636,2.28080e-14,1.26850e-15
136.37467,2.27060e-14,1.31140e-15
136.43298,2.19800e-14,1.26650e-15
136.49130,2.21090e-14,1.26480e-15
136.54961,2.33550e-14,1.34100e-15
136.60792,2.05390e-14,1.23670e-15
136.66624,2.19160e-14,1.26860e-15
136.72455,2.05850e-14,1.25610e-15
136.78286,2.12850e-14,1.24540e-15
136.84117,2.22280e-14,1.30160e-15
136.89949,2.17140e-14,1.28400e-15
136.95779,2.12940e-14,1.27630e-15
137.01610,2.19700e-14,1.28790e-15
137.07441,2.23530e-14,1.28880e-15
137.13273,2.34620e-14,1.31920e-15
137.19104,2.43810e-14,1.38020e-15
137.24935,2.06760e-14,1.25320e-15
137.30765,2.47760e-14,1.40670e-15
137.36597,2.38990e-14,1.35870e-15
137.42428,2.20860e-14,1.28650e-15
137.48259,2.31840e-14,1.35300e-15
137.54091,2.71190e-14,1.41830e-15
137.59921,2.68530e-14,1.47410e-15
137.65752,2.66510e-14,1.41680e-15
137.71583,2.67140e-14,1.44540e-15
137.77413,2.70330e-14,1.43070e-15
137.83245,2.52060e-14,1.43090e-15
137.89076,2.46040e-14,1.37240e-15
137.94906,2.40780e-14,1.37540e-15
138.00737,2.56070e-14,1.37720e-15
138.06569,2.65560e-14,1.47470e-15
138.12399,2.36980e-14,1.34460e-15
138.18230,2.67940e-14,1.46210e-15
138.24061,2.47210e-14,1.38850e-15
138.29891,2.80430e-14,1.49940e-15
138.35723,2.64560e-14,1.42710e-15
138.41553,2.59370e-14,1.45090e-15
138.47384,2.83580e-14,1.47540e-15
138.53214,2.72920e-14,1.48590e-15
138.59045,2.78680e-14,1.48640e-15
138.64877,2.77190e-14,1.49890e-15
138.70707,3.08260e-14,1.58260e-15
138.76538,2.97830e-14,1.53180e-15
138.82368,2.82470e-14,1.52910e-15
138.88198,3.07770e-14,1.56760e-15
138.94030,2.89270e-14,1.54070e-15
138.99860,2.82010e-14,1.52510e-15
139.05691,2.69890e-14,1.50350e-15
139.11521,3.13720e-14,1.62160e-15
139.17352,2.96760e-14,1.55340e-15
139.23182,2.87990e-14,1.57020e-15
139.29012,3.27600e-14,1.63590e-15
139.34844,3.19350e-14,1.67290e-15
139.40674,3.04990e-14,1.58490e-15
139.46505,3.22010e-14,1.63520e-15
139.52335,3.40500e-14,1.69030e-15
139.58165,3.18520e-14,1.64960e-15
139.63995,3.07770e-14,1.59440e-15
139.69827,3.14240e-14,1.63600e-15
139.75657,3.12680e-14,1.67680e-15
139.81487,3.21880e-14,1.62180e-15
139.87318,3.02090e-14,1.60780e-15
139.93148,3.00580e-14,1.60300e-15
139.98978,2.98360e-14,1.58800e-15
140.04808,2.93770e-14,1.59140e-15
140.10640,3.50540e-14,1.76640e-15
140.16470,3.18140e-14,1.62930e-15
140.22300,3.15130e-14,1.67630e-15
140.28130,3.19630e-14,1.61800e-15
140.33960,3.55960e-14,1.77610e-15
140.39790,3.11620e-14,1.63100e-15
140.45621,3.29470e-14,1.67870e-15
140.51451,3.60150e-14,1.77890e-15
140.57281,3.56990e-14,1.79530e-15
140.63112,3.23610e-14,1.66440e-15
140.68942,3.55010e-14,1.76740e-15
140.74772,3.30000e-14,1.68970e-15
140.80602,3.67380e-14,1.78870e-15
140.86432,3.16310e-14,1.64980e-15
140.92262,3.10880e-14,1.69810e-15
140.98092,3.40800e-14,1.74060e-15
141.03922,3.48780e-14,1.73390e-15
141.09752,3.54160e-14,1.80100e-15
141.15582,3.08960e-14,1.64430e-15
141.21412,3.37320e-14,1.75510e-15
141.27242,3.46550e-14,1.74340e-15
141.33073,3.26800e-14,1.73230e-15
141.38903,3.43090e-14,1.74810e-15
141.44733,3.54770e-14,1.79250e-15
141.50563,3.82830e-14,1.85200e-15
141.56393,3.23690e-14,1.74330e-15
141.62223,3.86350e-14,1.86930e-15
141.68053,3.73550e-14,1.84920e-15
141.73882,3.56120e-14,1.79750e-15
141.79712,3.55000e-14,1.81090e-15
141.85542,3.69740e-14,1.85760e-15
141.91372,3.40040e-14,1.79920e-15
141.97202,3.87130e-14,1.86510e-15
142.03032,3.96180e-14,1.99410e-15
142.08861,3.84490e-14,1.86320e-15
142.14691,3.72820e-14,1.91680e-15
142.20521,3.71060e-14,1.86010e-15
142.26351,3.82480e-14,1.91540e-15
142.32181,3.80570e-14,1.90590e-15
142.38010,3.52390e-14,1.82680e-15
142.43840,3.72840e-14,1.87740e-15
142.49670,3.51580e-14,1.85620e-15
142.55499,4.04720e-14,1.98150e-15
142.61329,3.88840e-14,1.93960e-15
142.67159,3.87040e-14,1.94780e-15
142.72988,4.00730e-14,1.95100e-15
142.78818,3.93160e-14,1.96610e-15
142.84648,3.82790e-14,1.94390e-15
142.90477,4.51350e-14,2.07300e-15
142.96307,3.86370e-14,1.95590e-15
143.02136,3.44030e-14,1.82120e-15
143.07966,3.56190e-14,1.87520e-15
143.13796,3.25060e-14,1.76190e-15
143.19625,3.41710e-14,1.83990e-15
143.25455,3.24750e-14,1.75780e-15
143.31284,3.56530e-14,1.90420e-15
143.37114,3.78100e-14,1.92640e-15
143.42943,3.99660e-14,1.99180e-15
143.48773,3.76550e-14,1.92920e-15
143.54602,3.73120e-14,1.93970e-15
143.60432,4.05700e-14,2.01740e-15
143.66261,3.64550e-14,1.96140e-15
143.72091,3.75730e-14,1.95900e-15
143.77920,3.93010e-14,1.93990e-15
143.83750,4.11620e-14,2.04340e-15
143.89579,3.93270e-14,2.00730e-15
143.95408,4.50340e-14,2.10060e-15
144.01238,4.18530e-14,2.09610e-15
144.07067,4.43670e-14,2.13240e-15
144.12897,4.19910e-14,2.05580e-15
144.18726,4.22850e-14,2.09950e-15
144.24554,4.47920e-14,2.10550e-15
144.30385,4.39470e-14,2.15360e-15
144.36213,4.19050e-14,2.06600e-15
144.42042,4.46890e-14,2.12600e-15
144.47871,4.49000e-14,2.21720e-15
144.53701,4.44190e-14,2.15760e-15
144.59530,4.80970e-14,2.19360e-15
144.65359,4.52500e-14,2.22960e-15
144.71188,4.66710e-14,2.20960e-15
144.77018,4.41300e-14,2.13420e-15
144.82847,4.24960e-14,2.15330e-15
144.88676,4.77190e-14,2.24540e-15
144.94504,4.64560e-14,2.21980e-15
145.00334,4.99350e-14,2.27470e-15
145.06163,4.77070e-14,2.28290e-15
145.11992,4.85080e-14,2.24740e-15
145.17821,4.86350e-14,2.27970e-15
145.23650,4.65380e-14,2.23610e-15
145.29479,5.21880e-14,2.36880e-15
145.35308,5.23400e-14,2.34060e-15
145.41136,5.03490e-14,2.34180e-15
145.46965,4.63030e-14,2.23330e-15
145.52795,5.00700e-14,2.34070e-15
145.58624,5.15740e-14,2.35870e-15
145.64453,5.51550e-14,2.45460e-15
145.70282,4.85050e-14,2.26960e-15
145.76111,5.03030e-14,2.36350e-15
145.81940,5.20970e-14,2.35380e-15
145.87769,4.80400e-14,2.34460e-15
145.93597,4.75160e-14,2.22190e-15
145.99426,5.00410e-14,2.36620e-15
146.05255,5.04340e-14,2.38640e-15
146.11084,4.90970e-14,2.36200e-15
146.16913,4.86880e-14,2.34790e-15
146.22740,5.23130e-14,2.39120e-15
146.28569,4.99870e-14,2.34550e-15
146.34398,4.85490e-14,2.32110e-15
146.40227,4.94640e-14,2.36830e-15
146.46056,5.25020e-14,2.45860e-15
146.51885,5.56180e-14,2.54240e-15
146.57714,4.75840e-14,2.36220e-15
146.63542,5.27280e-14,2.44360e-15
146.69370,5.14610e-14,2.41530e-15
146.75199,4.57900e-14,2.31160e-15
146.81028,4.99720e-14,2.43910e-15
146.86857,5.37350e-14,2.49320e-15
146.92686,5.63530e-14,2.59780e-15
146.98513,5.45630e-14,2.51590e-15
147.04342,5.52580e-14,2.53680e-15
147.10171,6.04310e-14,2.63020e-15
147.16000,5.41910e-14,2.52450e-15
147.21827,4.94970e-14,2.39840e-15
147.27656,4.53200e-14,2.29290e-15
147.33485,4.38610e-14,2.28980e-15
147.39313,5.08500e-14,2.47000e-15
147.45142,5.29920e-14,2.47450e-15
147.50970,5.14920e-14,2.47520e-15
147.56798,5.42730e-14,2.52700e-15
147.62627,5.35530e-14,2.54330e-15
147.68455,5.31000e-14,2.53400e-15
147.74283,5.26040e-14,2.47450e-15
147.80112,5.42940e-14,2.52090e-15
147.85940,5.61370e-14,2.59170e-15
147.91769,5.73720e-14,2.57750e-15
147.97596,5.78170e-14,2.63370e-15
148.03425,5.58240e-14,2.62270e-15
148.09253,6.11910e-14,2.69250e-15
148.15082,5.65800e-14,2.63240e-15
148.20909,5.36370e-14,2.51790e-15
148.26738,5.15720e-14,2.49880e-15
148.32566,5.61960e-14,2.56790e-15
148.38395,6.17290e-14,2.73100e-15
148.44222,6.26450e-14,2.84450e-15
148.50051,6.04110e-14,2.71710e-15
148.55879,6.07070e-14,2.72970e-15
148.61708,6.40240e-14,2.81020e-15
148.67535,6.22150e-14,2.77190e-15
148.73363,6.39240e-14,2.76490e-15
148.79192,6.58120e-14,2.90980e-15
148.85020,6.50730e-14,2.84040e-15
148.90848,6.54380e-14,2.87720e-15
148.96676,6.22750e-14,2.78790e-15
149.02504,6.79840e-14,3.00070e-15
149.08333,6.73300e-14,2.91070e-15
149.14160,6.24020e-14,2.79630e-15
149.19988,6.26910e-14,2.89220e-15
149.25815,6.83210e-14,2.98620e-15
149.31644,6.36080e-14,2.89100e-15
149.37472,6.29540e-14,2.87580e-15
149.43300,6.38170e-14,2.88290e-15
149.49127,6.01920e-14,2.84270e-15
149.54956,6.98070e-14,3.02060e-15
149.60784,6.90680e-14,3.06180e-15
149.66611,6.56630e-14,2.91740e-15
149.72439,7.27580e-14,3.12260e-15
149.78267,6.69020e-14,2.99120e-15
149.84095,6.91610e-14,3.06280e-15
149.89923,6.81010e-14,3.02900e-15
149.95751,6.90180e-14,3.09900e-15
150.01578,6.62790e-14,3.00590e-15
150.07406,7.08510e-14,3.14810e-15
150.13234,6.82910e-14,3.09570e-15
150.19061,6.66320e-14,3.00590e-15
150.24889,7.17060e-14,3.17130e-15
150.30717,7.15220e-14,3.17640e-15
150.36544,6.88810e-14,3.08550e-15
150.42373,6.40410e-14,3.02560e-15
150.48201,7.56810e-14,3.25000e-15
150.54028,7.15850e-14,3.21230e-15
150.59856,6.81500e-14,3.07520e-15
150.65684,6.82390e-14,3.07800e-15
150.71510,7.63490e-14,3.25850e-15
150.77338,7.45620e-14,3.25440e-15
150.83165,7.46320e-14,3.22070e-15
150.88993,6.93390e-14,3.15650e-15
150.94821,7.39780e-14,3.22780e-15
151.00648,7.71740e-14,3.33010e-15
151.06476,7.09710e-14,3.15630e-15
151.12303,7.08550e-14,3.22270e-15
151.18131,7.59360e-14,3.25680e-15
151.23959,7.54170e-14,3.28030e-15
151.29786,7.63620e-14,3.32740e-15
151.35613,7.42510e-14,3.29600e-15
151.41440,7.96520e-14,3.40170e-15
151.47268,8.43410e-14,3.54350e-15
151.53096,7.39780e-14,3.25480e-15
151.58923,7.99450e-14,3.48340e-15
151.64750,8.06170e-14,3.48110e-15
151.70577,8.40780e-14,3.45710e-15
151.76405,7.82570e-14,3.43410e-15
151.82233,7.90680e-14,3.42020e-15
151.88059,7.91430e-14,3.37880e-15
151.93887,7.26710e-14,3.37260e-15
151.99714,7.71890e-14,3.42210e-15
152.05542,8.61260e-14,3.57390e-15
152.11368,8.47250e-14,3.68230e-15
152.17196,7.93880e-14,3.48580e-15
152.23024,8.44400e-14,3.62130e-15
152.28850,7.62840e-14,3.41340e-15
152.34678,7.79490e-14,3.44960e-15
152.40504,8.04370e-14,3.66230e-15
152.46332,8.35610e-14,3.62690e-15
152.52159,8.15930e-14,3.61420e-15
152.57986,7.88540e-14,3.55240e-15
152.63813,7.43910e-14,3.44000e-15
152.69640,7.35340e-14,3.45000e-15
152.75468,8.92500e-14,3.84650e-15
