wave,flux,fluxerr
182.36938,8.86280e-14,3.10300e-15
182.50658,9.05610e-14,2.83410e-15
182.64379,8.28860e-14,2.83200e-15
182.78099,7.48220e-14,3.17400e-15
182.91820,8.09280e-14,2.71300e-15
183.05540,8.78040e-14,2.77130e-15
183.19261,8.74350e-14,3.04100e-15
183.32982,8.87290e-14,2.74580e-15
183.46703,9.00240e-14,2.72190e-15
183.60424,9.39490e-14,3.48590e-15
183.74146,9.45100e-14,2.91570e-15
183.87866,9.01650e-14,3.45480e-15
184.01588,8.60970e-14,2.73520e-15
184.15310,8.47790e-14,2.61580e-15
184.29031,8.18590e-14,2.59530e-15
184.42753,8.13690e-14,2.61230e-15
184.56475,7.69910e-14,2.52410e-15
184.70197,7.11180e-14,2.77050e-15
184.83918,6.45660e-14,2.35940e-15
184.97642,6.80270e-14,2.35890e-15
185.11364,7.18710e-14,2.47950e-15
185.25085,7.63750e-14,2.89470e-15
185.38809,8.06210e-14,2.44120e-15
185.52531,9.23960e-14,2.83940e-15
185.66254,9.08640e-14,2.58080e-15
185.79977,9.39500e-14,2.54160e-15
185.93700,8.91270e-14,2.49060e-15
186.07423,8.85860e-14,2.53620e-15
186.21146,9.42720e-14,2.59650e-15
186.34869,9.43580e-14,2.50010e-15
186.48593,9.59390e-14,2.48980e-15
186.62316,9.43240e-14,2.55400e-15
186.76039,1.00490e-13,2.66600e-15
186.89763,1.06980e-13,2.55120e-15
187.03486,1.07900e-13,2.56310e-15
187.17211,1.11090e-13,2.56300e-15
187.30935,1.03570e-13,2.50690e-15
187.44658,1.01130e-13,2.46370e-15
187.58383,9.88960e-14,2.43920e-15
187.72107,9.80660e-14,2.54470e-15
187.85831,1.00090e-13,2.39920e-15
187.99556,1.03540e-13,2.44770e-15
188.13280,1.04940e-13,2.65470e-15
188.27006,1.09080e-13,2.47040e-15
188.40730,1.08280e-13,2.45420e-15
188.54456,1.15810e-13,2.52630e-15
188.68180,1.20970e-13,2.51340e-15
188.81906,1.18130e-13,2.46780e-15
188.95630,1.15160e-13,2.45800e-15
189.09355,1.18950e-13,2.50980e-15
189.23081,1.14920e-13,2.51440e-15
189.36807,1.16770e-13,7.93590e-15
189.50532,1.15380e-13,2.38880e-15
189.64258,1.15950e-13,2.40890e-15
189.77983,1.15220e-13,2.51310e-15
189.91709,1.14190e-13,2.37180e-15
190.05435,1.06110e-13,2.35020e-15
190.19161,1.07020e-13,2.28930e-15
190.32887,1.08470e-13,2.27680e-15
190.46614,1.16570e-13,2.34790e-15
190.60339,1.17650e-13,2.33070e-15
190.74066,1.26750e-13,2.50240e-15
190.87793,1.21690e-13,2.94690e-15
191.01520,1.27570e-13,2.49760e-15
191.15247,1.15200e-13,2.32560e-15
191.28973,1.23150e-13,2.42370e-15
191.42700,1.24950e-13,4.27120e-15
191.56427,1.27810e-13,3.03460e-15
191.70154,1.32870e-13,2.72140e-15
191.83881,1.30260e-13,2.47570e-15
191.97609,1.26030e-13,2.39990e-15
192.11335,1.30120e-13,2.31310e-15
192.25063,1.28640e-13,2.42480e-15
192.38790,1.34070e-13,2.44980e-15
192.52518,1.32890e-13,3.07770e-15
192.66246,1.34370e-13,2.36840e-15
192.79974,1.26480e-13,2.30490e-15
192.93701,1.31980e-13,2.73090e-15
193.07429,1.17470e-13,2.31630e-15
193.21157,9.71190e-14,2.06280e-15
193.34886,1.04640e-13,2.11660e-15
193.48615,1.15650e-13,2.39560e-15
193.62343,1.20240e-13,2.20770e-15
193.76071,1.20620e-13,2.43880e-15
193.89800,1.23570e-13,2.19710e-15
194.03528,1.32410e-13,2.23270e-15
194.17257,1.34390e-13,2.27520e-15
194.30985,1.38950e-13,2.41440e-15
194.44714,1.41850e-13,2.54000e-15
194.58444,1.39930e-13,2.26270e-15
194.72173,1.37260e-13,2.22620e-15
194.85901,1.41980e-13,2.26650e-15
194.99630,1.43510e-13,2.25560e-15
195.13359,1.38540e-13,2.20320e-15
195.27089,1.35650e-13,2.19980e-15
195.40819,1.35600e-13,2.21540e-15
195.54548,1.45190e-13,2.31080e-15
195.68278,1.42510e-13,2.20240e-15
195.82008,1.43280e-13,2.20730e-15
195.95737,1.37080e-13,2.14840e-15
196.09467,1.38190e-13,2.16030e-15
196.23197,1.37870e-13,2.16360e-15
196.36927,1.39300e-13,2.15220e-15
196.50657,1.42570e-13,2.19190e-15
196.64387,1.51850e-13,2.21610e-15
196.78118,1.53560e-13,2.23970e-15
196.91848,1.52400e-13,2.20400e-15
197.05579,1.50700e-13,2.18320e-15
197.19309,1.52360e-13,2.23570e-15
197.33040,1.49960e-13,2.16610e-15
197.46770,1.55200e-13,2.18550e-15
197.60500,1.56740e-13,2.19050e-15
197.74231,1.47350e-13,2.17140e-15
197.87963,1.44790e-13,2.10950e-15
198.01693,1.43520e-13,2.16120e-15
198.15425,1.48080e-13,2.12500e-15
198.29155,1.49210e-13,2.13810e-15
198.42887,1.48470e-13,2.08470e-15
198.56617,1.55910e-13,2.11990e-15
198.70349,1.49170e-13,2.30810e-15
198.84081,1.53670e-13,2.21410e-15
198.97813,1.49660e-13,2.17090e-15
199.11544,1.42500e-13,2.03090e-15
199.25276,1.52490e-13,2.13910e-15
199.39008,1.51410e-13,2.04900e-15
199.52739,1.56010e-13,2.06920e-15
199.66471,1.55080e-13,2.13320e-15
199.80203,1.57450e-13,2.05720e-15
199.93934,1.57600e-13,2.06530e-15
200.07667,1.56310e-13,2.06550e-15
200.21399,1.51750e-13,2.01610e-15
200.35131,1.57450e-13,2.02970e-15
200.48864,1.59620e-13,2.04060e-15
200.62595,1.55570e-13,2.06370e-15
200.76328,1.61600e-13,2.48600e-15
200.90061,1.54300e-13,2.07260e-15
201.03793,1.56850e-13,1.98850e-15
201.17526,1.63500e-13,2.04880e-15
201.31259,1.56870e-13,2.01400e-15
201.44991,1.66720e-13,2.01940e-15
201.58724,1.62220e-13,1.98850e-15
201.72457,1.63660e-13,1.98650e-15
201.86190,1.64690e-13,1.98060e-15
201.99923,1.65690e-13,1.99710e-15
202.13656,1.62490e-13,2.03030e-15
202.27390,1.62030e-13,1.96370e-15
202.41123,1.63720e-13,2.08660e-15
202.54856,1.62630e-13,2.11180e-15
202.68590,1.52090e-13,1.94540e-15
202.82323,1.42210e-13,1.82610e-15
202.96057,1.61460e-13,1.91420e-15
203.09790,1.69080e-13,1.98980e-15
203.23524,1.73100e-13,1.99560e-15
203.37257,1.75760e-13,1.97260e-15
203.50991,1.66440e-13,2.32900e-15
203.64725,1.69000e-13,1.97390e-15
203.78459,1.71310e-13,1.92810e-15
203.92194,1.75520e-13,2.00450e-15
204.05927,1.77040e-13,1.92890e-15
204.19661,1.71410e-13,1.88220e-15
204.33395,1.78840e-13,1.91860e-15
204.47130,1.84290e-13,1.93420e-15
204.60864,1.82810e-13,2.01460e-15
204.74598,1.84630e-13,1.96880e-15
204.88333,1.89640e-13,1.98230e-15
205.02068,1.82750e-13,1.90080e-15
205.15801,2.00090e-13,2.00760e-15
205.29536,1.88470e-13,2.49940e-15
205.43271,1.83820e-13,1.88380e-15
205.57004,1.82610e-13,2.02880e-15
205.70740,1.73310e-13,2.02360e-15
205.84475,1.69000e-13,1.79960e-15
205.98210,1.73000e-13,1.81140e-15
206.11946,1.75340e-13,1.85250e-15
206.25681,1.77250e-13,1.84210e-15
206.39414,1.73970e-13,1.77980e-15
206.53149,1.76510e-13,1.79510e-15
206.66885,1.80210e-13,2.19870e-15
206.80620,1.75520e-13,1.89780e-15
206.94355,1.82930e-13,2.44120e-15
207.08091,1.85400e-13,1.86190e-15
207.21826,1.92580e-13,1.85150e-15
207.35562,1.96650e-13,1.83340e-15
207.49297,1.92760e-13,1.85230e-15
207.63032,1.91060e-13,1.80290e-15
207.76768,1.98460e-13,1.82280e-15
207.90505,2.04660e-13,1.85920e-15
208.04241,1.96140e-13,1.81520e-15
208.17976,1.98660e-13,1.81280e-15
208.31711,1.97140e-13,1.91440e-15
208.45447,1.93660e-13,1.79320e-15
208.59185,1.94170e-13,1.82390e-15
208.72920,1.92360e-13,1.75210e-15
208.86655,1.99300e-13,1.80020e-15
209.00391,2.01840e-13,1.78240e-15
209.14128,1.99890e-13,1.77860e-15
209.27864,1.97600e-13,1.75950e-15
209.41599,2.00190e-13,1.75930e-15
209.55337,1.95900e-13,1.77060e-15
209.69072,1.94720e-13,1.85250e-15
209.82810,1.98090e-13,1.76600e-15
209.96545,2.02860e-13,1.91910e-15
210.10283,2.01820e-13,1.77180e-15
210.24019,2.02860e-13,1.80960e-15
210.37756,2.02240e-13,1.75010e-15
210.51492,1.91810e-13,1.67200e-15
210.65229,2.00980e-13,1.71530e-15
210.78965,2.06340e-13,1.74410e-15
210.92703,1.96760e-13,2.06260e-15
211.06438,1.88450e-13,1.66610e-15
211.20176,1.93140e-13,2.01790e-15
211.33914,1.89220e-13,1.66930e-15
211.47649,1.96890e-13,1.66760e-15
211.61387,1.92980e-13,1.66540e-15
211.75125,1.97470e-13,1.65000e-15
211.88860,2.16310e-13,1.71400e-15
212.02598,2.08190e-13,1.69180e-15
212.16335,2.11470e-13,1.74680e-15
212.30073,2.14250e-13,1.69450e-15
212.43811,2.04320e-13,1.66600e-15
212.57546,1.75750e-13,1.79150e-15
212.71284,1.84820e-13,1.67850e-15
212.85022,2.01240e-13,1.63170e-15
212.98760,2.05790e-13,1.63470e-15
213.12498,1.96370e-13,1.59680e-15
213.26235,1.90670e-13,1.57700e-15
213.39973,1.88790e-13,1.57070e-15
213.53708,1.86340e-13,1.55230e-15
213.67446,1.77270e-13,1.50730e-15
213.81184,1.83810e-13,1.55900e-15
213.94922,1.97510e-13,1.57210e-15
214.08660,1.94770e-13,1.56220e-15
214.22397,2.02530e-13,1.64340e-15
214.36135,2.03270e-13,1.79670e-15
214.49873,2.12480e-13,1.65680e-15
214.63611,2.11010e-13,1.59310e-15
214.77351,2.06300e-13,1.57630e-15
214.91089,2.01980e-13,1.57380e-15
215.04827,2.03620e-13,1.58070e-15
215.18564,1.97800e-13,1.56850e-15
215.32302,1.93830e-13,1.77780e-15
215.46040,1.99820e-13,2.20150e-15
215.59778,2.13130e-13,1.57650e-15
215.73516,2.08990e-13,1.61240e-15
215.87256,2.11530e-13,1.81380e-15
216.00994,2.01400e-13,1.52610e-15
216.14731,1.90370e-13,1.48710e-15
216.28469,2.00390e-13,1.50910e-15
216.42209,2.08420e-13,1.54350e-15
216.55947,2.06390e-13,1.52450e-15
216.69685,2.02520e-13,1.51530e-15
216.83423,1.92010e-13,1.50100e-15
216.97163,1.91460e-13,1.45600e-15
217.10901,1.95800e-13,1.47400e-15
217.24639,2.06430e-13,1.50960e-15
217.38379,2.07680e-13,1.55840e-15
217.52117,2.05400e-13,1.49470e-15
217.65854,1.97630e-13,1.47860e-15
217.79595,1.99910e-13,1.50480e-15
217.93333,2.01900e-13,1.47140e-15
218.07073,2.09750e-13,1.49360e-15
218.20811,2.20190e-13,1.53840e-15
218.34548,2.30560e-13,1.57150e-15
218.48289,2.33130e-13,1.56260e-15
218.62026,2.20390e-13,1.51760e-15
218.75767,2.23760e-13,1.52190e-15
218.89504,2.13960e-13,1.49040e-15
219.03245,2.16930e-13,1.55230e-15
219.16982,2.28180e-13,1.58990e-15
219.30723,2.28590e-13,1.52860e-15
219.44460,2.25170e-13,1.59410e-15
219.58201,2.38520e-13,1.54370e-15
219.71938,2.43060e-13,1.55810e-15
219.85679,2.38030e-13,1.54500e-15
219.99417,2.40000e-13,1.54610e-15
220.13157,2.38480e-13,1.53820e-15
220.26897,2.26680e-13,1.49960e-15
220.40635,2.30450e-13,1.51560e-15
220.54375,2.42310e-13,1.53830e-15
220.68113,2.37940e-13,1.57410e-15
220.81853,2.33670e-13,1.50840e-15
220.95593,2.25090e-13,1.46980e-15
221.09331,2.16550e-13,1.56110e-15
221.23071,2.08040e-13,1.41740e-15
221.36812,1.90530e-13,1.35760e-15
221.50549,2.17880e-13,1.48000e-15
221.64290,2.20690e-13,1.44670e-15
221.78030,2.19330e-13,1.45510e-15
221.91768,2.06590e-13,1.39020e-15
222.05508,2.15850e-13,1.42460e-15
222.19248,2.30490e-13,1.51180e-15
222.32988,2.33890e-13,1.46590e-15
222.46726,2.35970e-13,1.49900e-15
222.60466,2.34230e-13,1.47600e-15
222.74207,2.35800e-13,1.45860e-15
222.87947,2.35190e-13,1.46600e-15
223.01685,2.37900e-13,1.46360e-15
223.15425,2.43400e-13,1.47960e-15
223.29165,2.46110e-13,1.75670e-15
223.42905,2.44340e-13,1.47990e-15
223.56643,2.49460e-13,1.48330e-15
223.70383,2.50030e-13,1.48220e-15
223.84124,2.55540e-13,1.50890e-15
223.97864,2.59410e-13,1.50400e-15
224.11604,2.58380e-13,1.54350e-15
224.25344,2.50910e-13,1.48530e-15
224.39082,2.46740e-13,1.62250e-15
224.52822,2.39030e-13,1.46150e-15
224.66563,2.33210e-13,1.42480e-15
224.80303,2.36690e-13,1.42920e-15
224.94043,2.39550e-13,1.49500e-15
225.07783,2.35400e-13,1.41020e-15
225.21523,2.27620e-13,1.38460e-15
225.35261,2.23330e-13,1.37990e-15
225.49001,2.29140e-13,1.38590e-15
225.62742,2.19700e-13,1.35690e-15
225.76482,2.25310e-13,1.38180e-15
225.90222,2.28170e-13,1.37430e-15
226.03962,2.35390e-13,1.37970e-15
226.17703,2.30740e-13,1.41470e-15
226.31443,2.19430e-13,1.35030e-15
226.45183,2.33160e-13,1.37390e-15
226.58921,2.32190e-13,1.38420e-15
226.72661,2.25320e-13,1.43410e-15
226.86401,2.21750e-13,1.33630e-15
227.00142,2.24530e-13,1.34060e-15
227.13882,2.22540e-13,1.33670e-15
227.27622,2.33390e-13,1.35370e-15
227.41362,2.36400e-13,1.36880e-15
227.55103,2.42770e-13,1.38240e-15
227.68843,2.41070e-13,1.37500e-15
227.82583,2.35340e-13,1.36230e-15
227.96323,2.35900e-13,1.35260e-15
228.10063,2.40080e-13,1.38840e-15
228.23804,2.44300e-13,1.36980e-15
228.37544,2.60020e-13,1.40880e-15
228.51284,2.51090e-13,1.38600e-15
228.65024,2.46900e-13,1.36440e-15
228.78765,2.47520e-13,1.39990e-15
228.92505,2.40730e-13,1.34710e-15
229.06245,2.41160e-13,1.34520e-15
229.19985,2.43530e-13,1.34770e-15
229.33726,2.37600e-13,1.40270e-15
229.47463,2.40670e-13,1.35480e-15
229.61204,2.44850e-13,1.34040e-15
229.74944,2.46270e-13,1.34350e-15
229.88684,2.31390e-13,1.29460e-15
230.02424,2.14550e-13,1.29950e-15
230.16165,2.24630e-13,1.31090e-15
230.29905,2.32580e-13,1.29330e-15
230.43645,2.37340e-13,1.29790e-15
230.57385,2.34290e-13,1.29410e-15
230.71125,2.46100e-13,1.32260e-15
230.84866,2.53480e-13,1.35750e-15
230.98606,2.52210e-13,1.32290e-15
231.12346,2.53110e-13,1.33690e-15
231.26086,2.52330e-13,1.32940e-15
231.39827,2.36800e-13,1.29820e-15
231.53567,2.29000e-13,1.26080e-15
231.67307,2.39200e-13,1.28320e-15
231.81047,2.47220e-13,1.30750e-15
231.94788,2.52500e-13,1.31690e-15
232.08528,2.52920e-13,1.31600e-15
232.22268,2.45640e-13,1.28450e-15
232.36008,2.44200e-13,1.29460e-15
232.49749,2.56340e-13,1.35190e-15
232.63489,2.60820e-13,1.32740e-15
232.77229,2.45710e-13,1.29460e-15
232.90969,2.34420e-13,1.26060e-15
233.04709,2.39800e-13,1.25880e-15
233.18450,2.58260e-13,1.30390e-15
233.32190,2.39820e-13,1.25380e-15
233.45930,2.20500e-13,1.22330e-15
233.59670,2.27180e-13,1.21660e-15
233.73411,2.38300e-13,1.26140e-15
233.87151,2.46360e-13,1.26570e-15
234.00891,2.17130e-13,1.19020e-15
234.14631,2.24810e-13,1.27250e-15
234.28372,2.33230e-13,1.22030e-15
234.42109,2.30150e-13,1.22500e-15
234.55850,1.91110e-13,1.11310e-15
234.69590,1.72000e-13,1.05390e-15
234.83330,1.98370e-13,1.12490e-15
234.97070,2.04230e-13,1.13940e-15
235.10811,2.14540e-13,1.17930e-15
235.24551,2.44600e-13,1.24210e-15
235.38291,2.54090e-13,1.27250e-15
235.52031,2.61200e-13,1.28780e-15
235.65771,2.50730e-13,1.25360e-15
235.79512,2.41400e-13,1.22280e-15
235.93252,2.55210e-13,1.25610e-15
236.06990,2.47070e-13,1.24120e-15
236.20730,2.17680e-13,1.13230e-15
236.34470,2.15630e-13,1.15590e-15
236.48210,2.35250e-13,1.20530e-15
236.61951,2.37000e-13,1.20470e-15
236.75691,2.25360e-13,1.17590e-15
236.89431,2.35830e-13,1.20140e-15
237.03171,2.42700e-13,1.21500e-15
237.16909,2.48720e-13,1.23200e-15
237.30649,2.56180e-13,1.25700e-15
237.44390,2.55730e-13,1.25630e-15
237.58130,2.28110e-13,1.17550e-15
237.71870,2.36340e-13,1.19130e-15
237.85608,2.45730e-13,1.27200e-15
237.99348,2.61380e-13,1.25430e-15
238.13088,2.29720e-13,1.18220e-15
238.26829,2.04210e-13,1.10880e-15
238.40569,1.56200e-13,1.02670e-15
238.54307,1.50910e-13,9.59940e-16
238.68047,2.05880e-13,1.11200e-15
238.81787,2.39420e-13,1.22150e-15
238.95527,2.33650e-13,1.20180e-15
239.09268,2.06680e-13,1.11050e-15
239.23005,2.29000e-13,1.16480e-15
239.36746,2.57700e-13,1.23230e-15
239.50486,2.62370e-13,1.24420e-15
239.64224,2.44960e-13,1.20380e-15
239.77964,1.90810e-13,1.05940e-15
239.91704,2.08320e-13,1.12830e-15
240.05444,2.25730e-13,1.19510e-15
240.19182,2.15440e-13,1.13380e-15
240.32922,2.43850e-13,1.21690e-15
240.46663,2.45630e-13,1.20930e-15
240.60400,2.27070e-13,1.16860e-15
240.74141,1.86030e-13,1.04360e-15
240.87878,1.98270e-13,1.08010e-15
241.01619,2.17180e-13,1.15970e-15
241.15359,2.38930e-13,1.17840e-15
241.29097,1.98470e-13,1.08850e-15
241.42837,2.03220e-13,1.08710e-15
241.56577,2.21400e-13,1.14170e-15
241.70315,2.43220e-13,1.18760e-15
241.84055,2.56950e-13,1.21210e-15
241.97793,2.66660e-13,1.23540e-15
242.11533,2.77380e-13,1.26280e-15
242.25271,2.82800e-13,1.26830e-15
242.39011,2.92240e-13,1.29350e-15
242.52749,2.78240e-13,1.26210e-15
242.66489,2.61960e-13,1.22140e-15
242.80227,2.67640e-13,1.23400e-15
242.93967,2.80710e-13,1.28650e-15
243.07705,2.77360e-13,1.27140e-15
243.21445,2.68750e-13,1.23660e-15
243.35183,2.80030e-13,1.27290e-15
243.48923,2.72370e-13,1.25440e-15
243.62661,2.64730e-13,1.22880e-15
243.76399,2.48310e-13,1.18390e-15
243.90139,2.55590e-13,1.20270e-15
244.03877,2.60900e-13,1.23070e-15
244.17617,2.66640e-13,1.21780e-15
244.31355,2.74900e-13,1.24220e-15
244.45093,2.79340e-13,1.25810e-15
244.58833,2.80530e-13,1.25820e-15
244.72571,2.76210e-13,1.25400e-15
244.86309,2.71720e-13,1.30090e-15
245.00046,2.75020e-13,1.24410e-15
245.13787,2.80990e-13,1.41370e-15
245.27524,2.70120e-13,1.23610e-15
245.41262,2.66260e-13,1.22090e-15
245.55002,2.74410e-13,1.23830e-15
245.68740,2.72050e-13,1.24640e-15
245.82478,2.85410e-13,1.25990e-15
245.96216,2.84680e-13,1.26320e-15
246.09954,2.82420e-13,1.25460e-15
246.23691,2.81860e-13,1.25400e-15
246.37432,2.69690e-13,1.22730e-15
246.51169,2.54280e-13,1.19200e-15
246.64907,2.62570e-13,1.20890e-15
246.78645,2.66200e-13,1.21290e-15
246.92383,2.66520e-13,1.21290e-15
247.06121,2.70120e-13,1.22410e-15
247.19858,2.80150e-13,1.35860e-15
247.33596,2.70770e-13,1.22510e-15
247.47334,2.61790e-13,1.20100e-15
247.61072,2.60410e-13,1.19810e-15
247.74810,2.75930e-13,1.23770e-15
247.88547,2.64770e-13,1.22160e-15
248.02285,2.59240e-13,1.19410e-15
248.16023,2.47840e-13,1.16370e-15
248.29761,2.62220e-13,1.20040e-15
248.43499,2.63860e-13,1.20380e-15
248.57236,2.25110e-13,1.11240e-15
248.70974,2.40730e-13,1.14590e-15
248.84712,2.57140e-13,1.20250e-15
248.98447,2.49300e-13,1.18030e-15
249.12185,2.35670e-13,1.14650e-15
249.25923,2.18800e-13,1.09560e-15
249.39661,2.16910e-13,1.08890e-15
249.53398,2.53410e-13,1.17030e-15
249.67134,2.73920e-13,1.22430e-15
249.80872,2.90650e-13,1.25140e-15
249.94609,2.88420e-13,1.24560e-15
250.08347,2.88190e-13,1.24420e-15
250.22083,2.96600e-13,1.25930e-15
250.35820,2.76890e-13,1.22180e-15
250.49558,2.75800e-13,1.21940e-15
250.63293,2.74890e-13,1.22420e-15
250.77031,2.72780e-13,1.21790e-15
250.90767,2.32480e-13,1.14230e-15
251.04504,2.54430e-13,1.17150e-15
251.18240,2.88380e-13,1.24600e-15
251.31978,2.76390e-13,1.21420e-15
251.45715,2.62590e-13,1.18950e-15
251.59451,2.45570e-13,1.16030e-15
251.73186,2.08550e-13,1.05870e-15
251.86924,1.90550e-13,1.01060e-15
252.00659,2.08290e-13,1.07000e-15
252.14397,2.21220e-13,1.08680e-15
252.28132,2.38600e-13,1.12480e-15
252.41870,2.31460e-13,1.13390e-15
252.55605,2.14050e-13,1.07010e-15
252.69341,1.99340e-13,1.03080e-15
252.83076,2.11160e-13,1.06920e-15
252.96814,2.08250e-13,1.06330e-15
253.10549,1.84190e-13,1.00010e-15
253.24285,2.05050e-13,1.07750e-15
253.38020,2.52870e-13,1.15960e-15
253.51758,2.59930e-13,1.16930e-15
253.65493,2.51740e-13,1.15800e-15
253.79229,2.45020e-13,1.14120e-15
253.92964,2.41120e-13,1.39960e-15
254.06699,2.48400e-13,1.14840e-15
254.20435,2.45440e-13,1.13450e-15
254.34170,2.51890e-13,1.15720e-15
254.47905,2.54090e-13,1.16430e-15
254.61641,2.62260e-13,1.16840e-15
254.75376,2.55910e-13,1.17070e-15
254.89111,2.54110e-13,1.15540e-15
255.02847,2.55620e-13,1.16240e-15
255.16582,2.38450e-13,1.26160e-15
255.30317,2.54720e-13,1.15280e-15
255.44053,2.91690e-13,1.23760e-15
255.57788,2.98750e-13,1.24840e-15
255.71523,3.02860e-13,1.25040e-15
255.85259,2.97860e-13,1.24070e-15
255.98992,3.04470e-13,1.25260e-15
256.12727,3.09600e-13,1.27120e-15
256.26462,2.99450e-13,1.25300e-15
256.40198,2.89570e-13,1.22650e-15
256.53931,2.61830e-13,1.16810e-15
256.67666,2.83270e-13,1.21160e-15
256.81401,3.09840e-13,1.26090e-15
256.95134,3.03850e-13,1.25420e-15
257.08870,3.03200e-13,1.24990e-15
257.22603,3.02450e-13,1.26540e-15
257.36338,3.03510e-13,1.24840e-15
257.50071,3.11260e-13,1.26240e-15
257.63806,3.10280e-13,1.26490e-15
257.77539,2.94880e-13,1.23540e-15
257.91274,2.81550e-13,1.20020e-15
258.05007,2.98410e-13,1.24020e-15
258.18743,3.14700e-13,1.27550e-15
258.32476,3.17340e-13,1.28360e-15
258.46209,3.08600e-13,1.26410e-15
258.59944,3.01190e-13,1.24670e-15
258.73677,2.90480e-13,1.21800e-15
258.87410,2.63330e-13,1.16350e-15
259.01143,3.00220e-13,1.24500e-15
259.14878,3.18250e-13,1.28050e-15
259.28611,3.28840e-13,1.30120e-15
259.42344,3.13460e-13,1.27110e-15
259.56077,3.06580e-13,1.25690e-15
259.69810,3.07470e-13,1.25560e-15
259.83542,3.20510e-13,1.28700e-15
259.97275,2.87830e-13,1.21760e-15
260.11008,2.10000e-13,1.01570e-15
260.24741,2.34040e-13,1.04130e-15
260.38474,2.96400e-13,1.23440e-15
260.52207,3.24710e-13,1.29170e-15
260.65940,3.07950e-13,1.26710e-15
260.79673,2.83390e-13,1.23810e-15
260.93406,2.45850e-13,1.12330e-15
261.07136,2.71310e-13,1.17900e-15
261.20869,2.90900e-13,1.22580e-15
261.34602,2.69200e-13,1.17870e-15
261.48335,2.35000e-13,1.09690e-15
261.62065,2.49230e-13,1.13370e-15
261.75798,2.84230e-13,1.23670e-15
261.89531,3.08560e-13,1.26680e-15
262.03262,2.87120e-13,1.20990e-15
262.16995,3.04060e-13,1.25370e-15
262.30725,3.03360e-13,1.25900e-15
