wave,flux,fluxerr
177.51943,8.76900e-15,3.07300e-15
177.65659,5.85180e-15,4.51050e-15
177.79375,1.77480e-15,3.07380e-15
177.93092,4.02140e-15,3.27300e-15
178.06808,5.33030e-15,5.01050e-15
178.20524,7.94340e-15,3.23800e-15
178.34241,3.28280e-15,2.90480e-15
178.47957,2.20510e-15,2.75970e-15
178.61674,-1.80570e-16,2.77430e-15
178.75391,-2.66710e-15,2.69090e-15
178.89108,1.85820e-15,4.13430e-15
179.02825,1.91890e-16,3.14900e-15
179.16542,1.06410e-15,2.89340e-15
179.30259,2.65060e-15,3.19350e-15
179.43977,3.40960e-15,2.94170e-15
179.57694,1.35350e-14,3.07760e-15
179.71411,3.52940e-15,2.58510e-15
179.85129,1.40940e-15,3.47020e-15
179.98848,1.82370e-15,8.58290e-15
180.12566,1.03940e-15,2.41810e-15
180.26283,1.14210e-15,2.49880e-15
180.40001,9.58070e-16,2.46730e-15
180.53721,-5.67060e-15,2.46750e-15
180.67439,1.90200e-15,2.47010e-15
180.81157,8.82940e-16,2.66620e-15
180.94875,3.44760e-15,2.90290e-15
181.08595,1.92850e-15,2.32760e-15
181.22313,-9.51870e-18,2.83390e-15
181.36033,-9.05610e-16,2.27500e-15
181.49752,2.80420e-15,2.28730e-15
181.63472,-2.21660e-15,2.35680e-15
181.77191,-1.89310e-15,2.18970e-15
181.90911,7.41600e-16,2.43040e-15
182.04630,3.48050e-15,2.22940e-15
182.18350,4.84930e-15,2.38210e-15
182.32069,5.83450e-15,2.40240e-15
182.45790,3.89560e-15,4.50600e-15
182.59509,-1.33010e-15,2.17710e-15
182.73230,3.47970e-15,2.81130e-15
182.86951,5.14900e-15,2.32050e-15
183.00670,3.77610e-15,2.27750e-15
183.14391,2.89210e-15,2.90530e-15
183.28112,3.38040e-15,2.07600e-15
183.41832,-1.08140e-15,1.99180e-15
183.55553,3.82720e-15,3.40110e-15
183.69275,6.35680e-15,2.10890e-15
183.82996,5.25510e-15,3.07360e-15
183.96716,3.07800e-15,2.07190e-15
184.10438,2.90350e-15,1.93630e-15
184.24160,6.09550e-16,2.33860e-15
184.37881,9.14160e-16,1.98190e-15
184.51603,2.07900e-15,1.92810e-15
184.65325,-1.76320e-15,2.10820e-15
184.79047,3.97360e-17,1.87420e-15
184.92769,1.57780e-15,1.89640e-15
185.06490,9.88060e-16,1.97540e-15
185.20212,6.28720e-15,3.16180e-15
185.33934,1.97400e-15,1.83960e-15
185.47657,3.35830e-15,2.04430e-15
185.61379,4.71010e-15,2.06620e-15
185.75103,2.67610e-15,1.98570e-15
185.88826,3.90430e-15,1.82740e-15
186.02548,1.40110e-15,1.83070e-15
186.16271,4.64240e-15,1.95720e-15
186.29994,6.69510e-16,1.76670e-15
186.43717,1.70340e-15,1.72250e-15
186.57440,-4.70840e-16,1.78240e-15
186.71163,3.91660e-15,1.81040e-15
186.84888,3.35950e-15,2.81160e-15
186.98611,-9.56790e-16,1.67990e-15
187.12334,5.84720e-15,1.75860e-15
187.26058,4.06920e-16,1.66420e-15
187.39781,1.48110e-15,1.62700e-15
187.53506,2.90600e-15,1.67360e-15
187.67230,5.41450e-15,2.01490e-15
187.80955,5.29280e-15,1.81340e-15
187.94678,5.09440e-15,1.74230e-15
188.08402,2.48920e-15,1.79380e-15
188.22128,2.74910e-15,1.62400e-15
188.35852,9.12300e-16,1.59640e-15
188.49576,3.53580e-15,1.60950e-15
188.63301,2.25890e-15,1.58630e-15
188.77026,-2.79500e-16,1.52500e-15
188.90751,6.82290e-15,1.64930e-15
189.04476,2.56610e-15,1.69790e-15
189.18201,4.41550e-15,1.81520e-15
189.31926,6.64570e-15,8.34790e-15
189.45652,3.13120e-15,1.74470e-15
189.59377,5.24260e-15,2.19750e-15
189.73103,1.95660e-15,1.80990e-15
189.86829,1.23860e-15,1.56210e-15
190.00554,4.19310e-15,1.66970e-15
190.14280,-1.46720e-16,1.40970e-15
190.28005,2.78800e-15,1.43430e-15
190.41732,2.27650e-15,1.47830e-15
190.55458,4.69380e-15,1.43960e-15
190.69185,3.29640e-15,1.84890e-15
190.82910,2.35810e-15,1.46360e-15
190.96637,2.18270e-15,1.51860e-15
191.10364,2.62420e-15,1.44910e-15
191.24089,5.48990e-15,1.58090e-15
191.37816,5.23460e-15,3.79060e-15
191.51543,3.79620e-15,2.39110e-15
191.65270,5.50650e-15,1.50450e-15
191.78997,5.90250e-15,2.11070e-15
191.92725,1.09470e-14,1.61990e-15
192.06451,6.76770e-15,2.05920e-15
192.20178,3.73230e-15,1.35350e-15
192.33906,4.93070e-15,1.44940e-15
192.47633,2.66620e-15,2.47980e-15
192.61361,4.29530e-15,1.34840e-15
192.75088,7.06770e-15,1.43240e-15
192.88816,4.25000e-15,1.92720e-15
193.02544,2.99060e-15,1.39740e-15
193.16272,2.53280e-15,2.26480e-15
193.30000,7.11060e-15,1.40860e-15
193.43728,5.81450e-15,1.75590e-15
193.57456,2.86510e-15,1.63970e-15
193.71184,1.34190e-15,1.89490e-15
193.84912,1.73170e-15,1.27410e-15
193.98640,1.76230e-15,1.28680e-15
194.12369,2.93700e-15,1.31310e-15
194.26097,5.26780e-15,1.60130e-15
194.39827,4.46380e-15,1.68130e-15
194.53555,5.50490e-15,1.25430e-15
194.67284,3.51380e-15,1.21950e-15
194.81012,3.68700e-15,1.23350e-15
194.94741,3.95470e-15,1.21140e-15
195.08470,3.47690e-15,1.26220e-15
195.22200,3.38690e-15,1.21560e-15
195.35929,2.91800e-15,1.24650e-15
195.49658,3.20080e-15,1.17720e-15
195.63387,5.62140e-15,1.21140e-15
195.77117,5.55540e-15,1.20260e-15
195.90847,3.15270e-15,1.14510e-15
196.04576,3.73180e-15,1.22820e-15
196.18306,1.79080e-15,1.46650e-15
196.32036,4.82110e-15,1.20500e-15
196.45765,5.09920e-15,1.24460e-15
196.59496,5.40680e-15,1.24860e-15
196.73225,4.53060e-15,1.37700e-15
196.86956,3.94600e-15,1.21530e-15
197.00686,2.97240e-15,1.14670e-15
197.14416,4.52410e-15,1.19180e-15
197.28147,5.39090e-15,1.18220e-15
197.41877,3.76290e-15,1.09970e-15
197.55608,4.00980e-15,1.10570e-15
197.69338,2.71500e-15,1.09540e-15
197.83069,4.34370e-15,1.09070e-15
197.96799,5.40910e-15,1.25130e-15
198.10530,6.16300e-15,1.12840e-15
198.24261,3.38300e-15,1.09230e-15
198.37992,4.04530e-15,1.10010e-15
198.51724,5.73000e-15,1.38200e-15
198.65454,5.71360e-15,1.49840e-15
198.79186,4.23310e-15,1.06380e-15
198.92916,2.46470e-15,1.02280e-15
199.06648,6.60830e-15,1.06480e-15
199.20380,4.56800e-15,1.20520e-15
199.34111,3.56320e-15,1.00810e-15
199.47843,4.97310e-15,1.01660e-15
199.61575,4.30800e-15,1.13870e-15
199.75306,4.19370e-15,1.00270e-15
199.89038,4.68840e-15,1.15280e-15
200.02770,3.96560e-15,9.96490e-16
200.16501,4.35660e-15,1.03960e-15
200.30233,5.26460e-15,9.95170e-16
200.43966,4.61570e-15,9.76300e-16
200.57698,6.41330e-15,1.24870e-15
200.71429,6.99190e-15,1.72360e-15
200.85162,4.53130e-15,1.14380e-15
200.98894,5.99040e-15,9.75500e-16
201.12627,5.18120e-15,9.75440e-16
201.26360,5.54170e-15,9.71790e-16
201.40092,5.98580e-15,1.08080e-15
201.53824,7.56500e-15,1.03350e-15
201.67557,6.21740e-15,9.64560e-16
201.81290,5.63030e-15,1.14830e-15
201.95023,6.82190e-15,1.22790e-15
202.08756,8.97900e-15,1.01210e-15
202.22489,7.00950e-15,9.56660e-16
202.36222,5.96050e-15,9.92300e-16
202.49955,4.61610e-15,1.90820e-15
202.63688,6.22500e-15,9.84690e-16
202.77422,8.21430e-15,1.06440e-15
202.91155,8.86580e-15,1.11070e-15
203.04888,8.78150e-15,1.09670e-15
203.18622,7.06040e-15,9.19380e-16
203.32355,4.13760e-15,8.85270e-16
203.46089,6.09180e-15,1.36960e-15
203.59822,6.92230e-15,1.02670e-15
203.73556,6.87780e-15,9.45760e-16
203.87290,6.19380e-15,8.61450e-16
204.01024,7.27050e-15,8.76190e-16
204.14757,7.91060e-15,8.41570e-16
204.28491,6.25050e-15,8.26320e-16
204.42225,6.98020e-15,8.41770e-16
204.55959,7.37420e-15,1.16080e-15
204.69694,7.79050e-15,8.27200e-16
204.83428,7.40990e-15,8.40660e-16
204.97163,9.39860e-15,9.49350e-16
205.10896,7.75020e-15,9.18090e-16
205.24631,5.53780e-15,7.77230e-16
205.38364,5.42990e-15,8.76360e-16
205.52100,6.11960e-15,1.21100e-15
205.65835,6.78050e-15,1.30100e-15
205.79568,5.72420e-15,7.78970e-16
205.93303,7.33410e-15,8.13060e-16
206.07039,7.81070e-15,1.00890e-15
206.20774,6.90520e-15,8.30720e-16
206.34507,7.95070e-15,8.22760e-16
206.48242,7.06260e-15,7.87140e-16
206.61978,7.55090e-15,9.79710e-16
206.75713,6.53390e-15,1.05090e-15
206.89448,7.95750e-15,2.16130e-15
207.03184,8.41400e-15,8.22680e-16
207.16919,9.15560e-15,8.63530e-16
207.30654,8.95220e-15,7.54340e-16
207.44390,8.85410e-15,8.04900e-16
207.58125,9.50910e-15,7.53320e-16
207.71860,1.04850e-14,7.66770e-16
207.85596,9.81650e-15,8.45870e-16
207.99331,1.21300e-14,8.56760e-16
208.13066,1.47280e-14,1.23000e-15
208.26802,1.28250e-14,9.88240e-16
208.40537,1.19800e-14,7.74500e-16
208.54272,1.16390e-14,8.34100e-16
208.68008,1.28870e-14,7.46340e-16
208.81746,1.21650e-14,7.45610e-16
208.95481,1.10210e-14,7.35290e-16
209.09216,1.24020e-14,7.55220e-16
209.22952,1.33240e-14,7.45830e-16
209.36689,1.42270e-14,7.55340e-16
209.50425,1.46770e-14,8.01160e-16
209.64160,1.62060e-14,9.61680e-16
209.77898,1.83060e-14,9.06620e-16
209.91633,1.61690e-14,9.97430e-16
210.05369,1.61180e-14,7.61360e-16
210.19106,1.88950e-14,8.54100e-16
210.32842,1.84730e-14,7.61400e-16
210.46580,1.94710e-14,7.97930e-16
210.60315,2.36590e-14,8.25290e-16
210.74053,2.26080e-14,8.62950e-16
210.87788,1.79140e-14,1.48550e-15
211.01526,1.86210e-14,7.76360e-16
211.15261,2.27790e-14,1.30500e-15
211.28999,2.22950e-14,8.01010e-16
211.42734,2.01170e-14,7.77560e-16
211.56472,2.16660e-14,8.35230e-16
211.70208,2.91710e-14,8.26870e-16
211.83945,2.80250e-14,8.13950e-16
211.97683,3.02460e-14,8.55020e-16
212.11418,3.07220e-14,8.37370e-16
212.25156,2.11200e-14,7.53660e-16
212.38894,1.66990e-14,7.31110e-16
212.52632,1.67010e-14,7.02760e-16
212.66367,2.08430e-14,1.18100e-15
212.80105,2.73740e-14,1.00680e-15
212.93843,2.19980e-14,8.83810e-16
213.07581,1.91040e-14,7.07880e-16
213.21316,2.11350e-14,7.25090e-16
213.35054,2.09740e-14,7.34390e-16
213.48792,2.12650e-14,7.76780e-16
213.62529,2.07990e-14,7.14710e-16
213.76267,2.31240e-14,7.98890e-16
213.90005,2.16100e-14,8.70450e-16
214.03743,2.63670e-14,7.82850e-16
214.17480,3.24370e-14,8.29510e-16
214.31218,3.35300e-14,8.03090e-16
214.44954,3.00980e-14,8.60980e-16
214.58691,2.64210e-14,7.64480e-16
214.72429,2.67580e-14,7.44410e-16
214.86167,2.69220e-14,7.68600e-16
214.99905,2.92490e-14,7.62220e-16
215.13643,2.45450e-14,7.19190e-16
215.27383,2.79030e-14,7.46720e-16
215.41121,3.01480e-14,1.14020e-15
215.54858,2.73060e-14,7.21540e-16
215.68596,2.25910e-14,7.89870e-16
215.82334,1.95360e-14,1.08450e-15
215.96072,2.18580e-14,6.73190e-16
216.09810,2.57490e-14,7.14410e-16
216.23547,2.70990e-14,7.20310e-16
216.37285,2.62320e-14,1.09900e-15
216.51025,2.36410e-14,6.78350e-16
216.64763,2.09740e-14,6.61810e-16
216.78501,1.92200e-14,7.59140e-16
216.92239,2.12520e-14,7.10350e-16
217.05977,2.39280e-14,6.94420e-16
217.19717,2.50130e-14,6.76550e-16
217.33455,2.44750e-14,6.94890e-16
217.47192,2.00070e-14,6.27340e-16
217.60933,2.20050e-14,6.59570e-16
217.74670,2.06580e-14,8.76520e-16
217.88408,2.53630e-14,6.74790e-16
218.02146,3.31950e-14,7.74720e-16
218.15886,3.77360e-14,7.72320e-16
218.29624,3.66870e-14,7.91130e-16
218.43364,3.05520e-14,6.98240e-16
218.57102,3.40760e-14,7.25010e-16
218.70840,2.46800e-14,6.54120e-16
218.84580,2.78330e-14,7.08950e-16
218.98318,2.83060e-14,6.73450e-16
219.12056,3.11020e-14,7.32990e-16
219.25796,3.25180e-14,7.00150e-16
219.39534,3.68610e-14,7.56130e-16
219.53274,3.02200e-14,6.81570e-16
219.67012,2.96790e-14,6.71970e-16
219.80752,3.66190e-14,7.43050e-16
219.94490,3.56920e-14,7.24340e-16
220.08230,2.81780e-14,6.83590e-16
220.21968,3.43270e-14,7.04430e-16
220.35708,4.17940e-14,7.52890e-16
220.49446,3.74470e-14,7.24790e-16
220.63186,3.51490e-14,7.50720e-16
220.76924,2.87190e-14,6.79100e-16
220.90664,2.57570e-14,6.27860e-16
221.04402,2.39660e-14,8.15840e-16
221.18142,2.40630e-14,6.17770e-16
221.31882,2.80030e-14,6.38370e-16
221.45620,2.96800e-14,7.20030e-16
221.59360,2.72490e-14,6.43190e-16
221.73098,2.05460e-14,6.09900e-16
221.86838,2.53810e-14,6.18870e-16
222.00579,3.42740e-14,6.78530e-16
222.14316,3.66000e-14,7.67770e-16
222.28057,3.31290e-14,6.67640e-16
222.41797,3.42210e-14,7.29200e-16
222.55535,3.29170e-14,6.78740e-16
222.69275,3.30130e-14,6.66360e-16
222.83015,3.37060e-14,6.77900e-16
222.96753,3.32560e-14,6.68250e-16
223.10493,3.37040e-14,6.60090e-16
223.24233,4.17300e-14,1.11920e-15
223.37971,5.02370e-14,7.87090e-16
223.51711,4.77200e-14,7.42200e-16
223.65452,4.86430e-14,7.93870e-16
223.79192,4.42470e-14,7.18370e-16
223.92930,4.32840e-14,7.10300e-16
224.06670,4.08420e-14,7.29400e-16
224.20410,3.64720e-14,6.97110e-16
224.34150,3.52810e-14,7.45310e-16
224.47888,3.39320e-14,7.03910e-16
224.61628,4.17910e-14,7.08960e-16
224.75369,4.36150e-14,7.27880e-16
224.89109,3.98140e-14,8.06640e-16
225.02847,3.63510e-14,8.72400e-16
225.16587,3.39680e-14,6.47230e-16
225.30327,3.57570e-14,6.44320e-16
225.44067,3.29720e-14,6.41290e-16
225.57808,3.38030e-14,6.31280e-16
225.71545,3.38360e-14,6.87840e-16
225.85286,3.31740e-14,6.31080e-16
225.99026,3.22640e-14,6.37510e-16
226.12766,2.98990e-14,6.48400e-16
226.26506,3.10760e-14,6.25000e-16
226.40244,2.80320e-14,5.76400e-16
226.53984,2.38640e-14,5.92030e-16
226.67725,2.23890e-14,6.47510e-16
226.81465,2.10130e-14,5.23510e-16
226.95205,2.06800e-14,5.16600e-16
227.08945,2.01500e-14,5.33310e-16
227.22686,2.16260e-14,5.23400e-16
227.36423,2.33540e-14,5.35880e-16
227.50164,2.43320e-14,5.37740e-16
227.63904,2.60380e-14,5.69950e-16
227.77644,2.94970e-14,6.15910e-16
227.91384,3.18330e-14,5.90910e-16
228.05125,3.25720e-14,6.44870e-16
228.18865,3.72670e-14,6.20840e-16
228.32605,3.74400e-14,6.24430e-16
228.46343,3.61090e-14,6.24490e-16
228.60083,3.68950e-14,6.25770e-16
228.73823,3.28860e-14,6.03540e-16
228.87563,3.27280e-14,5.83030e-16
229.01304,2.98450e-14,5.58380e-16
229.15044,2.96350e-14,5.68610e-16
229.28784,3.23120e-14,6.17090e-16
229.42524,3.19940e-14,5.77790e-16
229.56265,3.62910e-14,7.07660e-16
229.70002,3.06380e-14,5.65120e-16
229.83743,2.46570e-14,5.22920e-16
229.97483,2.54930e-14,6.45160e-16
230.11223,2.88860e-14,5.77230e-16
230.24963,3.16240e-14,5.63020e-16
230.38704,3.07770e-14,5.51600e-16
230.52444,3.94580e-14,6.12640e-16
230.66184,4.60930e-14,6.45310e-16
230.79924,4.23410e-14,6.70890e-16
230.93665,3.46340e-14,5.68280e-16
231.07402,2.85780e-14,5.38940e-16
231.21143,2.36890e-14,5.05130e-16
231.34883,2.45500e-14,5.06520e-16
231.48623,3.31470e-14,5.61180e-16
231.62363,3.68910e-14,5.79190e-16
231.76104,3.46220e-14,5.69260e-16
231.89844,3.34280e-14,5.60480e-16
232.03584,2.75640e-14,5.17130e-16
232.17324,3.38140e-14,6.69760e-16
232.31064,4.06430e-14,6.01000e-16
232.44802,4.41160e-14,7.13220e-16
232.58542,3.25210e-14,5.77340e-16
232.72283,2.95350e-14,6.12270e-16
232.86023,3.35960e-14,5.75060e-16
232.99763,3.35930e-14,5.44910e-16
233.13503,2.84270e-14,5.08800e-16
233.27244,2.30430e-14,4.70680e-16
233.40984,2.64090e-14,5.03240e-16
233.54724,3.20020e-14,5.31330e-16
233.68462,2.93530e-14,5.62280e-16
233.82202,2.19620e-14,4.64320e-16
233.95942,2.19980e-14,4.69210e-16
234.09683,2.58010e-14,5.61350e-16
234.23423,2.67990e-14,5.45410e-16
234.37163,2.00240e-14,4.82800e-16
234.50903,1.80280e-14,4.32270e-16
234.64644,1.92430e-14,4.36830e-16
234.78381,2.02370e-14,4.42000e-16
234.92122,2.28860e-14,4.57850e-16
235.05862,2.98960e-14,5.28890e-16
235.19602,3.41570e-14,5.38600e-16
235.33342,3.58560e-14,5.52950e-16
235.47083,3.29370e-14,5.61350e-16
235.60820,3.54470e-14,5.78160e-16
235.74561,3.61930e-14,5.40950e-16
235.88301,3.13060e-14,5.08090e-16
236.02041,2.39940e-14,4.64470e-16
236.15781,2.67420e-14,4.93290e-16
236.29519,3.13650e-14,5.17850e-16
236.43259,2.90090e-14,5.40950e-16
236.57000,2.69800e-14,4.78180e-16
236.70740,2.64450e-14,4.94920e-16
236.84480,2.78760e-14,4.84620e-16
236.98218,3.12070e-14,5.13370e-16
237.11958,3.59440e-14,5.75690e-16
237.25698,3.59930e-14,5.40930e-16
237.39438,2.74800e-14,4.85590e-16
237.53176,2.77500e-14,4.83310e-16
237.66917,3.01000e-14,5.69350e-16
237.80657,2.92130e-14,5.94470e-16
237.94397,2.58690e-14,4.70280e-16
238.08135,2.12720e-14,4.41200e-16
238.21875,1.67430e-14,4.48850e-16
238.35615,1.68470e-14,4.18480e-16
238.49355,2.29530e-14,4.53270e-16
238.63093,2.91430e-14,4.84660e-16
238.76833,2.93770e-14,4.87150e-16
238.90574,2.66560e-14,4.62340e-16
239.04312,2.83540e-14,4.91810e-16
239.18052,3.37390e-14,5.08810e-16
239.31792,3.21200e-14,5.00200e-16
239.45530,2.64970e-14,4.64220e-16
239.59270,1.92280e-14,4.24290e-16
239.73010,2.25320e-14,4.42390e-16
239.86748,2.46990e-14,4.51160e-16
240.00488,2.49470e-14,4.51930e-16
240.14226,2.80890e-14,4.71870e-16
240.27966,2.78480e-14,4.77740e-16
240.41707,2.47590e-14,4.84260e-16
240.55444,2.06790e-14,4.18490e-16
240.69185,2.10520e-14,5.01390e-16
240.82922,2.59100e-14,5.19520e-16
240.96663,2.71460e-14,5.08260e-16
241.10400,2.10910e-14,4.23250e-16
241.24141,2.25710e-14,4.61990e-16
241.37878,2.46130e-14,4.46800e-16
241.51619,3.02480e-14,4.93750e-16
241.65356,3.52310e-14,5.42930e-16
241.79097,3.78440e-14,5.24590e-16
241.92834,4.10910e-14,5.51720e-16
242.06575,4.55410e-14,5.70480e-16
242.20312,4.61440e-14,5.72540e-16
242.34053,4.51310e-14,5.66280e-16
242.47791,4.10160e-14,5.44540e-16
242.61531,4.47170e-14,5.71640e-16
242.75269,4.99170e-14,5.88110e-16
242.89006,4.51860e-14,5.71360e-16
243.02747,4.41120e-14,5.76740e-16
243.16484,4.34600e-14,5.55370e-16
243.30225,4.02560e-14,5.53950e-16
243.43962,3.90800e-14,5.55800e-16
243.57700,3.63850e-14,5.12700e-16
243.71440,3.98460e-14,5.30390e-16
243.85178,4.15340e-14,5.40290e-16
243.98916,3.97010e-14,5.93330e-16
244.12656,4.20300e-14,5.53560e-16
244.26394,4.65890e-14,5.66960e-16
244.40132,4.02320e-14,5.32470e-16
244.53870,3.87810e-14,5.26830e-16
244.67610,3.74250e-14,5.44840e-16
244.81348,3.28240e-14,8.24320e-16
244.95085,3.22080e-14,4.88280e-16
245.08823,2.99350e-14,4.75900e-16
245.22561,2.93330e-14,4.75650e-16
245.36301,2.93520e-14,5.66380e-16
245.50039,3.02030e-14,5.51020e-16
245.63777,2.98280e-14,5.05510e-16
245.77515,3.16490e-14,4.79240e-16
245.91252,3.11360e-14,4.79200e-16
246.04990,2.93050e-14,4.70600e-16
246.18728,2.78150e-14,4.59970e-16
246.32466,2.70940e-14,4.54010e-16
246.46204,2.85690e-14,4.63810e-16
246.59944,3.14710e-14,4.76550e-16
246.73682,3.20660e-14,4.81620e-16
246.87419,3.37580e-14,4.91680e-16
247.01157,3.45380e-14,5.22110e-16
247.14895,3.51040e-14,5.46840e-16
247.28633,3.11900e-14,5.00760e-16
247.42368,3.55610e-14,5.03710e-16
247.56106,3.78560e-14,5.14220e-16
247.69844,3.49490e-14,4.96260e-16
247.83582,3.28660e-14,5.28270e-16
247.97319,3.01480e-14,4.69140e-16
248.11057,3.20460e-14,4.77700e-16
248.24795,2.99740e-14,4.65450e-16
248.38533,2.37870e-14,4.26590e-16
248.52271,2.70310e-14,4.51450e-16
248.66006,2.90460e-14,4.66710e-16
248.79744,2.53940e-14,5.35090e-16
248.93481,2.36130e-14,4.44510e-16
249.07219,2.34350e-14,5.24350e-16
249.20955,2.51390e-14,4.39180e-16
249.34692,3.37480e-14,4.86120e-16
249.48430,3.99660e-14,5.20060e-16
249.62166,4.25950e-14,5.81940e-16
249.75903,4.27810e-14,5.31670e-16
249.89641,4.19930e-14,5.29460e-16
250.03376,4.24550e-14,5.28980e-16
250.17114,3.48800e-14,4.87340e-16
250.30852,3.81300e-14,5.15130e-16
250.44587,3.75800e-14,5.15940e-16
250.58325,3.38170e-14,5.36220e-16
250.72061,2.99630e-14,4.66080e-16
250.85798,3.47330e-14,5.69900e-16
250.99534,3.76680e-14,5.03030e-16
251.13271,3.21570e-14,4.78160e-16
251.27007,3.24000e-14,4.81410e-16
251.40745,2.84550e-14,4.50300e-16
251.54480,2.43130e-14,4.83690e-16
251.68215,2.27190e-14,4.12840e-16
251.81953,2.41350e-14,4.23310e-16
251.95688,2.50040e-14,4.31210e-16
252.09426,2.76470e-14,4.40900e-16
252.23162,2.50600e-14,4.30560e-16
252.36897,2.30220e-14,4.31620e-16
252.50632,2.37380e-14,4.36370e-16
252.64370,2.65420e-14,4.33440e-16
252.78105,2.49940e-14,4.32810e-16
252.91841,2.32320e-14,4.27500e-16
253.05576,2.74720e-14,4.50990e-16
253.19312,3.40070e-14,5.43270e-16
253.33049,3.31700e-14,4.77290e-16
253.46785,3.20070e-14,4.65040e-16
253.60520,3.14140e-14,4.74160e-16
253.74255,3.22430e-14,4.77140e-16
253.87991,3.23780e-14,6.62140e-16
254.01726,3.49880e-14,4.84080e-16
254.15461,3.32290e-14,4.74240e-16
254.29197,3.64450e-14,4.92410e-16
254.42932,3.89690e-14,5.11890e-16
254.56667,3.54690e-14,4.82660e-16
254.70403,3.44890e-14,4.81810e-16
254.84138,3.49360e-14,5.09720e-16
254.97874,3.25520e-14,4.75140e-16
255.11609,4.29190e-14,7.06720e-16
255.25342,5.16220e-14,5.71630e-16
255.39077,5.01540e-14,5.60430e-16
255.52812,5.36960e-14,5.74340e-16
255.66548,5.21110e-14,5.66640e-16
255.80281,5.27040e-14,5.70120e-16
255.94016,5.63480e-14,6.07360e-16
256.07751,5.65710e-14,6.02670e-16
256.21487,5.05980e-14,5.73950e-16
256.35220,4.40330e-14,5.32000e-16
256.48955,5.51980e-14,5.81330e-16
256.62688,6.82770e-14,6.37950e-16
256.76423,6.97950e-14,6.40490e-16
256.90159,7.63610e-14,6.89420e-16
257.03892,8.36960e-14,6.95810e-16
257.17627,8.26680e-14,6.96160e-16
257.31360,8.47730e-14,7.00910e-16
257.45093,8.15400e-14,6.87710e-16
257.58828,5.93450e-14,6.03680e-16
257.72561,5.82590e-14,6.00030e-16
257.86296,7.44360e-14,6.61460e-16
258.00029,9.22540e-14,7.29760e-16
258.13762,9.67570e-14,7.44930e-16
258.27498,8.67200e-14,7.21640e-16
258.41230,7.43940e-14,7.19240e-16
258.54963,5.79480e-14,6.58480e-16
258.68696,5.40690e-14,5.80770e-16
258.82429,7.12550e-14,6.70000e-16
258.96165,9.54780e-14,7.59720e-16
259.09897,8.36180e-14,7.47450e-16
259.23630,7.20750e-14,6.68730e-16
259.37363,6.34050e-14,6.21030e-16
259.51096,6.29520e-14,6.22810e-16
259.64829,6.40220e-14,6.23930e-16
259.78562,4.87500e-14,5.56550e-16
259.92295,3.46750e-14,4.80330e-16
260.06028,4.08030e-14,5.10350e-16
260.19761,5.48030e-14,6.10060e-16
260.33494,6.75780e-14,6.31390e-16
260.47227,6.13240e-14,6.05150e-16
260.60957,4.91770e-14,5.51650e-16
260.74690,4.21770e-14,5.41470e-16
260.88423,5.16140e-14,5.59820e-16
261.02156,5.61360e-14,5.81340e-16
261.15886,4.59780e-14,5.47180e-16
261.29619,4.24530e-14,5.13290e-16
261.43352,4.36690e-14,5.20100e-16
261.57083,5.92970e-14,6.06220e-16
261.70815,6.30180e-14,6.13530e-16
261.84546,5.63230e-14,5.74610e-16
261.98279,6.95210e-14,6.35600e-16
