wave,flux,fluxerr
1537.5855,1.6218473e-14,0.0000000
1538.5856,1.6181886e-14,0.0000000
1539.5858,1.6149891e-14,0.0000000
1540.5859,1.6115199e-14,0.0000000
1541.5861,1.6081186e-14,0.0000000
1542.5862,1.6046790e-14,0.0000000
1543.5864,1.6014937e-14,0.0000000
1544.5865,1.5981939e-14,0.0000000
1545.5867,1.5946403e-14,0.0000000
1546.5868,1.5914026e-14,0.0000000
1547.5870,1.5881613e-14,0.0000000
1548.5871,1.5847167e-14,0.0000000
1549.5873,1.5814496e-14,0.0000000
1550.5874,1.5781717e-14,0.0000000
1551.5876,1.5747494e-14,0.0000000
1552.5877,1.5715609e-14,0.0000000
1553.5879,1.5683712e-14,0.0000000
1554.5880,1.5651817e-14,0.0000000
1555.5882,1.5619632e-14,0.0000000
1556.5883,1.5584339e-14,0.0000000
1557.5885,1.5551699e-14,0.0000000
1558.5886,1.5519803e-14,0.0000000
1559.5888,1.5488677e-14,0.0000000
1560.5889,1.5456293e-14,0.0000000
1561.5891,1.5424139e-14,0.0000000
1562.5892,1.5392737e-14,0.0000000
1563.5894,1.5360535e-14,0.0000000
1564.5895,1.5329445e-14,0.0000000
1565.5897,1.5295972e-14,0.0000000
1566.5898,1.5264835e-14,0.0000000
1567.5900,1.5233712e-14,0.0000000
1568.5901,1.5202560e-14,0.0000000
1569.5903,1.5171438e-14,0.0000000
1570.5904,1.5140283e-14,0.0000000
1571.5906,1.5109155e-14,0.0000000
1572.5908,1.5077992e-14,0.0000000
1573.5909,1.5047484e-14,0.0000000
1574.5911,1.5016316e-14,0.0000000
1575.5912,1.4985178e-14,0.0000000
1576.5914,1.4954004e-14,0.0000000
1577.5915,1.4922840e-14,0.0000000
1578.5917,1.4891678e-14,0.0000000
1579.5918,1.4860970e-14,0.0000000
1580.5920,1.4830923e-14,0.0000000
1581.5922,1.4799837e-14,0.0000000
1582.5923,1.4768803e-14,0.0000000
1583.5925,1.4738963e-14,0.0000000
1584.5926,1.4708621e-14,0.0000000
1585.5928,1.4680486e-14,0.0000000
1586.5930,1.4649319e-14,0.0000000
1587.5931,1.4618511e-14,0.0000000
1588.5933,1.4589640e-14,0.0000000
1589.5934,1.4558589e-14,0.0000000
1590.5936,1.4530525e-14,0.0000000
1591.5937,1.4500504e-14,0.0000000
1592.5939,1.4469597e-14,0.0000000
1593.5941,1.4440270e-14,0.0000000
1594.5942,1.4412135e-14,0.0000000
1595.5944,1.4382008e-14,0.0000000
1596.5945,1.4352202e-14,0.0000000
1597.5947,1.4323973e-14,0.0000000
1598.5949,1.4294889e-14,0.0000000
1599.5950,1.4264913e-14,0.0000000
1600.5952,1.4235724e-14,0.0000000
1601.5954,1.4208195e-14,0.0000000
1602.5955,1.4179696e-14,0.0000000
1603.5957,1.4149766e-14,0.0000000
1604.5958,1.4119298e-14,0.0000000
1605.5960,1.4094142e-14,0.0000000
1606.5962,1.4063781e-14,0.0000000
1607.5963,1.4035142e-14,0.0000000
1608.5965,1.4006973e-14,0.0000000
1609.5967,1.3978919e-14,0.0000000
1610.5968,1.3951303e-14,0.0000000
1611.5970,1.3921461e-14,0.0000000
1612.5971,1.3893448e-14,0.0000000
1613.5973,1.3866893e-14,0.0000000
1614.5975,1.3836940e-14,0.0000000
1615.5976,1.3811003e-14,0.0000000
1616.5978,1.3781479e-14,0.0000000
1617.5980,1.3755459e-14,0.0000000
1618.5981,1.3726511e-14,0.0000000
1619.5983,1.3699285e-14,0.0000000
1620.5985,1.3670787e-14,0.0000000
1621.5986,1.3643836e-14,0.0000000
1622.5988,1.3616695e-14,0.0000000
1623.5990,1.3589435e-14,0.0000000
1624.5991,1.3561259e-14,0.0000000
1625.5993,1.3533995e-14,0.0000000
1626.5995,1.3507822e-14,0.0000000
1627.5996,1.3481475e-14,0.0000000
1628.5998,1.3452261e-14,0.0000000
1629.6000,1.3427033e-14,0.0000000
1630.6001,1.3399983e-14,0.0000000
1631.6003,1.3372618e-14,0.0000000
1632.6005,1.3345847e-14,0.0000000
1633.6007,1.3319440e-14,0.0000000
1634.6008,1.3292335e-14,0.0000000
1635.6010,1.3265854e-14,0.0000000
1636.6012,1.3240353e-14,0.0000000
1637.6013,1.3212218e-14,0.0000000
1638.6015,1.3187176e-14,0.0000000
1639.6017,1.3161234e-14,0.0000000
1640.6018,1.3133523e-14,0.0000000
1641.6020,1.3108501e-14,0.0000000
1642.6022,1.3082483e-14,0.0000000
1643.6024,1.3055649e-14,0.0000000
1644.6025,1.3029589e-14,0.0000000
1645.6027,1.3004013e-14,0.0000000
1646.6029,1.2978788e-14,0.0000000
1647.6030,1.2951662e-14,0.0000000
1648.6032,1.2926382e-14,0.0000000
1649.6034,1.2901691e-14,0.0000000
1650.6036,1.2875990e-14,0.0000000
1651.6037,1.2849950e-14,0.0000000
1652.6039,1.2825038e-14,0.0000000
1653.6041,1.2798575e-14,0.0000000
1654.6043,1.2773309e-14,0.0000000
1655.6044,1.2748106e-14,0.0000000
1656.6046,1.2723637e-14,0.0000000
1657.6048,1.2698610e-14,0.0000000
1658.6049,1.2673946e-14,0.0000000
1659.6051,1.2647035e-14,0.0000000
1660.6053,1.2622498e-14,0.0000000
1661.6055,1.2597407e-14,0.0000000
1662.6056,1.2572858e-14,0.0000000
1663.6058,1.2547204e-14,0.0000000
1664.6060,1.2522610e-14,0.0000000
1665.6062,1.2498000e-14,0.0000000
1666.6064,1.2474344e-14,0.0000000
1667.6065,1.2449658e-14,0.0000000
1668.6067,1.2425135e-14,0.0000000
1669.6069,1.2402873e-14,0.0000000
1670.6071,1.2378357e-14,0.0000000
1671.6072,1.2352467e-14,0.0000000
1672.6074,1.2327937e-14,0.0000000
1673.6076,1.2304581e-14,0.0000000
1674.6078,1.2280405e-14,0.0000000
1675.6079,1.2256397e-14,0.0000000
1676.6081,1.2232386e-14,0.0000000
1677.6083,1.2208918e-14,0.0000000
1678.6085,1.2184987e-14,0.0000000
1679.6087,1.2160687e-14,0.0000000
1680.6088,1.2136918e-14,0.0000000
1681.6090,1.2113232e-14,0.0000000
1682.6092,1.2089346e-14,0.0000000
1683.6094,1.2065161e-14,0.0000000
1684.6095,1.2041277e-14,0.0000000
1685.6097,1.2017729e-14,0.0000000
1686.6099,1.1995265e-14,0.0000000
1687.6101,1.1971247e-14,0.0000000
1688.6103,1.1949071e-14,0.0000000
1689.6104,1.1925946e-14,0.0000000
1690.6106,1.1902674e-14,0.0000000
1691.6108,1.1879196e-14,0.0000000
1692.6110,1.1855168e-14,0.0000000
1693.6112,1.1834157e-14,0.0000000
1694.6114,1.1810124e-14,0.0000000
1695.6115,1.1786722e-14,0.0000000
1696.6117,1.1763659e-14,0.0000000
1697.6119,1.1741324e-14,0.0000000
1698.6121,1.1717446e-14,0.0000000
1699.6123,1.1695258e-14,0.0000000
1700.6124,1.1672472e-14,0.0000000
1701.6126,1.1648347e-14,0.0000000
1702.6128,1.1629430e-14,0.0000000
1703.6130,1.1605616e-14,0.0000000
1704.6132,1.1583434e-14,0.0000000
1705.6134,1.1559949e-14,0.0000000
1706.6135,1.1537435e-14,0.0000000
1707.6137,1.1516119e-14,0.0000000
1708.6139,1.1494149e-14,0.0000000
1709.6141,1.1471517e-14,0.0000000
1710.6143,1.1448747e-14,0.0000000
1711.6145,1.1426814e-14,0.0000000
1712.6146,1.1405207e-14,0.0000000
1713.6148,1.1383871e-14,0.0000000
1714.6150,1.1361361e-14,0.0000000
1715.6152,1.1339560e-14,0.0000000
1716.6154,1.1318921e-14,0.0000000
1717.6156,1.1296694e-14,0.0000000
1718.6158,1.1273685e-14,0.0000000
1719.6159,1.1253211e-14,0.0000000
1720.6161,1.1230859e-14,0.0000000
1721.6163,1.1209909e-14,0.0000000
1722.6165,1.1188872e-14,0.0000000
1723.6167,1.1166620e-14,0.0000000
1724.6169,1.1146118e-14,0.0000000
1725.6171,1.1124217e-14,0.0000000
1726.6172,1.1103650e-14,0.0000000
1727.6174,1.1081915e-14,0.0000000
1728.6176,1.1061153e-14,0.0000000
1729.6178,1.1040158e-14,0.0000000
1730.6180,1.1017664e-14,0.0000000
1731.6182,1.0997069e-14,0.0000000
1732.6184,1.0976275e-14,0.0000000
1733.6186,1.0954859e-14,0.0000000
1734.6187,1.0934437e-14,0.0000000
1735.6189,1.0913975e-14,0.0000000
1736.6191,1.0892145e-14,0.0000000
1737.6193,1.0872826e-14,0.0000000
1738.6195,1.0851380e-14,0.0000000
1739.6197,1.0830193e-14,0.0000000
1740.6199,1.0810326e-14,0.0000000
1741.6201,1.0789434e-14,0.0000000
1742.6203,1.0768897e-14,0.0000000
1743.6204,1.0748707e-14,0.0000000
1744.6206,1.0728978e-14,0.0000000
1745.6208,1.0708571e-14,0.0000000
1746.6210,1.0688347e-14,0.0000000
1747.6212,1.0666480e-14,0.0000000
1748.6214,1.0646701e-14,0.0000000
1749.6216,1.0627427e-14,0.0000000
1750.6218,1.0607849e-14,0.0000000
1751.6220,1.0586949e-14,0.0000000
1752.6222,1.0567194e-14,0.0000000
1753.6224,1.0546133e-14,0.0000000
1754.6225,1.0525860e-14,0.0000000
1755.6227,1.0507288e-14,0.0000000
1756.6229,1.0487762e-14,0.0000000
1757.6231,1.0467889e-14,0.0000000
1758.6233,1.0448806e-14,0.0000000
1759.6235,1.0428168e-14,0.0000000
1760.6237,1.0408678e-14,0.0000000
1761.6239,1.0388854e-14,0.0000000
1762.6241,1.0369470e-14,0.0000000
1763.6243,1.0349879e-14,0.0000000
1764.6245,1.0330921e-14,0.0000000
1765.6247,1.0311512e-14,0.0000000
1766.6249,1.0292308e-14,0.0000000
1767.6251,1.0271215e-14,0.0000000
1768.6252,1.0253312e-14,0.0000000
1769.6254,1.0232981e-14,0.0000000
1770.6256,1.0214124e-14,0.0000000
1771.6258,1.0194020e-14,0.0000000
1772.6260,1.0175881e-14,0.0000000
1773.6262,1.0157852e-14,0.0000000
1774.6264,1.0137849e-14,0.0000000
1775.6266,1.0118788e-14,0.0000000
1776.6268,1.0100749e-14,0.0000000
1777.6270,1.0081004e-14,0.0000000
1778.6272,1.0062702e-14,0.0000000
1779.6274,1.0043308e-14,0.0000000
1780.6276,1.0025472e-14,0.0000000
1781.6278,1.0006213e-14,0.0000000
1782.6280,9.9865616e-15,0.0000000
1783.6282,9.9682912e-15,0.0000000
1784.6284,9.9503385e-15,0.0000000
1785.6286,9.9313332e-15,0.0000000
1786.6288,9.9133765e-15,0.0000000
1787.6290,9.8961013e-15,0.0000000
1788.6291,9.8782543e-15,0.0000000
1789.6293,9.8581475e-15,0.0000000
1790.6295,9.8396897e-15,0.0000000
1791.6297,9.8213956e-15,0.0000000
1792.6299,9.8041435e-15,0.0000000
1793.6301,9.7850275e-15,0.0000000
1794.6303,9.7682062e-15,0.0000000
1795.6305,9.7496179e-15,0.0000000
1796.6307,9.7313302e-15,0.0000000
1797.6309,9.7127222e-15,0.0000000
1798.6311,9.6947577e-15,0.0000000
1799.6313,9.6785899e-15,0.0000000
1800.6315,9.6606203e-15,0.0000000
1801.6317,9.6416260e-15,0.0000000
1802.6319,9.6239944e-15,0.0000000
1803.6321,9.6063848e-15,0.0000000
1804.6323,9.5884356e-15,0.0000000
1805.6325,9.5704333e-15,0.0000000
1806.6327,9.5534977e-15,0.0000000
1807.6329,9.5359552e-15,0.0000000
1808.6331,9.5180014e-15,0.0000000
1809.6333,9.4997448e-15,0.0000000
1810.6335,9.4819712e-15,0.0000000
1811.6337,9.4661365e-15,0.0000000
1812.6339,9.4475480e-15,0.0000000
1813.6341,9.4306302e-15,0.0000000
1814.6343,9.4133350e-15,0.0000000
1815.6345,9.3956655e-15,0.0000000
1816.6347,9.3786423e-15,0.0000000
1817.6349,9.3607994e-15,0.0000000
1818.6351,9.3439638e-15,0.0000000
1819.6353,9.3280103e-15,0.0000000
1820.6355,9.3102689e-15,0.0000000
1821.6357,9.2932018e-15,0.0000000
1822.6359,9.2760034e-15,0.0000000
1823.6361,9.2577357e-15,0.0000000
1824.6363,9.2407665e-15,0.0000000
1825.6365,9.2251634e-15,0.0000000
1826.6367,9.2071849e-15,0.0000000
1827.6369,9.1907306e-15,0.0000000
1828.6371,9.1746054e-15,0.0000000
1829.6373,9.1566238e-15,0.0000000
1830.6375,9.1420236e-15,0.0000000
1831.6377,9.1240469e-15,0.0000000
1832.6379,9.1071201e-15,0.0000000
1833.6381,9.0914490e-15,0.0000000
1834.6383,9.0745272e-15,0.0000000
1835.6386,9.0574923e-15,0.0000000
1836.6388,9.0404607e-15,0.0000000
1837.6390,9.0230643e-15,0.0000000
1838.6392,9.0074504e-15,0.0000000
1839.6394,8.9899802e-15,0.0000000
1840.6396,8.9759117e-15,0.0000000
1841.6398,8.9581961e-15,0.0000000
1842.6400,8.9433084e-15,0.0000000
1843.6402,8.9262670e-15,0.0000000
1844.6404,8.9098779e-15,0.0000000
1845.6406,8.8943287e-15,0.0000000
1846.6408,8.8776119e-15,0.0000000
1847.6410,8.8623995e-15,0.0000000
1848.6412,8.8447554e-15,0.0000000
1849.6414,8.8304514e-15,0.0000000
1850.6416,8.8127942e-15,0.0000000
1851.6418,8.7985114e-15,0.0000000
1852.6420,8.7813403e-15,0.0000000
1853.6422,8.7665613e-15,0.0000000
1854.6424,8.7491094e-15,0.0000000
1855.6426,8.7346048e-15,0.0000000
1856.6428,8.7179184e-15,0.0000000
1857.6431,8.7026481e-15,0.0000000
1858.6433,8.6860399e-15,0.0000000
1859.6435,8.6706936e-15,0.0000000
1860.6437,8.6547029e-15,0.0000000
1861.6439,8.6401408e-15,0.0000000
1862.6441,8.6243500e-15,0.0000000
1863.6443,8.6097994e-15,0.0000000
1864.6445,8.5940779e-15,0.0000000
1865.6447,8.5778247e-15,0.0000000
1866.6449,8.5630656e-15,0.0000000
1867.6451,8.5458938e-15,0.0000000
1868.6453,8.5321678e-15,0.0000000
1869.6455,8.5167334e-15,0.0000000
1870.6457,8.5001811e-15,0.0000000
1871.6460,8.4858795e-15,0.0000000
1872.6462,8.4685297e-15,0.0000000
1873.6464,8.4552520e-15,0.0000000
1874.6466,8.4415644e-15,0.0000000
1875.6468,8.4247783e-15,0.0000000
1876.6470,8.4095715e-15,0.0000000
1877.6472,8.3942928e-15,0.0000000
1878.6474,8.3786015e-15,0.0000000
1879.6476,8.3648138e-15,0.0000000
1880.6478,8.3501715e-15,0.0000000
1881.6480,8.3342942e-15,0.0000000
1882.6482,8.3193475e-15,0.0000000
1883.6485,8.3052221e-15,0.0000000
1884.6487,8.2885917e-15,0.0000000
1885.6489,8.2756867e-15,0.0000000
1886.6491,8.2606405e-15,0.0000000
1887.6493,8.2443388e-15,0.0000000
1888.6495,8.2309646e-15,0.0000000
1889.6497,8.2161505e-15,0.0000000
1890.6499,8.1996071e-15,0.0000000
1891.6501,8.1868765e-15,0.0000000
1892.6503,8.1729848e-15,0.0000000
1893.6506,8.1562333e-15,0.0000000
1894.6508,8.1422403e-15,0.0000000
1895.6510,8.1282474e-15,0.0000000
1896.6512,8.1142376e-15,0.0000000
1897.6514,8.0988596e-15,0.0000000
1898.6516,8.0848628e-15,0.0000000
1899.6518,8.0708513e-15,0.0000000
1900.6520,8.0545386e-15,0.0000000
1901.6522,8.0420479e-15,0.0000000
1902.6525,8.0274562e-15,0.0000000
1903.6527,8.0134521e-15,0.0000000
1904.6529,7.9987975e-15,0.0000000
1905.6531,7.9837441e-15,0.0000000
1906.6533,7.9710963e-15,0.0000000
1907.6535,7.9560286e-15,0.0000000
1908.6537,7.9426417e-15,0.0000000
1909.6539,7.9266444e-15,0.0000000
1910.6541,7.9136620e-15,0.0000000
1911.6544,7.9002714e-15,0.0000000
1912.6546,7.8862558e-15,0.0000000
1913.6548,7.8729697e-15,0.0000000
1914.6550,7.8591517e-15,0.0000000
1915.6552,7.8428191e-15,0.0000000
1916.6554,7.8291493e-15,0.0000000
1917.6556,7.8167647e-15,0.0000000
1918.6558,7.8027429e-15,0.0000000
1919.6561,7.7887204e-15,0.0000000
1920.6563,7.7766830e-15,0.0000000
1921.6565,7.7626580e-15,0.0000000
1922.6567,7.7463193e-15,0.0000000
1923.6569,7.7339940e-15,0.0000000
1924.6571,7.7191979e-15,0.0000000
1925.6573,7.7057937e-15,0.0000000
1926.6576,7.6931268e-15,0.0000000
1927.6578,7.6790974e-15,0.0000000
1928.6580,7.6656899e-15,0.0000000
1929.6582,7.6530246e-15,0.0000000
1930.6584,7.6396121e-15,0.0000000
1931.6586,7.6258161e-15,0.0000000
1932.6588,7.6111563e-15,0.0000000
1933.6591,7.5980693e-15,0.0000000
1934.6593,7.5843591e-15,0.0000000
1935.6595,7.5720101e-15,0.0000000
1936.6597,7.5589201e-15,0.0000000
1937.6599,7.5452082e-15,0.0000000
1938.6601,7.5331035e-15,0.0000000
1939.6603,7.5197638e-15,0.0000000
1940.6606,7.5061788e-15,0.0000000
1941.6608,7.4932625e-15,0.0000000
1942.6610,7.4795454e-15,0.0000000
1943.6612,7.4654244e-15,0.0000000
1944.6614,7.4517809e-15,0.0000000
1945.6616,7.4380619e-15,0.0000000
1946.6619,7.4263257e-15,0.0000000
1947.6621,7.4126054e-15,0.0000000
1948.6623,7.4002213e-15,0.0000000
1949.6625,7.3871455e-15,0.0000000
1950.6627,7.3737655e-15,0.0000000
1951.6629,7.3616820e-15,0.0000000
1952.6632,7.3483172e-15,0.0000000
1953.6634,7.3349760e-15,0.0000000
1954.6636,7.3231241e-15,0.0000000
1955.6638,7.3104409e-15,0.0000000
1956.6640,7.2980746e-15,0.0000000
1957.6642,7.2849700e-15,0.0000000
1958.6645,7.2726020e-15,0.0000000
1959.6647,7.2594971e-15,0.0000000
1960.6649,7.2466868e-15,0.0000000
1961.6651,7.2340205e-15,0.0000000
1962.6653,7.2202902e-15,0.0000000
1963.6655,7.2085418e-15,0.0000000
1964.6658,7.1948108e-15,0.0000000
1965.6660,7.1853717e-15,0.0000000
1966.6662,7.1716392e-15,0.0000000
1967.6664,7.1598880e-15,0.0000000
1968.6666,7.1472069e-15,0.0000000
1969.6669,7.1354550e-15,0.0000000
1970.6671,7.1217207e-15,0.0000000
1971.6673,7.1099668e-15,0.0000000
1972.6675,7.0962325e-15,0.0000000
1973.6677,7.0844778e-15,0.0000000
1974.6679,7.0712702e-15,0.0000000
1975.6682,7.0593638e-15,0.0000000
1976.6684,7.0491551e-15,0.0000000
1977.6686,7.0368933e-15,0.0000000
1978.6688,7.0239947e-15,0.0000000
1979.6690,7.0120302e-15,0.0000000
1980.6693,6.9992345e-15,0.0000000
1981.6695,6.9871669e-15,0.0000000
1982.6697,6.9743705e-15,0.0000000
1983.6699,6.9624100e-15,0.0000000
1984.6701,6.9505586e-15,0.0000000
1985.6704,6.9384925e-15,0.0000000
1986.6706,6.9256924e-15,0.0000000
1987.6708,6.9158158e-15,0.0000000
1988.6710,6.9031335e-15,0.0000000
1989.6712,6.8913335e-15,0.0000000
1990.6715,6.8785559e-15,0.0000000
1991.6717,6.8673318e-15,0.0000000
1992.6719,6.8544501e-15,0.0000000
1993.6721,6.8429971e-15,0.0000000
1994.6723,6.8318883e-15,0.0000000
1995.6726,6.8204377e-15,0.0000000
1996.6728,6.8080647e-15,0.0000000
1997.6730,6.7966188e-15,0.0000000
1998.6732,6.7837610e-15,0.0000000
1999.6735,6.7717490e-15,0.0000000
2000.6737,6.7619140e-15,0.0000000
2001.6739,6.7504014e-15,0.0000000
2002.6741,6.7384094e-15,0.0000000
2003.6743,6.7259905e-15,0.0000000
2004.6746,6.7139165e-15,0.0000000
2005.6748,6.7014805e-15,0.0000000
2006.6750,6.6927358e-15,0.0000000
2007.6752,6.6809431e-15,0.0000000
2008.6754,6.6681599e-15,0.0000000
2009.6757,6.6559491e-15,0.0000000
2010.6759,6.6466490e-15,0.0000000
2011.6761,6.6350827e-15,0.0000000
2012.6763,6.6221231e-15,0.0000000
2013.6766,6.6110808e-15,0.0000000
2014.6768,6.6017289e-15,0.0000000
