wave,flux,fluxerr
1586.5930,1.0145776e-14,0.0000000
1587.5931,1.0123788e-14,0.0000000
1588.5933,1.0101813e-14,0.0000000
1589.5934,1.0080188e-14,0.0000000
1590.5936,1.0058189e-14,0.0000000
1591.5937,1.0036733e-14,0.0000000
1592.5939,1.0015315e-14,0.0000000
1593.5941,9.9938744e-15,0.0000000
1594.5942,9.9721108e-15,0.0000000
1595.5944,9.9508183e-15,0.0000000
1596.5945,9.9297628e-15,0.0000000
1597.5947,9.9085182e-15,0.0000000
1598.5949,9.8870520e-15,0.0000000
1599.5950,9.8660982e-15,0.0000000
1600.5952,9.8451436e-15,0.0000000
1601.5954,9.8240094e-15,0.0000000
1602.5955,9.8026999e-15,0.0000000
1603.5957,9.7818268e-15,0.0000000
1604.5958,9.7608149e-15,0.0000000
1605.5960,9.7404874e-15,0.0000000
1606.5962,9.7195217e-15,0.0000000
1607.5963,9.6985362e-15,0.0000000
1608.5965,9.6779736e-15,0.0000000
1609.5967,9.6576494e-15,0.0000000
1610.5968,9.6367390e-15,0.0000000
1611.5970,9.6161179e-15,0.0000000
1612.5971,9.5959247e-15,0.0000000
1613.5973,9.5750143e-15,0.0000000
1614.5975,9.5555919e-15,0.0000000
1615.5976,9.5346107e-15,0.0000000
1616.5978,9.5147566e-15,0.0000000
1617.5980,9.4941446e-15,0.0000000
1618.5981,9.4744175e-15,0.0000000
1619.5983,9.4542045e-15,0.0000000
1620.5985,9.4338671e-15,0.0000000
1621.5986,9.4142114e-15,0.0000000
1622.5988,9.3945529e-15,0.0000000
1623.5990,9.3739888e-15,0.0000000
1624.5991,9.3542150e-15,0.0000000
1625.5993,9.3346379e-15,0.0000000
1626.5995,9.3150043e-15,0.0000000
1627.5996,9.2953984e-15,0.0000000
1628.5998,9.2760173e-15,0.0000000
1629.6000,9.2564401e-15,0.0000000
1630.6001,9.2367920e-15,0.0000000
1631.6003,9.2174284e-15,0.0000000
1632.6005,9.1978592e-15,0.0000000
1633.6007,9.1785005e-15,0.0000000
1634.6008,9.1589822e-15,0.0000000
1635.6010,9.1400690e-15,0.0000000
1636.6012,9.1206775e-15,0.0000000
1637.6013,9.1017492e-15,0.0000000
1638.6015,9.0826519e-15,0.0000000
1639.6017,9.0634238e-15,0.0000000
1640.6018,9.0445223e-15,0.0000000
1641.6020,9.0255782e-15,0.0000000
1642.6022,9.0064533e-15,0.0000000
1643.6024,8.9875197e-15,0.0000000
1644.6025,8.9683578e-15,0.0000000
1645.6027,8.9501224e-15,0.0000000
1646.6029,8.9311594e-15,0.0000000
1647.6030,8.9126660e-15,0.0000000
1648.6032,8.8937490e-15,0.0000000
1649.6034,8.8755008e-15,0.0000000
1650.6036,8.8568485e-15,0.0000000
1651.6037,8.8380813e-15,0.0000000
1652.6039,8.8198506e-15,0.0000000
1653.6041,8.8014438e-15,0.0000000
1654.6043,8.7832172e-15,0.0000000
1655.6044,8.7648592e-15,0.0000000
1656.6046,8.7466182e-15,0.0000000
1657.6048,8.7283748e-15,0.0000000
1658.6049,8.7101279e-15,0.0000000
1659.6051,8.6920864e-15,0.0000000
1660.6053,8.6737396e-15,0.0000000
1661.6055,8.6560720e-15,0.0000000
1662.6056,8.6384902e-15,0.0000000
1663.6058,8.6201163e-15,0.0000000
1664.6060,8.6020911e-15,0.0000000
1665.6062,8.5844062e-15,0.0000000
1666.6064,8.5668905e-15,0.0000000
1667.6065,8.5492729e-15,0.0000000
1668.6067,8.5311025e-15,0.0000000
1669.6069,8.5130174e-15,0.0000000
1670.6071,8.4954942e-15,0.0000000
1671.6072,8.4781583e-15,0.0000000
1672.6074,8.4605572e-15,0.0000000
1673.6076,8.4430203e-15,0.0000000
1674.6078,8.4258367e-15,0.0000000
1675.6079,8.4087329e-15,0.0000000
1676.6081,8.3915843e-15,0.0000000
1677.6083,8.3738738e-15,0.0000000
1678.6085,8.3566162e-15,0.0000000
1679.6087,8.3393475e-15,0.0000000
1680.6088,8.3220434e-15,0.0000000
1681.6090,8.3050939e-15,0.0000000
1682.6092,8.2878472e-15,0.0000000
1683.6094,8.2707564e-15,0.0000000
1684.6095,8.2538195e-15,0.0000000
1685.6097,8.2371641e-15,0.0000000
1686.6099,8.2200799e-15,0.0000000
1687.6101,8.2035558e-15,0.0000000
1688.6103,8.1864898e-15,0.0000000
1689.6104,8.1698476e-15,0.0000000
1690.6106,8.1529931e-15,0.0000000
1691.6108,8.1360660e-15,0.0000000
1692.6110,8.1197582e-15,0.0000000
1693.6112,8.1032242e-15,0.0000000
1694.6114,8.0863551e-15,0.0000000
1695.6115,8.0696869e-15,0.0000000
1696.6117,8.0534482e-15,0.0000000
1697.6119,8.0370350e-15,0.0000000
1698.6121,8.0206389e-15,0.0000000
1699.6123,8.0041747e-15,0.0000000
1700.6124,7.9878259e-15,0.0000000
1701.6126,7.9714800e-15,0.0000000
1702.6128,7.9551942e-15,0.0000000
1703.6130,7.9395649e-15,0.0000000
1704.6132,7.9231273e-15,0.0000000
1705.6134,7.9068242e-15,0.0000000
1706.6135,7.8910257e-15,0.0000000
1707.6137,7.8749684e-15,0.0000000
1708.6139,7.8585205e-15,0.0000000
1709.6141,7.8427316e-15,0.0000000
1710.6143,7.8268943e-15,0.0000000
1711.6145,7.8111287e-15,0.0000000
1712.6146,7.7955652e-15,0.0000000
1713.6148,7.7796762e-15,0.0000000
1714.6150,7.7636261e-15,0.0000000
1715.6152,7.7479158e-15,0.0000000
1716.6154,7.7321275e-15,0.0000000
1717.6156,7.7168522e-15,0.0000000
1718.6158,7.7014171e-15,0.0000000
1719.6159,7.6849579e-15,0.0000000
1720.6161,7.6700023e-15,0.0000000
1721.6163,7.6540636e-15,0.0000000
1722.6165,7.6389829e-15,0.0000000
1723.6167,7.6233836e-15,0.0000000
1724.6169,7.6082984e-15,0.0000000
1725.6171,7.5927087e-15,0.0000000
1726.6172,7.5776238e-15,0.0000000
1727.6174,7.5620326e-15,0.0000000
1728.6176,7.5469379e-15,0.0000000
1729.6178,7.5317628e-15,0.0000000
1730.6180,7.5162561e-15,0.0000000
1731.6182,7.5013597e-15,0.0000000
1732.6184,7.4869163e-15,0.0000000
1733.6186,7.4716030e-15,0.0000000
1734.6187,7.4565128e-15,0.0000000
1735.6189,7.4414237e-15,0.0000000
1736.6191,7.4270326e-15,0.0000000
1737.6193,7.4118541e-15,0.0000000
1738.6195,7.3967610e-15,0.0000000
1739.6197,7.3820334e-15,0.0000000
1740.6199,7.3675750e-15,0.0000000
1741.6201,7.3526151e-15,0.0000000
1742.6203,7.3382131e-15,0.0000000
1743.6204,7.3233871e-15,0.0000000
1744.6206,7.3085084e-15,0.0000000
1745.6208,7.2940861e-15,0.0000000
1746.6210,7.2796841e-15,0.0000000
1747.6212,7.2651604e-15,0.0000000
1748.6214,7.2508035e-15,0.0000000
1749.6216,7.2361460e-15,0.0000000
1750.6218,7.2219301e-15,0.0000000
1751.6220,7.2072688e-15,0.0000000
1752.6222,7.1928533e-15,0.0000000
1753.6224,7.1788134e-15,0.0000000
1754.6225,7.1642236e-15,0.0000000
1755.6227,7.1498911e-15,0.0000000
1756.6229,7.1355607e-15,0.0000000
1757.6231,7.1214662e-15,0.0000000
1758.6233,7.1071358e-15,0.0000000
1759.6235,7.0930407e-15,0.0000000
1760.6237,7.0797019e-15,0.0000000
1761.6239,7.0652174e-15,0.0000000
1762.6241,7.0514618e-15,0.0000000
1763.6243,7.0378211e-15,0.0000000
1764.6245,7.0231964e-15,0.0000000
1765.6247,7.0093856e-15,0.0000000
1766.6249,6.9957743e-15,0.0000000
1767.6251,6.9817607e-15,0.0000000
1768.6252,6.9677950e-15,0.0000000
1769.6254,6.9541427e-15,0.0000000
1770.6256,6.9405519e-15,0.0000000
1771.6258,6.9271363e-15,0.0000000
1772.6260,6.9131795e-15,0.0000000
1773.6262,6.8990415e-15,0.0000000
1774.6264,6.8855989e-15,0.0000000
1775.6266,6.8720811e-15,0.0000000
1776.6268,6.8587395e-15,0.0000000
1777.6270,6.8452717e-15,0.0000000
1778.6272,6.8317118e-15,0.0000000
1779.6274,6.8184586e-15,0.0000000
1780.6276,6.8047938e-15,0.0000000
1781.6278,6.7915661e-15,0.0000000
1782.6280,6.7780902e-15,0.0000000
1783.6282,6.7646552e-15,0.0000000
1784.6284,6.7514341e-15,0.0000000
1785.6286,6.7383970e-15,0.0000000
1786.6288,6.7253345e-15,0.0000000
1787.6290,6.7123733e-15,0.0000000
1788.6291,6.6989525e-15,0.0000000
1789.6293,6.6857026e-15,0.0000000
1790.6295,6.6723221e-15,0.0000000
1791.6297,6.6596989e-15,0.0000000
1792.6299,6.6469362e-15,0.0000000
1793.6301,6.6334583e-15,0.0000000
1794.6303,6.6205829e-15,0.0000000
1795.6305,6.6076850e-15,0.0000000
1796.6307,6.5949077e-15,0.0000000
1797.6309,6.5822611e-15,0.0000000
1798.6311,6.5691650e-15,0.0000000
1799.6313,6.5562130e-15,0.0000000
1800.6315,6.5434937e-15,0.0000000
1801.6317,6.5305743e-15,0.0000000
1802.6319,6.5182934e-15,0.0000000
1803.6321,6.5051380e-15,0.0000000
1804.6323,6.4926702e-15,0.0000000
1805.6325,6.4799747e-15,0.0000000
1806.6327,6.4675218e-15,0.0000000
1807.6329,6.4549739e-15,0.0000000
1808.6331,6.4425441e-15,0.0000000
1809.6333,6.4296340e-15,0.0000000
1810.6335,6.4171823e-15,0.0000000
1811.6337,6.4050146e-15,0.0000000
1812.6339,6.3922979e-15,0.0000000
1813.6341,6.3804399e-15,0.0000000
1814.6343,6.3674322e-15,0.0000000
1815.6345,6.3555566e-15,0.0000000
1816.6347,6.3427745e-15,0.0000000
1817.6349,6.3309305e-15,0.0000000
1818.6351,6.3182349e-15,0.0000000
1819.6353,6.3062851e-15,0.0000000
1820.6355,6.2943525e-15,0.0000000
1821.6357,6.2817102e-15,0.0000000
1822.6359,6.2700156e-15,0.0000000
1823.6361,6.2572069e-15,0.0000000
1824.6363,6.2456320e-15,0.0000000
1825.6365,6.2338652e-15,0.0000000
1826.6367,6.2212976e-15,0.0000000
1827.6369,6.2093914e-15,0.0000000
1828.6371,6.1977180e-15,0.0000000
1829.6373,6.1860219e-15,0.0000000
1830.6375,6.1731194e-15,0.0000000
1831.6377,6.1616906e-15,0.0000000
1832.6379,6.1501592e-15,0.0000000
1833.6381,6.1384139e-15,0.0000000
1834.6383,6.1265506e-15,0.0000000
1835.6386,6.1144562e-15,0.0000000
1836.6388,6.1026817e-15,0.0000000
1837.6390,6.0908444e-15,0.0000000
1838.6392,6.0793553e-15,0.0000000
1839.6394,6.0678779e-15,0.0000000
1840.6396,6.0561092e-15,0.0000000
1841.6398,6.0445775e-15,0.0000000
1842.6400,6.0328828e-15,0.0000000
1843.6402,6.0215660e-15,0.0000000
1844.6404,6.0099739e-15,0.0000000
1845.6406,5.9982885e-15,0.0000000
1846.6408,5.9868006e-15,0.0000000
1847.6410,5.9752686e-15,0.0000000
1848.6412,5.9639957e-15,0.0000000
1849.6414,5.9525626e-15,0.0000000
1850.6416,5.9413819e-15,0.0000000
1851.6418,5.9300863e-15,0.0000000
1852.6420,5.9184482e-15,0.0000000
1853.6422,5.9074202e-15,0.0000000
1854.6424,5.8961748e-15,0.0000000
1855.6426,5.8845776e-15,0.0000000
1856.6428,5.8738533e-15,0.0000000
1857.6431,5.8623390e-15,0.0000000
1858.6433,5.8513335e-15,0.0000000
1859.6435,5.8402066e-15,0.0000000
1860.6437,5.8289764e-15,0.0000000
1861.6439,5.8178163e-15,0.0000000
1862.6441,5.8064034e-15,0.0000000
1863.6443,5.7956092e-15,0.0000000
1864.6445,5.7846623e-15,0.0000000
1865.6447,5.7738871e-15,0.0000000
1866.6449,5.7629101e-15,0.0000000
1867.6451,5.7518956e-15,0.0000000
1868.6453,5.7409220e-15,0.0000000
1869.6455,5.7299405e-15,0.0000000
1870.6457,5.7194073e-15,0.0000000
1871.6460,5.7083912e-15,0.0000000
1872.6462,5.6976112e-15,0.0000000
1873.6464,5.6870761e-15,0.0000000
1874.6466,5.6761589e-15,0.0000000
1875.6468,5.6652672e-15,0.0000000
1876.6470,5.6548908e-15,0.0000000
1877.6472,5.6440087e-15,0.0000000
1878.6474,5.6329248e-15,0.0000000
1879.6476,5.6226184e-15,0.0000000
1880.6478,5.6119524e-15,0.0000000
1881.6480,5.6009253e-15,0.0000000
1882.6482,5.5907447e-15,0.0000000
1883.6485,5.5800489e-15,0.0000000
1884.6487,5.5698358e-15,0.0000000
1885.6489,5.5589001e-15,0.0000000
1886.6491,5.5481078e-15,0.0000000
1887.6493,5.5382643e-15,0.0000000
1888.6495,5.5278334e-15,0.0000000
1889.6497,5.5174328e-15,0.0000000
1890.6499,5.5071592e-15,0.0000000
1891.6501,5.4963085e-15,0.0000000
1892.6503,5.4860992e-15,0.0000000
1893.6506,5.4759287e-15,0.0000000
1894.6508,5.4655856e-15,0.0000000
1895.6510,5.4555414e-15,0.0000000
1896.6512,5.4453228e-15,0.0000000
1897.6514,5.4348479e-15,0.0000000
1898.6516,5.4243543e-15,0.0000000
1899.6518,5.4146854e-15,0.0000000
1900.6520,5.4041316e-15,0.0000000
1901.6522,5.3943371e-15,0.0000000
1902.6525,5.3841200e-15,0.0000000
1903.6527,5.3741060e-15,0.0000000
1904.6529,5.3638663e-15,0.0000000
1905.6531,5.3540630e-15,0.0000000
1906.6533,5.3438043e-15,0.0000000
1907.6535,5.3337125e-15,0.0000000
1908.6537,5.3240859e-15,0.0000000
1909.6539,5.3141518e-15,0.0000000
1910.6541,5.3037843e-15,0.0000000
1911.6544,5.2941040e-15,0.0000000
1912.6546,5.2843542e-15,0.0000000
1913.6548,5.2744221e-15,0.0000000
1914.6550,5.2643681e-15,0.0000000
1915.6552,5.2546079e-15,0.0000000
1916.6554,5.2447117e-15,0.0000000
1917.6556,5.2350709e-15,0.0000000
1918.6558,5.2255300e-15,0.0000000
1919.6561,5.2156961e-15,0.0000000
1920.6563,5.2057401e-15,0.0000000
1921.6565,5.1961114e-15,0.0000000
1922.6567,5.1869139e-15,0.0000000
1923.6569,5.1768940e-15,0.0000000
1924.6571,5.1672335e-15,0.0000000
1925.6573,5.1575895e-15,0.0000000
1926.6576,5.1483302e-15,0.0000000
1927.6578,5.1384254e-15,0.0000000
1928.6580,5.1287424e-15,0.0000000
1929.6582,5.1197637e-15,0.0000000
1930.6584,5.1098854e-15,0.0000000
1931.6586,5.1001481e-15,0.0000000
1932.6588,5.0913079e-15,0.0000000
1933.6591,5.0814904e-15,0.0000000
1934.6593,5.0719544e-15,0.0000000
1935.6595,5.0621392e-15,0.0000000
1936.6597,5.0535070e-15,0.0000000
1937.6599,5.0439694e-15,0.0000000
1938.6601,5.0346051e-15,0.0000000
1939.6603,5.0255189e-15,0.0000000
1940.6606,5.0159794e-15,0.0000000
1941.6608,5.0066721e-15,0.0000000
1942.6610,4.9975258e-15,0.0000000
1943.6612,4.9880109e-15,0.0000000
1944.6614,4.9793355e-15,0.0000000
1945.6616,4.9695285e-15,0.0000000
1946.6619,4.9608973e-15,0.0000000
1947.6621,4.9515753e-15,0.0000000
1948.6623,4.9425735e-15,0.0000000
1949.6625,4.9331149e-15,0.0000000
1950.6627,4.9238815e-15,0.0000000
1951.6629,4.9151582e-15,0.0000000
1952.6632,4.9063035e-15,0.0000000
1953.6634,4.8969752e-15,0.0000000
1954.6636,4.8878393e-15,0.0000000
1955.6638,4.8787340e-15,0.0000000
1956.6640,4.8700432e-15,0.0000000
1957.6642,4.8607719e-15,0.0000000
1958.6645,4.8523562e-15,0.0000000
1959.6647,4.8433547e-15,0.0000000
1960.6649,4.8341948e-15,0.0000000
1961.6651,4.8253373e-15,0.0000000
1962.6653,4.8164352e-15,0.0000000
1963.6655,4.8075031e-15,0.0000000
1964.6658,4.7986443e-15,0.0000000
1965.6660,4.7895355e-15,0.0000000
1966.6662,4.7811160e-15,0.0000000
1967.6664,4.7722562e-15,0.0000000
1968.6666,4.7638363e-15,0.0000000
1969.6669,4.7547261e-15,0.0000000
1970.6671,4.7459527e-15,0.0000000
1971.6673,4.7374442e-15,0.0000000
1972.6675,4.7290231e-15,0.0000000
1973.6677,4.7202200e-15,0.0000000
1974.6679,4.7114215e-15,0.0000000
1975.6682,4.7029311e-15,0.0000000
1976.6684,4.6945124e-15,0.0000000
1977.6686,4.6858504e-15,0.0000000
1978.6688,4.6771971e-15,0.0000000
1979.6690,4.6685254e-15,0.0000000
1980.6693,4.6602977e-15,0.0000000
1981.6695,4.6513763e-15,0.0000000
1982.6697,4.6428624e-15,0.0000000
1983.6699,4.6346720e-15,0.0000000
1984.6701,4.6264453e-15,0.0000000
1985.6704,4.6182103e-15,0.0000000
1986.6706,4.6092944e-15,0.0000000
1987.6708,4.6006199e-15,0.0000000
1988.6710,4.5923926e-15,0.0000000
1989.6712,4.5844114e-15,0.0000000
1990.6715,4.5762382e-15,0.0000000
1991.6717,4.5680032e-15,0.0000000
1992.6719,4.5590871e-15,0.0000000
1993.6721,4.5505363e-15,0.0000000
1994.6723,4.5423804e-15,0.0000000
1995.6726,4.5341461e-15,0.0000000
1996.6728,4.5262251e-15,0.0000000
1997.6730,4.5179904e-15,0.0000000
1998.6732,4.5097623e-15,0.0000000
1999.6735,4.5017236e-15,0.0000000
2000.6737,4.4934951e-15,0.0000000
2001.6739,4.4855685e-15,0.0000000
2002.6741,4.4773390e-15,0.0000000
2003.6743,4.4693029e-15,0.0000000
2004.6746,4.4610672e-15,0.0000000
2005.6748,4.4531481e-15,0.0000000
2006.6750,4.4449132e-15,0.0000000
2007.6752,4.4368823e-15,0.0000000
2008.6754,4.4289559e-15,0.0000000
2009.6757,4.4207284e-15,0.0000000
2010.6759,4.4126914e-15,0.0000000
2011.6761,4.4047713e-15,0.0000000
2012.6763,4.3965385e-15,0.0000000
2013.6766,4.3884490e-15,0.0000000
2014.6768,4.3806920e-15,0.0000000
