wave,flux,fluxerr
1484.5782,6.4785346e-15,0.0000000
1485.5783,6.4658033e-15,0.0000000
1486.5785,6.4540363e-15,0.0000000
1487.5786,6.4415532e-15,0.0000000
1488.5787,6.4298133e-15,0.0000000
1489.5788,6.4172240e-15,0.0000000
1490.5790,6.4057219e-15,0.0000000
1491.5791,6.3935317e-15,0.0000000
1492.5792,6.3815893e-15,0.0000000
1493.5794,6.3701924e-15,0.0000000
1494.5795,6.3577487e-15,0.0000000
1495.5796,6.3459948e-15,0.0000000
1496.5798,6.3335143e-15,0.0000000
1497.5799,6.3220775e-15,0.0000000
1498.5800,6.3109296e-15,0.0000000
1499.5802,6.2983320e-15,0.0000000
1500.5803,6.2868612e-15,0.0000000
1501.5804,6.2757885e-15,0.0000000
1502.5806,6.2631595e-15,0.0000000
1503.5807,6.2519638e-15,0.0000000
1504.5809,6.2404101e-15,0.0000000
1505.5810,6.2284232e-15,0.0000000
1506.5811,6.2170234e-15,0.0000000
1507.5813,6.2054103e-15,0.0000000
1508.5814,6.1934939e-15,0.0000000
1509.5815,6.1823616e-15,0.0000000
1510.5817,6.1703202e-15,0.0000000
1511.5818,6.1588092e-15,0.0000000
1512.5819,6.1477613e-15,0.0000000
1513.5821,6.1363410e-15,0.0000000
1514.5822,6.1247234e-15,0.0000000
1515.5824,6.1130182e-15,0.0000000
1516.5825,6.1019412e-15,0.0000000
1517.5826,6.0908376e-15,0.0000000
1518.5828,6.0795375e-15,0.0000000
1519.5829,6.0679267e-15,0.0000000
1520.5831,6.0565624e-15,0.0000000
1521.5832,6.0456662e-15,0.0000000
1522.5833,6.0341908e-15,0.0000000
1523.5835,6.0226812e-15,0.0000000
1524.5836,6.0118357e-15,0.0000000
1525.5838,6.0009782e-15,0.0000000
1526.5839,5.9893941e-15,0.0000000
1527.5841,5.9784333e-15,0.0000000
1528.5842,5.9673748e-15,0.0000000
1529.5843,5.9563493e-15,0.0000000
1530.5845,5.9446010e-15,0.0000000
1531.5846,5.9341656e-15,0.0000000
1532.5848,5.9232373e-15,0.0000000
1533.5849,5.9125690e-15,0.0000000
1534.5851,5.9016557e-15,0.0000000
1535.5852,5.8899396e-15,0.0000000
1536.5854,5.8791226e-15,0.0000000
1537.5855,5.8686678e-15,0.0000000
1538.5856,5.8576290e-15,0.0000000
1539.5858,5.8469298e-15,0.0000000
1540.5859,5.8355555e-15,0.0000000
1541.5861,5.8247666e-15,0.0000000
1542.5862,5.8141470e-15,0.0000000
1543.5864,5.8036392e-15,0.0000000
1544.5865,5.7931296e-15,0.0000000
1545.5867,5.7824418e-15,0.0000000
1546.5868,5.7711084e-15,0.0000000
1547.5870,5.7607948e-15,0.0000000
1548.5871,5.7499788e-15,0.0000000
1549.5873,5.7394172e-15,0.0000000
1550.5874,5.7289212e-15,0.0000000
1551.5876,5.7184151e-15,0.0000000
1552.5877,5.7078462e-15,0.0000000
1553.5879,5.6973991e-15,0.0000000
1554.5880,5.6871132e-15,0.0000000
1555.5882,5.6763520e-15,0.0000000
1556.5883,5.6664220e-15,0.0000000
1557.5885,5.6550027e-15,0.0000000
1558.5886,5.6447362e-15,0.0000000
1559.5888,5.6340482e-15,0.0000000
1560.5889,5.6239982e-15,0.0000000
1561.5891,5.6136929e-15,0.0000000
1562.5892,5.6035404e-15,0.0000000
1563.5894,5.5932350e-15,0.0000000
1564.5895,5.5829350e-15,0.0000000
1565.5897,5.5730315e-15,0.0000000
1566.5898,5.5627010e-15,0.0000000
1567.5900,5.5518369e-15,0.0000000
1568.5901,5.5418852e-15,0.0000000
1569.5903,5.5312898e-15,0.0000000
1570.5904,5.5211456e-15,0.0000000
1571.5906,5.5112285e-15,0.0000000
1572.5908,5.5009286e-15,0.0000000
1573.5909,5.4913271e-15,0.0000000
1574.5911,5.4809948e-15,0.0000000
1575.5912,5.4710687e-15,0.0000000
1576.5914,5.4608558e-15,0.0000000
1577.5915,5.4509883e-15,0.0000000
1578.5917,5.4411130e-15,0.0000000
1579.5918,5.4308544e-15,0.0000000
1580.5920,5.4209834e-15,0.0000000
1581.5922,5.4110052e-15,0.0000000
1582.5923,5.4011947e-15,0.0000000
1583.5925,5.3913196e-15,0.0000000
1584.5926,5.3813337e-15,0.0000000
1585.5928,5.3714731e-15,0.0000000
1586.5930,5.3615448e-15,0.0000000
1587.5931,5.3516013e-15,0.0000000
1588.5933,5.3420494e-15,0.0000000
1589.5934,5.3322092e-15,0.0000000
1590.5936,5.3223722e-15,0.0000000
1591.5937,5.3126103e-15,0.0000000
1592.5939,5.3027379e-15,0.0000000
1593.5941,5.2929920e-15,0.0000000
1594.5942,5.2836900e-15,0.0000000
1595.5944,5.2744377e-15,0.0000000
1596.5945,5.2647778e-15,0.0000000
1597.5947,5.2551423e-15,0.0000000
1598.5949,5.2455043e-15,0.0000000
1599.5950,5.2359850e-15,0.0000000
1600.5952,5.2261793e-15,0.0000000
1601.5954,5.2166716e-15,0.0000000
1602.5955,5.2071385e-15,0.0000000
1603.5957,5.1975009e-15,0.0000000
1604.5958,5.1879616e-15,0.0000000
1605.5960,5.1787296e-15,0.0000000
1606.5962,5.1691602e-15,0.0000000
1607.5963,5.1599182e-15,0.0000000
1608.5965,5.1503497e-15,0.0000000
1609.5967,5.1413157e-15,0.0000000
1610.5968,5.1316716e-15,0.0000000
1611.5970,5.1224513e-15,0.0000000
1612.5971,5.1129696e-15,0.0000000
1613.5973,5.1038230e-15,0.0000000
1614.5975,5.0943038e-15,0.0000000
1615.5976,5.0851401e-15,0.0000000
1616.5978,5.0760672e-15,0.0000000
1617.5980,5.0667834e-15,0.0000000
1618.5981,5.0573670e-15,0.0000000
1619.5983,5.0483241e-15,0.0000000
1620.5985,5.0391442e-15,0.0000000
1621.5986,5.0302120e-15,0.0000000
1622.5988,5.0210093e-15,0.0000000
1623.5990,5.0119334e-15,0.0000000
1624.5991,5.0023970e-15,0.0000000
1625.5993,4.9933527e-15,0.0000000
1626.5995,4.9843648e-15,0.0000000
1627.5996,4.9756134e-15,0.0000000
1628.5998,4.9666066e-15,0.0000000
1629.6000,4.9576358e-15,0.0000000
1630.6001,4.9485262e-15,0.0000000
1631.6003,4.9394145e-15,0.0000000
1632.6005,4.9304333e-15,0.0000000
1633.6007,4.9214486e-15,0.0000000
1634.6008,4.9129300e-15,0.0000000
1635.6010,4.9040116e-15,0.0000000
1636.6012,4.8950925e-15,0.0000000
1637.6013,4.8861606e-15,0.0000000
1638.6015,4.8773708e-15,0.0000000
1639.6017,4.8683966e-15,0.0000000
1640.6018,4.8595987e-15,0.0000000
1641.6020,4.8506875e-15,0.0000000
1642.6022,4.8418146e-15,0.0000000
1643.6024,4.8334166e-15,0.0000000
1644.6025,4.8245921e-15,0.0000000
1645.6027,4.8156460e-15,0.0000000
1646.6029,4.8072351e-15,0.0000000
1647.6030,4.7983885e-15,0.0000000
1648.6032,4.7896542e-15,0.0000000
1649.6034,4.7812257e-15,0.0000000
1650.6036,4.7723731e-15,0.0000000
1651.6037,4.7640150e-15,0.0000000
1652.6039,4.7552708e-15,0.0000000
1653.6041,4.7468185e-15,0.0000000
1654.6043,4.7380137e-15,0.0000000
1655.6044,4.7296788e-15,0.0000000
1656.6046,4.7210388e-15,0.0000000
1657.6048,4.7125075e-15,0.0000000
1658.6049,4.7041761e-15,0.0000000
1659.6051,4.6955032e-15,0.0000000
1660.6053,4.6870447e-15,0.0000000
1661.6055,4.6786863e-15,0.0000000
1662.6056,4.6703360e-15,0.0000000
1663.6058,4.6619837e-15,0.0000000
1664.6060,4.6533796e-15,0.0000000
1665.6062,4.6449896e-15,0.0000000
1666.6064,4.6367320e-15,0.0000000
1667.6065,4.6283200e-15,0.0000000
1668.6067,4.6200752e-15,0.0000000
1669.6069,4.6116910e-15,0.0000000
1670.6071,4.6034444e-15,0.0000000
1671.6072,4.5950160e-15,0.0000000
1672.6074,4.5868644e-15,0.0000000
1673.6076,4.5785805e-15,0.0000000
1674.6078,4.5703918e-15,0.0000000
1675.6079,4.5622771e-15,0.0000000
1676.6081,4.5541108e-15,0.0000000
1677.6083,4.5459483e-15,0.0000000
1678.6085,4.5377961e-15,0.0000000
1679.6087,4.5296930e-15,0.0000000
1680.6088,4.5215800e-15,0.0000000
1681.6090,4.5133402e-15,0.0000000
1682.6092,4.5052702e-15,0.0000000
1683.6094,4.4971706e-15,0.0000000
1684.6095,4.4890351e-15,0.0000000
1685.6097,4.4809585e-15,0.0000000
1686.6099,4.4728486e-15,0.0000000
1687.6101,4.4649756e-15,0.0000000
1688.6103,4.4568667e-15,0.0000000
1689.6104,4.4490443e-15,0.0000000
1690.6106,4.4409390e-15,0.0000000
1691.6108,4.4328343e-15,0.0000000
1692.6110,4.4250815e-15,0.0000000
1693.6112,4.4170922e-15,0.0000000
1694.6114,4.4090336e-15,0.0000000
1695.6115,4.4012620e-15,0.0000000
1696.6117,4.3933373e-15,0.0000000
1697.6119,4.3854531e-15,0.0000000
1698.6121,4.3777103e-15,0.0000000
1699.6123,4.3698081e-15,0.0000000
1700.6124,4.3621052e-15,0.0000000
1701.6126,4.3541021e-15,0.0000000
1702.6128,4.3464340e-15,0.0000000
1703.6130,4.3387508e-15,0.0000000
1704.6132,4.3307877e-15,0.0000000
1705.6134,4.3230248e-15,0.0000000
1706.6135,4.3154879e-15,0.0000000
1707.6137,4.3076727e-15,0.0000000
1708.6139,4.3000329e-15,0.0000000
1709.6141,4.2922823e-15,0.0000000
1710.6143,4.2846205e-15,0.0000000
1711.6145,4.2769272e-15,0.0000000
1712.6146,4.2694796e-15,0.0000000
1713.6148,4.2618157e-15,0.0000000
1714.6150,4.2540543e-15,0.0000000
1715.6152,4.2466878e-15,0.0000000
1716.6154,4.2389112e-15,0.0000000
1717.6156,4.2314528e-15,0.0000000
1718.6158,4.2240768e-15,0.0000000
1719.6159,4.2165420e-15,0.0000000
1720.6161,4.2088417e-15,0.0000000
1721.6163,4.2014538e-15,0.0000000
1722.6165,4.1937946e-15,0.0000000
1723.6167,4.1863395e-15,0.0000000
1724.6169,4.1789044e-15,0.0000000
1725.6171,4.1714747e-15,0.0000000
1726.6172,4.1640431e-15,0.0000000
1727.6174,4.1566445e-15,0.0000000
1728.6176,4.1492373e-15,0.0000000
1729.6178,4.1418051e-15,0.0000000
1730.6180,4.1348151e-15,0.0000000
1731.6182,4.1274734e-15,0.0000000
1732.6184,4.1200103e-15,0.0000000
1733.6186,4.1126714e-15,0.0000000
1734.6187,4.1053561e-15,0.0000000
1735.6189,4.0978625e-15,0.0000000
1736.6191,4.0909703e-15,0.0000000
1737.6193,4.0836333e-15,0.0000000
1738.6195,4.0761861e-15,0.0000000
1739.6197,4.0690322e-15,0.0000000
1740.6199,4.0619015e-15,0.0000000
1741.6201,4.0545342e-15,0.0000000
1742.6203,4.0471974e-15,0.0000000
1743.6204,4.0403559e-15,0.0000000
1744.6206,4.0328912e-15,0.0000000
1745.6208,4.0259717e-15,0.0000000
1746.6210,4.0186505e-15,0.0000000
1747.6212,4.0117449e-15,0.0000000
1748.6214,4.0044363e-15,0.0000000
1749.6216,3.9976129e-15,0.0000000
1750.6218,3.9902454e-15,0.0000000
1751.6220,3.9834145e-15,0.0000000
1752.6222,3.9760505e-15,0.0000000
1753.6224,3.9692396e-15,0.0000000
1754.6225,3.9622902e-15,0.0000000
1755.6227,3.9550600e-15,0.0000000
1756.6229,3.9482701e-15,0.0000000
1757.6231,3.9411496e-15,0.0000000
1758.6233,3.9343384e-15,0.0000000
1759.6235,3.9272059e-15,0.0000000
1760.6237,3.9204213e-15,0.0000000
1761.6239,3.9132194e-15,0.0000000
1762.6241,3.9064801e-15,0.0000000
1763.6243,3.8993911e-15,0.0000000
1764.6245,3.8925456e-15,0.0000000
1765.6247,3.8858497e-15,0.0000000
1766.6249,3.8786098e-15,0.0000000
1767.6251,3.8718777e-15,0.0000000
1768.6252,3.8651765e-15,0.0000000
1769.6254,3.8584148e-15,0.0000000
1770.6256,3.8513677e-15,0.0000000
1771.6258,3.8446379e-15,0.0000000
1772.6260,3.8379084e-15,0.0000000
1773.6262,3.8311848e-15,0.0000000
1774.6264,3.8241774e-15,0.0000000
1775.6266,3.8174313e-15,0.0000000
1776.6268,3.8107229e-15,0.0000000
1777.6270,3.8039894e-15,0.0000000
1778.6272,3.7974048e-15,0.0000000
1779.6274,3.7906720e-15,0.0000000
1780.6276,3.7839410e-15,0.0000000
1781.6278,3.7773269e-15,0.0000000
1782.6280,3.7706344e-15,0.0000000
1783.6282,3.7640198e-15,0.0000000
1784.6284,3.7573280e-15,0.0000000
1785.6286,3.7506960e-15,0.0000000
1786.6288,3.7440444e-15,0.0000000
1787.6290,3.7373028e-15,0.0000000
1788.6291,3.7307470e-15,0.0000000
1789.6293,3.7239905e-15,0.0000000
1790.6295,3.7174221e-15,0.0000000
1791.6297,3.7107443e-15,0.0000000
1792.6299,3.7046558e-15,0.0000000
1793.6301,3.6979901e-15,0.0000000
1794.6303,3.6913081e-15,0.0000000
1795.6305,3.6847169e-15,0.0000000
1796.6307,3.6782509e-15,0.0000000
1797.6309,3.6718639e-15,0.0000000
1798.6311,3.6654215e-15,0.0000000
1799.6313,3.6588642e-15,0.0000000
1800.6315,3.6523624e-15,0.0000000
1801.6317,3.6457999e-15,0.0000000
1802.6319,3.6393359e-15,0.0000000
1803.6321,3.6331206e-15,0.0000000
1804.6323,3.6267482e-15,0.0000000
1805.6325,3.6202028e-15,0.0000000
1806.6327,3.6136892e-15,0.0000000
1807.6329,3.6072914e-15,0.0000000
1808.6331,3.6010763e-15,0.0000000
1809.6333,3.5946880e-15,0.0000000
1810.6335,3.5881572e-15,0.0000000
1811.6337,3.5821305e-15,0.0000000
1812.6339,3.5756383e-15,0.0000000
1813.6341,3.5691385e-15,0.0000000
1814.6343,3.5630888e-15,0.0000000
1815.6345,3.5566462e-15,0.0000000
1816.6347,3.5501993e-15,0.0000000
1817.6349,3.5441527e-15,0.0000000
1818.6351,3.5377089e-15,0.0000000
1819.6353,3.5315431e-15,0.0000000
1820.6355,3.5250771e-15,0.0000000
1821.6357,3.5191490e-15,0.0000000
1822.6359,3.5126821e-15,0.0000000
1823.6361,3.5066288e-15,0.0000000
1824.6363,3.5002012e-15,0.0000000
1825.6365,3.4942394e-15,0.0000000
1826.6367,3.4878144e-15,0.0000000
1827.6369,3.4818094e-15,0.0000000
1828.6371,3.4757895e-15,0.0000000
1829.6373,3.4694835e-15,0.0000000
1830.6375,3.4633551e-15,0.0000000
1831.6377,3.4573587e-15,0.0000000
1832.6379,3.4510628e-15,0.0000000
1833.6381,3.4449800e-15,0.0000000
1834.6383,3.4389177e-15,0.0000000
1835.6386,3.4326972e-15,0.0000000
1836.6388,3.4264564e-15,0.0000000
1837.6390,3.4204925e-15,0.0000000
1838.6392,3.4145924e-15,0.0000000
1839.6394,3.4082121e-15,0.0000000
1840.6396,3.4021990e-15,0.0000000
1841.6398,3.3962594e-15,0.0000000
1842.6400,3.3903778e-15,0.0000000
1843.6402,3.3840844e-15,0.0000000
1844.6404,3.3782161e-15,0.0000000
1845.6406,3.3723087e-15,0.0000000
1846.6408,3.3663436e-15,0.0000000
1847.6410,3.3601442e-15,0.0000000
1848.6412,3.3542167e-15,0.0000000
1849.6414,3.3483564e-15,0.0000000
1850.6416,3.3422175e-15,0.0000000
1851.6418,3.3361323e-15,0.0000000
1852.6420,3.3303377e-15,0.0000000
1853.6422,3.3245305e-15,0.0000000
1854.6424,3.3186660e-15,0.0000000
1855.6426,3.3128118e-15,0.0000000
1856.6428,3.3069345e-15,0.0000000
1857.6431,3.3009505e-15,0.0000000
1858.6433,3.2948582e-15,0.0000000
1859.6435,3.2889105e-15,0.0000000
1860.6437,3.2830539e-15,0.0000000
1861.6439,3.2771930e-15,0.0000000
1862.6441,3.2714139e-15,0.0000000
1863.6443,3.2655285e-15,0.0000000
1864.6445,3.2596809e-15,0.0000000
1865.6447,3.2539451e-15,0.0000000
1866.6449,3.2481179e-15,0.0000000
1867.6451,3.2422452e-15,0.0000000
1868.6453,3.2364187e-15,0.0000000
1869.6455,3.2307634e-15,0.0000000
1870.6457,3.2247835e-15,0.0000000
1871.6460,3.2192630e-15,0.0000000
1872.6462,3.2132475e-15,0.0000000
1873.6464,3.2076702e-15,0.0000000
1874.6466,3.2019639e-15,0.0000000
1875.6468,3.1961791e-15,0.0000000
1876.6470,3.1902668e-15,0.0000000
1877.6472,3.1847039e-15,0.0000000
1878.6474,3.1790935e-15,0.0000000
1879.6476,3.1731302e-15,0.0000000
1880.6478,3.1675389e-15,0.0000000
1881.6480,3.1617071e-15,0.0000000
1882.6482,3.1562280e-15,0.0000000
1883.6485,3.1505590e-15,0.0000000
1884.6487,3.1448212e-15,0.0000000
1885.6489,3.1392075e-15,0.0000000
1886.6491,3.1333751e-15,0.0000000
1887.6493,3.1278166e-15,0.0000000
1888.6495,3.1223037e-15,0.0000000
1889.6497,3.1166069e-15,0.0000000
1890.6499,3.1108456e-15,0.0000000
1891.6501,3.1052200e-15,0.0000000
1892.6503,3.0996805e-15,0.0000000
1893.6506,3.0942425e-15,0.0000000
1894.6508,3.0884998e-15,0.0000000
1895.6510,3.0829578e-15,0.0000000
1896.6512,3.0774490e-15,0.0000000
1897.6514,3.0718955e-15,0.0000000
1898.6516,3.0661439e-15,0.0000000
1899.6518,3.0607085e-15,0.0000000
1900.6520,3.0552645e-15,0.0000000
1901.6522,3.0494987e-15,0.0000000
1902.6525,3.0439496e-15,0.0000000
1903.6527,3.0385294e-15,0.0000000
1904.6529,3.0330908e-15,0.0000000
1905.6531,3.0277401e-15,0.0000000
1906.6533,3.0220935e-15,0.0000000
1907.6535,3.0164620e-15,0.0000000
1908.6537,3.0111321e-15,0.0000000
1909.6539,3.0054926e-15,0.0000000
1910.6541,3.0000997e-15,0.0000000
1911.6544,2.9947226e-15,0.0000000
1912.6546,2.9893313e-15,0.0000000
1913.6548,2.9839023e-15,0.0000000
1914.6550,2.9784215e-15,0.0000000
1915.6552,2.9730240e-15,0.0000000
1916.6554,2.9675612e-15,0.0000000
1917.6556,2.9622474e-15,0.0000000
1918.6558,2.9565905e-15,0.0000000
1919.6561,2.9515142e-15,0.0000000
1920.6563,2.9460019e-15,0.0000000
1921.6565,2.9405636e-15,0.0000000
1922.6567,2.9351845e-15,0.0000000
1923.6569,2.9298139e-15,0.0000000
1924.6571,2.9243616e-15,0.0000000
1925.6573,2.9190204e-15,0.0000000
1926.6576,2.9135700e-15,0.0000000
1927.6578,2.9081643e-15,0.0000000
1928.6580,2.9028609e-15,0.0000000
1929.6582,2.8975319e-15,0.0000000
1930.6584,2.8923638e-15,0.0000000
1931.6586,2.8871809e-15,0.0000000
1932.6588,2.8816081e-15,0.0000000
1933.6591,2.8764392e-15,0.0000000
1934.6593,2.8711176e-15,0.0000000
1935.6595,2.8657865e-15,0.0000000
1936.6597,2.8604980e-15,0.0000000
1937.6599,2.8551579e-15,0.0000000
1938.6601,2.8497643e-15,0.0000000
1939.6603,2.8445418e-15,0.0000000
1940.6606,2.8393923e-15,0.0000000
1941.6608,2.8343597e-15,0.0000000
1942.6610,2.8289636e-15,0.0000000
1943.6612,2.8236957e-15,0.0000000
1944.6614,2.8183561e-15,0.0000000
1945.6616,2.8134361e-15,0.0000000
1946.6619,2.8081597e-15,0.0000000
1947.6621,2.8028525e-15,0.0000000
1948.6623,2.7975722e-15,0.0000000
1949.6625,2.7925582e-15,0.0000000
1950.6627,2.7873596e-15,0.0000000
1951.6629,2.7821382e-15,0.0000000
1952.6632,2.7769534e-15,0.0000000
1953.6634,2.7719197e-15,0.0000000
1954.6636,2.7666174e-15,0.0000000
1955.6638,2.7613651e-15,0.0000000
1956.6640,2.7564784e-15,0.0000000
1957.6642,2.7511904e-15,0.0000000
1958.6645,2.7461041e-15,0.0000000
1959.6647,2.7410200e-15,0.0000000
1960.6649,2.7357758e-15,0.0000000
1961.6651,2.7308353e-15,0.0000000
1962.6653,2.7255849e-15,0.0000000
1963.6655,2.7206556e-15,0.0000000
1964.6658,2.7155512e-15,0.0000000
1965.6660,2.7102097e-15,0.0000000
1966.6662,2.7054235e-15,0.0000000
1967.6664,2.7001620e-15,0.0000000
1968.6666,2.6952424e-15,0.0000000
1969.6669,2.6899477e-15,0.0000000
1970.6671,2.6852356e-15,0.0000000
1971.6673,2.6799921e-15,0.0000000
1972.6675,2.6751470e-15,0.0000000
1973.6677,2.6698472e-15,0.0000000
1974.6679,2.6650289e-15,0.0000000
1975.6682,2.6600456e-15,0.0000000
1976.6684,2.6549720e-15,0.0000000
1977.6686,2.6500259e-15,0.0000000
1978.6688,2.6449279e-15,0.0000000
1979.6690,2.6400569e-15,0.0000000
1980.6693,2.6350257e-15,0.0000000
1981.6695,2.6302322e-15,0.0000000
1982.6697,2.6250364e-15,0.0000000
1983.6699,2.6202473e-15,0.0000000
1984.6701,2.6151617e-15,0.0000000
1985.6704,2.6104556e-15,0.0000000
1986.6706,2.6051647e-15,0.0000000
1987.6708,2.6005196e-15,0.0000000
1988.6710,2.5955855e-15,0.0000000
1989.6712,2.5905930e-15,0.0000000
1990.6715,2.5859303e-15,0.0000000
1991.6717,2.5807416e-15,0.0000000
1992.6719,2.5759346e-15,0.0000000
1993.6721,2.5711987e-15,0.0000000
1994.6723,2.5661340e-15,0.0000000
1995.6726,2.5613880e-15,0.0000000
1996.6728,2.5567065e-15,0.0000000
1997.6730,2.5515416e-15,0.0000000
1998.6732,2.5468940e-15,0.0000000
1999.6735,2.5421376e-15,0.0000000
2000.6737,2.5370810e-15,0.0000000
2001.6739,2.5323251e-15,0.0000000
2002.6741,2.5276765e-15,0.0000000
2003.6743,2.5229573e-15,0.0000000
2004.6746,2.5178622e-15,0.0000000
2005.6748,2.5132153e-15,0.0000000
2006.6750,2.5085649e-15,0.0000000
2007.6752,2.5038131e-15,0.0000000
2008.6754,2.4989856e-15,0.0000000
2009.6757,2.4941108e-15,0.0000000
2010.6759,2.4894264e-15,0.0000000
2011.6761,2.4847127e-15,0.0000000
2012.6763,2.4800660e-15,0.0000000
2013.6766,2.4754222e-15,0.0000000
2014.6768,2.4703719e-15,0.0000000
