wave,flux,fluxerr
1500.5803,5.9485197e-15,0.0000000
1501.5804,5.9381566e-15,0.0000000
1502.5806,5.9275687e-15,0.0000000
1503.5807,5.9169562e-15,0.0000000
1504.5809,5.9069904e-15,0.0000000
1505.5810,5.8963027e-15,0.0000000
1506.5811,5.8863459e-15,0.0000000
1507.5813,5.8759667e-15,0.0000000
1508.5814,5.8656842e-15,0.0000000
1509.5815,5.8557227e-15,0.0000000
1510.5817,5.8453059e-15,0.0000000
1511.5818,5.8351120e-15,0.0000000
1512.5819,5.8249630e-15,0.0000000
1513.5821,5.8146037e-15,0.0000000
1514.5822,5.8047685e-15,0.0000000
1515.5824,5.7949875e-15,0.0000000
1516.5825,5.7848779e-15,0.0000000
1517.5826,5.7744203e-15,0.0000000
1518.5828,5.7644697e-15,0.0000000
1519.5829,5.7550045e-15,0.0000000
1520.5831,5.7448936e-15,0.0000000
1521.5832,5.7343837e-15,0.0000000
1522.5833,5.7246382e-15,0.0000000
1523.5835,5.7148371e-15,0.0000000
1524.5836,5.7049175e-15,0.0000000
1525.5838,5.6951991e-15,0.0000000
1526.5839,5.6854356e-15,0.0000000
1527.5841,5.6753226e-15,0.0000000
1528.5842,5.6652036e-15,0.0000000
1529.5843,5.6559412e-15,0.0000000
1530.5845,5.6461614e-15,0.0000000
1531.5846,5.6360053e-15,0.0000000
1532.5848,5.6266032e-15,0.0000000
1533.5849,5.6168057e-15,0.0000000
1534.5851,5.6068922e-15,0.0000000
1535.5852,5.5972391e-15,0.0000000
1536.5854,5.5875515e-15,0.0000000
1537.5855,5.5781950e-15,0.0000000
1538.5856,5.5684124e-15,0.0000000
1539.5858,5.5591497e-15,0.0000000
1540.5859,5.5493448e-15,0.0000000
1541.5861,5.5400953e-15,0.0000000
1542.5862,5.5300767e-15,0.0000000
1543.5864,5.5208627e-15,0.0000000
1544.5865,5.5111354e-15,0.0000000
1545.5867,5.5014352e-15,0.0000000
1546.5868,5.4923083e-15,0.0000000
1547.5870,5.4826421e-15,0.0000000
1548.5871,5.4732885e-15,0.0000000
1549.5873,5.4640741e-15,0.0000000
1550.5874,5.4546946e-15,0.0000000
1551.5876,5.4451394e-15,0.0000000
1552.5877,5.4358076e-15,0.0000000
1553.5879,5.4265939e-15,0.0000000
1554.5880,5.4173534e-15,0.0000000
1555.5882,5.4082080e-15,0.0000000
1556.5883,5.3988763e-15,0.0000000
1557.5885,5.3893864e-15,0.0000000
1558.5886,5.3802700e-15,0.0000000
1559.5888,5.3709885e-15,0.0000000
1560.5889,5.3619831e-15,0.0000000
1561.5891,5.3528306e-15,0.0000000
1562.5892,5.3434410e-15,0.0000000
1563.5894,5.3343530e-15,0.0000000
1564.5895,5.3254230e-15,0.0000000
1565.5897,5.3164561e-15,0.0000000
1566.5898,5.3073643e-15,0.0000000
1567.5900,5.2980942e-15,0.0000000
1568.5901,5.2893605e-15,0.0000000
1569.5903,5.2804441e-15,0.0000000
1570.5904,5.2712449e-15,0.0000000
1571.5906,5.2623582e-15,0.0000000
1572.5908,5.2532920e-15,0.0000000
1573.5909,5.2443813e-15,0.0000000
1574.5911,5.2354797e-15,0.0000000
1575.5912,5.2265788e-15,0.0000000
1576.5914,5.2176015e-15,0.0000000
1577.5915,5.2089171e-15,0.0000000
1578.5917,5.2002495e-15,0.0000000
1579.5918,5.1914430e-15,0.0000000
1580.5920,5.1826046e-15,0.0000000
1581.5922,5.1736144e-15,0.0000000
1582.5923,5.1646898e-15,0.0000000
1583.5925,5.1561092e-15,0.0000000
1584.5926,5.1476867e-15,0.0000000
1585.5928,5.1386874e-15,0.0000000
1586.5930,5.1299658e-15,0.0000000
1587.5931,5.1214546e-15,0.0000000
1588.5933,5.1127658e-15,0.0000000
1589.5934,5.1039130e-15,0.0000000
1590.5936,5.0955681e-15,0.0000000
1591.5937,5.0871225e-15,0.0000000
1592.5939,5.0783143e-15,0.0000000
1593.5941,5.0697813e-15,0.0000000
1594.5942,5.0614536e-15,0.0000000
1595.5944,5.0528286e-15,0.0000000
1596.5945,5.0442837e-15,0.0000000
1597.5947,5.0358860e-15,0.0000000
1598.5949,5.0274876e-15,0.0000000
1599.5950,5.0187960e-15,0.0000000
1600.5952,5.0105114e-15,0.0000000
1601.5954,5.0021456e-15,0.0000000
1602.5955,4.9937057e-15,0.0000000
1603.5957,4.9853957e-15,0.0000000
1604.5958,4.9770615e-15,0.0000000
1605.5960,4.9683482e-15,0.0000000
1606.5962,4.9602328e-15,0.0000000
1607.5963,4.9521155e-15,0.0000000
1608.5965,4.9438203e-15,0.0000000
1609.5967,4.9352890e-15,0.0000000
1610.5968,4.9275148e-15,0.0000000
1611.5970,4.9188256e-15,0.0000000
1612.5971,4.9106768e-15,0.0000000
1613.5973,4.9025393e-15,0.0000000
1614.5975,4.8942987e-15,0.0000000
1615.5976,4.8861096e-15,0.0000000
1616.5978,4.8779874e-15,0.0000000
1617.5980,4.8698328e-15,0.0000000
1618.5981,4.8617102e-15,0.0000000
1619.5983,4.8537683e-15,0.0000000
1620.5985,4.8455028e-15,0.0000000
1621.5986,4.8374612e-15,0.0000000
1622.5988,4.8295392e-15,0.0000000
1623.5990,4.8213288e-15,0.0000000
1624.5991,4.8132768e-15,0.0000000
1625.5993,4.8055244e-15,0.0000000
1626.5995,4.7975030e-15,0.0000000
1627.5996,4.7892003e-15,0.0000000
1628.5998,4.7811331e-15,0.0000000
1629.6000,4.7735761e-15,0.0000000
1630.6001,4.7654338e-15,0.0000000
1631.6003,4.7577964e-15,0.0000000
1632.6005,4.7501073e-15,0.0000000
1633.6007,4.7419830e-15,0.0000000
1634.6008,4.7343697e-15,0.0000000
1635.6010,4.7259614e-15,0.0000000
1636.6012,4.7184520e-15,0.0000000
1637.6013,4.7106676e-15,0.0000000
1638.6015,4.7030130e-15,0.0000000
1639.6017,4.6950458e-15,0.0000000
1640.6018,4.6870672e-15,0.0000000
1641.6020,4.6797382e-15,0.0000000
1642.6022,4.6718296e-15,0.0000000
1643.6024,4.6642683e-15,0.0000000
1644.6025,4.6564609e-15,0.0000000
1645.6027,4.6487129e-15,0.0000000
1646.6029,4.6412138e-15,0.0000000
1647.6030,4.6335373e-15,0.0000000
1648.6032,4.6258245e-15,0.0000000
1649.6034,4.6180512e-15,0.0000000
1650.6036,4.6106715e-15,0.0000000
1651.6037,4.6030277e-15,0.0000000
1652.6039,4.5953420e-15,0.0000000
1653.6041,4.5880859e-15,0.0000000
1654.6043,4.5805196e-15,0.0000000
1655.6044,4.5730031e-15,0.0000000
1656.6046,4.5656869e-15,0.0000000
1657.6048,4.5579707e-15,0.0000000
1658.6049,4.5505068e-15,0.0000000
1659.6051,4.5429279e-15,0.0000000
1660.6053,4.5354651e-15,0.0000000
1661.6055,4.5281396e-15,0.0000000
1662.6056,4.5207362e-15,0.0000000
1663.6058,4.5133717e-15,0.0000000
1664.6060,4.5059248e-15,0.0000000
1665.6062,4.4988401e-15,0.0000000
1666.6064,4.4911139e-15,0.0000000
1667.6065,4.4837402e-15,0.0000000
1668.6067,4.4766899e-15,0.0000000
1669.6069,4.4693274e-15,0.0000000
1670.6071,4.4619724e-15,0.0000000
1671.6072,4.4548028e-15,0.0000000
1672.6074,4.4472555e-15,0.0000000
1673.6076,4.4399408e-15,0.0000000
1674.6078,4.4331130e-15,0.0000000
1675.6079,4.4256877e-15,0.0000000
1676.6081,4.4184447e-15,0.0000000
1677.6083,4.4114842e-15,0.0000000
1678.6085,4.4042089e-15,0.0000000
1679.6087,4.3965392e-15,0.0000000
1680.6088,4.3899612e-15,0.0000000
1681.6090,4.3827254e-15,0.0000000
1682.6092,4.3758328e-15,0.0000000
1683.6094,4.3685724e-15,0.0000000
1684.6095,4.3614295e-15,0.0000000
1685.6097,4.3545804e-15,0.0000000
1686.6099,4.3470940e-15,0.0000000
1687.6101,4.3403379e-15,0.0000000
1688.6103,4.3331089e-15,0.0000000
1689.6104,4.3264200e-15,0.0000000
1690.6106,4.3187834e-15,0.0000000
1691.6108,4.3120394e-15,0.0000000
1692.6110,4.3049701e-15,0.0000000
1693.6112,4.2982505e-15,0.0000000
1694.6114,4.2911424e-15,0.0000000
1695.6115,4.2843200e-15,0.0000000
1696.6117,4.2776930e-15,0.0000000
1697.6119,4.2705588e-15,0.0000000
1698.6121,4.2638534e-15,0.0000000
1699.6123,4.2571467e-15,0.0000000
1700.6124,4.2500549e-15,0.0000000
1701.6126,4.2433667e-15,0.0000000
1702.6128,4.2366358e-15,0.0000000
1703.6130,4.2293667e-15,0.0000000
1704.6132,4.2227534e-15,0.0000000
1705.6134,4.2159868e-15,0.0000000
1706.6135,4.2092186e-15,0.0000000
1707.6137,4.2020951e-15,0.0000000
1708.6139,4.1953243e-15,0.0000000
1709.6141,4.1885457e-15,0.0000000
1710.6143,4.1823731e-15,0.0000000
1711.6145,4.1756312e-15,0.0000000
1712.6146,4.1685619e-15,0.0000000
1713.6148,4.1619513e-15,0.0000000
1714.6150,4.1552554e-15,0.0000000
1715.6152,4.1487002e-15,0.0000000
1716.6154,4.1419616e-15,0.0000000
1717.6156,4.1349879e-15,0.0000000
1718.6158,4.1283413e-15,0.0000000
1719.6159,4.1223763e-15,0.0000000
1720.6161,4.1158612e-15,0.0000000
1721.6163,4.1088271e-15,0.0000000
1722.6165,4.1022724e-15,0.0000000
1723.6167,4.0956204e-15,0.0000000
1724.6169,4.0891432e-15,0.0000000
1725.6171,4.0829972e-15,0.0000000
1726.6172,4.0765269e-15,0.0000000
1727.6174,4.0700527e-15,0.0000000
1728.6176,4.0632153e-15,0.0000000
1729.6178,4.0563805e-15,0.0000000
1730.6180,4.0502247e-15,0.0000000
1731.6182,4.0439255e-15,0.0000000
1732.6184,4.0372637e-15,0.0000000
1733.6186,4.0306881e-15,0.0000000
1734.6187,4.0246365e-15,0.0000000
1735.6189,4.0181330e-15,0.0000000
1736.6191,4.0116419e-15,0.0000000
1737.6193,4.0052461e-15,0.0000000
1738.6195,3.9991616e-15,0.0000000
1739.6197,3.9925843e-15,0.0000000
1740.6199,3.9861804e-15,0.0000000
1741.6201,3.9800128e-15,0.0000000
1742.6203,3.9740349e-15,0.0000000
1743.6204,3.9675800e-15,0.0000000
1744.6206,3.9612296e-15,0.0000000
1745.6208,3.9551455e-15,0.0000000
1746.6210,3.9485455e-15,0.0000000
1747.6212,3.9426604e-15,0.0000000
1748.6214,3.9360361e-15,0.0000000
1749.6216,3.9302027e-15,0.0000000
1750.6218,3.9240564e-15,0.0000000
1751.6220,3.9176254e-15,0.0000000
1752.6222,3.9111656e-15,0.0000000
1753.6224,3.9050426e-15,0.0000000
1754.6225,3.8992244e-15,0.0000000
1755.6227,3.8928313e-15,0.0000000
1756.6229,3.8868751e-15,0.0000000
1757.6231,3.8803669e-15,0.0000000
1758.6233,3.8746047e-15,0.0000000
1759.6235,3.8680961e-15,0.0000000
1760.6237,3.8623922e-15,0.0000000
1761.6239,3.8565067e-15,0.0000000
1762.6241,3.8501258e-15,0.0000000
1763.6243,3.8438117e-15,0.0000000
1764.6245,3.8379228e-15,0.0000000
1765.6247,3.8319988e-15,0.0000000
1766.6249,3.8262881e-15,0.0000000
1767.6251,3.8197208e-15,0.0000000
1768.6252,3.8140065e-15,0.0000000
1769.6254,3.8081450e-15,0.0000000
1770.6256,3.8021496e-15,0.0000000
1771.6258,3.7960276e-15,0.0000000
1772.6260,3.7901717e-15,0.0000000
1773.6262,3.7842692e-15,0.0000000
1774.6264,3.7779155e-15,0.0000000
1775.6266,3.7724997e-15,0.0000000
1776.6268,3.7662804e-15,0.0000000
1777.6270,3.7603679e-15,0.0000000
1778.6272,3.7546196e-15,0.0000000
1779.6274,3.7487720e-15,0.0000000
1780.6276,3.7428057e-15,0.0000000
1781.6278,3.7371601e-15,0.0000000
1782.6280,3.7307515e-15,0.0000000
1783.6282,3.7253928e-15,0.0000000
1784.6284,3.7191805e-15,0.0000000
1785.6286,3.7138133e-15,0.0000000
1786.6288,3.7078004e-15,0.0000000
1787.6290,3.7021598e-15,0.0000000
1788.6291,3.6963819e-15,0.0000000
1789.6293,3.6905452e-15,0.0000000
1790.6295,3.6847544e-15,0.0000000
1791.6297,3.6789003e-15,0.0000000
1792.6299,3.6731127e-15,0.0000000
1793.6301,3.6678920e-15,0.0000000
1794.6303,3.6614720e-15,0.0000000
1795.6305,3.6562499e-15,0.0000000
1796.6307,3.6505325e-15,0.0000000
1797.6309,3.6447457e-15,0.0000000
1798.6311,3.6394049e-15,0.0000000
1799.6313,3.6332049e-15,0.0000000
1800.6315,3.6280775e-15,0.0000000
1801.6317,3.6219242e-15,0.0000000
1802.6319,3.6167762e-15,0.0000000
1803.6321,3.6108978e-15,0.0000000
1804.6323,3.6053196e-15,0.0000000
1805.6325,3.5996931e-15,0.0000000
1806.6327,3.5939343e-15,0.0000000
1807.6329,3.5882772e-15,0.0000000
1808.6331,3.5830026e-15,0.0000000
1809.6333,3.5769884e-15,0.0000000
1810.6335,3.5717683e-15,0.0000000
1811.6337,3.5666605e-15,0.0000000
1812.6339,3.5606914e-15,0.0000000
1813.6341,3.5550589e-15,0.0000000
1814.6343,3.5497918e-15,0.0000000
1815.6345,3.5438009e-15,0.0000000
1816.6347,3.5387105e-15,0.0000000
1817.6349,3.5334754e-15,0.0000000
1818.6351,3.5274288e-15,0.0000000
1819.6353,3.5223093e-15,0.0000000
1820.6355,3.5169694e-15,0.0000000
1821.6357,3.5113842e-15,0.0000000
1822.6359,3.5057423e-15,0.0000000
1823.6361,3.5006207e-15,0.0000000
1824.6363,3.4953389e-15,0.0000000
1825.6365,3.4895533e-15,0.0000000
1826.6367,3.4842095e-15,0.0000000
1827.6369,3.4790811e-15,0.0000000
1828.6371,3.4739484e-15,0.0000000
1829.6373,3.4678910e-15,0.0000000
1830.6375,3.4624969e-15,0.0000000
1831.6377,3.4573445e-15,0.0000000
1832.6379,3.4522064e-15,0.0000000
1833.6381,3.4465676e-15,0.0000000
1834.6383,3.4412661e-15,0.0000000
1835.6386,3.4360357e-15,0.0000000
1836.6388,3.4306750e-15,0.0000000
1837.6390,3.4256125e-15,0.0000000
1838.6392,3.4199143e-15,0.0000000
1839.6394,3.4148621e-15,0.0000000
1840.6396,3.4096890e-15,0.0000000
1841.6398,3.4043983e-15,0.0000000
1842.6400,3.3991864e-15,0.0000000
1843.6402,3.3935711e-15,0.0000000
1844.6404,3.3885483e-15,0.0000000
1845.6406,3.3835238e-15,0.0000000
1846.6408,3.3783543e-15,0.0000000
1847.6410,3.3731345e-15,0.0000000
1848.6412,3.3674176e-15,0.0000000
1849.6414,3.3623871e-15,0.0000000
1850.6416,3.3574059e-15,0.0000000
1851.6418,3.3524923e-15,0.0000000
1852.6420,3.3473902e-15,0.0000000
1853.6422,3.3419445e-15,0.0000000
1854.6424,3.3368057e-15,0.0000000
1855.6426,3.3315709e-15,0.0000000
1856.6428,3.3263519e-15,0.0000000
1857.6431,3.3212544e-15,0.0000000
1858.6433,3.3164609e-15,0.0000000
1859.6435,3.3113506e-15,0.0000000
1860.6437,3.3060005e-15,0.0000000
1861.6439,3.3007636e-15,0.0000000
1862.6441,3.2957114e-15,0.0000000
1863.6443,3.2907592e-15,0.0000000
1864.6445,3.2857955e-15,0.0000000
1865.6447,3.2807025e-15,0.0000000
1866.6449,3.2756840e-15,0.0000000
1867.6451,3.2706761e-15,0.0000000
1868.6453,3.2656991e-15,0.0000000
1869.6455,3.2606948e-15,0.0000000
1870.6457,3.2551364e-15,0.0000000
1871.6460,3.2501876e-15,0.0000000
1872.6462,3.2451841e-15,0.0000000
1873.6464,3.2401065e-15,0.0000000
1874.6466,3.2355054e-15,0.0000000
1875.6468,3.2307218e-15,0.0000000
1876.6470,3.2256545e-15,0.0000000
1877.6472,3.2207387e-15,0.0000000
1878.6474,3.2156734e-15,0.0000000
1879.6476,3.2107143e-15,0.0000000
1880.6478,3.2056951e-15,0.0000000
1881.6480,3.2006193e-15,0.0000000
1882.6482,3.1961410e-15,0.0000000
1883.6485,3.1913874e-15,0.0000000
1884.6487,3.1863514e-15,0.0000000
1885.6489,3.1813860e-15,0.0000000
1886.6491,3.1764413e-15,0.0000000
1887.6493,3.1715917e-15,0.0000000
1888.6495,3.1666981e-15,0.0000000
1889.6497,3.1617391e-15,0.0000000
1890.6499,3.1570299e-15,0.0000000
1891.6501,3.1521438e-15,0.0000000
1892.6503,3.1474726e-15,0.0000000
1893.6506,3.1427824e-15,0.0000000
1894.6508,3.1377346e-15,0.0000000
1895.6510,3.1330203e-15,0.0000000
1896.6512,3.1280459e-15,0.0000000
1897.6514,3.1231435e-15,0.0000000
1898.6516,3.1182772e-15,0.0000000
1899.6518,3.1138490e-15,0.0000000
1900.6520,3.1092230e-15,0.0000000
1901.6522,3.1042412e-15,0.0000000
1902.6525,3.0993064e-15,0.0000000
1903.6527,3.0944322e-15,0.0000000
1904.6529,3.0897539e-15,0.0000000
1905.6531,3.0853528e-15,0.0000000
1906.6533,3.0804020e-15,0.0000000
1907.6535,3.0754840e-15,0.0000000
1908.6537,3.0706102e-15,0.0000000
1909.6539,3.0657937e-15,0.0000000
1910.6541,3.0613843e-15,0.0000000
1911.6544,3.0565938e-15,0.0000000
1912.6546,3.0517050e-15,0.0000000
1913.6548,3.0470004e-15,0.0000000
1914.6550,3.0424518e-15,0.0000000
1915.6552,3.0380975e-15,0.0000000
1916.6554,3.0334175e-15,0.0000000
1917.6556,3.0287201e-15,0.0000000
1918.6558,3.0238811e-15,0.0000000
1919.6561,3.0191578e-15,0.0000000
1920.6563,3.0145448e-15,0.0000000
1921.6565,3.0099469e-15,0.0000000
1922.6567,3.0053477e-15,0.0000000
1923.6569,3.0007751e-15,0.0000000
1924.6571,2.9962833e-15,0.0000000
1925.6573,2.9916739e-15,0.0000000
1926.6576,2.9870688e-15,0.0000000
1927.6578,2.9826337e-15,0.0000000
1928.6580,2.9779536e-15,0.0000000
1929.6582,2.9730424e-15,0.0000000
1930.6584,2.9684479e-15,0.0000000
1931.6586,2.9643876e-15,0.0000000
1932.6588,2.9596862e-15,0.0000000
1933.6591,2.9548836e-15,0.0000000
1934.6593,2.9506691e-15,0.0000000
1935.6595,2.9459755e-15,0.0000000
1936.6597,2.9413670e-15,0.0000000
1937.6599,2.9368308e-15,0.0000000
1938.6601,2.9322522e-15,0.0000000
1939.6603,2.9278889e-15,0.0000000
1940.6606,2.9236496e-15,0.0000000
1941.6608,2.9188368e-15,0.0000000
1942.6610,2.9144314e-15,0.0000000
1943.6612,2.9098872e-15,0.0000000
1944.6614,2.9053417e-15,0.0000000
1945.6616,2.9009658e-15,0.0000000
1946.6619,2.8966426e-15,0.0000000
1947.6621,2.8918290e-15,0.0000000
1948.6623,2.8876171e-15,0.0000000
1949.6625,2.8830744e-15,0.0000000
1950.6627,2.8784277e-15,0.0000000
1951.6629,2.8744520e-15,0.0000000
1952.6632,2.8700789e-15,0.0000000
1953.6634,2.8655227e-15,0.0000000
1954.6636,2.8609655e-15,0.0000000
1955.6638,2.8565173e-15,0.0000000
1956.6640,2.8525748e-15,0.0000000
1957.6642,2.8480303e-15,0.0000000
1958.6645,2.8437371e-15,0.0000000
1959.6647,2.8390883e-15,0.0000000
1960.6649,2.8349404e-15,0.0000000
1961.6651,2.8306043e-15,0.0000000
1962.6653,2.8261924e-15,0.0000000
1963.6655,2.8216387e-15,0.0000000
1964.6658,2.8173561e-15,0.0000000
1965.6660,2.8131488e-15,0.0000000
1966.6662,2.8088325e-15,0.0000000
1967.6664,2.8043039e-15,0.0000000
1968.6666,2.7997733e-15,0.0000000
1969.6669,2.7959468e-15,0.0000000
1970.6671,2.7914262e-15,0.0000000
1971.6673,2.7869052e-15,0.0000000
1972.6675,2.7828804e-15,0.0000000
1973.6677,2.7784781e-15,0.0000000
1974.6679,2.7742103e-15,0.0000000
1975.6682,2.7697313e-15,0.0000000
1976.6684,2.7656986e-15,0.0000000
1977.6686,2.7615019e-15,0.0000000
1978.6688,2.7572750e-15,0.0000000
1979.6690,2.7529320e-15,0.0000000
1980.6693,2.7489774e-15,0.0000000
1981.6695,2.7445053e-15,0.0000000
1982.6697,2.7402794e-15,0.0000000
1983.6699,2.7362618e-15,0.0000000
1984.6701,2.7318541e-15,0.0000000
1985.6704,2.7276049e-15,0.0000000
1986.6706,2.7231045e-15,0.0000000
1987.6708,2.7192966e-15,0.0000000
1988.6710,2.7150813e-15,0.0000000
1989.6712,2.7106567e-15,0.0000000
1990.6715,2.7069554e-15,0.0000000
1991.6717,2.7025921e-15,0.0000000
1992.6719,2.6984052e-15,0.0000000
1993.6721,2.6939292e-15,0.0000000
1994.6723,2.6900766e-15,0.0000000
1995.6726,2.6858911e-15,0.0000000
1996.6728,2.6819366e-15,0.0000000
1997.6730,2.6779117e-15,0.0000000
1998.6732,2.6734223e-15,0.0000000
1999.6735,2.6692448e-15,0.0000000
2000.6737,2.6653211e-15,0.0000000
2001.6739,2.6614005e-15,0.0000000
2002.6741,2.6570780e-15,0.0000000
2003.6743,2.6532200e-15,0.0000000
2004.6746,2.6487769e-15,0.0000000
2005.6748,2.6445880e-15,0.0000000
2006.6750,2.6407700e-15,0.0000000
2007.6752,2.6367227e-15,0.0000000
2008.6754,2.6325913e-15,0.0000000
2009.6757,2.6285950e-15,0.0000000
2010.6759,2.6245389e-15,0.0000000
2011.6761,2.6207313e-15,0.0000000
2012.6763,2.6165343e-15,0.0000000
2013.6766,2.6121820e-15,0.0000000
2014.6768,2.6087635e-15,0.0000000
