wave,flux,fluxerr
1628.5998,5.1206151e-15,0.0000000
1629.6000,5.1101370e-15,0.0000000
1630.6001,5.0998392e-15,0.0000000
1631.6003,5.0893562e-15,0.0000000
1632.6005,5.0790294e-15,0.0000000
1633.6007,5.0687077e-15,0.0000000
1634.6008,5.0584512e-15,0.0000000
1635.6010,5.0481857e-15,0.0000000
1636.6012,5.0379300e-15,0.0000000
1637.6013,5.0278213e-15,0.0000000
1638.6015,5.0175421e-15,0.0000000
1639.6017,5.0074204e-15,0.0000000
1640.6018,4.9972909e-15,0.0000000
1641.6020,4.9869956e-15,0.0000000
1642.6022,4.9770141e-15,0.0000000
1643.6024,4.9666850e-15,0.0000000
1644.6025,4.9567089e-15,0.0000000
1645.6027,4.9466302e-15,0.0000000
1646.6029,4.9366399e-15,0.0000000
1647.6030,4.9265419e-15,0.0000000
1648.6032,4.9165383e-15,0.0000000
1649.6034,4.9067809e-15,0.0000000
1650.6036,4.8965705e-15,0.0000000
1651.6037,4.8866370e-15,0.0000000
1652.6039,4.8768705e-15,0.0000000
1653.6041,4.8669071e-15,0.0000000
1654.6043,4.8569502e-15,0.0000000
1655.6044,4.8471476e-15,0.0000000
1656.6046,4.8373532e-15,0.0000000
1657.6048,4.8275371e-15,0.0000000
1658.6049,4.8177256e-15,0.0000000
1659.6051,4.8079865e-15,0.0000000
1660.6053,4.7981526e-15,0.0000000
1661.6055,4.7885015e-15,0.0000000
1662.6056,4.7789254e-15,0.0000000
1663.6058,4.7691253e-15,0.0000000
1664.6060,4.7592987e-15,0.0000000
1665.6062,4.7497988e-15,0.0000000
1666.6064,4.7401975e-15,0.0000000
1667.6065,4.7305825e-15,0.0000000
1668.6067,4.7208894e-15,0.0000000
1669.6069,4.7111742e-15,0.0000000
1670.6071,4.7015412e-15,0.0000000
1671.6072,4.6920650e-15,0.0000000
1672.6074,4.6826128e-15,0.0000000
1673.6076,4.6729589e-15,0.0000000
1674.6078,4.6635412e-15,0.0000000
1675.6079,4.6544769e-15,0.0000000
1676.6081,4.6450553e-15,0.0000000
1677.6083,4.6353592e-15,0.0000000
1678.6085,4.6258640e-15,0.0000000
1679.6087,4.6165984e-15,0.0000000
1680.6088,4.6071754e-15,0.0000000
1681.6090,4.5976968e-15,0.0000000
1682.6092,4.5885651e-15,0.0000000
1683.6094,4.5791056e-15,0.0000000
1684.6095,4.5698138e-15,0.0000000
1685.6097,4.5606919e-15,0.0000000
1686.6099,4.5513528e-15,0.0000000
1687.6101,4.5422753e-15,0.0000000
1688.6103,4.5329338e-15,0.0000000
1689.6104,4.5238204e-15,0.0000000
1690.6106,4.5145204e-15,0.0000000
1691.6108,4.5053237e-15,0.0000000
1692.6110,4.4962022e-15,0.0000000
1693.6112,4.4872346e-15,0.0000000
1694.6114,4.4779400e-15,0.0000000
1695.6115,4.4688777e-15,0.0000000
1696.6117,4.4599092e-15,0.0000000
1697.6119,4.4507612e-15,0.0000000
1698.6121,4.4417862e-15,0.0000000
1699.6123,4.4327598e-15,0.0000000
1700.6124,4.4237943e-15,0.0000000
1701.6126,4.4148130e-15,0.0000000
1702.6128,4.4058402e-15,0.0000000
1703.6130,4.3970884e-15,0.0000000
1704.6132,4.3881406e-15,0.0000000
1705.6134,4.3791553e-15,0.0000000
1706.6135,4.3703112e-15,0.0000000
1707.6137,4.3614322e-15,0.0000000
1708.6139,4.3524335e-15,0.0000000
1709.6141,4.3435793e-15,0.0000000
1710.6143,4.3347735e-15,0.0000000
1711.6145,4.3262823e-15,0.0000000
1712.6146,4.3175085e-15,0.0000000
1713.6148,4.3087349e-15,0.0000000
1714.6150,4.2998201e-15,0.0000000
1715.6152,4.2911703e-15,0.0000000
1716.6154,4.2824299e-15,0.0000000
1717.6156,4.2739299e-15,0.0000000
1718.6158,4.2653309e-15,0.0000000
1719.6159,4.2562866e-15,0.0000000
1720.6161,4.2478904e-15,0.0000000
1721.6163,4.2390887e-15,0.0000000
1722.6165,4.2306203e-15,0.0000000
1723.6167,4.2221115e-15,0.0000000
1724.6169,4.2134905e-15,0.0000000
1725.6171,4.2050095e-15,0.0000000
1726.6172,4.1965260e-15,0.0000000
1727.6174,4.1879511e-15,0.0000000
1728.6176,4.1794262e-15,0.0000000
1729.6178,4.1710155e-15,0.0000000
1730.6180,4.1623719e-15,0.0000000
1731.6182,4.1541018e-15,0.0000000
1732.6184,4.1457714e-15,0.0000000
1733.6186,4.1374532e-15,0.0000000
1734.6187,4.1290838e-15,0.0000000
1735.6189,4.1206590e-15,0.0000000
1736.6191,4.1122609e-15,0.0000000
1737.6193,4.1041215e-15,0.0000000
1738.6195,4.0957367e-15,0.0000000
1739.6197,4.0874068e-15,0.0000000
1740.6199,4.0792971e-15,0.0000000
1741.6201,4.0708897e-15,0.0000000
1742.6203,4.0626150e-15,0.0000000
1743.6204,4.0544872e-15,0.0000000
1744.6206,4.0461430e-15,0.0000000
1745.6208,4.0380401e-15,0.0000000
1746.6210,4.0299336e-15,0.0000000
1747.6212,4.0218133e-15,0.0000000
1748.6214,4.0136951e-15,0.0000000
1749.6216,4.0055594e-15,0.0000000
1750.6218,3.9974222e-15,0.0000000
1751.6220,3.9892776e-15,0.0000000
1752.6222,3.9811327e-15,0.0000000
1753.6224,3.9732377e-15,0.0000000
1754.6225,3.9650921e-15,0.0000000
1755.6227,3.9569839e-15,0.0000000
1756.6229,3.9490102e-15,0.0000000
1757.6231,3.9410305e-15,0.0000000
1758.6233,3.9330500e-15,0.0000000
1759.6235,3.9250641e-15,0.0000000
1760.6237,3.9173373e-15,0.0000000
1761.6239,3.9092574e-15,0.0000000
1762.6241,3.9013616e-15,0.0000000
1763.6243,3.8935870e-15,0.0000000
1764.6245,3.8853736e-15,0.0000000
1765.6247,3.8777086e-15,0.0000000
1766.6249,3.8699976e-15,0.0000000
1767.6251,3.8620173e-15,0.0000000
1768.6252,3.8539326e-15,0.0000000
1769.6254,3.8463280e-15,0.0000000
1770.6256,3.8386776e-15,0.0000000
1771.6258,3.8308704e-15,0.0000000
1772.6260,3.8230864e-15,0.0000000
1773.6262,3.8150624e-15,0.0000000
1774.6264,3.8073780e-15,0.0000000
1775.6266,3.7997702e-15,0.0000000
1776.6268,3.7919846e-15,0.0000000
1777.6270,3.7844631e-15,0.0000000
1778.6272,3.7767510e-15,0.0000000
1779.6274,3.7691410e-15,0.0000000
1780.6276,3.7614746e-15,0.0000000
1781.6278,3.7538049e-15,0.0000000
1782.6280,3.7461297e-15,0.0000000
1783.6282,3.7384544e-15,0.0000000
1784.6284,3.7309449e-15,0.0000000
1785.6286,3.7234412e-15,0.0000000
1786.6288,3.7159381e-15,0.0000000
1787.6290,3.7085490e-15,0.0000000
1788.6291,3.7008863e-15,0.0000000
1789.6293,3.6933605e-15,0.0000000
1790.6295,3.6856574e-15,0.0000000
1791.6297,3.6783451e-15,0.0000000
1792.6299,3.6709427e-15,0.0000000
1793.6301,3.6634013e-15,0.0000000
1794.6303,3.6560054e-15,0.0000000
1795.6305,3.6485783e-15,0.0000000
1796.6307,3.6412910e-15,0.0000000
1797.6309,3.6338087e-15,0.0000000
1798.6311,3.6262553e-15,0.0000000
1799.6313,3.6188659e-15,0.0000000
1800.6315,3.6117293e-15,0.0000000
1801.6317,3.6043334e-15,0.0000000
1802.6319,3.5968479e-15,0.0000000
1803.6321,3.5894410e-15,0.0000000
1804.6323,3.5822941e-15,0.0000000
1805.6325,3.5749982e-15,0.0000000
1806.6327,3.5677360e-15,0.0000000
1807.6329,3.5605281e-15,0.0000000
1808.6331,3.5534176e-15,0.0000000
1809.6333,3.5459940e-15,0.0000000
1810.6335,3.5386672e-15,0.0000000
1811.6337,3.5314827e-15,0.0000000
1812.6339,3.5241281e-15,0.0000000
1813.6341,3.5171345e-15,0.0000000
1814.6343,3.5098581e-15,0.0000000
1815.6345,3.5029346e-15,0.0000000
1816.6347,3.4955161e-15,0.0000000
1817.6349,3.4885576e-15,0.0000000
1818.6351,3.4812315e-15,0.0000000
1819.6353,3.4743364e-15,0.0000000
1820.6355,3.4673494e-15,0.0000000
1821.6357,3.4599274e-15,0.0000000
1822.6359,3.4531503e-15,0.0000000
1823.6361,3.4456822e-15,0.0000000
1824.6363,3.4389012e-15,0.0000000
1825.6365,3.4319407e-15,0.0000000
1826.6367,3.4246804e-15,0.0000000
1827.6369,3.4178389e-15,0.0000000
1828.6371,3.4108675e-15,0.0000000
1829.6373,3.4039272e-15,0.0000000
1830.6375,3.3967457e-15,0.0000000
1831.6377,3.3897672e-15,0.0000000
1832.6379,3.3830071e-15,0.0000000
1833.6381,3.3761398e-15,0.0000000
1834.6383,3.3690738e-15,0.0000000
1835.6386,3.3621891e-15,0.0000000
1836.6388,3.3550487e-15,0.0000000
1837.6390,3.3483349e-15,0.0000000
1838.6392,3.3413316e-15,0.0000000
1839.6394,3.3346734e-15,0.0000000
1840.6396,3.3276587e-15,0.0000000
1841.6398,3.3210911e-15,0.0000000
1842.6400,3.3140295e-15,0.0000000
1843.6402,3.3073937e-15,0.0000000
1844.6404,3.3004686e-15,0.0000000
1845.6406,3.2936844e-15,0.0000000
1846.6408,3.2869694e-15,0.0000000
1847.6410,3.2801113e-15,0.0000000
1848.6412,3.2733157e-15,0.0000000
1849.6414,3.2666137e-15,0.0000000
1850.6416,3.2599747e-15,0.0000000
1851.6418,3.2531746e-15,0.0000000
1852.6420,3.2463634e-15,0.0000000
1853.6422,3.2398004e-15,0.0000000
1854.6424,3.2331421e-15,0.0000000
1855.6426,3.2263519e-15,0.0000000
1856.6428,3.2197756e-15,0.0000000
1857.6431,3.2130921e-15,0.0000000
1858.6433,3.2063718e-15,0.0000000
1859.6435,3.1997466e-15,0.0000000
1860.6437,3.1931165e-15,0.0000000
1861.6439,3.1865482e-15,0.0000000
1862.6441,3.1796905e-15,0.0000000
1863.6443,3.1732507e-15,0.0000000
1864.6445,3.1668357e-15,0.0000000
1865.6447,3.1602936e-15,0.0000000
1866.6449,3.1536858e-15,0.0000000
1867.6451,3.1469788e-15,0.0000000
1868.6453,3.1405348e-15,0.0000000
1869.6455,3.1339327e-15,0.0000000
1870.6457,3.1276506e-15,0.0000000
1871.6460,3.1209385e-15,0.0000000
1872.6462,3.1144642e-15,0.0000000
1873.6464,3.1081192e-15,0.0000000
1874.6466,3.1015931e-15,0.0000000
1875.6468,3.0949257e-15,0.0000000
1876.6470,3.0887230e-15,0.0000000
1877.6472,3.0821495e-15,0.0000000
1878.6474,3.0754945e-15,0.0000000
1879.6476,3.0692949e-15,0.0000000
1880.6478,3.0628152e-15,0.0000000
1881.6480,3.0562383e-15,0.0000000
1882.6482,3.0500494e-15,0.0000000
1883.6485,3.0436378e-15,0.0000000
1884.6487,3.0374316e-15,0.0000000
1885.6489,3.0308159e-15,0.0000000
1886.6491,3.0244439e-15,0.0000000
1887.6493,3.0182807e-15,0.0000000
1888.6495,3.0118557e-15,0.0000000
1889.6497,3.0056040e-15,0.0000000
1890.6499,2.9993387e-15,0.0000000
1891.6501,2.9929298e-15,0.0000000
1892.6503,2.9866081e-15,0.0000000
1893.6506,2.9804670e-15,0.0000000
1894.6508,2.9740296e-15,0.0000000
1895.6510,2.9679590e-15,0.0000000
1896.6512,2.9617043e-15,0.0000000
1897.6514,2.9552898e-15,0.0000000
1898.6516,2.9490256e-15,0.0000000
1899.6518,2.9428924e-15,0.0000000
1900.6520,2.9365586e-15,0.0000000
1901.6522,2.9304848e-15,0.0000000
1902.6525,2.9242518e-15,0.0000000
1903.6527,2.9181225e-15,0.0000000
1904.6529,2.9118858e-15,0.0000000
1905.6531,2.9056468e-15,0.0000000
1906.6533,2.8995575e-15,0.0000000
1907.6535,2.8934357e-15,0.0000000
1908.6537,2.8872838e-15,0.0000000
1909.6539,2.8812117e-15,0.0000000
1910.6541,2.8749925e-15,0.0000000
1911.6544,2.8688948e-15,0.0000000
1912.6546,2.8627220e-15,0.0000000
1913.6548,2.8567094e-15,0.0000000
1914.6550,2.8505462e-15,0.0000000
1915.6552,2.8445404e-15,0.0000000
1916.6554,2.8384716e-15,0.0000000
1917.6556,2.8324369e-15,0.0000000
1918.6558,2.8264587e-15,0.0000000
1919.6561,2.8202723e-15,0.0000000
1920.6563,2.8143506e-15,0.0000000
1921.6565,2.8082781e-15,0.0000000
1922.6567,2.8024630e-15,0.0000000
1923.6569,2.7963095e-15,0.0000000
1924.6571,2.7902844e-15,0.0000000
1925.6573,2.7843599e-15,0.0000000
1926.6576,2.7785274e-15,0.0000000
1927.6578,2.7723144e-15,0.0000000
1928.6580,2.7664838e-15,0.0000000
1929.6582,2.7605578e-15,0.0000000
1930.6584,2.7545029e-15,0.0000000
1931.6586,2.7484574e-15,0.0000000
1932.6588,2.7428431e-15,0.0000000
1933.6591,2.7368106e-15,0.0000000
1934.6593,2.7308610e-15,0.0000000
1935.6595,2.7248112e-15,0.0000000
1936.6597,2.7191901e-15,0.0000000
1937.6599,2.7131705e-15,0.0000000
1938.6601,2.7075169e-15,0.0000000
1939.6603,2.7016060e-15,0.0000000
1940.6606,2.6956272e-15,0.0000000
1941.6608,2.6897771e-15,0.0000000
1942.6610,2.6841285e-15,0.0000000
1943.6612,2.6780737e-15,0.0000000
1944.6614,2.6726018e-15,0.0000000
1945.6616,2.6666274e-15,0.0000000
1946.6619,2.6609513e-15,0.0000000
1947.6621,2.6550168e-15,0.0000000
1948.6623,2.6493305e-15,0.0000000
1949.6625,2.6433984e-15,0.0000000
1950.6627,2.6376005e-15,0.0000000
1951.6629,2.6321007e-15,0.0000000
1952.6632,2.6262978e-15,0.0000000
1953.6634,2.6204773e-15,0.0000000
1954.6636,2.6147960e-15,0.0000000
1955.6638,2.6091562e-15,0.0000000
1956.6640,2.6034486e-15,0.0000000
1957.6642,2.5975275e-15,0.0000000
1958.6645,2.5921835e-15,0.0000000
1959.6647,2.5863984e-15,0.0000000
1960.6649,2.5806902e-15,0.0000000
1961.6651,2.5749457e-15,0.0000000
1962.6653,2.5693857e-15,0.0000000
1963.6655,2.5637282e-15,0.0000000
1964.6658,2.5581123e-15,0.0000000
1965.6660,2.5523943e-15,0.0000000
1966.6662,2.5469790e-15,0.0000000
1967.6664,2.5412657e-15,0.0000000
1968.6666,2.5357594e-15,0.0000000
1969.6669,2.5300479e-15,0.0000000
1970.6671,2.5244582e-15,0.0000000
1971.6673,2.5189534e-15,0.0000000
1972.6675,2.5135269e-15,0.0000000
1973.6677,2.5078494e-15,0.0000000
1974.6679,2.5022086e-15,0.0000000
1975.6682,2.4967445e-15,0.0000000
1976.6684,2.4913366e-15,0.0000000
1977.6686,2.4858039e-15,0.0000000
1978.6688,2.4803433e-15,0.0000000
1979.6690,2.4747367e-15,0.0000000
1980.6693,2.4692802e-15,0.0000000
1981.6695,2.4638179e-15,0.0000000
1982.6697,2.4582153e-15,0.0000000
1983.6699,2.4529022e-15,0.0000000
1984.6701,2.4474021e-15,0.0000000
1985.6704,2.4422318e-15,0.0000000
1986.6706,2.4364789e-15,0.0000000
1987.6708,2.4310615e-15,0.0000000
1988.6710,2.4255606e-15,0.0000000
1989.6712,2.4203896e-15,0.0000000
1990.6715,2.4151302e-15,0.0000000
1991.6717,2.4097171e-15,0.0000000
1992.6719,2.4042981e-15,0.0000000
1993.6721,2.3985470e-15,0.0000000
1994.6723,2.3933800e-15,0.0000000
1995.6726,2.3881201e-15,0.0000000
1996.6728,2.3827095e-15,0.0000000
1997.6730,2.3775393e-15,0.0000000
1998.6732,2.3722247e-15,0.0000000
1999.6735,2.3668710e-15,0.0000000
2000.6737,2.3617055e-15,0.0000000
2001.6739,2.3564945e-15,0.0000000
2002.6741,2.3510888e-15,0.0000000
2003.6743,2.3458754e-15,0.0000000
2004.6746,2.3407090e-15,0.0000000
2005.6748,2.3353844e-15,0.0000000
2006.6750,2.3301315e-15,0.0000000
2007.6752,2.3248937e-15,0.0000000
2008.6754,2.3197324e-15,0.0000000
2009.6757,2.3144299e-15,0.0000000
2010.6759,2.3092531e-15,0.0000000
2011.6761,2.3040989e-15,0.0000000
2012.6763,2.2987762e-15,0.0000000
2013.6766,2.2936247e-15,0.0000000
2014.6768,2.2884868e-15,0.0000000
