wave,flux,fluxerr
1531.5846,5.3213143e-15,0.0000000
1532.5848,5.3112301e-15,0.0000000
1533.5849,5.3005365e-15,0.0000000
1534.5851,5.2906785e-15,0.0000000
1535.5852,5.2794022e-15,0.0000000
1536.5854,5.2695065e-15,0.0000000
1537.5855,5.2592851e-15,0.0000000
1538.5856,5.2485615e-15,0.0000000
1539.5858,5.2378280e-15,0.0000000
1540.5859,5.2271193e-15,0.0000000
1541.5861,5.2172076e-15,0.0000000
1542.5862,5.2069876e-15,0.0000000
1543.5864,5.1965230e-15,0.0000000
1544.5865,5.1863374e-15,0.0000000
1545.5867,5.1759833e-15,0.0000000
1546.5868,5.1660306e-15,0.0000000
1547.5870,5.1552949e-15,0.0000000
1548.5871,5.1453291e-15,0.0000000
1549.5873,5.1353649e-15,0.0000000
1550.5874,5.1246587e-15,0.0000000
1551.5876,5.1145738e-15,0.0000000
1552.5877,5.1047404e-15,0.0000000
1553.5879,5.0943354e-15,0.0000000
1554.5880,5.0844876e-15,0.0000000
1555.5882,5.0739412e-15,0.0000000
1556.5883,5.0639192e-15,0.0000000
1557.5885,5.0545581e-15,0.0000000
1558.5886,5.0447770e-15,0.0000000
1559.5888,5.0350987e-15,0.0000000
1560.5889,5.0254229e-15,0.0000000
1561.5891,5.0151486e-15,0.0000000
1562.5892,5.0053596e-15,0.0000000
1563.5894,4.9955587e-15,0.0000000
1564.5895,4.9857605e-15,0.0000000
1565.5897,4.9759515e-15,0.0000000
1566.5898,4.9661387e-15,0.0000000
1567.5900,4.9563041e-15,0.0000000
1568.5901,4.9459063e-15,0.0000000
1569.5903,4.9360764e-15,0.0000000
1570.5904,4.9262295e-15,0.0000000
1571.5906,4.9163873e-15,0.0000000
1572.5908,4.9070565e-15,0.0000000
1573.5909,4.8972347e-15,0.0000000
1574.5911,4.8880266e-15,0.0000000
1575.5912,4.8782577e-15,0.0000000
1576.5914,4.8684743e-15,0.0000000
1577.5915,4.8590980e-15,0.0000000
1578.5917,4.8500285e-15,0.0000000
1579.5918,4.8406838e-15,0.0000000
1580.5920,4.8307807e-15,0.0000000
1581.5922,4.8208677e-15,0.0000000
1582.5923,4.8110144e-15,0.0000000
1583.5925,4.8031003e-15,0.0000000
1584.5926,4.7933250e-15,0.0000000
1585.5928,4.7837416e-15,0.0000000
1586.5930,4.7739089e-15,0.0000000
1587.5931,4.7649243e-15,0.0000000
1588.5933,4.7561222e-15,0.0000000
1589.5934,4.7462643e-15,0.0000000
1590.5936,4.7364337e-15,0.0000000
1591.5937,4.7278638e-15,0.0000000
1592.5939,4.7185488e-15,0.0000000
1593.5941,4.7095683e-15,0.0000000
1594.5942,4.6996864e-15,0.0000000
1595.5944,4.6907016e-15,0.0000000
1596.5945,4.6817785e-15,0.0000000
1597.5947,4.6720454e-15,0.0000000
1598.5949,4.6631613e-15,0.0000000
1599.5950,4.6545360e-15,0.0000000
1600.5952,4.6453940e-15,0.0000000
1601.5954,4.6356731e-15,0.0000000
1602.5955,4.6266737e-15,0.0000000
1603.5957,4.6184441e-15,0.0000000
1604.5958,4.6087074e-15,0.0000000
1605.5960,4.5995502e-15,0.0000000
1606.5962,4.5911423e-15,0.0000000
1607.5963,4.5822280e-15,0.0000000
1608.5965,4.5733023e-15,0.0000000
1609.5967,4.5641021e-15,0.0000000
1610.5968,4.5549001e-15,0.0000000
1611.5970,4.5467505e-15,0.0000000
1612.5971,4.5375815e-15,0.0000000
1613.5973,4.5283811e-15,0.0000000
1614.5975,4.5205201e-15,0.0000000
1615.5976,4.5110171e-15,0.0000000
1616.5978,4.5020378e-15,0.0000000
1617.5980,4.4935060e-15,0.0000000
1618.5981,4.4852214e-15,0.0000000
1619.5983,4.4756966e-15,0.0000000
1620.5985,4.4673246e-15,0.0000000
1621.5986,4.4585721e-15,0.0000000
1622.5988,4.4500976e-15,0.0000000
1623.5990,4.4411404e-15,0.0000000
1624.5991,4.4332229e-15,0.0000000
1625.5993,4.4242647e-15,0.0000000
1626.5995,4.4156621e-15,0.0000000
1627.5996,4.4066226e-15,0.0000000
1628.5998,4.3983298e-15,0.0000000
1629.6000,4.3896469e-15,0.0000000
1630.6001,4.3814007e-15,0.0000000
1631.6003,4.3728776e-15,0.0000000
1632.6005,4.3644811e-15,0.0000000
1633.6007,4.3559294e-15,0.0000000
1634.6008,4.3471193e-15,0.0000000
1635.6010,4.3392320e-15,0.0000000
1636.6012,4.3303881e-15,0.0000000
1637.6013,4.3220831e-15,0.0000000
1638.6015,4.3146401e-15,0.0000000
1639.6017,4.3054702e-15,0.0000000
1640.6018,4.2979785e-15,0.0000000
1641.6020,4.2888786e-15,0.0000000
1642.6022,4.2808274e-15,0.0000000
1643.6024,4.2729273e-15,0.0000000
1644.6025,4.2641789e-15,0.0000000
1645.6027,4.2561029e-15,0.0000000
1646.6029,4.2477333e-15,0.0000000
1647.6030,4.2391231e-15,0.0000000
1648.6032,4.2316462e-15,0.0000000
1649.6034,4.2227279e-15,0.0000000
1650.6036,4.2149485e-15,0.0000000
1651.6037,4.2069115e-15,0.0000000
1652.6039,4.1986060e-15,0.0000000
1653.6041,4.1906926e-15,0.0000000
1654.6043,4.1822785e-15,0.0000000
1655.6044,4.1747688e-15,0.0000000
1656.6046,4.1662816e-15,0.0000000
1657.6048,4.1580145e-15,0.0000000
1658.6049,4.1506611e-15,0.0000000
1659.6051,4.1428209e-15,0.0000000
1660.6053,4.1338489e-15,0.0000000
1661.6055,4.1266791e-15,0.0000000
1662.6056,4.1189416e-15,0.0000000
1663.6058,4.1106921e-15,0.0000000
1664.6060,4.1024278e-15,0.0000000
1665.6062,4.0946288e-15,0.0000000
1666.6064,4.0868592e-15,0.0000000
1667.6065,4.0787743e-15,0.0000000
1668.6067,4.0717095e-15,0.0000000
1669.6069,4.0632290e-15,0.0000000
1670.6071,4.0548558e-15,0.0000000
1671.6072,4.0477867e-15,0.0000000
1672.6074,4.0401655e-15,0.0000000
1673.6076,4.0317854e-15,0.0000000
1674.6078,4.0243240e-15,0.0000000
1675.6079,4.0173021e-15,0.0000000
1676.6081,4.0086925e-15,0.0000000
1677.6083,4.0009539e-15,0.0000000
1678.6085,3.9931854e-15,0.0000000
1679.6087,3.9861075e-15,0.0000000
1680.6088,3.9787706e-15,0.0000000
1681.6090,3.9704242e-15,0.0000000
1682.6092,3.9626740e-15,0.0000000
1683.6094,3.9552311e-15,0.0000000
1684.6095,3.9478105e-15,0.0000000
1685.6097,3.9397567e-15,0.0000000
1686.6099,3.9325723e-15,0.0000000
1687.6101,3.9250991e-15,0.0000000
1688.6103,3.9176704e-15,0.0000000
1689.6104,3.9107650e-15,0.0000000
1690.6106,3.9033863e-15,0.0000000
1691.6108,3.8949474e-15,0.0000000
1692.6110,3.8872209e-15,0.0000000
1693.6112,3.8797427e-15,0.0000000
1694.6114,3.8726976e-15,0.0000000
1695.6115,3.8651739e-15,0.0000000
1696.6117,3.8578647e-15,0.0000000
1697.6119,3.8509331e-15,0.0000000
1698.6121,3.8429820e-15,0.0000000
1699.6123,3.8350887e-15,0.0000000
1700.6124,3.8281494e-15,0.0000000
1701.6126,3.8212009e-15,0.0000000
1702.6128,3.8131572e-15,0.0000000
1703.6130,3.8062117e-15,0.0000000
1704.6132,3.7991273e-15,0.0000000
1705.6134,3.7917455e-15,0.0000000
1706.6135,3.7845564e-15,0.0000000
1707.6137,3.7775473e-15,0.0000000
1708.6139,3.7699805e-15,0.0000000
1709.6141,3.7628114e-15,0.0000000
1710.6143,3.7566638e-15,0.0000000
1711.6145,3.7496995e-15,0.0000000
1712.6146,3.7416314e-15,0.0000000
1713.6148,3.7346623e-15,0.0000000
1714.6150,3.7278009e-15,0.0000000
1715.6152,3.7207555e-15,0.0000000
1716.6154,3.7136642e-15,0.0000000
1717.6156,3.7064499e-15,0.0000000
1718.6158,3.6995466e-15,0.0000000
1719.6159,3.6921852e-15,0.0000000
1720.6161,3.6853910e-15,0.0000000
1721.6163,3.6783386e-15,0.0000000
1722.6165,3.6710804e-15,0.0000000
1723.6167,3.6638858e-15,0.0000000
1724.6169,3.6570795e-15,0.0000000
1725.6171,3.6510885e-15,0.0000000
1726.6172,3.6439203e-15,0.0000000
1727.6174,3.6366362e-15,0.0000000
1728.6176,3.6297278e-15,0.0000000
1729.6178,3.6227301e-15,0.0000000
1730.6180,3.6159099e-15,0.0000000
1731.6182,3.6085220e-15,0.0000000
1732.6184,3.6015154e-15,0.0000000
1733.6186,3.5954107e-15,0.0000000
1734.6187,3.5884924e-15,0.0000000
1735.6189,3.5810899e-15,0.0000000
1736.6191,3.5740917e-15,0.0000000
1737.6193,3.5672499e-15,0.0000000
1738.6195,3.5609366e-15,0.0000000
1739.6197,3.5552645e-15,0.0000000
1740.6199,3.5480269e-15,0.0000000
1741.6201,3.5410868e-15,0.0000000
1742.6203,3.5341388e-15,0.0000000
1743.6204,3.5274256e-15,0.0000000
1744.6206,3.5207410e-15,0.0000000
1745.6208,3.5138882e-15,0.0000000
1746.6210,3.5075038e-15,0.0000000
1747.6212,3.5006404e-15,0.0000000
1748.6214,3.4944301e-15,0.0000000
1749.6216,3.4875682e-15,0.0000000
1750.6218,3.4807005e-15,0.0000000
1751.6220,3.4745775e-15,0.0000000
1752.6222,3.4686508e-15,0.0000000
1753.6224,3.4617789e-15,0.0000000
1754.6225,3.4543022e-15,0.0000000
1755.6227,3.4481873e-15,0.0000000
1756.6229,3.4413713e-15,0.0000000
1757.6231,3.4354224e-15,0.0000000
1758.6233,3.4286023e-15,0.0000000
1759.6235,3.4224189e-15,0.0000000
1760.6237,3.4158342e-15,0.0000000
1761.6239,3.4089581e-15,0.0000000
1762.6241,3.4029566e-15,0.0000000
1763.6243,3.3969701e-15,0.0000000
1764.6245,3.3902173e-15,0.0000000
1765.6247,3.3834899e-15,0.0000000
1766.6249,3.3768871e-15,0.0000000
1767.6251,3.3716481e-15,0.0000000
1768.6252,3.3647576e-15,0.0000000
1769.6254,3.3578870e-15,0.0000000
1770.6256,3.3518346e-15,0.0000000
1771.6258,3.3457987e-15,0.0000000
1772.6260,3.3391009e-15,0.0000000
1773.6262,3.3331560e-15,0.0000000
1774.6264,3.3264020e-15,0.0000000
1775.6266,3.3205391e-15,0.0000000
1776.6268,3.3145021e-15,0.0000000
1777.6270,3.3076372e-15,0.0000000
1778.6272,3.3013910e-15,0.0000000
1779.6274,3.2957654e-15,0.0000000
1780.6276,3.2889784e-15,0.0000000
1781.6278,3.2827097e-15,0.0000000
1782.6280,3.2771243e-15,0.0000000
1783.6282,3.2703570e-15,0.0000000
1784.6284,3.2644244e-15,0.0000000
1785.6286,3.2584933e-15,0.0000000
1786.6288,3.2520599e-15,0.0000000
1787.6290,3.2457812e-15,0.0000000
1788.6291,3.2399052e-15,0.0000000
1789.6293,3.2339558e-15,0.0000000
1790.6295,3.2276427e-15,0.0000000
1791.6297,3.2221103e-15,0.0000000
1792.6299,3.2153979e-15,0.0000000
1793.6301,3.2099359e-15,0.0000000
1794.6303,3.2035981e-15,0.0000000
1795.6305,3.1970674e-15,0.0000000
1796.6307,3.1917869e-15,0.0000000
1797.6309,3.1850589e-15,0.0000000
1798.6311,3.1796720e-15,0.0000000
1799.6313,3.1734634e-15,0.0000000
1800.6315,3.1676025e-15,0.0000000
1801.6317,3.1615708e-15,0.0000000
1802.6319,3.1555777e-15,0.0000000
1803.6321,3.1494785e-15,0.0000000
1804.6323,3.1437673e-15,0.0000000
1805.6325,3.1379675e-15,0.0000000
1806.6327,3.1314477e-15,0.0000000
1807.6329,3.1264350e-15,0.0000000
1808.6331,3.1198385e-15,0.0000000
1809.6333,3.1148740e-15,0.0000000
1810.6335,3.1082789e-15,0.0000000
1811.6337,3.1021925e-15,0.0000000
1812.6339,3.0968040e-15,0.0000000
1813.6341,3.0910100e-15,0.0000000
1814.6343,3.0852862e-15,0.0000000
1815.6345,3.0790514e-15,0.0000000
1816.6347,3.0737872e-15,0.0000000
1817.6349,3.0678872e-15,0.0000000
1818.6351,3.0618663e-15,0.0000000
1819.6353,3.0565392e-15,0.0000000
1820.6355,3.0499181e-15,0.0000000
1821.6357,3.0450848e-15,0.0000000
1822.6359,3.0385125e-15,0.0000000
1823.6361,3.0335699e-15,0.0000000
1824.6363,3.0270488e-15,0.0000000
1825.6365,3.0221547e-15,0.0000000
1826.6367,3.0156620e-15,0.0000000
1827.6369,3.0106852e-15,0.0000000
1828.6371,3.0044941e-15,0.0000000
1829.6373,2.9992377e-15,0.0000000
1830.6375,2.9933799e-15,0.0000000
1831.6377,2.9877995e-15,0.0000000
1832.6379,2.9820705e-15,0.0000000
1833.6381,2.9763453e-15,0.0000000
1834.6383,2.9706711e-15,0.0000000
1835.6386,2.9653141e-15,0.0000000
1836.6388,2.9593367e-15,0.0000000
1837.6390,2.9543388e-15,0.0000000
1838.6392,2.9486087e-15,0.0000000
1839.6394,2.9429732e-15,0.0000000
1840.6396,2.9379050e-15,0.0000000
1841.6398,2.9316260e-15,0.0000000
1842.6400,2.9268541e-15,0.0000000
1843.6402,2.9204285e-15,0.0000000
1844.6404,2.9156927e-15,0.0000000
1845.6406,2.9093537e-15,0.0000000
1846.6408,2.9045397e-15,0.0000000
1847.6410,2.8989276e-15,0.0000000
1848.6412,2.8933716e-15,0.0000000
1849.6414,2.8877697e-15,0.0000000
1850.6416,2.8824289e-15,0.0000000
1851.6418,2.8765801e-15,0.0000000
1852.6420,2.8718569e-15,0.0000000
1853.6422,2.8664659e-15,0.0000000
1854.6424,2.8606925e-15,0.0000000
1855.6426,2.8555575e-15,0.0000000
1856.6428,2.8496208e-15,0.0000000
1857.6431,2.8448743e-15,0.0000000
1858.6433,2.8390841e-15,0.0000000
1859.6435,2.8337344e-15,0.0000000
1860.6437,2.8290186e-15,0.0000000
1861.6439,2.8228412e-15,0.0000000
1862.6441,2.8178919e-15,0.0000000
1863.6443,2.8127640e-15,0.0000000
1864.6445,2.8069139e-15,0.0000000
1865.6447,2.8020923e-15,0.0000000
1866.6449,2.7965267e-15,0.0000000
1867.6451,2.7910739e-15,0.0000000
1868.6453,2.7860096e-15,0.0000000
1869.6455,2.7806639e-15,0.0000000
1870.6457,2.7759725e-15,0.0000000
1871.6460,2.7701199e-15,0.0000000
1872.6462,2.7649093e-15,0.0000000
1873.6464,2.7601038e-15,0.0000000
1874.6466,2.7546654e-15,0.0000000
1875.6468,2.7491005e-15,0.0000000
1876.6470,2.7444330e-15,0.0000000
1877.6472,2.7387358e-15,0.0000000
1878.6474,2.7334092e-15,0.0000000
1879.6476,2.7286447e-15,0.0000000
1880.6478,2.7233502e-15,0.0000000
1881.6480,2.7183502e-15,0.0000000
1882.6482,2.7129305e-15,0.0000000
1883.6485,2.7082205e-15,0.0000000
1884.6487,2.7026282e-15,0.0000000
1885.6489,2.6976035e-15,0.0000000
1886.6491,2.6926115e-15,0.0000000
1887.6493,2.6871467e-15,0.0000000
1888.6495,2.6825536e-15,0.0000000
1889.6497,2.6769988e-15,0.0000000
1890.6499,2.6717489e-15,0.0000000
1891.6501,2.6671589e-15,0.0000000
1892.6503,2.6621759e-15,0.0000000
1893.6506,2.6564965e-15,0.0000000
1894.6508,2.6517946e-15,0.0000000
1895.6510,2.6471998e-15,0.0000000
1896.6512,2.6416415e-15,0.0000000
1897.6514,2.6363957e-15,0.0000000
1898.6516,2.6318791e-15,0.0000000
1899.6518,2.6268318e-15,0.0000000
1900.6520,2.6211353e-15,0.0000000
1901.6522,2.6164704e-15,0.0000000
1902.6525,2.6119250e-15,0.0000000
1903.6527,2.6064698e-15,0.0000000
1904.6529,2.6014062e-15,0.0000000
1905.6531,2.5965529e-15,0.0000000
1906.6533,2.5916115e-15,0.0000000
1907.6535,2.5866592e-15,0.0000000
1908.6537,2.5820149e-15,0.0000000
1909.6539,2.5768873e-15,0.0000000
1910.6541,2.5719838e-15,0.0000000
1911.6544,2.5666914e-15,0.0000000
1912.6546,2.5621471e-15,0.0000000
1913.6548,2.5575765e-15,0.0000000
1914.6550,2.5530537e-15,0.0000000
1915.6552,2.5468209e-15,0.0000000
1916.6554,2.5422858e-15,0.0000000
1917.6556,2.5377222e-15,0.0000000
1918.6558,2.5331975e-15,0.0000000
1919.6561,2.5277345e-15,0.0000000
1920.6563,2.5229165e-15,0.0000000
1921.6565,2.5180443e-15,0.0000000
1922.6567,2.5133579e-15,0.0000000
1923.6569,2.5088236e-15,0.0000000
1924.6571,2.5034261e-15,0.0000000
1925.6573,2.4989405e-15,0.0000000
1926.6576,2.4941574e-15,0.0000000
1927.6578,2.4894237e-15,0.0000000
1928.6580,2.4848645e-15,0.0000000
1929.6582,2.4799444e-15,0.0000000
1930.6584,2.4749504e-15,0.0000000
1931.6586,2.4701278e-15,0.0000000
1932.6588,2.4655630e-15,0.0000000
1933.6591,2.4608489e-15,0.0000000
1934.6593,2.4558923e-15,0.0000000
1935.6595,2.4510420e-15,0.0000000
1936.6597,2.4464811e-15,0.0000000
1937.6599,2.4418855e-15,0.0000000
1938.6601,2.4373407e-15,0.0000000
1939.6603,2.4319362e-15,0.0000000
1940.6606,2.4276718e-15,0.0000000
1941.6608,2.4229604e-15,0.0000000
1942.6610,2.4182884e-15,0.0000000
1943.6612,2.4135716e-15,0.0000000
1944.6614,2.4089543e-15,0.0000000
1945.6616,2.4043400e-15,0.0000000
1946.6619,2.3996425e-15,0.0000000
1947.6621,2.3949422e-15,0.0000000
1948.6623,2.3903490e-15,0.0000000
1949.6625,2.3857550e-15,0.0000000
1950.6627,2.3811182e-15,0.0000000
1951.6629,2.3764849e-15,0.0000000
1952.6632,2.3718318e-15,0.0000000
1953.6634,2.3672894e-15,0.0000000
1954.6636,2.3626331e-15,0.0000000
1955.6638,2.3580389e-15,0.0000000
1956.6640,2.3534932e-15,0.0000000
1957.6642,2.3488785e-15,0.0000000
1958.6645,2.3442996e-15,0.0000000
1959.6647,2.3397995e-15,0.0000000
1960.6649,2.3352301e-15,0.0000000
1961.6651,2.3306774e-15,0.0000000
1962.6653,2.3261756e-15,0.0000000
1963.6655,2.3216572e-15,0.0000000
1964.6658,2.3170494e-15,0.0000000
1965.6660,2.3125222e-15,0.0000000
1966.6662,2.3080795e-15,0.0000000
1967.6664,2.3035123e-15,0.0000000
1968.6666,2.2991177e-15,0.0000000
1969.6669,2.2945507e-15,0.0000000
1970.6671,2.2900995e-15,0.0000000
1971.6673,2.2856292e-15,0.0000000
1972.6675,2.2812025e-15,0.0000000
1973.6677,2.2767216e-15,0.0000000
1974.6679,2.2722308e-15,0.0000000
1975.6682,2.2678442e-15,0.0000000
1976.6684,2.2634297e-15,0.0000000
1977.6686,2.2589336e-15,0.0000000
1978.6688,2.2545467e-15,0.0000000
1979.6690,2.2500761e-15,0.0000000
1980.6693,2.2457399e-15,0.0000000
1981.6695,2.2412682e-15,0.0000000
1982.6697,2.2369086e-15,0.0000000
1983.6699,2.2325307e-15,0.0000000
1984.6701,2.2281783e-15,0.0000000
1985.6704,2.2238135e-15,0.0000000
1986.6706,2.2194125e-15,0.0000000
1987.6708,2.2150839e-15,0.0000000
1988.6710,2.2107252e-15,0.0000000
1989.6712,2.2063741e-15,0.0000000
1990.6715,2.2020728e-15,0.0000000
1991.6717,2.1976858e-15,0.0000000
1992.6719,2.1934162e-15,0.0000000
1993.6721,2.1890717e-15,0.0000000
1994.6723,2.1848155e-15,0.0000000
1995.6726,2.1805100e-15,0.0000000
1996.6728,2.1762145e-15,0.0000000
1997.6730,2.1719548e-15,0.0000000
1998.6732,2.1676137e-15,0.0000000
1999.6735,2.1633734e-15,0.0000000
2000.6737,2.1592143e-15,0.0000000
2001.6739,2.1549710e-15,0.0000000
2002.6741,2.1506442e-15,0.0000000
2003.6743,2.1464232e-15,0.0000000
2004.6746,2.1421975e-15,0.0000000
2005.6748,2.1380415e-15,0.0000000
2006.6750,2.1337835e-15,0.0000000
2007.6752,2.1295300e-15,0.0000000
2008.6754,2.1254252e-15,0.0000000
2009.6757,2.1211962e-15,0.0000000
2010.6759,2.1170434e-15,0.0000000
2011.6761,2.1128664e-15,0.0000000
2012.6763,2.1087152e-15,0.0000000
2013.6766,2.1045035e-15,0.0000000
2014.6768,2.1004034e-15,0.0000000
