wave,flux,fluxerr
1696.6117,4.9773205e-12,0.0000000
1697.6119,4.9675136e-12,0.0000000
1698.6121,4.9571798e-12,0.0000000
1699.6123,4.9467909e-12,0.0000000
1700.6124,4.9364062e-12,0.0000000
1701.6126,4.9265503e-12,0.0000000
1702.6128,4.9162152e-12,0.0000000
1703.6130,4.9059931e-12,0.0000000
1704.6132,4.8960257e-12,0.0000000
1705.6134,4.8857527e-12,0.0000000
1706.6135,4.8759433e-12,0.0000000
1707.6137,4.8657213e-12,0.0000000
1708.6139,4.8559522e-12,0.0000000
1709.6141,4.8458136e-12,0.0000000
1710.6143,4.8359826e-12,0.0000000
1711.6145,4.8261798e-12,0.0000000
1712.6146,4.8159506e-12,0.0000000
1713.6148,4.8065080e-12,0.0000000
1714.6150,4.7967658e-12,0.0000000
1715.6152,4.7866525e-12,0.0000000
1716.6154,4.7767966e-12,0.0000000
1717.6156,4.7671094e-12,0.0000000
1718.6158,4.7571373e-12,0.0000000
1719.6159,4.7475552e-12,0.0000000
1720.6161,4.7381029e-12,0.0000000
1721.6163,4.7282800e-12,0.0000000
1722.6165,4.7187688e-12,0.0000000
1723.6167,4.7093161e-12,0.0000000
1724.6169,4.6993790e-12,0.0000000
1725.6171,4.6899020e-12,0.0000000
1726.6172,4.6803533e-12,0.0000000
1727.6174,4.6708943e-12,0.0000000
1728.6176,4.6613459e-12,0.0000000
1729.6178,4.6518006e-12,0.0000000
1730.6180,4.6425129e-12,0.0000000
1731.6182,4.6330589e-12,0.0000000
1732.6184,4.6236326e-12,0.0000000
1733.6186,4.6143981e-12,0.0000000
1734.6187,4.6049586e-12,0.0000000
1735.6189,4.5957456e-12,0.0000000
1736.6191,4.5863354e-12,0.0000000
1737.6193,4.5770828e-12,0.0000000
1738.6195,4.5676733e-12,0.0000000
1739.6197,4.5585043e-12,0.0000000
1740.6199,4.5492773e-12,0.0000000
1741.6201,4.5400035e-12,0.0000000
1742.6203,4.5312263e-12,0.0000000
1743.6204,4.5218556e-12,0.0000000
1744.6206,4.5126666e-12,0.0000000
1745.6208,4.5037491e-12,0.0000000
