wave,flux,fluxerr
1471.5765,1.5585914e-14,0.0000000
1472.5767,1.5553721e-14,0.0000000
1473.5768,1.5521158e-14,0.0000000
1474.5769,1.5488919e-14,0.0000000
1475.5770,1.5457481e-14,0.0000000
1476.5772,1.5425134e-14,0.0000000
1477.5773,1.5393036e-14,0.0000000
1478.5774,1.5361132e-14,0.0000000
1479.5776,1.5329340e-14,0.0000000
1480.5777,1.5297927e-14,0.0000000
1481.5778,1.5265633e-14,0.0000000
1482.5779,1.5234598e-14,0.0000000
1483.5781,1.5202400e-14,0.0000000
1484.5782,1.5171147e-14,0.0000000
1485.5783,1.5139991e-14,0.0000000
1486.5785,1.5108401e-14,0.0000000
1487.5786,1.5077499e-14,0.0000000
1488.5787,1.5045985e-14,0.0000000
1489.5788,1.5015420e-14,0.0000000
1490.5790,1.4983562e-14,0.0000000
1491.5791,1.4953194e-14,0.0000000
1492.5792,1.4921838e-14,0.0000000
1493.5794,1.4890852e-14,0.0000000
1494.5795,1.4860704e-14,0.0000000
1495.5796,1.4830023e-14,0.0000000
1496.5798,1.4798729e-14,0.0000000
1497.5799,1.4767956e-14,0.0000000
1498.5800,1.4737671e-14,0.0000000
1499.5802,1.4707376e-14,0.0000000
1500.5803,1.4677062e-14,0.0000000
1501.5804,1.4646687e-14,0.0000000
1502.5806,1.4616317e-14,0.0000000
1503.5807,1.4586359e-14,0.0000000
1504.5809,1.4556097e-14,0.0000000
1505.5810,1.4525810e-14,0.0000000
1506.5811,1.4495890e-14,0.0000000
1507.5813,1.4466104e-14,0.0000000
1508.5814,1.4436255e-14,0.0000000
1509.5815,1.4406209e-14,0.0000000
1510.5817,1.4376848e-14,0.0000000
1511.5818,1.4346986e-14,0.0000000
1512.5819,1.4317379e-14,0.0000000
1513.5821,1.4287542e-14,0.0000000
1514.5822,1.4258490e-14,0.0000000
1515.5824,1.4229181e-14,0.0000000
1516.5825,1.4199500e-14,0.0000000
1517.5826,1.4170319e-14,0.0000000
1518.5828,1.4141630e-14,0.0000000
1519.5829,1.4112173e-14,0.0000000
1520.5831,1.4082736e-14,0.0000000
1521.5832,1.4053902e-14,0.0000000
1522.5833,1.4025404e-14,0.0000000
1523.5835,1.3995816e-14,0.0000000
1524.5836,1.3967730e-14,0.0000000
1525.5838,1.3938699e-14,0.0000000
1526.5839,1.3909911e-14,0.0000000
1527.5841,1.3881120e-14,0.0000000
1528.5842,1.3853009e-14,0.0000000
1529.5843,1.3824007e-14,0.0000000
1530.5845,1.3795945e-14,0.0000000
1531.5846,1.3767809e-14,0.0000000
1532.5848,1.3738982e-14,0.0000000
1533.5849,1.3710649e-14,0.0000000
1534.5851,1.3682634e-14,0.0000000
1535.5852,1.3654743e-14,0.0000000
1536.5854,1.3626520e-14,0.0000000
1537.5855,1.3598301e-14,0.0000000
1538.5856,1.3570044e-14,0.0000000
1539.5858,1.3543040e-14,0.0000000
1540.5859,1.3515063e-14,0.0000000
1541.5861,1.3487064e-14,0.0000000
1542.5862,1.3459022e-14,0.0000000
1543.5864,1.3431405e-14,0.0000000
1544.5865,1.3403820e-14,0.0000000
1545.5867,1.3375911e-14,0.0000000
1546.5868,1.3349598e-14,0.0000000
1547.5870,1.3321598e-14,0.0000000
1548.5871,1.3293904e-14,0.0000000
1549.5873,1.3267389e-14,0.0000000
1550.5874,1.3239338e-14,0.0000000
1551.5876,1.3213038e-14,0.0000000
1552.5877,1.3185557e-14,0.0000000
1553.5879,1.3158527e-14,0.0000000
1554.5880,1.3131355e-14,0.0000000
1555.5882,1.3104462e-14,0.0000000
1556.5883,1.3076895e-14,0.0000000
1557.5885,1.3050638e-14,0.0000000
1558.5886,1.3024239e-14,0.0000000
1559.5888,1.2997443e-14,0.0000000
1560.5889,1.2970842e-14,0.0000000
1561.5891,1.2943829e-14,0.0000000
1562.5892,1.2917684e-14,0.0000000
1563.5894,1.2890949e-14,0.0000000
1564.5895,1.2865244e-14,0.0000000
1565.5897,1.2838917e-14,0.0000000
1566.5898,1.2811635e-14,0.0000000
1567.5900,1.2785879e-14,0.0000000
1568.5901,1.2759599e-14,0.0000000
1569.5903,1.2733812e-14,0.0000000
1570.5904,1.2707236e-14,0.0000000
1571.5906,1.2681412e-14,0.0000000
1572.5908,1.2655543e-14,0.0000000
1573.5909,1.2629683e-14,0.0000000
1574.5911,1.2603778e-14,0.0000000
1575.5912,1.2578545e-14,0.0000000
1576.5914,1.2552843e-14,0.0000000
1577.5915,1.2526895e-14,0.0000000
1578.5917,1.2500934e-14,0.0000000
1579.5918,1.2475466e-14,0.0000000
1580.5920,1.2450602e-14,0.0000000
1581.5922,1.2424590e-14,0.0000000
1582.5923,1.2399487e-14,0.0000000
1583.5925,1.2373879e-14,0.0000000
1584.5926,1.2349474e-14,0.0000000
1585.5928,1.2323375e-14,0.0000000
1586.5930,1.2298678e-14,0.0000000
1587.5931,1.2273291e-14,0.0000000
1588.5933,1.2248435e-14,0.0000000
1589.5934,1.2223940e-14,0.0000000
1590.5936,1.2197888e-14,0.0000000
1591.5937,1.2173827e-14,0.0000000
1592.5939,1.2148639e-14,0.0000000
1593.5941,1.2124448e-14,0.0000000
1594.5942,1.2099221e-14,0.0000000
1595.5944,1.2074099e-14,0.0000000
1596.5945,1.2050206e-14,0.0000000
1597.5947,1.2025748e-14,0.0000000
1598.5949,1.2000562e-14,0.0000000
1599.5950,1.1976532e-14,0.0000000
1600.5952,1.1952109e-14,0.0000000
1601.5954,1.1927707e-14,0.0000000
1602.5955,1.1903524e-14,0.0000000
1603.5957,1.1878810e-14,0.0000000
1604.5958,1.1855164e-14,0.0000000
1605.5960,1.1830764e-14,0.0000000
1606.5962,1.1806647e-14,0.0000000
1607.5963,1.1782958e-14,0.0000000
1608.5965,1.1759277e-14,0.0000000
1609.5967,1.1734925e-14,0.0000000
1610.5968,1.1710812e-14,0.0000000
1611.5970,1.1686887e-14,0.0000000
1612.5971,1.1663150e-14,0.0000000
1613.5973,1.1639470e-14,0.0000000
1614.5975,1.1616510e-14,0.0000000
1615.5976,1.1592726e-14,0.0000000
1616.5978,1.1568920e-14,0.0000000
1617.5980,1.1545251e-14,0.0000000
1618.5981,1.1522173e-14,0.0000000
1619.5983,1.1498334e-14,0.0000000
1620.5985,1.1474812e-14,0.0000000
1621.5986,1.1451789e-14,0.0000000
1622.5988,1.1428639e-14,0.0000000
1623.5990,1.1405447e-14,0.0000000
1624.5991,1.1382184e-14,0.0000000
1625.5993,1.1358909e-14,0.0000000
1626.5995,1.1336234e-14,0.0000000
1627.5996,1.1313065e-14,0.0000000
1628.5998,1.1290020e-14,0.0000000
1629.6000,1.1267560e-14,0.0000000
1630.6001,1.1244231e-14,0.0000000
1631.6003,1.1221144e-14,0.0000000
1632.6005,1.1198715e-14,0.0000000
1633.6007,1.1175724e-14,0.0000000
1634.6008,1.1153533e-14,0.0000000
1635.6010,1.1131033e-14,0.0000000
1636.6012,1.1107591e-14,0.0000000
1637.6013,1.1086182e-14,0.0000000
1638.6015,1.1063062e-14,0.0000000
1639.6017,1.1040096e-14,0.0000000
1640.6018,1.1018637e-14,0.0000000
1641.6020,1.0996045e-14,0.0000000
1642.6022,1.0973943e-14,0.0000000
1643.6024,1.0951454e-14,0.0000000
1644.6025,1.0929493e-14,0.0000000
1645.6027,1.0907068e-14,0.0000000
1646.6029,1.0885154e-14,0.0000000
1647.6030,1.0863289e-14,0.0000000
1648.6032,1.0841291e-14,0.0000000
1649.6034,1.0819332e-14,0.0000000
1650.6036,1.0797498e-14,0.0000000
1651.6037,1.0775510e-14,0.0000000
1652.6039,1.0753765e-14,0.0000000
1653.6041,1.0732094e-14,0.0000000
1654.6043,1.0710291e-14,0.0000000
1655.6044,1.0688866e-14,0.0000000
1656.6046,1.0666965e-14,0.0000000
1657.6048,1.0645499e-14,0.0000000
1658.6049,1.0623881e-14,0.0000000
1659.6051,1.0602230e-14,0.0000000
1660.6053,1.0580573e-14,0.0000000
1661.6055,1.0559306e-14,0.0000000
1662.6056,1.0538128e-14,0.0000000
1663.6058,1.0516428e-14,0.0000000
1664.6060,1.0495746e-14,0.0000000
1665.6062,1.0474559e-14,0.0000000
1666.6064,1.0453242e-14,0.0000000
1667.6065,1.0432556e-14,0.0000000
1668.6067,1.0411197e-14,0.0000000
1669.6069,1.0389989e-14,0.0000000
1670.6071,1.0368599e-14,0.0000000
1671.6072,1.0348449e-14,0.0000000
1672.6074,1.0327692e-14,0.0000000
1673.6076,1.0306250e-14,0.0000000
1674.6078,1.0285575e-14,0.0000000
1675.6079,1.0264715e-14,0.0000000
1676.6081,1.0244357e-14,0.0000000
1677.6083,1.0223690e-14,0.0000000
1678.6085,1.0202974e-14,0.0000000
1679.6087,1.0182071e-14,0.0000000
1680.6088,1.0161690e-14,0.0000000
1681.6090,1.0141319e-14,0.0000000
1682.6092,1.0120932e-14,0.0000000
1683.6094,1.0099964e-14,0.0000000
1684.6095,1.0080091e-14,0.0000000
1685.6097,1.0059642e-14,0.0000000
1686.6099,1.0039495e-14,0.0000000
1687.6101,1.0019282e-14,0.0000000
1688.6103,9.9988451e-15,0.0000000
1689.6104,9.9788568e-15,0.0000000
1690.6106,9.9582903e-15,0.0000000
1691.6108,9.9388854e-15,0.0000000
1692.6110,9.9190415e-15,0.0000000
1693.6112,9.8988470e-15,0.0000000
1694.6114,9.8789188e-15,0.0000000
1695.6115,9.8584811e-15,0.0000000
1696.6117,9.8389892e-15,0.0000000
1697.6119,9.8193151e-15,0.0000000
1698.6121,9.7990965e-15,0.0000000
1699.6123,9.7794915e-15,0.0000000
1700.6124,9.7596455e-15,0.0000000
1701.6126,9.7399037e-15,0.0000000
1702.6128,9.7204531e-15,0.0000000
1703.6130,9.7012965e-15,0.0000000
1704.6132,9.6812953e-15,0.0000000
1705.6134,9.6619651e-15,0.0000000
1706.6135,9.6429609e-15,0.0000000
1707.6137,9.6228786e-15,0.0000000
1708.6139,9.6033394e-15,0.0000000
1709.6141,9.5845918e-15,0.0000000
1710.6143,9.5651305e-15,0.0000000
1711.6145,9.5460933e-15,0.0000000
1712.6146,9.5269123e-15,0.0000000
1713.6148,9.5074214e-15,0.0000000
1714.6150,9.4889241e-15,0.0000000
1715.6152,9.4697777e-15,0.0000000
1716.6154,9.4501339e-15,0.0000000
1717.6156,9.4318139e-15,0.0000000
1718.6158,9.4127003e-15,0.0000000
1719.6159,9.3936509e-15,0.0000000
1720.6161,9.3752565e-15,0.0000000
1721.6163,9.3560676e-15,0.0000000
1722.6165,9.3377845e-15,0.0000000
1723.6167,9.3185688e-15,0.0000000
1724.6169,9.3002675e-15,0.0000000
1725.6171,9.2810535e-15,0.0000000
1726.6172,9.2627408e-15,0.0000000
1727.6174,9.2437602e-15,0.0000000
1728.6176,9.2256656e-15,0.0000000
1729.6178,9.2071763e-15,0.0000000
1730.6180,9.1880786e-15,0.0000000
1731.6182,9.1704824e-15,0.0000000
1732.6184,9.1521265e-15,0.0000000
1733.6186,9.1333357e-15,0.0000000
1734.6187,9.1149701e-15,0.0000000
1735.6189,9.0973502e-15,0.0000000
1736.6191,9.0789696e-15,0.0000000
1737.6193,9.0601456e-15,0.0000000
1738.6195,9.0425031e-15,0.0000000
1739.6197,9.0243376e-15,0.0000000
1740.6199,9.0061889e-15,0.0000000
1741.6201,8.9885282e-15,0.0000000
1742.6203,8.9705809e-15,0.0000000
1743.6204,8.9524672e-15,0.0000000
1744.6206,8.9342291e-15,0.0000000
1745.6208,8.9167245e-15,0.0000000
1746.6210,8.8987696e-15,0.0000000
1747.6212,8.8810506e-15,0.0000000
1748.6214,8.8630545e-15,0.0000000
1749.6216,8.8453646e-15,0.0000000
1750.6218,8.8279263e-15,0.0000000
1751.6220,8.8101955e-15,0.0000000
1752.6222,8.7923968e-15,0.0000000
1753.6224,8.7749399e-15,0.0000000
1754.6225,8.7571931e-15,0.0000000
1755.6227,8.7398417e-15,0.0000000
1756.6229,8.7222054e-15,0.0000000
1757.6231,8.7045513e-15,0.0000000
1758.6233,8.6870265e-15,0.0000000
1759.6235,8.6699871e-15,0.0000000
1760.6237,8.6526614e-15,0.0000000
1761.6239,8.6355087e-15,0.0000000
1762.6241,8.6184862e-15,0.0000000
1763.6243,8.6010462e-15,0.0000000
1764.6245,8.5838563e-15,0.0000000
1765.6247,8.5664957e-15,0.0000000
1766.6249,8.5492152e-15,0.0000000
1767.6251,8.5324740e-15,0.0000000
1768.6252,8.5159166e-15,0.0000000
1769.6254,8.4984807e-15,0.0000000
1770.6256,8.4812289e-15,0.0000000
1771.6258,8.4644409e-15,0.0000000
1772.6260,8.4478747e-15,0.0000000
1773.6262,8.4305391e-15,0.0000000
1774.6264,8.4139107e-15,0.0000000
1775.6266,8.3968636e-15,0.0000000
1776.6268,8.3802463e-15,0.0000000
1777.6270,8.3638068e-15,0.0000000
1778.6272,8.3469351e-15,0.0000000
1779.6274,8.3307347e-15,0.0000000
1780.6276,8.3136125e-15,0.0000000
1781.6278,8.2971282e-15,0.0000000
1782.6280,8.2802804e-15,0.0000000
1783.6282,8.2633921e-15,0.0000000
1784.6284,8.2477303e-15,0.0000000
1785.6286,8.2309286e-15,0.0000000
1786.6288,8.2142505e-15,0.0000000
1787.6290,8.1982592e-15,0.0000000
1788.6291,8.1814591e-15,0.0000000
1789.6293,8.1652390e-15,0.0000000
1790.6295,8.1490659e-15,0.0000000
1791.6297,8.1323692e-15,0.0000000
1792.6299,8.1164489e-15,0.0000000
1793.6301,8.1004808e-15,0.0000000
1794.6303,8.0838781e-15,0.0000000
1795.6305,8.0680472e-15,0.0000000
1796.6307,8.0520342e-15,0.0000000
1797.6309,8.0356861e-15,0.0000000
1798.6311,8.0198034e-15,0.0000000
1799.6313,8.0034913e-15,0.0000000
1800.6315,7.9878491e-15,0.0000000
1801.6317,7.9716170e-15,0.0000000
1802.6319,7.9558959e-15,0.0000000
1803.6321,7.9395736e-15,0.0000000
1804.6323,7.9239335e-15,0.0000000
1805.6325,7.9081596e-15,0.0000000
1806.6327,7.8920980e-15,0.0000000
1807.6329,7.8767065e-15,0.0000000
1808.6331,7.8606874e-15,0.0000000
1809.6333,7.8450671e-15,0.0000000
1810.6335,7.8296101e-15,0.0000000
1811.6337,7.8135102e-15,0.0000000
1812.6339,7.7980725e-15,0.0000000
1813.6341,7.7825411e-15,0.0000000
1814.6343,7.7669099e-15,0.0000000
1815.6345,7.7511570e-15,0.0000000
1816.6347,7.7358443e-15,0.0000000
1817.6349,7.7203192e-15,0.0000000
1818.6351,7.7046280e-15,0.0000000
1819.6353,7.6890103e-15,0.0000000
1820.6355,7.6739332e-15,0.0000000
1821.6357,7.6588279e-15,0.0000000
1822.6359,7.6432748e-15,0.0000000
1823.6361,7.6279504e-15,0.0000000
1824.6363,7.6129564e-15,0.0000000
1825.6365,7.5977185e-15,0.0000000
1826.6367,7.5824615e-15,0.0000000
1827.6369,7.5673630e-15,0.0000000
1828.6371,7.5519458e-15,0.0000000
1829.6373,7.5365601e-15,0.0000000
1830.6375,7.5214071e-15,0.0000000
1831.6377,7.5064527e-15,0.0000000
1832.6379,7.4918270e-15,0.0000000
1833.6381,7.4763340e-15,0.0000000
1834.6383,7.4613382e-15,0.0000000
1835.6386,7.4466816e-15,0.0000000
1836.6388,7.4317690e-15,0.0000000
1837.6390,7.4167080e-15,0.0000000
1838.6392,7.4021254e-15,0.0000000
1839.6394,7.3871616e-15,0.0000000
1840.6396,7.3719616e-15,0.0000000
1841.6398,7.3571925e-15,0.0000000
1842.6400,7.3422706e-15,0.0000000
1843.6402,7.3280561e-15,0.0000000
1844.6404,7.3132479e-15,0.0000000
1845.6406,7.2982899e-15,0.0000000
1846.6408,7.2836023e-15,0.0000000
1847.6410,7.2688940e-15,0.0000000
1848.6412,7.2545616e-15,0.0000000
1849.6414,7.2398283e-15,0.0000000
1850.6416,7.2253290e-15,0.0000000
1851.6418,7.2111117e-15,0.0000000
1852.6420,7.1960097e-15,0.0000000
1853.6422,7.1814048e-15,0.0000000
1854.6424,7.1672688e-15,0.0000000
1855.6426,7.1527584e-15,0.0000000
1856.6428,7.1384783e-15,0.0000000
1857.6431,7.1240594e-15,0.0000000
1858.6433,7.1097431e-15,0.0000000
1859.6435,7.0955171e-15,0.0000000
1860.6437,7.0810574e-15,0.0000000
1861.6439,7.0666199e-15,0.0000000
1862.6441,7.0522719e-15,0.0000000
1863.6443,7.0381007e-15,0.0000000
1864.6445,7.0237573e-15,0.0000000
1865.6447,7.0100637e-15,0.0000000
1866.6449,6.9956625e-15,0.0000000
1867.6451,6.9816018e-15,0.0000000
1868.6453,6.9670505e-15,0.0000000
1869.6455,6.9533119e-15,0.0000000
1870.6457,6.9389824e-15,0.0000000
1871.6460,6.9250096e-15,0.0000000
1872.6462,6.9115528e-15,0.0000000
1873.6464,6.8968374e-15,0.0000000
1874.6466,6.8832882e-15,0.0000000
1875.6468,6.8694044e-15,0.0000000
1876.6470,6.8552238e-15,0.0000000
1877.6472,6.8415808e-15,0.0000000
1878.6474,6.8272406e-15,0.0000000
1879.6476,6.8137531e-15,0.0000000
1880.6478,6.7996947e-15,0.0000000
1881.6480,6.7860484e-15,0.0000000
1882.6482,6.7719769e-15,0.0000000
1883.6485,6.7585502e-15,0.0000000
1884.6487,6.7447666e-15,0.0000000
1885.6489,6.7311452e-15,0.0000000
1886.6491,6.7170882e-15,0.0000000
1887.6493,6.7038414e-15,0.0000000
1888.6495,6.6899906e-15,0.0000000
1889.6497,6.6766031e-15,0.0000000
1890.6499,6.6626639e-15,0.0000000
1891.6501,6.6491567e-15,0.0000000
1892.6503,6.6355167e-15,0.0000000
1893.6506,6.6221493e-15,0.0000000
1894.6508,6.6084649e-15,0.0000000
1895.6510,6.5953958e-15,0.0000000
1896.6512,6.5814883e-15,0.0000000
1897.6514,6.5684414e-15,0.0000000
1898.6516,6.5550463e-15,0.0000000
1899.6518,6.5414915e-15,0.0000000
1900.6520,6.5283066e-15,0.0000000
1901.6522,6.5147601e-15,0.0000000
1902.6525,6.5016261e-15,0.0000000
1903.6527,6.4881575e-15,0.0000000
1904.6529,6.4744873e-15,0.0000000
1905.6531,6.4618760e-15,0.0000000
1906.6533,6.4484415e-15,0.0000000
1907.6535,6.4354406e-15,0.0000000
1908.6537,6.4219919e-15,0.0000000
1909.6539,6.4087913e-15,0.0000000
1910.6541,6.3957160e-15,0.0000000
1911.6544,6.3825095e-15,0.0000000
1912.6546,6.3694018e-15,0.0000000
1913.6548,6.3565238e-15,0.0000000
1914.6550,6.3437281e-15,0.0000000
1915.6552,6.3304852e-15,0.0000000
1916.6554,6.3169171e-15,0.0000000
1917.6556,6.3041715e-15,0.0000000
1918.6558,6.2912492e-15,0.0000000
1919.6561,6.2785721e-15,0.0000000
1920.6563,6.2655611e-15,0.0000000
1921.6565,6.2524725e-15,0.0000000
1922.6567,6.2398568e-15,0.0000000
1923.6569,6.2266356e-15,0.0000000
1924.6571,6.2137197e-15,0.0000000
1925.6573,6.2004417e-15,0.0000000
1926.6576,6.1880521e-15,0.0000000
1927.6578,6.1754587e-15,0.0000000
1928.6580,6.1623649e-15,0.0000000
1929.6582,6.1499640e-15,0.0000000
1930.6584,6.1372994e-15,0.0000000
1931.6586,6.1244325e-15,0.0000000
1932.6588,6.1122700e-15,0.0000000
1933.6591,6.0992102e-15,0.0000000
1934.6593,6.0870383e-15,0.0000000
1935.6595,6.0736158e-15,0.0000000
1936.6597,6.0613110e-15,0.0000000
1937.6599,6.0491257e-15,0.0000000
1938.6601,6.0360449e-15,0.0000000
1939.6603,6.0231841e-15,0.0000000
1940.6606,6.0109211e-15,0.0000000
1941.6608,5.9978504e-15,0.0000000
1942.6610,5.9856215e-15,0.0000000
1943.6612,5.9734101e-15,0.0000000
1944.6614,5.9611196e-15,0.0000000
1945.6616,5.9488168e-15,0.0000000
1946.6619,5.9365933e-15,0.0000000
1947.6621,5.9243664e-15,0.0000000
1948.6623,5.9118909e-15,0.0000000
1949.6625,5.8994890e-15,0.0000000
1950.6627,5.8872508e-15,0.0000000
1951.6629,5.8750086e-15,0.0000000
1952.6632,5.8627630e-15,0.0000000
1953.6634,5.8499472e-15,0.0000000
1954.6636,5.8373758e-15,0.0000000
1955.6638,5.8258472e-15,0.0000000
1956.6640,5.8138860e-15,0.0000000
1957.6642,5.8018011e-15,0.0000000
1958.6645,5.7895361e-15,0.0000000
1959.6647,5.7771807e-15,0.0000000
1960.6649,5.7644615e-15,0.0000000
1961.6651,5.7530031e-15,0.0000000
1962.6653,5.7411109e-15,0.0000000
1963.6655,5.7284819e-15,0.0000000
1964.6658,5.7161996e-15,0.0000000
1965.6660,5.7047533e-15,0.0000000
1966.6662,5.6928264e-15,0.0000000
1967.6664,5.6805366e-15,0.0000000
1968.6666,5.6682446e-15,0.0000000
1969.6669,5.6571480e-15,0.0000000
1970.6671,5.6448515e-15,0.0000000
1971.6673,5.6325526e-15,0.0000000
1972.6675,5.6213669e-15,0.0000000
1973.6677,5.6094949e-15,0.0000000
1974.6679,5.5971890e-15,0.0000000
1975.6682,5.5860744e-15,0.0000000
1976.6684,5.5737713e-15,0.0000000
1977.6686,5.5617697e-15,0.0000000
1978.6688,5.5506251e-15,0.0000000
1979.6690,5.5385565e-15,0.0000000
1980.6693,5.5264920e-15,0.0000000
1981.6695,5.5156141e-15,0.0000000
1982.6697,5.5035472e-15,0.0000000
1983.6699,5.4920045e-15,0.0000000
1984.6701,5.4809201e-15,0.0000000
1985.6704,5.4690519e-15,0.0000000
1986.6706,5.4569850e-15,0.0000000
1987.6708,5.4460586e-15,0.0000000
1988.6710,5.4340292e-15,0.0000000
1989.6712,5.4222369e-15,0.0000000
1990.6715,5.4114180e-15,0.0000000
1991.6717,5.3993400e-15,0.0000000
1992.6719,5.3884603e-15,0.0000000
1993.6721,5.3767182e-15,0.0000000
1994.6723,5.3649479e-15,0.0000000
1995.6726,5.3539536e-15,0.0000000
1996.6728,5.3422316e-15,0.0000000
1997.6730,5.3313423e-15,0.0000000
1998.6732,5.3192772e-15,0.0000000
1999.6735,5.3089162e-15,0.0000000
2000.6737,5.2968520e-15,0.0000000
2001.6739,5.2863116e-15,0.0000000
2002.6741,5.2742488e-15,0.0000000
2003.6743,5.2638939e-15,0.0000000
2004.6746,5.2518264e-15,0.0000000
2005.6748,5.2412992e-15,0.0000000
2006.6750,5.2298635e-15,0.0000000
2007.6752,5.2188930e-15,0.0000000
2008.6754,5.2079583e-15,0.0000000
2009.6757,5.1963128e-15,0.0000000
2010.6759,5.1859661e-15,0.0000000
2011.6761,5.1742673e-15,0.0000000
2012.6763,5.1634000e-15,0.0000000
2013.6766,5.1525611e-15,0.0000000
2014.6768,5.1413711e-15,0.0000000
