wave,flux,fluxerr
1478.5774,6.4665895e-15,0.0000000
1479.5776,6.4533173e-15,0.0000000
1480.5777,6.4395088e-15,0.0000000
1481.5778,6.4265795e-15,0.0000000
1482.5779,6.4131393e-15,0.0000000
1483.5781,6.3996048e-15,0.0000000
1484.5782,6.3867496e-15,0.0000000
1485.5783,6.3729404e-15,0.0000000
1486.5785,6.3598803e-15,0.0000000
1487.5786,6.3463544e-15,0.0000000
1488.5787,6.3334144e-15,0.0000000
1489.5788,6.3197733e-15,0.0000000
1490.5790,6.3070601e-15,0.0000000
1491.5791,6.2937770e-15,0.0000000
1492.5792,6.2807311e-15,0.0000000
1493.5794,6.2681939e-15,0.0000000
1494.5795,6.2547857e-15,0.0000000
1495.5796,6.2418718e-15,0.0000000
1496.5798,6.2284511e-15,0.0000000
1497.5799,6.2159208e-15,0.0000000
1498.5800,6.2036669e-15,0.0000000
1499.5802,6.1901529e-15,0.0000000
1500.5803,6.1776232e-15,0.0000000
1501.5804,6.1654754e-15,0.0000000
1502.5806,6.1519824e-15,0.0000000
1503.5807,6.1397198e-15,0.0000000
1504.5809,6.1272054e-15,0.0000000
1505.5810,6.1143365e-15,0.0000000
1506.5811,6.1019800e-15,0.0000000
1507.5813,6.0894011e-15,0.0000000
1508.5814,6.0766041e-15,0.0000000
1509.5815,6.0644920e-15,0.0000000
1510.5817,6.0516223e-15,0.0000000
1511.5818,6.0392575e-15,0.0000000
1512.5819,6.0272887e-15,0.0000000
1513.5821,6.0149037e-15,0.0000000
1514.5822,6.0024667e-15,0.0000000
1515.5824,5.9899435e-15,0.0000000
1516.5825,5.9779907e-15,0.0000000
1517.5826,5.9660182e-15,0.0000000
1518.5828,5.9539148e-15,0.0000000
1519.5829,5.9415381e-15,0.0000000
1520.5831,5.9293110e-15,0.0000000
1521.5832,5.9176291e-15,0.0000000
1522.5833,5.9053740e-15,0.0000000
1523.5835,5.8931271e-15,0.0000000
1524.5836,5.8814779e-15,0.0000000
1525.5838,5.8698266e-15,0.0000000
1526.5839,5.8575754e-15,0.0000000
1527.5841,5.8458447e-15,0.0000000
1528.5842,5.8340011e-15,0.0000000
1529.5843,5.8222411e-15,0.0000000
1530.5845,5.8098899e-15,0.0000000
1531.5846,5.7987333e-15,0.0000000
1532.5848,5.7870797e-15,0.0000000
1533.5849,5.7756763e-15,0.0000000
1534.5851,5.7640963e-15,0.0000000
1535.5852,5.7518357e-15,0.0000000
1536.5854,5.7402792e-15,0.0000000
1537.5855,5.7291297e-15,0.0000000
1538.5856,5.7174269e-15,0.0000000
1539.5858,5.7061029e-15,0.0000000
1540.5859,5.6941907e-15,0.0000000
1541.5861,5.6827889e-15,0.0000000
1542.5862,5.6715230e-15,0.0000000
1543.5864,5.6603838e-15,0.0000000
1544.5865,5.6492536e-15,0.0000000
1545.5867,5.6379562e-15,0.0000000
1546.5868,5.6261745e-15,0.0000000
1547.5870,5.6152404e-15,0.0000000
1548.5871,5.6038989e-15,0.0000000
1549.5873,5.5927592e-15,0.0000000
1550.5874,5.5817115e-15,0.0000000
1551.5876,5.5706601e-15,0.0000000
1552.5877,5.5595188e-15,0.0000000
1553.5879,5.5485400e-15,0.0000000
1554.5880,5.5377185e-15,0.0000000
1555.5882,5.5264846e-15,0.0000000
1556.5883,5.5159898e-15,0.0000000
1557.5885,5.5042211e-15,0.0000000
1558.5886,5.4934384e-15,0.0000000
1559.5888,5.4823069e-15,0.0000000
1560.5889,5.4717561e-15,0.0000000
1561.5891,5.4609617e-15,0.0000000
1562.5892,5.4503360e-15,0.0000000
1563.5894,5.4395762e-15,0.0000000
1564.5895,5.4288291e-15,0.0000000
1565.5897,5.4184555e-15,0.0000000
1566.5898,5.4076948e-15,0.0000000
1567.5900,5.3965113e-15,0.0000000
1568.5901,5.3861041e-15,0.0000000
1569.5903,5.3751668e-15,0.0000000
1570.5904,5.3646206e-15,0.0000000
1571.5906,5.3543091e-15,0.0000000
1572.5908,5.3436203e-15,0.0000000
1573.5909,5.3336496e-15,0.0000000
1574.5911,5.3229451e-15,0.0000000
1575.5912,5.3126552e-15,0.0000000
1576.5914,5.3020866e-15,0.0000000
1577.5915,5.2918546e-15,0.0000000
1578.5917,5.2816218e-15,0.0000000
1579.5918,5.2710206e-15,0.0000000
1580.5920,5.2608276e-15,0.0000000
1581.5922,5.2505110e-15,0.0000000
1582.5923,5.2403960e-15,0.0000000
1583.5925,5.2302206e-15,0.0000000
1584.5926,5.2199171e-15,0.0000000
1585.5928,5.2097768e-15,0.0000000
1586.5930,5.1995585e-15,0.0000000
1587.5931,5.1893341e-15,0.0000000
1588.5933,5.1794986e-15,0.0000000
1589.5934,5.1694036e-15,0.0000000
1590.5936,5.1593184e-15,0.0000000
1591.5937,5.1493000e-15,0.0000000
1592.5939,5.1391405e-15,0.0000000
1593.5941,5.1291471e-15,0.0000000
1594.5942,5.1195729e-15,0.0000000
1595.5944,5.1100053e-15,0.0000000
1596.5945,5.1001288e-15,0.0000000
1597.5947,5.0902821e-15,0.0000000
1598.5949,5.0804395e-15,0.0000000
1599.5950,5.0707125e-15,0.0000000
1600.5952,5.0606844e-15,0.0000000
1601.5954,5.0509972e-15,0.0000000
1602.5955,5.0412718e-15,0.0000000
1603.5957,5.0314577e-15,0.0000000
1604.5958,5.0217325e-15,0.0000000
1605.5960,5.0123112e-15,0.0000000
1606.5962,5.0025698e-15,0.0000000
1607.5963,4.9931509e-15,0.0000000
1608.5965,4.9834230e-15,0.0000000
1609.5967,4.9742423e-15,0.0000000
1610.5968,4.9644637e-15,0.0000000
1611.5970,4.9550792e-15,0.0000000
1612.5971,4.9454603e-15,0.0000000
1613.5973,4.9361698e-15,0.0000000
1614.5975,4.9265530e-15,0.0000000
1615.5976,4.9172441e-15,0.0000000
1616.5978,4.9080378e-15,0.0000000
1617.5980,4.8986551e-15,0.0000000
1618.5981,4.8891306e-15,0.0000000
1619.5983,4.8799986e-15,0.0000000
1620.5985,4.8707059e-15,0.0000000
1621.5986,4.8616798e-15,0.0000000
1622.5988,4.8523739e-15,0.0000000
1623.5990,4.8432334e-15,0.0000000
1624.5991,4.8336222e-15,0.0000000
1625.5993,4.8245286e-15,0.0000000
1626.5995,4.8154754e-15,0.0000000
1627.5996,4.8066166e-15,0.0000000
1628.5998,4.7975587e-15,0.0000000
1629.6000,4.7885440e-15,0.0000000
1630.6001,4.7794092e-15,0.0000000
1631.6003,4.7702345e-15,0.0000000
1632.6005,4.7612280e-15,0.0000000
1633.6007,4.7522138e-15,0.0000000
1634.6008,4.7436447e-15,0.0000000
1635.6010,4.7347245e-15,0.0000000
1636.6012,4.7257615e-15,0.0000000
1637.6013,4.7168388e-15,0.0000000
1638.6015,4.7080481e-15,0.0000000
1639.6017,4.6990444e-15,0.0000000
1640.6018,4.6902573e-15,0.0000000
1641.6020,4.6813788e-15,0.0000000
1642.6022,4.6725219e-15,0.0000000
1643.6024,4.6641151e-15,0.0000000
1644.6025,4.6553223e-15,0.0000000
1645.6027,4.6463894e-15,0.0000000
1646.6029,4.6379855e-15,0.0000000
1647.6030,4.6291881e-15,0.0000000
1648.6032,4.6204893e-15,0.0000000
1649.6034,4.6120851e-15,0.0000000
1650.6036,4.6032973e-15,0.0000000
1651.6037,4.5949924e-15,0.0000000
1652.6039,4.5863055e-15,0.0000000
1653.6041,4.5778977e-15,0.0000000
1654.6043,4.5691945e-15,0.0000000
1655.6044,4.5608983e-15,0.0000000
1656.6046,4.5523340e-15,0.0000000
1657.6048,4.5438853e-15,0.0000000
1658.6049,4.5356390e-15,0.0000000
1659.6051,4.5270567e-15,0.0000000
1660.6053,4.5186828e-15,0.0000000
1661.6055,4.5103937e-15,0.0000000
1662.6056,4.5021546e-15,0.0000000
1663.6058,4.4938943e-15,0.0000000
1664.6060,4.4854308e-15,0.0000000
1665.6062,4.4771345e-15,0.0000000
1666.6064,4.4690015e-15,0.0000000
1667.6065,4.4606969e-15,0.0000000
1668.6067,4.4525870e-15,0.0000000
1669.6069,4.4443144e-15,0.0000000
1670.6071,4.4362142e-15,0.0000000
1671.6072,4.4279036e-15,0.0000000
1672.6074,4.4198917e-15,0.0000000
1673.6076,4.4117671e-15,0.0000000
1674.6078,4.4037116e-15,0.0000000
1675.6079,4.3957518e-15,0.0000000
1676.6081,4.3877340e-15,0.0000000
1677.6083,4.3797284e-15,0.0000000
1678.6085,4.3717412e-15,0.0000000
1679.6087,4.3637868e-15,0.0000000
1680.6088,4.3558523e-15,0.0000000
1681.6090,4.3477724e-15,0.0000000
1682.6092,4.3399004e-15,0.0000000
1683.6094,4.3319976e-15,0.0000000
1684.6095,4.3240253e-15,0.0000000
1685.6097,4.3161549e-15,0.0000000
1686.6099,4.3082359e-15,0.0000000
1687.6101,4.3005539e-15,0.0000000
1688.6103,4.2926646e-15,0.0000000
1689.6104,4.2850258e-15,0.0000000
1690.6106,4.2771504e-15,0.0000000
1691.6108,4.2692389e-15,0.0000000
1692.6110,4.2616936e-15,0.0000000
1693.6112,4.2539347e-15,0.0000000
1694.6114,4.2461125e-15,0.0000000
1695.6115,4.2385481e-15,0.0000000
1696.6117,4.2308502e-15,0.0000000
1697.6119,4.2232037e-15,0.0000000
1698.6121,4.2157049e-15,0.0000000
1699.6123,4.2080466e-15,0.0000000
1700.6124,4.2005736e-15,0.0000000
1701.6126,4.1928283e-15,0.0000000
1702.6128,4.1853851e-15,0.0000000
1703.6130,4.1779356e-15,0.0000000
1704.6132,4.1702432e-15,0.0000000
1705.6134,4.1627309e-15,0.0000000
1706.6135,4.1554482e-15,0.0000000
1707.6137,4.1478839e-15,0.0000000
1708.6139,4.1404887e-15,0.0000000
1709.6141,4.1330307e-15,0.0000000
1710.6143,4.1256186e-15,0.0000000
1711.6145,4.1181831e-15,0.0000000
1712.6146,4.1110090e-15,0.0000000
1713.6148,4.1036128e-15,0.0000000
1714.6150,4.0961309e-15,0.0000000
1715.6152,4.0890447e-15,0.0000000
1716.6154,4.0815486e-15,0.0000000
1717.6156,4.0743453e-15,0.0000000
1718.6158,4.0672747e-15,0.0000000
1719.6159,4.0600165e-15,0.0000000
1720.6161,4.0526119e-15,0.0000000
1721.6163,4.0455226e-15,0.0000000
1722.6165,4.0381479e-15,0.0000000
1723.6167,4.0310081e-15,0.0000000
1724.6169,4.0238522e-15,0.0000000
1725.6171,4.0167180e-15,0.0000000
1726.6172,4.0096013e-15,0.0000000
1727.6174,4.0025011e-15,0.0000000
1728.6176,3.9954059e-15,0.0000000
1729.6178,3.9883017e-15,0.0000000
1730.6180,3.9815764e-15,0.0000000
1731.6182,3.9745615e-15,0.0000000
1732.6184,3.9673992e-15,0.0000000
1733.6186,3.9603946e-15,0.0000000
1734.6187,3.9534191e-15,0.0000000
1735.6189,3.9462332e-15,0.0000000
1736.6191,3.9396506e-15,0.0000000
1737.6193,3.9326622e-15,0.0000000
1738.6195,3.9255440e-15,0.0000000
1739.6197,3.9187149e-15,0.0000000
1740.6199,3.9119253e-15,0.0000000
1741.6201,3.9049164e-15,0.0000000
1742.6203,3.8979426e-15,0.0000000
1743.6204,3.8914186e-15,0.0000000
1744.6206,3.8842891e-15,0.0000000
1745.6208,3.8777071e-15,0.0000000
1746.6210,3.8707574e-15,0.0000000
1747.6212,3.8641865e-15,0.0000000
1748.6214,3.8572567e-15,0.0000000
1749.6216,3.8507642e-15,0.0000000
1750.6218,3.8437859e-15,0.0000000
1751.6220,3.8372922e-15,0.0000000
1752.6222,3.8303246e-15,0.0000000
1753.6224,3.8238596e-15,0.0000000
1754.6225,3.8172752e-15,0.0000000
1755.6227,3.8104294e-15,0.0000000
1756.6229,3.8040048e-15,0.0000000
1757.6231,3.7972702e-15,0.0000000
1758.6233,3.7908318e-15,0.0000000
1759.6235,3.7840937e-15,0.0000000
1760.6237,3.7776832e-15,0.0000000
1761.6239,3.7708920e-15,0.0000000
1762.6241,3.7645244e-15,0.0000000
1763.6243,3.7578366e-15,0.0000000
1764.6245,3.7513860e-15,0.0000000
1765.6247,3.7450657e-15,0.0000000
1766.6249,3.7382552e-15,0.0000000
1767.6251,3.7319063e-15,0.0000000
1768.6252,3.7255911e-15,0.0000000
1769.6254,3.7192646e-15,0.0000000
1770.6256,3.7126430e-15,0.0000000
1771.6258,3.7063127e-15,0.0000000
1772.6260,3.6999788e-15,0.0000000
1773.6262,3.6936560e-15,0.0000000
1774.6264,3.6871196e-15,0.0000000
1775.6266,3.6807787e-15,0.0000000
1776.6268,3.6744817e-15,0.0000000
1777.6270,3.6681614e-15,0.0000000
1778.6272,3.6620255e-15,0.0000000
1779.6274,3.6557124e-15,0.0000000
1780.6276,3.6494048e-15,0.0000000
1781.6278,3.6432463e-15,0.0000000
1782.6280,3.6369769e-15,0.0000000
1783.6282,3.6308315e-15,0.0000000
1784.6284,3.6245578e-15,0.0000000
1785.6286,3.6183841e-15,0.0000000
1786.6288,3.6121775e-15,0.0000000
1787.6290,3.6058917e-15,0.0000000
1788.6291,3.5997955e-15,0.0000000
1789.6293,3.5934888e-15,0.0000000
1790.6295,3.5873966e-15,0.0000000
1791.6297,3.5811738e-15,0.0000000
1792.6299,3.5755183e-15,0.0000000
1793.6301,3.5693402e-15,0.0000000
1794.6303,3.5631210e-15,0.0000000
1795.6305,3.5570218e-15,0.0000000
1796.6307,3.5510421e-15,0.0000000
1797.6309,3.5450973e-15,0.0000000
1798.6311,3.5391493e-15,0.0000000
1799.6313,3.5330613e-15,0.0000000
1800.6315,3.5270686e-15,0.0000000
1801.6317,3.5209777e-15,0.0000000
1802.6319,3.5150231e-15,0.0000000
1803.6321,3.5092609e-15,0.0000000
1804.6323,3.5033954e-15,0.0000000
1805.6325,3.4973491e-15,0.0000000
1806.6327,3.4913397e-15,0.0000000
1807.6329,3.4854620e-15,0.0000000
1808.6331,3.4797116e-15,0.0000000
1809.6333,3.4738451e-15,0.0000000
1810.6335,3.4678533e-15,0.0000000
1811.6337,3.4623090e-15,0.0000000
1812.6339,3.4563276e-15,0.0000000
1813.6341,3.4503811e-15,0.0000000
1814.6343,3.4448226e-15,0.0000000
1815.6345,3.4389116e-15,0.0000000
1816.6347,3.4329878e-15,0.0000000
1817.6349,3.4274614e-15,0.0000000
1818.6351,3.4215737e-15,0.0000000
1819.6353,3.4159034e-15,0.0000000
1820.6355,3.4099910e-15,0.0000000
1821.6357,3.4045768e-15,0.0000000
1822.6359,3.3986771e-15,0.0000000
1823.6361,3.3931581e-15,0.0000000
1824.6363,3.3872993e-15,0.0000000
1825.6365,3.3818677e-15,0.0000000
1826.6367,3.3760196e-15,0.0000000
1827.6369,3.3705425e-15,0.0000000
1828.6371,3.3650816e-15,0.0000000
1829.6373,3.3593436e-15,0.0000000
1830.6375,3.3537736e-15,0.0000000
1831.6377,3.3483348e-15,0.0000000
1832.6379,3.3426166e-15,0.0000000
1833.6381,3.3370931e-15,0.0000000
1834.6383,3.3316020e-15,0.0000000
1835.6386,3.3259577e-15,0.0000000
1836.6388,3.3203073e-15,0.0000000
1837.6390,3.3149052e-15,0.0000000
1838.6392,3.3095859e-15,0.0000000
1839.6394,3.3037944e-15,0.0000000
1840.6396,3.2984003e-15,0.0000000
1841.6398,3.2930216e-15,0.0000000
1842.6400,3.2877465e-15,0.0000000
1843.6402,3.2820571e-15,0.0000000
1844.6404,3.2767826e-15,0.0000000
1845.6406,3.2714680e-15,0.0000000
1846.6408,3.2660979e-15,0.0000000
1847.6410,3.2605180e-15,0.0000000
1848.6412,3.2551943e-15,0.0000000
1849.6414,3.2499292e-15,0.0000000
1850.6416,3.2444166e-15,0.0000000
1851.6418,3.2389595e-15,0.0000000
1852.6420,3.2337868e-15,0.0000000
1853.6422,3.2286022e-15,0.0000000
1854.6424,3.2233458e-15,0.0000000
1855.6426,3.2181118e-15,0.0000000
1856.6428,3.2128551e-15,0.0000000
1857.6431,3.2075419e-15,0.0000000
1858.6433,3.2020723e-15,0.0000000
1859.6435,3.1967825e-15,0.0000000
1860.6437,3.1915595e-15,0.0000000
1861.6439,3.1863389e-15,0.0000000
1862.6441,3.1812198e-15,0.0000000
1863.6443,3.1759762e-15,0.0000000
1864.6445,3.1707791e-15,0.0000000
1865.6447,3.1656941e-15,0.0000000
1866.6449,3.1605213e-15,0.0000000
1867.6451,3.1552992e-15,0.0000000
1868.6453,3.1501529e-15,0.0000000
1869.6455,3.1451683e-15,0.0000000
1870.6457,3.1398795e-15,0.0000000
1871.6460,3.1349894e-15,0.0000000
1872.6462,3.1296629e-15,0.0000000
1873.6464,3.1247552e-15,0.0000000
1874.6466,3.1197324e-15,0.0000000
1875.6468,3.1146338e-15,0.0000000
1876.6470,3.1094021e-15,0.0000000
1877.6472,3.1045351e-15,0.0000000
1878.6474,3.0995842e-15,0.0000000
1879.6476,3.0943420e-15,0.0000000
1880.6478,3.0894379e-15,0.0000000
1881.6480,3.0843238e-15,0.0000000
1882.6482,3.0795293e-15,0.0000000
1883.6485,3.0745716e-15,0.0000000
1884.6487,3.0695420e-15,0.0000000
1885.6489,3.0646427e-15,0.0000000
1886.6491,3.0595273e-15,0.0000000
1887.6493,3.0546628e-15,0.0000000
1888.6495,3.0498867e-15,0.0000000
1889.6497,3.0448897e-15,0.0000000
1890.6499,3.0398607e-15,0.0000000
1891.6501,3.0349633e-15,0.0000000
1892.6503,3.0301488e-15,0.0000000
1893.6506,3.0254249e-15,0.0000000
1894.6508,3.0204332e-15,0.0000000
1895.6510,3.0156213e-15,0.0000000
1896.6512,3.0108528e-15,0.0000000
1897.6514,3.0060356e-15,0.0000000
1898.6516,3.0010469e-15,0.0000000
1899.6518,2.9963449e-15,0.0000000
1900.6520,2.9916378e-15,0.0000000
1901.6522,2.9866437e-15,0.0000000
1902.6525,2.9818457e-15,0.0000000
1903.6527,2.9771778e-15,0.0000000
1904.6529,2.9725154e-15,0.0000000
1905.6531,2.9679289e-15,0.0000000
1906.6533,2.9630496e-15,0.0000000
1907.6535,2.9581864e-15,0.0000000
1908.6537,2.9536106e-15,0.0000000
1909.6539,2.9487536e-15,0.0000000
1910.6541,2.9441327e-15,0.0000000
1911.6544,2.9395370e-15,0.0000000
1912.6546,2.9349281e-15,0.0000000
1913.6548,2.9302732e-15,0.0000000
1914.6550,2.9255721e-15,0.0000000
1915.6552,2.9209651e-15,0.0000000
1916.6554,2.9162999e-15,0.0000000
1917.6556,2.9117761e-15,0.0000000
1918.6558,2.9069257e-15,0.0000000
1919.6561,2.9026536e-15,0.0000000
1920.6563,2.8979398e-15,0.0000000
1921.6565,2.8932953e-15,0.0000000
1922.6567,2.8887196e-15,0.0000000
1923.6569,2.8841732e-15,0.0000000
1924.6571,2.8795258e-15,0.0000000
1925.6573,2.8750037e-15,0.0000000
1926.6576,2.8703841e-15,0.0000000
1927.6578,2.8657809e-15,0.0000000
1928.6580,2.8613145e-15,0.0000000
1929.6582,2.8567997e-15,0.0000000
1930.6584,2.8524601e-15,0.0000000
1931.6586,2.8480922e-15,0.0000000
1932.6588,2.8433575e-15,0.0000000
1933.6591,2.8390024e-15,0.0000000
1934.6593,2.8345454e-15,0.0000000
1935.6595,2.8300356e-15,0.0000000
1936.6597,2.8255989e-15,0.0000000
1937.6599,2.8211066e-15,0.0000000
1938.6601,2.8165500e-15,0.0000000
1939.6603,2.8121995e-15,0.0000000
1940.6606,2.8078726e-15,0.0000000
1941.6608,2.8037001e-15,0.0000000
1942.6610,2.7991494e-15,0.0000000
1943.6612,2.7947654e-15,0.0000000
1944.6614,2.7902712e-15,0.0000000
1945.6616,2.7861741e-15,0.0000000
1946.6619,2.7817876e-15,0.0000000
1947.6621,2.7773216e-15,0.0000000
1948.6623,2.7729361e-15,0.0000000
1949.6625,2.7687601e-15,0.0000000
1950.6627,2.7644535e-15,0.0000000
1951.6629,2.7601253e-15,0.0000000
1952.6632,2.7557924e-15,0.0000000
1953.6634,2.7516443e-15,0.0000000
1954.6636,2.7472082e-15,0.0000000
1955.6638,2.7428586e-15,0.0000000
1956.6640,2.7388295e-15,0.0000000
1957.6642,2.7344382e-15,0.0000000
1958.6645,2.7302485e-15,0.0000000
1959.6647,2.7260265e-15,0.0000000
1960.6649,2.7216935e-15,0.0000000
1961.6651,2.7176401e-15,0.0000000
1962.6653,2.7132751e-15,0.0000000
1963.6655,2.7092441e-15,0.0000000
1964.6658,2.7050528e-15,0.0000000
1965.6660,2.7005866e-15,0.0000000
1966.6662,2.6967002e-15,0.0000000
1967.6664,2.6923607e-15,0.0000000
1968.6666,2.6883200e-15,0.0000000
1969.6669,2.6839422e-15,0.0000000
1970.6671,2.6801248e-15,0.0000000
1971.6673,2.6758125e-15,0.0000000
1972.6675,2.6718772e-15,0.0000000
1973.6677,2.6674663e-15,0.0000000
1974.6679,2.6635545e-15,0.0000000
1975.6682,2.6594954e-15,0.0000000
1976.6684,2.6553516e-15,0.0000000
1977.6686,2.6513040e-15,0.0000000
1978.6688,2.6471141e-15,0.0000000
1979.6690,2.6431700e-15,0.0000000
1980.6693,2.6390691e-15,0.0000000
1981.6695,2.6351889e-15,0.0000000
1982.6697,2.6308972e-15,0.0000000
1983.6699,2.6270371e-15,0.0000000
1984.6701,2.6228871e-15,0.0000000
1985.6704,2.6190993e-15,0.0000000
1986.6706,2.6147201e-15,0.0000000
1987.6708,2.6109907e-15,0.0000000
1988.6710,2.6069896e-15,0.0000000
1989.6712,2.6029381e-15,0.0000000
1990.6715,2.5991959e-15,0.0000000
1991.6717,2.5949548e-15,0.0000000
1992.6719,2.5910310e-15,0.0000000
1993.6721,2.5872266e-15,0.0000000
1994.6723,2.5831011e-15,0.0000000
1995.6726,2.5792888e-15,0.0000000
1996.6728,2.5755229e-15,0.0000000
1997.6730,2.5713108e-15,0.0000000
1998.6732,2.5675845e-15,0.0000000
1999.6735,2.5637640e-15,0.0000000
2000.6737,2.5596458e-15,0.0000000
2001.6739,2.5558258e-15,0.0000000
2002.6741,2.5520987e-15,0.0000000
2003.6743,2.5483038e-15,0.0000000
2004.6746,2.5441576e-15,0.0000000
2005.6748,2.5404317e-15,0.0000000
2006.6750,2.5367021e-15,0.0000000
2007.6752,2.5328848e-15,0.0000000
2008.6754,2.5289840e-15,0.0000000
2009.6757,2.5250373e-15,0.0000000
2010.6759,2.5212765e-15,0.0000000
2011.6761,2.5174901e-15,0.0000000
2012.6763,2.5137608e-15,0.0000000
2013.6766,2.5100338e-15,0.0000000
2014.6768,2.5059137e-15,0.0000000
