wave,flux,fluxerr
1405.5691,6.1360535e-14,0.0000000
1406.5692,6.1225291e-14,0.0000000
1407.5693,6.1083526e-14,0.0000000
1408.5694,6.0946045e-14,0.0000000
1409.5695,6.0808973e-14,0.0000000
1410.5696,6.0671078e-14,0.0000000
1411.5697,6.0540659e-14,0.0000000
1412.5698,6.0397971e-14,0.0000000
1413.5699,6.0264039e-14,0.0000000
1414.5700,6.0130161e-14,0.0000000
1415.5701,5.9994967e-14,0.0000000
1416.5702,5.9861399e-14,0.0000000
1417.5703,5.9725303e-14,0.0000000
1418.5704,5.9593156e-14,0.0000000
1419.5705,5.9458644e-14,0.0000000
1420.5706,5.9325443e-14,0.0000000
1421.5707,5.9196397e-14,0.0000000
1422.5708,5.9054560e-14,0.0000000
1423.5709,5.8929651e-14,0.0000000
1424.5711,5.8798022e-14,0.0000000
1425.5712,5.8664159e-14,0.0000000
1426.5713,5.8533712e-14,0.0000000
1427.5714,5.8399864e-14,0.0000000
1428.5715,5.8274716e-14,0.0000000
1429.5716,5.8148860e-14,0.0000000
1430.5717,5.8012897e-14,0.0000000
1431.5718,5.7887491e-14,0.0000000
1432.5719,5.7756932e-14,0.0000000
1433.5720,5.7625287e-14,0.0000000
1434.5722,5.7497096e-14,0.0000000
1435.5723,5.7371972e-14,0.0000000
1436.5724,5.7246517e-14,0.0000000
1437.5725,5.7115093e-14,0.0000000
1438.5726,5.6985891e-14,0.0000000
1439.5727,5.6865160e-14,0.0000000
1440.5728,5.6737724e-14,0.0000000
1441.5729,5.6612904e-14,0.0000000
1442.5731,5.6487959e-14,0.0000000
1443.5732,5.6362711e-14,0.0000000
1444.5733,5.6237698e-14,0.0000000
1445.5734,5.6116334e-14,0.0000000
1446.5735,5.5989006e-14,0.0000000
1447.5736,5.5866044e-14,0.0000000
1448.5738,5.5740273e-14,0.0000000
1449.5739,5.5619082e-14,0.0000000
1450.5740,5.5491789e-14,0.0000000
1451.5741,5.5374733e-14,0.0000000
1452.5742,5.5249300e-14,0.0000000
1453.5743,5.5128408e-14,0.0000000
1454.5745,5.5007600e-14,0.0000000
1455.5746,5.4887455e-14,0.0000000
1456.5747,5.4771597e-14,0.0000000
1457.5748,5.4647757e-14,0.0000000
1458.5749,5.4530063e-14,0.0000000
1459.5751,5.4408715e-14,0.0000000
1460.5752,5.4290801e-14,0.0000000
1461.5753,5.4172535e-14,0.0000000
1462.5754,5.4052282e-14,0.0000000
1463.5756,5.3935185e-14,0.0000000
1464.5757,5.3815021e-14,0.0000000
1465.5758,5.3692800e-14,0.0000000
1466.5759,5.3579848e-14,0.0000000
1467.5760,5.3466585e-14,0.0000000
1468.5762,5.3347083e-14,0.0000000
1469.5763,5.3234739e-14,0.0000000
1470.5764,5.3116940e-14,0.0000000
1471.5765,5.2999116e-14,0.0000000
1472.5767,5.2884453e-14,0.0000000
1473.5768,5.2769185e-14,0.0000000
1474.5769,5.2653867e-14,0.0000000
1475.5770,5.2540970e-14,0.0000000
1476.5772,5.2423087e-14,0.0000000
1477.5773,5.2310575e-14,0.0000000
1478.5774,5.2199667e-14,0.0000000
1479.5776,5.2085471e-14,0.0000000
1480.5777,5.1969890e-14,0.0000000
1481.5778,5.1860528e-14,0.0000000
1482.5779,5.1745450e-14,0.0000000
1483.5781,5.1636273e-14,0.0000000
1484.5782,5.1524890e-14,0.0000000
1485.5783,5.1410946e-14,0.0000000
1486.5785,5.1304745e-14,0.0000000
1487.5786,5.1189601e-14,0.0000000
1488.5787,5.1075184e-14,0.0000000
1489.5788,5.0964675e-14,0.0000000
1490.5790,5.0857777e-14,0.0000000
1491.5791,5.0747746e-14,0.0000000
1492.5792,5.0640771e-14,0.0000000
1493.5794,5.0532466e-14,0.0000000
1494.5795,5.0424088e-14,0.0000000
1495.5796,5.0313442e-14,0.0000000
1496.5798,5.0207880e-14,0.0000000
1497.5799,5.0097915e-14,0.0000000
1498.5800,4.9991625e-14,0.0000000
1499.5802,4.9880260e-14,0.0000000
1500.5803,4.9778096e-14,0.0000000
1501.5804,4.9666271e-14,0.0000000
1502.5806,4.9567220e-14,0.0000000
1503.5807,4.9458024e-14,0.0000000
1504.5809,4.9351304e-14,0.0000000
1505.5810,4.9243604e-14,0.0000000
1506.5811,4.9143822e-14,0.0000000
1507.5813,4.9036574e-14,0.0000000
1508.5814,4.8930968e-14,0.0000000
1509.5815,4.8827460e-14,0.0000000
1510.5817,4.8723516e-14,0.0000000
1511.5818,4.8616487e-14,0.0000000
1512.5819,4.8515507e-14,0.0000000
1513.5821,4.8412842e-14,0.0000000
1514.5822,4.8307031e-14,0.0000000
1515.5824,4.8202015e-14,0.0000000
1516.5825,4.8102483e-14,0.0000000
1517.5826,4.8004734e-14,0.0000000
1518.5828,4.7900832e-14,0.0000000
1519.5829,4.7800100e-14,0.0000000
1520.5831,4.7698122e-14,0.0000000
1521.5832,4.7594969e-14,0.0000000
1522.5833,4.7492184e-14,0.0000000
1523.5835,4.7391770e-14,0.0000000
1524.5836,4.7293100e-14,0.0000000
1525.5838,4.7190348e-14,0.0000000
1526.5839,4.7097760e-14,0.0000000
1527.5841,4.6992609e-14,0.0000000
1528.5842,4.6896229e-14,0.0000000
1529.5843,4.6797442e-14,0.0000000
1530.5845,4.6696776e-14,0.0000000
1531.5846,4.6597522e-14,0.0000000
1532.5848,4.6502258e-14,0.0000000
1533.5849,4.6398973e-14,0.0000000
1534.5851,4.6307734e-14,0.0000000
1535.5852,4.6209081e-14,0.0000000
1536.5854,4.6111053e-14,0.0000000
1537.5855,4.6016228e-14,0.0000000
1538.5856,4.5916057e-14,0.0000000
1539.5858,4.5822941e-14,0.0000000
1540.5859,4.5722992e-14,0.0000000
1541.5861,4.5628090e-14,0.0000000
1542.5862,4.5533492e-14,0.0000000
1543.5864,4.5438385e-14,0.0000000
1544.5865,4.5343256e-14,0.0000000
1545.5867,4.5249442e-14,0.0000000
1546.5868,4.5155495e-14,0.0000000
1547.5870,4.5057884e-14,0.0000000
1548.5871,4.4963361e-14,0.0000000
1549.5873,4.4872801e-14,0.0000000
1550.5874,4.4772197e-14,0.0000000
1551.5876,4.4679801e-14,0.0000000
1552.5877,4.4589349e-14,0.0000000
1553.5879,4.4498863e-14,0.0000000
1554.5880,4.4408386e-14,0.0000000
1555.5882,4.4311030e-14,0.0000000
1556.5883,4.4215712e-14,0.0000000
1557.5885,4.4126278e-14,0.0000000
1558.5886,4.4035411e-14,0.0000000
1559.5888,4.3946863e-14,0.0000000
1560.5889,4.3858392e-14,0.0000000
1561.5891,4.3764787e-14,0.0000000
1562.5892,4.3674507e-14,0.0000000
1563.5894,4.3581704e-14,0.0000000
1564.5895,4.3492441e-14,0.0000000
1565.5897,4.3403212e-14,0.0000000
1566.5898,4.3314051e-14,0.0000000
1567.5900,4.3224067e-14,0.0000000
1568.5901,4.3134589e-14,0.0000000
1569.5903,4.3045204e-14,0.0000000
1570.5904,4.2955712e-14,0.0000000
1571.5906,4.2866310e-14,0.0000000
1572.5908,4.2776798e-14,0.0000000
1573.5909,4.2690551e-14,0.0000000
1574.5911,4.2601886e-14,0.0000000
1575.5912,4.2513299e-14,0.0000000
1576.5914,4.2424620e-14,0.0000000
1577.5915,4.2338528e-14,0.0000000
1578.5917,4.2252378e-14,0.0000000
1579.5918,4.2167908e-14,0.0000000
1580.5920,4.2078701e-14,0.0000000
1581.5922,4.1989596e-14,0.0000000
1582.5923,4.1901031e-14,0.0000000
1583.5925,4.1827008e-14,0.0000000
1584.5926,4.1740784e-14,0.0000000
1585.5928,4.1654214e-14,0.0000000
1586.5930,4.1565547e-14,0.0000000
1587.5931,4.1480474e-14,0.0000000
1588.5933,4.1399263e-14,0.0000000
1589.5934,4.1310989e-14,0.0000000
1590.5936,4.1225915e-14,0.0000000
1591.5937,4.1144222e-14,0.0000000
1592.5939,4.1059778e-14,0.0000000
1593.5941,4.0977267e-14,0.0000000
1594.5942,4.0890474e-14,0.0000000
1595.5944,4.0807928e-14,0.0000000
1596.5945,4.0727014e-14,0.0000000
1597.5947,4.0641218e-14,0.0000000
1598.5949,4.0562379e-14,0.0000000
1599.5950,4.0481054e-14,0.0000000
1600.5952,4.0395076e-14,0.0000000
1601.5954,4.0311618e-14,0.0000000
1602.5955,4.0229439e-14,0.0000000
1603.5957,4.0154301e-14,0.0000000
1604.5958,4.0067386e-14,0.0000000
1605.5960,3.9987663e-14,0.0000000
1606.5962,3.9905952e-14,0.0000000
1607.5963,3.9829303e-14,0.0000000
1608.5965,3.9747567e-14,0.0000000
1609.5967,3.9665427e-14,0.0000000
1610.5968,3.9581016e-14,0.0000000
1611.5970,3.9506638e-14,0.0000000
1612.5971,3.9427025e-14,0.0000000
1613.5973,3.9345715e-14,0.0000000
1614.5975,3.9267585e-14,0.0000000
1615.5976,3.9187067e-14,0.0000000
1616.5978,3.9108771e-14,0.0000000
1617.5980,3.9029839e-14,0.0000000
1618.5981,3.8955001e-14,0.0000000
1619.5983,3.8869757e-14,0.0000000
1620.5985,3.8794500e-14,0.0000000
1621.5986,3.8716169e-14,0.0000000
1622.5988,3.8637128e-14,0.0000000
1623.5990,3.8562556e-14,0.0000000
1624.5991,3.8482914e-14,0.0000000
1625.5993,3.8408980e-14,0.0000000
1626.5995,3.8331010e-14,0.0000000
1627.5996,3.8249395e-14,0.0000000
1628.5998,3.8177057e-14,0.0000000
1629.6000,3.8097891e-14,0.0000000
1630.6001,3.8023099e-14,0.0000000
1631.6003,3.7948355e-14,0.0000000
1632.6005,3.7873258e-14,0.0000000
1633.6007,3.7794703e-14,0.0000000
1634.6008,3.7722469e-14,0.0000000
1635.6010,3.7642915e-14,0.0000000
1636.6012,3.7571818e-14,0.0000000
1637.6013,3.7494853e-14,0.0000000
1638.6015,3.7426506e-14,0.0000000
1639.6017,3.7344164e-14,0.0000000
1640.6018,3.7278385e-14,0.0000000
1641.6020,3.7198199e-14,0.0000000
1642.6022,3.7128042e-14,0.0000000
1643.6024,3.7054274e-14,0.0000000
1644.6025,3.6977920e-14,0.0000000
1645.6027,3.6903958e-14,0.0000000
1646.6029,3.6833983e-14,0.0000000
1647.6030,3.6756431e-14,0.0000000
1648.6032,3.6687611e-14,0.0000000
1649.6034,3.6610245e-14,0.0000000
1650.6036,3.6540192e-14,0.0000000
1651.6037,3.6468483e-14,0.0000000
1652.6039,3.6395363e-14,0.0000000
1653.6041,3.6325230e-14,0.0000000
1654.6043,3.6250827e-14,0.0000000
1655.6044,3.6182890e-14,0.0000000
1656.6046,3.6109046e-14,0.0000000
1657.6048,3.6037294e-14,0.0000000
1658.6049,3.5970722e-14,0.0000000
1659.6051,3.5899892e-14,0.0000000
1660.6053,3.5824186e-14,0.0000000
1661.6055,3.5755301e-14,0.0000000
1662.6056,3.5688010e-14,0.0000000
1663.6058,3.5613208e-14,0.0000000
1664.6060,3.5542464e-14,0.0000000
1665.6062,3.5475676e-14,0.0000000
1666.6064,3.5403516e-14,0.0000000
1667.6065,3.5337436e-14,0.0000000
1668.6067,3.5271872e-14,0.0000000
1669.6069,3.5198656e-14,0.0000000
1670.6071,3.5128024e-14,0.0000000
1671.6072,3.5058142e-14,0.0000000
1672.6074,3.4992563e-14,0.0000000
1673.6076,3.4920226e-14,0.0000000
1674.6078,3.4854512e-14,0.0000000
1675.6079,3.4790142e-14,0.0000000
1676.6081,3.4720702e-14,0.0000000
1677.6083,3.4648816e-14,0.0000000
1678.6085,3.4584375e-14,0.0000000
1679.6087,3.4518745e-14,0.0000000
1680.6088,3.4454792e-14,0.0000000
1681.6090,3.4383316e-14,0.0000000
1682.6092,3.4314222e-14,0.0000000
1683.6094,3.4246011e-14,0.0000000
1684.6095,3.4182038e-14,0.0000000
1685.6097,3.4112964e-14,0.0000000
1686.6099,3.4046504e-14,0.0000000
1687.6101,3.3982516e-14,0.0000000
1688.6103,3.3918523e-14,0.0000000
1689.6104,3.3854533e-14,0.0000000
1690.6106,3.3792915e-14,0.0000000
1691.6108,3.3721331e-14,0.0000000
1692.6110,3.3652717e-14,0.0000000
1693.6112,3.3588213e-14,0.0000000
1694.6114,3.3523756e-14,0.0000000
1695.6115,3.3459300e-14,0.0000000
1696.6117,3.3396085e-14,0.0000000
1697.6119,3.3331912e-14,0.0000000
1698.6121,3.3266054e-14,0.0000000
1699.6123,3.3196819e-14,0.0000000
1700.6124,3.3132339e-14,0.0000000
1701.6126,3.3067811e-14,0.0000000
1702.6128,3.3010534e-14,0.0000000
1703.6130,3.2946055e-14,0.0000000
1704.6132,3.2881572e-14,0.0000000
1705.6134,3.2817084e-14,0.0000000
1706.6135,3.2753872e-14,0.0000000
1707.6137,3.2693341e-14,0.0000000
1708.6139,3.2629284e-14,0.0000000
1709.6141,3.2566251e-14,0.0000000
1710.6143,3.2509698e-14,0.0000000
1711.6145,3.2445196e-14,0.0000000
1712.6146,3.2385142e-14,0.0000000
1713.6148,3.2323380e-14,0.0000000
1714.6150,3.2259649e-14,0.0000000
1715.6152,3.2196487e-14,0.0000000
1716.6154,3.2137874e-14,0.0000000
1717.6156,3.2076504e-14,0.0000000
1718.6158,3.2014135e-14,0.0000000
1719.6159,3.1951355e-14,0.0000000
1720.6161,3.1890670e-14,0.0000000
1721.6163,3.1829556e-14,0.0000000
1722.6165,3.1768625e-14,0.0000000
1723.6167,3.1707754e-14,0.0000000
1724.6169,3.1645082e-14,0.0000000
1725.6171,3.1591726e-14,0.0000000
1726.6172,3.1530962e-14,0.0000000
1727.6174,3.1467770e-14,0.0000000
1728.6176,3.1409315e-14,0.0000000
1729.6178,3.1348516e-14,0.0000000
1730.6180,3.1285315e-14,0.0000000
1731.6182,3.1225724e-14,0.0000000
1732.6184,3.1166074e-14,0.0000000
1733.6186,3.1109359e-14,0.0000000
1734.6187,3.1050490e-14,0.0000000
1735.6189,3.0988656e-14,0.0000000
1736.6191,3.0928400e-14,0.0000000
1737.6193,3.0869357e-14,0.0000000
1738.6195,3.0812266e-14,0.0000000
1739.6197,3.0760630e-14,0.0000000
1740.6199,3.0702325e-14,0.0000000
1741.6201,3.0639089e-14,0.0000000
1742.6203,3.0582997e-14,0.0000000
1743.6204,3.0523783e-14,0.0000000
1744.6206,3.0468776e-14,0.0000000
1745.6208,3.0405528e-14,0.0000000
1746.6210,3.0355762e-14,0.0000000
1747.6212,3.0294290e-14,0.0000000
1748.6214,3.0238590e-14,0.0000000
1749.6216,3.0180069e-14,0.0000000
1750.6218,3.0120717e-14,0.0000000
1751.6220,3.0067233e-14,0.0000000
1752.6222,3.0012244e-14,0.0000000
1753.6224,2.9956177e-14,0.0000000
1754.6225,2.9893200e-14,0.0000000
1755.6227,2.9842215e-14,0.0000000
1756.6229,2.9783814e-14,0.0000000
1757.6231,2.9732985e-14,0.0000000
1758.6233,2.9673823e-14,0.0000000
1759.6235,2.9620293e-14,0.0000000
1760.6237,2.9564080e-14,0.0000000
1761.6239,2.9504539e-14,0.0000000
1762.6241,2.9452917e-14,0.0000000
1763.6243,2.9400753e-14,0.0000000
1764.6245,2.9342839e-14,0.0000000
1765.6247,2.9286443e-14,0.0000000
1766.6249,2.9228850e-14,0.0000000
1767.6251,2.9182219e-14,0.0000000
1768.6252,2.9125440e-14,0.0000000
1769.6254,2.9065390e-14,0.0000000
1770.6256,2.9015647e-14,0.0000000
1771.6258,2.8961105e-14,0.0000000
1772.6260,2.8906336e-14,0.0000000
1773.6262,2.8856553e-14,0.0000000
1774.6264,2.8794561e-14,0.0000000
1775.6266,2.8747227e-14,0.0000000
1776.6268,2.8697494e-14,0.0000000
1777.6270,2.8636729e-14,0.0000000
1778.6272,2.8584591e-14,0.0000000
1779.6274,2.8534031e-14,0.0000000
1780.6276,2.8479186e-14,0.0000000
1781.6278,2.8424555e-14,0.0000000
1782.6280,2.8374866e-14,0.0000000
1783.6282,2.8320059e-14,0.0000000
1784.6284,2.8270245e-14,0.0000000
1785.6286,2.8217184e-14,0.0000000
1786.6288,2.8163021e-14,0.0000000
1787.6290,2.8111083e-14,0.0000000
1788.6291,2.8063722e-14,0.0000000
1789.6293,2.8007509e-14,0.0000000
1790.6295,2.7955489e-14,0.0000000
1791.6297,2.7909539e-14,0.0000000
1792.6299,2.7854653e-14,0.0000000
1793.6301,2.7805244e-14,0.0000000
1794.6303,2.7751661e-14,0.0000000
1795.6305,2.7696965e-14,0.0000000
1796.6307,2.7653139e-14,0.0000000
1797.6309,2.7593924e-14,0.0000000
1798.6311,2.7549324e-14,0.0000000
1799.6313,2.7499228e-14,0.0000000
1800.6315,2.7447435e-14,0.0000000
1801.6317,2.7394598e-14,0.0000000
1802.6319,2.7345434e-14,0.0000000
1803.6321,2.7295189e-14,0.0000000
1804.6323,2.7249099e-14,0.0000000
1805.6325,2.7193352e-14,0.0000000
1806.6327,2.7140674e-14,0.0000000
1807.6329,2.7098661e-14,0.0000000
1808.6331,2.7045047e-14,0.0000000
1809.6333,2.7003042e-14,0.0000000
1810.6335,2.6946068e-14,0.0000000
1811.6337,2.6895546e-14,0.0000000
1812.6339,2.6848452e-14,0.0000000
1813.6341,2.6799887e-14,0.0000000
1814.6343,2.6753731e-14,0.0000000
1815.6345,2.6697868e-14,0.0000000
1816.6347,2.6654705e-14,0.0000000
1817.6349,2.6605171e-14,0.0000000
1818.6351,2.6556300e-14,0.0000000
1819.6353,2.6511361e-14,0.0000000
1820.6355,2.6457724e-14,0.0000000
1821.6357,2.6416608e-14,0.0000000
1822.6359,2.6358619e-14,0.0000000
1823.6361,2.6314649e-14,0.0000000
1824.6363,2.6260997e-14,0.0000000
1825.6365,2.6219878e-14,0.0000000
1826.6367,2.6166713e-14,0.0000000
1827.6369,2.6125095e-14,0.0000000
1828.6371,2.6073932e-14,0.0000000
1829.6373,2.6030273e-14,0.0000000
1830.6375,2.5981146e-14,0.0000000
1831.6377,2.5935498e-14,0.0000000
1832.6379,2.5886860e-14,0.0000000
1833.6381,2.5840651e-14,0.0000000
1834.6383,2.5792030e-14,0.0000000
1835.6386,2.5743493e-14,0.0000000
1836.6388,2.5693538e-14,0.0000000
1837.6390,2.5651725e-14,0.0000000
1838.6392,2.5604160e-14,0.0000000
1839.6394,2.5556893e-14,0.0000000
1840.6396,2.5516850e-14,0.0000000
1841.6398,2.5465644e-14,0.0000000
1842.6400,2.5425754e-14,0.0000000
1843.6402,2.5373282e-14,0.0000000
1844.6404,2.5333366e-14,0.0000000
1845.6406,2.5281342e-14,0.0000000
1846.6408,2.5240998e-14,0.0000000
1847.6410,2.5193586e-14,0.0000000
1848.6412,2.5148599e-14,0.0000000
1849.6414,2.5101166e-14,0.0000000
1850.6416,2.5057537e-14,0.0000000
1851.6418,2.5008781e-14,0.0000000
1852.6420,2.4968847e-14,0.0000000
1853.6422,2.4924729e-14,0.0000000
1854.6424,2.4876444e-14,0.0000000
1855.6426,2.4833659e-14,0.0000000
1856.6428,2.4784571e-14,0.0000000
1857.6431,2.4744043e-14,0.0000000
1858.6433,2.4695911e-14,0.0000000
1859.6435,2.4651619e-14,0.0000000
1860.6437,2.4614541e-14,0.0000000
1861.6439,2.4563316e-14,0.0000000
1862.6441,2.4526372e-14,0.0000000
1863.6443,2.4482855e-14,0.0000000
1864.6445,2.4434721e-14,0.0000000
1865.6447,2.4393946e-14,0.0000000
1866.6449,2.4346462e-14,0.0000000
1867.6451,2.4301982e-14,0.0000000
1868.6453,2.4262113e-14,0.0000000
1869.6455,2.4216888e-14,0.0000000
1870.6457,2.4176746e-14,0.0000000
1871.6460,2.4128922e-14,0.0000000
1872.6462,2.4085444e-14,0.0000000
1873.6464,2.4048094e-14,0.0000000
1874.6466,2.4005476e-14,0.0000000
1875.6468,2.3959052e-14,0.0000000
1876.6470,2.3919074e-14,0.0000000
1877.6472,2.3871760e-14,0.0000000
1878.6474,2.3826932e-14,0.0000000
1879.6476,2.3792353e-14,0.0000000
1880.6478,2.3748617e-14,0.0000000
1881.6480,2.3705988e-14,0.0000000
1882.6482,2.3661133e-14,0.0000000
1883.6485,2.3623996e-14,0.0000000
1884.6487,2.3576499e-14,0.0000000
1885.6489,2.3538409e-14,0.0000000
1886.6491,2.3497140e-14,0.0000000
1887.6493,2.3450859e-14,0.0000000
1888.6495,2.3414913e-14,0.0000000
1889.6497,2.3369430e-14,0.0000000
1890.6499,2.3324753e-14,0.0000000
1891.6501,2.3289943e-14,0.0000000
1892.6503,2.3248938e-14,0.0000000
1893.6506,2.3203890e-14,0.0000000
1894.6508,2.3164149e-14,0.0000000
1895.6510,2.3125347e-14,0.0000000
1896.6512,2.3077948e-14,0.0000000
1897.6514,2.3042336e-14,0.0000000
1898.6516,2.3003522e-14,0.0000000
1899.6518,2.2961005e-14,0.0000000
1900.6520,2.2913730e-14,0.0000000
1901.6522,2.2880158e-14,0.0000000
1902.6525,2.2842803e-14,0.0000000
1903.6527,2.2796472e-14,0.0000000
1904.6529,2.2755561e-14,0.0000000
1905.6531,2.2716610e-14,0.0000000
1906.6533,2.2678505e-14,0.0000000
1907.6535,2.2636444e-14,0.0000000
1908.6537,2.2599736e-14,0.0000000
1909.6539,2.2558109e-14,0.0000000
1910.6541,2.2519910e-14,0.0000000
1911.6544,2.2477800e-14,0.0000000
1912.6546,2.2438930e-14,0.0000000
1913.6548,2.2402370e-14,0.0000000
1914.6550,2.2368373e-14,0.0000000
1915.6552,2.2316961e-14,0.0000000
1916.6554,2.2279187e-14,0.0000000
1917.6556,2.2246391e-14,0.0000000
1918.6558,2.2207502e-14,0.0000000
1919.6561,2.2161005e-14,0.0000000
1920.6563,2.2127159e-14,0.0000000
1921.6565,2.2086113e-14,0.0000000
1922.6567,2.2046596e-14,0.0000000
1923.6569,2.2014890e-14,0.0000000
1924.6571,2.1968498e-14,0.0000000
1925.6573,2.1932476e-14,0.0000000
1926.6576,2.1896351e-14,0.0000000
1927.6578,2.1856582e-14,0.0000000
1928.6580,2.1820125e-14,0.0000000
1929.6582,2.1782565e-14,0.0000000
1930.6584,2.1742828e-14,0.0000000
1931.6586,2.1701861e-14,0.0000000
1932.6588,2.1667306e-14,0.0000000
1933.6591,2.1630500e-14,0.0000000
1934.6593,2.1588386e-14,0.0000000
1935.6595,2.1551549e-14,0.0000000
1936.6597,2.1515712e-14,0.0000000
1937.6599,2.1477054e-14,0.0000000
1938.6601,2.1444040e-14,0.0000000
1939.6603,2.1399810e-14,0.0000000
1940.6606,2.1365182e-14,0.0000000
1941.6608,2.1330650e-14,0.0000000
1942.6610,2.1290661e-14,0.0000000
1943.6612,2.1257664e-14,0.0000000
1944.6614,2.1218593e-14,0.0000000
1945.6616,2.1179259e-14,0.0000000
1946.6619,2.1146506e-14,0.0000000
1947.6621,2.1106551e-14,0.0000000
1948.6623,2.1072363e-14,0.0000000
1949.6625,2.1035058e-14,0.0000000
1950.6627,2.0997050e-14,0.0000000
1951.6629,2.0963091e-14,0.0000000
1952.6632,2.0925307e-14,0.0000000
1953.6634,2.0887671e-14,0.0000000
1954.6636,2.0851963e-14,0.0000000
1955.6638,2.0815794e-14,0.0000000
1956.6640,2.0780949e-14,0.0000000
1957.6642,2.0744289e-14,0.0000000
1958.6645,2.0709428e-14,0.0000000
1959.6647,2.0673325e-14,0.0000000
1960.6649,2.0637349e-14,0.0000000
1961.6651,2.0602514e-14,0.0000000
1962.6653,2.0563832e-14,0.0000000
1963.6655,2.0532132e-14,0.0000000
1964.6658,2.0492882e-14,0.0000000
1965.6660,2.0460887e-14,0.0000000
1966.6662,2.0422598e-14,0.0000000
1967.6664,2.0390619e-14,0.0000000
1968.6666,2.0352309e-14,0.0000000
1969.6669,2.0320344e-14,0.0000000
1970.6671,2.0282014e-14,0.0000000
1971.6673,2.0250578e-14,0.0000000
1972.6675,2.0212330e-14,0.0000000
1973.6677,2.0180860e-14,0.0000000
1974.6679,2.0144489e-14,0.0000000
1975.6682,2.0111192e-14,0.0000000
1976.6684,2.0075519e-14,0.0000000
1977.6686,2.0041297e-14,0.0000000
1978.6688,2.0006088e-14,0.0000000
1979.6690,1.9972735e-14,0.0000000
1980.6693,1.9937999e-14,0.0000000
1981.6695,1.9904171e-14,0.0000000
1982.6697,1.9869695e-14,0.0000000
1983.6699,1.9836271e-14,0.0000000
1984.6701,1.9801615e-14,0.0000000
1985.6704,1.9768303e-14,0.0000000
1986.6706,1.9733445e-14,0.0000000
1987.6708,1.9700091e-14,0.0000000
1988.6710,1.9665715e-14,0.0000000
1989.6712,1.9634114e-14,0.0000000
1990.6715,1.9598251e-14,0.0000000
1991.6717,1.9565480e-14,0.0000000
1992.6719,1.9530559e-14,0.0000000
1993.6721,1.9500088e-14,0.0000000
1994.6723,1.9463225e-14,0.0000000
1995.6726,1.9433101e-14,0.0000000
1996.6728,1.9395892e-14,0.0000000
1997.6730,1.9366172e-14,0.0000000
1998.6732,1.9331150e-14,0.0000000
1999.6735,1.9298838e-14,0.0000000
2000.6737,1.9268727e-14,0.0000000
2001.6739,1.9233508e-14,0.0000000
2002.6741,1.9201084e-14,0.0000000
2003.6743,1.9168293e-14,0.0000000
2004.6746,1.9135694e-14,0.0000000
2005.6748,1.9102536e-14,0.0000000
2006.6750,1.9071137e-14,0.0000000
2007.6752,1.9039849e-14,0.0000000
2008.6754,1.9006403e-14,0.0000000
2009.6757,1.8973365e-14,0.0000000
2010.6759,1.8940321e-14,0.0000000
2011.6761,1.8910045e-14,0.0000000
2012.6763,1.8875321e-14,0.0000000
2013.6766,1.8844548e-14,0.0000000
2014.6768,1.8813040e-14,0.0000000
