wave,flux,fluxerr
1399.5685,3.6890560e-14,0.0000000
1400.5686,3.6804272e-14,0.0000000
1401.5687,3.6718058e-14,0.0000000
1402.5688,3.6631245e-14,0.0000000
1403.5689,3.6543346e-14,0.0000000
1404.5690,3.6458778e-14,0.0000000
1405.5691,3.6370741e-14,0.0000000
1406.5692,3.6286178e-14,0.0000000
1407.5693,3.6200779e-14,0.0000000
1408.5694,3.6114993e-14,0.0000000
1409.5695,3.6030085e-14,0.0000000
1410.5696,3.5945715e-14,0.0000000
1411.5697,3.5860692e-14,0.0000000
1412.5698,3.5777036e-14,0.0000000
1413.5699,3.5692097e-14,0.0000000
1414.5700,3.5608728e-14,0.0000000
1415.5701,3.5524607e-14,0.0000000
1416.5702,3.5441645e-14,0.0000000
1417.5703,3.5358228e-14,0.0000000
1418.5704,3.5276097e-14,0.0000000
1419.5705,3.5193719e-14,0.0000000
1420.5706,3.5111367e-14,0.0000000
1421.5707,3.5029174e-14,0.0000000
1422.5708,3.4947116e-14,0.0000000
1423.5709,3.4865565e-14,0.0000000
1424.5711,3.4784892e-14,0.0000000
1425.5712,3.4703885e-14,0.0000000
1426.5713,3.4621863e-14,0.0000000
1427.5714,3.4539839e-14,0.0000000
1428.5715,3.4460827e-14,0.0000000
1429.5716,3.4381248e-14,0.0000000
1430.5717,3.4300802e-14,0.0000000
1431.5718,3.4220393e-14,0.0000000
1432.5719,3.4139556e-14,0.0000000
1433.5720,3.4062167e-14,0.0000000
1434.5722,3.3981988e-14,0.0000000
1435.5723,3.3904405e-14,0.0000000
1436.5724,3.3824137e-14,0.0000000
1437.5725,3.3746918e-14,0.0000000
1438.5726,3.3669427e-14,0.0000000
1439.5727,3.3589368e-14,0.0000000
1440.5728,3.3512067e-14,0.0000000
1441.5729,3.3435086e-14,0.0000000
1442.5731,3.3357716e-14,0.0000000
1443.5732,3.3280665e-14,0.0000000
1444.5733,3.3203644e-14,0.0000000
1445.5734,3.3126608e-14,0.0000000
1446.5735,3.3049546e-14,0.0000000
1447.5736,3.2973914e-14,0.0000000
1448.5738,3.2898753e-14,0.0000000
1449.5739,3.2821709e-14,0.0000000
1450.5740,3.2746917e-14,0.0000000
1451.5741,3.2672301e-14,0.0000000
1452.5742,3.2596991e-14,0.0000000
1453.5743,3.2522023e-14,0.0000000
1454.5745,3.2446652e-14,0.0000000
1455.5746,3.2371370e-14,0.0000000
1456.5747,3.2296006e-14,0.0000000
1457.5748,3.2224122e-14,0.0000000
1458.5749,3.2148708e-14,0.0000000
1459.5751,3.2076248e-14,0.0000000
1460.5752,3.2001679e-14,0.0000000
1461.5753,3.1929721e-14,0.0000000
1462.5754,3.1854644e-14,0.0000000
1463.5756,3.1782657e-14,0.0000000
1464.5757,3.1711010e-14,0.0000000
1465.5758,3.1638702e-14,0.0000000
1466.5759,3.1564762e-14,0.0000000
1467.5760,3.1492189e-14,0.0000000
1468.5762,3.1420494e-14,0.0000000
1469.5763,3.1348891e-14,0.0000000
1470.5764,3.1276982e-14,0.0000000
1471.5765,3.1205371e-14,0.0000000
1472.5767,3.1134743e-14,0.0000000
1473.5768,3.1065298e-14,0.0000000
1474.5769,3.0993576e-14,0.0000000
1475.5770,3.0923003e-14,0.0000000
1476.5772,3.0853457e-14,0.0000000
1477.5773,3.0782474e-14,0.0000000
1478.5774,3.0713578e-14,0.0000000
1479.5776,3.0644545e-14,0.0000000
1480.5777,3.0573759e-14,0.0000000
1481.5778,3.0503704e-14,0.0000000
1482.5779,3.0436511e-14,0.0000000
1483.5781,3.0366186e-14,0.0000000
1484.5782,3.0297862e-14,0.0000000
1485.5783,3.0228680e-14,0.0000000
1486.5785,3.0160053e-14,0.0000000
1487.5786,3.0092878e-14,0.0000000
1488.5787,3.0025249e-14,0.0000000
1489.5788,2.9956668e-14,0.0000000
1490.5790,2.9890038e-14,0.0000000
1491.5791,2.9821623e-14,0.0000000
1492.5792,2.9753730e-14,0.0000000
1493.5794,2.9687442e-14,0.0000000
1494.5795,2.9620827e-14,0.0000000
1495.5796,2.9554563e-14,0.0000000
1496.5798,2.9487050e-14,0.0000000
1497.5799,2.9421571e-14,0.0000000
1498.5800,2.9355221e-14,0.0000000
1499.5802,2.9288898e-14,0.0000000
1500.5803,2.9222584e-14,0.0000000
1501.5804,2.9156397e-14,0.0000000
1502.5806,2.9091021e-14,0.0000000
1503.5807,2.9026839e-14,0.0000000
1504.5809,2.8960570e-14,0.0000000
1505.5810,2.8897356e-14,0.0000000
1506.5811,2.8832708e-14,0.0000000
1507.5813,2.8767247e-14,0.0000000
1508.5814,2.8702232e-14,0.0000000
1509.5815,2.8639860e-14,0.0000000
1510.5817,2.8574610e-14,0.0000000
1511.5818,2.8512467e-14,0.0000000
1512.5819,2.8447535e-14,0.0000000
1513.5821,2.8385352e-14,0.0000000
1514.5822,2.8320098e-14,0.0000000
1515.5824,2.8258197e-14,0.0000000
1516.5825,2.8195869e-14,0.0000000
1517.5826,2.8131181e-14,0.0000000
1518.5828,2.8069224e-14,0.0000000
1519.5829,2.8007338e-14,0.0000000
1520.5831,2.7945512e-14,0.0000000
1521.5832,2.7883852e-14,0.0000000
1522.5833,2.7820040e-14,0.0000000
1523.5835,2.7759429e-14,0.0000000
1524.5836,2.7699020e-14,0.0000000
1525.5838,2.7635139e-14,0.0000000
1526.5839,2.7574773e-14,0.0000000
1527.5841,2.7514206e-14,0.0000000
1528.5842,2.7453773e-14,0.0000000
1529.5843,2.7393279e-14,0.0000000
1530.5845,2.7329747e-14,0.0000000
1531.5846,2.7269580e-14,0.0000000
1532.5848,2.7212193e-14,0.0000000
1533.5849,2.7151901e-14,0.0000000
1534.5851,2.7091502e-14,0.0000000
1535.5852,2.7031073e-14,0.0000000
1536.5854,2.6970830e-14,0.0000000
1537.5855,2.6910842e-14,0.0000000
1538.5856,2.6853461e-14,0.0000000
1539.5858,2.6793328e-14,0.0000000
1540.5859,2.6733217e-14,0.0000000
1541.5861,2.6676145e-14,0.0000000
1542.5862,2.6616015e-14,0.0000000
1543.5864,2.6558980e-14,0.0000000
1544.5865,2.6498880e-14,0.0000000
1545.5867,2.6441743e-14,0.0000000
1546.5868,2.6385036e-14,0.0000000
1547.5870,2.6325215e-14,0.0000000
1548.5871,2.6267952e-14,0.0000000
1549.5873,2.6211061e-14,0.0000000
1550.5874,2.6153873e-14,0.0000000
1551.5876,2.6094572e-14,0.0000000
1552.5877,2.6038411e-14,0.0000000
1553.5879,2.5980930e-14,0.0000000
1554.5880,2.5924166e-14,0.0000000
1555.5882,2.5867695e-14,0.0000000
1556.5883,2.5810930e-14,0.0000000
1557.5885,2.5754671e-14,0.0000000
1558.5886,2.5699003e-14,0.0000000
1559.5888,2.5642573e-14,0.0000000
1560.5889,2.5587226e-14,0.0000000
1561.5891,2.5531810e-14,0.0000000
1562.5892,2.5476356e-14,0.0000000
1563.5894,2.5420981e-14,0.0000000
1564.5895,2.5365640e-14,0.0000000
1565.5897,2.5310554e-14,0.0000000
1566.5898,2.5255120e-14,0.0000000
1567.5900,2.5199708e-14,0.0000000
1568.5901,2.5145895e-14,0.0000000
1569.5903,2.5091214e-14,0.0000000
1570.5904,2.5037079e-14,0.0000000
1571.5906,2.4982119e-14,0.0000000
1572.5908,2.4929506e-14,0.0000000
1573.5909,2.4875018e-14,0.0000000
1574.5911,2.4820132e-14,0.0000000
1575.5912,2.4767891e-14,0.0000000
1576.5914,2.4712732e-14,0.0000000
1577.5915,2.4658986e-14,0.0000000
1578.5917,2.4605807e-14,0.0000000
1579.5918,2.4553895e-14,0.0000000
1580.5920,2.4501575e-14,0.0000000
1581.5922,2.4446992e-14,0.0000000
1582.5923,2.4395064e-14,0.0000000
1583.5925,2.4343346e-14,0.0000000
1584.5926,2.4289236e-14,0.0000000
1585.5928,2.4237926e-14,0.0000000
1586.5930,2.4185053e-14,0.0000000
1587.5931,2.4133397e-14,0.0000000
1588.5933,2.4081504e-14,0.0000000
1589.5934,2.4029384e-14,0.0000000
1590.5936,2.3978023e-14,0.0000000
1591.5937,2.3926661e-14,0.0000000
1592.5939,2.3875646e-14,0.0000000
1593.5941,2.3824253e-14,0.0000000
1594.5942,2.3773027e-14,0.0000000
1595.5944,2.3722019e-14,0.0000000
1596.5945,2.3671603e-14,0.0000000
1597.5947,2.3621194e-14,0.0000000
1598.5949,2.3570968e-14,0.0000000
1599.5950,2.3520954e-14,0.0000000
1600.5952,2.3470731e-14,0.0000000
1601.5954,2.3420510e-14,0.0000000
1602.5955,2.3370281e-14,0.0000000
1603.5957,2.3320350e-14,0.0000000
1604.5958,2.3270091e-14,0.0000000
1605.5960,2.3220458e-14,0.0000000
1606.5962,2.3170229e-14,0.0000000
1607.5963,2.3119914e-14,0.0000000
1608.5965,2.3072850e-14,0.0000000
1609.5967,2.3023420e-14,0.0000000
1610.5968,2.2973198e-14,0.0000000
1611.5970,2.2925648e-14,0.0000000
1612.5971,2.2876442e-14,0.0000000
1613.5973,2.2826435e-14,0.0000000
1614.5975,2.2779853e-14,0.0000000
1615.5976,2.2729855e-14,0.0000000
1616.5978,2.2683145e-14,0.0000000
1617.5980,2.2634878e-14,0.0000000
1618.5981,2.2586646e-14,0.0000000
1619.5983,2.2539953e-14,0.0000000
1620.5985,2.2490112e-14,0.0000000
1621.5986,2.2443597e-14,0.0000000
1622.5988,2.2397074e-14,0.0000000
1623.5990,2.2348010e-14,0.0000000
1624.5991,2.2300502e-14,0.0000000
1625.5993,2.2253970e-14,0.0000000
1626.5995,2.2207387e-14,0.0000000
1627.5996,2.2160924e-14,0.0000000
1628.5998,2.2114641e-14,0.0000000
1629.6000,2.2068038e-14,0.0000000
1630.6001,2.2021517e-14,0.0000000
1631.6003,2.1974953e-14,0.0000000
1632.6005,2.1928662e-14,0.0000000
1633.6007,2.1882121e-14,0.0000000
1634.6008,2.1836239e-14,0.0000000
1635.6010,2.1790727e-14,0.0000000
1636.6012,2.1745265e-14,0.0000000
1637.6013,2.1699771e-14,0.0000000
1638.6015,2.1654286e-14,0.0000000
1639.6017,2.1609061e-14,0.0000000
1640.6018,2.1563595e-14,0.0000000
1641.6020,2.1518081e-14,0.0000000
1642.6022,2.1472891e-14,0.0000000
1643.6024,2.1427335e-14,0.0000000
1644.6025,2.1382172e-14,0.0000000
1645.6027,2.1336965e-14,0.0000000
1646.6029,2.1291794e-14,0.0000000
1647.6030,2.1249329e-14,0.0000000
1648.6032,2.1204152e-14,0.0000000
1649.6034,2.1159282e-14,0.0000000
1650.6036,2.1115624e-14,0.0000000
1651.6037,2.1071612e-14,0.0000000
1652.6039,2.1026778e-14,0.0000000
1653.6041,2.0984321e-14,0.0000000
1654.6043,2.0939444e-14,0.0000000
1655.6044,2.0897302e-14,0.0000000
1656.6046,2.0852449e-14,0.0000000
1657.6048,2.0810298e-14,0.0000000
1658.6049,2.0765420e-14,0.0000000
1659.6051,2.0723396e-14,0.0000000
1660.6053,2.0679312e-14,0.0000000
1661.6055,2.0636602e-14,0.0000000
1662.6056,2.0594828e-14,0.0000000
1663.6058,2.0552735e-14,0.0000000
1664.6060,2.0508309e-14,0.0000000
1665.6062,2.0465994e-14,0.0000000
1666.6064,2.0424206e-14,0.0000000
1667.6065,2.0382381e-14,0.0000000
1668.6067,2.0340563e-14,0.0000000
1669.6069,2.0295691e-14,0.0000000
1670.6071,2.0253842e-14,0.0000000
1671.6072,2.0212301e-14,0.0000000
1672.6074,2.0170548e-14,0.0000000
1673.6076,2.0128696e-14,0.0000000
1674.6078,2.0087900e-14,0.0000000
1675.6079,2.0047494e-14,0.0000000
1676.6081,2.0006726e-14,0.0000000
1677.6083,1.9964178e-14,0.0000000
1678.6085,1.9923019e-14,0.0000000
1679.6087,1.9882019e-14,0.0000000
1680.6088,1.9840537e-14,0.0000000
1681.6090,1.9799715e-14,0.0000000
1682.6092,1.9759248e-14,0.0000000
1683.6094,1.9718465e-14,0.0000000
1684.6095,1.9677708e-14,0.0000000
1685.6097,1.9637471e-14,0.0000000
1686.6099,1.9596630e-14,0.0000000
1687.6101,1.9557782e-14,0.0000000
1688.6103,1.9516695e-14,0.0000000
1689.6104,1.9478151e-14,0.0000000
1690.6106,1.9437477e-14,0.0000000
1691.6108,1.9397149e-14,0.0000000
1692.6110,1.9356747e-14,0.0000000
1693.6112,1.9318917e-14,0.0000000
1694.6114,1.9278560e-14,0.0000000
1695.6115,1.9238314e-14,0.0000000
1696.6117,1.9199716e-14,0.0000000
1697.6119,1.9160552e-14,0.0000000
1698.6121,1.9121366e-14,0.0000000
1699.6123,1.9082834e-14,0.0000000
1700.6124,1.9043111e-14,0.0000000
1701.6126,1.9005208e-14,0.0000000
1702.6128,1.8965032e-14,0.0000000
1703.6130,1.8927540e-14,0.0000000
1704.6132,1.8889888e-14,0.0000000
1705.6134,1.8850372e-14,0.0000000
1706.6135,1.8811921e-14,0.0000000
1707.6137,1.8774371e-14,0.0000000
1708.6139,1.8735687e-14,0.0000000
1709.6141,1.8696338e-14,0.0000000
1710.6143,1.8658909e-14,0.0000000
1711.6145,1.8621796e-14,0.0000000
1712.6146,1.8584396e-14,0.0000000
1713.6148,1.8547011e-14,0.0000000
1714.6150,1.8507646e-14,0.0000000
1715.6152,1.8471466e-14,0.0000000
1716.6154,1.8433426e-14,0.0000000
1717.6156,1.8396841e-14,0.0000000
1718.6158,1.8360117e-14,0.0000000
1719.6159,1.8320618e-14,0.0000000
1720.6161,1.8284822e-14,0.0000000
1721.6163,1.8247085e-14,0.0000000
1722.6165,1.8210639e-14,0.0000000
1723.6167,1.8174024e-14,0.0000000
1724.6169,1.8137404e-14,0.0000000
1725.6171,1.8101052e-14,0.0000000
1726.6172,1.8064500e-14,0.0000000
1727.6174,1.8027891e-14,0.0000000
1728.6176,1.7991361e-14,0.0000000
1729.6178,1.7954959e-14,0.0000000
1730.6180,1.7918338e-14,0.0000000
1731.6182,1.7882584e-14,0.0000000
1732.6184,1.7846826e-14,0.0000000
1733.6186,1.7812391e-14,0.0000000
1734.6187,1.7776044e-14,0.0000000
1735.6189,1.7739646e-14,0.0000000
1736.6191,1.7703421e-14,0.0000000
1737.6193,1.7670081e-14,0.0000000
1738.6195,1.7633724e-14,0.0000000
1739.6197,1.7597408e-14,0.0000000
1740.6199,1.7563431e-14,0.0000000
1741.6201,1.7527798e-14,0.0000000
1742.6203,1.7491848e-14,0.0000000
1743.6204,1.7458483e-14,0.0000000
1744.6206,1.7422242e-14,0.0000000
1745.6208,1.7387791e-14,0.0000000
1746.6210,1.7353095e-14,0.0000000
1747.6212,1.7319535e-14,0.0000000
1748.6214,1.7283885e-14,0.0000000
1749.6216,1.7250623e-14,0.0000000
1750.6218,1.7214597e-14,0.0000000
1751.6220,1.7181325e-14,0.0000000
1752.6222,1.7145293e-14,0.0000000
1753.6224,1.7112348e-14,0.0000000
1754.6225,1.7079128e-14,0.0000000
1755.6227,1.7043341e-14,0.0000000
1756.6229,1.7010906e-14,0.0000000
1757.6231,1.6975688e-14,0.0000000
1758.6233,1.6943252e-14,0.0000000
1759.6235,1.6907976e-14,0.0000000
1760.6237,1.6875808e-14,0.0000000
1761.6239,1.6842261e-14,0.0000000
1762.6241,1.6807990e-14,0.0000000
1763.6243,1.6775830e-14,0.0000000
1764.6245,1.6741337e-14,0.0000000
1765.6247,1.6708212e-14,0.0000000
1766.6249,1.6676094e-14,0.0000000
1767.6251,1.6643644e-14,0.0000000
1768.6252,1.6608294e-14,0.0000000
1769.6254,1.6576303e-14,0.0000000
1770.6256,1.6544265e-14,0.0000000
1771.6258,1.6512051e-14,0.0000000
1772.6260,1.6479727e-14,0.0000000
1773.6262,1.6444533e-14,0.0000000
1774.6264,1.6412374e-14,0.0000000
1775.6266,1.6380480e-14,0.0000000
1776.6268,1.6348295e-14,0.0000000
1777.6270,1.6316415e-14,0.0000000
1778.6272,1.6284233e-14,0.0000000
1779.6274,1.6252343e-14,0.0000000
1780.6276,1.6220153e-14,0.0000000
1781.6278,1.6188262e-14,0.0000000
1782.6280,1.6156062e-14,0.0000000
1783.6282,1.6124173e-14,0.0000000
1784.6284,1.6092286e-14,0.0000000
1785.6286,1.6060349e-14,0.0000000
1786.6288,1.6028563e-14,0.0000000
1787.6290,1.5999725e-14,0.0000000
1788.6291,1.5967578e-14,0.0000000
1789.6293,1.5935688e-14,0.0000000
1790.6295,1.5903774e-14,0.0000000
1791.6297,1.5872156e-14,0.0000000
1792.6299,1.5843152e-14,0.0000000
1793.6301,1.5811249e-14,0.0000000
1794.6303,1.5779565e-14,0.0000000
1795.6305,1.5747821e-14,0.0000000
1796.6307,1.5719045e-14,0.0000000
1797.6309,1.5687404e-14,0.0000000
1798.6311,1.5655945e-14,0.0000000
1799.6313,1.5624788e-14,0.0000000
1800.6315,1.5596725e-14,0.0000000
1801.6317,1.5565567e-14,0.0000000
1802.6319,1.5534409e-14,0.0000000
1803.6321,1.5503229e-14,0.0000000
1804.6323,1.5475176e-14,0.0000000
1805.6325,1.5444170e-14,0.0000000
1806.6327,1.5413207e-14,0.0000000
1807.6329,1.5384580e-14,0.0000000
1808.6331,1.5354316e-14,0.0000000
1809.6333,1.5323143e-14,0.0000000
1810.6335,1.5294787e-14,0.0000000
1811.6337,1.5263927e-14,0.0000000
1812.6339,1.5233725e-14,0.0000000
1813.6341,1.5205034e-14,0.0000000
1814.6343,1.5174141e-14,0.0000000
1815.6345,1.5146417e-14,0.0000000
1816.6347,1.5115584e-14,0.0000000
1817.6349,1.5087511e-14,0.0000000
1818.6351,1.5057894e-14,0.0000000
1819.6353,1.5028603e-14,0.0000000
1820.6355,1.5000562e-14,0.0000000
1821.6357,1.4969664e-14,0.0000000
1822.6359,1.4942238e-14,0.0000000
1823.6361,1.4911059e-14,0.0000000
1824.6363,1.4883342e-14,0.0000000
1825.6365,1.4855590e-14,0.0000000
1826.6367,1.4825041e-14,0.0000000
1827.6369,1.4796981e-14,0.0000000
1828.6371,1.4769221e-14,0.0000000
1829.6373,1.4741524e-14,0.0000000
1830.6375,1.4710603e-14,0.0000000
1831.6377,1.4682853e-14,0.0000000
1832.6379,1.4655418e-14,0.0000000
1833.6381,1.4627650e-14,0.0000000
1834.6383,1.4598959e-14,0.0000000
1835.6386,1.4570388e-14,0.0000000
1836.6388,1.4541571e-14,0.0000000
1837.6390,1.4513844e-14,0.0000000
1838.6392,1.4486077e-14,0.0000000
1839.6394,1.4458662e-14,0.0000000
1840.6396,1.4430870e-14,0.0000000
1841.6398,1.4403881e-14,0.0000000
1842.6400,1.4374294e-14,0.0000000
1843.6402,1.4346897e-14,0.0000000
1844.6404,1.4319762e-14,0.0000000
1845.6406,1.4292601e-14,0.0000000
1846.6408,1.4265838e-14,0.0000000
1847.6410,1.4236823e-14,0.0000000
1848.6412,1.4208952e-14,0.0000000
1849.6414,1.4181915e-14,0.0000000
1850.6416,1.4155991e-14,0.0000000
1851.6418,1.4128104e-14,0.0000000
1852.6420,1.4101214e-14,0.0000000
1853.6422,1.4074397e-14,0.0000000
1854.6424,1.4047552e-14,0.0000000
1855.6426,1.4020649e-14,0.0000000
1856.6428,1.3993812e-14,0.0000000
1857.6431,1.3966963e-14,0.0000000
1858.6433,1.3940105e-14,0.0000000
1859.6435,1.3913263e-14,0.0000000
1860.6437,1.3886515e-14,0.0000000
1861.6439,1.3860550e-14,0.0000000
1862.6441,1.3832683e-14,0.0000000
1863.6443,1.3807576e-14,0.0000000
1864.6445,1.3782373e-14,0.0000000
1865.6447,1.3755138e-14,0.0000000
1866.6449,1.3728966e-14,0.0000000
1867.6451,1.3702302e-14,0.0000000
1868.6453,1.3677491e-14,0.0000000
1869.6455,1.3649726e-14,0.0000000
1870.6457,1.3625154e-14,0.0000000
1871.6460,1.3598378e-14,0.0000000
1872.6462,1.3572353e-14,0.0000000
1873.6464,1.3547704e-14,0.0000000
1874.6466,1.3521513e-14,0.0000000
1875.6468,1.3495122e-14,0.0000000
1876.6470,1.3470538e-14,0.0000000
1877.6472,1.3444511e-14,0.0000000
1878.6474,1.3417917e-14,0.0000000
1879.6476,1.3393344e-14,0.0000000
1880.6478,1.3367735e-14,0.0000000
1881.6480,1.3340891e-14,0.0000000
1882.6482,1.3316483e-14,0.0000000
1883.6485,1.3291651e-14,0.0000000
1884.6487,1.3267276e-14,0.0000000
1885.6489,1.3240958e-14,0.0000000
1886.6491,1.3215255e-14,0.0000000
1887.6493,1.3191182e-14,0.0000000
1888.6495,1.3166162e-14,0.0000000
1889.6497,1.3140474e-14,0.0000000
1890.6499,1.3117426e-14,0.0000000
1891.6501,1.3091520e-14,0.0000000
1892.6503,1.3067038e-14,0.0000000
1893.6506,1.3042849e-14,0.0000000
1894.6508,1.3016857e-14,0.0000000
1895.6510,1.2994123e-14,0.0000000
1896.6512,1.2968246e-14,0.0000000
1897.6514,1.2943419e-14,0.0000000
1898.6516,1.2919315e-14,0.0000000
1899.6518,1.2895148e-14,0.0000000
1900.6520,1.2870891e-14,0.0000000
1901.6522,1.2847056e-14,0.0000000
1902.6525,1.2822932e-14,0.0000000
1903.6527,1.2798840e-14,0.0000000
1904.6529,1.2774700e-14,0.0000000
1905.6531,1.2750594e-14,0.0000000
1906.6533,1.2726629e-14,0.0000000
1907.6535,1.2702356e-14,0.0000000
1908.6537,1.2678642e-14,0.0000000
1909.6539,1.2654739e-14,0.0000000
1910.6541,1.2630598e-14,0.0000000
1911.6544,1.2606674e-14,0.0000000
1912.6546,1.2582670e-14,0.0000000
1913.6548,1.2558730e-14,0.0000000
1914.6550,1.2534767e-14,0.0000000
1915.6552,1.2511800e-14,0.0000000
1916.6554,1.2489082e-14,0.0000000
1917.6556,1.2465816e-14,0.0000000
1918.6558,1.2442093e-14,0.0000000
1919.6561,1.2418197e-14,0.0000000
1920.6563,1.2395571e-14,0.0000000
1921.6565,1.2372917e-14,0.0000000
1922.6567,1.2349700e-14,0.0000000
1923.6569,1.2325652e-14,0.0000000
1924.6571,1.2302260e-14,0.0000000
1925.6573,1.2279695e-14,0.0000000
1926.6576,1.2257300e-14,0.0000000
1927.6578,1.2233153e-14,0.0000000
1928.6580,1.2211993e-14,0.0000000
1929.6582,1.2188627e-14,0.0000000
1930.6584,1.2164783e-14,0.0000000
1931.6586,1.2141629e-14,0.0000000
1932.6588,1.2120959e-14,0.0000000
1933.6591,1.2097396e-14,0.0000000
1934.6593,1.2074034e-14,0.0000000
1935.6595,1.2050831e-14,0.0000000
1936.6597,1.2030244e-14,0.0000000
1937.6599,1.2006758e-14,0.0000000
1938.6601,1.1985464e-14,0.0000000
1939.6603,1.1963160e-14,0.0000000
1940.6606,1.1939784e-14,0.0000000
1941.6608,1.1916650e-14,0.0000000
1942.6610,1.1896193e-14,0.0000000
1943.6612,1.1872799e-14,0.0000000
1944.6614,1.1852726e-14,0.0000000
1945.6616,1.1829210e-14,0.0000000
1946.6619,1.1807580e-14,0.0000000
1947.6621,1.1785591e-14,0.0000000
1948.6623,1.1763882e-14,0.0000000
1949.6625,1.1741967e-14,0.0000000
1950.6627,1.1718746e-14,0.0000000
1951.6629,1.1698671e-14,0.0000000
1952.6632,1.1675507e-14,0.0000000
1953.6634,1.1655055e-14,0.0000000
1954.6636,1.1632012e-14,0.0000000
1955.6638,1.1611734e-14,0.0000000
1956.6640,1.1589739e-14,0.0000000
1957.6642,1.1568124e-14,0.0000000
1958.6645,1.1548174e-14,0.0000000
1959.6647,1.1525078e-14,0.0000000
1960.6649,1.1504739e-14,0.0000000
1961.6651,1.1481564e-14,0.0000000
1962.6653,1.1461531e-14,0.0000000
1963.6655,1.1441319e-14,0.0000000
1964.6658,1.1418247e-14,0.0000000
1965.6660,1.1398010e-14,0.0000000
1966.6662,1.1377938e-14,0.0000000
1967.6664,1.1354971e-14,0.0000000
1968.6666,1.1334954e-14,0.0000000
1969.6669,1.1314511e-14,0.0000000
1970.6671,1.1292246e-14,0.0000000
1971.6673,1.1271549e-14,0.0000000
1972.6675,1.1251752e-14,0.0000000
1973.6677,1.1231315e-14,0.0000000
1974.6679,1.1208879e-14,0.0000000
1975.6682,1.1188334e-14,0.0000000
1976.6684,1.1168546e-14,0.0000000
1977.6686,1.1148379e-14,0.0000000
1978.6688,1.1128816e-14,0.0000000
1979.6690,1.1106083e-14,0.0000000
1980.6693,1.1086498e-14,0.0000000
1981.6695,1.1066736e-14,0.0000000
1982.6697,1.1045175e-14,0.0000000
1983.6699,1.1024655e-14,0.0000000
1984.6701,1.1004991e-14,0.0000000
1985.6704,1.0985661e-14,0.0000000
1986.6706,1.0965638e-14,0.0000000
1987.6708,1.0943222e-14,0.0000000
1988.6710,1.0923556e-14,0.0000000
1989.6712,1.0904226e-14,0.0000000
1990.6715,1.0884815e-14,0.0000000
1991.6717,1.0865228e-14,0.0000000
1992.6719,1.0845557e-14,0.0000000
1993.6721,1.0822785e-14,0.0000000
1994.6723,1.0803471e-14,0.0000000
1995.6726,1.0783970e-14,0.0000000
1996.6728,1.0764473e-14,0.0000000
1997.6730,1.0745142e-14,0.0000000
1998.6732,1.0725541e-14,0.0000000
1999.6735,1.0706142e-14,0.0000000
2000.6737,1.0686825e-14,0.0000000
2001.6739,1.0667414e-14,0.0000000
2002.6741,1.0647835e-14,0.0000000
2003.6743,1.0628499e-14,0.0000000
2004.6746,1.0609167e-14,0.0000000
2005.6748,1.0589539e-14,0.0000000
2006.6750,1.0570189e-14,0.0000000
2007.6752,1.0550859e-14,0.0000000
2008.6754,1.0531531e-14,0.0000000
2009.6757,1.0511937e-14,0.0000000
2010.6759,1.0492575e-14,0.0000000
2011.6761,1.0473263e-14,0.0000000
2012.6763,1.0453901e-14,0.0000000
2013.6766,1.0434588e-14,0.0000000
2014.6768,1.0415275e-14,0.0000000
