wave,flux,fluxerr
1541.5861,1.1651054e-14,0.0000000
1542.5862,1.1626623e-14,0.0000000
1543.5864,1.1602955e-14,0.0000000
1544.5865,1.1579362e-14,0.0000000
1545.5867,1.1555043e-14,0.0000000
1546.5868,1.1532009e-14,0.0000000
1547.5870,1.1507669e-14,0.0000000
1548.5871,1.1483983e-14,0.0000000
1549.5873,1.1460383e-14,0.0000000
1550.5874,1.1436073e-14,0.0000000
1551.5876,1.1412952e-14,0.0000000
1552.5877,1.1389682e-14,0.0000000
1553.5879,1.1365551e-14,0.0000000
1554.5880,1.1342599e-14,0.0000000
1555.5882,1.1318448e-14,0.0000000
1556.5883,1.1295108e-14,0.0000000
1557.5885,1.1272172e-14,0.0000000
1558.5886,1.1248927e-14,0.0000000
1559.5888,1.1226217e-14,0.0000000
1560.5889,1.1202791e-14,0.0000000
1561.5891,1.1179236e-14,0.0000000
1562.5892,1.1156516e-14,0.0000000
1563.5894,1.1133648e-14,0.0000000
1564.5895,1.1111170e-14,0.0000000
1565.5897,1.1088354e-14,0.0000000
1566.5898,1.1064400e-14,0.0000000
1567.5900,1.1041890e-14,0.0000000
1568.5901,1.1019214e-14,0.0000000
1569.5903,1.0996679e-14,0.0000000
1570.5904,1.0974071e-14,0.0000000
1571.5906,1.0951504e-14,0.0000000
1572.5908,1.0928901e-14,0.0000000
1573.5909,1.0906304e-14,0.0000000
1574.5911,1.0883669e-14,0.0000000
1575.5912,1.0862235e-14,0.0000000
1576.5914,1.0840001e-14,0.0000000
1577.5915,1.0817330e-14,0.0000000
1578.5917,1.0794648e-14,0.0000000
1579.5918,1.0773338e-14,0.0000000
1580.5920,1.0750897e-14,0.0000000
1581.5922,1.0728222e-14,0.0000000
1582.5923,1.0707059e-14,0.0000000
1583.5925,1.0684419e-14,0.0000000
1584.5926,1.0663319e-14,0.0000000
1585.5928,1.0640523e-14,0.0000000
1586.5930,1.0619495e-14,0.0000000
1587.5931,1.0596705e-14,0.0000000
1588.5933,1.0575614e-14,0.0000000
1589.5934,1.0554452e-14,0.0000000
1590.5936,1.0531612e-14,0.0000000
1591.5937,1.0510527e-14,0.0000000
1592.5939,1.0489307e-14,0.0000000
1593.5941,1.0468168e-14,0.0000000
1594.5942,1.0446144e-14,0.0000000
1595.5944,1.0424129e-14,0.0000000
1596.5945,1.0403427e-14,0.0000000
1597.5947,1.0382635e-14,0.0000000
1598.5949,1.0360330e-14,0.0000000
1599.5950,1.0339546e-14,0.0000000
1600.5952,1.0318818e-14,0.0000000
1601.5954,1.0297756e-14,0.0000000
1602.5955,1.0275699e-14,0.0000000
1603.5957,1.0254835e-14,0.0000000
1604.5958,1.0234100e-14,0.0000000
1605.5960,1.0213335e-14,0.0000000
1606.5962,1.0192467e-14,0.0000000
1607.5963,1.0171696e-14,0.0000000
1608.5965,1.0150931e-14,0.0000000
1609.5967,1.0130125e-14,0.0000000
1610.5968,1.0109203e-14,0.0000000
1611.5970,1.0088373e-14,0.0000000
1612.5971,1.0067561e-14,0.0000000
1613.5973,1.0047079e-14,0.0000000
1614.5975,1.0027507e-14,0.0000000
1615.5976,1.0006656e-14,0.0000000
1616.5978,9.9857870e-15,0.0000000
1617.5980,9.9654747e-15,0.0000000
1618.5981,9.9456431e-15,0.0000000
1619.5983,9.9247457e-15,0.0000000
1620.5985,9.9051102e-15,0.0000000
1621.5986,9.8846063e-15,0.0000000
1622.5988,9.8645352e-15,0.0000000
1623.5990,9.8443724e-15,0.0000000
1624.5991,9.8244108e-15,0.0000000
1625.5993,9.8041329e-15,0.0000000
1626.5995,9.7843168e-15,0.0000000
1627.5996,9.7639216e-15,0.0000000
1628.5998,9.7445323e-15,0.0000000
1629.6000,9.7248995e-15,0.0000000
1630.6001,9.7043122e-15,0.0000000
1631.6003,9.6849077e-15,0.0000000
1632.6005,9.6653247e-15,0.0000000
1633.6007,9.6459253e-15,0.0000000
1634.6008,9.6255084e-15,0.0000000
1635.6010,9.6065614e-15,0.0000000
1636.6012,9.5860480e-15,0.0000000
1637.6013,9.5671870e-15,0.0000000
1638.6015,9.5478918e-15,0.0000000
1639.6017,9.5276016e-15,0.0000000
1640.6018,9.5087758e-15,0.0000000
1641.6020,9.4897390e-15,0.0000000
1642.6022,9.4703967e-15,0.0000000
1643.6024,9.4513482e-15,0.0000000
1644.6025,9.4313886e-15,0.0000000
1645.6027,9.4123684e-15,0.0000000
1646.6029,9.3933585e-15,0.0000000
1647.6030,9.3743428e-15,0.0000000
1648.6032,9.3554151e-15,0.0000000
1649.6034,9.3364163e-15,0.0000000
1650.6036,9.3174037e-15,0.0000000
1651.6037,9.2984260e-15,0.0000000
1652.6039,9.2794196e-15,0.0000000
1653.6041,9.2605840e-15,0.0000000
1654.6043,9.2415599e-15,0.0000000
1655.6044,9.2231590e-15,0.0000000
1656.6046,9.2041263e-15,0.0000000
1657.6048,9.1859235e-15,0.0000000
1658.6049,9.1669067e-15,0.0000000
1659.6051,9.1485009e-15,0.0000000
1660.6053,9.1294347e-15,0.0000000
1661.6055,9.1113967e-15,0.0000000
1662.6056,9.0929023e-15,0.0000000
1663.6058,9.0737988e-15,0.0000000
1664.6060,9.0558646e-15,0.0000000
1665.6062,9.0372383e-15,0.0000000
1666.6064,9.0193146e-15,0.0000000
1667.6065,9.0007399e-15,0.0000000
1668.6067,8.9828634e-15,0.0000000
1669.6069,8.9640845e-15,0.0000000
1670.6071,8.9462297e-15,0.0000000
1671.6072,8.9287086e-15,0.0000000
1672.6074,8.9100925e-15,0.0000000
1673.6076,8.8921147e-15,0.0000000
1674.6078,8.8738482e-15,0.0000000
1675.6079,8.8561454e-15,0.0000000
1676.6081,8.8380867e-15,0.0000000
1677.6083,8.8202368e-15,0.0000000
1678.6085,8.8023793e-15,0.0000000
1679.6087,8.7842486e-15,0.0000000
1680.6088,8.7665499e-15,0.0000000
1681.6090,8.7494298e-15,0.0000000
1682.6092,8.7311326e-15,0.0000000
1683.6094,8.7135455e-15,0.0000000
1684.6095,8.6962829e-15,0.0000000
1685.6097,8.6782145e-15,0.0000000
1686.6099,8.6608693e-15,0.0000000
1687.6101,8.6431834e-15,0.0000000
1688.6103,8.6257127e-15,0.0000000
1689.6104,8.6084998e-15,0.0000000
1690.6106,8.5909758e-15,0.0000000
1691.6108,8.5739273e-15,0.0000000
1692.6110,8.5567179e-15,0.0000000
1693.6112,8.5394794e-15,0.0000000
1694.6114,8.5221455e-15,0.0000000
1695.6115,8.5040359e-15,0.0000000
1696.6117,8.4876182e-15,0.0000000
1697.6119,8.4703418e-15,0.0000000
1698.6121,8.4530843e-15,0.0000000
1699.6123,8.4358192e-15,0.0000000
1700.6124,8.4184826e-15,0.0000000
1701.6126,8.4015056e-15,0.0000000
1702.6128,8.3843270e-15,0.0000000
1703.6130,8.3683278e-15,0.0000000
1704.6132,8.3509335e-15,0.0000000
1705.6134,8.3337832e-15,0.0000000
1706.6135,8.3173097e-15,0.0000000
1707.6137,8.3007224e-15,0.0000000
1708.6139,8.2834405e-15,0.0000000
1709.6141,8.2674400e-15,0.0000000
1710.6143,8.2504783e-15,0.0000000
1711.6145,8.2334974e-15,0.0000000
1712.6146,8.2175083e-15,0.0000000
1713.6148,8.2002478e-15,0.0000000
1714.6150,8.1847312e-15,0.0000000
1715.6152,8.1677795e-15,0.0000000
1716.6154,8.1506855e-15,0.0000000
1717.6156,8.1351011e-15,0.0000000
1718.6158,8.1183752e-15,0.0000000
1719.6159,8.1016257e-15,0.0000000
1720.6161,8.0860565e-15,0.0000000
1721.6163,8.0690686e-15,0.0000000
1722.6165,8.0537134e-15,0.0000000
1723.6167,8.0367036e-15,0.0000000
1724.6169,8.0213333e-15,0.0000000
1725.6171,8.0043250e-15,0.0000000
1726.6172,7.9889450e-15,0.0000000
1727.6174,7.9719938e-15,0.0000000
1728.6176,7.9566604e-15,0.0000000
1729.6178,7.9409865e-15,0.0000000
1730.6180,7.9242213e-15,0.0000000
1731.6182,7.9088479e-15,0.0000000
1732.6184,7.8934320e-15,0.0000000
1733.6186,7.8765037e-15,0.0000000
1734.6187,7.8610795e-15,0.0000000
1735.6189,7.8456863e-15,0.0000000
1736.6191,7.8302497e-15,0.0000000
1737.6193,7.8132942e-15,0.0000000
1738.6195,7.7978822e-15,0.0000000
1739.6197,7.7824951e-15,0.0000000
1740.6199,7.7671083e-15,0.0000000
1741.6201,7.7516814e-15,0.0000000
1742.6203,7.7363330e-15,0.0000000
1743.6204,7.7206268e-15,0.0000000
1744.6206,7.7051634e-15,0.0000000
1745.6208,7.6897644e-15,0.0000000
1746.6210,7.6744100e-15,0.0000000
1747.6212,7.6589340e-15,0.0000000
1748.6214,7.6435584e-15,0.0000000
1749.6216,7.6280933e-15,0.0000000
1750.6218,7.6130451e-15,0.0000000
1751.6220,7.5975591e-15,0.0000000
1752.6222,7.5821740e-15,0.0000000
1753.6224,7.5668048e-15,0.0000000
1754.6225,7.5513060e-15,0.0000000
1755.6227,7.5360143e-15,0.0000000
1756.6229,7.5209121e-15,0.0000000
1757.6231,7.5057880e-15,0.0000000
1758.6233,7.4906281e-15,0.0000000
1759.6235,7.4755765e-15,0.0000000
1760.6237,7.4617509e-15,0.0000000
1761.6239,7.4466314e-15,0.0000000
1762.6241,7.4318765e-15,0.0000000
1763.6243,7.4166913e-15,0.0000000
1764.6245,7.4016105e-15,0.0000000
1765.6247,7.3865301e-15,0.0000000
1766.6249,7.3715315e-15,0.0000000
1767.6251,7.3575449e-15,0.0000000
1768.6252,7.3427819e-15,0.0000000
1769.6254,7.3276717e-15,0.0000000
1770.6256,7.3127369e-15,0.0000000
1771.6258,7.2986371e-15,0.0000000
1772.6260,7.2838683e-15,0.0000000
1773.6262,7.2693720e-15,0.0000000
1774.6264,7.2550061e-15,0.0000000
1775.6266,7.2399944e-15,0.0000000
1776.6268,7.2261747e-15,0.0000000
1777.6270,7.2113713e-15,0.0000000
1778.6272,7.1966484e-15,0.0000000
1779.6274,7.1827284e-15,0.0000000
1780.6276,7.1675725e-15,0.0000000
1781.6278,7.1539203e-15,0.0000000
1782.6280,7.1393639e-15,0.0000000
1783.6282,7.1250618e-15,0.0000000
1784.6284,7.1113729e-15,0.0000000
1785.6286,7.0965492e-15,0.0000000
1786.6288,7.0827681e-15,0.0000000
1787.6290,7.0681929e-15,0.0000000
1788.6291,7.0540484e-15,0.0000000
1789.6293,7.0401222e-15,0.0000000
1790.6295,7.0256897e-15,0.0000000
1791.6297,7.0118293e-15,0.0000000
1792.6299,6.9982787e-15,0.0000000
1793.6301,6.9834183e-15,0.0000000
1794.6303,6.9696762e-15,0.0000000
1795.6305,6.9560546e-15,0.0000000
1796.6307,6.9424552e-15,0.0000000
1797.6309,6.9286053e-15,0.0000000
1798.6311,6.9141352e-15,0.0000000
1799.6313,6.9006844e-15,0.0000000
1800.6315,6.8861373e-15,0.0000000
1801.6317,6.8727328e-15,0.0000000
1802.6319,6.8593022e-15,0.0000000
1803.6321,6.8447115e-15,0.0000000
1804.6323,6.8313914e-15,0.0000000
1805.6325,6.8179105e-15,0.0000000
1806.6327,6.8046020e-15,0.0000000
1807.6329,6.7910872e-15,0.0000000
1808.6331,6.7766275e-15,0.0000000
1809.6333,6.7632870e-15,0.0000000
1810.6335,6.7499218e-15,0.0000000
1811.6337,6.7365798e-15,0.0000000
1812.6339,6.7233033e-15,0.0000000
1813.6341,6.7100644e-15,0.0000000
1814.6343,6.6962770e-15,0.0000000
1815.6345,6.6825052e-15,0.0000000
1816.6347,6.6690440e-15,0.0000000
1817.6349,6.6555046e-15,0.0000000
1818.6351,6.6421149e-15,0.0000000
1819.6353,6.6289890e-15,0.0000000
1820.6355,6.6154287e-15,0.0000000
1821.6357,6.6022815e-15,0.0000000
1822.6359,6.5892490e-15,0.0000000
1823.6361,6.5757988e-15,0.0000000
1824.6363,6.5633336e-15,0.0000000
1825.6365,6.5497058e-15,0.0000000
1826.6367,6.5371062e-15,0.0000000
1827.6369,6.5235638e-15,0.0000000
1828.6371,6.5105061e-15,0.0000000
1829.6373,6.4972511e-15,0.0000000
1830.6375,6.4838868e-15,0.0000000
1831.6377,6.4714652e-15,0.0000000
1832.6379,6.4588462e-15,0.0000000
1833.6381,6.4454168e-15,0.0000000
1834.6383,6.4321427e-15,0.0000000
1835.6386,6.4194871e-15,0.0000000
1836.6388,6.4070526e-15,0.0000000
1837.6390,6.3937435e-15,0.0000000
1838.6392,6.3812343e-15,0.0000000
1839.6394,6.3686482e-15,0.0000000
1840.6396,6.3552620e-15,0.0000000
1841.6398,6.3421808e-15,0.0000000
1842.6400,6.3293836e-15,0.0000000
1843.6402,6.3173983e-15,0.0000000
1844.6404,6.3046208e-15,0.0000000
1845.6406,6.2915637e-15,0.0000000
1846.6408,6.2785536e-15,0.0000000
1847.6410,6.2660401e-15,0.0000000
1848.6412,6.2540041e-15,0.0000000
1849.6414,6.2409878e-15,0.0000000
1850.6416,6.2283938e-15,0.0000000
1851.6418,6.2163830e-15,0.0000000
1852.6420,6.2033856e-15,0.0000000
1853.6422,6.1906210e-15,0.0000000
1854.6424,6.1785894e-15,0.0000000
1855.6426,6.1658092e-15,0.0000000
1856.6428,6.1540357e-15,0.0000000
1857.6431,6.1411744e-15,0.0000000
1858.6433,6.1287688e-15,0.0000000
1859.6435,6.1167285e-15,0.0000000
1860.6437,6.1044396e-15,0.0000000
1861.6439,6.0919002e-15,0.0000000
1862.6441,6.0790286e-15,0.0000000
1863.6443,6.0674057e-15,0.0000000
1864.6445,6.0547471e-15,0.0000000
1865.6447,6.0426597e-15,0.0000000
1866.6449,6.0304660e-15,0.0000000
1867.6451,6.0185130e-15,0.0000000
1868.6453,6.0061813e-15,0.0000000
1869.6455,5.9941868e-15,0.0000000
1870.6457,5.9819621e-15,0.0000000
1871.6460,5.9699506e-15,0.0000000
1872.6462,5.9580414e-15,0.0000000
1873.6464,5.9457000e-15,0.0000000
1874.6466,5.9336885e-15,0.0000000
1875.6468,5.9217519e-15,0.0000000
1876.6470,5.9096572e-15,0.0000000
1877.6472,5.8975827e-15,0.0000000
1878.6474,5.8854344e-15,0.0000000
1879.6476,5.8737372e-15,0.0000000
1880.6478,5.8621052e-15,0.0000000
1881.6480,5.8503668e-15,0.0000000
1882.6482,5.8382900e-15,0.0000000
1883.6485,5.8262184e-15,0.0000000
1884.6487,5.8143754e-15,0.0000000
1885.6489,5.8022915e-15,0.0000000
1886.6491,5.7903553e-15,0.0000000
1887.6493,5.7789062e-15,0.0000000
1888.6495,5.7675230e-15,0.0000000
1889.6497,5.7558409e-15,0.0000000
1890.6499,5.7439235e-15,0.0000000
1891.6501,5.7319663e-15,0.0000000
1892.6503,5.7202066e-15,0.0000000
1893.6506,5.7083418e-15,0.0000000
1894.6508,5.6969178e-15,0.0000000
1895.6510,5.6855669e-15,0.0000000
1896.6512,5.6738982e-15,0.0000000
1897.6514,5.6621519e-15,0.0000000
1898.6516,5.6503331e-15,0.0000000
1899.6518,5.6396026e-15,0.0000000
1900.6520,5.6276973e-15,0.0000000
1901.6522,5.6159740e-15,0.0000000
1902.6525,5.6050433e-15,0.0000000
1903.6527,5.5933234e-15,0.0000000
1904.6529,5.5815478e-15,0.0000000
1905.6531,5.5710373e-15,0.0000000
1906.6533,5.5590422e-15,0.0000000
1907.6535,5.5473423e-15,0.0000000
1908.6537,5.5366908e-15,0.0000000
1909.6539,5.5247502e-15,0.0000000
1910.6541,5.5132400e-15,0.0000000
1911.6544,5.5023259e-15,0.0000000
1912.6546,5.4907296e-15,0.0000000
1913.6548,5.4800070e-15,0.0000000
1914.6550,5.4683261e-15,0.0000000
1915.6552,5.4575589e-15,0.0000000
1916.6554,5.4458012e-15,0.0000000
1917.6556,5.4351929e-15,0.0000000
1918.6558,5.4234128e-15,0.0000000
1919.6561,5.4128433e-15,0.0000000
1920.6563,5.4010077e-15,0.0000000
1921.6565,5.3903443e-15,0.0000000
1922.6567,5.3790691e-15,0.0000000
1923.6569,5.3679531e-15,0.0000000
1924.6571,5.3575332e-15,0.0000000
1925.6573,5.3455308e-15,0.0000000
1926.6576,5.3351273e-15,0.0000000
1927.6578,5.3240023e-15,0.0000000
1928.6580,5.3127055e-15,0.0000000
1929.6582,5.3022924e-15,0.0000000
1930.6584,5.2914175e-15,0.0000000
1931.6586,5.2800023e-15,0.0000000
1932.6588,5.2697896e-15,0.0000000
1933.6591,5.2579718e-15,0.0000000
1934.6593,5.2477516e-15,0.0000000
1935.6595,5.2360165e-15,0.0000000
1936.6597,5.2255668e-15,0.0000000
1937.6599,5.2153348e-15,0.0000000
1938.6601,5.2035005e-15,0.0000000
1939.6603,5.1932301e-15,0.0000000
1940.6606,5.1829838e-15,0.0000000
1941.6608,5.1712193e-15,0.0000000
1942.6610,5.1608895e-15,0.0000000
1943.6612,5.1506355e-15,0.0000000
1944.6614,5.1396365e-15,0.0000000
1945.6616,5.1285559e-15,0.0000000
1946.6619,5.1182919e-15,0.0000000
1947.6621,5.1080246e-15,0.0000000
1948.6623,5.0968940e-15,0.0000000
1949.6625,5.0860180e-15,0.0000000
1950.6627,5.0757413e-15,0.0000000
1951.6629,5.0654613e-15,0.0000000
1952.6632,5.0551778e-15,0.0000000
1953.6634,5.0444546e-15,0.0000000
1954.6636,5.0330116e-15,0.0000000
1955.6638,5.0227535e-15,0.0000000
1956.6640,5.0125418e-15,0.0000000
1957.6642,5.0022934e-15,0.0000000
1958.6645,4.9919935e-15,0.0000000
1959.6647,4.9816379e-15,0.0000000
1960.6649,4.9710601e-15,0.0000000
1961.6651,4.9608111e-15,0.0000000
1962.6653,4.9506070e-15,0.0000000
1963.6655,4.9390329e-15,0.0000000
1964.6658,4.9287182e-15,0.0000000
1965.6660,4.9184669e-15,0.0000000
1966.6662,4.9082473e-15,0.0000000
1967.6664,4.8979264e-15,0.0000000
1968.6666,4.8876037e-15,0.0000000
1969.6669,4.8774431e-15,0.0000000
1970.6671,4.8671164e-15,0.0000000
1971.6673,4.8567874e-15,0.0000000
1972.6675,4.8465990e-15,0.0000000
1973.6677,4.8375481e-15,0.0000000
1974.6679,4.8272126e-15,0.0000000
1975.6682,4.8170382e-15,0.0000000
1976.6684,4.8067056e-15,0.0000000
1977.6686,4.7964063e-15,0.0000000
1978.6688,4.7864270e-15,0.0000000
1979.6690,4.7762909e-15,0.0000000
1980.6693,4.7661581e-15,0.0000000
1981.6695,4.7561842e-15,0.0000000
1982.6697,4.7460494e-15,0.0000000
1983.6699,4.7362317e-15,0.0000000
1984.6701,4.7262031e-15,0.0000000
1985.6704,4.7161170e-15,0.0000000
1986.6706,4.7059821e-15,0.0000000
1987.6708,4.6959910e-15,0.0000000
1988.6710,4.6858653e-15,0.0000000
1989.6712,4.6767512e-15,0.0000000
1990.6715,4.6669985e-15,0.0000000
1991.6717,4.6568536e-15,0.0000000
1992.6719,4.6468805e-15,0.0000000
1993.6721,4.6369396e-15,0.0000000
1994.6723,4.6269344e-15,0.0000000
1995.6726,4.6169399e-15,0.0000000
1996.6728,4.6080516e-15,0.0000000
1997.6730,4.5980717e-15,0.0000000
1998.6732,4.5879368e-15,0.0000000
1999.6735,4.5782788e-15,0.0000000
2000.6737,4.5681447e-15,0.0000000
2001.6739,4.5594153e-15,0.0000000
2002.6741,4.5492818e-15,0.0000000
2003.6743,4.5396302e-15,0.0000000
2004.6746,4.5294929e-15,0.0000000
2005.6748,4.5207737e-15,0.0000000
2006.6750,4.5107265e-15,0.0000000
2007.6752,4.5009990e-15,0.0000000
2008.6754,4.4922563e-15,0.0000000
2009.6757,4.4821539e-15,0.0000000
2010.6759,4.4725108e-15,0.0000000
2011.6761,4.4636354e-15,0.0000000
2012.6763,4.4536771e-15,0.0000000
2013.6766,4.4439029e-15,0.0000000
2014.6768,4.4351722e-15,0.0000000
