wave,flux,fluxerr
325.20000,6.5857921e-16,2.0860180e-19
325.30000,6.5785682e-16,2.0860180e-19
325.40000,6.5713741e-16,2.0860180e-19
325.50000,6.5642030e-16,2.0860180e-19
325.60000,6.5570485e-16,2.0860180e-19
325.70000,6.5499051e-16,2.0860180e-19
325.80000,6.5427690e-16,2.0860180e-19
325.90000,6.5356371e-16,2.0860180e-19
326.00000,6.5285077e-16,2.0860180e-19
326.10000,6.5213795e-16,2.0860180e-19
326.20000,6.5142520e-16,2.0860180e-19
326.30000,6.5071248e-16,2.0860180e-19
326.40000,6.4999977e-16,2.0860180e-19
326.50000,6.4928706e-16,2.0860180e-19
326.60000,6.4857436e-16,2.0860180e-19
326.70000,6.4786166e-16,2.0860180e-19
326.80000,6.4714896e-16,2.0860180e-19
326.90000,6.4643626e-16,2.0860180e-19
327.00000,6.4572355e-16,2.0860180e-19
327.10000,6.4501085e-16,2.0860180e-19
327.20000,6.4429815e-16,2.0860180e-19
327.30000,6.4358545e-16,2.0860180e-19
327.40000,6.4287275e-16,2.0860180e-19
327.50000,6.4216005e-16,2.0860180e-19
327.60000,6.4144735e-16,2.0860180e-19
327.70000,6.4073465e-16,2.0860180e-19
327.80000,6.4002195e-16,2.0860180e-19
327.90000,6.3930925e-16,2.0860180e-19
328.00000,6.3859655e-16,2.0860180e-19
328.10000,6.3788386e-16,2.0860180e-19
328.20000,6.3717119e-16,2.0860180e-19
328.30000,6.3645857e-16,2.0860180e-19
328.40000,6.3574603e-16,2.0860180e-19
328.50000,6.3503365e-16,2.0860180e-19
328.60000,6.3432158e-16,2.0860180e-19
328.70000,6.3361001e-16,2.0860180e-19
328.80000,6.3289927e-16,2.0860180e-19
328.90000,6.3218976e-16,2.0860180e-19
329.00000,6.3148200e-16,2.0860180e-19
329.10000,6.3077654e-16,2.0860180e-19
329.20000,6.3007397e-16,2.0860180e-19
329.30000,6.2937478e-16,2.0860180e-19
329.40000,6.2867929e-16,2.0860180e-19
329.50000,6.2798765e-16,2.0860180e-19
329.60000,6.2729974e-16,2.0860180e-19
329.70000,6.2661522e-16,2.0860180e-19
329.80000,6.2593362e-16,2.0860180e-19
329.90000,6.2525435e-16,2.0860180e-19
330.00000,6.2457686e-16,2.0860180e-19
330.10000,6.2390063e-16,2.0860180e-19
330.20000,6.2322524e-16,2.0860180e-19
330.30000,6.2255037e-16,2.0860180e-19
330.40000,6.2187582e-16,2.0860180e-19
330.50000,6.2120143e-16,2.0860180e-19
330.60000,6.2052714e-16,2.0860180e-19
330.70000,6.1985289e-16,2.0860180e-19
330.80000,6.1917865e-16,2.0860180e-19
330.90000,6.1850443e-16,2.0860180e-19
331.00000,6.1783021e-16,2.0860180e-19
331.10000,6.1715599e-16,2.0860180e-19
331.20000,6.1648177e-16,2.0860180e-19
331.30000,6.1580756e-16,2.0860180e-19
331.40000,6.1513334e-16,2.0860180e-19
331.50000,6.1445912e-16,2.0860180e-19
331.60000,6.1378491e-16,2.0860180e-19
331.70000,6.1311070e-16,2.0860180e-19
331.80000,6.1243650e-16,2.0860180e-19
331.90000,6.1176233e-16,2.0860180e-19
332.00000,6.1108821e-16,2.0860180e-19
332.10000,6.1041419e-16,2.0860180e-19
332.20000,6.0974035e-16,2.0860180e-19
332.30000,6.0906681e-16,2.0860180e-19
332.40000,6.0839375e-16,2.0860180e-19
332.50000,6.0772138e-16,2.0860180e-19
332.60000,6.0704999e-16,2.0860180e-19
332.70000,6.0637988e-16,2.0860180e-19
332.80000,6.0571134e-16,2.0860180e-19
332.90000,6.0504462e-16,2.0860180e-19
333.00000,6.0437991e-16,2.0860180e-19
333.10000,6.0371726e-16,2.0860180e-19
333.20000,6.0305665e-16,2.0860180e-19
333.30000,6.0239795e-16,2.0860180e-19
333.40000,6.0174101e-16,2.0860180e-19
333.50000,6.0108562e-16,2.0860180e-19
333.60000,6.0043165e-16,2.0860180e-19
333.70000,5.9977894e-16,2.0860180e-19
333.80000,5.9912741e-16,2.0860180e-19
333.90000,5.9847700e-16,2.0860180e-19
334.00000,5.9782763e-16,2.0860180e-19
334.10000,5.9717927e-16,2.0860180e-19
334.20000,5.9653185e-16,2.0860180e-19
334.30000,5.9588534e-16,2.0860180e-19
334.40000,5.9523970e-16,2.0860180e-19
334.50000,5.9459494e-16,2.0860180e-19
334.60000,5.9395106e-16,2.0860180e-19
334.70000,5.9330806e-16,2.0860180e-19
334.80000,5.9266598e-16,2.0860180e-19
334.90000,5.9202479e-16,2.0860180e-19
335.00000,5.9138449e-16,2.0860180e-19
335.10000,5.9074504e-16,2.0860180e-19
335.20000,5.9010642e-16,2.0860180e-19
335.30000,5.8946861e-16,2.0860180e-19
335.40000,5.8883163e-16,2.0860180e-19
335.50000,5.8819549e-16,2.0860180e-19
335.60000,5.8756024e-16,2.0860180e-19
335.70000,5.8692594e-16,2.0860180e-19
335.80000,5.8629265e-16,2.0860180e-19
335.90000,5.8566042e-16,2.0860180e-19
336.00000,5.8502935e-16,2.0860180e-19
336.10000,5.8439954e-16,2.0860180e-19
336.20000,5.8377113e-16,2.0860180e-19
336.30000,5.8314427e-16,2.0860180e-19
336.40000,5.8251914e-16,2.0860180e-19
336.50000,5.8189585e-16,2.0860180e-19
336.60000,5.8127447e-16,2.0860180e-19
336.70000,5.8065499e-16,2.0860180e-19
336.80000,5.8003729e-16,2.0860180e-19
336.90000,5.7942117e-16,2.0860180e-19
337.00000,5.7880636e-16,2.0860180e-19
337.10000,5.7819259e-16,2.0860180e-19
337.20000,5.7757958e-16,2.0860180e-19
337.30000,5.7696711e-16,2.0860180e-19
337.40000,5.7635499e-16,2.0860180e-19
337.50000,5.7574308e-16,2.0860180e-19
337.60000,5.7513130e-16,2.0860180e-19
337.70000,5.7451958e-16,2.0860180e-19
337.80000,5.7390790e-16,2.0860180e-19
337.90000,5.7329623e-16,2.0860180e-19
338.00000,5.7268457e-16,2.0860180e-19
338.10000,5.7207291e-16,2.0860180e-19
338.20000,5.7146126e-16,2.0860180e-19
338.30000,5.7084961e-16,2.0860180e-19
338.40000,5.7023795e-16,2.0860180e-19
338.50000,5.6962630e-16,2.0860180e-19
338.60000,5.6901465e-16,2.0860180e-19
338.70000,5.6840299e-16,2.0860180e-19
338.80000,5.6779135e-16,2.0860180e-19
338.90000,5.6717971e-16,2.0860180e-19
339.00000,5.6656810e-16,2.0860180e-19
339.10000,5.6595653e-16,2.0860180e-19
339.20000,5.6534506e-16,2.0860180e-19
339.30000,5.6473377e-16,2.0860180e-19
339.40000,5.6412280e-16,2.0860180e-19
339.50000,5.6351237e-16,2.0860180e-19
339.60000,5.6290275e-16,2.0860180e-19
339.70000,5.6229435e-16,2.0860180e-19
339.80000,5.6168760e-16,2.0860180e-19
339.90000,5.6108299e-16,2.0860180e-19
340.00000,5.6048097e-16,2.0860180e-19
340.10000,5.5988191e-16,2.0860180e-19
340.20000,5.5928601e-16,2.0860180e-19
340.30000,5.5869328e-16,2.0860180e-19
340.40000,5.5810356e-16,2.0860180e-19
340.50000,5.5751650e-16,2.0860180e-19
340.60000,5.5693166e-16,2.0860180e-19
340.70000,5.5634856e-16,2.0860180e-19
340.80000,5.5576674e-16,2.0860180e-19
340.90000,5.5518580e-16,2.0860180e-19
341.00000,5.5460544e-16,2.0860180e-19
341.10000,5.5402544e-16,2.0860180e-19
341.20000,5.5344563e-16,2.0860180e-19
341.30000,5.5286593e-16,2.0860180e-19
341.40000,5.5228628e-16,2.0860180e-19
341.50000,5.5170666e-16,2.0860180e-19
341.60000,5.5112706e-16,2.0860180e-19
341.70000,5.5054745e-16,2.0860180e-19
341.80000,5.4996785e-16,2.0860180e-19
341.90000,5.4938825e-16,2.0860180e-19
342.00000,5.4880865e-16,2.0860180e-19
342.10000,5.4822906e-16,2.0860180e-19
342.20000,5.4764946e-16,2.0860180e-19
342.30000,5.4706986e-16,2.0860180e-19
342.40000,5.4649026e-16,2.0860180e-19
342.50000,5.4591066e-16,2.0860180e-19
342.60000,5.4533106e-16,2.0860180e-19
342.70000,5.4475146e-16,2.0860180e-19
342.80000,5.4417186e-16,2.0860180e-19
342.90000,5.4359226e-16,2.0860180e-19
343.00000,5.4301266e-16,2.0860180e-19
343.10000,5.4243307e-16,2.0860180e-19
343.20000,5.4185347e-16,2.0860180e-19
343.30000,5.4127388e-16,2.0860180e-19
343.40000,5.4069431e-16,2.0860180e-19
343.50000,5.4011476e-16,2.0860180e-19
343.60000,5.3953529e-16,2.0860180e-19
343.70000,5.3895594e-16,2.0860180e-19
343.80000,5.3837682e-16,2.0860180e-19
343.90000,5.3779812e-16,2.0860180e-19
344.00000,5.3722006e-16,2.0860180e-19
344.10000,5.3664300e-16,2.0860180e-19
344.20000,5.3606737e-16,2.0860180e-19
344.30000,5.3549363e-16,2.0860180e-19
344.40000,5.3492230e-16,2.0860180e-19
344.50000,5.3435380e-16,2.0860180e-19
344.60000,5.3378847e-16,2.0860180e-19
344.70000,5.3322644e-16,2.0860180e-19
344.80000,5.3266766e-16,2.0860180e-19
344.90000,5.3211187e-16,2.0860180e-19
345.00000,5.3155868e-16,2.0860180e-19
345.10000,5.3100760e-16,2.0860180e-19
345.20000,5.3045815e-16,2.0860180e-19
345.30000,5.2990986e-16,2.0860180e-19
345.40000,5.2936236e-16,2.0860180e-19
345.50000,5.2881536e-16,2.0860180e-19
345.60000,5.2826866e-16,2.0860180e-19
345.70000,5.2772213e-16,2.0860180e-19
345.80000,5.2717569e-16,2.0860180e-19
345.90000,5.2662929e-16,2.0860180e-19
346.00000,5.2608291e-16,2.0860180e-19
346.10000,5.2553654e-16,2.0860180e-19
346.20000,5.2499018e-16,2.0860180e-19
346.30000,5.2444381e-16,2.0860180e-19
346.40000,5.2389745e-16,2.0860180e-19
346.50000,5.2335108e-16,2.0860180e-19
346.60000,5.2280472e-16,2.0860180e-19
346.70000,5.2225836e-16,2.0860180e-19
346.80000,5.2171199e-16,2.0860180e-19
346.90000,5.2116563e-16,2.0860180e-19
347.00000,5.2061927e-16,2.0860180e-19
347.10000,5.2007290e-16,2.0860180e-19
347.20000,5.1952654e-16,2.0860180e-19
347.30000,5.1898017e-16,2.0860180e-19
347.40000,5.1843381e-16,2.0860180e-19
347.50000,5.1788745e-16,2.0860180e-19
347.60000,5.1734109e-16,2.0860180e-19
347.70000,5.1679473e-16,2.0860180e-19
347.80000,5.1624837e-16,2.0860180e-19
347.90000,5.1570204e-16,2.0860180e-19
348.00000,5.1515574e-16,2.0860180e-19
348.10000,5.1460951e-16,2.0860180e-19
348.20000,5.1406342e-16,2.0860180e-19
348.30000,5.1351756e-16,2.0860180e-19
348.40000,5.1297212e-16,2.0860180e-19
348.50000,5.1242732e-16,2.0860180e-19
348.60000,5.1188348e-16,2.0860180e-19
348.70000,5.1134097e-16,2.0860180e-19
348.80000,5.1080020e-16,2.0860180e-19
348.90000,5.1026159e-16,2.0860180e-19
349.00000,5.0972545e-16,2.0860180e-19
349.10000,5.0919202e-16,2.0860180e-19
349.20000,5.0866134e-16,2.0860180e-19
349.30000,5.0813331e-16,2.0860180e-19
349.40000,5.0760767e-16,2.0860180e-19
349.50000,5.0708404e-16,2.0860180e-19
349.60000,5.0656203e-16,2.0860180e-19
349.70000,5.0604122e-16,2.0860180e-19
349.80000,5.0552126e-16,2.0860180e-19
349.90000,5.0500186e-16,2.0860180e-19
350.00000,5.0448281e-16,2.0860180e-19
350.10000,5.0396396e-16,2.0860180e-19
350.20000,5.0344522e-16,2.0860180e-19
350.30000,5.0292653e-16,2.0860180e-19
350.40000,5.0240788e-16,2.0860180e-19
350.50000,5.0188923e-16,2.0860180e-19
350.60000,5.0137060e-16,2.0860180e-19
350.70000,5.0085196e-16,2.0860180e-19
350.80000,5.0033333e-16,2.0860180e-19
350.90000,4.9981469e-16,2.0860180e-19
351.00000,4.9929606e-16,2.0860180e-19
351.10000,4.9877743e-16,2.0860180e-19
351.20000,4.9825879e-16,2.0860180e-19
351.30000,4.9774016e-16,2.0860180e-19
351.40000,4.9722154e-16,2.0860180e-19
351.50000,4.9670293e-16,2.0860180e-19
351.60000,4.9618435e-16,2.0860180e-19
351.70000,4.9566583e-16,2.0860180e-19
351.80000,4.9514741e-16,2.0860180e-19
351.90000,4.9462917e-16,2.0860180e-19
352.00000,4.9411122e-16,2.0860180e-19
352.10000,4.9359371e-16,2.0860180e-19
352.20000,4.9307684e-16,2.0860180e-19
352.30000,4.9256082e-16,2.0860180e-19
352.40000,4.9204588e-16,2.0860180e-19
352.50000,4.9153223e-16,2.0860180e-19
352.60000,4.9102002e-16,2.0860180e-19
352.70000,4.9050935e-16,2.0860180e-19
352.80000,4.9000022e-16,2.0860180e-19
352.90000,4.8949257e-16,2.0860180e-19
353.00000,4.8898628e-16,2.0860180e-19
353.10000,4.8848119e-16,2.0860180e-19
353.20000,4.8797717e-16,2.0860180e-19
353.30000,4.8747409e-16,2.0860180e-19
353.40000,4.8697184e-16,2.0860180e-19
353.50000,4.8647036e-16,2.0860180e-19
353.60000,4.8596958e-16,2.0860180e-19
353.70000,4.8546947e-16,2.0860180e-19
353.80000,4.8497002e-16,2.0860180e-19
353.90000,4.8447122e-16,2.0860180e-19
354.00000,4.8397309e-16,2.0860180e-19
354.10000,4.8347569e-16,2.0860180e-19
354.20000,4.8297910e-16,2.0860180e-19
354.30000,4.8248338e-16,2.0860180e-19
354.40000,4.8198861e-16,2.0860180e-19
354.50000,4.8149483e-16,2.0860180e-19
354.60000,4.8100202e-16,2.0860180e-19
354.70000,4.8051012e-16,2.0860180e-19
354.80000,4.8001904e-16,2.0860180e-19
354.90000,4.7952864e-16,2.0860180e-19
355.00000,4.7903877e-16,2.0860180e-19
355.10000,4.7854931e-16,2.0860180e-19
355.20000,4.7806014e-16,2.0860180e-19
355.30000,4.7757117e-16,2.0860180e-19
355.40000,4.7708238e-16,2.0860180e-19
355.50000,4.7659376e-16,2.0860180e-19
355.60000,4.7610535e-16,2.0860180e-19
355.70000,4.7561726e-16,2.0860180e-19
355.80000,4.7512963e-16,2.0860180e-19
355.90000,4.7464263e-16,2.0860180e-19
356.00000,4.7415648e-16,2.0860180e-19
356.10000,4.7367139e-16,2.0860180e-19
356.20000,4.7318755e-16,2.0860180e-19
356.30000,4.7270508e-16,2.0860180e-19
356.40000,4.7222404e-16,2.0860180e-19
356.50000,4.7174440e-16,2.0860180e-19
356.60000,4.7126604e-16,2.0860180e-19
356.70000,4.7078878e-16,2.0860180e-19
356.80000,4.7031241e-16,2.0860180e-19
356.90000,4.6983672e-16,2.0860180e-19
357.00000,4.6936151e-16,2.0860180e-19
357.10000,4.6888663e-16,2.0860180e-19
357.20000,4.6841195e-16,2.0860180e-19
357.30000,4.6793739e-16,2.0860180e-19
357.40000,4.6746290e-16,2.0860180e-19
357.50000,4.6698845e-16,2.0860180e-19
357.60000,4.6651401e-16,2.0860180e-19
357.70000,4.6603958e-16,2.0860180e-19
357.80000,4.6556516e-16,2.0860180e-19
357.90000,4.6509074e-16,2.0860180e-19
358.00000,4.6461633e-16,2.0860180e-19
358.10000,4.6414194e-16,2.0860180e-19
358.20000,4.6366759e-16,2.0860180e-19
358.30000,4.6319331e-16,2.0860180e-19
358.40000,4.6271917e-16,2.0860180e-19
358.50000,4.6224528e-16,2.0860180e-19
358.60000,4.6177178e-16,2.0860180e-19
358.70000,4.6129889e-16,2.0860180e-19
358.80000,4.6082687e-16,2.0860180e-19
358.90000,4.6035604e-16,2.0860180e-19
359.00000,4.5988671e-16,2.0860180e-19
359.10000,4.5941919e-16,2.0860180e-19
359.20000,4.5895369e-16,2.0860180e-19
359.30000,4.5849033e-16,2.0860180e-19
359.40000,4.5802909e-16,2.0860180e-19
359.50000,4.5756982e-16,2.0860180e-19
359.60000,4.5711229e-16,2.0860180e-19
359.70000,4.5665618e-16,2.0860180e-19
359.80000,4.5620117e-16,2.0860180e-19
359.90000,4.5574697e-16,2.0860180e-19
360.00000,4.5529332e-16,2.0860180e-19
360.10000,4.5484001e-16,2.0860180e-19
360.20000,4.5438692e-16,2.0860180e-19
360.30000,4.5393395e-16,2.0860180e-19
360.40000,4.5348105e-16,2.0860180e-19
360.50000,4.5302817e-16,2.0860180e-19
360.60000,4.5257532e-16,2.0860180e-19
