wave,flux,fluxerr
304.80000,7.3588059e-16,1.9069326e-18
304.90000,7.3506666e-16,1.9069326e-18
305.00000,7.3425634e-16,1.9069326e-18
305.10000,7.3344962e-16,1.9069326e-18
305.20000,7.3264631e-16,1.9069326e-18
305.30000,7.3184605e-16,1.9069326e-18
305.40000,7.3104836e-16,1.9069326e-18
305.50000,7.3025275e-16,1.9069326e-18
305.60000,7.2945869e-16,1.9069326e-18
305.70000,7.2866575e-16,1.9069326e-18
305.80000,7.2787357e-16,1.9069326e-18
305.90000,7.2708187e-16,1.9069326e-18
306.00000,7.2629045e-16,1.9069326e-18
306.10000,7.2549921e-16,1.9069326e-18
306.20000,7.2470805e-16,1.9069326e-18
306.30000,7.2391693e-16,1.9069326e-18
306.40000,7.2312584e-16,1.9069326e-18
306.50000,7.2233475e-16,1.9069326e-18
306.60000,7.2154367e-16,1.9069326e-18
306.70000,7.2075260e-16,1.9069326e-18
306.80000,7.1996152e-16,1.9069326e-18
306.90000,7.1917045e-16,1.9069326e-18
307.00000,7.1837939e-16,1.9069326e-18
307.10000,7.1758835e-16,1.9069326e-18
307.20000,7.1679735e-16,1.9069326e-18
307.30000,7.1600645e-16,1.9069326e-18
307.40000,7.1521572e-16,1.9069326e-18
307.50000,7.1442530e-16,1.9069326e-18
307.60000,7.1363541e-16,1.9069326e-18
307.70000,7.1284633e-16,1.9069326e-18
307.80000,7.1205846e-16,1.9069326e-18
307.90000,7.1127227e-16,1.9069326e-18
308.00000,7.1048827e-16,1.9069326e-18
308.10000,7.0970693e-16,1.9069326e-18
308.20000,7.0892867e-16,1.9069326e-18
308.30000,7.0815373e-16,1.9069326e-18
308.40000,7.0738216e-16,1.9069326e-18
308.50000,7.0661380e-16,1.9069326e-18
308.60000,7.0584831e-16,1.9069326e-18
308.70000,7.0508525e-16,1.9069326e-18
308.80000,7.0432410e-16,1.9069326e-18
308.90000,7.0356437e-16,1.9069326e-18
309.00000,7.0280563e-16,1.9069326e-18
309.10000,7.0204754e-16,1.9069326e-18
309.20000,7.0128986e-16,1.9069326e-18
309.30000,7.0053240e-16,1.9069326e-18
309.40000,6.9977507e-16,1.9069326e-18
309.50000,6.9901781e-16,1.9069326e-18
309.60000,6.9826057e-16,1.9069326e-18
309.70000,6.9750335e-16,1.9069326e-18
309.80000,6.9674614e-16,1.9069326e-18
309.90000,6.9598892e-16,1.9069326e-18
310.00000,6.9523172e-16,1.9069326e-18
310.10000,6.9447451e-16,1.9069326e-18
310.20000,6.9371732e-16,1.9069326e-18
310.30000,6.9296014e-16,1.9069326e-18
310.40000,6.9220302e-16,1.9069326e-18
310.50000,6.9144599e-16,1.9069326e-18
310.60000,6.9068914e-16,1.9069326e-18
310.70000,6.8993261e-16,1.9069326e-18
310.80000,6.8917660e-16,1.9069326e-18
310.90000,6.8842142e-16,1.9069326e-18
311.00000,6.8766743e-16,1.9069326e-18
311.10000,6.8691510e-16,1.9069326e-18
311.20000,6.8616491e-16,1.9069326e-18
311.30000,6.8541732e-16,1.9069326e-18
311.40000,6.8467270e-16,1.9069326e-18
311.50000,6.8393125e-16,1.9069326e-18
311.60000,6.8319300e-16,1.9069326e-18
311.70000,6.8245779e-16,1.9069326e-18
311.80000,6.8172527e-16,1.9069326e-18
311.90000,6.8099500e-16,1.9069326e-18
312.00000,6.8026650e-16,1.9069326e-18
312.10000,6.7953930e-16,1.9069326e-18
312.20000,6.7881301e-16,1.9069326e-18
312.30000,6.7808730e-16,1.9069326e-18
312.40000,6.7736194e-16,1.9069326e-18
312.50000,6.7663680e-16,1.9069326e-18
312.60000,6.7591177e-16,1.9069326e-18
312.70000,6.7518679e-16,1.9069326e-18
312.80000,6.7446184e-16,1.9069326e-18
312.90000,6.7373690e-16,1.9069326e-18
313.00000,6.7301197e-16,1.9069326e-18
313.10000,6.7228704e-16,1.9069326e-18
313.20000,6.7156211e-16,1.9069326e-18
313.30000,6.7083719e-16,1.9069326e-18
313.40000,6.7011227e-16,1.9069326e-18
313.50000,6.6938738e-16,1.9069326e-18
313.60000,6.6866254e-16,1.9069326e-18
313.70000,6.6793779e-16,1.9069326e-18
313.80000,6.6721323e-16,1.9069326e-18
313.90000,6.6648897e-16,1.9069326e-18
314.00000,6.6576524e-16,1.9069326e-18
314.10000,6.6504230e-16,1.9069326e-18
314.20000,6.6432053e-16,1.9069326e-18
314.30000,6.6360034e-16,1.9069326e-18
314.40000,6.6288218e-16,1.9069326e-18
314.50000,6.6216648e-16,1.9069326e-18
314.60000,6.6145355e-16,1.9069326e-18
314.70000,6.6074358e-16,1.9069326e-18
314.80000,6.6003657e-16,1.9069326e-18
314.90000,6.5933233e-16,1.9069326e-18
315.00000,6.5863054e-16,1.9069326e-18
315.10000,6.5793078e-16,1.9069326e-18
315.20000,6.5723260e-16,1.9069326e-18
315.30000,6.5653559e-16,1.9069326e-18
315.40000,6.5583937e-16,1.9069326e-18
315.50000,6.5514366e-16,1.9069326e-18
315.60000,6.5444827e-16,1.9069326e-18
315.70000,6.5375306e-16,1.9069326e-18
315.80000,6.5305794e-16,1.9069326e-18
315.90000,6.5236287e-16,1.9069326e-18
316.00000,6.5166783e-16,1.9069326e-18
316.10000,6.5097279e-16,1.9069326e-18
316.20000,6.5027776e-16,1.9069326e-18
316.30000,6.4958274e-16,1.9069326e-18
316.40000,6.4888773e-16,1.9069326e-18
316.50000,6.4819274e-16,1.9069326e-18
316.60000,6.4749780e-16,1.9069326e-18
316.70000,6.4680295e-16,1.9069326e-18
316.80000,6.4610827e-16,1.9069326e-18
316.90000,6.4541387e-16,1.9069326e-18
317.00000,6.4471995e-16,1.9069326e-18
317.10000,6.4402673e-16,1.9069326e-18
317.20000,6.4333455e-16,1.9069326e-18
317.30000,6.4264376e-16,1.9069326e-18
317.40000,6.4195479e-16,1.9069326e-18
317.50000,6.4126803e-16,1.9069326e-18
317.60000,6.4058380e-16,1.9069326e-18
317.70000,6.3990235e-16,1.9069326e-18
317.80000,6.3922377e-16,1.9069326e-18
317.90000,6.3854798e-16,1.9069326e-18
318.00000,6.3787477e-16,1.9069326e-18
318.10000,6.3720382e-16,1.9069326e-18
318.20000,6.3653473e-16,1.9069326e-18
318.30000,6.3586710e-16,1.9069326e-18
318.40000,6.3520055e-16,1.9069326e-18
318.50000,6.3453474e-16,1.9069326e-18
318.60000,6.3386943e-16,1.9069326e-18
318.70000,6.3320443e-16,1.9069326e-18
318.80000,6.3253960e-16,1.9069326e-18
318.90000,6.3187488e-16,1.9069326e-18
319.00000,6.3121020e-16,1.9069326e-18
319.10000,6.3054556e-16,1.9069326e-18
319.20000,6.2988092e-16,1.9069326e-18
319.30000,6.2921629e-16,1.9069326e-18
319.40000,6.2855166e-16,1.9069326e-18
319.50000,6.2788704e-16,1.9069326e-18
319.60000,6.2722241e-16,1.9069326e-18
319.70000,6.2655780e-16,1.9069326e-18
319.80000,6.2589319e-16,1.9069326e-18
319.90000,6.2522861e-16,1.9069326e-18
320.00000,6.2456408e-16,1.9069326e-18
320.10000,6.2389967e-16,1.9069326e-18
320.20000,6.2323545e-16,1.9069326e-18
320.30000,6.2257157e-16,1.9069326e-18
320.40000,6.2190824e-16,1.9069326e-18
320.50000,6.2124576e-16,1.9069326e-18
320.60000,6.2058449e-16,1.9069326e-18
320.70000,6.1992485e-16,1.9069326e-18
320.80000,6.1926727e-16,1.9069326e-18
320.90000,6.1861213e-16,1.9069326e-18
321.00000,6.1795972e-16,1.9069326e-18
321.10000,6.1731016e-16,1.9069326e-18
321.20000,6.1666342e-16,1.9069326e-18
321.30000,6.1601929e-16,1.9069326e-18
321.40000,6.1537743e-16,1.9069326e-18
321.50000,6.1473742e-16,1.9069326e-18
321.60000,6.1409882e-16,1.9069326e-18
321.70000,6.1346125e-16,1.9069326e-18
321.80000,6.1282438e-16,1.9069326e-18
321.90000,6.1218795e-16,1.9069326e-18
322.00000,6.1155178e-16,1.9069326e-18
322.10000,6.1091576e-16,1.9069326e-18
322.20000,6.1027981e-16,1.9069326e-18
322.30000,6.0964391e-16,1.9069326e-18
322.40000,6.0900803e-16,1.9069326e-18
322.50000,6.0837215e-16,1.9069326e-18
322.60000,6.0773627e-16,1.9069326e-18
322.70000,6.0710040e-16,1.9069326e-18
322.80000,6.0646453e-16,1.9069326e-18
322.90000,6.0582866e-16,1.9069326e-18
323.00000,6.0519279e-16,1.9069326e-18
323.10000,6.0455692e-16,1.9069326e-18
323.20000,6.0392106e-16,1.9069326e-18
323.30000,6.0328522e-16,1.9069326e-18
323.40000,6.0264941e-16,1.9069326e-18
323.50000,6.0201368e-16,1.9069326e-18
323.60000,6.0137808e-16,1.9069326e-18
323.70000,6.0074274e-16,1.9069326e-18
323.80000,6.0010783e-16,1.9069326e-18
323.90000,5.9947358e-16,1.9069326e-18
324.00000,5.9884033e-16,1.9069326e-18
324.10000,5.9820847e-16,1.9069326e-18
324.20000,5.9757842e-16,1.9069326e-18
324.30000,5.9695061e-16,1.9069326e-18
324.40000,5.9632539e-16,1.9069326e-18
324.50000,5.9570298e-16,1.9069326e-18
324.60000,5.9508344e-16,1.9069326e-18
324.70000,5.9446665e-16,1.9069326e-18
324.80000,5.9385234e-16,1.9069326e-18
324.90000,5.9324012e-16,1.9069326e-18
325.00000,5.9262958e-16,1.9069326e-18
325.10000,5.9202029e-16,1.9069326e-18
325.20000,5.9141187e-16,1.9069326e-18
325.30000,5.9080402e-16,1.9069326e-18
325.40000,5.9019653e-16,1.9069326e-18
325.50000,5.8958925e-16,1.9069326e-18
325.60000,5.8898209e-16,1.9069326e-18
325.70000,5.8837498e-16,1.9069326e-18
325.80000,5.8776790e-16,1.9069326e-18
325.90000,5.8716084e-16,1.9069326e-18
326.00000,5.8655377e-16,1.9069326e-18
326.10000,5.8594672e-16,1.9069326e-18
326.20000,5.8533966e-16,1.9069326e-18
326.30000,5.8473260e-16,1.9069326e-18
326.40000,5.8412554e-16,1.9069326e-18
326.50000,5.8351849e-16,1.9069326e-18
326.60000,5.8291143e-16,1.9069326e-18
326.70000,5.8230438e-16,1.9069326e-18
326.80000,5.8169735e-16,1.9069326e-18
326.90000,5.8109034e-16,1.9069326e-18
327.00000,5.8048338e-16,1.9069326e-18
327.10000,5.7987653e-16,1.9069326e-18
327.20000,5.7926984e-16,1.9069326e-18
327.30000,5.7866345e-16,1.9069326e-18
327.40000,5.7805749e-16,1.9069326e-18
327.50000,5.7745220e-16,1.9069326e-18
327.60000,5.7684781e-16,1.9069326e-18
327.70000,5.7624462e-16,1.9069326e-18
327.80000,5.7564292e-16,1.9069326e-18
327.90000,5.7504298e-16,1.9069326e-18
328.00000,5.7444505e-16,1.9069326e-18
328.10000,5.7384929e-16,1.9069326e-18
328.20000,5.7325581e-16,1.9069326e-18
328.30000,5.7266462e-16,1.9069326e-18
328.40000,5.7207565e-16,1.9069326e-18
328.50000,5.7148878e-16,1.9069326e-18
328.60000,5.7090381e-16,1.9069326e-18
328.70000,5.7032050e-16,1.9069326e-18
328.80000,5.6973858e-16,1.9069326e-18
328.90000,5.6915776e-16,1.9069326e-18
329.00000,5.6857780e-16,1.9069326e-18
329.10000,5.6799844e-16,1.9069326e-18
329.20000,5.6741951e-16,1.9069326e-18
329.30000,5.6684085e-16,1.9069326e-18
329.40000,5.6626235e-16,1.9069326e-18
329.50000,5.6568394e-16,1.9069326e-18
329.60000,5.6510559e-16,1.9069326e-18
329.70000,5.6452727e-16,1.9069326e-18
329.80000,5.6394895e-16,1.9069326e-18
329.90000,5.6337065e-16,1.9069326e-18
330.00000,5.6279234e-16,1.9069326e-18
330.10000,5.6221405e-16,1.9069326e-18
330.20000,5.6163576e-16,1.9069326e-18
330.30000,5.6105750e-16,1.9069326e-18
330.40000,5.6047929e-16,1.9069326e-18
330.50000,5.5990117e-16,1.9069326e-18
330.60000,5.5932323e-16,1.9069326e-18
330.70000,5.5874557e-16,1.9069326e-18
330.80000,5.5816838e-16,1.9069326e-18
330.90000,5.5759189e-16,1.9069326e-18
331.00000,5.5701638e-16,1.9069326e-18
331.10000,5.5644217e-16,1.9069326e-18
331.20000,5.5586958e-16,1.9069326e-18
331.30000,5.5529887e-16,1.9069326e-18
331.40000,5.5473023e-16,1.9069326e-18
331.50000,5.5416373e-16,1.9069326e-18
331.60000,5.5359928e-16,1.9069326e-18
331.70000,5.5303670e-16,1.9069326e-18
331.80000,5.5247573e-16,1.9069326e-18
331.90000,5.5191603e-16,1.9069326e-18
332.00000,5.5135730e-16,1.9069326e-18
332.10000,5.5079926e-16,1.9069326e-18
332.20000,5.5024166e-16,1.9069326e-18
332.30000,5.4968435e-16,1.9069326e-18
332.40000,5.4912720e-16,1.9069326e-18
332.50000,5.4857015e-16,1.9069326e-18
332.60000,5.4801314e-16,1.9069326e-18
332.70000,5.4745616e-16,1.9069326e-18
332.80000,5.4689918e-16,1.9069326e-18
332.90000,5.4634221e-16,1.9069326e-18
333.00000,5.4578525e-16,1.9069326e-18
333.10000,5.4522830e-16,1.9069326e-18
333.20000,5.4467136e-16,1.9069326e-18
333.30000,5.4411446e-16,1.9069326e-18
333.40000,5.4355763e-16,1.9069326e-18
333.50000,5.4300092e-16,1.9069326e-18
333.60000,5.4244442e-16,1.9069326e-18
333.70000,5.4188828e-16,1.9069326e-18
333.80000,5.4133266e-16,1.9069326e-18
333.90000,5.4077778e-16,1.9069326e-18
334.00000,5.4022391e-16,1.9069326e-18
334.10000,5.3967129e-16,1.9069326e-18
334.20000,5.3912015e-16,1.9069326e-18
334.30000,5.3857066e-16,1.9069326e-18
334.40000,5.3802288e-16,1.9069326e-18
334.50000,5.3747678e-16,1.9069326e-18
334.60000,5.3693222e-16,1.9069326e-18
334.70000,5.3638899e-16,1.9069326e-18
334.80000,5.3584685e-16,1.9069326e-18
334.90000,5.3530554e-16,1.9069326e-18
335.00000,5.3476483e-16,1.9069326e-18
335.10000,5.3422456e-16,1.9069326e-18
335.20000,5.3368459e-16,1.9069326e-18
335.30000,5.3314489e-16,1.9069326e-18
335.40000,5.3260546e-16,1.9069326e-18
335.50000,5.3206641e-16,1.9069326e-18
335.60000,5.3152788e-16,1.9069326e-18
335.70000,5.3099010e-16,1.9069326e-18
335.80000,5.3045334e-16,1.9069326e-18
335.90000,5.2991789e-16,1.9069326e-18
336.00000,5.2938402e-16,1.9069326e-18
336.10000,5.2885195e-16,1.9069326e-18
336.20000,5.2832182e-16,1.9069326e-18
336.30000,5.2779363e-16,1.9069326e-18
336.40000,5.2726726e-16,1.9069326e-18
336.50000,5.2674252e-16,1.9069326e-18
336.60000,5.2621914e-16,1.9069326e-18
336.70000,5.2569682e-16,1.9069326e-18
336.80000,5.2517527e-16,1.9069326e-18
336.90000,5.2465427e-16,1.9069326e-18
337.00000,5.2413362e-16,1.9069326e-18
337.10000,5.2361318e-16,1.9069326e-18
337.20000,5.2309286e-16,1.9069326e-18
337.30000,5.2257261e-16,1.9069326e-18
337.40000,5.2205239e-16,1.9069326e-18
337.50000,5.2153219e-16,1.9069326e-18
337.60000,5.2101200e-16,1.9069326e-18
337.70000,5.2049180e-16,1.9069326e-18
337.80000,5.1997161e-16,1.9069326e-18
337.90000,5.1945142e-16,1.9069326e-18
338.00000,5.1893123e-16,1.9069326e-18
338.10000,5.1841105e-16,1.9069326e-18
338.20000,5.1789086e-16,1.9069326e-18
338.30000,5.1737067e-16,1.9069326e-18
338.40000,5.1685048e-16,1.9069326e-18
338.50000,5.1633029e-16,1.9069326e-18
338.60000,5.1581010e-16,1.9069326e-18
338.70000,5.1528991e-16,1.9069326e-18
338.80000,5.1476973e-16,1.9069326e-18
338.90000,5.1424955e-16,1.9069326e-18
339.00000,5.1372940e-16,1.9069326e-18
339.10000,5.1320928e-16,1.9069326e-18
339.20000,5.1268924e-16,1.9069326e-18
339.30000,5.1216936e-16,1.9069326e-18
339.40000,5.1164974e-16,1.9069326e-18
339.50000,5.1113055e-16,1.9069326e-18
339.60000,5.1061203e-16,1.9069326e-18
339.70000,5.1009450e-16,1.9069326e-18
339.80000,5.0957831e-16,1.9069326e-18
339.90000,5.0906386e-16,1.9069326e-18
340.00000,5.0855148e-16,1.9069326e-18
340.10000,5.0804148e-16,1.9069326e-18
340.20000,5.0753401e-16,1.9069326e-18
340.30000,5.0702908e-16,1.9069326e-18
340.40000,5.0652653e-16,1.9069326e-18
340.50000,5.0602609e-16,1.9069326e-18
340.60000,5.0552741e-16,1.9069326e-18
340.70000,5.0503010e-16,1.9069326e-18
340.80000,5.0453380e-16,1.9069326e-18
340.90000,5.0403819e-16,1.9069326e-18
341.00000,5.0354303e-16,1.9069326e-18
341.10000,5.0304814e-16,1.9069326e-18
341.20000,5.0255341e-16,1.9069326e-18
341.30000,5.0205877e-16,1.9069326e-18
341.40000,5.0156416e-16,1.9069326e-18
341.50000,5.0106958e-16,1.9069326e-18
341.60000,5.0057501e-16,1.9069326e-18
341.70000,5.0008044e-16,1.9069326e-18
341.80000,4.9958587e-16,1.9069326e-18
341.90000,4.9909130e-16,1.9069326e-18
342.00000,4.9859673e-16,1.9069326e-18
342.10000,4.9810217e-16,1.9069326e-18
342.20000,4.9760760e-16,1.9069326e-18
342.30000,4.9711303e-16,1.9069326e-18
342.40000,4.9661846e-16,1.9069326e-18
342.50000,4.9612390e-16,1.9069326e-18
342.60000,4.9562933e-16,1.9069326e-18
342.70000,4.9513477e-16,1.9069326e-18
342.80000,4.9464020e-16,1.9069326e-18
342.90000,4.9414565e-16,1.9069326e-18
343.00000,4.9365112e-16,1.9069326e-18
343.10000,4.9315662e-16,1.9069326e-18
343.20000,4.9266220e-16,1.9069326e-18
343.30000,4.9216793e-16,1.9069326e-18
343.40000,4.9167392e-16,1.9069326e-18
343.50000,4.9118032e-16,1.9069326e-18
343.60000,4.9068737e-16,1.9069326e-18
343.70000,4.9019537e-16,1.9069326e-18
343.80000,4.8970466e-16,1.9069326e-18
343.90000,4.8921559e-16,1.9069326e-18
344.00000,4.8872852e-16,1.9069326e-18
344.10000,4.8824370e-16,1.9069326e-18
344.20000,4.8776127e-16,1.9069326e-18
344.30000,4.8728124e-16,1.9069326e-18
344.40000,4.8680346e-16,1.9069326e-18
344.50000,4.8632766e-16,1.9069326e-18
344.60000,4.8585350e-16,1.9069326e-18
344.70000,4.8538063e-16,1.9069326e-18
344.80000,4.8490870e-16,1.9069326e-18
344.90000,4.8443741e-16,1.9069326e-18
345.00000,4.8396653e-16,1.9069326e-18
345.10000,4.8349591e-16,1.9069326e-18
345.20000,4.8302544e-16,1.9069326e-18
345.30000,4.8255504e-16,1.9069326e-18
345.40000,4.8208468e-16,1.9069326e-18
345.50000,4.8161434e-16,1.9069326e-18
345.60000,4.8114401e-16,1.9069326e-18
345.70000,4.8067368e-16,1.9069326e-18
345.80000,4.8020336e-16,1.9069326e-18
345.90000,4.7973303e-16,1.9069326e-18
346.00000,4.7926270e-16,1.9069326e-18
346.10000,4.7879238e-16,1.9069326e-18
346.20000,4.7832205e-16,1.9069326e-18
346.30000,4.7785173e-16,1.9069326e-18
346.40000,4.7738140e-16,1.9069326e-18
346.50000,4.7691107e-16,1.9069326e-18
346.60000,4.7644075e-16,1.9069326e-18
346.70000,4.7597042e-16,1.9069326e-18
346.80000,4.7550010e-16,1.9069326e-18
346.90000,4.7502979e-16,1.9069326e-18
347.00000,4.7455948e-16,1.9069326e-18
347.10000,4.7408921e-16,1.9069326e-18
347.20000,4.7361900e-16,1.9069326e-18
347.30000,4.7314889e-16,1.9069326e-18
347.40000,4.7267898e-16,1.9069326e-18
347.50000,4.7220937e-16,1.9069326e-18
347.60000,4.7174025e-16,1.9069326e-18
347.70000,4.7127181e-16,1.9069326e-18
347.80000,4.7080433e-16,1.9069326e-18
347.90000,4.7033804e-16,1.9069326e-18
348.00000,4.6987321e-16,1.9069326e-18
348.10000,4.6941002e-16,1.9069326e-18
348.20000,4.6894856e-16,1.9069326e-18
348.30000,4.6848884e-16,1.9069326e-18
348.40000,4.6803073e-16,1.9069326e-18
348.50000,4.6757405e-16,1.9069326e-18
348.60000,4.6711855e-16,1.9069326e-18
348.70000,4.6666397e-16,1.9069326e-18
348.80000,4.6621006e-16,1.9069326e-18
348.90000,4.6575660e-16,1.9069326e-18
349.00000,4.6530345e-16,1.9069326e-18
349.10000,4.6485048e-16,1.9069326e-18
349.20000,4.6439762e-16,1.9069326e-18
349.30000,4.6394485e-16,1.9069326e-18
349.40000,4.6349215e-16,1.9069326e-18
349.50000,4.6303955e-16,1.9069326e-18
349.60000,4.6258711e-16,1.9069326e-18
349.70000,4.6213491e-16,1.9069326e-18
349.80000,4.6168307e-16,1.9069326e-18
349.90000,4.6123174e-16,1.9069326e-18
350.00000,4.6078108e-16,1.9069326e-18
350.10000,4.6033124e-16,1.9069326e-18
350.20000,4.5988237e-16,1.9069326e-18
350.30000,4.5943457e-16,1.9069326e-18
350.40000,4.5898786e-16,1.9069326e-18
350.50000,4.5854221e-16,1.9069326e-18
350.60000,4.5809752e-16,1.9069326e-18
350.70000,4.5765365e-16,1.9069326e-18
350.80000,4.5721045e-16,1.9069326e-18
350.90000,4.5676776e-16,1.9069326e-18
351.00000,4.6192756e-16,1.6158266e-18
351.10000,4.8404477e-16,4.4356474e-19
351.20000,4.8293276e-16,1.1625349e-19
351.30000,4.8226612e-16,1.1250569e-19
351.40000,4.8154697e-16,1.3905842e-19
351.50000,4.8076212e-16,2.6416341e-19
351.60000,4.7997727e-16,3.8926841e-19
351.70000,4.7778418e-16,9.4400119e-20
351.80000,4.7585131e-16,5.3675982e-19
351.90000,4.7371614e-16,1.1962466e-18
352.00000,4.7158097e-16,1.8557335e-18
352.10000,4.7227816e-16,1.1831562e-18
352.20000,4.7349100e-16,2.6807008e-19
352.30000,4.7370228e-16,2.7042172e-19
352.40000,4.7523732e-16,7.8798430e-19
352.50000,4.7232238e-16,4.5535992e-19
352.60000,4.7028823e-16,1.9097746e-18
352.70000,4.6825409e-16,2.0965766e-18
352.80000,4.6621995e-16,2.2833786e-18
352.90000,4.6401436e-16,2.0985417e-18
353.00000,4.6175210e-16,1.7910361e-18
353.10000,4.5948984e-16,1.4835304e-18
353.20000,4.5722759e-16,1.1760248e-18
353.30000,4.5535735e-16,8.2141228e-19
353.40000,4.5365148e-16,4.4702125e-19
353.50000,4.5202321e-16,3.3825394e-20
353.60000,4.5023973e-16,3.0176081e-19
353.70000,4.4915533e-16,5.9472118e-19
353.80000,4.4839464e-16,8.4532666e-19
353.90000,4.4763395e-16,1.0959321e-18
354.00000,4.4687325e-16,1.3465376e-18
354.10000,4.4592856e-16,9.4804305e-19
354.20000,4.4565466e-16,1.3177848e-18
354.30000,4.4572053e-16,2.1971835e-18
354.40000,4.4578641e-16,3.0765822e-18
354.50000,4.4515836e-16,2.9054982e-18
354.60000,4.4399255e-16,2.2310153e-18
354.70000,4.4282674e-16,1.4444976e-18
354.80000,4.4166093e-16,6.5797997e-19
354.90000,4.4012598e-16,4.6138727e-19
355.00000,4.3825676e-16,8.3519491e-19
355.10000,4.3638753e-16,1.2090026e-18
355.20000,4.3451831e-16,1.4599968e-18
355.30000,4.3314670e-16,1.1458786e-18
355.40000,4.3233820e-16,4.4606998e-19
355.50000,4.3132525e-16,1.5151305e-19
355.60000,4.3072120e-16,5.6287813e-19
355.70000,4.3011104e-16,7.7319623e-19
355.80000,4.2977259e-16,3.4622258e-19
355.90000,4.2913885e-16,3.6217585e-19
356.00000,4.2832661e-16,1.5312129e-19
356.10000,4.2777674e-16,3.9277514e-19
356.20000,4.2663255e-16,2.7905599e-19
356.30000,4.2548836e-16,1.6533684e-19
356.40000,4.2434416e-16,5.1617686e-20
356.50000,4.2373623e-16,1.9153586e-19
356.60000,4.2399747e-16,4.6769266e-19
356.70000,4.2425871e-16,7.1438886e-19
356.80000,4.2451995e-16,9.6108505e-19
356.90000,4.2460238e-16,1.1478699e-18
357.00000,4.2422669e-16,1.0015280e-18
357.10000,4.2385100e-16,7.2085145e-19
357.20000,4.2347531e-16,4.4017491e-19
357.30000,4.2297320e-16,2.4616387e-19
357.40000,4.2203712e-16,3.0760155e-19
357.50000,4.2110468e-16,3.7450618e-19
357.60000,4.2017224e-16,4.4141081e-19
357.70000,4.1902690e-16,3.3940888e-19
357.80000,4.1720470e-16,2.5882047e-19
357.90000,4.1564851e-16,2.5168608e-19
358.00000,4.1379710e-16,6.5826718e-19
358.10000,4.1226330e-16,9.8319843e-19
358.20000,4.1269061e-16,8.0390158e-19
358.30000,4.1311793e-16,5.5180388e-19
358.40000,4.1354525e-16,2.7326403e-19
358.50000,4.1392989e-16,6.1401223e-20
358.60000,4.1358546e-16,1.3794505e-19
358.70000,4.1294851e-16,1.4863528e-19
358.80000,4.1236045e-16,2.0006675e-19
358.90000,4.1179269e-16,3.4699734e-19
359.00000,4.1028254e-16,4.5479731e-19
359.10000,4.0877240e-16,5.6259729e-19
359.20000,4.0726226e-16,6.7039726e-19
359.30000,4.0575212e-16,7.6106757e-19
359.40000,4.0682403e-16,5.0082808e-19
359.50000,4.0786533e-16,2.9354643e-19
359.60000,4.0854578e-16,6.2754276e-19
359.70000,4.0922622e-16,9.6153909e-19
359.80000,4.0940386e-16,1.3752818e-18
359.90000,4.0955556e-16,1.2448407e-18
360.00000,4.0970725e-16,1.1143996e-18
360.10000,4.0985895e-16,9.8395845e-19
360.20000,4.0924762e-16,7.9868548e-19
360.30000,4.0855520e-16,6.0760112e-19
360.40000,4.0786278e-16,4.1651677e-19
360.50000,4.0717035e-16,2.2543242e-19
360.60000,4.0802692e-16,2.0126197e-19
