wave,flux,fluxerr
328.50000,5.1497509e-16,4.4517495e-19
328.60000,5.1440340e-16,4.4517495e-19
328.70000,5.1383254e-16,4.4517495e-19
328.80000,5.1326247e-16,4.4517495e-19
328.90000,5.1269311e-16,4.4517495e-19
329.00000,5.1212433e-16,4.4517495e-19
329.10000,5.1155608e-16,4.4517495e-19
329.20000,5.1098838e-16,4.4517495e-19
329.30000,5.1042133e-16,4.4517495e-19
329.40000,5.0985503e-16,4.4517495e-19
329.50000,5.0928956e-16,4.4517495e-19
329.60000,5.0872497e-16,4.4517495e-19
329.70000,5.0816119e-16,4.4517495e-19
329.80000,5.0759815e-16,4.4517495e-19
329.90000,5.0703579e-16,4.4517495e-19
330.00000,5.0647408e-16,4.4517495e-19
330.10000,5.0591306e-16,4.4517495e-19
330.20000,5.0535277e-16,4.4517495e-19
330.30000,5.0479321e-16,4.4517495e-19
330.40000,5.0423437e-16,4.4517495e-19
330.50000,5.0367617e-16,4.4517495e-19
330.60000,5.0311857e-16,4.4517495e-19
330.70000,5.0256157e-16,4.4517495e-19
330.80000,5.0200527e-16,4.4517495e-19
330.90000,5.0144980e-16,4.4517495e-19
331.00000,5.0089534e-16,4.4517495e-19
331.10000,5.0034201e-16,4.4517495e-19
331.20000,4.9978988e-16,4.4517495e-19
331.30000,4.9923893e-16,4.4517495e-19
331.40000,4.9868908e-16,4.4517495e-19
331.50000,4.9814020e-16,4.4517495e-19
331.60000,4.9759216e-16,4.4517495e-19
331.70000,4.9704486e-16,4.4517495e-19
331.80000,4.9649819e-16,4.4517495e-19
331.90000,4.9595212e-16,4.4517495e-19
332.00000,4.9540661e-16,4.4517495e-19
332.10000,4.9486167e-16,4.4517495e-19
332.20000,4.9431730e-16,4.4517495e-19
332.30000,4.9377346e-16,4.4517495e-19
332.40000,4.9323014e-16,4.4517495e-19
332.50000,4.9268728e-16,4.4517495e-19
332.60000,4.9214485e-16,4.4517495e-19
332.70000,4.9160283e-16,4.4517495e-19
332.80000,4.9106121e-16,4.4517495e-19
332.90000,4.9052002e-16,4.4517495e-19
333.00000,4.8997933e-16,4.4517495e-19
333.10000,4.8943924e-16,4.4517495e-19
333.20000,4.8889994e-16,4.4517495e-19
333.30000,4.8836165e-16,4.4517495e-19
333.40000,4.8782462e-16,4.4517495e-19
333.50000,4.8728909e-16,4.4517495e-19
333.60000,4.8675520e-16,4.4517495e-19
333.70000,4.8622296e-16,4.4517495e-19
333.80000,4.8569221e-16,4.4517495e-19
333.90000,4.8516267e-16,4.4517495e-19
334.00000,4.8463396e-16,4.4517495e-19
334.10000,4.8410573e-16,4.4517495e-19
334.20000,4.8357772e-16,4.4517495e-19
334.30000,4.8304979e-16,4.4517495e-19
334.40000,4.8252194e-16,4.4517495e-19
334.50000,4.8199422e-16,4.4517495e-19
334.60000,4.8146674e-16,4.4517495e-19
334.70000,4.8093959e-16,4.4517495e-19
334.80000,4.8041287e-16,4.4517495e-19
334.90000,4.7988667e-16,4.4517495e-19
335.00000,4.7936103e-16,4.4517495e-19
335.10000,4.7883600e-16,4.4517495e-19
335.20000,4.7831160e-16,4.4517495e-19
335.30000,4.7778794e-16,4.4517495e-19
335.40000,4.7726519e-16,4.4517495e-19
335.50000,4.7674361e-16,4.4517495e-19
335.60000,4.7622344e-16,4.4517495e-19
335.70000,4.7570479e-16,4.4517495e-19
335.80000,4.7518751e-16,4.4517495e-19
335.90000,4.7467117e-16,4.4517495e-19
336.00000,4.7415518e-16,4.4517495e-19
336.10000,4.7363899e-16,4.4517495e-19
336.20000,4.7312234e-16,4.4517495e-19
336.30000,4.7260535e-16,4.4517495e-19
336.40000,4.7208856e-16,4.4517495e-19
336.50000,4.7157276e-16,4.4517495e-19
336.60000,4.7105874e-16,4.4517495e-19
336.70000,4.7054709e-16,4.4517495e-19
336.80000,4.7003806e-16,4.4517495e-19
336.90000,4.6953154e-16,4.4517495e-19
337.00000,4.6902717e-16,4.4517495e-19
337.10000,4.6852443e-16,4.4517495e-19
337.20000,4.6802276e-16,4.4517495e-19
337.30000,4.6752168e-16,4.4517495e-19
337.40000,4.6702074e-16,4.4517495e-19
337.50000,4.6651959e-16,4.4517495e-19
337.60000,4.6601793e-16,4.4517495e-19
337.70000,4.6551554e-16,4.4517495e-19
337.80000,4.6501229e-16,4.4517495e-19
337.90000,4.6450821e-16,4.4517495e-19
338.00000,4.6400345e-16,4.4517495e-19
338.10000,4.6349831e-16,4.4517495e-19
338.20000,4.6299318e-16,4.4517495e-19
338.30000,4.6248842e-16,4.4517495e-19
338.40000,4.6198435e-16,4.4517495e-19
338.50000,4.6148114e-16,4.4517495e-19
338.60000,4.6097883e-16,4.4517495e-19
338.70000,4.6047738e-16,4.4517495e-19
338.80000,4.5997668e-16,4.4517495e-19
338.90000,4.5947669e-16,4.4517495e-19
339.00000,4.5897741e-16,4.4517495e-19
339.10000,4.5847899e-16,4.4517495e-19
339.20000,4.5798166e-16,4.4517495e-19
339.30000,4.5748571e-16,4.4517495e-19
339.40000,4.5699139e-16,4.4517495e-19
339.50000,4.5649884e-16,4.4517495e-19
339.60000,4.5600799e-16,4.4517495e-19
339.70000,4.5551854e-16,4.4517495e-19
339.80000,4.5503000e-16,4.4517495e-19
339.90000,4.5454184e-16,4.4517495e-19
340.00000,4.5405364e-16,4.4517495e-19
340.10000,4.5356519e-16,4.4517495e-19
340.20000,4.5307658e-16,4.4517495e-19
340.30000,4.5258808e-16,4.4517495e-19
340.40000,4.5210004e-16,4.4517495e-19
340.50000,4.5161270e-16,4.4517495e-19
340.60000,4.5112618e-16,4.4517495e-19
340.70000,4.5064041e-16,4.4517495e-19
340.80000,4.5015526e-16,4.4517495e-19
340.90000,4.4967062e-16,4.4517495e-19
341.00000,4.4918647e-16,4.4517495e-19
341.10000,4.4870289e-16,4.4517495e-19
341.20000,4.4822001e-16,4.4517495e-19
341.30000,4.4773792e-16,4.4517495e-19
341.40000,4.4725669e-16,4.4517495e-19
341.50000,4.4677632e-16,4.4517495e-19
341.60000,4.4629677e-16,4.4517495e-19
341.70000,4.4581805e-16,4.4517495e-19
341.80000,4.4534019e-16,4.4517495e-19
341.90000,4.4486328e-16,4.4517495e-19
342.00000,4.4438740e-16,4.4517495e-19
342.10000,4.4391260e-16,4.4517495e-19
342.20000,4.4343884e-16,4.4517495e-19
342.30000,4.4296596e-16,4.4517495e-19
342.40000,4.4249369e-16,4.4517495e-19
342.50000,4.4202173e-16,4.4517495e-19
342.60000,4.4154985e-16,4.4517495e-19
342.70000,4.4107794e-16,4.4517495e-19
342.80000,4.4060607e-16,4.4517495e-19
342.90000,4.4013449e-16,4.4517495e-19
343.00000,4.3966352e-16,4.4517495e-19
343.10000,4.3919347e-16,4.4517495e-19
343.20000,4.3872454e-16,4.4517495e-19
343.30000,4.3825675e-16,4.4517495e-19
343.40000,4.3778992e-16,4.4517495e-19
343.50000,4.3732377e-16,4.4517495e-19
343.60000,4.3685797e-16,4.4517495e-19
343.70000,4.3639227e-16,4.4517495e-19
343.80000,4.3592661e-16,4.4517495e-19
343.90000,4.3546110e-16,4.4517495e-19
344.00000,4.3499601e-16,4.4517495e-19
344.10000,4.3453165e-16,4.4517495e-19
344.20000,4.3406826e-16,4.4517495e-19
344.30000,4.3360594e-16,4.4517495e-19
344.40000,4.3314460e-16,4.4517495e-19
344.50000,4.3268402e-16,4.4517495e-19
344.60000,4.3222390e-16,4.4517495e-19
344.70000,4.3176403e-16,4.4517495e-19
344.80000,4.3130434e-16,4.4517495e-19
344.90000,4.3084492e-16,4.4517495e-19
345.00000,4.3038599e-16,4.4517495e-19
345.10000,4.2992785e-16,4.4517495e-19
345.20000,4.2947074e-16,4.4517495e-19
345.30000,4.2901479e-16,4.4517495e-19
345.40000,4.2855995e-16,4.4517495e-19
345.50000,4.2810608e-16,4.4517495e-19
345.60000,4.2765293e-16,4.4517495e-19
345.70000,4.2720027e-16,4.4517495e-19
345.80000,4.2674796e-16,4.4517495e-19
345.90000,4.2629593e-16,4.4517495e-19
346.00000,4.2584428e-16,4.4517495e-19
346.10000,4.2539318e-16,4.4517495e-19
346.20000,4.2494280e-16,4.4517495e-19
346.30000,4.2449329e-16,4.4517495e-19
346.40000,4.2404467e-16,4.4517495e-19
346.50000,4.2359686e-16,4.4517495e-19
346.60000,4.2314969e-16,4.4517495e-19
346.70000,4.2270297e-16,4.4517495e-19
346.80000,4.2225654e-16,4.4517495e-19
346.90000,4.2181035e-16,4.4517495e-19
347.00000,4.2136442e-16,4.4517495e-19
347.10000,4.2091888e-16,4.4517495e-19
347.20000,4.2047388e-16,4.4517495e-19
347.30000,4.2002957e-16,4.4517495e-19
347.40000,4.1958603e-16,4.4517495e-19
347.50000,4.1914325e-16,4.4517495e-19
347.60000,4.1870116e-16,4.4517495e-19
347.70000,4.1825966e-16,4.4517495e-19
347.80000,4.1781863e-16,4.4517495e-19
347.90000,4.1737800e-16,4.4517495e-19
348.00000,4.1693777e-16,4.4517495e-19
348.10000,4.1649796e-16,4.4517495e-19
348.20000,4.1605863e-16,4.4517495e-19
348.30000,4.1561987e-16,4.4517495e-19
348.40000,4.1518173e-16,4.4517495e-19
348.50000,4.1474427e-16,4.4517495e-19
348.60000,4.1430752e-16,4.4517495e-19
348.70000,4.1387148e-16,4.4517495e-19
348.80000,4.1343609e-16,4.4517495e-19
348.90000,4.1300127e-16,4.4517495e-19
349.00000,4.1256691e-16,4.4517495e-19
349.10000,4.1213295e-16,4.4517495e-19
349.20000,4.1169938e-16,4.4517495e-19
349.30000,4.1126628e-16,4.4517495e-19
349.40000,4.1083377e-16,4.4517495e-19
349.50000,4.1040200e-16,4.4517495e-19
349.60000,4.0997105e-16,4.4517495e-19
349.70000,4.0954096e-16,4.4517495e-19
349.80000,4.0911168e-16,4.4517495e-19
349.90000,4.0868313e-16,4.4517495e-19
350.00000,4.0825514e-16,4.4517495e-19
350.10000,4.0782760e-16,4.4517495e-19
350.20000,4.0740041e-16,4.4517495e-19
350.30000,4.0697353e-16,4.4517495e-19
350.40000,4.0654704e-16,4.4517495e-19
350.50000,4.0612107e-16,4.4517495e-19
350.60000,4.0569581e-16,4.4517495e-19
350.70000,4.0527143e-16,4.4517495e-19
350.80000,4.0484802e-16,4.4517495e-19
350.90000,4.0442556e-16,4.4517495e-19
351.00000,4.0400395e-16,4.4517495e-19
351.10000,4.0358303e-16,4.4517495e-19
351.20000,4.0316263e-16,4.4517495e-19
351.30000,4.0274263e-16,4.4517495e-19
351.40000,4.0232296e-16,4.4517495e-19
351.50000,4.0190363e-16,4.4517495e-19
351.60000,4.0148466e-16,4.4517495e-19
351.70000,4.0106609e-16,4.4517495e-19
351.80000,4.0064795e-16,4.4517495e-19
351.90000,4.0023021e-16,4.4517495e-19
352.00000,3.9981283e-16,4.4517495e-19
352.10000,3.9939576e-16,4.4517495e-19
352.20000,3.9897895e-16,4.4517495e-19
352.30000,3.9856239e-16,4.4517495e-19
352.40000,3.9814616e-16,4.4517495e-19
352.50000,3.9773038e-16,4.4517495e-19
352.60000,3.9731524e-16,4.4517495e-19
352.70000,3.9690094e-16,4.4517495e-19
352.80000,3.9648757e-16,4.4517495e-19
352.90000,3.9607515e-16,4.4517495e-19
353.00000,3.9566358e-16,4.4517495e-19
353.10000,3.9525270e-16,4.4517495e-19
353.20000,3.9484230e-16,4.4517495e-19
353.30000,3.9443224e-16,4.4517495e-19
353.40000,3.9402244e-16,4.4517495e-19
353.50000,3.9361289e-16,4.4517495e-19
353.60000,3.9320366e-16,4.4517495e-19
353.70000,3.9279486e-16,4.4517495e-19
353.80000,3.9238665e-16,4.4517495e-19
353.90000,3.9197914e-16,4.4517495e-19
354.00000,3.9157240e-16,4.4517495e-19
354.10000,3.9116645e-16,4.4517495e-19
354.20000,3.9076118e-16,4.4517495e-19
354.30000,3.9035644e-16,4.4517495e-19
354.40000,3.8995202e-16,4.4517495e-19
354.50000,3.8954771e-16,4.4517495e-19
354.60000,3.8914339e-16,4.4517495e-19
354.70000,3.8873904e-16,4.4517495e-19
354.80000,3.8833482e-16,4.4517495e-19
354.90000,3.8793099e-16,4.4517495e-19
355.00000,3.8752792e-16,4.4517495e-19
355.10000,3.8480828e-16,8.2557025e-19
355.20000,3.8288029e-16,1.6756871e-18
355.30000,3.8095230e-16,1.5905910e-18
355.40000,3.7917494e-16,7.8314573e-19
355.50000,3.8044517e-16,1.1779962e-18
355.60000,3.8003882e-16,1.7274761e-18
355.70000,3.7861582e-16,2.2854214e-18
355.80000,3.7719282e-16,2.2622619e-18
355.90000,3.7624134e-16,2.2805332e-18
356.00000,3.7621329e-16,2.0256730e-18
356.10000,3.7719199e-16,3.2809294e-18
356.20000,3.7817069e-16,4.5361858e-18
356.30000,3.7913995e-16,5.1296993e-18
356.40000,3.7899346e-16,4.3116142e-18
356.50000,3.7857025e-16,3.3551719e-18
356.60000,3.7814704e-16,2.3987297e-18
356.70000,3.7771554e-16,1.4630078e-18
356.80000,3.7626462e-16,6.1064182e-19
356.90000,3.7389898e-16,6.7642619e-19
357.00000,3.7153335e-16,2.0088012e-18
357.10000,3.6916772e-16,3.3185226e-18
357.20000,3.6748560e-16,3.4474501e-18
357.30000,3.6836930e-16,1.6410609e-18
357.40000,3.6994677e-16,7.9060813e-19
357.50000,3.7176082e-16,1.1596691e-18
357.60000,3.7187628e-16,1.1514704e-18
357.70000,3.7132830e-16,7.1436452e-19
357.80000,3.7080094e-16,4.5364469e-19
357.90000,3.7052830e-16,5.7499328e-19
358.00000,3.7025566e-16,6.9634188e-19
358.10000,3.6984106e-16,5.5929502e-19
358.20000,3.6869284e-16,8.7988149e-19
358.30000,3.6754462e-16,1.2004680e-18
358.40000,3.6639641e-16,1.3239718e-18
358.50000,3.6546801e-16,9.3255635e-19
358.60000,3.6549464e-16,4.3168926e-19
358.70000,3.6627759e-16,8.9240222e-19
358.80000,3.6706054e-16,1.0126439e-18
358.90000,3.6774222e-16,6.7129993e-19
359.00000,3.6747138e-16,1.0986666e-18
359.10000,3.6863143e-16,1.2323273e-18
359.20000,3.7076819e-16,1.6374768e-18
359.30000,3.7290496e-16,1.4187981e-18
359.40000,3.7410425e-16,1.6758380e-18
359.50000,3.7321461e-16,2.0256938e-18
359.60000,3.7231460e-16,2.3496336e-18
359.70000,3.7141460e-16,2.6735735e-18
359.80000,3.7040135e-16,3.0541354e-18
359.90000,3.6857604e-16,2.9948933e-18
360.00000,3.6671421e-16,2.1399755e-18
360.10000,3.6485238e-16,1.2850577e-18
360.20000,3.6377910e-16,1.6129749e-18
360.30000,3.6289120e-16,1.4316474e-18
360.40000,3.6211276e-16,1.0403371e-18
360.50000,3.6188884e-16,1.4808135e-18
360.60000,3.6166493e-16,1.9212900e-18
