wave,flux,fluxerr
324.40000,3.1947670e-16,6.0152144e-19
324.50000,3.1913576e-16,6.0152144e-19
324.60000,3.1879519e-16,6.0152144e-19
324.70000,3.1845480e-16,6.0152144e-19
324.80000,3.1811445e-16,6.0152144e-19
324.90000,3.1777408e-16,6.0152144e-19
325.00000,3.1743367e-16,6.0152144e-19
325.10000,3.1709325e-16,6.0152144e-19
325.20000,3.1675285e-16,6.0152144e-19
325.30000,3.1641258e-16,6.0152144e-19
325.40000,3.1607256e-16,6.0152144e-19
325.50000,3.1573299e-16,6.0152144e-19
325.60000,3.1539410e-16,6.0152144e-19
325.70000,3.1505609e-16,6.0152144e-19
325.80000,3.1471911e-16,6.0152144e-19
325.90000,3.1438325e-16,6.0152144e-19
326.00000,3.1404852e-16,6.0152144e-19
326.10000,3.1371484e-16,6.0152144e-19
326.20000,3.1338211e-16,6.0152144e-19
326.30000,3.1305018e-16,6.0152144e-19
326.40000,3.1271890e-16,6.0152144e-19
326.50000,3.1238807e-16,6.0152144e-19
326.60000,3.1205749e-16,6.0152144e-19
326.70000,3.1172699e-16,6.0152144e-19
326.80000,3.1139641e-16,6.0152144e-19
326.90000,3.1106570e-16,6.0152144e-19
327.00000,3.1073484e-16,6.0152144e-19
327.10000,3.1040392e-16,6.0152144e-19
327.20000,3.1007309e-16,6.0152144e-19
327.30000,3.0974251e-16,6.0152144e-19
327.40000,3.0941233e-16,6.0152144e-19
327.50000,3.0908268e-16,6.0152144e-19
327.60000,3.0875366e-16,6.0152144e-19
327.70000,3.0842532e-16,6.0152144e-19
327.80000,3.0809764e-16,6.0152144e-19
327.90000,3.0777054e-16,6.0152144e-19
328.00000,3.0744390e-16,6.0152144e-19
328.10000,3.0711758e-16,6.0152144e-19
328.20000,3.0679144e-16,6.0152144e-19
328.30000,3.0646543e-16,6.0152144e-19
328.40000,3.0613953e-16,6.0152144e-19
328.50000,3.0581382e-16,6.0152144e-19
328.60000,3.0548840e-16,6.0152144e-19
328.70000,3.0516340e-16,6.0152144e-19
328.80000,3.0483892e-16,6.0152144e-19
328.90000,3.0451506e-16,6.0152144e-19
329.00000,3.0419190e-16,6.0152144e-19
329.10000,3.0386950e-16,6.0152144e-19
329.20000,3.0354792e-16,6.0152144e-19
329.30000,3.0322719e-16,6.0152144e-19
329.40000,3.0290727e-16,6.0152144e-19
329.50000,3.0258810e-16,6.0152144e-19
329.60000,3.0226957e-16,6.0152144e-19
329.70000,3.0195153e-16,6.0152144e-19
329.80000,3.0163386e-16,6.0152144e-19
329.90000,3.0131643e-16,6.0152144e-19
330.00000,3.0099918e-16,6.0152144e-19
330.10000,3.0068207e-16,6.0152144e-19
330.20000,3.0036510e-16,6.0152144e-19
330.30000,3.0004834e-16,6.0152144e-19
330.40000,2.9973187e-16,6.0152144e-19
330.50000,2.9941579e-16,6.0152144e-19
330.60000,2.9910022e-16,6.0152144e-19
330.70000,2.9878528e-16,6.0152144e-19
330.80000,2.9847108e-16,6.0152144e-19
330.90000,2.9815773e-16,6.0152144e-19
331.00000,2.9784529e-16,6.0152144e-19
331.10000,2.9753374e-16,6.0152144e-19
331.20000,2.9722294e-16,6.0152144e-19
331.30000,2.9691269e-16,6.0152144e-19
331.40000,2.9660271e-16,6.0152144e-19
331.50000,2.9629270e-16,6.0152144e-19
331.60000,2.9598246e-16,6.0152144e-19
331.70000,2.9567187e-16,6.0152144e-19
331.80000,2.9536097e-16,6.0152144e-19
331.90000,2.9504990e-16,6.0152144e-19
332.00000,2.9473889e-16,6.0152144e-19
332.10000,2.9442823e-16,6.0152144e-19
332.20000,2.9411816e-16,6.0152144e-19
332.30000,2.9380891e-16,6.0152144e-19
332.40000,2.9350059e-16,6.0152144e-19
332.50000,2.9319322e-16,6.0152144e-19
332.60000,2.9288674e-16,6.0152144e-19
332.70000,2.9258101e-16,6.0152144e-19
332.80000,2.9227587e-16,6.0152144e-19
332.90000,2.9197114e-16,6.0152144e-19
333.00000,2.9166666e-16,6.0152144e-19
333.10000,2.9136225e-16,6.0152144e-19
333.20000,2.9105776e-16,6.0152144e-19
333.30000,2.9075306e-16,6.0152144e-19
333.40000,2.9044812e-16,6.0152144e-19
333.50000,2.9014298e-16,6.0152144e-19
333.60000,2.8983781e-16,6.0152144e-19
333.70000,2.8953285e-16,6.0152144e-19
333.80000,2.8922837e-16,6.0152144e-19
333.90000,2.8892465e-16,6.0152144e-19
334.00000,2.8862191e-16,6.0152144e-19
334.10000,2.8832031e-16,6.0152144e-19
334.20000,2.8801988e-16,6.0152144e-19
334.30000,2.8772053e-16,6.0152144e-19
334.40000,2.8742201e-16,6.0152144e-19
334.50000,2.8712403e-16,6.0152144e-19
334.60000,2.8682636e-16,6.0152144e-19
334.70000,2.8652894e-16,6.0152144e-19
334.80000,2.8623185e-16,6.0152144e-19
334.90000,2.8593522e-16,6.0152144e-19
335.00000,2.8563907e-16,6.0152144e-19
335.10000,2.8534322e-16,6.0152144e-19
335.20000,2.8504732e-16,6.0152144e-19
335.30000,2.8475097e-16,6.0152144e-19
335.40000,2.8445394e-16,6.0152144e-19
335.50000,2.8415637e-16,6.0152144e-19
335.60000,2.8385876e-16,6.0152144e-19
335.70000,2.8356183e-16,6.0152144e-19
335.80000,2.8326626e-16,6.0152144e-19
335.90000,2.8297244e-16,6.0152144e-19
336.00000,2.8268026e-16,6.0152144e-19
336.10000,2.8238921e-16,6.0152144e-19
336.20000,2.8209848e-16,6.0152144e-19
336.30000,2.8180731e-16,6.0152144e-19
336.40000,2.8151521e-16,6.0152144e-19
336.50000,2.8122213e-16,6.0152144e-19
336.60000,2.8092850e-16,6.0152144e-19
336.70000,2.8063502e-16,6.0152144e-19
336.80000,2.8034248e-16,6.0152144e-19
336.90000,2.8005149e-16,6.0152144e-19
337.00000,2.7976235e-16,6.0152144e-19
337.10000,2.7947502e-16,6.0152144e-19
337.20000,2.7918918e-16,6.0152144e-19
337.30000,2.7890432e-16,6.0152144e-19
337.40000,2.7861988e-16,6.0152144e-19
337.50000,2.7833524e-16,6.0152144e-19
337.60000,2.7804980e-16,6.0152144e-19
337.70000,2.7776302e-16,6.0152144e-19
337.80000,2.7747450e-16,6.0152144e-19
337.90000,2.7718411e-16,6.0152144e-19
338.00000,2.7689206e-16,6.0152144e-19
338.10000,2.7659895e-16,6.0152144e-19
338.20000,2.7630563e-16,6.0152144e-19
338.30000,2.7601304e-16,6.0152144e-19
338.40000,2.7572196e-16,6.0152144e-19
338.50000,2.7543284e-16,6.0152144e-19
338.60000,2.7514578e-16,6.0152144e-19
338.70000,2.7486054e-16,6.0152144e-19
338.80000,2.7457672e-16,6.0152144e-19
338.90000,2.7429388e-16,6.0152144e-19
339.00000,2.7401172e-16,6.0152144e-19
339.10000,2.7373005e-16,6.0152144e-19
339.20000,2.7344884e-16,6.0152144e-19
339.30000,2.7316813e-16,6.0152144e-19
339.40000,2.7288795e-16,6.0152144e-19
339.50000,2.7260831e-16,6.0152144e-19
339.60000,2.7232916e-16,6.0152144e-19
339.70000,2.7205042e-16,6.0152144e-19
339.80000,2.7177199e-16,6.0152144e-19
339.90000,2.7149375e-16,6.0152144e-19
340.00000,2.7121563e-16,6.0152144e-19
340.10000,2.7093754e-16,6.0152144e-19
340.20000,2.7065942e-16,6.0152144e-19
340.30000,2.7038122e-16,6.0152144e-19
340.40000,2.7010294e-16,6.0152144e-19
340.50000,2.6982459e-16,6.0152144e-19
340.60000,2.6954632e-16,6.0152144e-19
340.70000,2.6926841e-16,6.0152144e-19
340.80000,2.6899129e-16,6.0152144e-19
340.90000,2.6871555e-16,6.0152144e-19
341.00000,2.6844176e-16,6.0152144e-19
341.10000,2.6817039e-16,6.0152144e-19
341.20000,2.6790156e-16,6.0152144e-19
341.30000,2.6763499e-16,6.0152144e-19
341.40000,2.6736993e-16,6.0152144e-19
341.50000,2.6710538e-16,6.0152144e-19
341.60000,2.6684024e-16,6.0152144e-19
341.70000,2.6657360e-16,6.0152144e-19
341.80000,2.6630490e-16,6.0152144e-19
341.90000,2.6603401e-16,6.0152144e-19
342.00000,2.6576113e-16,6.0152144e-19
342.10000,2.6548673e-16,6.0152144e-19
342.20000,2.6521144e-16,6.0152144e-19
342.30000,2.6493590e-16,6.0152144e-19
342.40000,2.6466077e-16,6.0152144e-19
342.50000,2.6438665e-16,6.0152144e-19
342.60000,2.6411405e-16,6.0152144e-19
342.70000,2.6384330e-16,6.0152144e-19
342.80000,2.6357445e-16,6.0152144e-19
342.90000,2.6330727e-16,6.0152144e-19
343.00000,2.6304122e-16,6.0152144e-19
343.10000,2.6277557e-16,6.0152144e-19
343.20000,2.6250965e-16,6.0152144e-19
343.30000,2.6224297e-16,6.0152144e-19
343.40000,2.6197545e-16,6.0152144e-19
343.50000,2.6170739e-16,6.0152144e-19
343.60000,2.6143941e-16,6.0152144e-19
343.70000,2.6117221e-16,6.0152144e-19
343.80000,2.6090639e-16,6.0152144e-19
343.90000,2.6064217e-16,6.0152144e-19
344.00000,2.6037936e-16,6.0152144e-19
344.10000,2.6011743e-16,6.0152144e-19
344.20000,2.5985567e-16,6.0152144e-19
344.30000,2.5959348e-16,6.0152144e-19
344.40000,2.5933055e-16,6.0152144e-19
344.50000,2.5906691e-16,6.0152144e-19
344.60000,2.5880289e-16,6.0152144e-19
344.70000,2.5853889e-16,6.0152144e-19
344.80000,2.5827524e-16,6.0152144e-19
344.90000,2.5801209e-16,6.0152144e-19
345.00000,2.5774943e-16,6.0152144e-19
345.10000,2.5748717e-16,6.0152144e-19
345.20000,2.5722530e-16,6.0152144e-19
345.30000,2.5696394e-16,6.0152144e-19
345.40000,2.5670325e-16,6.0152144e-19
345.50000,2.5644337e-16,6.0152144e-19
345.60000,2.5618430e-16,6.0152144e-19
345.70000,2.5592592e-16,6.0152144e-19
345.80000,2.5566803e-16,6.0152144e-19
345.90000,2.5541042e-16,6.0152144e-19
346.00000,2.5515303e-16,6.0152144e-19
346.10000,2.5489584e-16,6.0152144e-19
346.20000,2.5463889e-16,6.0152144e-19
346.30000,2.5438215e-16,6.0152144e-19
346.40000,2.5412553e-16,6.0152144e-19
346.50000,2.5386891e-16,6.0152144e-19
346.60000,2.5361224e-16,6.0152144e-19
346.70000,2.5335553e-16,6.0152144e-19
346.80000,2.5309894e-16,6.0152144e-19
346.90000,2.5284266e-16,6.0152144e-19
347.00000,2.5258689e-16,6.0152144e-19
347.10000,2.5233176e-16,6.0152144e-19
347.20000,2.5207730e-16,6.0152144e-19
347.30000,2.5182345e-16,6.0152144e-19
347.40000,2.5157012e-16,6.0152144e-19
347.50000,2.5131717e-16,6.0152144e-19
347.60000,2.5106451e-16,6.0152144e-19
347.70000,2.5081213e-16,6.0152144e-19
347.80000,2.5056008e-16,6.0152144e-19
347.90000,2.5030845e-16,6.0152144e-19
348.00000,2.5005733e-16,6.0152144e-19
348.10000,2.4980675e-16,6.0152144e-19
348.20000,2.4955670e-16,6.0152144e-19
348.30000,2.4930710e-16,6.0152144e-19
348.40000,2.4905784e-16,6.0152144e-19
348.50000,2.4880881e-16,6.0152144e-19
348.60000,2.4855984e-16,6.0152144e-19
348.70000,2.4831083e-16,6.0152144e-19
348.80000,2.4806168e-16,6.0152144e-19
348.90000,2.4781236e-16,6.0152144e-19
349.00000,2.4756292e-16,6.0152144e-19
349.10000,2.4731350e-16,6.0152144e-19
349.20000,2.4706429e-16,6.0152144e-19
349.30000,2.4681549e-16,6.0152144e-19
349.40000,2.4656728e-16,6.0152144e-19
349.50000,2.4631973e-16,6.0152144e-19
349.60000,2.4607285e-16,6.0152144e-19
349.70000,2.4582659e-16,6.0152144e-19
349.80000,2.4558091e-16,6.0152144e-19
349.90000,2.4533580e-16,6.0152144e-19
350.00000,2.4509128e-16,6.0152144e-19
350.10000,2.4484742e-16,6.0152144e-19
350.20000,2.4460423e-16,6.0152144e-19
350.30000,2.4436162e-16,6.0152144e-19
350.40000,2.4411939e-16,6.0152144e-19
350.50000,2.4387726e-16,6.0152144e-19
350.60000,2.4363489e-16,6.0152144e-19
350.70000,2.4339202e-16,6.0152144e-19
350.80000,2.4314851e-16,6.0152144e-19
350.90000,2.4290437e-16,6.0152144e-19
351.00000,2.4265977e-16,6.0152144e-19
351.10000,2.4241497e-16,6.0152144e-19
351.20000,2.4217031e-16,6.0152144e-19
351.30000,2.4192613e-16,6.0152144e-19
351.40000,2.4168271e-16,6.0152144e-19
351.50000,2.4144023e-16,6.0152144e-19
351.60000,2.4119877e-16,6.0152144e-19
351.70000,2.4095834e-16,6.0152144e-19
351.80000,2.4071887e-16,6.0152144e-19
351.90000,2.4048025e-16,6.0152144e-19
352.00000,2.4024235e-16,6.0152144e-19
352.10000,2.4000501e-16,6.0152144e-19
352.20000,2.3976809e-16,6.0152144e-19
352.30000,2.3953145e-16,6.0152144e-19
352.40000,2.3929499e-16,6.0152144e-19
352.50000,2.3905864e-16,6.0152144e-19
352.60000,2.3882234e-16,6.0152144e-19
352.70000,2.3858606e-16,6.0152144e-19
352.80000,2.3834976e-16,6.0152144e-19
352.90000,2.3811341e-16,6.0152144e-19
353.00000,2.3787697e-16,6.0152144e-19
353.10000,2.3764044e-16,6.0152144e-19
353.20000,2.3740388e-16,6.0152144e-19
353.30000,2.3716737e-16,6.0152144e-19
353.40000,2.3693103e-16,6.0152144e-19
353.50000,2.3669500e-16,6.0152144e-19
353.60000,2.3645938e-16,6.0152144e-19
353.70000,2.3622425e-16,6.0152144e-19
353.80000,2.3598965e-16,6.0152144e-19
353.90000,2.3575559e-16,6.0152144e-19
354.00000,2.3552211e-16,6.0152144e-19
354.10000,2.3528921e-16,6.0152144e-19
354.20000,2.3505692e-16,6.0152144e-19
354.30000,2.3482523e-16,6.0152144e-19
354.40000,2.3459412e-16,6.0152144e-19
354.50000,2.3436352e-16,6.0152144e-19
354.60000,2.3413336e-16,6.0152144e-19
354.70000,2.3390356e-16,6.0152144e-19
354.80000,2.3367404e-16,6.0152144e-19
354.90000,2.3344471e-16,6.0152144e-19
355.00000,2.3321547e-16,6.0152144e-19
355.10000,2.3298620e-16,6.0152144e-19
355.20000,2.3275675e-16,6.0152144e-19
355.30000,2.3252698e-16,6.0152144e-19
355.40000,2.3229679e-16,6.0152144e-19
355.50000,2.3206618e-16,6.0152144e-19
355.60000,2.3183525e-16,6.0152144e-19
355.70000,2.3160422e-16,6.0152144e-19
355.80000,2.3137339e-16,6.0152144e-19
355.90000,2.3114306e-16,6.0152144e-19
356.00000,2.3091347e-16,6.0152144e-19
356.10000,2.3068483e-16,6.0152144e-19
356.20000,2.3045722e-16,6.0152144e-19
356.30000,2.3023066e-16,6.0152144e-19
356.40000,2.3000507e-16,6.0152144e-19
356.50000,2.2978036e-16,6.0152144e-19
356.60000,2.2955638e-16,6.0152144e-19
356.70000,2.2933295e-16,6.0152144e-19
356.80000,2.2910993e-16,6.0152144e-19
356.90000,2.2888718e-16,6.0152144e-19
357.00000,2.2773610e-16,1.4170974e-18
357.10000,2.2546088e-16,3.2201428e-18
357.20000,2.2532778e-16,2.4877629e-18
357.30000,2.2532476e-16,1.4669177e-18
357.40000,2.2576486e-16,1.6879459e-18
357.50000,2.2609715e-16,1.7063063e-18
357.60000,2.2635444e-16,1.1076389e-18
357.70000,2.2663500e-16,9.2345715e-19
357.80000,2.2638477e-16,1.6745891e-18
357.90000,2.2607473e-16,1.7810902e-18
358.00000,2.2578354e-16,2.2396621e-18
358.10000,2.2549505e-16,2.6694052e-18
358.20000,2.2566694e-16,3.6138629e-18
358.30000,2.2597870e-16,4.0747287e-18
358.40000,2.2626968e-16,4.0974716e-18
358.50000,2.2648919e-16,4.0078462e-18
358.60000,2.2635239e-16,3.8266574e-18
358.70000,2.2617305e-16,4.0595463e-18
358.80000,2.2611950e-16,3.3013754e-18
358.90000,2.2614468e-16,1.9639107e-18
359.00000,2.2605790e-16,6.2591338e-19
359.10000,2.2578617e-16,1.1346100e-18
359.20000,2.2525566e-16,1.0748701e-18
359.30000,2.2460717e-16,1.2946357e-18
359.40000,2.2435357e-16,1.3507105e-18
359.50000,2.2403111e-16,6.8704149e-19
359.60000,2.2387377e-16,1.5091938e-18
359.70000,2.2376668e-16,2.6256965e-18
359.80000,2.2353903e-16,4.2381042e-18
359.90000,2.2360052e-16,3.7756911e-18
360.00000,2.2356907e-16,2.2515849e-18
360.10000,2.2352565e-16,2.3504036e-18
360.20000,2.2308669e-16,2.1393450e-18
360.30000,2.2243771e-16,2.6527398e-18
360.40000,2.2194648e-16,1.8166614e-18
360.50000,2.2148351e-16,1.3325648e-18
360.60000,2.2172321e-16,1.7909048e-18
