wave,flux,fluxerr
316.00000,1.4529066e-16,2.4363310e-18
316.10000,1.4306551e-16,2.4363310e-18
316.20000,1.4173848e-16,2.4363310e-18
316.30000,1.4152380e-16,2.4363310e-18
316.40000,1.4254581e-16,2.4363310e-18
316.50000,1.4479835e-16,2.4363310e-18
316.60000,1.4814298e-16,2.4363310e-18
316.70000,1.5233793e-16,2.4363310e-18
316.80000,1.5707796e-16,2.4363310e-18
316.90000,1.6202792e-16,2.4363310e-18
317.00000,1.6684505e-16,2.4363310e-18
317.10000,1.7119661e-16,2.4363310e-18
317.20000,1.7478280e-16,2.4363310e-18
317.30000,1.7736874e-16,2.4363310e-18
317.40000,1.7881899e-16,2.4363310e-18
317.50000,1.7912091e-16,2.4363310e-18
317.60000,1.7838437e-16,2.4363310e-18
317.70000,1.7681450e-16,2.4363310e-18
317.80000,1.7466575e-16,2.4363310e-18
317.90000,1.7219284e-16,2.4363310e-18
318.00000,1.6961354e-16,2.4363310e-18
318.10000,1.6709000e-16,2.4363310e-18
318.20000,1.6472599e-16,2.4363310e-18
318.30000,1.6257144e-16,2.4363310e-18
318.40000,1.6062586e-16,2.4363310e-18
318.50000,1.5883851e-16,2.4363310e-18
318.60000,1.5711079e-16,2.4363310e-18
318.70000,1.5531219e-16,2.4363310e-18
318.80000,1.5331952e-16,2.4363310e-18
318.90000,1.5107925e-16,2.4363310e-18
319.00000,1.4867647e-16,2.4363310e-18
319.10000,1.4637965e-16,2.4363310e-18
319.20000,1.4462850e-16,2.4363310e-18
319.30000,1.4394887e-16,2.4363310e-18
319.40000,1.4480962e-16,2.4363310e-18
319.50000,1.4746660e-16,2.4363310e-18
319.60000,1.5185170e-16,2.4363310e-18
319.70000,1.5755112e-16,2.4363310e-18
319.80000,1.6388287e-16,2.4363310e-18
319.90000,1.7004630e-16,2.4363310e-18
320.00000,1.7529368e-16,2.4363310e-18
320.10000,1.7907361e-16,2.4363310e-18
320.20000,1.8111352e-16,2.4363310e-18
320.30000,1.8143234e-16,2.4363310e-18
320.40000,1.8029346e-16,2.4363310e-18
320.50000,1.7811954e-16,2.4363310e-18
320.60000,1.7539379e-16,2.4363310e-18
320.70000,1.7257046e-16,2.4363310e-18
320.80000,1.7001096e-16,2.4363310e-18
320.90000,1.6795267e-16,2.4363310e-18
321.00000,1.6650754e-16,2.4363310e-18
321.10000,1.6568075e-16,2.4363310e-18
321.20000,1.6539820e-16,2.4363310e-18
321.30000,1.6553514e-16,2.4363310e-18
321.40000,1.6594253e-16,2.4363310e-18
321.50000,1.6647040e-16,2.4363310e-18
321.60000,1.6698697e-16,2.4363310e-18
321.70000,1.6739082e-16,2.4363310e-18
321.80000,1.6761378e-16,2.4363310e-18
321.90000,1.6761551e-16,2.4363310e-18
322.00000,1.6737479e-16,2.4363310e-18
322.10000,1.6688452e-16,2.4363310e-18
322.20000,1.6615470e-16,2.4363310e-18
322.30000,1.6522077e-16,2.4363310e-18
322.40000,1.6414920e-16,2.4363310e-18
322.50000,1.6303161e-16,2.4363310e-18
322.60000,1.6196588e-16,2.4363310e-18
322.70000,1.6103268e-16,2.4363310e-18
322.80000,1.6028147e-16,2.4363310e-18
322.90000,1.5973577e-16,2.4363310e-18
323.00000,1.5941500e-16,2.4363310e-18
323.10000,1.5935807e-16,2.4363310e-18
323.20000,1.5963100e-16,2.4363310e-18
323.30000,1.6031063e-16,2.4363310e-18
323.40000,1.6145171e-16,2.4363310e-18
323.50000,1.6305633e-16,2.4363310e-18
323.60000,1.6506350e-16,2.4363310e-18
323.70000,1.6736470e-16,2.4363310e-18
323.80000,1.6983664e-16,2.4363310e-18
323.90000,1.7237444e-16,2.4363310e-18
324.00000,1.7491152e-16,2.4363310e-18
324.10000,1.7742285e-16,2.4363310e-18
324.20000,1.7991767e-16,2.4363310e-18
324.30000,1.8242995e-16,2.4363310e-18
324.40000,1.8501011e-16,2.4363310e-18
324.50000,1.8771423e-16,2.4363310e-18
324.60000,1.9058591e-16,2.4363310e-18
324.70000,1.9363056e-16,2.4363310e-18
324.80000,1.9679041e-16,2.4363310e-18
324.90000,1.9993257e-16,2.4363310e-18
325.00000,2.0285887e-16,2.4363310e-18
325.10000,2.0533758e-16,2.4363310e-18
325.20000,2.0714780e-16,2.4363310e-18
325.30000,2.0812407e-16,2.4363310e-18
325.40000,2.0819035e-16,2.4363310e-18
325.50000,2.0737738e-16,2.4363310e-18
325.60000,2.0582181e-16,2.4363310e-18
325.70000,2.0374827e-16,2.4363310e-18
325.80000,2.0143754e-16,2.4363310e-18
325.90000,1.9918561e-16,2.4363310e-18
326.00000,1.9725962e-16,2.4363310e-18
326.10000,1.9585699e-16,2.4363310e-18
326.20000,1.9507419e-16,2.4363310e-18
326.30000,1.9489255e-16,2.4363310e-18
326.40000,1.9518822e-16,2.4363310e-18
326.50000,1.9577070e-16,2.4363310e-18
326.60000,1.9644521e-16,2.4363310e-18
326.70000,1.9708208e-16,2.4363310e-18
326.80000,1.9766701e-16,2.4363310e-18
326.90000,1.9830819e-16,2.4363310e-18
327.00000,1.9919241e-16,2.4363310e-18
327.10000,2.0050552e-16,2.4363310e-18
327.20000,2.0235055e-16,2.4363310e-18
327.30000,2.0469809e-16,2.4363310e-18
327.40000,2.0738757e-16,2.4363310e-18
327.50000,2.1017367e-16,2.4363310e-18
327.60000,2.1279321e-16,2.4363310e-18
327.70000,2.1502368e-16,2.4363310e-18
327.80000,2.1671427e-16,2.4363310e-18
327.90000,2.1778703e-16,2.4363310e-18
328.00000,2.1821870e-16,2.4363310e-18
328.10000,2.1801885e-16,2.4363310e-18
328.20000,2.1721663e-16,2.4363310e-18
328.30000,2.1586072e-16,2.4363310e-18
328.40000,2.1402929e-16,2.4363310e-18
328.50000,2.1184181e-16,2.4363310e-18
328.60000,2.0946272e-16,2.4363310e-18
328.70000,2.0709003e-16,2.4363310e-18
328.80000,2.0492715e-16,2.4363310e-18
328.90000,2.0314459e-16,2.4363310e-18
329.00000,2.0184423e-16,2.4363310e-18
329.10000,2.0104121e-16,2.4363310e-18
329.20000,2.0067242e-16,2.4363310e-18
329.30000,2.0062921e-16,2.4363310e-18
329.40000,2.0079926e-16,2.4363310e-18
329.50000,2.0109732e-16,2.4363310e-18
329.60000,2.0147105e-16,2.4363310e-18
329.70000,2.0188300e-16,2.4363310e-18
329.80000,2.0228536e-16,2.4363310e-18
329.90000,2.0260846e-16,2.4363310e-18
330.00000,2.0277525e-16,2.4363310e-18
330.10000,2.0273659e-16,2.4363310e-18
330.20000,2.0250751e-16,2.4363310e-18
330.30000,2.0218198e-16,2.4363310e-18
330.40000,2.0191330e-16,2.4363310e-18
330.50000,2.0186379e-16,2.4363310e-18
330.60000,2.0214134e-16,2.4363310e-18
330.70000,2.0274592e-16,2.4363310e-18
330.80000,2.0354640e-16,2.4363310e-18
330.90000,2.0429838e-16,2.4363310e-18
331.00000,2.0470105e-16,2.4363310e-18
331.10000,2.0447789e-16,2.4363310e-18
331.20000,2.0345579e-16,2.4363310e-18
331.30000,2.0161525e-16,2.4363310e-18
331.40000,1.9909355e-16,2.4363310e-18
331.50000,1.9614196e-16,2.4363310e-18
331.60000,1.9305879e-16,2.4363310e-18
331.70000,1.9013091e-16,2.4363310e-18
331.80000,1.8760837e-16,2.4363310e-18
331.90000,1.8571445e-16,2.4363310e-18
332.00000,1.8466811e-16,2.4363310e-18
332.10000,1.8468656e-16,2.4363310e-18
332.20000,1.8594775e-16,2.4363310e-18
332.30000,1.8852164e-16,2.4363310e-18
332.40000,1.9230427e-16,2.4363310e-18
332.50000,1.9699417e-16,2.4363310e-18
332.60000,2.0213182e-16,2.4363310e-18
332.70000,2.0719142e-16,2.4363310e-18
332.80000,2.1168995e-16,2.4363310e-18
332.90000,2.1527397e-16,2.4363310e-18
333.00000,2.1776021e-16,2.4363310e-18
333.10000,2.1912922e-16,2.4363310e-18
333.20000,2.1948845e-16,2.4363310e-18
333.30000,2.1902522e-16,2.4363310e-18
333.40000,2.1796325e-16,2.4363310e-18
333.50000,2.1652633e-16,2.4363310e-18
333.60000,2.1490728e-16,2.4363310e-18
333.70000,2.1324018e-16,2.4363310e-18
333.80000,2.1157918e-16,2.4363310e-18
333.90000,2.0989058e-16,2.4363310e-18
334.00000,2.0806642e-16,2.4363310e-18
334.10000,2.0596279e-16,2.4363310e-18
334.20000,2.0345822e-16,2.4363310e-18
334.30000,2.0051719e-16,2.4363310e-18
334.40000,1.9723671e-16,2.4363310e-18
334.50000,1.9385245e-16,2.4363310e-18
334.60000,1.9068985e-16,2.4363310e-18
334.70000,1.8806388e-16,2.4363310e-18
334.80000,1.8615450e-16,2.4363310e-18
334.90000,1.8490298e-16,2.4363310e-18
335.00000,1.8397782e-16,2.4363310e-18
335.10000,1.8284148e-16,2.4363310e-18
335.20000,1.8091367e-16,2.4363310e-18
335.30000,1.7778575e-16,2.4363310e-18
335.40000,1.7341112e-16,2.4363310e-18
335.50000,1.6819248e-16,2.4363310e-18
335.60000,1.6291602e-16,2.4363310e-18
335.70000,1.5853670e-16,2.4363310e-18
335.80000,1.5587922e-16,2.4363310e-18
335.90000,1.5535980e-16,2.4363310e-18
336.00000,1.5683493e-16,2.4363310e-18
336.10000,1.5963953e-16,2.4363310e-18
336.20000,1.6280545e-16,2.4363310e-18
336.30000,1.6538120e-16,2.4363310e-18
336.40000,1.6673579e-16,2.4363310e-18
336.50000,1.6673943e-16,2.4363310e-18
336.60000,1.6576453e-16,2.4363310e-18
336.70000,1.6451989e-16,2.4363310e-18
336.80000,1.6378920e-16,2.4363310e-18
336.90000,1.6417181e-16,2.4363310e-18
337.00000,1.6591201e-16,2.4363310e-18
337.10000,1.6886294e-16,2.4363310e-18
337.20000,1.7257988e-16,2.4363310e-18
337.30000,1.7649550e-16,2.4363310e-18
337.40000,1.8010904e-16,2.4363310e-18
337.50000,1.8312583e-16,2.4363310e-18
337.60000,1.8550834e-16,2.4363310e-18
337.70000,1.8743358e-16,2.4363310e-18
337.80000,1.8918303e-16,2.4363310e-18
337.90000,1.9101038e-16,2.4363310e-18
338.00000,1.9303425e-16,2.4363310e-18
338.10000,1.9518897e-16,2.4363310e-18
338.20000,1.9724349e-16,2.4363310e-18
338.30000,1.9887637e-16,2.4363310e-18
338.40000,1.9978007e-16,2.4363310e-18
338.50000,1.9976474e-16,2.4363310e-18
338.60000,1.9883476e-16,2.4363310e-18
338.70000,1.9721855e-16,2.4363310e-18
338.80000,1.9534054e-16,2.4363310e-18
338.90000,1.9373541e-16,2.4363310e-18
339.00000,1.9292055e-16,2.4363310e-18
339.10000,1.9325908e-16,2.4363310e-18
339.20000,1.9485539e-16,2.4363310e-18
339.30000,1.9752013e-16,2.4363310e-18
339.40000,2.0082051e-16,2.4363310e-18
339.50000,2.0420127e-16,2.4363310e-18
339.60000,2.0713588e-16,2.4363310e-18
339.70000,2.0925702e-16,2.4363310e-18
339.80000,2.1042533e-16,2.4363310e-18
339.90000,2.1072092e-16,2.4363310e-18
340.00000,2.1037190e-16,2.4363310e-18
340.10000,2.0965457e-16,2.4363310e-18
340.20000,2.0880432e-16,2.4363310e-18
340.30000,2.0796324e-16,2.4363310e-18
340.40000,2.0716966e-16,2.4363310e-18
340.50000,2.0637761e-16,2.4363310e-18
340.60000,2.0548881e-16,2.4363310e-18
340.70000,2.0438630e-16,2.4363310e-18
340.80000,2.0296820e-16,2.4363310e-18
340.90000,2.0118384e-16,2.4363310e-18
341.00000,1.9906862e-16,2.4363310e-18
341.10000,1.9676407e-16,2.4363310e-18
341.20000,1.9450581e-16,2.4363310e-18
341.30000,1.9257137e-16,2.4363310e-18
341.40000,1.9119915e-16,2.4363310e-18
341.50000,1.9050864e-16,2.4363310e-18
341.60000,1.9045782e-16,2.4363310e-18
341.70000,1.9086064e-16,2.4363310e-18
341.80000,1.9146064e-16,2.4363310e-18
341.90000,1.9203028e-16,2.4363310e-18
342.00000,1.9245229e-16,2.4363310e-18
342.10000,1.9274723e-16,2.4363310e-18
342.20000,1.9303644e-16,2.4363310e-18
342.30000,1.9345993e-16,2.4363310e-18
342.40000,1.9408916e-16,2.4363310e-18
342.50000,1.9487654e-16,2.4363310e-18
342.60000,1.9566424e-16,2.4363310e-18
342.70000,1.9624544e-16,2.4363310e-18
342.80000,1.9644485e-16,2.4363310e-18
342.90000,1.9617679e-16,2.4363310e-18
343.00000,1.9545256e-16,2.4363310e-18
343.10000,1.9433770e-16,2.4363310e-18
343.20000,1.9288943e-16,2.4363310e-18
343.30000,1.9111692e-16,2.4363310e-18
343.40000,1.8899537e-16,2.4363310e-18
343.50000,1.8653315e-16,2.4363310e-18
343.60000,1.8385783e-16,2.4363310e-18
343.70000,1.8126997e-16,2.4363310e-18
343.80000,1.7922439e-16,2.4363310e-18
343.90000,1.7823220e-16,2.4363310e-18
344.00000,1.7871493e-16,2.4363310e-18
344.10000,1.8086636e-16,2.4363310e-18
344.20000,1.8457419e-16,2.4363310e-18
344.30000,1.8942926e-16,2.4363310e-18
344.40000,1.9481613e-16,2.4363310e-18
344.50000,2.0005258e-16,2.4363310e-18
344.60000,2.0453579e-16,2.4363310e-18
344.70000,2.0785653e-16,2.4363310e-18
344.80000,2.0985660e-16,2.4363310e-18
344.90000,2.1062054e-16,2.4363310e-18
345.00000,2.1040991e-16,2.4363310e-18
345.10000,2.0956427e-16,2.4363310e-18
345.20000,2.0840232e-16,2.4363310e-18
345.30000,2.0715514e-16,2.4363310e-18
345.40000,2.0594788e-16,2.4363310e-18
345.50000,2.0482366e-16,2.4363310e-18
345.60000,2.0378485e-16,2.4363310e-18
345.70000,2.0282404e-16,2.4363310e-18
345.80000,2.0193071e-16,2.4363310e-18
345.90000,2.0108014e-16,2.4363310e-18
346.00000,2.0022461e-16,2.4363310e-18
346.10000,1.9930351e-16,2.4363310e-18
346.20000,1.9827247e-16,2.4363310e-18
346.30000,1.9713406e-16,2.4363310e-18
346.40000,1.9594853e-16,2.4363310e-18
346.50000,1.9481531e-16,2.4363310e-18
346.60000,1.9383747e-16,2.4363310e-18
346.70000,1.9309499e-16,2.4363310e-18
346.80000,1.9264814e-16,2.4363310e-18
346.90000,1.9257054e-16,2.4363310e-18
347.00000,1.9298704e-16,2.4363310e-18
347.10000,1.9408199e-16,2.4363310e-18
347.20000,1.9605678e-16,2.4363310e-18
347.30000,1.9904581e-16,2.4363310e-18
347.40000,2.0302778e-16,2.4363310e-18
347.50000,2.0777823e-16,2.4363310e-18
347.60000,2.1289266e-16,2.4363310e-18
347.70000,2.1787604e-16,2.4363310e-18
347.80000,2.2226288e-16,2.4363310e-18
347.90000,2.2571892e-16,2.4363310e-18
348.00000,2.2808716e-16,2.4363310e-18
348.10000,2.2937009e-16,2.4363310e-18
348.20000,2.2967073e-16,2.4363310e-18
348.30000,2.2913032e-16,2.4363310e-18
348.40000,2.2789470e-16,2.4363310e-18
348.50000,2.2611878e-16,2.4363310e-18
348.60000,2.2399376e-16,2.4363310e-18
348.70000,2.2176906e-16,2.4363310e-18
348.80000,2.1974531e-16,2.4363310e-18
348.90000,2.1823374e-16,2.4363310e-18
349.00000,2.1749644e-16,2.4363310e-18
349.10000,2.1769303e-16,2.4363310e-18
349.20000,2.1885429e-16,2.4363310e-18
349.30000,2.2088860e-16,2.4363310e-18
349.40000,2.2361075e-16,2.4363310e-18
349.50000,2.2677512e-16,2.4363310e-18
349.60000,2.3009994e-16,2.4363310e-18
349.70000,2.3328164e-16,2.4363310e-18
349.80000,2.3600954e-16,2.4363310e-18
349.90000,2.3799295e-16,2.4363310e-18
350.00000,2.3900386e-16,2.4363310e-18
350.10000,2.3892417e-16,2.4363310e-18
350.20000,2.3777727e-16,2.4363310e-18
350.30000,2.3572500e-16,2.4363310e-18
350.40000,2.3302577e-16,2.4363310e-18
350.50000,2.2996864e-16,2.4363310e-18
350.60000,2.2681199e-16,2.4363310e-18
350.70000,2.2375502e-16,2.4363310e-18
350.80000,2.2095240e-16,2.4363310e-18
350.90000,2.1855692e-16,2.4363310e-18
351.00000,2.1675498e-16,2.4363310e-18
351.10000,2.1575995e-16,2.4363310e-18
351.20000,2.1575032e-16,2.4363310e-18
351.30000,2.1677346e-16,2.4363310e-18
351.40000,2.1866095e-16,2.4363310e-18
351.50000,2.2100388e-16,2.4363310e-18
351.60000,2.2321259e-16,2.4363310e-18
351.70000,2.2464993e-16,2.4363310e-18
351.80000,2.2479639e-16,2.4363310e-18
351.90000,2.2339443e-16,2.4363310e-18
352.00000,2.2052765e-16,2.4363310e-18
352.10000,2.1661244e-16,2.4363310e-18
352.20000,2.1230464e-16,2.4363310e-18
352.30000,2.0834723e-16,2.4363310e-18
352.40000,2.0540097e-16,2.4363310e-18
352.50000,2.0390627e-16,2.4363310e-18
352.60000,2.0401500e-16,2.4363310e-18
352.70000,2.0560769e-16,2.4363310e-18
352.80000,2.0838012e-16,2.4363310e-18
352.90000,2.1195941e-16,2.4363310e-18
353.00000,2.1600386e-16,2.4363310e-18
353.10000,2.2025625e-16,2.4363310e-18
353.20000,2.2454692e-16,2.4363310e-18
353.30000,2.2876546e-16,2.4363310e-18
353.40000,2.3282769e-16,2.4363310e-18
353.50000,2.3665626e-16,2.4363310e-18
353.60000,2.4017851e-16,2.4363310e-18
353.70000,2.4333319e-16,2.4363310e-18
353.80000,2.4607484e-16,2.4363310e-18
353.90000,2.4836965e-16,2.4363310e-18
354.00000,2.5018396e-16,2.4363310e-18
354.10000,2.5147161e-16,2.4363310e-18
354.20000,2.5216739e-16,2.4363310e-18
354.30000,2.5219044e-16,2.4363310e-18
354.40000,2.5145742e-16,2.4363310e-18
354.50000,2.4990283e-16,2.4363310e-18
354.60000,2.4750340e-16,2.4363310e-18
354.70000,2.4430394e-16,2.4363310e-18
354.80000,2.4044092e-16,2.4363310e-18
354.90000,2.3615665e-16,2.4363310e-18
355.00000,2.3179363e-16,2.4363310e-18
355.10000,2.2776053e-16,2.4363310e-18
355.20000,2.2446912e-16,2.4363310e-18
355.30000,2.2225367e-16,2.4363310e-18
355.40000,2.2129313e-16,2.4363310e-18
355.50000,2.2155751e-16,2.4363310e-18
355.60000,2.2279327e-16,2.4363310e-18
355.70000,2.2455270e-16,2.4363310e-18
355.80000,2.2626328e-16,2.4363310e-18
355.90000,2.2732642e-16,2.4363310e-18
356.00000,2.2722869e-16,2.4363310e-18
356.10000,2.2564280e-16,2.4363310e-18
356.20000,2.2249432e-16,2.4363310e-18
356.30000,2.1797721e-16,2.4363310e-18
356.40000,2.1251566e-16,2.4363310e-18
356.50000,2.0668574e-16,2.4363310e-18
356.60000,2.0111857e-16,2.4363310e-18
356.70000,1.9640515e-16,2.4363310e-18
356.80000,1.9301482e-16,2.4363310e-18
356.90000,1.9123276e-16,2.4363310e-18
357.00000,1.9112078e-16,2.4363310e-18
357.10000,1.9250770e-16,2.4363310e-18
357.20000,1.9501589e-16,2.4363310e-18
357.30000,1.9812502e-16,2.4363310e-18
357.40000,2.0126416e-16,2.4363310e-18
357.50000,2.0391343e-16,2.4363310e-18
357.60000,2.0569167e-16,2.4363310e-18
357.70000,2.0640921e-16,2.4363310e-18
357.80000,2.0607584e-16,2.4363310e-18
357.90000,2.0486815e-16,2.4363310e-18
358.00000,2.0307322e-16,2.4363310e-18
358.10000,2.0102989e-16,2.4363310e-18
358.20000,1.9908309e-16,2.4363310e-18
358.30000,1.9755514e-16,2.4363310e-18
358.40000,1.9672815e-16,2.4363310e-18
358.50000,1.9682897e-16,2.4363310e-18
358.60000,1.9801279e-16,2.4363310e-18
358.70000,2.0034757e-16,2.4363310e-18
358.80000,2.0380374e-16,2.4363310e-18
358.90000,2.0825184e-16,2.4363310e-18
359.00000,2.1346726e-16,2.4363310e-18
359.10000,2.1914153e-16,2.4363310e-18
359.20000,2.2490124e-16,2.4363310e-18
359.30000,2.3033837e-16,2.4363310e-18
359.40000,2.3505358e-16,2.4363310e-18
359.50000,2.3870769e-16,2.4363310e-18
359.60000,2.4106989e-16,2.4363310e-18
359.70000,2.4204769e-16,2.4363310e-18
359.80000,2.4168807e-16,2.4363310e-18
359.90000,2.4014970e-16,2.4363310e-18
360.00000,2.3765786e-16,2.4363310e-18
360.10000,2.3446178e-16,2.4363310e-18
360.20000,2.3081160e-16,2.4363310e-18
360.30000,2.2696178e-16,2.4363310e-18
360.40000,2.2319064e-16,2.4363310e-18
360.50000,2.1981316e-16,2.4363310e-18
360.60000,2.1716184e-16,2.4363310e-18
