wave,flux,fluxerr
316.00000,1.3911529e-15,8.9053375e-19
316.10000,1.3896167e-15,8.9053375e-19
316.20000,1.3880815e-15,8.9053375e-19
316.30000,1.3865474e-15,8.9053375e-19
316.40000,1.3850149e-15,8.9053375e-19
316.50000,1.3834846e-15,8.9053375e-19
316.60000,1.3819567e-15,8.9053375e-19
316.70000,1.3804317e-15,8.9053375e-19
316.80000,1.3789099e-15,8.9053375e-19
316.90000,1.3773912e-15,8.9053375e-19
317.00000,1.3758757e-15,8.9053375e-19
317.10000,1.3743632e-15,8.9053375e-19
317.20000,1.3728536e-15,8.9053375e-19
317.30000,1.3713468e-15,8.9053375e-19
317.40000,1.3698429e-15,8.9053375e-19
317.50000,1.3683421e-15,8.9053375e-19
317.60000,1.3668447e-15,8.9053375e-19
317.70000,1.3653511e-15,8.9053375e-19
317.80000,1.3638615e-15,8.9053375e-19
317.90000,1.3623760e-15,8.9053375e-19
318.00000,1.3608945e-15,8.9053375e-19
318.10000,1.3594168e-15,8.9053375e-19
318.20000,1.3579423e-15,8.9053375e-19
318.30000,1.3564705e-15,8.9053375e-19
318.40000,1.3550008e-15,8.9053375e-19
318.50000,1.3535326e-15,8.9053375e-19
318.60000,1.3520653e-15,8.9053375e-19
318.70000,1.3505988e-15,8.9053375e-19
318.80000,1.3491326e-15,8.9053375e-19
318.90000,1.3476667e-15,8.9053375e-19
319.00000,1.3462008e-15,8.9053375e-19
319.10000,1.3447351e-15,8.9053375e-19
319.20000,1.3432693e-15,8.9053375e-19
319.30000,1.3418036e-15,8.9053375e-19
319.40000,1.3403379e-15,8.9053375e-19
319.50000,1.3388722e-15,8.9053375e-19
319.60000,1.3374066e-15,8.9053375e-19
319.70000,1.3359410e-15,8.9053375e-19
319.80000,1.3344757e-15,8.9053375e-19
319.90000,1.3330108e-15,8.9053375e-19
320.00000,1.3315465e-15,8.9053375e-19
320.10000,1.3300834e-15,8.9053375e-19
320.20000,1.3286221e-15,8.9053375e-19
320.30000,1.3271633e-15,8.9053375e-19
320.40000,1.3257080e-15,8.9053375e-19
320.50000,1.3242573e-15,8.9053375e-19
320.60000,1.3228120e-15,8.9053375e-19
320.70000,1.3213730e-15,8.9053375e-19
320.80000,1.3199406e-15,8.9053375e-19
320.90000,1.3185148e-15,8.9053375e-19
321.00000,1.3170954e-15,8.9053375e-19
321.10000,1.3156815e-15,8.9053375e-19
321.20000,1.3142723e-15,8.9053375e-19
321.30000,1.3128667e-15,8.9053375e-19
321.40000,1.3114638e-15,8.9053375e-19
321.50000,1.3100628e-15,8.9053375e-19
321.60000,1.3086629e-15,8.9053375e-19
321.70000,1.3072638e-15,8.9053375e-19
321.80000,1.3058651e-15,8.9053375e-19
321.90000,1.3044666e-15,8.9053375e-19
322.00000,1.3030683e-15,8.9053375e-19
322.10000,1.3016700e-15,8.9053375e-19
322.20000,1.3002717e-15,8.9053375e-19
322.30000,1.2988734e-15,8.9053375e-19
322.40000,1.2974752e-15,8.9053375e-19
322.50000,1.2960769e-15,8.9053375e-19
322.60000,1.2946787e-15,8.9053375e-19
322.70000,1.2932804e-15,8.9053375e-19
322.80000,1.2918821e-15,8.9053375e-19
322.90000,1.2904839e-15,8.9053375e-19
323.00000,1.2890856e-15,8.9053375e-19
323.10000,1.2876874e-15,8.9053375e-19
323.20000,1.2862891e-15,8.9053375e-19
323.30000,1.2848908e-15,8.9053375e-19
323.40000,1.2834926e-15,8.9053375e-19
323.50000,1.2820944e-15,8.9053375e-19
323.60000,1.2806962e-15,8.9053375e-19
323.70000,1.2792982e-15,8.9053375e-19
323.80000,1.2779004e-15,8.9053375e-19
323.90000,1.2765030e-15,8.9053375e-19
324.00000,1.2751064e-15,8.9053375e-19
324.10000,1.2737110e-15,8.9053375e-19
324.20000,1.2723176e-15,8.9053375e-19
324.30000,1.2709270e-15,8.9053375e-19
324.40000,1.2695403e-15,8.9053375e-19
324.50000,1.2681586e-15,8.9053375e-19
324.60000,1.2667829e-15,8.9053375e-19
324.70000,1.2654141e-15,8.9053375e-19
324.80000,1.2640525e-15,8.9053375e-19
324.90000,1.2626983e-15,8.9053375e-19
325.00000,1.2613510e-15,8.9053375e-19
325.10000,1.2600098e-15,8.9053375e-19
325.20000,1.2586737e-15,8.9053375e-19
325.30000,1.2573416e-15,8.9053375e-19
325.40000,1.2560124e-15,8.9053375e-19
325.50000,1.2546852e-15,8.9053375e-19
325.60000,1.2533594e-15,8.9053375e-19
325.70000,1.2520343e-15,8.9053375e-19
325.80000,1.2507097e-15,8.9053375e-19
325.90000,1.2493853e-15,8.9053375e-19
326.00000,1.2480611e-15,8.9053375e-19
326.10000,1.2467369e-15,8.9053375e-19
326.20000,1.2454128e-15,8.9053375e-19
326.30000,1.2440886e-15,8.9053375e-19
326.40000,1.2427645e-15,8.9053375e-19
326.50000,1.2414404e-15,8.9053375e-19
326.60000,1.2401163e-15,8.9053375e-19
326.70000,1.2387921e-15,8.9053375e-19
326.80000,1.2374680e-15,8.9053375e-19
326.90000,1.2361439e-15,8.9053375e-19
327.00000,1.2348197e-15,8.9053375e-19
327.10000,1.2334956e-15,8.9053375e-19
327.20000,1.2321715e-15,8.9053375e-19
327.30000,1.2308474e-15,8.9053375e-19
327.40000,1.2295232e-15,8.9053375e-19
327.50000,1.2281992e-15,8.9053375e-19
327.60000,1.2268751e-15,8.9053375e-19
327.70000,1.2255511e-15,8.9053375e-19
327.80000,1.2242273e-15,8.9053375e-19
327.90000,1.2229038e-15,8.9053375e-19
328.00000,1.2215809e-15,8.9053375e-19
328.10000,1.2202589e-15,8.9053375e-19
328.20000,1.2189383e-15,8.9053375e-19
328.30000,1.2176197e-15,8.9053375e-19
328.40000,1.2163039e-15,8.9053375e-19
328.50000,1.2149918e-15,8.9053375e-19
328.60000,1.2136840e-15,8.9053375e-19
328.70000,1.2123811e-15,8.9053375e-19
328.80000,1.2110835e-15,8.9053375e-19
328.90000,1.2097911e-15,8.9053375e-19
329.00000,1.2085037e-15,8.9053375e-19
329.10000,1.2072208e-15,8.9053375e-19
329.20000,1.2059414e-15,8.9053375e-19
329.30000,1.2046649e-15,8.9053375e-19
329.40000,1.2033905e-15,8.9053375e-19
329.50000,1.2021176e-15,8.9053375e-19
329.60000,1.2008456e-15,8.9053375e-19
329.70000,1.1995742e-15,8.9053375e-19
329.80000,1.1983031e-15,8.9053375e-19
329.90000,1.1970323e-15,8.9053375e-19
330.00000,1.1957617e-15,8.9053375e-19
330.10000,1.1944914e-15,8.9053375e-19
330.20000,1.1932214e-15,8.9053375e-19
330.30000,1.1919520e-15,8.9053375e-19
330.40000,1.1906835e-15,8.9053375e-19
330.50000,1.1894163e-15,8.9053375e-19
330.60000,1.1881507e-15,8.9053375e-19
330.70000,1.1868872e-15,8.9053375e-19
330.80000,1.1856261e-15,8.9053375e-19
330.90000,1.1843677e-15,8.9053375e-19
331.00000,1.1831121e-15,8.9053375e-19
331.10000,1.1818592e-15,8.9053375e-19
331.20000,1.1806088e-15,8.9053375e-19
331.30000,1.1793606e-15,8.9053375e-19
331.40000,1.1781144e-15,8.9053375e-19
331.50000,1.1768697e-15,8.9053375e-19
331.60000,1.1756265e-15,8.9053375e-19
331.70000,1.1743845e-15,8.9053375e-19
331.80000,1.1731438e-15,8.9053375e-19
331.90000,1.1719045e-15,8.9053375e-19
332.00000,1.1706669e-15,8.9053375e-19
332.10000,1.1694311e-15,8.9053375e-19
332.20000,1.1681974e-15,8.9053375e-19
332.30000,1.1669660e-15,8.9053375e-19
332.40000,1.1657370e-15,8.9053375e-19
332.50000,1.1645106e-15,8.9053375e-19
332.60000,1.1632867e-15,8.9053375e-19
332.70000,1.1620655e-15,8.9053375e-19
332.80000,1.1608467e-15,8.9053375e-19
332.90000,1.1596303e-15,8.9053375e-19
333.00000,1.1584159e-15,8.9053375e-19
333.10000,1.1572033e-15,8.9053375e-19
333.20000,1.1559921e-15,8.9053375e-19
333.30000,1.1547819e-15,8.9053375e-19
333.40000,1.1535726e-15,8.9053375e-19
333.50000,1.1523639e-15,8.9053375e-19
333.60000,1.1511555e-15,8.9053375e-19
333.70000,1.1499474e-15,8.9053375e-19
333.80000,1.1487397e-15,8.9053375e-19
333.90000,1.1475322e-15,8.9053375e-19
334.00000,1.1463253e-15,8.9053375e-19
334.10000,1.1451191e-15,8.9053375e-19
334.20000,1.1439138e-15,8.9053375e-19
334.30000,1.1427099e-15,8.9053375e-19
334.40000,1.1415078e-15,8.9053375e-19
334.50000,1.1403078e-15,8.9053375e-19
334.60000,1.1391103e-15,8.9053375e-19
334.70000,1.1379156e-15,8.9053375e-19
334.80000,1.1367242e-15,8.9053375e-19
334.90000,1.1355362e-15,8.9053375e-19
335.00000,1.1343519e-15,8.9053375e-19
335.10000,1.1331711e-15,8.9053375e-19
335.20000,1.1319941e-15,8.9053375e-19
335.30000,1.1308204e-15,8.9053375e-19
335.40000,1.1296500e-15,8.9053375e-19
335.50000,1.1284824e-15,8.9053375e-19
335.60000,1.1273171e-15,8.9053375e-19
335.70000,1.1261536e-15,8.9053375e-19
335.80000,1.1249915e-15,8.9053375e-19
335.90000,1.1238304e-15,8.9053375e-19
336.00000,1.1226700e-15,8.9053375e-19
336.10000,1.1215099e-15,8.9053375e-19
336.20000,1.1203501e-15,8.9053375e-19
336.30000,1.1191905e-15,8.9053375e-19
336.40000,1.1180309e-15,8.9053375e-19
336.50000,1.1168713e-15,8.9053375e-19
336.60000,1.1157117e-15,8.9053375e-19
336.70000,1.1145522e-15,8.9053375e-19
336.80000,1.1133927e-15,8.9053375e-19
336.90000,1.1122331e-15,8.9053375e-19
337.00000,1.1110736e-15,8.9053375e-19
337.10000,1.1099141e-15,8.9053375e-19
337.20000,1.1087547e-15,8.9053375e-19
337.30000,1.1075954e-15,8.9053375e-19
337.40000,1.1064363e-15,8.9053375e-19
337.50000,1.1052776e-15,8.9053375e-19
337.60000,1.1041195e-15,8.9053375e-19
337.70000,1.1029625e-15,8.9053375e-19
337.80000,1.1018071e-15,8.9053375e-19
337.90000,1.1006538e-15,8.9053375e-19
338.00000,1.0995034e-15,8.9053375e-19
338.10000,1.0983565e-15,8.9053375e-19
338.20000,1.0972136e-15,8.9053375e-19
338.30000,1.0960751e-15,8.9053375e-19
338.40000,1.0949412e-15,8.9053375e-19
338.50000,1.0938115e-15,8.9053375e-19
338.60000,1.0926858e-15,8.9053375e-19
338.70000,1.0915634e-15,8.9053375e-19
338.80000,1.0904436e-15,8.9053375e-19
338.90000,1.0893258e-15,8.9053375e-19
339.00000,1.0882094e-15,8.9053375e-19
339.10000,1.0870939e-15,8.9053375e-19
339.20000,1.0859789e-15,8.9053375e-19
339.30000,1.0848643e-15,8.9053375e-19
339.40000,1.0837499e-15,8.9053375e-19
339.50000,1.0826356e-15,8.9053375e-19
339.60000,1.0815213e-15,8.9053375e-19
339.70000,1.0804071e-15,8.9053375e-19
339.80000,1.0792928e-15,8.9053375e-19
339.90000,1.0781786e-15,8.9053375e-19
340.00000,1.0770643e-15,8.9053375e-19
340.10000,1.0759501e-15,8.9053375e-19
340.20000,1.0748359e-15,8.9053375e-19
340.30000,1.0737218e-15,8.9053375e-19
340.40000,1.0726078e-15,8.9053375e-19
340.50000,1.0714941e-15,8.9053375e-19
340.60000,1.0703807e-15,8.9053375e-19
340.70000,1.0692681e-15,8.9053375e-19
340.80000,1.0681567e-15,8.9053375e-19
340.90000,1.0670468e-15,8.9053375e-19
341.00000,1.0659392e-15,8.9053375e-19
341.10000,1.0648344e-15,8.9053375e-19
341.20000,1.0637332e-15,8.9053375e-19
341.30000,1.0626359e-15,8.9053375e-19
341.40000,1.0615430e-15,8.9053375e-19
341.50000,1.0604543e-15,8.9053375e-19
341.60000,1.0593698e-15,8.9053375e-19
341.70000,1.0582888e-15,8.9053375e-19
341.80000,1.0572109e-15,8.9053375e-19
341.90000,1.0561354e-15,8.9053375e-19
342.00000,1.0550616e-15,8.9053375e-19
342.10000,1.0539891e-15,8.9053375e-19
342.20000,1.0529173e-15,8.9053375e-19
342.30000,1.0518460e-15,8.9053375e-19
342.40000,1.0507750e-15,8.9053375e-19
342.50000,1.0497042e-15,8.9053375e-19
342.60000,1.0486334e-15,8.9053375e-19
342.70000,1.0475626e-15,8.9053375e-19
342.80000,1.0464919e-15,8.9053375e-19
342.90000,1.0454212e-15,8.9053375e-19
343.00000,1.0443505e-15,8.9053375e-19
343.10000,1.0432798e-15,8.9053375e-19
343.20000,1.0422091e-15,8.9053375e-19
343.30000,1.0411385e-15,8.9053375e-19
343.40000,1.0400679e-15,8.9053375e-19
343.50000,1.0389974e-15,8.9053375e-19
343.60000,1.0379272e-15,8.9053375e-19
343.70000,1.0368574e-15,8.9053375e-19
343.80000,1.0357883e-15,8.9053375e-19
343.90000,1.0347203e-15,8.9053375e-19
344.00000,1.0336537e-15,8.9053375e-19
344.10000,1.0325893e-15,8.9053375e-19
344.20000,1.0315274e-15,8.9053375e-19
344.30000,1.0304687e-15,8.9053375e-19
344.40000,1.0294135e-15,8.9053375e-19
344.50000,1.0283619e-15,8.9053375e-19
344.60000,1.0273141e-15,8.9053375e-19
344.70000,1.0262697e-15,8.9053375e-19
344.80000,1.0252283e-15,8.9053375e-19
344.90000,1.0241894e-15,8.9053375e-19
345.00000,1.0231524e-15,8.9053375e-19
345.10000,1.0221168e-15,8.9053375e-19
345.20000,1.0210822e-15,8.9053375e-19
345.30000,1.0200482e-15,8.9053375e-19
345.40000,1.0190145e-15,8.9053375e-19
345.50000,1.0179810e-15,8.9053375e-19
345.60000,1.0169477e-15,8.9053375e-19
345.70000,1.0159145e-15,8.9053375e-19
345.80000,1.0148813e-15,8.9053375e-19
345.90000,1.0138482e-15,8.9053375e-19
346.00000,1.0128153e-15,8.9053375e-19
346.10000,1.0117827e-15,8.9053375e-19
346.20000,1.0107506e-15,8.9053375e-19
346.30000,1.0097194e-15,8.9053375e-19
346.40000,1.0086895e-15,8.9053375e-19
346.50000,1.0076614e-15,8.9053375e-19
346.60000,1.0066356e-15,8.9053375e-19
346.70000,1.0056129e-15,8.9053375e-19
346.80000,1.0045935e-15,8.9053375e-19
346.90000,1.0035780e-15,8.9053375e-19
347.00000,1.0025664e-15,8.9053375e-19
347.10000,1.0015587e-15,8.9053375e-19
347.20000,1.0005544e-15,8.9053375e-19
347.30000,9.9955304e-16,8.9053375e-19
347.40000,9.9855412e-16,8.9053375e-19
347.50000,9.9755700e-16,8.9053375e-19
347.60000,9.9656117e-16,8.9053375e-19
347.70000,9.9556621e-16,8.9053375e-19
347.80000,9.9457178e-16,8.9053375e-19
347.90000,9.9357768e-16,8.9053375e-19
348.00000,9.9258375e-16,8.9053375e-19
348.10000,9.9158991e-16,8.9053375e-19
348.20000,9.9059612e-16,8.9053375e-19
348.30000,9.8960235e-16,8.9053375e-19
348.40000,9.8860859e-16,8.9053375e-19
348.50000,9.8761483e-16,8.9053375e-19
348.60000,9.8662108e-16,8.9053375e-19
348.70000,9.8562732e-16,8.9053375e-19
348.80000,9.8463356e-16,8.9053375e-19
348.90000,9.8363981e-16,8.9053375e-19
349.00000,9.8264605e-16,8.9053375e-19
349.10000,9.8165230e-16,8.9053375e-19
349.20000,9.8065855e-16,8.9053375e-19
349.30000,9.7966481e-16,8.9053375e-19
349.40000,9.7867110e-16,8.9053375e-19
349.50000,9.7767744e-16,8.9053375e-19
349.60000,9.7668390e-16,8.9053375e-19
349.70000,9.7569056e-16,8.9053375e-19
349.80000,9.7469761e-16,8.9053375e-19
349.90000,9.7370530e-16,8.9053375e-19
350.00000,9.7271401e-16,8.9053375e-19
350.10000,9.7172423e-16,8.9053375e-19
350.20000,9.7073658e-16,8.9053375e-19
350.30000,9.6975171e-16,8.9053375e-19
350.40000,9.6877028e-16,8.9053375e-19
350.50000,9.6779285e-16,8.9053375e-19
350.60000,9.6681978e-16,8.9053375e-19
350.70000,9.6585118e-16,8.9053375e-19
350.80000,9.6488688e-16,8.9053375e-19
350.90000,9.6392649e-16,8.9053375e-19
351.00000,9.6296941e-16,8.9053375e-19
351.10000,9.6201498e-16,8.9053375e-19
351.20000,9.6106254e-16,8.9053375e-19
351.30000,9.6011151e-16,8.9053375e-19
351.40000,9.5916142e-16,8.9053375e-19
351.50000,9.5821190e-16,8.9053375e-19
351.60000,9.5726273e-16,8.9053375e-19
351.70000,9.5631374e-16,8.9053375e-19
351.80000,9.5536485e-16,8.9053375e-19
351.90000,9.5441601e-16,8.9053375e-19
352.00000,9.5346719e-16,8.9053375e-19
352.10000,9.5251838e-16,8.9053375e-19
352.20000,9.5156957e-16,8.9053375e-19
352.30000,9.5062076e-16,8.9053375e-19
352.40000,9.4967196e-16,8.9053375e-19
352.50000,9.4872315e-16,8.9053375e-19
352.60000,9.4777435e-16,8.9053375e-19
352.70000,9.4682554e-16,8.9053375e-19
352.80000,9.4587674e-16,8.9053375e-19
352.90000,9.4492794e-16,8.9053375e-19
353.00000,9.4650630e-16,3.8334395e-18
353.10000,9.5364481e-16,1.3251230e-17
353.20000,9.5400742e-16,2.8383460e-17
353.30000,9.5474604e-16,3.7940720e-17
353.40000,9.5395819e-16,3.8494715e-17
353.50000,9.5081992e-16,2.8126280e-17
353.60000,9.4924010e-16,7.7421706e-18
353.70000,9.4964293e-16,1.1985104e-17
353.80000,9.4500691e-16,1.3952154e-17
353.90000,9.4037089e-16,1.0884657e-17
354.00000,9.3669854e-16,8.7808304e-18
354.10000,9.3586292e-16,1.0758776e-17
354.20000,9.3766236e-16,1.2050607e-17
354.30000,9.3400848e-16,1.1261098e-17
354.40000,9.3185314e-16,7.9943762e-18
354.50000,9.3538771e-16,1.3933682e-17
354.60000,9.3080371e-16,1.3369145e-17
354.70000,9.3599839e-16,2.0946854e-17
354.80000,9.3767423e-16,2.2562801e-17
354.90000,9.3097838e-16,1.4943424e-17
355.00000,9.3198592e-16,1.3452015e-17
355.10000,9.2790740e-16,7.3674456e-18
355.20000,9.3489901e-16,1.5147043e-17
355.30000,9.3628826e-16,1.7543234e-17
355.40000,9.2733995e-16,9.5362981e-18
355.50000,9.2759020e-16,2.4807347e-17
355.60000,9.2701603e-16,2.5858700e-17
355.70000,9.2566927e-16,2.5196102e-17
355.80000,9.2672416e-16,2.5225462e-17
355.90000,9.3238339e-16,1.6162555e-17
356.00000,9.3589521e-16,1.6301185e-17
356.10000,9.3752489e-16,1.7688437e-17
356.20000,9.3835994e-16,2.0464664e-17
356.30000,9.3821158e-16,1.8276002e-17
356.40000,9.3383889e-16,2.5410431e-17
356.50000,9.2946619e-16,2.1634817e-17
356.60000,9.2249332e-16,1.9125964e-17
356.70000,9.1597168e-16,2.1658235e-17
356.80000,9.0873615e-16,2.5250386e-17
356.90000,9.0841632e-16,2.2044067e-17
357.00000,9.1204306e-16,1.1108859e-17
357.10000,9.1264640e-16,1.9008812e-17
357.20000,9.1292322e-16,8.9048922e-18
357.30000,9.1149890e-16,1.1314647e-17
357.40000,9.0614724e-16,1.3488649e-17
357.50000,9.0701909e-16,1.7038506e-17
357.60000,9.0518685e-16,1.8484976e-17
357.70000,9.0198863e-16,2.7800698e-17
357.80000,8.9825984e-16,2.3913116e-17
357.90000,8.9895078e-16,1.9221564e-17
358.00000,8.9733820e-16,1.5978304e-17
358.10000,8.9430115e-16,2.0724536e-17
358.20000,8.9407446e-16,2.0347106e-17
358.30000,8.9574299e-16,1.8930491e-17
358.40000,8.9741151e-16,2.6295040e-17
358.50000,8.9665457e-16,3.6085054e-17
358.60000,8.9456889e-16,3.6166619e-17
358.70000,8.9171947e-16,2.1604285e-17
358.80000,8.8766995e-16,8.2420453e-18
358.90000,8.8219505e-16,1.9231799e-17
359.00000,8.7922604e-16,3.3130572e-17
359.10000,8.7965697e-16,4.3101114e-17
359.20000,8.7669029e-16,4.9370064e-17
359.30000,8.7631506e-16,4.8995104e-17
359.40000,8.7582736e-16,4.3266802e-17
359.50000,8.7481165e-16,3.3476281e-17
359.60000,8.7418983e-16,3.9558730e-17
359.70000,8.7216153e-16,3.9076978e-17
359.80000,8.7344991e-16,3.6876942e-17
359.90000,8.7622935e-16,3.4062316e-17
360.00000,8.7958650e-16,3.0305193e-17
360.10000,8.7999956e-16,2.7164025e-17
360.20000,8.7942997e-16,2.5549789e-17
360.30000,8.7858554e-16,2.3725743e-17
360.40000,8.7581532e-16,2.4087572e-17
360.50000,8.7304509e-16,2.4449401e-17
360.60000,8.6844477e-16,3.1500288e-17
