wave,flux,fluxerr
325.40000,1.8906874e-15,3.5800208e-17
325.50000,1.8711564e-15,3.5800208e-17
325.60000,1.8426358e-15,3.5800208e-17
325.70000,1.8074631e-15,3.5800208e-17
325.80000,1.7688868e-15,3.5800208e-17
325.90000,1.7306449e-15,3.5800208e-17
326.00000,1.6964090e-15,3.5800208e-17
326.10000,1.6692065e-15,3.5800208e-17
326.20000,1.6509490e-15,3.5800208e-17
326.30000,1.6421766e-15,3.5800208e-17
326.40000,1.6420927e-15,3.5800208e-17
326.50000,1.6488992e-15,3.5800208e-17
326.60000,1.6603590e-15,3.5800208e-17
326.70000,1.6744265e-15,3.5800208e-17
326.80000,1.6897316e-15,3.5800208e-17
326.90000,1.7057411e-15,3.5800208e-17
327.00000,1.7225424e-15,3.5800208e-17
327.10000,1.7403664e-15,3.5800208e-17
327.20000,1.7590829e-15,3.5800208e-17
327.30000,1.7779089e-15,3.5800208e-17
327.40000,1.7954563e-15,3.5800208e-17
327.50000,1.8100826e-15,3.5800208e-17
327.60000,1.8203804e-15,3.5800208e-17
327.70000,1.8256043e-15,3.5800208e-17
327.80000,1.8258732e-15,3.5800208e-17
327.90000,1.8220823e-15,3.5800208e-17
328.00000,1.8155625e-15,3.5800208e-17
328.10000,1.8076193e-15,3.5800208e-17
328.20000,1.7991384e-15,3.5800208e-17
328.30000,1.7904348e-15,3.5800208e-17
328.40000,1.7814246e-15,3.5800208e-17
328.50000,1.7720470e-15,3.5800208e-17
328.60000,1.7627283e-15,3.5800208e-17
328.70000,1.7546324e-15,3.5800208e-17
328.80000,1.7495310e-15,3.5800208e-17
328.90000,1.7493118e-15,3.5800208e-17
329.00000,1.7553176e-15,3.5800208e-17
329.10000,1.7677998e-15,3.5800208e-17
329.20000,1.7857150e-15,3.5800208e-17
329.30000,1.8069397e-15,3.5800208e-17
329.40000,1.8288012e-15,3.5800208e-17
329.50000,1.8487075e-15,3.5800208e-17
329.60000,1.8646585e-15,3.5800208e-17
329.70000,1.8755043e-15,3.5800208e-17
329.80000,1.8809410e-15,3.5800208e-17
329.90000,1.8813248e-15,3.5800208e-17
330.00000,1.8774197e-15,3.5800208e-17
330.10000,1.8701680e-15,3.5800208e-17
330.20000,1.8605226e-15,3.5800208e-17
330.30000,1.8493349e-15,3.5800208e-17
330.40000,1.8372743e-15,3.5800208e-17
330.50000,1.8247690e-15,3.5800208e-17
330.60000,1.8119850e-15,3.5800208e-17
330.70000,1.7988736e-15,3.5800208e-17
330.80000,1.7852980e-15,3.5800208e-17
330.90000,1.7712000e-15,3.5800208e-17
331.00000,1.7567216e-15,3.5800208e-17
331.10000,1.7421984e-15,3.5800208e-17
331.20000,1.7280047e-15,3.5800208e-17
331.30000,1.7143238e-15,3.5800208e-17
331.40000,1.7009909e-15,3.5800208e-17
331.50000,1.6875516e-15,3.5800208e-17
331.60000,1.6735900e-15,3.5800208e-17
331.70000,1.6592379e-15,3.5800208e-17
331.80000,1.6456479e-15,3.5800208e-17
331.90000,1.6351620e-15,3.5800208e-17
332.00000,1.6309861e-15,3.5800208e-17
332.10000,1.6363725e-15,3.5800208e-17
332.20000,1.6535550e-15,3.5800208e-17
332.30000,1.6828458e-15,3.5800208e-17
332.40000,1.7222816e-15,3.5800208e-17
332.50000,1.7679834e-15,3.5800208e-17
332.60000,1.8150763e-15,3.5800208e-17
332.70000,1.8587736e-15,3.5800208e-17
332.80000,1.8952014e-15,3.5800208e-17
332.90000,1.9217322e-15,3.5800208e-17
333.00000,1.9368794e-15,3.5800208e-17
333.10000,1.9400106e-15,3.5800208e-17
333.20000,1.9311536e-15,3.5800208e-17
333.30000,1.9110175e-15,3.5800208e-17
333.40000,1.8811430e-15,3.5800208e-17
333.50000,1.8439748e-15,3.5800208e-17
333.60000,1.8026687e-15,3.5800208e-17
333.70000,1.7606023e-15,3.5800208e-17
333.80000,1.7207225e-15,3.5800208e-17
333.90000,1.6849651e-15,3.5800208e-17
334.00000,1.6539545e-15,3.5800208e-17
334.10000,1.6270803e-15,3.5800208e-17
334.20000,1.6029161e-15,3.5800208e-17
334.30000,1.5798485e-15,3.5800208e-17
334.40000,1.5567483e-15,3.5800208e-17
334.50000,1.5335099e-15,3.5800208e-17
334.60000,1.5113053e-15,3.5800208e-17
334.70000,1.4924479e-15,3.5800208e-17
334.80000,1.4798505e-15,3.5800208e-17
334.90000,1.4761968e-15,3.5800208e-17
335.00000,1.4830700e-15,3.5800208e-17
335.10000,1.5003414e-15,3.5800208e-17
335.20000,1.5260632e-15,3.5800208e-17
335.30000,1.5569372e-15,3.5800208e-17
335.40000,1.5892103e-15,3.5800208e-17
335.50000,1.6196678e-15,3.5800208e-17
335.60000,1.6463418e-15,3.5800208e-17
335.70000,1.6686672e-15,3.5800208e-17
335.80000,1.6870554e-15,3.5800208e-17
335.90000,1.7021295e-15,3.5800208e-17
336.00000,1.7140297e-15,3.5800208e-17
336.10000,1.7221723e-15,3.5800208e-17
336.20000,1.7256177e-15,3.5800208e-17
336.30000,1.7238759e-15,3.5800208e-17
336.40000,1.7177213e-15,3.5800208e-17
336.50000,1.7095402e-15,3.5800208e-17
336.60000,1.7029393e-15,3.5800208e-17
336.70000,1.7016969e-15,3.5800208e-17
336.80000,1.7084647e-15,3.5800208e-17
336.90000,1.7237577e-15,3.5800208e-17
337.00000,1.7456525e-15,3.5800208e-17
337.10000,1.7703128e-15,3.5800208e-17
337.20000,1.7931438e-15,3.5800208e-17
337.30000,1.8101627e-15,3.5800208e-17
337.40000,1.8191371e-15,3.5800208e-17
337.50000,1.8201522e-15,3.5800208e-17
337.60000,1.8154590e-15,3.5800208e-17
337.70000,1.8086742e-15,3.5800208e-17
337.80000,1.8035823e-15,3.5800208e-17
337.90000,1.8029024e-15,3.5800208e-17
338.00000,1.8073932e-15,3.5800208e-17
338.10000,1.8155597e-15,3.5800208e-17
338.20000,1.8240411e-15,3.5800208e-17
338.30000,1.8285576e-15,3.5800208e-17
338.40000,1.8251438e-15,3.5800208e-17
338.50000,1.8113323e-15,3.5800208e-17
338.60000,1.7869764e-15,3.5800208e-17
338.70000,1.7544830e-15,3.5800208e-17
338.80000,1.7183665e-15,3.5800208e-17
338.90000,1.6842095e-15,3.5800208e-17
339.00000,1.6572991e-15,3.5800208e-17
339.10000,1.6413421e-15,3.5800208e-17
339.20000,1.6376660e-15,3.5800208e-17
339.30000,1.6451580e-15,3.5800208e-17
339.40000,1.6609240e-15,3.5800208e-17
339.50000,1.6813756e-15,3.5800208e-17
339.60000,1.7033125e-15,3.5800208e-17
339.70000,1.7246136e-15,3.5800208e-17
339.80000,1.7443685e-15,3.5800208e-17
339.90000,1.7625355e-15,3.5800208e-17
340.00000,1.7793961e-15,3.5800208e-17
340.10000,1.7950935e-15,3.5800208e-17
340.20000,1.8094260e-15,3.5800208e-17
340.30000,1.8218900e-15,3.5800208e-17
340.40000,1.8318379e-15,3.5800208e-17
340.50000,1.8386012e-15,3.5800208e-17
340.60000,1.8415118e-15,3.5800208e-17
340.70000,1.8398701e-15,3.5800208e-17
340.80000,1.8329820e-15,3.5800208e-17
340.90000,1.8203559e-15,3.5800208e-17
341.00000,1.8020463e-15,3.5800208e-17
341.10000,1.7790021e-15,3.5800208e-17
341.20000,1.7532135e-15,3.5800208e-17
341.30000,1.7275012e-15,3.5800208e-17
341.40000,1.7049362e-15,3.5800208e-17
341.50000,1.6880623e-15,3.5800208e-17
341.60000,1.6782101e-15,3.5800208e-17
341.70000,1.6751863e-15,3.5800208e-17
341.80000,1.6774714e-15,3.5800208e-17
341.90000,1.6828458e-15,3.5800208e-17
342.00000,1.6891694e-15,3.5800208e-17
342.10000,1.6949826e-15,3.5800208e-17
342.20000,1.6996954e-15,3.5800208e-17
342.30000,1.7033465e-15,3.5800208e-17
342.40000,1.7061327e-15,3.5800208e-17
342.50000,1.7080124e-15,3.5800208e-17
342.60000,1.7086088e-15,3.5800208e-17
342.70000,1.7074391e-15,3.5800208e-17
342.80000,1.7042774e-15,3.5800208e-17
342.90000,1.6993745e-15,3.5800208e-17
343.00000,1.6933527e-15,3.5800208e-17
343.10000,1.6868175e-15,3.5800208e-17
343.20000,1.6799379e-15,3.5800208e-17
343.30000,1.6723077e-15,3.5800208e-17
343.40000,1.6632550e-15,3.5800208e-17
343.50000,1.6525019e-15,3.5800208e-17
343.60000,1.6408404e-15,3.5800208e-17
343.70000,1.6304233e-15,3.5800208e-17
343.80000,1.6244240e-15,3.5800208e-17
343.90000,1.6261095e-15,3.5800208e-17
344.00000,1.6376537e-15,3.5800208e-17
344.10000,1.6591458e-15,3.5800208e-17
344.20000,1.6881808e-15,3.5800208e-17
344.30000,1.7201904e-15,3.5800208e-17
344.40000,1.7494135e-15,3.5800208e-17
344.50000,1.7702144e-15,3.5800208e-17
344.60000,1.7783793e-15,3.5800208e-17
344.70000,1.7720594e-15,3.5800208e-17
344.80000,1.7521250e-15,3.5800208e-17
344.90000,1.7218471e-15,3.5800208e-17
345.00000,1.6859858e-15,3.5800208e-17
345.10000,1.6495417e-15,3.5800208e-17
345.20000,1.6165436e-15,3.5800208e-17
345.30000,1.5892455e-15,3.5800208e-17
345.40000,1.5679671e-15,3.5800208e-17
345.50000,1.5515621e-15,3.5800208e-17
345.60000,1.5382672e-15,3.5800208e-17
345.70000,1.5265669e-15,3.5800208e-17
345.80000,1.5157580e-15,3.5800208e-17
345.90000,1.5060749e-15,3.5800208e-17
346.00000,1.4984280e-15,3.5800208e-17
346.10000,1.4939360e-15,3.5800208e-17
346.20000,1.4934488e-15,3.5800208e-17
346.30000,1.4972051e-15,3.5800208e-17
346.40000,1.5046892e-15,3.5800208e-17
346.50000,1.5146990e-15,3.5800208e-17
346.60000,1.5256096e-15,3.5800208e-17
346.70000,1.5357902e-15,3.5800208e-17
346.80000,1.5440937e-15,3.5800208e-17
346.90000,1.5502882e-15,3.5800208e-17
347.00000,1.5552740e-15,3.5800208e-17
347.10000,1.5609629e-15,3.5800208e-17
347.20000,1.5698013e-15,3.5800208e-17
347.30000,1.5840491e-15,3.5800208e-17
347.40000,1.6050403e-15,3.5800208e-17
347.50000,1.6326732e-15,3.5800208e-17
347.60000,1.6653047e-15,3.5800208e-17
347.70000,1.7000754e-15,3.5800208e-17
347.80000,1.7335328e-15,3.5800208e-17
347.90000,1.7623279e-15,3.5800208e-17
348.00000,1.7837637e-15,3.5800208e-17
348.10000,1.7960772e-15,3.5800208e-17
348.20000,1.7984744e-15,3.5800208e-17
348.30000,1.7910352e-15,3.5800208e-17
348.40000,1.7746168e-15,3.5800208e-17
348.50000,1.7508171e-15,3.5800208e-17
348.60000,1.7219682e-15,3.5800208e-17
348.70000,1.6910733e-15,3.5800208e-17
348.80000,1.6616088e-15,3.5800208e-17
348.90000,1.6371684e-15,3.5800208e-17
349.00000,1.6209925e-15,3.5800208e-17
349.10000,1.6154758e-15,3.5800208e-17
349.20000,1.6217554e-15,3.5800208e-17
349.30000,1.6394680e-15,3.5800208e-17
349.40000,1.6667297e-15,3.5800208e-17
349.50000,1.7003568e-15,3.5800208e-17
349.60000,1.7363123e-15,3.5800208e-17
349.70000,1.7703286e-15,3.5800208e-17
349.80000,1.7986172e-15,3.5800208e-17
349.90000,1.8185252e-15,3.5800208e-17
350.00000,1.8289711e-15,3.5800208e-17
350.10000,1.8305128e-15,3.5800208e-17
350.20000,1.8249934e-15,3.5800208e-17
350.30000,1.8148572e-15,3.5800208e-17
350.40000,1.8023644e-15,3.5800208e-17
350.50000,1.7889970e-15,3.5800208e-17
350.60000,1.7752836e-15,3.5800208e-17
350.70000,1.7611083e-15,3.5800208e-17
350.80000,1.7463449e-15,3.5800208e-17
350.90000,1.7315017e-15,3.5800208e-17
351.00000,1.7180334e-15,3.5800208e-17
351.10000,1.7081204e-15,3.5800208e-17
351.20000,1.7039630e-15,3.5800208e-17
351.30000,1.7068788e-15,3.5800208e-17
351.40000,1.7165902e-15,3.5800208e-17
351.50000,1.7310121e-15,3.5800208e-17
351.60000,1.7466347e-15,3.5800208e-17
351.70000,1.7593645e-15,3.5800208e-17
351.80000,1.7655454e-15,3.5800208e-17
351.90000,1.7628556e-15,3.5800208e-17
352.00000,1.7508547e-15,3.5800208e-17
352.10000,1.7310620e-15,3.5800208e-17
352.20000,1.7065714e-15,3.5800208e-17
352.30000,1.6813186e-15,3.5800208e-17
352.40000,1.6592120e-15,3.5800208e-17
352.50000,1.6433773e-15,3.5800208e-17
352.60000,1.6357224e-15,3.5800208e-17
352.70000,1.6368986e-15,3.5800208e-17
352.80000,1.6465711e-15,3.5800208e-17
352.90000,1.6638109e-15,3.5800208e-17
353.00000,1.6874150e-15,3.5800208e-17
353.10000,1.7160634e-15,3.5800208e-17
353.20000,1.7483419e-15,3.5800208e-17
353.30000,1.7827276e-15,3.5800208e-17
353.40000,1.8176149e-15,3.5800208e-17
353.50000,1.8513907e-15,3.5800208e-17
353.60000,1.8825101e-15,3.5800208e-17
353.70000,1.9095185e-15,3.5800208e-17
353.80000,1.9310192e-15,3.5800208e-17
353.90000,1.9456378e-15,3.5800208e-17
354.00000,1.9520613e-15,3.5800208e-17
354.10000,1.9491964e-15,3.5800208e-17
354.20000,1.9364332e-15,3.5800208e-17
354.30000,1.9139313e-15,3.5800208e-17
354.40000,1.8828175e-15,3.5800208e-17
354.50000,1.8452008e-15,3.5800208e-17
354.60000,1.8039726e-15,3.5800208e-17
354.70000,1.7624387e-15,3.5800208e-17
354.80000,1.7238846e-15,3.5800208e-17
354.90000,1.6911832e-15,3.5800208e-17
355.00000,1.6665194e-15,3.5800208e-17
355.10000,1.6512502e-15,3.5800208e-17
355.20000,1.6458768e-15,3.5800208e-17
355.30000,1.6500867e-15,3.5800208e-17
355.40000,1.6628209e-15,3.5800208e-17
355.50000,1.6823304e-15,3.5800208e-17
355.60000,1.7062128e-15,3.5800208e-17
355.70000,1.7314675e-15,3.5800208e-17
355.80000,1.7546505e-15,3.5800208e-17
355.90000,1.7722139e-15,3.5800208e-17
356.00000,1.7638663e-15,3.0133042e-17
356.10000,1.6846599e-15,2.9321529e-18
356.20000,1.6815291e-15,1.8261405e-18
356.30000,1.6729934e-15,5.4684478e-18
356.40000,1.6644576e-15,5.0876222e-18
356.50000,1.6559218e-15,4.7067967e-18
356.60000,1.6518421e-15,3.4928167e-18
356.70000,1.6540843e-15,6.1391086e-18
356.80000,1.6563266e-15,7.3445882e-18
356.90000,1.6585689e-15,3.6938672e-18
357.00000,1.6539402e-15,3.8981693e-18
357.10000,1.6434395e-15,3.0840540e-18
357.20000,1.6395771e-15,6.8260313e-18
357.30000,1.6377206e-15,6.7534268e-18
357.40000,1.6329808e-15,5.7992155e-18
357.50000,1.6254299e-15,4.7170997e-18
357.60000,1.6178790e-15,3.6349840e-18
357.70000,1.6103281e-15,2.5528682e-18
357.80000,1.6033830e-15,1.0543367e-18
357.90000,1.5971117e-15,2.2004147e-18
358.00000,1.5908405e-15,2.8063970e-18
358.10000,1.5845692e-15,3.1392827e-18
358.20000,1.5797208e-15,3.5223756e-18
358.30000,1.5766792e-15,3.9693083e-18
358.40000,1.5736375e-15,3.6853201e-18
358.50000,1.5705959e-15,3.0918432e-18
358.60000,1.5671515e-15,1.8676991e-18
358.70000,1.5640981e-15,1.1917772e-18
358.80000,1.5605759e-15,1.5213183e-18
358.90000,1.5550624e-15,1.1328191e-18
359.00000,1.5505618e-15,1.3255087e-18
359.10000,1.5489549e-15,4.1945293e-18
359.20000,1.5473480e-15,2.4584493e-18
359.30000,1.5440867e-15,3.2038673e-18
359.40000,1.5407685e-15,4.7856430e-18
359.50000,1.5397611e-15,4.3460913e-18
359.60000,1.5387538e-15,2.8401683e-18
359.70000,1.5390963e-15,1.6383245e-18
359.80000,1.5436269e-15,8.6551423e-19
359.90000,1.5499964e-15,2.1215773e-18
360.00000,1.5563798e-15,8.9909740e-19
360.10000,1.5647509e-15,2.6584037e-18
360.20000,1.5726024e-15,4.2826409e-18
360.30000,1.5790919e-15,4.7664407e-18
360.40000,1.5855814e-15,3.9545366e-18
360.50000,1.5920708e-15,3.1426326e-18
360.60000,1.5941458e-15,2.3126180e-18
