wave,flux,fluxerr
310.60000,8.7487454e-15,1.2109983e-17
310.70000,8.7394600e-15,1.2109983e-17
310.80000,8.7301811e-15,1.2109983e-17
310.90000,8.7209126e-15,1.2109983e-17
311.00000,8.7116596e-15,1.2109983e-17
311.10000,8.7024282e-15,1.2109983e-17
311.20000,8.6932245e-15,1.2109983e-17
311.30000,8.6840542e-15,1.2109983e-17
311.40000,8.6749211e-15,1.2109983e-17
311.50000,8.6658266e-15,1.2109983e-17
311.60000,8.6567693e-15,1.2109983e-17
311.70000,8.6477454e-15,1.2109983e-17
311.80000,8.6387492e-15,1.2109983e-17
311.90000,8.6297746e-15,1.2109983e-17
312.00000,8.6208155e-15,1.2109983e-17
312.10000,8.6118668e-15,1.2109983e-17
312.20000,8.6029246e-15,1.2109983e-17
312.30000,8.5939862e-15,1.2109983e-17
312.40000,8.5850498e-15,1.2109983e-17
312.50000,8.5761143e-15,1.2109983e-17
312.60000,8.5671794e-15,1.2109983e-17
312.70000,8.5582447e-15,1.2109983e-17
312.80000,8.5493100e-15,1.2109983e-17
312.90000,8.5403754e-15,1.2109983e-17
313.00000,8.5314408e-15,1.2109983e-17
313.10000,8.5225062e-15,1.2109983e-17
313.20000,8.5135716e-15,1.2109983e-17
313.30000,8.5046371e-15,1.2109983e-17
313.40000,8.4957029e-15,1.2109983e-17
313.50000,8.4867690e-15,1.2109983e-17
313.60000,8.4778362e-15,1.2109983e-17
313.70000,8.4689053e-15,1.2109983e-17
313.80000,8.4599781e-15,1.2109983e-17
313.90000,8.4510571e-15,1.2109983e-17
314.00000,8.4421462e-15,1.2109983e-17
314.10000,8.4332504e-15,1.2109983e-17
314.20000,8.4243755e-15,1.2109983e-17
314.30000,8.4155276e-15,1.2109983e-17
314.40000,8.4067120e-15,1.2109983e-17
314.50000,8.3979324e-15,1.2109983e-17
314.60000,8.3891903e-15,1.2109983e-17
314.70000,8.3804843e-15,1.2109983e-17
314.80000,8.3718106e-15,1.2109983e-17
314.90000,8.3631639e-15,1.2109983e-17
315.00000,8.3545381e-15,1.2109983e-17
315.10000,8.3459273e-15,1.2109983e-17
315.20000,8.3373267e-15,1.2109983e-17
315.30000,8.3287323e-15,1.2109983e-17
315.40000,8.3201415e-15,1.2109983e-17
315.50000,8.3115528e-15,1.2109983e-17
315.60000,8.3029650e-15,1.2109983e-17
315.70000,8.2943776e-15,1.2109983e-17
315.80000,8.2857905e-15,1.2109983e-17
315.90000,8.2772034e-15,1.2109983e-17
316.00000,8.2686164e-15,1.2109983e-17
316.10000,8.2600294e-15,1.2109983e-17
316.20000,8.2514424e-15,1.2109983e-17
316.30000,8.2428554e-15,1.2109983e-17
316.40000,8.2342685e-15,1.2109983e-17
316.50000,8.2256818e-15,1.2109983e-17
316.60000,8.2170955e-15,1.2109983e-17
316.70000,8.2085102e-15,1.2109983e-17
316.80000,8.1999267e-15,1.2109983e-17
316.90000,8.1913467e-15,1.2109983e-17
317.00000,8.1827727e-15,1.2109983e-17
317.10000,8.1742084e-15,1.2109983e-17
317.20000,8.1656584e-15,1.2109983e-17
317.30000,8.1571284e-15,1.2109983e-17
317.40000,8.1486241e-15,1.2109983e-17
317.50000,8.1401507e-15,1.2109983e-17
317.60000,8.1317118e-15,1.2109983e-17
317.70000,8.1233086e-15,1.2109983e-17
317.80000,8.1149399e-15,1.2109983e-17
317.90000,8.1066020e-15,1.2109983e-17
318.00000,8.0982899e-15,1.2109983e-17
318.10000,8.0899977e-15,1.2109983e-17
318.20000,8.0817200e-15,1.2109983e-17
318.30000,8.0734518e-15,1.2109983e-17
318.40000,8.0651897e-15,1.2109983e-17
318.50000,8.0569310e-15,1.2109983e-17
318.60000,8.0486743e-15,1.2109983e-17
318.70000,8.0404184e-15,1.2109983e-17
318.80000,8.0321630e-15,1.2109983e-17
318.90000,8.0239078e-15,1.2109983e-17
319.00000,8.0156526e-15,1.2109983e-17
319.10000,8.0073975e-15,1.2109983e-17
319.20000,7.9991424e-15,1.2109983e-17
319.30000,7.9908873e-15,1.2109983e-17
319.40000,7.9826323e-15,1.2109983e-17
319.50000,7.9743773e-15,1.2109983e-17
319.60000,7.9661225e-15,1.2109983e-17
319.70000,7.9578681e-15,1.2109983e-17
319.80000,7.9496146e-15,1.2109983e-17
319.90000,7.9413629e-15,1.2109983e-17
320.00000,7.9331147e-15,1.2109983e-17
320.10000,7.9248722e-15,1.2109983e-17
320.20000,7.9166391e-15,1.2109983e-17
320.30000,7.9084199e-15,1.2109983e-17
320.40000,7.9002201e-15,1.2109983e-17
320.50000,7.8920452e-15,1.2109983e-17
320.60000,7.8839003e-15,1.2109983e-17
320.70000,7.8757888e-15,1.2109983e-17
320.80000,7.8677120e-15,1.2109983e-17
320.90000,7.8596685e-15,1.2109983e-17
321.00000,7.8516551e-15,1.2109983e-17
321.10000,7.8436665e-15,1.2109983e-17
321.20000,7.8356974e-15,1.2109983e-17
321.30000,7.8277422e-15,1.2109983e-17
321.40000,7.8197963e-15,1.2109983e-17
321.50000,7.8118562e-15,1.2109983e-17
321.60000,7.8039196e-15,1.2109983e-17
321.70000,7.7959847e-15,1.2109983e-17
321.80000,7.7880507e-15,1.2109983e-17
321.90000,7.7801172e-15,1.2109983e-17
322.00000,7.7721839e-15,1.2109983e-17
322.10000,7.7642506e-15,1.2109983e-17
322.20000,7.7563173e-15,1.2109983e-17
322.30000,7.7483841e-15,1.2109983e-17
322.40000,7.7404509e-15,1.2109983e-17
322.50000,7.7325176e-15,1.2109983e-17
322.60000,7.7245844e-15,1.2109983e-17
322.70000,7.7166513e-15,1.2109983e-17
322.80000,7.7087184e-15,1.2109983e-17
322.90000,7.7007858e-15,1.2109983e-17
323.00000,7.6928542e-15,1.2109983e-17
323.10000,7.6849243e-15,1.2109983e-17
323.20000,7.6769977e-15,1.2109983e-17
323.30000,7.6690767e-15,1.2109983e-17
323.40000,7.6611648e-15,1.2109983e-17
323.50000,7.6532664e-15,1.2109983e-17
323.60000,7.6453867e-15,1.2109983e-17
323.70000,7.6375313e-15,1.2109983e-17
323.80000,7.6297049e-15,1.2109983e-17
323.90000,7.6219109e-15,1.2109983e-17
324.00000,7.6141505e-15,1.2109983e-17
324.10000,7.6064225e-15,1.2109983e-17
324.20000,7.5987235e-15,1.2109983e-17
324.30000,7.5910487e-15,1.2109983e-17
324.40000,7.5833927e-15,1.2109983e-17
324.50000,7.5757502e-15,1.2109983e-17
324.60000,7.5681168e-15,1.2109983e-17
324.70000,7.5604890e-15,1.2109983e-17
324.80000,7.5528644e-15,1.2109983e-17
324.90000,7.5452417e-15,1.2109983e-17
325.00000,7.5376198e-15,1.2109983e-17
325.10000,7.5299983e-15,1.2109983e-17
325.20000,7.5223770e-15,1.2109983e-17
325.30000,7.5147558e-15,1.2109983e-17
325.40000,7.5071346e-15,1.2109983e-17
325.50000,7.4995134e-15,1.2109983e-17
325.60000,7.4918923e-15,1.2109983e-17
325.70000,7.4842711e-15,1.2109983e-17
325.80000,7.4766499e-15,1.2109983e-17
325.90000,7.4690289e-15,1.2109983e-17
326.00000,7.4614080e-15,1.2109983e-17
326.10000,7.4537874e-15,1.2109983e-17
326.20000,7.4461678e-15,1.2109983e-17
326.30000,7.4385498e-15,1.2109983e-17
326.40000,7.4309349e-15,1.2109983e-17
326.50000,7.4233254e-15,1.2109983e-17
326.60000,7.4157246e-15,1.2109983e-17
326.70000,7.4081366e-15,1.2109983e-17
326.80000,7.4005665e-15,1.2109983e-17
326.90000,7.3930196e-15,1.2109983e-17
327.00000,7.3855003e-15,1.2109983e-17
327.10000,7.3780119e-15,1.2109983e-17
327.20000,7.3705556e-15,1.2109983e-17
327.30000,7.3631302e-15,1.2109983e-17
327.40000,7.3557324e-15,1.2109983e-17
327.50000,7.3483578e-15,1.2109983e-17
327.60000,7.3410010e-15,1.2109983e-17
327.70000,7.3336572e-15,1.2109983e-17
327.80000,7.3263220e-15,1.2109983e-17
327.90000,7.3189922e-15,1.2109983e-17
328.00000,7.3116654e-15,1.2109983e-17
328.10000,7.3043404e-15,1.2109983e-17
328.20000,7.2970162e-15,1.2109983e-17
328.30000,7.2896924e-15,1.2109983e-17
328.40000,7.2823688e-15,1.2109983e-17
328.50000,7.2750452e-15,1.2109983e-17
328.60000,7.2677217e-15,1.2109983e-17
328.70000,7.2603982e-15,1.2109983e-17
328.80000,7.2530747e-15,1.2109983e-17
328.90000,7.2457512e-15,1.2109983e-17
329.00000,7.2384277e-15,1.2109983e-17
329.10000,7.2311043e-15,1.2109983e-17
329.20000,7.2237810e-15,1.2109983e-17
329.30000,7.2164581e-15,1.2109983e-17
329.40000,7.2091361e-15,1.2109983e-17
329.50000,7.2018156e-15,1.2109983e-17
329.60000,7.1944982e-15,1.2109983e-17
329.70000,7.1871860e-15,1.2109983e-17
329.80000,7.1798822e-15,1.2109983e-17
329.90000,7.1725909e-15,1.2109983e-17
330.00000,7.1653169e-15,1.2109983e-17
330.10000,7.1580652e-15,1.2109983e-17
330.20000,7.1508404e-15,1.2109983e-17
330.30000,7.1436455e-15,1.2109983e-17
330.40000,7.1364817e-15,1.2109983e-17
330.50000,7.1293478e-15,1.2109983e-17
330.60000,7.1222407e-15,1.2109983e-17
330.70000,7.1151560e-15,1.2109983e-17
330.80000,7.1080886e-15,1.2109983e-17
330.90000,7.1010338e-15,1.2109983e-17
331.00000,7.0939873e-15,1.2109983e-17
331.10000,7.0869460e-15,1.2109983e-17
331.20000,7.0799077e-15,1.2109983e-17
331.30000,7.0728710e-15,1.2109983e-17
331.40000,7.0658352e-15,1.2109983e-17
331.50000,7.0587998e-15,1.2109983e-17
331.60000,7.0517645e-15,1.2109983e-17
331.70000,7.0447292e-15,1.2109983e-17
331.80000,7.0376940e-15,1.2109983e-17
331.90000,7.0306588e-15,1.2109983e-17
332.00000,7.0236237e-15,1.2109983e-17
332.10000,7.0165885e-15,1.2109983e-17
332.20000,7.0095533e-15,1.2109983e-17
332.30000,7.0025181e-15,1.2109983e-17
332.40000,6.9954831e-15,1.2109983e-17
332.50000,6.9884481e-15,1.2109983e-17
332.60000,6.9814136e-15,1.2109983e-17
332.70000,6.9743798e-15,1.2109983e-17
332.80000,6.9673476e-15,1.2109983e-17
332.90000,6.9603183e-15,1.2109983e-17
333.00000,6.9532941e-15,1.2109983e-17
333.10000,6.9462780e-15,1.2109983e-17
333.20000,6.9392740e-15,1.2109983e-17
333.30000,6.9322868e-15,1.2109983e-17
333.40000,6.9253213e-15,1.2109983e-17
333.50000,6.9183818e-15,1.2109983e-17
333.60000,6.9114713e-15,1.2109983e-17
333.70000,6.9045909e-15,1.2109983e-17
333.80000,6.8977394e-15,1.2109983e-17
333.90000,6.8909140e-15,1.2109983e-17
334.00000,6.8841103e-15,1.2109983e-17
334.10000,6.8773233e-15,1.2109983e-17
334.20000,6.8705485e-15,1.2109983e-17
334.30000,6.8637818e-15,1.2109983e-17
334.40000,6.8570201e-15,1.2109983e-17
334.50000,6.8502614e-15,1.2109983e-17
334.60000,6.8435042e-15,1.2109983e-17
334.70000,6.8367478e-15,1.2109983e-17
334.80000,6.8299918e-15,1.2109983e-17
334.90000,6.8232360e-15,1.2109983e-17
335.00000,6.8164802e-15,1.2109983e-17
335.10000,6.8097244e-15,1.2109983e-17
335.20000,6.8029687e-15,1.2109983e-17
335.30000,6.7962129e-15,1.2109983e-17
335.40000,6.7894572e-15,1.2109983e-17
335.50000,6.7827014e-15,1.2109983e-17
335.60000,6.7759457e-15,1.2109983e-17
335.70000,6.7691901e-15,1.2109983e-17
335.80000,6.7624346e-15,1.2109983e-17
335.90000,6.7556794e-15,1.2109983e-17
336.00000,6.7489250e-15,1.2109983e-17
336.10000,6.7421721e-15,1.2109983e-17
336.20000,6.7354220e-15,1.2109983e-17
336.30000,6.7286767e-15,1.2109983e-17
336.40000,6.7219391e-15,1.2109983e-17
336.50000,6.7152131e-15,1.2109983e-17
336.60000,6.7085031e-15,1.2109983e-17
336.70000,6.7018137e-15,1.2109983e-17
336.80000,6.6951491e-15,1.2109983e-17
336.90000,6.6885122e-15,1.2109983e-17
337.00000,6.6819039e-15,1.2109983e-17
337.10000,6.6753232e-15,1.2109983e-17
337.20000,6.6687673e-15,1.2109983e-17
337.30000,6.6622321e-15,1.2109983e-17
337.40000,6.6557129e-15,1.2109983e-17
337.50000,6.6492052e-15,1.2109983e-17
337.60000,6.6427053e-15,1.2109983e-17
337.70000,6.6362101e-15,1.2109983e-17
337.80000,6.6297178e-15,1.2109983e-17
337.90000,6.6232269e-15,1.2109983e-17
338.00000,6.6167368e-15,1.2109983e-17
338.10000,6.6102471e-15,1.2109983e-17
338.20000,6.6037575e-15,1.2109983e-17
338.30000,6.5972679e-15,1.2109983e-17
338.40000,6.5907784e-15,1.2109983e-17
338.50000,6.5842889e-15,1.2109983e-17
338.60000,6.5777994e-15,1.2109983e-17
338.70000,6.5713099e-15,1.2109983e-17
338.80000,6.5648204e-15,1.2109983e-17
338.90000,6.5583310e-15,1.2109983e-17
339.00000,6.5518416e-15,1.2109983e-17
339.10000,6.5453523e-15,1.2109983e-17
339.20000,6.5388634e-15,1.2109983e-17
339.30000,6.5323752e-15,1.2109983e-17
339.40000,6.5258884e-15,1.2109983e-17
339.50000,6.5194044e-15,1.2109983e-17
339.60000,6.5129250e-15,1.2109983e-17
339.70000,6.5064531e-15,1.2109983e-17
339.80000,6.4999924e-15,1.2109983e-17
339.90000,6.4935471e-15,1.2109983e-17
340.00000,6.4871219e-15,1.2109983e-17
340.10000,6.4807206e-15,1.2109983e-17
340.20000,6.4743461e-15,1.2109983e-17
340.30000,6.4679993e-15,1.2109983e-17
340.40000,6.4616793e-15,1.2109983e-17
340.50000,6.4553832e-15,1.2109983e-17
340.60000,6.4491072e-15,1.2109983e-17
340.70000,6.4428466e-15,1.2109983e-17
340.80000,6.4365972e-15,1.2109983e-17
340.90000,6.4303553e-15,1.2109983e-17
341.00000,6.4241181e-15,1.2109983e-17
341.10000,6.4178835e-15,1.2109983e-17
341.20000,6.4116504e-15,1.2109983e-17
341.30000,6.4054180e-15,1.2109983e-17
341.40000,6.3991860e-15,1.2109983e-17
341.50000,6.3929541e-15,1.2109983e-17
341.60000,6.3867223e-15,1.2109983e-17
341.70000,6.3804905e-15,1.2109983e-17
341.80000,6.3742587e-15,1.2109983e-17
341.90000,6.3680269e-15,1.2109983e-17
342.00000,6.3617951e-15,1.2109983e-17
342.10000,6.3555633e-15,1.2109983e-17
342.20000,6.3493315e-15,1.2109983e-17
342.30000,6.3430997e-15,1.2109983e-17
342.40000,6.3368680e-15,1.2109983e-17
342.50000,6.3306365e-15,1.2109983e-17
342.60000,6.3244052e-15,1.2109983e-17
342.70000,6.3181747e-15,1.2109983e-17
342.80000,6.3119456e-15,1.2109983e-17
342.90000,6.3057191e-15,1.2109983e-17
343.00000,6.2994971e-15,1.2109983e-17
343.10000,6.2932823e-15,1.2109983e-17
343.20000,6.2870784e-15,1.2109983e-17
343.30000,6.2808894e-15,1.2109983e-17
343.40000,6.2747198e-15,1.2109983e-17
343.50000,6.2685734e-15,1.2109983e-17
343.60000,6.2624530e-15,1.2109983e-17
343.70000,6.2563593e-15,1.2109983e-17
343.80000,6.2502916e-15,1.2109983e-17
343.90000,6.2442471e-15,1.2109983e-17
344.00000,6.2382219e-15,1.2109983e-17
344.10000,6.2322118e-15,1.2109983e-17
344.20000,6.2262124e-15,1.2109983e-17
344.30000,6.2202203e-15,1.2109983e-17
344.40000,6.2142327e-15,1.2109983e-17
344.50000,6.2082478e-15,1.2109983e-17
344.60000,6.2022642e-15,1.2109983e-17
344.70000,6.1962813e-15,1.2109983e-17
344.80000,6.1902988e-15,1.2109983e-17
344.90000,6.1843164e-15,1.2109983e-17
345.00000,6.1783340e-15,1.2109983e-17
345.10000,6.1723517e-15,1.2109983e-17
345.20000,6.1663694e-15,1.2109983e-17
345.30000,6.1603871e-15,1.2109983e-17
345.40000,6.1544048e-15,1.2109983e-17
345.50000,6.1484225e-15,1.2109983e-17
345.60000,6.1424402e-15,1.2109983e-17
345.70000,6.1364579e-15,1.2109983e-17
345.80000,6.1304757e-15,1.2109983e-17
345.90000,6.1244936e-15,1.2109983e-17
346.00000,6.1185118e-15,1.2109983e-17
346.10000,6.1125307e-15,1.2109983e-17
346.20000,6.1065509e-15,1.2109983e-17
346.30000,6.1005737e-15,1.2109983e-17
346.40000,6.0946007e-15,1.2109983e-17
346.50000,6.0886346e-15,1.2109983e-17
346.60000,6.0826788e-15,1.2109983e-17
346.70000,6.0767373e-15,1.2109983e-17
346.80000,6.0708142e-15,1.2109983e-17
346.90000,6.0649132e-15,1.2109983e-17
347.00000,6.0590369e-15,1.2109983e-17
347.10000,6.0531862e-15,1.2109983e-17
347.20000,6.0473601e-15,1.2109983e-17
347.30000,6.0415562e-15,1.2109983e-17
347.40000,6.0357706e-15,1.2109983e-17
347.50000,6.0299994e-15,1.2109983e-17
347.60000,6.0242384e-15,1.2109983e-17
347.70000,6.0184844e-15,1.2109983e-17
347.80000,6.0127346e-15,1.2109983e-17
347.90000,6.0069873e-15,1.2109983e-17
348.00000,6.0012414e-15,1.2109983e-17
348.10000,5.9954961e-15,1.2109983e-17
348.20000,5.9897512e-15,1.2109983e-17
348.30000,5.9840063e-15,1.2109983e-17
348.40000,5.9782616e-15,1.2109983e-17
348.50000,5.9725168e-15,1.2109983e-17
348.60000,5.9667721e-15,1.2109983e-17
348.70000,5.9610274e-15,1.2109983e-17
348.80000,5.9552826e-15,1.2109983e-17
348.90000,5.9495379e-15,1.2109983e-17
349.00000,5.9437932e-15,1.2109983e-17
349.10000,5.9380485e-15,1.2109983e-17
349.20000,5.9323038e-15,1.2109983e-17
349.30000,5.9265593e-15,1.2109983e-17
349.40000,5.9208151e-15,1.2109983e-17
349.50000,5.9150715e-15,1.2109983e-17
349.60000,5.9093293e-15,1.2109983e-17
349.70000,5.9035894e-15,1.2109983e-17
349.80000,5.8978537e-15,1.2109983e-17
349.90000,5.8921247e-15,1.2109983e-17
350.00000,5.8864056e-15,1.2109983e-17
350.10000,5.8807004e-15,1.2109983e-17
350.20000,5.8750130e-15,1.2109983e-17
350.30000,5.8693470e-15,1.2109983e-17
350.40000,5.8637048e-15,1.2109983e-17
350.50000,5.8580874e-15,1.2109983e-17
350.60000,5.8524939e-15,1.2109983e-17
350.70000,5.8469218e-15,1.2109983e-17
350.80000,5.8413675e-15,1.2109983e-17
350.90000,5.8358270e-15,1.2109983e-17
351.00000,5.8302965e-15,1.2109983e-17
351.10000,5.8247727e-15,1.2109983e-17
351.20000,5.8192530e-15,1.2109983e-17
351.30000,5.8137357e-15,1.2109983e-17
351.40000,5.8082198e-15,1.2109983e-17
351.50000,5.8027045e-15,1.2109983e-17
351.60000,5.7971894e-15,1.2109983e-17
351.70000,5.7916746e-15,1.2109983e-17
351.80000,5.7861597e-15,1.2109983e-17
351.90000,5.7806449e-15,1.2109983e-17
352.00000,5.7751301e-15,1.2109983e-17
352.10000,5.7696153e-15,1.2109983e-17
352.20000,5.7641005e-15,1.2109983e-17
352.30000,5.7585857e-15,1.2109983e-17
352.40000,5.7530709e-15,1.2109983e-17
352.50000,5.7475561e-15,1.2109983e-17
352.60000,5.7420413e-15,1.2109983e-17
352.70000,5.7365266e-15,1.2109983e-17
352.80000,5.7310120e-15,1.2109983e-17
352.90000,5.7254977e-15,1.2109983e-17
353.00000,5.7199840e-15,1.2109983e-17
353.10000,5.7144716e-15,1.2109983e-17
353.20000,5.7089615e-15,1.2109983e-17
353.30000,5.7034555e-15,1.2109983e-17
353.40000,5.6979558e-15,1.2109983e-17
353.50000,5.6924658e-15,1.2109983e-17
353.60000,5.6869892e-15,1.2109983e-17
353.70000,5.6815298e-15,1.2109983e-17
353.80000,5.6760911e-15,1.2109983e-17
353.90000,5.6706755e-15,1.2109983e-17
354.00000,5.6652838e-15,1.2109983e-17
354.10000,5.6599151e-15,1.2109983e-17
354.20000,5.6545672e-15,1.2109983e-17
354.30000,5.6492365e-15,1.2109983e-17
354.40000,5.6439191e-15,1.2109983e-17
354.50000,5.6386114e-15,1.2109983e-17
354.60000,5.6333101e-15,1.2109983e-17
354.70000,5.6280129e-15,1.2109983e-17
354.80000,5.6227179e-15,1.2109983e-17
354.90000,5.6174243e-15,1.2109983e-17
355.00000,5.6121312e-15,1.2109983e-17
355.10000,5.6068385e-15,1.2109983e-17
355.20000,5.6015458e-15,1.2109983e-17
355.30000,5.5962533e-15,1.2109983e-17
355.40000,5.5909607e-15,1.2109983e-17
355.50000,5.5856682e-15,1.2109983e-17
355.60000,5.5803756e-15,1.2109983e-17
355.70000,5.5750831e-15,1.2109983e-17
355.80000,5.5697905e-15,1.2109983e-17
355.90000,5.5644980e-15,1.2109983e-17
356.00000,5.5592055e-15,1.2109983e-17
356.10000,5.5539130e-15,1.2109983e-17
356.20000,5.5486205e-15,1.2109983e-17
356.30000,5.5433281e-15,1.2109983e-17
356.40000,5.5380361e-15,1.2109983e-17
356.50000,5.5327446e-15,1.2109983e-17
356.60000,5.5274543e-15,1.2109983e-17
356.70000,5.5221663e-15,1.2109983e-17
356.80000,5.5168820e-15,1.2109983e-17
356.90000,5.5116039e-15,1.2109983e-17
357.00000,5.5063350e-15,1.2109983e-17
357.10000,5.5010788e-15,1.2109983e-17
357.20000,5.4958390e-15,1.2109983e-17
357.30000,5.4906189e-15,1.2109983e-17
357.40000,5.4854207e-15,1.2109983e-17
357.50000,5.4802453e-15,1.2109983e-17
357.60000,5.4750919e-15,1.2109983e-17
357.70000,5.4699582e-15,1.2109983e-17
357.80000,5.4648409e-15,1.2109983e-17
357.90000,5.4597363e-15,1.2109983e-17
358.00000,5.4546408e-15,1.2109983e-17
358.10000,5.4495515e-15,1.2109983e-17
358.20000,5.4444661e-15,1.2109983e-17
358.30000,5.4393828e-15,1.2109983e-17
358.40000,5.4343008e-15,1.2109983e-17
358.50000,5.4292193e-15,1.2109983e-17
358.60000,5.4241381e-15,1.2109983e-17
358.70000,5.4190571e-15,1.2109983e-17
358.80000,5.4139760e-15,1.2109983e-17
358.90000,5.4088951e-15,1.2109983e-17
359.00000,5.4038141e-15,1.2109983e-17
359.10000,5.3987331e-15,1.2109983e-17
359.20000,5.3936521e-15,1.2109983e-17
359.30000,5.3885711e-15,1.2109983e-17
359.40000,5.3834901e-15,1.2109983e-17
359.50000,5.3784091e-15,1.2109983e-17
359.60000,5.3733282e-15,1.2109983e-17
359.70000,5.3682473e-15,1.2109983e-17
359.80000,5.3631665e-15,1.2109983e-17
359.90000,5.3580859e-15,1.2109983e-17
360.00000,5.3530060e-15,1.2109983e-17
360.10000,5.3479272e-15,1.2109983e-17
360.20000,5.3428505e-15,1.2109983e-17
360.30000,5.3377776e-15,1.2109983e-17
360.40000,5.6756787e-15,6.9722454e-17
360.50000,5.6926785e-15,9.8045906e-17
360.60000,5.6907007e-15,1.1043972e-16
