wave,flux,fluxerr
352.90000,1.1201347e-15,3.8259309e-18
353.00000,1.1200170e-15,6.6138110e-18
353.10000,1.1214948e-15,7.8747194e-18
353.20000,1.1219921e-15,8.6652710e-18
353.30000,1.1211997e-15,6.5886527e-18
353.40000,1.1203930e-15,5.3292069e-18
353.50000,1.1173671e-15,3.1382068e-18
353.60000,1.1164565e-15,6.4790946e-18
353.70000,1.1145651e-15,1.0477599e-17
353.80000,1.1126738e-15,1.1603079e-17
353.90000,1.1119207e-15,1.6031606e-17
354.00000,1.1111971e-15,2.0431559e-17
354.10000,1.1107911e-15,1.9207504e-17
354.20000,1.1103852e-15,1.6437727e-17
354.30000,1.1102218e-15,9.9246228e-18
354.40000,1.1085137e-15,6.4450213e-18
354.50000,1.1089273e-15,5.9826516e-18
354.60000,1.1066990e-15,8.1622882e-18
354.70000,1.1073102e-15,7.3198086e-18
354.80000,1.1056563e-15,8.0292872e-18
354.90000,1.1044006e-15,5.9761501e-18
355.00000,1.0997808e-15,7.4667993e-18
355.10000,1.1011370e-15,8.6390834e-18
355.20000,1.0999528e-15,1.4587931e-17
355.30000,1.0978549e-15,1.8664336e-17
355.40000,1.0957712e-15,1.6286265e-17
355.50000,1.0931514e-15,1.1513135e-17
355.60000,1.0904016e-15,8.3505287e-18
355.70000,1.0875054e-15,8.5802112e-18
355.80000,1.0845823e-15,9.4924550e-18
355.90000,1.0834810e-15,9.2425305e-18
356.00000,1.0824885e-15,6.9785601e-18
356.10000,1.0813878e-15,9.1230152e-18
356.20000,1.0802956e-15,6.6285113e-18
356.30000,1.0778214e-15,5.5662352e-18
356.40000,1.0755967e-15,6.7266877e-18
356.50000,1.0737576e-15,4.1539951e-18
356.60000,1.0713617e-15,5.0375184e-18
356.70000,1.0714535e-15,4.3884713e-18
356.80000,1.0731654e-15,1.3714726e-18
356.90000,1.0738701e-15,4.0854634e-18
357.00000,1.0740110e-15,3.7206449e-18
357.10000,1.0741519e-15,3.9456929e-18
357.20000,1.0742929e-15,5.1093897e-18
357.30000,1.0722898e-15,1.8312125e-18
357.40000,1.0725979e-15,3.1902185e-18
357.50000,1.0725976e-15,1.9522257e-18
357.60000,1.0711759e-15,9.4561124e-19
357.70000,1.0695772e-15,1.9963361e-18
357.80000,1.0679712e-15,4.2293859e-18
357.90000,1.0664639e-15,3.8096031e-18
358.00000,1.0645904e-15,8.8207888e-19
358.10000,1.0618500e-15,4.6763878e-18
358.20000,1.0583157e-15,6.0342101e-18
358.30000,1.0575383e-15,2.6174806e-18
358.40000,1.0553672e-15,5.6732995e-18
358.50000,1.0514102e-15,8.3055423e-18
358.60000,1.0479884e-15,5.0940031e-18
358.70000,1.0465467e-15,1.9800864e-18
358.80000,1.0473821e-15,2.9871295e-18
358.90000,1.0436699e-15,4.5359916e-18
359.00000,1.0400555e-15,3.4447746e-18
359.10000,1.0373145e-15,4.1700594e-18
359.20000,1.0364048e-15,3.5961449e-18
359.30000,1.0364007e-15,3.9690778e-18
359.40000,1.0372500e-15,2.1099866e-18
359.50000,1.0378485e-15,4.8146269e-18
359.60000,1.0350853e-15,3.8633563e-18
359.70000,1.0316571e-15,4.4011092e-18
359.80000,1.0294821e-15,1.2532219e-18
359.90000,1.0282700e-15,2.8334456e-18
360.00000,1.0284334e-15,5.3036079e-18
360.10000,1.0292514e-15,5.1558585e-18
360.20000,1.0318717e-15,3.8449471e-18
360.30000,1.0355550e-15,3.4597465e-18
360.40000,1.0382189e-15,4.5161574e-18
360.50000,1.0408828e-15,1.4163438e-18
360.60000,1.0412757e-15,2.0690832e-18
360.70000,1.0410393e-15,5.2266584e-18
