wave,flux,fluxerr
310.00000,4.5228563e-19,8.3300525e-18
310.10000,4.7313029e-19,8.3300525e-18
310.20000,5.0089730e-19,8.3300525e-18
310.30000,5.3828544e-19,8.3300525e-18
310.40000,5.8742444e-19,8.3300525e-18
310.50000,6.4888576e-19,8.3300525e-18
310.60000,7.2115756e-19,8.3300525e-18
310.70000,8.0075898e-19,8.3300525e-18
310.80000,8.8292149e-19,8.3300525e-18
310.90000,9.6257672e-19,8.3300525e-18
311.00000,1.0353278e-18,8.3300525e-18
311.10000,1.0981422e-18,8.3300525e-18
311.20000,1.1496325e-18,8.3300525e-18
311.30000,1.1899322e-18,8.3300525e-18
311.40000,1.2202870e-18,8.3300525e-18
311.50000,1.2425606e-18,8.3300525e-18
311.60000,1.2588734e-18,8.3300525e-18
311.70000,1.2715244e-18,8.3300525e-18
311.80000,1.2831831e-18,8.3300525e-18
311.90000,1.2971482e-18,8.3300525e-18
312.00000,1.3173652e-18,8.3300525e-18
312.10000,1.3479692e-18,8.3300525e-18
312.20000,1.3923627e-18,8.3300525e-18
312.30000,1.4521034e-18,8.3300525e-18
312.40000,1.5260106e-18,8.3300525e-18
312.50000,1.6098221e-18,8.3300525e-18
312.60000,1.6965196e-18,8.3300525e-18
312.70000,1.7772427e-18,8.3300525e-18
312.80000,1.8426250e-18,8.3300525e-18
312.90000,1.8843908e-18,8.3300525e-18
313.00000,1.8970456e-18,8.3300525e-18
313.10000,1.8793934e-18,8.3300525e-18
313.20000,1.8354682e-18,8.3300525e-18
313.30000,1.7744246e-18,8.3300525e-18
313.40000,1.7091141e-18,8.3300525e-18
313.50000,1.6534915e-18,8.3300525e-18
313.60000,1.6194797e-18,8.3300525e-18
313.70000,1.6142208e-18,8.3300525e-18
313.80000,1.6385812e-18,8.3300525e-18
313.90000,1.6873536e-18,8.3300525e-18
314.00000,1.7510069e-18,8.3300525e-18
314.10000,1.8183468e-18,8.3300525e-18
314.20000,1.8792748e-18,8.3300525e-18
314.30000,1.9269675e-18,8.3300525e-18
314.40000,1.9591064e-18,8.3300525e-18
314.50000,1.9780576e-18,8.3300525e-18
314.60000,1.9900643e-18,8.3300525e-18
314.70000,2.0036038e-18,8.3300525e-18
314.80000,2.0271812e-18,8.3300525e-18
314.90000,2.0670137e-18,8.3300525e-18
315.00000,2.1251936e-18,8.3300525e-18
315.10000,2.1988771e-18,8.3300525e-18
315.20000,2.2807604e-18,8.3300525e-18
315.30000,2.3606882e-18,8.3300525e-18
315.40000,2.4278787e-18,8.3300525e-18
315.50000,2.4731270e-18,8.3300525e-18
315.60000,2.4904686e-18,8.3300525e-18
315.70000,2.4780358e-18,8.3300525e-18
315.80000,2.4380633e-18,8.3300525e-18
315.90000,2.3761215e-18,8.3300525e-18
316.00000,2.2997330e-18,8.3300525e-18
316.10000,2.2166376e-18,8.3300525e-18
316.20000,2.1331383e-18,8.3300525e-18
316.30000,2.0530605e-18,8.3300525e-18
316.40000,1.9777623e-18,8.3300525e-18
316.50000,1.9072678e-18,8.3300525e-18
316.60000,1.8421046e-18,8.3300525e-18
316.70000,1.7850404e-18,8.3300525e-18
316.80000,1.7418726e-18,8.3300525e-18
316.90000,1.7207760e-18,8.3300525e-18
317.00000,1.7303053e-18,8.3300525e-18
317.10000,1.7766987e-18,8.3300525e-18
317.20000,1.8614000e-18,8.3300525e-18
317.30000,1.9796258e-18,8.3300525e-18
317.40000,2.1204428e-18,8.3300525e-18
317.50000,2.2683573e-18,8.3300525e-18
317.60000,2.4060015e-18,8.3300525e-18
317.70000,2.5172241e-18,8.3300525e-18
317.80000,2.5898025e-18,8.3300525e-18
317.90000,2.6171279e-18,8.3300525e-18
318.00000,2.5985602e-18,8.3300525e-18
318.10000,2.5386051e-18,8.3300525e-18
318.20000,2.4454269e-18,8.3300525e-18
318.30000,2.3293067e-18,8.3300525e-18
318.40000,2.2014280e-18,8.3300525e-18
318.50000,2.0730011e-18,8.3300525e-18
318.60000,1.9544656e-18,8.3300525e-18
318.70000,1.8545333e-18,8.3300525e-18
318.80000,1.7791023e-18,8.3300525e-18
318.90000,1.7303880e-18,8.3300525e-18
319.00000,1.7067142e-18,8.3300525e-18
319.10000,1.7032014e-18,8.3300525e-18
319.20000,1.7131921e-18,8.3300525e-18
319.30000,1.7299097e-18,8.3300525e-18
319.40000,1.7477809e-18,8.3300525e-18
319.50000,1.7630801e-18,8.3300525e-18
319.60000,1.7739409e-18,8.3300525e-18
319.70000,1.7800638e-18,8.3300525e-18
319.80000,1.7824760e-18,8.3300525e-18
319.90000,1.7834798e-18,8.3300525e-18
320.00000,1.7866370e-18,8.3300525e-18
320.10000,1.7964936e-18,8.3300525e-18
320.20000,1.8178383e-18,8.3300525e-18
320.30000,1.8545574e-18,8.3300525e-18
320.40000,1.9084064e-18,8.3300525e-18
320.50000,1.9781145e-18,8.3300525e-18
320.60000,2.0591481e-18,8.3300525e-18
320.70000,2.1442495e-18,8.3300525e-18
320.80000,2.2246780e-18,8.3300525e-18
320.90000,2.2919423e-18,8.3300525e-18
321.00000,2.3397122e-18,8.3300525e-18
321.10000,2.3654772e-18,8.3300525e-18
321.20000,2.3714202e-18,8.3300525e-18
321.30000,2.3640229e-18,8.3300525e-18
321.40000,2.3522270e-18,8.3300525e-18
321.50000,2.3445094e-18,8.3300525e-18
321.60000,2.3457798e-18,8.3300525e-18
321.70000,2.3552673e-18,8.3300525e-18
321.80000,2.3663244e-18,8.3300525e-18
321.90000,2.3683844e-18,8.3300525e-18
322.00000,2.3504492e-18,8.3300525e-18
322.10000,2.3048615e-18,8.3300525e-18
322.20000,2.2300130e-18,8.3300525e-18
322.30000,2.1310979e-18,8.3300525e-18
322.40000,2.0187920e-18,8.3300525e-18
322.50000,1.9064682e-18,8.3300525e-18
322.60000,1.8069491e-18,8.3300525e-18
322.70000,1.7297780e-18,8.3300525e-18
322.80000,1.6796646e-18,8.3300525e-18
322.90000,1.6563422e-18,8.3300525e-18
323.00000,1.6556973e-18,8.3300525e-18
323.10000,1.6717506e-18,8.3300525e-18
323.20000,1.6988847e-18,8.3300525e-18
323.30000,1.7336471e-18,8.3300525e-18
323.40000,1.7755570e-18,8.3300525e-18
323.50000,1.8266428e-18,8.3300525e-18
323.60000,1.8898809e-18,8.3300525e-18
323.70000,1.9671264e-18,8.3300525e-18
323.80000,2.0573532e-18,8.3300525e-18
323.90000,2.1559107e-18,8.3300525e-18
324.00000,2.2551107e-18,8.3300525e-18
324.10000,2.3459425e-18,8.3300525e-18
324.20000,2.4203138e-18,8.3300525e-18
324.30000,2.4730996e-18,8.3300525e-18
324.40000,2.5034559e-18,8.3300525e-18
324.50000,2.5151784e-18,8.3300525e-18
324.60000,2.5161595e-18,8.3300525e-18
324.70000,2.5170999e-18,8.3300525e-18
324.80000,2.5296287e-18,8.3300525e-18
324.90000,2.5640117e-18,8.3300525e-18
325.00000,2.6268056e-18,8.3300525e-18
325.10000,2.7190495e-18,8.3300525e-18
325.20000,2.8356756e-18,8.3300525e-18
325.30000,2.9665608e-18,8.3300525e-18
325.40000,3.0990695e-18,8.3300525e-18
325.50000,3.2213328e-18,8.3300525e-18
325.60000,3.3251985e-18,8.3300525e-18
325.70000,3.4079343e-18,8.3300525e-18
325.80000,3.4722609e-18,8.3300525e-18
325.90000,3.5248474e-18,8.3300525e-18
326.00000,3.5738147e-18,8.3300525e-18
326.10000,3.6259801e-18,8.3300525e-18
326.20000,3.6845871e-18,8.3300525e-18
326.30000,3.7481133e-18,8.3300525e-18
326.40000,3.8104379e-18,8.3300525e-18
326.50000,3.8622438e-18,8.3300525e-18
326.60000,3.8931933e-18,8.3300525e-18
326.70000,3.8943293e-18,8.3300525e-18
326.80000,3.8603137e-18,8.3300525e-18
326.90000,3.7913024e-18,8.3300525e-18
327.00000,3.6942373e-18,8.3300525e-18
327.10000,3.5830923e-18,8.3300525e-18
327.20000,3.4774513e-18,8.3300525e-18
327.30000,3.3990780e-18,8.3300525e-18
327.40000,3.3669267e-18,8.3300525e-18
327.50000,3.3919752e-18,8.3300525e-18
327.60000,3.4737157e-18,8.3300525e-18
327.70000,3.5997441e-18,8.3300525e-18
327.80000,3.7487535e-18,8.3300525e-18
327.90000,3.8959361e-18,8.3300525e-18
328.00000,4.0189803e-18,8.3300525e-18
328.10000,4.1028445e-18,8.3300525e-18
328.20000,4.1421702e-18,8.3300525e-18
328.30000,4.1411271e-18,8.3300525e-18
328.40000,4.1112171e-18,8.3300525e-18
328.50000,4.0679071e-18,8.3300525e-18
328.60000,4.0269472e-18,8.3300525e-18
328.70000,4.0010717e-18,8.3300525e-18
328.80000,3.9976042e-18,8.3300525e-18
328.90000,4.0173453e-18,8.3300525e-18
329.00000,4.0549354e-18,8.3300525e-18
329.10000,4.1006153e-18,8.3300525e-18
329.20000,4.1429651e-18,8.3300525e-18
329.30000,4.1719129e-18,8.3300525e-18
329.40000,4.1812032e-18,8.3300525e-18
329.50000,4.1696589e-18,8.3300525e-18
329.60000,4.1409291e-18,8.3300525e-18
329.70000,4.1018710e-18,8.3300525e-18
329.80000,4.0601537e-18,8.3300525e-18
329.90000,4.0219468e-18,8.3300525e-18
330.00000,3.9905626e-18,8.3300525e-18
330.10000,3.9665569e-18,8.3300525e-18
330.20000,3.9491388e-18,8.3300525e-18
330.30000,3.9380872e-18,8.3300525e-18
330.40000,3.9350874e-18,8.3300525e-18
330.50000,3.9437299e-18,8.3300525e-18
330.60000,3.9681814e-18,8.3300525e-18
330.70000,4.0112602e-18,8.3300525e-18
330.80000,4.0728688e-18,8.3300525e-18
330.90000,4.1493563e-18,8.3300525e-18
331.00000,4.2337834e-18,8.3300525e-18
331.10000,4.3167223e-18,8.3300525e-18
331.20000,4.3873496e-18,8.3300525e-18
331.30000,4.4349198e-18,8.3300525e-18
331.40000,4.4507812e-18,8.3300525e-18
331.50000,4.4307191e-18,8.3300525e-18
331.60000,4.3768370e-18,8.3300525e-18
331.70000,4.2979764e-18,8.3300525e-18
331.80000,4.2081445e-18,8.3300525e-18
331.90000,4.1233881e-18,8.3300525e-18
332.00000,4.0583939e-18,8.3300525e-18
332.10000,4.0242067e-18,8.3300525e-18
332.20000,4.0277461e-18,8.3300525e-18
332.30000,4.0727029e-18,8.3300525e-18
332.40000,4.1606244e-18,8.3300525e-18
332.50000,4.2910435e-18,8.3300525e-18
332.60000,4.4603030e-18,8.3300525e-18
332.70000,4.6597833e-18,8.3300525e-18
332.80000,4.8748789e-18,8.3300525e-18
332.90000,5.0858968e-18,8.3300525e-18
333.00000,5.2711538e-18,8.3300525e-18
333.10000,5.4114099e-18,8.3300525e-18
333.20000,5.4940195e-18,8.3300525e-18
333.30000,5.5151962e-18,8.3300525e-18
333.40000,5.4795663e-18,8.3300525e-18
333.50000,5.3973215e-18,8.3300525e-18
333.60000,5.2802520e-18,8.3300525e-18
333.70000,5.1382885e-18,8.3300525e-18
333.80000,4.9778102e-18,8.3300525e-18
333.90000,4.8020685e-18,8.3300525e-18
334.00000,4.6130916e-18,8.3300525e-18
334.10000,4.4138133e-18,8.3300525e-18
334.20000,4.2092035e-18,8.3300525e-18
334.30000,4.0058162e-18,8.3300525e-18
334.40000,3.8100814e-18,8.3300525e-18
334.50000,3.6263835e-18,8.3300525e-18
334.60000,3.4560914e-18,8.3300525e-18
334.70000,3.2981602e-18,8.3300525e-18
334.80000,3.1509906e-18,8.3300525e-18
334.90000,3.0144258e-18,8.3300525e-18
335.00000,2.8905895e-18,8.3300525e-18
335.10000,2.7828726e-18,8.3300525e-18
335.20000,2.6934814e-18,8.3300525e-18
335.30000,2.6209268e-18,8.3300525e-18
335.40000,2.5590862e-18,8.3300525e-18
335.50000,2.4987906e-18,8.3300525e-18
335.60000,2.4316138e-18,8.3300525e-18
335.70000,2.3543315e-18,8.3300525e-18
335.80000,2.2719971e-18,8.3300525e-18
335.90000,2.1979930e-18,8.3300525e-18
336.00000,2.1505617e-18,8.3300525e-18
336.10000,2.1467165e-18,8.3300525e-18
336.20000,2.1955360e-18,8.3300525e-18
336.30000,2.2932821e-18,8.3300525e-18
336.40000,2.4223529e-18,8.3300525e-18
336.50000,2.5548757e-18,8.3300525e-18
336.60000,2.6601098e-18,8.3300525e-18
336.70000,2.7133631e-18,8.3300525e-18
336.80000,2.7034254e-18,8.3300525e-18
336.90000,2.6359479e-18,8.3300525e-18
337.00000,2.5316178e-18,8.3300525e-18
337.10000,2.4198267e-18,8.3300525e-18
337.20000,2.3300657e-18,8.3300525e-18
337.30000,2.2839469e-18,8.3300525e-18
337.40000,2.2903538e-18,8.3300525e-18
337.50000,2.3450078e-18,8.3300525e-18
337.60000,2.4341692e-18,8.3300525e-18
337.70000,2.5408148e-18,8.3300525e-18
337.80000,2.6509112e-18,8.3300525e-18
337.90000,2.7575376e-18,8.3300525e-18
338.00000,2.8615733e-18,8.3300525e-18
338.10000,2.9690634e-18,8.3300525e-18
338.20000,3.0866752e-18,8.3300525e-18
338.30000,3.2173032e-18,8.3300525e-18
338.40000,3.3576080e-18,8.3300525e-18
338.50000,3.4982627e-18,8.3300525e-18
338.60000,3.6264656e-18,8.3300525e-18
338.70000,3.7294992e-18,8.3300525e-18
338.80000,3.7980860e-18,8.3300525e-18
338.90000,3.8288284e-18,8.3300525e-18
339.00000,3.8255989e-18,8.3300525e-18
339.10000,3.7999159e-18,8.3300525e-18
339.20000,3.7700981e-18,8.3300525e-18
339.30000,3.7587662e-18,8.3300525e-18
339.40000,3.7885220e-18,8.3300525e-18
339.50000,3.8764581e-18,8.3300525e-18
339.60000,4.0290614e-18,8.3300525e-18
339.70000,4.2394032e-18,8.3300525e-18
339.80000,4.4878912e-18,8.3300525e-18
339.90000,4.7465404e-18,8.3300525e-18
340.00000,4.9853679e-18,8.3300525e-18
340.10000,5.1788167e-18,8.3300525e-18
340.20000,5.3103122e-18,8.3300525e-18
340.30000,5.3739240e-18,8.3300525e-18
340.40000,5.3731456e-18,8.3300525e-18
340.50000,5.3176134e-18,8.3300525e-18
340.60000,5.2189791e-18,8.3300525e-18
340.70000,5.0871927e-18,8.3300525e-18
340.80000,4.9282490e-18,8.3300525e-18
340.90000,4.7440426e-18,8.3300525e-18
341.00000,4.5343977e-18,8.3300525e-18
341.10000,4.3006295e-18,8.3300525e-18
341.20000,4.0493567e-18,8.3300525e-18
341.30000,3.7949728e-18,8.3300525e-18
341.40000,3.5594158e-18,8.3300525e-18
341.50000,3.3687046e-18,8.3300525e-18
341.60000,3.2468904e-18,8.3300525e-18
341.70000,3.2092128e-18,8.3300525e-18
341.80000,3.2568525e-18,8.3300525e-18
341.90000,3.3754114e-18,8.3300525e-18
342.00000,3.5380952e-18,8.3300525e-18
342.10000,3.7128806e-18,8.3300525e-18
342.20000,3.8713545e-18,8.3300525e-18
342.30000,3.9961079e-18,8.3300525e-18
342.40000,4.0839648e-18,8.3300525e-18
342.50000,4.1438695e-18,8.3300525e-18
342.60000,4.1903485e-18,8.3300525e-18
342.70000,4.2352450e-18,8.3300525e-18
342.80000,4.2811088e-18,8.3300525e-18
342.90000,4.3188798e-18,8.3300525e-18
343.00000,4.3306589e-18,8.3300525e-18
343.10000,4.2962155e-18,8.3300525e-18
343.20000,4.2003902e-18,8.3300525e-18
343.30000,4.0383677e-18,8.3300525e-18
343.40000,3.8169293e-18,8.3300525e-18
343.50000,3.5516828e-18,8.3300525e-18
343.60000,3.2619740e-18,8.3300525e-18
343.70000,2.9659402e-18,8.3300525e-18
343.80000,2.6776920e-18,8.3300525e-18
343.90000,2.4072802e-18,8.3300525e-18
344.00000,2.1626668e-18,8.3300525e-18
344.10000,1.9521015e-18,8.3300525e-18
344.20000,1.7854078e-18,8.3300525e-18
344.30000,1.6734779e-18,8.3300525e-18
344.40000,1.6262410e-18,8.3300525e-18
344.50000,1.6500070e-18,8.3300525e-18
344.60000,1.7452055e-18,8.3300525e-18
344.70000,1.9052504e-18,8.3300525e-18
344.80000,2.1168237e-18,8.3300525e-18
344.90000,2.3614811e-18,8.3300525e-18
345.00000,2.6182009e-18,8.3300525e-18
345.10000,2.8662942e-18,8.3300525e-18
345.20000,3.0879966e-18,8.3300525e-18
345.30000,3.2701393e-18,8.3300525e-18
345.40000,3.4046137e-18,8.3300525e-18
345.50000,3.4878197e-18,8.3300525e-18
345.60000,3.5196926e-18,8.3300525e-18
345.70000,3.5029703e-18,8.3300525e-18
345.80000,3.4430221e-18,8.3300525e-18
345.90000,3.3480162e-18,8.3300525e-18
346.00000,3.2288447e-18,8.3300525e-18
346.10000,3.0983126e-18,8.3300525e-18
346.20000,2.9695895e-18,8.3300525e-18
346.30000,2.8544422e-18,8.3300525e-18
346.40000,2.7619313e-18,8.3300525e-18
346.50000,2.6979165e-18,8.3300525e-18
346.60000,2.6651385e-18,8.3300525e-18
346.70000,2.6632789e-18,8.3300525e-18
346.80000,2.6885805e-18,8.3300525e-18
346.90000,2.7332609e-18,8.3300525e-18
347.00000,2.7856203e-18,8.3300525e-18
347.10000,2.8318632e-18,8.3300525e-18
347.20000,2.8599538e-18,8.3300525e-18
347.30000,2.8645823e-18,8.3300525e-18
347.40000,2.8512273e-18,8.3300525e-18
347.50000,2.8370981e-18,8.3300525e-18
347.60000,2.8477196e-18,8.3300525e-18
347.70000,2.9097158e-18,8.3300525e-18
347.80000,3.0421110e-18,8.3300525e-18
347.90000,3.2492965e-18,8.3300525e-18
348.00000,3.5182869e-18,8.3300525e-18
348.10000,3.8212204e-18,8.3300525e-18
348.20000,4.1220326e-18,8.3300525e-18
348.30000,4.3847597e-18,8.3300525e-18
348.40000,4.5806381e-18,8.3300525e-18
348.50000,4.6920890e-18,8.3300525e-18
348.60000,4.7132742e-18,8.3300525e-18
348.70000,4.6483338e-18,8.3300525e-18
348.80000,4.5090003e-18,8.3300525e-18
348.90000,4.3128299e-18,8.3300525e-18
349.00000,4.0822191e-18,8.3300525e-18
349.10000,3.8434153e-18,8.3300525e-18
349.20000,3.6245039e-18,8.3300525e-18
349.30000,3.4520006e-18,8.3300525e-18
349.40000,3.3467461e-18,8.3300525e-18
349.50000,3.3205881e-18,8.3300525e-18
349.60000,3.3752794e-18,8.3300525e-18
349.70000,3.5040999e-18,8.3300525e-18
349.80000,3.6954251e-18,8.3300525e-18
349.90000,3.9365493e-18,8.3300525e-18
350.00000,4.2160236e-18,8.3300525e-18
350.10000,4.5236123e-18,8.3300525e-18
350.20000,4.8482198e-18,8.3300525e-18
350.30000,5.1751801e-18,8.3300525e-18
350.40000,5.4846357e-18,8.3300525e-18
350.50000,5.7522747e-18,8.3300525e-18
350.60000,5.9526619e-18,8.3300525e-18
350.70000,6.0642734e-18,8.3300525e-18
350.80000,6.0745937e-18,8.3300525e-18
350.90000,5.9835875e-18,8.3300525e-18
351.00000,5.8045025e-18,8.3300525e-18
351.10000,5.5619458e-18,8.3300525e-18
351.20000,5.2879877e-18,8.3300525e-18
351.30000,5.0173066e-18,8.3300525e-18
351.40000,4.7821294e-18,8.3300525e-18
351.50000,4.6073396e-18,8.3300525e-18
351.60000,4.5060736e-18,8.3300525e-18
351.70000,4.4765237e-18,8.3300525e-18
351.80000,4.5011369e-18,8.3300525e-18
351.90000,4.5493697e-18,8.3300525e-18
352.00000,4.5842921e-18,8.3300525e-18
352.10000,4.5718895e-18,8.3300525e-18
352.20000,4.4906029e-18,8.3300525e-18
352.30000,4.3382348e-18,8.3300525e-18
352.40000,4.1340801e-18,8.3300525e-18
352.50000,3.9156937e-18,8.3300525e-18
352.60000,3.7313620e-18,8.3300525e-18
352.70000,3.6304805e-18,8.3300525e-18
352.80000,3.6543321e-18,8.3300525e-18
352.90000,3.8293018e-18,8.3300525e-18
353.00000,4.1636126e-18,8.3300525e-18
353.10000,4.6475960e-18,8.3300525e-18
353.20000,5.2566517e-18,8.3300525e-18
353.30000,5.9556353e-18,8.3300525e-18
353.40000,6.7035303e-18,8.3300525e-18
353.50000,7.4577305e-18,8.3300525e-18
353.60000,8.1777653e-18,8.3300525e-18
353.70000,8.8285493e-18,8.3300525e-18
353.80000,9.3831479e-18,8.3300525e-18
353.90000,9.8247940e-18,8.3300525e-18
354.00000,1.0147732e-17,8.3300525e-18
354.10000,1.0356550e-17,8.3300525e-18
354.20000,1.0463982e-17,8.3300525e-18
354.30000,1.0487528e-17,8.3300525e-18
354.40000,1.0445606e-17,8.3300525e-18
354.50000,1.0354140e-17,8.3300525e-18
354.60000,1.0224422e-17,8.3300525e-18
354.70000,1.0062770e-17,8.3300525e-18
354.80000,9.8718373e-18,8.3300525e-18
354.90000,9.6528825e-18,8.3300525e-18
355.00000,9.2002119e-18,6.8456921e-18
355.10000,8.0166133e-18,2.2875863e-19
355.20000,7.9321506e-18,1.9056273e-19
355.30000,7.8476879e-18,1.5236682e-19
355.40000,7.8607344e-18,8.5542931e-20
355.50000,7.8878473e-18,5.4196514e-20
355.60000,7.9149603e-18,5.5407323e-20
355.70000,7.9420732e-18,7.0691062e-20
355.80000,7.7283813e-18,6.6253015e-20
355.90000,7.4699284e-18,6.5274863e-20
356.00000,7.2114754e-18,8.8631531e-20
356.10000,6.9530225e-18,1.2483192e-19
356.20000,6.7959478e-18,1.2981944e-19
356.30000,6.6622519e-18,1.3584575e-19
356.40000,6.5285561e-18,1.4037870e-19
356.50000,6.3948602e-18,2.7547777e-19
356.60000,6.4486227e-18,2.6322324e-19
356.70000,6.5547490e-18,2.0982081e-19
356.80000,6.6608754e-18,1.5641837e-19
356.90000,6.7670017e-18,6.4955315e-20
357.00000,6.5000139e-18,6.2555594e-20
357.10000,6.1093032e-18,1.6882772e-19
357.20000,5.7185926e-18,2.8370480e-19
357.30000,5.3278820e-18,3.7216852e-19
357.40000,5.2970003e-18,3.5744595e-19
357.50000,5.4058922e-18,3.0263284e-19
357.60000,5.5147842e-18,2.4781972e-19
357.70000,5.6236761e-18,2.6128342e-19
357.80000,5.6711311e-18,2.4945249e-19
357.90000,5.6908920e-18,2.0743247e-19
358.00000,5.7106528e-18,9.9078542e-20
358.10000,5.7304137e-18,1.2339242e-19
358.20000,5.7793697e-18,1.7468432e-19
358.30000,5.8434940e-18,1.5568529e-19
358.40000,5.9076182e-18,2.3902078e-19
358.50000,5.9717425e-18,3.5831419e-19
358.60000,5.9473542e-18,3.3795214e-19
358.70000,5.8704792e-18,2.3483674e-19
358.80000,5.7936042e-18,1.3172135e-19
358.90000,5.7167292e-18,2.0809869e-20
359.00000,5.8327145e-18,3.3121368e-20
359.10000,6.0787915e-18,4.8319860e-20
359.20000,6.3248685e-18,6.8859268e-20
359.30000,6.5709455e-18,8.1746773e-20
359.40000,6.5653745e-18,9.1566267e-20
359.50000,6.3672150e-18,6.2298024e-20
359.60000,6.1690555e-18,1.0648383e-19
359.70000,5.9708959e-18,1.1394261e-19
359.80000,5.8968910e-18,1.7192144e-19
359.90000,5.9304666e-18,2.5315841e-19
360.00000,5.9640422e-18,3.3439538e-19
360.10000,5.9976178e-18,4.0970442e-19
360.20000,6.1657169e-18,4.1100150e-19
360.30000,6.4656887e-18,3.6811437e-19
360.40000,6.7656605e-18,3.2522724e-19
360.50000,7.0656323e-18,2.8234011e-19
360.60000,7.2106405e-18,2.2334345e-19
