wave,flux,fluxerr
306.20000,1.1149677e-16,2.3698782e-18
306.30000,1.0836753e-16,2.3698782e-18
306.40000,1.0611781e-16,2.3698782e-18
306.50000,1.0501901e-16,2.3698782e-18
306.60000,1.0506576e-16,2.3698782e-18
306.70000,1.0603973e-16,2.3698782e-18
306.80000,1.0763131e-16,2.3698782e-18
306.90000,1.0956124e-16,2.3698782e-18
307.00000,1.1165074e-16,2.3698782e-18
307.10000,1.1381994e-16,2.3698782e-18
307.20000,1.1603300e-16,2.3698782e-18
307.30000,1.1823200e-16,2.3698782e-18
307.40000,1.2030062e-16,2.3698782e-18
307.50000,1.2207427e-16,2.3698782e-18
307.60000,1.2338515e-16,2.3698782e-18
307.70000,1.2411377e-16,2.3698782e-18
307.80000,1.2422178e-16,2.3698782e-18
307.90000,1.2375735e-16,2.3698782e-18
308.00000,1.2284153e-16,2.3698782e-18
308.10000,1.2164907e-16,2.3698782e-18
308.20000,1.2039083e-16,2.3698782e-18
308.30000,1.1929288e-16,2.3698782e-18
308.40000,1.1856251e-16,2.3698782e-18
308.50000,1.1833715e-16,2.3698782e-18
308.60000,1.1862754e-16,2.3698782e-18
308.70000,1.1927944e-16,2.3698782e-18
308.80000,1.1998054e-16,2.3698782e-18
308.90000,1.2032505e-16,2.3698782e-18
309.00000,1.1992354e-16,2.3698782e-18
309.10000,1.1852229e-16,2.3698782e-18
309.20000,1.1608652e-16,2.3698782e-18
309.30000,1.1281309e-16,2.3698782e-18
309.40000,1.0906615e-16,2.3698782e-18
309.50000,1.0526101e-16,2.3698782e-18
309.60000,1.0174337e-16,2.3698782e-18
309.70000,9.8711624e-17,2.3698782e-18
309.80000,9.6210435e-17,2.3698782e-18
309.90000,9.4191641e-17,2.3698782e-18
310.00000,9.2609325e-17,2.3698782e-18
310.10000,9.1501768e-17,2.3698782e-18
310.20000,9.1020991e-17,2.3698782e-18
310.30000,9.1396535e-17,2.3698782e-18
310.40000,9.2851256e-17,2.3698782e-18
310.50000,9.5507947e-17,2.3698782e-18
310.60000,9.9326562e-17,2.3698782e-18
310.70000,1.0409401e-16,2.3698782e-18
310.80000,1.0946294e-16,2.3698782e-18
310.90000,1.1501700e-16,2.3698782e-18
311.00000,1.2033629e-16,2.3698782e-18
311.10000,1.2504666e-16,2.3698782e-18
311.20000,1.2885106e-16,2.3698782e-18
311.30000,1.3155069e-16,2.3698782e-18
311.40000,1.3305678e-16,2.3698782e-18
311.50000,1.3339437e-16,2.3698782e-18
311.60000,1.3268852e-16,2.3698782e-18
311.70000,1.3112837e-16,2.3698782e-18
311.80000,1.2891564e-16,2.3698782e-18
311.90000,1.2621575e-16,2.3698782e-18
312.00000,1.2313477e-16,2.3698782e-18
312.10000,1.1973794e-16,2.3698782e-18
312.20000,1.1610688e-16,2.3698782e-18
312.30000,1.1241181e-16,2.3698782e-18
312.40000,1.0896122e-16,2.3698782e-18
312.50000,1.0619449e-16,2.3698782e-18
312.60000,1.0460291e-16,2.3698782e-18
312.70000,1.0459495e-16,2.3698782e-18
312.80000,1.0634942e-16,2.3698782e-18
312.90000,1.0971221e-16,2.3698782e-18
313.00000,1.1418307e-16,2.3698782e-18
313.10000,1.1900892e-16,2.3698782e-18
313.20000,1.2336247e-16,2.3698782e-18
313.30000,1.2655205e-16,2.3698782e-18
313.40000,1.2819473e-16,2.3698782e-18
313.50000,1.2829601e-16,2.3698782e-18
313.60000,1.2721175e-16,2.3698782e-18
313.70000,1.2551005e-16,2.3698782e-18
313.80000,1.2378478e-16,2.3698782e-18
313.90000,1.2248560e-16,2.3698782e-18
314.00000,1.2181627e-16,2.3698782e-18
314.10000,1.2172177e-16,2.3698782e-18
314.20000,1.2195100e-16,2.3698782e-18
314.30000,1.2216089e-16,2.3698782e-18
314.40000,1.2202567e-16,2.3698782e-18
314.50000,1.2132734e-16,2.3698782e-18
314.60000,1.2001716e-16,2.3698782e-18
314.70000,1.1824440e-16,2.3698782e-18
314.80000,1.1634636e-16,2.3698782e-18
314.90000,1.1479149e-16,2.3698782e-18
315.00000,1.1407399e-16,2.3698782e-18
315.10000,1.1457607e-16,2.3698782e-18
315.20000,1.1643486e-16,2.3698782e-18
315.30000,1.1946144e-16,2.3698782e-18
315.40000,1.2314963e-16,2.3698782e-18
315.50000,1.2678313e-16,2.3698782e-18
315.60000,1.2961242e-16,2.3698782e-18
315.70000,1.3104492e-16,2.3698782e-18
315.80000,1.3078637e-16,2.3698782e-18
315.90000,1.2889003e-16,2.3698782e-18
316.00000,1.2570552e-16,2.3698782e-18
316.10000,1.2175410e-16,2.3698782e-18
316.20000,1.1757957e-16,2.3698782e-18
316.30000,1.1362500e-16,2.3698782e-18
316.40000,1.1016927e-16,2.3698782e-18
316.50000,1.0733169e-16,2.3698782e-18
316.60000,1.0512818e-16,2.3698782e-18
316.70000,1.0354756e-16,2.3698782e-18
316.80000,1.0261459e-16,2.3698782e-18
316.90000,1.0241647e-16,2.3698782e-18
317.00000,1.0308608e-16,2.3698782e-18
317.10000,1.0475124e-16,2.3698782e-18
317.20000,1.0746992e-16,2.3698782e-18
317.30000,1.1117371e-16,2.3698782e-18
317.40000,1.1563798e-16,2.3698782e-18
317.50000,1.2048883e-16,2.3698782e-18
317.60000,1.2524695e-16,2.3698782e-18
317.70000,1.2939891e-16,2.3698782e-18
317.80000,1.3247947e-16,2.3698782e-18
317.90000,1.3414613e-16,2.3698782e-18
318.00000,1.3422988e-16,2.3698782e-18
318.10000,1.3275296e-16,2.3698782e-18
318.20000,1.2991313e-16,2.3698782e-18
318.30000,1.2604195e-16,2.3698782e-18
318.40000,1.2154914e-16,2.3698782e-18
318.50000,1.1686610e-16,2.3698782e-18
318.60000,1.1239700e-16,2.3698782e-18
318.70000,1.0848088e-16,2.3698782e-18
318.80000,1.0536316e-16,2.3698782e-18
318.90000,1.0317470e-16,2.3698782e-18
319.00000,1.0191916e-16,2.3698782e-18
319.10000,1.0147296e-16,2.3698782e-18
319.20000,1.0160324e-16,2.3698782e-18
319.30000,1.0200723e-16,2.3698782e-18
319.40000,1.0237203e-16,2.3698782e-18
319.50000,1.0244806e-16,2.3698782e-18
319.60000,1.0212242e-16,2.3698782e-18
319.70000,1.0147256e-16,2.3698782e-18
319.80000,1.0077817e-16,2.3698782e-18
319.90000,1.0047592e-16,2.3698782e-18
320.00000,1.0105825e-16,2.3698782e-18
320.10000,1.0293918e-16,2.3698782e-18
320.20000,1.0632715e-16,2.3698782e-18
320.30000,1.1114640e-16,2.3698782e-18
320.40000,1.1703277e-16,2.3698782e-18
320.50000,1.2340314e-16,2.3698782e-18
320.60000,1.2957391e-16,2.3698782e-18
320.70000,1.3489250e-16,2.3698782e-18
320.80000,1.3884928e-16,2.3698782e-18
320.90000,1.4114985e-16,2.3698782e-18
321.00000,1.4174095e-16,2.3698782e-18
321.10000,1.4079300e-16,2.3698782e-18
321.20000,1.3864853e-16,2.3698782e-18
321.30000,1.3575004e-16,2.3698782e-18
321.40000,1.3256362e-16,2.3698782e-18
321.50000,1.2951329e-16,2.3698782e-18
321.60000,1.2693538e-16,2.3698782e-18
321.70000,1.2505415e-16,2.3698782e-18
321.80000,1.2397350e-16,2.3698782e-18
321.90000,1.2367876e-16,2.3698782e-18
322.00000,1.2404627e-16,2.3698782e-18
322.10000,1.2486255e-16,2.3698782e-18
322.20000,1.2585543e-16,2.3698782e-18
322.30000,1.2673529e-16,2.3698782e-18
322.40000,1.2723833e-16,2.3698782e-18
322.50000,1.2716116e-16,2.3698782e-18
322.60000,1.2637951e-16,2.3698782e-18
322.70000,1.2485148e-16,2.3698782e-18
322.80000,1.2261285e-16,2.3698782e-18
322.90000,1.1977251e-16,2.3698782e-18
323.00000,1.1650967e-16,2.3698782e-18
323.10000,1.1306587e-16,2.3698782e-18
323.20000,1.0972222e-16,2.3698782e-18
323.30000,1.0675903e-16,2.3698782e-18
323.40000,1.0440761e-16,2.3698782e-18
323.50000,1.0281304e-16,2.3698782e-18
323.60000,1.0202400e-16,2.3698782e-18
323.70000,1.0201182e-16,2.3698782e-18
323.80000,1.0270478e-16,2.3698782e-18
323.90000,1.0401720e-16,2.3698782e-18
324.00000,1.0586037e-16,2.3698782e-18
324.10000,1.0813812e-16,2.3698782e-18
324.20000,1.1074203e-16,2.3698782e-18
324.30000,1.1355968e-16,2.3698782e-18
324.40000,1.1649729e-16,2.3698782e-18
324.50000,1.1950369e-16,2.3698782e-18
324.60000,1.2257882e-16,2.3698782e-18
324.70000,1.2575875e-16,2.3698782e-18
324.80000,1.2908491e-16,2.3698782e-18
324.90000,1.3257494e-16,2.3698782e-18
325.00000,1.3621055e-16,2.3698782e-18
325.10000,1.3994531e-16,2.3698782e-18
325.20000,1.4372279e-16,2.3698782e-18
325.30000,1.4749061e-16,2.3698782e-18
325.40000,1.5120181e-16,2.3698782e-18
325.50000,1.5480460e-16,2.3698782e-18
325.60000,1.5822778e-16,2.3698782e-18
325.70000,1.6136899e-16,2.3698782e-18
325.80000,1.6408945e-16,2.3698782e-18
325.90000,1.6621685e-16,2.3698782e-18
326.00000,1.6755972e-16,2.3698782e-18
326.10000,1.6793741e-16,2.3698782e-18
326.20000,1.6722634e-16,2.3698782e-18
326.30000,1.6541359e-16,2.3698782e-18
326.40000,1.6264002e-16,2.3698782e-18
326.50000,1.5921190e-16,2.3698782e-18
326.60000,1.5556796e-16,2.3698782e-18
326.70000,1.5220329e-16,2.3698782e-18
326.80000,1.4956795e-16,2.3698782e-18
326.90000,1.4796836e-16,2.3698782e-18
327.00000,1.4750170e-16,2.3698782e-18
327.10000,1.4804561e-16,2.3698782e-18
327.20000,1.4930945e-16,2.3698782e-18
327.30000,1.5093287e-16,2.3698782e-18
327.40000,1.5259892e-16,2.3698782e-18
327.50000,1.5412072e-16,2.3698782e-18
327.60000,1.5546996e-16,2.3698782e-18
327.70000,1.5673949e-16,2.3698782e-18
327.80000,1.5806149e-16,2.3698782e-18
327.90000,1.5952130e-16,2.3698782e-18
328.00000,1.6110540e-16,2.3698782e-18
328.10000,1.6270129e-16,2.3698782e-18
328.20000,1.6414039e-16,2.3698782e-18
328.30000,1.6525720e-16,2.3698782e-18
328.40000,1.6593702e-16,2.3698782e-18
328.50000,1.6613683e-16,2.3698782e-18
328.60000,1.6587915e-16,2.3698782e-18
328.70000,1.6522878e-16,2.3698782e-18
328.80000,1.6426432e-16,2.3698782e-18
328.90000,1.6305474e-16,2.3698782e-18
329.00000,1.6164834e-16,2.3698782e-18
329.10000,1.6007843e-16,2.3698782e-18
329.20000,1.5838457e-16,2.3698782e-18
329.30000,1.5664042e-16,2.3698782e-18
329.40000,1.5497267e-16,2.3698782e-18
329.50000,1.5355585e-16,2.3698782e-18
329.60000,1.5257737e-16,2.3698782e-18
329.70000,1.5218249e-16,2.3698782e-18
329.80000,1.5242177e-16,2.3698782e-18
329.90000,1.5322478e-16,2.3698782e-18
330.00000,1.5441273e-16,2.3698782e-18
330.10000,1.5574385e-16,2.3698782e-18
330.20000,1.5697100e-16,2.3698782e-18
330.30000,1.5788811e-16,2.3698782e-18
330.40000,1.5835259e-16,2.3698782e-18
330.50000,1.5828578e-16,2.3698782e-18
330.60000,1.5766406e-16,2.3698782e-18
330.70000,1.5651352e-16,2.3698782e-18
330.80000,1.5491212e-16,2.3698782e-18
330.90000,1.5299316e-16,2.3698782e-18
331.00000,1.5093874e-16,2.3698782e-18
331.10000,1.4895521e-16,2.3698782e-18
331.20000,1.4723165e-16,2.3698782e-18
331.30000,1.4589252e-16,2.3698782e-18
331.40000,1.4496144e-16,2.3698782e-18
331.50000,1.4435162e-16,2.3698782e-18
331.60000,1.4389002e-16,2.3698782e-18
331.70000,1.4336958e-16,2.3698782e-18
331.80000,1.4261212e-16,2.3698782e-18
331.90000,1.4151932e-16,2.3698782e-18
332.00000,1.4009354e-16,2.3698782e-18
332.10000,1.3842402e-16,2.3698782e-18
332.20000,1.3664995e-16,2.3698782e-18
332.30000,1.3492323e-16,2.3698782e-18
332.40000,1.3339197e-16,2.3698782e-18
332.50000,1.3221138e-16,2.3698782e-18
332.60000,1.3156863e-16,2.3698782e-18
332.70000,1.3169407e-16,2.3698782e-18
332.80000,1.3283415e-16,2.3698782e-18
332.90000,1.3518195e-16,2.3698782e-18
333.00000,1.3878899e-16,2.3698782e-18
333.10000,1.4349927e-16,2.3698782e-18
333.20000,1.4894172e-16,2.3698782e-18
333.30000,1.5459053e-16,2.3698782e-18
333.40000,1.5987077e-16,2.3698782e-18
333.50000,1.6426758e-16,2.3698782e-18
333.60000,1.6740182e-16,2.3698782e-18
333.70000,1.6905749e-16,2.3698782e-18
333.80000,1.6917119e-16,2.3698782e-18
333.90000,1.6780613e-16,2.3698782e-18
334.00000,1.6512869e-16,2.3698782e-18
334.10000,1.6139104e-16,2.3698782e-18
334.20000,1.5691186e-16,2.3698782e-18
334.30000,1.5204526e-16,2.3698782e-18
334.40000,1.4713616e-16,2.3698782e-18
334.50000,1.4247109e-16,2.3698782e-18
334.60000,1.3823813e-16,2.3698782e-18
334.70000,1.3450746e-16,2.3698782e-18
334.80000,1.3123663e-16,2.3698782e-18
334.90000,1.2829777e-16,2.3698782e-18
335.00000,1.2552141e-16,2.3698782e-18
335.10000,1.2275022e-16,2.3698782e-18
335.20000,1.1989329e-16,2.3698782e-18
335.30000,1.1696675e-16,2.3698782e-18
335.40000,1.1410302e-16,2.3698782e-18
335.50000,1.1151631e-16,2.3698782e-18
335.60000,1.0942790e-16,2.3698782e-18
335.70000,1.0797574e-16,2.3698782e-18
335.80000,1.0714828e-16,2.3698782e-18
335.90000,1.0677920e-16,2.3698782e-18
336.00000,1.0661639e-16,2.3698782e-18
336.10000,1.0644275e-16,2.3698782e-18
336.20000,1.0619611e-16,2.3698782e-18
336.30000,1.0602724e-16,2.3698782e-18
336.40000,1.0625673e-16,2.3698782e-18
336.50000,1.0723661e-16,2.3698782e-18
336.60000,1.0917008e-16,2.3698782e-18
336.70000,1.1196992e-16,2.3698782e-18
336.80000,1.1522573e-16,2.3698782e-18
336.90000,1.1830567e-16,2.3698782e-18
337.00000,1.2055954e-16,2.3698782e-18
337.10000,1.2154467e-16,2.3698782e-18
337.20000,1.2118555e-16,2.3698782e-18
337.30000,1.1980612e-16,2.3698782e-18
337.40000,1.1802575e-16,2.3698782e-18
337.50000,1.1656209e-16,2.3698782e-18
337.60000,1.1601528e-16,2.3698782e-18
337.70000,1.1670724e-16,2.3698782e-18
337.80000,1.1862310e-16,2.3698782e-18
337.90000,1.2146133e-16,2.3698782e-18
338.00000,1.2476285e-16,2.3698782e-18
338.10000,1.2806810e-16,2.3698782e-18
338.20000,1.3104925e-16,2.3698782e-18
338.30000,1.3357950e-16,2.3698782e-18
338.40000,1.3572570e-16,2.3698782e-18
338.50000,1.3767598e-16,2.3698782e-18
338.60000,1.3963343e-16,2.3698782e-18
338.70000,1.4171449e-16,2.3698782e-18
338.80000,1.4388509e-16,2.3698782e-18
338.90000,1.4595263e-16,2.3698782e-18
339.00000,1.4761301e-16,2.3698782e-18
339.10000,1.4853668e-16,2.3698782e-18
339.20000,1.4846965e-16,2.3698782e-18
339.30000,1.4732323e-16,2.3698782e-18
339.40000,1.4522850e-16,2.3698782e-18
339.50000,1.4253745e-16,2.3698782e-18
339.60000,1.3976356e-16,2.3698782e-18
339.70000,1.3747128e-16,2.3698782e-18
339.80000,1.3614222e-16,2.3698782e-18
339.90000,1.3605768e-16,2.3698782e-18
340.00000,1.3723508e-16,2.3698782e-18
340.10000,1.3943758e-16,2.3698782e-18
340.20000,1.4224977e-16,2.3698782e-18
340.30000,1.4519027e-16,2.3698782e-18
340.40000,1.4782288e-16,2.3698782e-18
340.50000,1.4983562e-16,2.3698782e-18
340.60000,1.5107373e-16,2.3698782e-18
340.70000,1.5153050e-16,2.3698782e-18
340.80000,1.5131026e-16,2.3698782e-18
340.90000,1.5057974e-16,2.3698782e-18
341.00000,1.4951883e-16,2.3698782e-18
341.10000,1.4827681e-16,2.3698782e-18
341.20000,1.4693736e-16,2.3698782e-18
341.30000,1.4549884e-16,2.3698782e-18
341.40000,1.4387891e-16,2.3698782e-18
341.50000,1.4195115e-16,2.3698782e-18
341.60000,1.3961090e-16,2.3698782e-18
341.70000,1.3685159e-16,2.3698782e-18
341.80000,1.3382004e-16,2.3698782e-18
341.90000,1.3081920e-16,2.3698782e-18
342.00000,1.2824448e-16,2.3698782e-18
342.10000,1.2646928e-16,2.3698782e-18
342.20000,1.2572142e-16,2.3698782e-18
342.30000,1.2600200e-16,2.3698782e-18
342.40000,1.2708318e-16,2.3698782e-18
342.50000,1.2858892e-16,2.3698782e-18
342.60000,1.3012690e-16,2.3698782e-18
342.70000,1.3141782e-16,2.3698782e-18
342.80000,1.3236998e-16,2.3698782e-18
342.90000,1.3307142e-16,2.3698782e-18
343.00000,1.3370806e-16,2.3698782e-18
343.10000,1.3444776e-16,2.3698782e-18
343.20000,1.3534350e-16,2.3698782e-18
343.30000,1.3629784e-16,2.3698782e-18
343.40000,1.3709993e-16,2.3698782e-18
343.50000,1.3751181e-16,2.3698782e-18
343.60000,1.3735828e-16,2.3698782e-18
343.70000,1.3657664e-16,2.3698782e-18
343.80000,1.3520786e-16,2.3698782e-18
343.90000,1.3334406e-16,2.3698782e-18
344.00000,1.3107100e-16,2.3698782e-18
344.10000,1.2844439e-16,2.3698782e-18
344.20000,1.2551622e-16,2.3698782e-18
344.30000,1.2239562e-16,2.3698782e-18
344.40000,1.1930624e-16,2.3698782e-18
344.50000,1.1660107e-16,2.3698782e-18
344.60000,1.1471556e-16,2.3698782e-18
344.70000,1.1406922e-16,2.3698782e-18
344.80000,1.1494887e-16,2.3698782e-18
344.90000,1.1741400e-16,2.3698782e-18
345.00000,1.2125543e-16,2.3698782e-18
345.10000,1.2602004e-16,2.3698782e-18
345.20000,1.3109433e-16,2.3698782e-18
345.30000,1.3582551e-16,2.3698782e-18
345.40000,1.3965006e-16,2.3698782e-18
345.50000,1.4219828e-16,2.3698782e-18
345.60000,1.4334868e-16,2.3698782e-18
345.70000,1.4321871e-16,2.3698782e-18
345.80000,1.4210069e-16,2.3698782e-18
345.90000,1.4036240e-16,2.3698782e-18
346.00000,1.3835143e-16,2.3698782e-18
346.10000,1.3633150e-16,2.3698782e-18
346.20000,1.3446175e-16,2.3698782e-18
346.30000,1.3281156e-16,2.3698782e-18
346.40000,1.3139136e-16,2.3698782e-18
346.50000,1.3018155e-16,2.3698782e-18
346.60000,1.2915173e-16,2.3698782e-18
346.70000,1.2827289e-16,2.3698782e-18
346.80000,1.2752740e-16,2.3698782e-18
346.90000,1.2691757e-16,2.3698782e-18
347.00000,1.2646668e-16,2.3698782e-18
347.10000,1.2620608e-16,2.3698782e-18
347.20000,1.2614942e-16,2.3698782e-18
347.30000,1.2626692e-16,2.3698782e-18
347.40000,1.2647907e-16,2.3698782e-18
347.50000,1.2668460e-16,2.3698782e-18
347.60000,1.2681948e-16,2.3698782e-18
347.70000,1.2692309e-16,2.3698782e-18
347.80000,1.2717569e-16,2.3698782e-18
347.90000,1.2787821e-16,2.3698782e-18
348.00000,1.2936973e-16,2.3698782e-18
348.10000,1.3190876e-16,2.3698782e-18
348.20000,1.3556486e-16,2.3698782e-18
348.30000,1.4016562e-16,2.3698782e-18
348.40000,1.4532120e-16,2.3698782e-18
348.50000,1.5051550e-16,2.3698782e-18
348.60000,1.5522599e-16,2.3698782e-18
348.70000,1.5902675e-16,2.3698782e-18
348.80000,1.6164336e-16,2.3698782e-18
348.90000,1.6295515e-16,2.3698782e-18
349.00000,1.6296506e-16,2.3698782e-18
349.10000,1.6176710e-16,2.3698782e-18
349.20000,1.5953251e-16,2.3698782e-18
349.30000,1.5651565e-16,2.3698782e-18
349.40000,1.5306285e-16,2.3698782e-18
349.50000,1.4960217e-16,2.3698782e-18
349.60000,1.4660169e-16,2.3698782e-18
349.70000,1.4450176e-16,2.3698782e-18
349.80000,1.4364123e-16,2.3698782e-18
349.90000,1.4420150e-16,2.3698782e-18
350.00000,1.4618382e-16,2.3698782e-18
350.10000,1.4942058e-16,2.3698782e-18
350.20000,1.5360944e-16,2.3698782e-18
350.30000,1.5835625e-16,2.3698782e-18
350.40000,1.6321870e-16,2.3698782e-18
350.50000,1.6775088e-16,2.3698782e-18
350.60000,1.7155206e-16,2.3698782e-18
350.70000,1.7431805e-16,2.3698782e-18
350.80000,1.7588396e-16,2.3698782e-18
350.90000,1.7624213e-16,2.3698782e-18
351.00000,1.7552347e-16,2.3698782e-18
351.10000,1.7394514e-16,2.3698782e-18
351.20000,1.7174413e-16,2.3698782e-18
351.30000,1.6912504e-16,2.3698782e-18
351.40000,1.6624518e-16,2.3698782e-18
351.50000,1.6324148e-16,2.3698782e-18
351.60000,1.6028039e-16,2.3698782e-18
351.70000,1.5759608e-16,2.3698782e-18
351.80000,1.5548396e-16,2.3698782e-18
351.90000,1.5423731e-16,2.3698782e-18
352.00000,1.5404487e-16,2.3698782e-18
352.10000,1.5489182e-16,2.3698782e-18
352.20000,1.5651061e-16,2.3698782e-18
352.30000,1.5841039e-16,2.3698782e-18
352.40000,1.5998161e-16,2.3698782e-18
352.50000,1.6064395e-16,2.3698782e-18
352.60000,1.5999187e-16,2.3698782e-18
352.70000,1.5789667e-16,2.3698782e-18
352.80000,1.5454023e-16,2.3698782e-18
352.90000,1.5037614e-16,2.3698782e-18
353.00000,1.4603067e-16,2.3698782e-18
353.10000,1.4216996e-16,2.3698782e-18
353.20000,1.3936639e-16,2.3698782e-18
353.30000,1.3799712e-16,2.3698782e-18
353.40000,1.3819783e-16,2.3698782e-18
353.50000,1.3987681e-16,2.3698782e-18
353.60000,1.4277565e-16,2.3698782e-18
353.70000,1.4655070e-16,2.3698782e-18
353.80000,1.5084862e-16,2.3698782e-18
353.90000,1.5535869e-16,2.3698782e-18
354.00000,1.5983730e-16,2.3698782e-18
354.10000,1.6410947e-16,2.3698782e-18
354.20000,1.6805611e-16,2.3698782e-18
354.30000,1.7159484e-16,2.3698782e-18
354.40000,1.7466016e-16,2.3698782e-18
354.50000,1.7718639e-16,2.3698782e-18
354.60000,1.7909568e-16,2.3698782e-18
354.70000,1.8029263e-16,2.3698782e-18
354.80000,1.8066671e-16,2.3698782e-18
354.90000,1.8010428e-16,2.3698782e-18
355.00000,1.7851077e-16,2.3698782e-18
355.10000,1.7584030e-16,2.3698782e-18
355.20000,1.7212617e-16,2.3698782e-18
355.30000,1.6750244e-16,2.3698782e-18
355.40000,1.6220926e-16,2.3698782e-18
355.50000,1.5657944e-16,2.3698782e-18
355.60000,1.5101015e-16,2.3698782e-18
355.70000,1.4592504e-16,2.3698782e-18
355.80000,1.4173154e-16,2.3698782e-18
355.90000,1.3877514e-16,2.3698782e-18
356.00000,1.3729281e-16,2.3698782e-18
356.10000,1.3736975e-16,2.3698782e-18
356.20000,1.3890630e-16,2.3698782e-18
356.30000,1.4160315e-16,2.3698782e-18
356.40000,1.4497341e-16,2.3698782e-18
356.50000,1.4838909e-16,2.3698782e-18
356.60000,1.5116578e-16,2.3698782e-18
356.70000,1.5267940e-16,2.3698782e-18
356.80000,1.5249384e-16,2.3698782e-18
356.90000,1.5046453e-16,2.3698782e-18
357.00000,1.4678236e-16,2.3698782e-18
357.10000,1.4193833e-16,2.3698782e-18
357.20000,1.3661750e-16,2.3698782e-18
357.30000,1.3155560e-16,2.3698782e-18
357.40000,1.2740051e-16,2.3698782e-18
357.50000,1.2461113e-16,2.3698782e-18
357.60000,1.2340662e-16,2.3698782e-18
357.70000,1.2376175e-16,2.3698782e-18
357.80000,1.2543676e-16,2.3698782e-18
357.90000,1.2803018e-16,2.3698782e-18
358.00000,1.2753260e-16,3.7758363e-18
358.10000,1.1967461e-16,8.1481528e-18
358.20000,1.2098380e-16,6.9323956e-18
358.30000,1.2122167e-16,7.3345962e-18
358.40000,1.2129006e-16,7.2957794e-18
358.50000,1.2204451e-16,8.6872557e-18
358.60000,1.2476403e-16,7.5342141e-18
358.70000,1.2867161e-16,5.4793443e-18
358.80000,1.3279297e-16,5.9435120e-18
358.90000,1.3500612e-16,6.9563522e-18
359.00000,1.3651335e-16,4.6282526e-18
359.10000,1.3748604e-16,6.1493483e-18
359.20000,1.3799807e-16,7.9360482e-18
359.30000,1.3816390e-16,7.8132124e-18
359.40000,1.3789218e-16,8.8453614e-18
359.50000,1.3807654e-16,8.2560732e-18
359.60000,1.3781520e-16,1.0028615e-17
359.70000,1.3793078e-16,8.4842007e-18
359.80000,1.3706219e-16,9.9325102e-18
359.90000,1.3492433e-16,8.4515755e-18
360.00000,1.3189399e-16,5.3066507e-18
360.10000,1.3015770e-16,5.9873016e-18
360.20000,1.2922272e-16,6.7638132e-18
360.30000,1.2913197e-16,6.7723159e-18
360.40000,1.2862810e-16,4.9645230e-18
360.50000,1.2934727e-16,7.1906448e-18
360.60000,1.3004802e-16,7.0920638e-18
