wave,flux,fluxerr
317.40000,3.7130955e-16,1.3202132e-18
317.50000,3.7103956e-16,1.3202132e-18
317.60000,3.7076964e-16,1.3202132e-18
317.70000,3.7049976e-16,1.3202132e-18
317.80000,3.7022989e-16,1.3202132e-18
317.90000,3.6996004e-16,1.3202132e-18
318.00000,3.6969019e-16,1.3202132e-18
318.10000,3.6942034e-16,1.3202132e-18
318.20000,3.6915049e-16,1.3202132e-18
318.30000,3.6888065e-16,1.3202132e-18
318.40000,3.6861080e-16,1.3202132e-18
318.50000,3.6834096e-16,1.3202132e-18
318.60000,3.6807111e-16,1.3202132e-18
318.70000,3.6780126e-16,1.3202132e-18
318.80000,3.6753142e-16,1.3202132e-18
318.90000,3.6726157e-16,1.3202132e-18
319.00000,3.6699173e-16,1.3202132e-18
319.10000,3.6672188e-16,1.3202132e-18
319.20000,3.6645203e-16,1.3202132e-18
319.30000,3.6618219e-16,1.3202132e-18
319.40000,3.6591235e-16,1.3202132e-18
319.50000,3.6564253e-16,1.3202132e-18
319.60000,3.6537272e-16,1.3202132e-18
319.70000,3.6510296e-16,1.3202132e-18
319.80000,3.6483327e-16,1.3202132e-18
319.90000,3.6456372e-16,1.3202132e-18
320.00000,3.6429438e-16,1.3202132e-18
320.10000,3.6402536e-16,1.3202132e-18
320.20000,3.6375680e-16,1.3202132e-18
320.30000,3.6348884e-16,1.3202132e-18
320.40000,3.6322164e-16,1.3202132e-18
320.50000,3.6295534e-16,1.3202132e-18
320.60000,3.6269002e-16,1.3202132e-18
320.70000,3.6242572e-16,1.3202132e-18
320.80000,3.6216242e-16,1.3202132e-18
320.90000,3.6190004e-16,1.3202132e-18
321.00000,3.6163844e-16,1.3202132e-18
321.10000,3.6137749e-16,1.3202132e-18
321.20000,3.6111702e-16,1.3202132e-18
321.30000,3.6085690e-16,1.3202132e-18
321.40000,3.6059702e-16,1.3202132e-18
321.50000,3.6033728e-16,1.3202132e-18
321.60000,3.6007763e-16,1.3202132e-18
321.70000,3.5981802e-16,1.3202132e-18
321.80000,3.5955845e-16,1.3202132e-18
321.90000,3.5929888e-16,1.3202132e-18
322.00000,3.5903932e-16,1.3202132e-18
322.10000,3.5877976e-16,1.3202132e-18
322.20000,3.5852021e-16,1.3202132e-18
322.30000,3.5826065e-16,1.3202132e-18
322.40000,3.5800110e-16,1.3202132e-18
322.50000,3.5774154e-16,1.3202132e-18
322.60000,3.5748199e-16,1.3202132e-18
322.70000,3.5722244e-16,1.3202132e-18
322.80000,3.5696288e-16,1.3202132e-18
322.90000,3.5670333e-16,1.3202132e-18
323.00000,3.5644377e-16,1.3202132e-18
323.10000,3.5618422e-16,1.3202132e-18
323.20000,3.5592466e-16,1.3202132e-18
323.30000,3.5566511e-16,1.3202132e-18
323.40000,3.5540557e-16,1.3202132e-18
323.50000,3.5514604e-16,1.3202132e-18
323.60000,3.5488654e-16,1.3202132e-18
323.70000,3.5462709e-16,1.3202132e-18
323.80000,3.5436773e-16,1.3202132e-18
323.90000,3.5410855e-16,1.3202132e-18
324.00000,3.5384963e-16,1.3202132e-18
324.10000,3.5359111e-16,1.3202132e-18
324.20000,3.5333315e-16,1.3202132e-18
324.30000,3.5307595e-16,1.3202132e-18
324.40000,3.5281969e-16,1.3202132e-18
324.50000,3.5256453e-16,1.3202132e-18
324.60000,3.5231059e-16,1.3202132e-18
324.70000,3.5205790e-16,1.3202132e-18
324.80000,3.5180644e-16,1.3202132e-18
324.90000,3.5155611e-16,1.3202132e-18
325.00000,3.5130674e-16,1.3202132e-18
325.10000,3.5105815e-16,1.3202132e-18
325.20000,3.5081016e-16,1.3202132e-18
325.30000,3.5056259e-16,1.3202132e-18
325.40000,3.5031530e-16,1.3202132e-18
325.50000,3.5006819e-16,1.3202132e-18
325.60000,3.4982118e-16,1.3202132e-18
325.70000,3.4957423e-16,1.3202132e-18
325.80000,3.4932732e-16,1.3202132e-18
325.90000,3.4908042e-16,1.3202132e-18
326.00000,3.4883352e-16,1.3202132e-18
326.10000,3.4858663e-16,1.3202132e-18
326.20000,3.4833974e-16,1.3202132e-18
326.30000,3.4809286e-16,1.3202132e-18
326.40000,3.4784597e-16,1.3202132e-18
326.50000,3.4759908e-16,1.3202132e-18
326.60000,3.4735219e-16,1.3202132e-18
326.70000,3.4710530e-16,1.3202132e-18
326.80000,3.4685841e-16,1.3202132e-18
326.90000,3.4661152e-16,1.3202132e-18
327.00000,3.4636464e-16,1.3202132e-18
327.10000,3.4611775e-16,1.3202132e-18
327.20000,3.4587086e-16,1.3202132e-18
327.30000,3.4562397e-16,1.3202132e-18
327.40000,3.4537708e-16,1.3202132e-18
327.50000,3.4513019e-16,1.3202132e-18
327.60000,3.4488330e-16,1.3202132e-18
327.70000,3.4463642e-16,1.3202132e-18
327.80000,3.4438953e-16,1.3202132e-18
327.90000,3.4414264e-16,1.3202132e-18
328.00000,3.4389575e-16,1.3202132e-18
328.10000,3.4364886e-16,1.3202132e-18
328.20000,3.4340197e-16,1.3202132e-18
328.30000,3.4315508e-16,1.3202132e-18
328.40000,3.4290820e-16,1.3202132e-18
328.50000,3.4266131e-16,1.3202132e-18
328.60000,3.4241442e-16,1.3202132e-18
328.70000,3.4216753e-16,1.3202132e-18
328.80000,3.4192064e-16,1.3202132e-18
328.90000,3.4167375e-16,1.3202132e-18
329.00000,3.4142686e-16,1.3202132e-18
329.10000,3.4117998e-16,1.3202132e-18
329.20000,3.4093309e-16,1.3202132e-18
329.30000,3.4068620e-16,1.3202132e-18
329.40000,3.4043931e-16,1.3202132e-18
329.50000,3.4019243e-16,1.3202132e-18
329.60000,3.3994555e-16,1.3202132e-18
329.70000,3.3969869e-16,1.3202132e-18
329.80000,3.3945185e-16,1.3202132e-18
329.90000,3.3920506e-16,1.3202132e-18
330.00000,3.3895836e-16,1.3202132e-18
330.10000,3.3871180e-16,1.3202132e-18
330.20000,3.3846546e-16,1.3202132e-18
330.30000,3.3821945e-16,1.3202132e-18
330.40000,3.3797388e-16,1.3202132e-18
330.50000,3.3772889e-16,1.3202132e-18
330.60000,3.3748459e-16,1.3202132e-18
330.70000,3.3724108e-16,1.3202132e-18
330.80000,3.3699841e-16,1.3202132e-18
330.90000,3.3675659e-16,1.3202132e-18
331.00000,3.3651558e-16,1.3202132e-18
331.10000,3.3627528e-16,1.3202132e-18
331.20000,3.3603560e-16,1.3202132e-18
331.30000,3.3579641e-16,1.3202132e-18
331.40000,3.3555760e-16,1.3202132e-18
331.50000,3.3531910e-16,1.3202132e-18
331.60000,3.3508085e-16,1.3202132e-18
331.70000,3.3484283e-16,1.3202132e-18
331.80000,3.3460503e-16,1.3202132e-18
331.90000,3.3436748e-16,1.3202132e-18
332.00000,3.3413019e-16,1.3202132e-18
332.10000,3.3389319e-16,1.3202132e-18
332.20000,3.3365651e-16,1.3202132e-18
332.30000,3.3342016e-16,1.3202132e-18
332.40000,3.3318417e-16,1.3202132e-18
332.50000,3.3294853e-16,1.3202132e-18
332.60000,3.3271325e-16,1.3202132e-18
332.70000,3.3247831e-16,1.3202132e-18
332.80000,3.3224368e-16,1.3202132e-18
332.90000,3.3200932e-16,1.3202132e-18
333.00000,3.3177519e-16,1.3202132e-18
333.10000,3.3154124e-16,1.3202132e-18
333.20000,3.3130742e-16,1.3202132e-18
333.30000,3.3107370e-16,1.3202132e-18
333.40000,3.3084005e-16,1.3202132e-18
333.50000,3.3060647e-16,1.3202132e-18
333.60000,3.3037294e-16,1.3202132e-18
333.70000,3.3013950e-16,1.3202132e-18
333.80000,3.2990617e-16,1.3202132e-18
333.90000,3.2967301e-16,1.3202132e-18
334.00000,3.2944010e-16,1.3202132e-18
334.10000,3.2920753e-16,1.3202132e-18
334.20000,3.2897538e-16,1.3202132e-18
334.30000,3.2874375e-16,1.3202132e-18
334.40000,3.2851270e-16,1.3202132e-18
334.50000,3.2828226e-16,1.3202132e-18
334.60000,3.2805243e-16,1.3202132e-18
334.70000,3.2782317e-16,1.3202132e-18
334.80000,3.2759442e-16,1.3202132e-18
334.90000,3.2736609e-16,1.3202132e-18
335.00000,3.2713807e-16,1.3202132e-18
335.10000,3.2691030e-16,1.3202132e-18
335.20000,3.2668269e-16,1.3202132e-18
335.30000,3.2645518e-16,1.3202132e-18
335.40000,3.2622773e-16,1.3202132e-18
335.50000,3.2600032e-16,1.3202132e-18
335.60000,3.2577293e-16,1.3202132e-18
335.70000,3.2554555e-16,1.3202132e-18
335.80000,3.2531818e-16,1.3202132e-18
335.90000,3.2509080e-16,1.3202132e-18
336.00000,3.2486343e-16,1.3202132e-18
336.10000,3.2463606e-16,1.3202132e-18
336.20000,3.2440868e-16,1.3202132e-18
336.30000,3.2418131e-16,1.3202132e-18
336.40000,3.2395394e-16,1.3202132e-18
336.50000,3.2372657e-16,1.3202132e-18
336.60000,3.2349920e-16,1.3202132e-18
336.70000,3.2327182e-16,1.3202132e-18
336.80000,3.2304446e-16,1.3202132e-18
336.90000,3.2281709e-16,1.3202132e-18
337.00000,3.2258973e-16,1.3202132e-18
337.10000,3.2236239e-16,1.3202132e-18
337.20000,3.2213509e-16,1.3202132e-18
337.30000,3.2190785e-16,1.3202132e-18
337.40000,3.2168073e-16,1.3202132e-18
337.50000,3.2145378e-16,1.3202132e-18
337.60000,3.2122712e-16,1.3202132e-18
337.70000,3.2100087e-16,1.3202132e-18
337.80000,3.2077515e-16,1.3202132e-18
337.90000,3.2055013e-16,1.3202132e-18
338.00000,3.2032593e-16,1.3202132e-18
338.10000,3.2010265e-16,1.3202132e-18
338.20000,3.1988034e-16,1.3202132e-18
338.30000,3.1965899e-16,1.3202132e-18
338.40000,3.1943853e-16,1.3202132e-18
338.50000,3.1921884e-16,1.3202132e-18
338.60000,3.1899979e-16,1.3202132e-18
338.70000,3.1878123e-16,1.3202132e-18
338.80000,3.1856303e-16,1.3202132e-18
338.90000,3.1834507e-16,1.3202132e-18
339.00000,3.1812726e-16,1.3202132e-18
339.10000,3.1790955e-16,1.3202132e-18
339.20000,3.1769188e-16,1.3202132e-18
339.30000,3.1747425e-16,1.3202132e-18
339.40000,3.1725663e-16,1.3202132e-18
339.50000,3.1703901e-16,1.3202132e-18
339.60000,3.1682140e-16,1.3202132e-18
339.70000,3.1660379e-16,1.3202132e-18
339.80000,3.1638618e-16,1.3202132e-18
339.90000,3.1616857e-16,1.3202132e-18
340.00000,3.1595096e-16,1.3202132e-18
340.10000,3.1573335e-16,1.3202132e-18
340.20000,3.1551574e-16,1.3202132e-18
340.30000,3.1529813e-16,1.3202132e-18
340.40000,3.1508052e-16,1.3202132e-18
340.50000,3.1486291e-16,1.3202132e-18
340.60000,3.1464530e-16,1.3202132e-18
340.70000,3.1442769e-16,1.3202132e-18
340.80000,3.1421008e-16,1.3202132e-18
340.90000,3.1399247e-16,1.3202132e-18
341.00000,3.1377486e-16,1.3202132e-18
341.10000,3.1355726e-16,1.3202132e-18
341.20000,3.1333965e-16,1.3202132e-18
341.30000,3.1312204e-16,1.3202132e-18
341.40000,3.1290443e-16,1.3202132e-18
341.50000,3.1268682e-16,1.3202132e-18
341.60000,3.1246921e-16,1.3202132e-18
341.70000,3.1225160e-16,1.3202132e-18
341.80000,3.1203399e-16,1.3202132e-18
341.90000,3.1181638e-16,1.3202132e-18
342.00000,3.1159877e-16,1.3202132e-18
342.10000,3.1138116e-16,1.3202132e-18
342.20000,3.1116355e-16,1.3202132e-18
342.30000,3.1094594e-16,1.3202132e-18
342.40000,3.1072833e-16,1.3202132e-18
342.50000,3.1051072e-16,1.3202132e-18
342.60000,3.1029311e-16,1.3202132e-18
342.70000,3.1007550e-16,1.3202132e-18
342.80000,3.0985789e-16,1.3202132e-18
342.90000,3.0964028e-16,1.3202132e-18
343.00000,3.0942268e-16,1.3202132e-18
343.10000,3.0920508e-16,1.3202132e-18
343.20000,3.0898749e-16,1.3202132e-18
343.30000,3.0876992e-16,1.3202132e-18
343.40000,3.0855239e-16,1.3202132e-18
343.50000,3.0833493e-16,1.3202132e-18
343.60000,3.0811760e-16,1.3202132e-18
343.70000,3.0790046e-16,1.3202132e-18
343.80000,3.0768360e-16,1.3202132e-18
343.90000,3.0746714e-16,1.3202132e-18
344.00000,3.0725120e-16,1.3202132e-18
344.10000,3.0703589e-16,1.3202132e-18
344.20000,3.0682132e-16,1.3202132e-18
344.30000,3.0660755e-16,1.3202132e-18
344.40000,3.0639460e-16,1.3202132e-18
344.50000,3.0618242e-16,1.3202132e-18
344.60000,3.0597094e-16,1.3202132e-18
344.70000,3.0576006e-16,1.3202132e-18
344.80000,3.0554966e-16,1.3202132e-18
344.90000,3.0533960e-16,1.3202132e-18
345.00000,3.0512979e-16,1.3202132e-18
345.10000,3.0492015e-16,1.3202132e-18
345.20000,3.0471060e-16,1.3202132e-18
345.30000,3.0450112e-16,1.3202132e-18
345.40000,3.0429167e-16,1.3202132e-18
345.50000,3.0408223e-16,1.3202132e-18
345.60000,3.0387281e-16,1.3202132e-18
345.70000,3.0366340e-16,1.3202132e-18
345.80000,3.0345401e-16,1.3202132e-18
345.90000,3.0324464e-16,1.3202132e-18
346.00000,3.0303533e-16,1.3202132e-18
346.10000,3.0282610e-16,1.3202132e-18
346.20000,3.0261700e-16,1.3202132e-18
346.30000,3.0240808e-16,1.3202132e-18
346.40000,3.0219940e-16,1.3202132e-18
346.50000,3.0199105e-16,1.3202132e-18
346.60000,3.0178308e-16,1.3202132e-18
346.70000,3.0157555e-16,1.3202132e-18
346.80000,3.0136847e-16,1.3202132e-18
346.90000,3.0116185e-16,1.3202132e-18
347.00000,3.0095566e-16,1.3202132e-18
347.10000,3.0074984e-16,1.3202132e-18
347.20000,3.0054433e-16,1.3202132e-18
347.30000,3.0033907e-16,1.3202132e-18
347.40000,3.0013398e-16,1.3202132e-18
347.50000,2.9992901e-16,1.3202132e-18
347.60000,2.9972412e-16,1.3202132e-18
347.70000,2.9951928e-16,1.3202132e-18
347.80000,2.9931446e-16,1.3202132e-18
347.90000,2.9910966e-16,1.3202132e-18
348.00000,2.9890486e-16,1.3202132e-18
348.10000,2.9870007e-16,1.3202132e-18
348.20000,2.9849529e-16,1.3202132e-18
348.30000,2.9829051e-16,1.3202132e-18
348.40000,2.9808574e-16,1.3202132e-18
348.50000,2.9788099e-16,1.3202132e-18
348.60000,2.9767628e-16,1.3202132e-18
348.70000,2.9747162e-16,1.3202132e-18
348.80000,2.9726706e-16,1.3202132e-18
348.90000,2.9706262e-16,1.3202132e-18
349.00000,2.9685837e-16,1.3202132e-18
349.10000,2.9665434e-16,1.3202132e-18
349.20000,2.9645060e-16,1.3202132e-18
349.30000,2.9624718e-16,1.3202132e-18
349.40000,2.9604410e-16,1.3202132e-18
349.50000,2.9584138e-16,1.3202132e-18
349.60000,2.9563900e-16,1.3202132e-18
349.70000,2.9543695e-16,1.3202132e-18
349.80000,2.9523521e-16,1.3202132e-18
349.90000,2.9503377e-16,1.3202132e-18
350.00000,2.9483263e-16,1.3202132e-18
350.10000,2.9463180e-16,1.3202132e-18
350.20000,2.9443132e-16,1.3202132e-18
350.30000,2.9423122e-16,1.3202132e-18
350.40000,2.9403152e-16,1.3202132e-18
350.50000,2.9383223e-16,1.3202132e-18
350.60000,2.9363333e-16,1.3202132e-18
350.70000,2.9343481e-16,1.3202132e-18
350.80000,2.9323661e-16,1.3202132e-18
350.90000,2.9303867e-16,1.3202132e-18
351.00000,2.9284094e-16,1.3202132e-18
351.10000,2.9264335e-16,1.3202132e-18
351.20000,2.9244586e-16,1.3202132e-18
351.30000,2.9224843e-16,1.3202132e-18
351.40000,2.9205104e-16,1.3202132e-18
351.50000,2.9185368e-16,1.3202132e-18
351.60000,2.9165632e-16,1.3202132e-18
351.70000,2.9145897e-16,1.3202132e-18
351.80000,2.9126162e-16,1.3202132e-18
351.90000,2.9106428e-16,1.3202132e-18
352.00000,2.9086693e-16,1.3202132e-18
352.10000,2.9066959e-16,1.3202132e-18
352.20000,2.9047224e-16,1.3202132e-18
352.30000,2.9027490e-16,1.3202132e-18
352.40000,2.9007755e-16,1.3202132e-18
352.50000,2.8988021e-16,1.3202132e-18
352.60000,2.8968286e-16,1.3202132e-18
352.70000,2.8948552e-16,1.3202132e-18
352.80000,2.8928818e-16,1.3202132e-18
352.90000,2.8909084e-16,1.3202132e-18
353.00000,2.8889350e-16,1.3202132e-18
353.10000,2.8869619e-16,1.3202132e-18
353.20000,2.8849890e-16,1.3202132e-18
353.30000,2.8830166e-16,1.3202132e-18
353.40000,2.8810451e-16,1.3202132e-18
353.50000,2.8790751e-16,1.3202132e-18
353.60000,2.8771072e-16,1.3202132e-18
353.70000,2.8751424e-16,1.3202132e-18
353.80000,2.8731819e-16,1.3202132e-18
353.90000,2.8712266e-16,1.3202132e-18
354.00000,2.8692774e-16,1.3202132e-18
354.10000,2.8673352e-16,1.3202132e-18
354.20000,2.8654002e-16,1.3202132e-18
354.30000,2.8634722e-16,1.3202132e-18
354.40000,2.8615506e-16,1.3202132e-18
354.50000,2.8596347e-16,1.3202132e-18
354.60000,2.8577234e-16,1.3202132e-18
354.70000,2.8558156e-16,1.3202132e-18
354.80000,2.8539102e-16,1.3202132e-18
354.90000,2.8520065e-16,1.3202132e-18
355.00000,2.8501039e-16,1.3202132e-18
355.10000,2.8482020e-16,1.3202132e-18
355.20000,2.8463004e-16,1.3202132e-18
355.30000,2.8443989e-16,1.3202132e-18
355.40000,2.8424976e-16,1.3202132e-18
355.50000,2.8405963e-16,1.3202132e-18
355.60000,2.8386951e-16,1.3202132e-18
355.70000,2.8367938e-16,1.3202132e-18
355.80000,2.8348925e-16,1.3202132e-18
355.90000,2.8329913e-16,1.3202132e-18
356.00000,2.8310900e-16,1.3202132e-18
356.10000,2.8291888e-16,1.3202132e-18
356.20000,2.8272875e-16,1.3202132e-18
356.30000,2.8253863e-16,1.3202132e-18
356.40000,2.8234850e-16,1.3202132e-18
356.50000,2.8215838e-16,1.3202132e-18
356.60000,2.8196825e-16,1.3202132e-18
356.70000,2.8177812e-16,1.3202132e-18
356.80000,2.8158800e-16,1.3202132e-18
356.90000,2.8139787e-16,1.3202132e-18
357.00000,2.8120775e-16,1.3202132e-18
357.10000,2.8101762e-16,1.3202132e-18
357.20000,2.8082750e-16,1.3202132e-18
357.30000,2.8063737e-16,1.3202132e-18
357.40000,2.8044725e-16,1.3202132e-18
357.50000,2.8025712e-16,1.3202132e-18
357.60000,2.8006700e-16,1.3202132e-18
357.70000,2.7987688e-16,1.3202132e-18
357.80000,2.7968677e-16,1.3202132e-18
357.90000,2.7949668e-16,1.3202132e-18
358.00000,2.7930662e-16,1.3202132e-18
358.10000,2.7911663e-16,1.3202132e-18
358.20000,2.7892674e-16,1.3202132e-18
358.30000,2.7873702e-16,1.3202132e-18
358.40000,2.7854754e-16,1.3202132e-18
358.50000,2.7835841e-16,1.3202132e-18
358.60000,2.7816973e-16,1.3202132e-18
358.70000,2.7798160e-16,1.3202132e-18
358.80000,2.7779411e-16,1.3202132e-18
358.90000,2.7760732e-16,1.3202132e-18
359.00000,2.7742123e-16,1.3202132e-18
359.10000,2.7723583e-16,1.3202132e-18
359.20000,2.7705104e-16,1.3202132e-18
359.30000,2.7686677e-16,1.3202132e-18
359.40000,2.7668291e-16,1.3202132e-18
359.50000,2.7649937e-16,1.3202132e-18
359.60000,2.7631603e-16,1.3202132e-18
359.70000,2.7613284e-16,1.3202132e-18
359.80000,2.7594974e-16,1.3202132e-18
359.90000,2.7576669e-16,1.3202132e-18
360.00000,2.7558367e-16,1.3202132e-18
360.10000,2.7540067e-16,1.3202132e-18
360.20000,2.7521767e-16,1.3202132e-18
360.30000,2.7503467e-16,1.3202132e-18
360.40000,2.7485168e-16,1.3202132e-18
360.50000,2.7466868e-16,1.3202132e-18
360.60000,2.7448569e-16,1.3202132e-18
