wave,flux,fluxerr
321.60000,1.3771359e-16,4.9589108e-19
321.70000,1.3766306e-16,4.9589108e-19
321.80000,1.3761254e-16,4.9589108e-19
321.90000,1.3756201e-16,4.9589108e-19
322.00000,1.3751148e-16,4.9589108e-19
322.10000,1.3746096e-16,4.9589108e-19
322.20000,1.3741043e-16,4.9589108e-19
322.30000,1.3735991e-16,4.9589108e-19
322.40000,1.3730938e-16,4.9589108e-19
322.50000,1.3725885e-16,4.9589108e-19
322.60000,1.3720833e-16,4.9589108e-19
322.70000,1.3715780e-16,4.9589108e-19
322.80000,1.3710728e-16,4.9589108e-19
322.90000,1.3705675e-16,4.9589108e-19
323.00000,1.3700622e-16,4.9589108e-19
323.10000,1.3695570e-16,4.9589108e-19
323.20000,1.3690517e-16,4.9589108e-19
323.30000,1.3685465e-16,4.9589108e-19
323.40000,1.3680412e-16,4.9589108e-19
323.50000,1.3675360e-16,4.9589108e-19
323.60000,1.3670307e-16,4.9589108e-19
323.70000,1.3665254e-16,4.9589108e-19
323.80000,1.3660202e-16,4.9589108e-19
323.90000,1.3655149e-16,4.9589108e-19
324.00000,1.3650096e-16,4.9589108e-19
324.10000,1.3645044e-16,4.9589108e-19
324.20000,1.3639991e-16,4.9589108e-19
324.30000,1.3634938e-16,4.9589108e-19
324.40000,1.3629884e-16,4.9589108e-19
324.50000,1.3624831e-16,4.9589108e-19
324.60000,1.3619777e-16,4.9589108e-19
324.70000,1.3614722e-16,4.9589108e-19
324.80000,1.3609668e-16,4.9589108e-19
324.90000,1.3604613e-16,4.9589108e-19
325.00000,1.3599557e-16,4.9589108e-19
325.10000,1.3594502e-16,4.9589108e-19
325.20000,1.3589446e-16,4.9589108e-19
325.30000,1.3584390e-16,4.9589108e-19
325.40000,1.3579334e-16,4.9589108e-19
325.50000,1.3574278e-16,4.9589108e-19
325.60000,1.3569221e-16,4.9589108e-19
325.70000,1.3564165e-16,4.9589108e-19
325.80000,1.3559109e-16,4.9589108e-19
325.90000,1.3554053e-16,4.9589108e-19
326.00000,1.3548996e-16,4.9589108e-19
326.10000,1.3543940e-16,4.9589108e-19
326.20000,1.3538884e-16,4.9589108e-19
326.30000,1.3533827e-16,4.9589108e-19
326.40000,1.3528771e-16,4.9589108e-19
326.50000,1.3523715e-16,4.9589108e-19
326.60000,1.3518659e-16,4.9589108e-19
326.70000,1.3513602e-16,4.9589108e-19
326.80000,1.3508546e-16,4.9589108e-19
326.90000,1.3503490e-16,4.9589108e-19
327.00000,1.3498433e-16,4.9589108e-19
327.10000,1.3493377e-16,4.9589108e-19
327.20000,1.3488321e-16,4.9589108e-19
327.30000,1.3483265e-16,4.9589108e-19
327.40000,1.3478208e-16,4.9589108e-19
327.50000,1.3473152e-16,4.9589108e-19
327.60000,1.3468096e-16,4.9589108e-19
327.70000,1.3463040e-16,4.9589108e-19
327.80000,1.3457983e-16,4.9589108e-19
327.90000,1.3452927e-16,4.9589108e-19
328.00000,1.3447871e-16,4.9589108e-19
328.10000,1.3442814e-16,4.9589108e-19
328.20000,1.3437758e-16,4.9589108e-19
328.30000,1.3432702e-16,4.9589108e-19
328.40000,1.3427646e-16,4.9589108e-19
328.50000,1.3422589e-16,4.9589108e-19
328.60000,1.3417533e-16,4.9589108e-19
328.70000,1.3412477e-16,4.9589108e-19
328.80000,1.3407421e-16,4.9589108e-19
328.90000,1.3402364e-16,4.9589108e-19
329.00000,1.3397308e-16,4.9589108e-19
329.10000,1.3392252e-16,4.9589108e-19
329.20000,1.3387195e-16,4.9589108e-19
329.30000,1.3382139e-16,4.9589108e-19
329.40000,1.3377083e-16,4.9589108e-19
329.50000,1.3372027e-16,4.9589108e-19
329.60000,1.3366970e-16,4.9589108e-19
329.70000,1.3361914e-16,4.9589108e-19
329.80000,1.3356858e-16,4.9589108e-19
329.90000,1.3351802e-16,4.9589108e-19
330.00000,1.3346746e-16,4.9589108e-19
330.10000,1.3341690e-16,4.9589108e-19
330.20000,1.3336634e-16,4.9589108e-19
330.30000,1.3331579e-16,4.9589108e-19
330.40000,1.3326524e-16,4.9589108e-19
330.50000,1.3321470e-16,4.9589108e-19
330.60000,1.3316417e-16,4.9589108e-19
330.70000,1.3311365e-16,4.9589108e-19
330.80000,1.3306314e-16,4.9589108e-19
330.90000,1.3301265e-16,4.9589108e-19
331.00000,1.3296216e-16,4.9589108e-19
331.10000,1.3291169e-16,4.9589108e-19
331.20000,1.3286124e-16,4.9589108e-19
331.30000,1.3281079e-16,4.9589108e-19
331.40000,1.3276034e-16,4.9589108e-19
331.50000,1.3270990e-16,4.9589108e-19
331.60000,1.3265946e-16,4.9589108e-19
331.70000,1.3260903e-16,4.9589108e-19
331.80000,1.3255859e-16,4.9589108e-19
331.90000,1.3250815e-16,4.9589108e-19
332.00000,1.3245771e-16,4.9589108e-19
332.10000,1.3240727e-16,4.9589108e-19
332.20000,1.3235683e-16,4.9589108e-19
332.30000,1.3230638e-16,4.9589108e-19
332.40000,1.3225594e-16,4.9589108e-19
332.50000,1.3220550e-16,4.9589108e-19
332.60000,1.3215505e-16,4.9589108e-19
332.70000,1.3210461e-16,4.9589108e-19
332.80000,1.3205418e-16,4.9589108e-19
332.90000,1.3200374e-16,4.9589108e-19
333.00000,1.3195331e-16,4.9589108e-19
333.10000,1.3190287e-16,4.9589108e-19
333.20000,1.3185244e-16,4.9589108e-19
333.30000,1.3180201e-16,4.9589108e-19
333.40000,1.3175159e-16,4.9589108e-19
333.50000,1.3170116e-16,4.9589108e-19
333.60000,1.3165073e-16,4.9589108e-19
333.70000,1.3160030e-16,4.9589108e-19
333.80000,1.3154988e-16,4.9589108e-19
333.90000,1.3149945e-16,4.9589108e-19
334.00000,1.3144902e-16,4.9589108e-19
334.10000,1.3139860e-16,4.9589108e-19
334.20000,1.3134818e-16,4.9589108e-19
334.30000,1.3129776e-16,4.9589108e-19
334.40000,1.3124734e-16,4.9589108e-19
334.50000,1.3119692e-16,4.9589108e-19
334.60000,1.3114650e-16,4.9589108e-19
334.70000,1.3109609e-16,4.9589108e-19
334.80000,1.3104568e-16,4.9589108e-19
334.90000,1.3099527e-16,4.9589108e-19
335.00000,1.3094486e-16,4.9589108e-19
335.10000,1.3089446e-16,4.9589108e-19
335.20000,1.3084405e-16,4.9589108e-19
335.30000,1.3079365e-16,4.9589108e-19
335.40000,1.3074324e-16,4.9589108e-19
335.50000,1.3069284e-16,4.9589108e-19
335.60000,1.3064243e-16,4.9589108e-19
335.70000,1.3059203e-16,4.9589108e-19
335.80000,1.3054162e-16,4.9589108e-19
335.90000,1.3049122e-16,4.9589108e-19
336.00000,1.3044082e-16,4.9589108e-19
336.10000,1.3039041e-16,4.9589108e-19
336.20000,1.3034001e-16,4.9589108e-19
336.30000,1.3028960e-16,4.9589108e-19
336.40000,1.3023920e-16,4.9589108e-19
336.50000,1.3018880e-16,4.9589108e-19
336.60000,1.3013839e-16,4.9589108e-19
336.70000,1.3008799e-16,4.9589108e-19
336.80000,1.3003758e-16,4.9589108e-19
336.90000,1.2998718e-16,4.9589108e-19
337.00000,1.2993677e-16,4.9589108e-19
337.10000,1.2988637e-16,4.9589108e-19
337.20000,1.2983597e-16,4.9589108e-19
337.30000,1.2978557e-16,4.9589108e-19
337.40000,1.2973517e-16,4.9589108e-19
337.50000,1.2968477e-16,4.9589108e-19
337.60000,1.2963438e-16,4.9589108e-19
337.70000,1.2958400e-16,4.9589108e-19
337.80000,1.2953363e-16,4.9589108e-19
337.90000,1.2948328e-16,4.9589108e-19
338.00000,1.2943295e-16,4.9589108e-19
338.10000,1.2938265e-16,4.9589108e-19
338.20000,1.2933238e-16,4.9589108e-19
338.30000,1.2928213e-16,4.9589108e-19
338.40000,1.2923191e-16,4.9589108e-19
338.50000,1.2918172e-16,4.9589108e-19
338.60000,1.2913155e-16,4.9589108e-19
338.70000,1.2908140e-16,4.9589108e-19
338.80000,1.2903126e-16,4.9589108e-19
338.90000,1.2898113e-16,4.9589108e-19
339.00000,1.2893101e-16,4.9589108e-19
339.10000,1.2888089e-16,4.9589108e-19
339.20000,1.2883078e-16,4.9589108e-19
339.30000,1.2878067e-16,4.9589108e-19
339.40000,1.2873055e-16,4.9589108e-19
339.50000,1.2868044e-16,4.9589108e-19
339.60000,1.2863033e-16,4.9589108e-19
339.70000,1.2858022e-16,4.9589108e-19
339.80000,1.2853010e-16,4.9589108e-19
339.90000,1.2847999e-16,4.9589108e-19
340.00000,1.2842988e-16,4.9589108e-19
340.10000,1.2837977e-16,4.9589108e-19
340.20000,1.2832965e-16,4.9589108e-19
340.30000,1.2827954e-16,4.9589108e-19
340.40000,1.2822943e-16,4.9589108e-19
340.50000,1.2817932e-16,4.9589108e-19
340.60000,1.2812920e-16,4.9589108e-19
340.70000,1.2807909e-16,4.9589108e-19
340.80000,1.2802898e-16,4.9589108e-19
340.90000,1.2797887e-16,4.9589108e-19
341.00000,1.2792876e-16,4.9589108e-19
341.10000,1.2787864e-16,4.9589108e-19
341.20000,1.2782853e-16,4.9589108e-19
341.30000,1.2777842e-16,4.9589108e-19
341.40000,1.2772831e-16,4.9589108e-19
341.50000,1.2767819e-16,4.9589108e-19
341.60000,1.2762808e-16,4.9589108e-19
341.70000,1.2757797e-16,4.9589108e-19
341.80000,1.2752786e-16,4.9589108e-19
341.90000,1.2747774e-16,4.9589108e-19
342.00000,1.2742763e-16,4.9589108e-19
342.10000,1.2737752e-16,4.9589108e-19
342.20000,1.2732741e-16,4.9589108e-19
342.30000,1.2727730e-16,4.9589108e-19
342.40000,1.2722718e-16,4.9589108e-19
342.50000,1.2717707e-16,4.9589108e-19
342.60000,1.2712696e-16,4.9589108e-19
342.70000,1.2707685e-16,4.9589108e-19
342.80000,1.2702673e-16,4.9589108e-19
342.90000,1.2697662e-16,4.9589108e-19
343.00000,1.2692651e-16,4.9589108e-19
343.10000,1.2687640e-16,4.9589108e-19
343.20000,1.2682629e-16,4.9589108e-19
343.30000,1.2677617e-16,4.9589108e-19
343.40000,1.2672606e-16,4.9589108e-19
343.50000,1.2667595e-16,4.9589108e-19
343.60000,1.2662584e-16,4.9589108e-19
343.70000,1.2657574e-16,4.9589108e-19
343.80000,1.2652564e-16,4.9589108e-19
343.90000,1.2647554e-16,4.9589108e-19
344.00000,1.2642545e-16,4.9589108e-19
344.10000,1.2637538e-16,4.9589108e-19
344.20000,1.2632532e-16,4.9589108e-19
344.30000,1.2627527e-16,4.9589108e-19
344.40000,1.2622524e-16,4.9589108e-19
344.50000,1.2617523e-16,4.9589108e-19
344.60000,1.2612523e-16,4.9589108e-19
344.70000,1.2607525e-16,4.9589108e-19
344.80000,1.2602528e-16,4.9589108e-19
344.90000,1.2597532e-16,4.9589108e-19
345.00000,1.2592536e-16,4.9589108e-19
345.10000,1.2587541e-16,4.9589108e-19
345.20000,1.2582547e-16,4.9589108e-19
345.30000,1.2577552e-16,4.9589108e-19
345.40000,1.2572558e-16,4.9589108e-19
345.50000,1.2567563e-16,4.9589108e-19
345.60000,1.2562569e-16,4.9589108e-19
345.70000,1.2557575e-16,4.9589108e-19
345.80000,1.2552580e-16,4.9589108e-19
345.90000,1.2547586e-16,4.9589108e-19
346.00000,1.2542592e-16,4.9589108e-19
346.10000,1.2537598e-16,4.9589108e-19
346.20000,1.2532605e-16,4.9589108e-19
346.30000,1.2527611e-16,4.9589108e-19
346.40000,1.2522619e-16,4.9589108e-19
346.50000,1.2517627e-16,4.9589108e-19
346.60000,1.2512637e-16,4.9589108e-19
346.70000,1.2507648e-16,4.9589108e-19
346.80000,1.2502660e-16,4.9589108e-19
346.90000,1.2497673e-16,4.9589108e-19
347.00000,1.2492689e-16,4.9589108e-19
347.10000,1.2487705e-16,4.9589108e-19
347.20000,1.2482723e-16,4.9589108e-19
347.30000,1.2477741e-16,4.9589108e-19
347.40000,1.2472761e-16,4.9589108e-19
347.50000,1.2467781e-16,4.9589108e-19
347.60000,1.2462801e-16,4.9589108e-19
347.70000,1.2457822e-16,4.9589108e-19
347.80000,1.2452842e-16,4.9589108e-19
347.90000,1.2447863e-16,4.9589108e-19
348.00000,1.2442884e-16,4.9589108e-19
348.10000,1.2437905e-16,4.9589108e-19
348.20000,1.2432926e-16,4.9589108e-19
348.30000,1.2427947e-16,4.9589108e-19
348.40000,1.2422967e-16,4.9589108e-19
348.50000,1.2417988e-16,4.9589108e-19
348.60000,1.2413009e-16,4.9589108e-19
348.70000,1.2408030e-16,4.9589108e-19
348.80000,1.2403050e-16,4.9589108e-19
348.90000,1.2398070e-16,4.9589108e-19
349.00000,1.2393090e-16,4.9589108e-19
349.10000,1.2388109e-16,4.9589108e-19
349.20000,1.2383128e-16,4.9589108e-19
349.30000,1.2378146e-16,4.9589108e-19
349.40000,1.2373163e-16,4.9589108e-19
349.50000,1.2368179e-16,4.9589108e-19
349.60000,1.2363195e-16,4.9589108e-19
349.70000,1.2358209e-16,4.9589108e-19
349.80000,1.2353223e-16,4.9589108e-19
349.90000,1.2348237e-16,4.9589108e-19
350.00000,1.2343251e-16,4.9589108e-19
350.10000,1.2338265e-16,4.9589108e-19
350.20000,1.2333279e-16,4.9589108e-19
350.30000,1.2328294e-16,4.9589108e-19
350.40000,1.2323310e-16,4.9589108e-19
350.50000,1.2318327e-16,4.9589108e-19
350.60000,1.2313346e-16,4.9589108e-19
350.70000,1.2308365e-16,4.9589108e-19
350.80000,1.2303386e-16,4.9589108e-19
350.90000,1.2298407e-16,4.9589108e-19
351.00000,1.2293429e-16,4.9589108e-19
351.10000,1.2288452e-16,4.9589108e-19
351.20000,1.2283475e-16,4.9589108e-19
351.30000,1.2278499e-16,4.9589108e-19
351.40000,1.2273522e-16,4.9589108e-19
351.50000,1.2268546e-16,4.9589108e-19
351.60000,1.2263570e-16,4.9589108e-19
351.70000,1.2258594e-16,4.9589108e-19
351.80000,1.2253618e-16,4.9589108e-19
351.90000,1.2248641e-16,4.9589108e-19
352.00000,1.2243665e-16,4.9589108e-19
352.10000,1.2238689e-16,4.9589108e-19
352.20000,1.2233713e-16,4.9589108e-19
352.30000,1.2228737e-16,4.9589108e-19
352.40000,1.2223761e-16,4.9589108e-19
352.50000,1.2218785e-16,4.9589108e-19
352.60000,1.2213808e-16,4.9589108e-19
352.70000,1.2208832e-16,4.9589108e-19
352.80000,1.2203856e-16,4.9589108e-19
352.90000,1.2198880e-16,4.9589108e-19
353.00000,1.2193904e-16,4.9589108e-19
353.10000,1.2188928e-16,4.9589108e-19
353.20000,1.2183952e-16,4.9589108e-19
353.30000,1.2178976e-16,4.9589108e-19
353.40000,1.2174000e-16,4.9589108e-19
353.50000,1.2169025e-16,4.9589108e-19
353.60000,1.2164050e-16,4.9589108e-19
353.70000,1.2159076e-16,4.9589108e-19
353.80000,1.2154103e-16,4.9589108e-19
353.90000,1.2149132e-16,4.9589108e-19
354.00000,1.2144163e-16,4.9589108e-19
354.10000,1.2139196e-16,4.9589108e-19
354.20000,1.2134231e-16,4.9589108e-19
354.30000,1.2129269e-16,4.9589108e-19
354.40000,1.2124310e-16,4.9589108e-19
354.50000,1.2119353e-16,4.9589108e-19
354.60000,1.2114398e-16,4.9589108e-19
354.70000,1.2109444e-16,4.9589108e-19
354.80000,1.2104491e-16,4.9589108e-19
354.90000,1.2099540e-16,4.9589108e-19
355.00000,1.2094589e-16,4.9589108e-19
355.10000,1.2089638e-16,4.9589108e-19
355.20000,1.2084687e-16,4.9589108e-19
355.30000,1.2079737e-16,4.9589108e-19
355.40000,1.2074787e-16,4.9589108e-19
355.50000,1.2069836e-16,4.9589108e-19
355.60000,1.2064886e-16,4.9589108e-19
355.70000,1.2059936e-16,4.9589108e-19
355.80000,1.2054985e-16,4.9589108e-19
355.90000,1.2050035e-16,4.9589108e-19
356.00000,1.2045085e-16,4.9589108e-19
356.10000,1.2040134e-16,4.9589108e-19
356.20000,1.2035184e-16,4.9589108e-19
356.30000,1.2030234e-16,4.9589108e-19
356.40000,1.2025283e-16,4.9589108e-19
356.50000,1.2020333e-16,4.9589108e-19
356.60000,1.2015383e-16,4.9589108e-19
356.70000,1.2010433e-16,4.9589108e-19
356.80000,1.2005482e-16,4.9589108e-19
356.90000,1.2000532e-16,4.9589108e-19
357.00000,1.1995582e-16,4.9589108e-19
357.10000,1.1990631e-16,4.9589108e-19
357.20000,1.1985681e-16,4.9589108e-19
357.30000,1.1980731e-16,4.9589108e-19
357.40000,1.1975780e-16,4.9589108e-19
357.50000,1.1970830e-16,4.9589108e-19
357.60000,1.1965880e-16,4.9589108e-19
357.70000,1.1960929e-16,4.9589108e-19
357.80000,1.1955979e-16,4.9589108e-19
357.90000,1.1951029e-16,4.9589108e-19
358.00000,1.1946079e-16,4.9589108e-19
358.10000,1.1941129e-16,4.9589108e-19
358.20000,1.1936179e-16,4.9589108e-19
358.30000,1.1931230e-16,4.9589108e-19
358.40000,1.1926281e-16,4.9589108e-19
358.50000,1.1921334e-16,4.9589108e-19
358.60000,1.1916388e-16,4.9589108e-19
358.70000,1.1911443e-16,4.9589108e-19
358.80000,1.1906501e-16,4.9589108e-19
358.90000,1.1901562e-16,4.9589108e-19
359.00000,1.1896625e-16,4.9589108e-19
359.10000,1.1891691e-16,4.9589108e-19
359.20000,1.1886760e-16,4.9589108e-19
359.30000,1.1881831e-16,4.9589108e-19
359.40000,1.1876904e-16,4.9589108e-19
359.50000,1.1871978e-16,4.9589108e-19
359.60000,1.1867054e-16,4.9589108e-19
359.70000,1.1862131e-16,4.9589108e-19
359.80000,1.1857208e-16,4.9589108e-19
359.90000,1.1852285e-16,4.9589108e-19
360.00000,1.1847362e-16,4.9589108e-19
360.10000,1.1842440e-16,4.9589108e-19
360.20000,1.1837518e-16,4.9589108e-19
360.30000,1.1832595e-16,4.9589108e-19
360.40000,1.1827673e-16,4.9589108e-19
360.50000,1.1822751e-16,4.9589108e-19
360.60000,1.1817828e-16,4.9589108e-19
