wave,flux,fluxerr
323.60000,8.1725041e-16,1.3653651e-18
323.70000,8.1646709e-16,1.3653651e-18
323.80000,8.1568421e-16,1.3653651e-18
323.90000,8.1490200e-16,1.3653651e-18
324.00000,8.1412077e-16,1.3653651e-18
324.10000,8.1334092e-16,1.3653651e-18
324.20000,8.1256286e-16,1.3653651e-18
324.30000,8.1178702e-16,1.3653651e-18
324.40000,8.1101375e-16,1.3653651e-18
324.50000,8.1024325e-16,1.3653651e-18
324.60000,8.0947560e-16,1.3653651e-18
324.70000,8.0871067e-16,1.3653651e-18
324.80000,8.0794820e-16,1.3653651e-18
324.90000,8.0718780e-16,1.3653651e-18
325.00000,8.0642905e-16,1.3653651e-18
325.10000,8.0567154e-16,1.3653651e-18
325.20000,8.0491490e-16,1.3653651e-18
325.30000,8.0415882e-16,1.3653651e-18
325.40000,8.0340310e-16,1.3653651e-18
325.50000,8.0264759e-16,1.3653651e-18
325.60000,8.0189219e-16,1.3653651e-18
325.70000,8.0113684e-16,1.3653651e-18
325.80000,8.0038152e-16,1.3653651e-18
325.90000,7.9962622e-16,1.3653651e-18
326.00000,7.9887092e-16,1.3653651e-18
326.10000,7.9811562e-16,1.3653651e-18
326.20000,7.9736033e-16,1.3653651e-18
326.30000,7.9660503e-16,1.3653651e-18
326.40000,7.9584974e-16,1.3653651e-18
326.50000,7.9509444e-16,1.3653651e-18
326.60000,7.9433915e-16,1.3653651e-18
326.70000,7.9358385e-16,1.3653651e-18
326.80000,7.9282856e-16,1.3653651e-18
326.90000,7.9207326e-16,1.3653651e-18
327.00000,7.9131798e-16,1.3653651e-18
327.10000,7.9056270e-16,1.3653651e-18
327.20000,7.8980745e-16,1.3653651e-18
327.30000,7.8905225e-16,1.3653651e-18
327.40000,7.8829716e-16,1.3653651e-18
327.50000,7.8754229e-16,1.3653651e-18
327.60000,7.8678779e-16,1.3653651e-18
327.70000,7.8603393e-16,1.3653651e-18
327.80000,7.8528108e-16,1.3653651e-18
327.90000,7.8452972e-16,1.3653651e-18
328.00000,7.8378045e-16,1.3653651e-18
328.10000,7.8303392e-16,1.3653651e-18
328.20000,7.8229075e-16,1.3653651e-18
328.30000,7.8155147e-16,1.3653651e-18
328.40000,7.8081642e-16,1.3653651e-18
328.50000,7.8008568e-16,1.3653651e-18
328.60000,7.7935908e-16,1.3653651e-18
328.70000,7.7863620e-16,1.3653651e-18
328.80000,7.7791648e-16,1.3653651e-18
328.90000,7.7719926e-16,1.3653651e-18
329.00000,7.7648391e-16,1.3653651e-18
329.10000,7.7576987e-16,1.3653651e-18
329.20000,7.7505669e-16,1.3653651e-18
329.30000,7.7434406e-16,1.3653651e-18
329.40000,7.7363173e-16,1.3653651e-18
329.50000,7.7291957e-16,1.3653651e-18
329.60000,7.7220750e-16,1.3653651e-18
329.70000,7.7149547e-16,1.3653651e-18
329.80000,7.7078346e-16,1.3653651e-18
329.90000,7.7007146e-16,1.3653651e-18
330.00000,7.6935946e-16,1.3653651e-18
330.10000,7.6864746e-16,1.3653651e-18
330.20000,7.6793546e-16,1.3653651e-18
330.30000,7.6722346e-16,1.3653651e-18
330.40000,7.6651147e-16,1.3653651e-18
330.50000,7.6579947e-16,1.3653651e-18
330.60000,7.6508747e-16,1.3653651e-18
330.70000,7.6437548e-16,1.3653651e-18
330.80000,7.6366348e-16,1.3653651e-18
330.90000,7.6295148e-16,1.3653651e-18
331.00000,7.6223949e-16,1.3653651e-18
331.10000,7.6152749e-16,1.3653651e-18
331.20000,7.6081549e-16,1.3653651e-18
331.30000,7.6010350e-16,1.3653651e-18
331.40000,7.5939150e-16,1.3653651e-18
331.50000,7.5867950e-16,1.3653651e-18
331.60000,7.5796750e-16,1.3653651e-18
331.70000,7.5725551e-16,1.3653651e-18
331.80000,7.5654351e-16,1.3653651e-18
331.90000,7.5583151e-16,1.3653651e-18
332.00000,7.5511952e-16,1.3653651e-18
332.10000,7.5440752e-16,1.3653651e-18
332.20000,7.5369552e-16,1.3653651e-18
332.30000,7.5298353e-16,1.3653651e-18
332.40000,7.5227153e-16,1.3653651e-18
332.50000,7.5155953e-16,1.3653651e-18
332.60000,7.5084753e-16,1.3653651e-18
332.70000,7.5013554e-16,1.3653651e-18
332.80000,7.4942354e-16,1.3653651e-18
332.90000,7.4871155e-16,1.3653651e-18
333.00000,7.4799956e-16,1.3653651e-18
333.10000,7.4728759e-16,1.3653651e-18
333.20000,7.4657566e-16,1.3653651e-18
333.30000,7.4586379e-16,1.3653651e-18
333.40000,7.4515206e-16,1.3653651e-18
333.50000,7.4444057e-16,1.3653651e-18
333.60000,7.4372951e-16,1.3653651e-18
333.70000,7.4301914e-16,1.3653651e-18
333.80000,7.4230981e-16,1.3653651e-18
333.90000,7.4160196e-16,1.3653651e-18
334.00000,7.4089609e-16,1.3653651e-18
334.10000,7.4019270e-16,1.3653651e-18
334.20000,7.3949226e-16,1.3653651e-18
334.30000,7.3879506e-16,1.3653651e-18
334.40000,7.3810127e-16,1.3653651e-18
334.50000,7.3741079e-16,1.3653651e-18
334.60000,7.3672336e-16,1.3653651e-18
334.70000,7.3603858e-16,1.3653651e-18
334.80000,7.3535594e-16,1.3653651e-18
334.90000,7.3467494e-16,1.3653651e-18
335.00000,7.3399511e-16,1.3653651e-18
335.10000,7.3331608e-16,1.3653651e-18
335.20000,7.3263757e-16,1.3653651e-18
335.30000,7.3195939e-16,1.3653651e-18
335.40000,7.3128145e-16,1.3653651e-18
335.50000,7.3060374e-16,1.3653651e-18
335.60000,7.2992631e-16,1.3653651e-18
335.70000,7.2924930e-16,1.3653651e-18
335.80000,7.2857292e-16,1.3653651e-18
335.90000,7.2789744e-16,1.3653651e-18
336.00000,7.2722320e-16,1.3653651e-18
336.10000,7.2655053e-16,1.3653651e-18
336.20000,7.2587977e-16,1.3653651e-18
336.30000,7.2521116e-16,1.3653651e-18
336.40000,7.2454484e-16,1.3653651e-18
336.50000,7.2388082e-16,1.3653651e-18
336.60000,7.2321895e-16,1.3653651e-18
336.70000,7.2255899e-16,1.3653651e-18
336.80000,7.2190059e-16,1.3653651e-18
336.90000,7.2124343e-16,1.3653651e-18
337.00000,7.2058716e-16,1.3653651e-18
337.10000,7.1993151e-16,1.3653651e-18
337.20000,7.1927626e-16,1.3653651e-18
337.30000,7.1862124e-16,1.3653651e-18
337.40000,7.1796637e-16,1.3653651e-18
337.50000,7.1731157e-16,1.3653651e-18
337.60000,7.1665681e-16,1.3653651e-18
337.70000,7.1600206e-16,1.3653651e-18
337.80000,7.1534733e-16,1.3653651e-18
337.90000,7.1469259e-16,1.3653651e-18
338.00000,7.1403786e-16,1.3653651e-18
338.10000,7.1338313e-16,1.3653651e-18
338.20000,7.1272839e-16,1.3653651e-18
338.30000,7.1207366e-16,1.3653651e-18
338.40000,7.1141893e-16,1.3653651e-18
338.50000,7.1076420e-16,1.3653651e-18
338.60000,7.1010947e-16,1.3653651e-18
338.70000,7.0945474e-16,1.3653651e-18
338.80000,7.0880001e-16,1.3653651e-18
338.90000,7.0814528e-16,1.3653651e-18
339.00000,7.0749056e-16,1.3653651e-18
339.10000,7.0683586e-16,1.3653651e-18
339.20000,7.0618119e-16,1.3653651e-18
339.30000,7.0552659e-16,1.3653651e-18
339.40000,7.0487212e-16,1.3653651e-18
339.50000,7.0421788e-16,1.3653651e-18
339.60000,7.0356401e-16,1.3653651e-18
339.70000,7.0291073e-16,1.3653651e-18
339.80000,7.0225828e-16,1.3653651e-18
339.90000,7.0160699e-16,1.3653651e-18
340.00000,7.0095717e-16,1.3653651e-18
340.10000,7.0030912e-16,1.3653651e-18
340.20000,6.9966310e-16,1.3653651e-18
340.30000,6.9901921e-16,1.3653651e-18
340.40000,6.9837746e-16,1.3653651e-18
340.50000,6.9773773e-16,1.3653651e-18
340.60000,6.9709977e-16,1.3653651e-18
340.70000,6.9646328e-16,1.3653651e-18
340.80000,6.9582795e-16,1.3653651e-18
340.90000,6.9519345e-16,1.3653651e-18
341.00000,6.9455955e-16,1.3653651e-18
341.10000,6.9392605e-16,1.3653651e-18
341.20000,6.9329283e-16,1.3653651e-18
341.30000,6.9265984e-16,1.3653651e-18
341.40000,6.9202710e-16,1.3653651e-18
341.50000,6.9139468e-16,1.3653651e-18
341.60000,6.9076271e-16,1.3653651e-18
341.70000,6.9013135e-16,1.3653651e-18
341.80000,6.8950081e-16,1.3653651e-18
341.90000,6.8887130e-16,1.3653651e-18
342.00000,6.8824301e-16,1.3653651e-18
342.10000,6.8761605e-16,1.3653651e-18
342.20000,6.8699049e-16,1.3653651e-18
342.30000,6.8636631e-16,1.3653651e-18
342.40000,6.8574338e-16,1.3653651e-18
342.50000,6.8512154e-16,1.3653651e-18
342.60000,6.8450059e-16,1.3653651e-18
342.70000,6.8388031e-16,1.3653651e-18
342.80000,6.8326051e-16,1.3653651e-18
342.90000,6.8264105e-16,1.3653651e-18
343.00000,6.8202181e-16,1.3653651e-18
343.10000,6.8140273e-16,1.3653651e-18
343.20000,6.8078379e-16,1.3653651e-18
343.30000,6.8016501e-16,1.3653651e-18
343.40000,6.7954646e-16,1.3653651e-18
343.50000,6.7892829e-16,1.3653651e-18
343.60000,6.7831069e-16,1.3653651e-18
343.70000,6.7769392e-16,1.3653651e-18
343.80000,6.7707826e-16,1.3653651e-18
343.90000,6.7646404e-16,1.3653651e-18
344.00000,6.7585155e-16,1.3653651e-18
344.10000,6.7524102e-16,1.3653651e-18
344.20000,6.7463258e-16,1.3653651e-18
344.30000,6.7402622e-16,1.3653651e-18
344.40000,6.7342181e-16,1.3653651e-18
344.50000,6.7281913e-16,1.3653651e-18
344.60000,6.7221789e-16,1.3653651e-18
344.70000,6.7161775e-16,1.3653651e-18
344.80000,6.7101844e-16,1.3653651e-18
344.90000,6.7041968e-16,1.3653651e-18
345.00000,6.6982129e-16,1.3653651e-18
345.10000,6.6922312e-16,1.3653651e-18
345.20000,6.6862507e-16,1.3653651e-18
345.30000,6.6802709e-16,1.3653651e-18
345.40000,6.6742915e-16,1.3653651e-18
345.50000,6.6683122e-16,1.3653651e-18
345.60000,6.6623329e-16,1.3653651e-18
345.70000,6.6563538e-16,1.3653651e-18
345.80000,6.6503746e-16,1.3653651e-18
345.90000,6.6443954e-16,1.3653651e-18
346.00000,6.6384162e-16,1.3653651e-18
346.10000,6.6324371e-16,1.3653651e-18
346.20000,6.6264579e-16,1.3653651e-18
346.30000,6.6204787e-16,1.3653651e-18
346.40000,6.6144996e-16,1.3653651e-18
346.50000,6.6085204e-16,1.3653651e-18
346.60000,6.6025412e-16,1.3653651e-18
346.70000,6.5965621e-16,1.3653651e-18
346.80000,6.5905830e-16,1.3653651e-18
346.90000,6.5846041e-16,1.3653651e-18
347.00000,6.5786254e-16,1.3653651e-18
347.10000,6.5726473e-16,1.3653651e-18
347.20000,6.5666703e-16,1.3653651e-18
347.30000,6.5606950e-16,1.3653651e-18
347.40000,6.5547227e-16,1.3653651e-18
347.50000,6.5487551e-16,1.3653651e-18
347.60000,6.5427941e-16,1.3653651e-18
347.70000,6.5368422e-16,1.3653651e-18
347.80000,6.5309021e-16,1.3653651e-18
347.90000,6.5249760e-16,1.3653651e-18
348.00000,6.5190660e-16,1.3653651e-18
348.10000,6.5131731e-16,1.3653651e-18
348.20000,6.5072975e-16,1.3653651e-18
348.30000,6.5014386e-16,1.3653651e-18
348.40000,6.4955951e-16,1.3653651e-18
348.50000,6.4897655e-16,1.3653651e-18
348.60000,6.4839488e-16,1.3653651e-18
348.70000,6.4781445e-16,1.3653651e-18
348.80000,6.4723528e-16,1.3653651e-18
348.90000,6.4665751e-16,1.3653651e-18
349.00000,6.4608130e-16,1.3653651e-18
349.10000,6.4550683e-16,1.3653651e-18
349.20000,6.4493422e-16,1.3653651e-18
349.30000,6.4436353e-16,1.3653651e-18
349.40000,6.4379471e-16,1.3653651e-18
349.50000,6.4322761e-16,1.3653651e-18
349.60000,6.4266199e-16,1.3653651e-18
349.70000,6.4209759e-16,1.3653651e-18
349.80000,6.4153410e-16,1.3653651e-18
349.90000,6.4097128e-16,1.3653651e-18
350.00000,6.4040890e-16,1.3653651e-18
350.10000,6.3984681e-16,1.3653651e-18
350.20000,6.3928489e-16,1.3653651e-18
350.30000,6.3872306e-16,1.3653651e-18
350.40000,6.3816128e-16,1.3653651e-18
350.50000,6.3759952e-16,1.3653651e-18
350.60000,6.3703778e-16,1.3653651e-18
350.70000,6.3647604e-16,1.3653651e-18
350.80000,6.3591430e-16,1.3653651e-18
350.90000,6.3535257e-16,1.3653651e-18
351.00000,6.3479083e-16,1.3653651e-18
351.10000,6.3422909e-16,1.3653651e-18
351.20000,6.3366736e-16,1.3653651e-18
351.30000,6.3310562e-16,1.3653651e-18
351.40000,6.3254389e-16,1.3653651e-18
351.50000,6.3198215e-16,1.3653651e-18
351.60000,6.3142042e-16,1.3653651e-18
351.70000,6.3085868e-16,1.3653651e-18
351.80000,6.3029694e-16,1.3653651e-18
351.90000,6.2973521e-16,1.3653651e-18
352.00000,6.2917347e-16,1.3653651e-18
352.10000,6.2861174e-16,1.3653651e-18
352.20000,6.2805000e-16,1.3653651e-18
352.30000,6.2748827e-16,1.3653651e-18
352.40000,6.2692653e-16,1.3653651e-18
352.50000,6.2636480e-16,1.3653651e-18
352.60000,6.2580307e-16,1.3653651e-18
352.70000,6.2524134e-16,1.3653651e-18
352.80000,6.2467964e-16,1.3653651e-18
352.90000,6.2411797e-16,1.3653651e-18
353.00000,6.2355638e-16,1.3653651e-18
353.10000,6.2299493e-16,1.3653651e-18
353.20000,6.2243375e-16,1.3653651e-18
353.30000,6.2187300e-16,1.3653651e-18
353.40000,6.2131294e-16,1.3653651e-18
353.50000,6.2075391e-16,1.3653651e-18
353.60000,6.2019631e-16,1.3653651e-18
353.70000,6.1964058e-16,1.3653651e-18
353.80000,6.1908714e-16,1.3653651e-18
353.90000,6.1853636e-16,1.3653651e-18
354.00000,6.2383974e-16,1.8504975e-18
354.10000,6.4416576e-16,3.5810521e-18
354.20000,6.3983914e-16,3.8206318e-19
354.30000,6.3755863e-16,1.4348429e-18
354.40000,6.3534931e-16,1.3061117e-18
354.50000,6.3475877e-16,2.1768921e-18
354.60000,6.3656438e-16,5.8282867e-18
354.70000,6.3458833e-16,6.9354302e-18
354.80000,6.2898772e-16,3.4340576e-18
354.90000,6.2747658e-16,3.9495779e-18
355.00000,6.2871599e-16,5.3291535e-18
355.10000,6.2607794e-16,3.8014567e-18
355.20000,6.2374563e-16,2.8356527e-18
355.30000,6.2136377e-16,2.4034439e-18
355.40000,6.2061326e-16,2.2335837e-18
355.50000,6.1894630e-16,2.8437467e-18
355.60000,6.1848366e-16,6.1904210e-18
355.70000,6.1707748e-16,3.4470856e-18
355.80000,6.2130170e-16,7.7150803e-18
355.90000,6.2069319e-16,6.2959208e-18
356.00000,6.1929390e-16,7.2499605e-18
356.10000,6.1772269e-16,7.4182875e-18
356.20000,6.1448742e-16,5.5656615e-18
356.30000,6.0904452e-16,2.2324749e-18
356.40000,6.0786455e-16,1.3952282e-18
356.50000,6.0616125e-16,1.0127086e-18
356.60000,6.0658752e-16,1.4694541e-18
356.70000,6.0845487e-16,3.3107965e-18
356.80000,6.0835000e-16,3.9645608e-18
356.90000,6.0761402e-16,4.0610388e-18
357.00000,6.0638476e-16,3.8073452e-18
357.10000,6.0541241e-16,3.7233489e-18
357.20000,6.0448582e-16,3.7263449e-18
357.30000,6.0344992e-16,3.7809801e-18
357.40000,6.0245755e-16,4.1520911e-18
357.50000,6.0329611e-16,5.5488041e-18
357.60000,6.0328346e-16,6.3647940e-18
357.70000,6.0343194e-16,6.5252996e-18
357.80000,6.0364390e-16,6.8818635e-18
357.90000,6.0405048e-16,7.0946658e-18
358.00000,6.0143362e-16,5.0123099e-18
358.10000,5.9598427e-16,1.0874771e-18
358.20000,5.9480566e-16,4.3282944e-18
358.30000,5.9328434e-16,5.6449064e-18
358.40000,5.9307180e-16,4.0074150e-18
358.50000,5.9490503e-16,9.7804163e-18
358.60000,5.9324816e-16,9.8435865e-18
358.70000,5.9143207e-16,9.7155803e-18
358.80000,5.8985105e-16,9.4964357e-18
358.90000,5.8856763e-16,6.5295423e-18
359.00000,5.8760373e-16,5.1974254e-18
359.10000,5.8721588e-16,3.5657163e-18
359.20000,5.8783457e-16,4.7264763e-18
359.30000,5.8644886e-16,4.2338436e-18
359.40000,5.8474570e-16,3.8045752e-18
359.50000,5.8373220e-16,5.2020336e-18
359.60000,5.8163413e-16,5.4176038e-18
359.70000,5.7906321e-16,5.2349857e-18
359.80000,5.7851177e-16,6.0963612e-18
359.90000,5.7970243e-16,7.7842936e-18
360.00000,5.7946284e-16,7.7724378e-18
360.10000,5.7834507e-16,8.1412610e-18
360.20000,5.7845024e-16,8.8861314e-18
360.30000,5.7848488e-16,8.9660292e-18
360.40000,5.7807803e-16,1.1359730e-17
360.50000,5.7791529e-16,9.8707798e-18
360.60000,5.7789231e-16,8.8093830e-18
