wave,flux,fluxerr
316.80000,7.1557421e-16,6.9456076e-17
316.90000,7.4100124e-16,6.9456076e-17
317.00000,7.6056074e-16,6.9456076e-17
317.10000,7.7220056e-16,6.9456076e-17
317.20000,7.7464891e-16,6.9456076e-17
317.30000,7.6757979e-16,6.9456076e-17
317.40000,7.5165911e-16,6.9456076e-17
317.50000,7.2848570e-16,6.9456076e-17
317.60000,7.0044322e-16,6.9456076e-17
317.70000,6.7046327e-16,6.9456076e-17
317.80000,6.4168769e-16,6.9456076e-17
317.90000,6.1703326e-16,6.9456076e-17
318.00000,5.9871027e-16,6.9456076e-17
318.10000,5.8780232e-16,6.9456076e-17
318.20000,5.8403830e-16,6.9456076e-17
318.30000,5.8585390e-16,6.9456076e-17
318.40000,5.9076115e-16,6.9456076e-17
318.50000,5.9595655e-16,6.9456076e-17
318.60000,5.9903558e-16,6.9456076e-17
318.70000,5.9865386e-16,6.9456076e-17
318.80000,5.9497379e-16,6.9456076e-17
318.90000,5.8975882e-16,6.9456076e-17
319.00000,5.8603652e-16,6.9456076e-17
319.10000,5.8735849e-16,6.9456076e-17
319.20000,5.9682416e-16,6.9456076e-17
319.30000,6.1614840e-16,6.9456076e-17
319.40000,6.4507498e-16,6.9456076e-17
319.50000,6.8133546e-16,6.9456076e-17
319.60000,7.2116218e-16,6.9456076e-17
319.70000,7.6017191e-16,6.9456076e-17
319.80000,7.9432999e-16,6.9456076e-17
319.90000,8.2072032e-16,6.9456076e-17
320.00000,8.3795240e-16,6.9456076e-17
320.10000,8.4617052e-16,6.9456076e-17
320.20000,8.4673697e-16,6.9456076e-17
320.30000,8.4172143e-16,6.9456076e-17
320.40000,8.3334916e-16,6.9456076e-17
320.50000,8.2354883e-16,6.9456076e-17
320.60000,8.1369802e-16,6.9456076e-17
320.70000,8.0459188e-16,6.9456076e-17
320.80000,7.9658049e-16,6.9456076e-17
320.90000,7.8976564e-16,6.9456076e-17
321.00000,7.8414841e-16,6.9456076e-17
321.10000,7.7967214e-16,6.9456076e-17
321.20000,7.7617753e-16,6.9456076e-17
321.30000,7.7333405e-16,6.9456076e-17
321.40000,7.7061075e-16,6.9456076e-17
321.50000,7.6731108e-16,6.9456076e-17
321.60000,7.6265486e-16,6.9456076e-17
321.70000,7.5587623e-16,6.9456076e-17
321.80000,7.4632271e-16,6.9456076e-17
321.90000,7.3356380e-16,6.9456076e-17
322.00000,7.1751731e-16,6.9456076e-17
322.10000,6.9857044e-16,6.9456076e-17
322.20000,6.7763386e-16,6.9456076e-17
322.30000,6.5606167e-16,6.9456076e-17
322.40000,6.3541990e-16,6.9456076e-17
322.50000,6.1717095e-16,6.9456076e-17
322.60000,6.0240464e-16,6.9456076e-17
322.70000,5.9173612e-16,6.9456076e-17
322.80000,5.8540111e-16,6.9456076e-17
322.90000,5.8346414e-16,6.9456076e-17
323.00000,5.8599400e-16,6.9456076e-17
323.10000,5.9309719e-16,6.9456076e-17
323.20000,6.0480900e-16,6.9456076e-17
323.30000,6.2094342e-16,6.9456076e-17
323.40000,6.4102383e-16,6.9456076e-17
323.50000,6.6434597e-16,6.9456076e-17
323.60000,6.9012225e-16,6.9456076e-17
323.70000,7.1760387e-16,6.9456076e-17
323.80000,7.4611142e-16,6.9456076e-17
323.90000,7.7499125e-16,6.9456076e-17
324.00000,8.0357858e-16,6.9456076e-17
324.10000,8.3123579e-16,6.9456076e-17
324.20000,8.5746077e-16,6.9456076e-17
324.30000,8.8198890e-16,6.9456076e-17
324.40000,9.0480398e-16,6.9456076e-17
324.50000,9.2603201e-16,6.9456076e-17
324.60000,9.4576866e-16,6.9456076e-17
324.70000,9.6392703e-16,6.9456076e-17
324.80000,9.8016929e-16,6.9456076e-17
324.90000,9.9393393e-16,6.9456076e-17
325.00000,1.0045342e-15,6.9456076e-17
325.10000,1.0113001e-15,6.9456076e-17
325.20000,1.0137482e-15,6.9456076e-17
325.30000,1.0117586e-15,6.9456076e-17
325.40000,1.0057190e-15,6.9456076e-17
325.50000,9.9657484e-16,6.9456076e-17
325.60000,9.8573944e-16,6.9456076e-17
325.70000,9.7486418e-16,6.9456076e-17
325.80000,9.6552058e-16,6.9456076e-17
325.90000,9.5887902e-16,6.9456076e-17
326.00000,9.5546869e-16,6.9456076e-17
326.10000,9.5508503e-16,6.9456076e-17
326.20000,9.5688399e-16,6.9456076e-17
326.30000,9.5966472e-16,6.9456076e-17
326.40000,9.6228436e-16,6.9456076e-17
326.50000,9.6408042e-16,6.9456076e-17
326.60000,9.6513745e-16,6.9456076e-17
326.70000,9.6626752e-16,6.9456076e-17
326.80000,9.6868770e-16,6.9456076e-17
326.90000,9.7351863e-16,6.9456076e-17
327.00000,9.8131804e-16,6.9456076e-17
327.10000,9.9184239e-16,6.9456076e-17
327.20000,1.0041137e-15,6.9456076e-17
327.30000,1.0167262e-15,6.9456076e-17
327.40000,1.0282412e-15,6.9456076e-17
327.50000,1.0375181e-15,6.9456076e-17
327.60000,1.0438936e-15,6.9456076e-17
327.70000,1.0471989e-15,6.9456076e-17
327.80000,1.0476530e-15,6.9456076e-17
327.90000,1.0456906e-15,6.9456076e-17
328.00000,1.0417905e-15,6.9456076e-17
328.10000,1.0363635e-15,6.9456076e-17
328.20000,1.0297450e-15,6.9456076e-17
328.30000,1.0222818e-15,6.9456076e-17
328.40000,1.0144617e-15,6.9456076e-17
328.50000,1.0069835e-15,6.9456076e-17
328.60000,1.0006868e-15,6.9456076e-17
328.70000,9.9633290e-16,6.9456076e-17
328.80000,9.9432223e-16,6.9456076e-17
328.90000,9.9448960e-16,6.9456076e-17
329.00000,9.9609798e-16,6.9456076e-17
329.10000,9.9805278e-16,6.9456076e-17
329.20000,9.9924321e-16,6.9456076e-17
329.30000,9.9885259e-16,6.9456076e-17
329.40000,9.9650638e-16,6.9456076e-17
329.50000,9.9222613e-16,6.9456076e-17
329.60000,9.8626465e-16,6.9456076e-17
329.70000,9.7894846e-16,6.9456076e-17
329.80000,9.7062464e-16,6.9456076e-17
329.90000,9.6172739e-16,6.9456076e-17
330.00000,9.5289759e-16,6.9456076e-17
330.10000,9.4504917e-16,6.9456076e-17
330.20000,9.3929232e-16,6.9456076e-17
330.30000,9.3668399e-16,6.9456076e-17
330.40000,9.3785661e-16,6.9456076e-17
330.50000,9.4264799e-16,6.9456076e-17
330.60000,9.4989093e-16,6.9456076e-17
330.70000,9.5749413e-16,6.9456076e-17
330.80000,9.6285296e-16,6.9456076e-17
330.90000,9.6349549e-16,6.9456076e-17
331.00000,9.5775637e-16,6.9456076e-17
331.10000,9.4523992e-16,6.9456076e-17
331.20000,9.2691297e-16,6.9456076e-17
331.30000,9.0482753e-16,6.9456076e-17
331.40000,8.8163075e-16,6.9456076e-17
331.50000,8.6008859e-16,6.9456076e-17
331.60000,8.4278760e-16,6.9456076e-17
331.70000,8.3202527e-16,6.9456076e-17
331.80000,8.2975538e-16,6.9456076e-17
331.90000,8.3742087e-16,6.9456076e-17
332.00000,8.5561389e-16,6.9456076e-17
332.10000,8.8367855e-16,6.9456076e-17
332.20000,9.1949141e-16,6.9456076e-17
332.30000,9.5962187e-16,6.9456076e-17
332.40000,9.9990108e-16,6.9456076e-17
332.50000,1.0362212e-15,6.9456076e-17
332.60000,1.0652770e-15,6.9456076e-17
332.70000,1.0850089e-15,6.9456076e-17
332.80000,1.0946681e-15,6.9456076e-17
332.90000,1.0945924e-15,6.9456076e-17
333.00000,1.0858621e-15,6.9456076e-17
333.10000,1.0699832e-15,6.9456076e-17
333.20000,1.0486564e-15,6.9456076e-17
333.30000,1.0236152e-15,6.9456076e-17
333.40000,9.9648733e-16,6.9456076e-17
333.50000,9.6865479e-16,6.9456076e-17
333.60000,9.4112797e-16,6.9456076e-17
333.70000,9.1446963e-16,6.9456076e-17
333.80000,8.8880379e-16,6.9456076e-17
333.90000,8.6392326e-16,6.9456076e-17
334.00000,8.3948653e-16,6.9456076e-17
334.10000,8.1527125e-16,6.9456076e-17
334.20000,7.9142472e-16,6.9456076e-17
334.30000,7.6862236e-16,6.9456076e-17
334.40000,7.4803434e-16,6.9456076e-17
334.50000,7.3103706e-16,6.9456076e-17
334.60000,7.1870582e-16,6.9456076e-17
334.70000,7.1125851e-16,6.9456076e-17
334.80000,7.0771511e-16,6.9456076e-17
334.90000,7.0601830e-16,6.9456076e-17
335.00000,7.0369585e-16,6.9456076e-17
335.10000,6.9888890e-16,6.9456076e-17
335.20000,6.9134076e-16,6.9456076e-17
335.30000,6.8286874e-16,6.9456076e-17
335.40000,6.7699498e-16,6.9456076e-17
335.50000,6.7775054e-16,6.9456076e-17
335.60000,6.8804911e-16,6.9456076e-17
335.70000,7.0827080e-16,6.9456076e-17
335.80000,7.3567159e-16,6.9456076e-17
335.90000,7.6493060e-16,6.9456076e-17
336.00000,7.8969269e-16,6.9456076e-17
336.10000,8.0455915e-16,6.9456076e-17
336.20000,8.0680232e-16,6.9456076e-17
336.30000,7.9719847e-16,6.9456076e-17
336.40000,7.7972186e-16,6.9456076e-17
336.50000,7.6026489e-16,6.9456076e-17
336.60000,7.4487409e-16,6.9456076e-17
336.70000,7.3810989e-16,6.9456076e-17
336.80000,7.4203032e-16,6.9456076e-17
336.90000,7.5603255e-16,6.9456076e-17
337.00000,7.7747576e-16,6.9456076e-17
337.10000,8.0276823e-16,6.9456076e-17
337.20000,8.2850318e-16,6.9456076e-17
337.30000,8.5228478e-16,6.9456076e-17
337.40000,8.7305291e-16,6.9456076e-17
337.50000,8.9091635e-16,6.9456076e-17
337.60000,9.0666161e-16,6.9456076e-17
337.70000,9.2117043e-16,6.9456076e-17
337.80000,9.3494916e-16,6.9456076e-17
337.90000,9.4788446e-16,6.9456076e-17
338.00000,9.5924633e-16,6.9456076e-17
338.10000,9.6790040e-16,6.9456076e-17
338.20000,9.7267131e-16,6.9456076e-17
338.30000,9.7279003e-16,6.9456076e-17
338.40000,9.6833342e-16,6.9456076e-17
338.50000,9.6052396e-16,6.9456076e-17
338.60000,9.5174196e-16,6.9456076e-17
338.70000,9.4515484e-16,6.9456076e-17
338.80000,9.4399868e-16,6.9456076e-17
338.90000,9.5070542e-16,6.9456076e-17
339.00000,9.6617034e-16,6.9456076e-17
339.10000,9.8943286e-16,6.9456076e-17
339.20000,1.0178963e-15,6.9456076e-17
339.30000,1.0480069e-15,6.9456076e-17
339.40000,1.0761445e-15,6.9456076e-17
339.50000,1.0994215e-15,6.9456076e-17
339.60000,1.1161553e-15,6.9456076e-17
339.70000,1.1259335e-15,6.9456076e-17
339.80000,1.1293508e-15,6.9456076e-17
339.90000,1.1275934e-15,6.9456076e-17
340.00000,1.1220442e-15,6.9456076e-17
340.10000,1.1140064e-15,6.9456076e-17
340.20000,1.1045421e-15,6.9456076e-17
340.30000,1.0943768e-15,6.9456076e-17
340.40000,1.0838400e-15,6.9456076e-17
340.50000,1.0728750e-15,6.9456076e-17
340.60000,1.0611821e-15,6.9456076e-17
340.70000,1.0485161e-15,6.9456076e-17
340.80000,1.0350499e-15,6.9456076e-17
340.90000,1.0216213e-15,6.9456076e-17
341.00000,1.0096802e-15,6.9456076e-17
341.10000,1.0008777e-15,6.9456076e-17
341.20000,9.9643386e-16,6.9456076e-17
341.30000,9.9656933e-16,6.9456076e-17
341.40000,1.0002990e-15,6.9456076e-17
341.50000,1.0057286e-15,6.9456076e-17
341.60000,1.0107549e-15,6.9456076e-17
341.70000,1.0138654e-15,6.9456076e-17
341.80000,1.0146737e-15,6.9456076e-17
341.90000,1.0139484e-15,6.9456076e-17
342.00000,1.0131300e-15,6.9456076e-17
342.10000,1.0135719e-15,6.9456076e-17
342.20000,1.0158654e-15,6.9456076e-17
342.30000,1.0195558e-15,6.9456076e-17
342.40000,1.0233572e-15,6.9456076e-17
342.50000,1.0257237e-15,6.9456076e-17
342.60000,1.0254687e-15,6.9456076e-17
342.70000,1.0221213e-15,6.9456076e-17
342.80000,1.0158739e-15,6.9456076e-17
342.90000,1.0072177e-15,6.9456076e-17
343.00000,9.9654268e-16,6.9456076e-17
343.10000,9.8399319e-16,6.9456076e-17
343.20000,9.6970900e-16,6.9456076e-17
343.30000,9.5433189e-16,6.9456076e-17
343.40000,9.3946797e-16,6.9456076e-17
343.50000,9.2777529e-16,6.9456076e-17
343.60000,9.2251431e-16,6.9456076e-17
343.70000,9.2666358e-16,6.9456076e-17
343.80000,9.4192362e-16,6.9456076e-17
343.90000,9.6799486e-16,6.9456076e-17
344.00000,1.0024028e-15,6.9456076e-17
344.10000,1.0409265e-15,6.9456076e-17
344.20000,1.0784785e-15,6.9456076e-17
344.30000,1.1101687e-15,6.9456076e-17
344.40000,1.1322713e-15,6.9456076e-17
344.50000,1.1428782e-15,6.9456076e-17
344.60000,1.1421091e-15,6.9456076e-17
344.70000,1.1318525e-15,6.9456076e-17
344.80000,1.1151236e-15,6.9456076e-17
344.90000,1.0952328e-15,6.9456076e-17
345.00000,1.0750205e-15,6.9456076e-17
345.10000,1.0563844e-15,6.9456076e-17
345.20000,1.0402008e-15,6.9456076e-17
345.30000,1.0265743e-15,6.9456076e-17
345.40000,1.0152305e-15,6.9456076e-17
345.50000,1.0058510e-15,6.9456076e-17
345.60000,9.9824063e-16,6.9456076e-17
345.70000,9.9233404e-16,6.9456076e-17
345.80000,9.8812652e-16,6.9456076e-17
345.90000,9.8560918e-16,6.9456076e-17
346.00000,9.8473036e-16,6.9456076e-17
346.10000,9.8535396e-16,6.9456076e-17
346.20000,9.8718786e-16,6.9456076e-17
346.30000,9.8970955e-16,6.9456076e-17
346.40000,9.9217345e-16,6.9456076e-17
346.50000,9.9378544e-16,6.9456076e-17
346.60000,9.9404983e-16,6.9456076e-17
346.70000,9.9317032e-16,6.9456076e-17
346.80000,9.9229846e-16,6.9456076e-17
346.90000,9.9344297e-16,6.9456076e-17
347.00000,9.9899034e-16,6.9456076e-17
347.10000,1.0109765e-15,6.9456076e-17
347.20000,1.0303853e-15,6.9456076e-17
347.30000,1.0567565e-15,6.9456076e-17
347.40000,1.0882516e-15,6.9456076e-17
347.50000,1.1221279e-15,6.9456076e-17
347.60000,1.1554011e-15,6.9456076e-17
347.70000,1.1854230e-15,6.9456076e-17
347.80000,1.2101830e-15,6.9456076e-17
347.90000,1.2283072e-15,6.9456076e-17
348.00000,1.2388932e-15,6.9456076e-17
348.10000,1.2413846e-15,6.9456076e-17
348.20000,1.2356343e-15,6.9456076e-17
348.30000,1.2221552e-15,6.9456076e-17
348.40000,1.2024104e-15,6.9456076e-17
348.50000,1.1789394e-15,6.9456076e-17
348.60000,1.1551728e-15,6.9456076e-17
348.70000,1.1349325e-15,6.9456076e-17
348.80000,1.1217500e-15,6.9456076e-17
348.90000,1.1182047e-15,6.9456076e-17
349.00000,1.1254542e-15,6.9456076e-17
349.10000,1.1430465e-15,6.9456076e-17
349.20000,1.1690125e-15,6.9456076e-17
349.30000,1.2001897e-15,6.9456076e-17
349.40000,1.2327224e-15,6.9456076e-17
349.50000,1.2626840e-15,6.9456076e-17
349.60000,1.2867496e-15,6.9456076e-17
349.70000,1.3027923e-15,6.9456076e-17
349.80000,1.3102446e-15,6.9456076e-17
349.90000,1.3100789e-15,6.9456076e-17
350.00000,1.3043697e-15,6.9456076e-17
350.10000,1.2955528e-15,6.9456076e-17
350.20000,1.2856385e-15,6.9456076e-17
350.30000,1.2756789e-15,6.9456076e-17
350.40000,1.2657085e-15,6.9456076e-17
350.50000,1.2551784e-15,6.9456076e-17
350.60000,1.2436810e-15,6.9456076e-17
350.70000,1.2316057e-15,6.9456076e-17
350.80000,1.2203730e-15,6.9456076e-17
350.90000,1.2120698e-15,6.9456076e-17
351.00000,1.2085949e-15,6.9456076e-17
351.10000,1.2106720e-15,6.9456076e-17
351.20000,1.2171796e-15,6.9456076e-17
351.30000,1.2251235e-15,6.9456076e-17
351.40000,1.2303147e-15,6.9456076e-17
351.50000,1.2285286e-15,6.9456076e-17
351.60000,1.2167552e-15,6.9456076e-17
351.70000,1.1941409e-15,6.9456076e-17
351.80000,1.1623537e-15,6.9456076e-17
351.90000,1.1252898e-15,6.9456076e-17
352.00000,1.0882280e-15,6.9456076e-17
352.10000,1.0566777e-15,6.9456076e-17
352.20000,1.0352351e-15,6.9456076e-17
352.30000,1.0267479e-15,6.9456076e-17
352.40000,1.0319831e-15,6.9456076e-17
352.50000,1.0498308e-15,6.9456076e-17
352.60000,1.0779070e-15,6.9456076e-17
352.70000,1.1133158e-15,6.9456076e-17
352.80000,1.1533231e-15,6.9456076e-17
352.90000,1.1957747e-15,6.9456076e-17
353.00000,1.2392073e-15,6.9456076e-17
353.10000,1.2827006e-15,6.9456076e-17
353.20000,1.3255778e-15,6.9456076e-17
353.30000,1.3670691e-15,6.9456076e-17
353.40000,1.4060432e-15,6.9456076e-17
353.50000,1.4408804e-15,6.9456076e-17
353.60000,1.4695273e-15,6.9456076e-17
353.70000,1.4897238e-15,6.9456076e-17
353.80000,1.4993553e-15,6.9456076e-17
353.90000,1.4968540e-15,6.9456076e-17
354.00000,1.4815645e-15,6.9456076e-17
354.10000,1.4540024e-15,6.9456076e-17
354.20000,1.4159505e-15,6.9456076e-17
354.30000,1.3703681e-15,6.9456076e-17
354.40000,1.3211206e-15,6.9456076e-17
354.50000,1.2725696e-15,6.9456076e-17
354.60000,1.2290818e-15,6.9456076e-17
354.70000,1.1945217e-15,6.9456076e-17
354.80000,1.1717829e-15,6.9456076e-17
354.90000,1.1624173e-15,6.9456076e-17
355.00000,1.1664155e-15,6.9456076e-17
355.10000,1.1821848e-15,6.9456076e-17
355.20000,1.2067343e-15,6.9456076e-17
355.30000,1.2360313e-15,6.9456076e-17
355.40000,1.2654642e-15,6.9456076e-17
355.50000,1.2903617e-15,6.9456076e-17
355.60000,1.3065513e-15,6.9456076e-17
355.70000,1.3109447e-15,6.9456076e-17
355.80000,1.3020873e-15,6.9456076e-17
355.90000,1.2805328e-15,6.9456076e-17
356.00000,1.2488758e-15,6.9456076e-17
356.10000,1.2113475e-15,6.9456076e-17
356.20000,1.1730369e-15,6.9456076e-17
356.30000,1.1389456e-15,6.9456076e-17
356.40000,1.1131423e-15,6.9456076e-17
356.50000,1.0982154e-15,6.9456076e-17
356.60000,1.0950891e-15,6.9456076e-17
356.70000,1.1031466e-15,6.9456076e-17
356.80000,1.1205404e-15,6.9456076e-17
356.90000,1.1445706e-15,6.9456076e-17
357.00000,1.1720431e-15,6.9456076e-17
357.10000,1.1995630e-15,6.9456076e-17
357.20000,1.2237558e-15,6.9456076e-17
357.30000,1.2414504e-15,6.9456076e-17
357.40000,1.2498785e-15,6.9456076e-17
357.50000,1.2469401e-15,6.9456076e-17
357.60000,1.2315468e-15,6.9456076e-17
357.70000,1.2039901e-15,6.9456076e-17
357.80000,1.1662215e-15,6.9456076e-17
357.90000,1.1219057e-15,6.9456076e-17
358.00000,1.0761347e-15,6.9456076e-17
358.10000,1.0347871e-15,6.9456076e-17
358.20000,1.0036324e-15,6.9456076e-17
358.30000,9.8738601e-16,6.9456076e-17
358.40000,9.8894585e-16,6.9456076e-17
358.50000,1.0089795e-15,6.9456076e-17
358.60000,1.0459136e-15,6.9456076e-17
358.70000,1.0962624e-15,6.9456076e-17
358.80000,1.1551770e-15,6.9456076e-17
358.90000,1.2170987e-15,6.9456076e-17
359.00000,1.2764398e-15,6.9456076e-17
359.10000,1.3282347e-15,6.9456076e-17
359.20000,1.3687021e-15,6.9456076e-17
359.30000,1.3956434e-15,6.9456076e-17
359.40000,1.4085940e-15,6.9456076e-17
359.50000,1.4086864e-15,6.9456076e-17
359.60000,1.3982451e-15,6.9456076e-17
359.70000,1.3802150e-15,6.9456076e-17
359.80000,1.3575763e-15,6.9456076e-17
359.90000,1.3329046e-15,6.9456076e-17
360.00000,1.3081844e-15,6.9456076e-17
360.10000,1.2848949e-15,6.9456076e-17
360.20000,1.2642736e-15,6.9456076e-17
360.30000,1.2475850e-15,6.9456076e-17
360.40000,1.2362026e-15,6.9456076e-17
360.50000,1.2313817e-15,6.9456076e-17
360.60000,1.2337506e-15,6.9456076e-17
